,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1457,227.0,120.0,361.0,183.0,596.0,98.0,0.0,1.0,17.0,69.67,167.0,new,experiments/results/TA_2_2/5mill_SL/40.onnx,TA,2,9,40
1458,244.0,130.0,387.0,199.0,533.0,103.0,0.0,1.0,17.0,80.79,157.0,new,experiments/results/TA_2_2/5mill_SL/40.onnx,TA,2,10,40
1459,255.0,134.0,406.0,205.0,612.0,107.0,0.0,1.0,17.0,92.94,212.0,new,experiments/results/TA_2_2/5mill_SL/40.onnx,TA,2,11,40
1460,268.0,144.0,425.0,221.0,589.0,110.0,0.0,1.0,17.0,102.07,214.0,new,experiments/results/TA_2_2/5mill_SL/40.onnx,TA,2,12,40
1461,280.0,154.0,440.0,238.0,579.0,110.0,0.0,1.0,16.0,110.21,196.0,new,experiments/results/TA_2_2/5mill_SL/40.onnx,TA,2,13,40
1462,298.0,160.0,467.0,247.0,744.0,110.0,0.0,1.0,17.0,124.35,266.0,new,experiments/results/TA_2_2/5mill_SL/40.onnx,TA,2,14,40
1463,312.0,166.0,487.0,257.0,800.0,114.0,0.0,1.0,16.0,136.53,273.0,new,experiments/results/TA_2_2/5mill_SL/40.onnx,TA,2,15,40
1464,776.0,137.0,1659.0,199.0,2554.0,545.0,0.0,1.0,61.0,217.57,1717.0,new,experiments/results/TA_2_2/5mill_SL/40.onnx,TA,3,1,40
1465,929.0,228.0,1940.0,381.0,3639.0,662.0,0.0,1.0,71.0,112.15,2511.0,new,experiments/results/TA_2_2/5mill_SL/40.onnx,TA,3,2,40
1466,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/40.onnx,TA,3,3,40
1467,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/40.onnx,TA,4,1,40
1468,16.0,15.0,19.0,18.0,141.0,4.0,0.0,1.0,1.0,17.2,11.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,1,1,41
1469,19.0,17.0,23.0,21.0,147.0,5.0,0.0,1.0,2.0,17.14,9.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,1,2,41
1470,21.0,19.0,26.0,24.0,146.0,6.0,0.0,1.0,2.0,17.63,9.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,1,3,41
1471,23.0,21.0,29.0,27.0,174.0,6.0,0.0,1.0,2.0,17.63,19.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,1,4,41
1472,25.0,23.0,32.0,30.0,158.0,5.0,0.0,1.0,2.0,18.18,13.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,1,5,41
1473,27.0,25.0,35.0,33.0,166.0,6.0,0.0,1.0,2.0,18.18,17.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,1,6,41
1474,29.0,27.0,38.0,36.0,157.0,6.0,0.0,1.0,2.0,18.66,15.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,1,7,41
1475,31.0,29.0,41.0,39.0,164.0,5.0,0.0,1.0,2.0,18.66,18.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,1,8,41
1476,33.0,31.0,44.0,42.0,185.0,6.0,0.0,1.0,2.0,19.14,17.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,1,9,41
1477,35.0,33.0,47.0,45.0,173.0,6.0,0.0,1.0,2.0,19.62,17.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,1,10,41
1478,37.0,35.0,50.0,48.0,173.0,6.0,0.0,1.0,2.0,19.7,24.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,1,11,41
1479,39.0,37.0,53.0,51.0,203.0,10.0,0.0,1.0,2.0,20.66,21.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,1,12,41
1480,41.0,39.0,56.0,54.0,208.0,10.0,0.0,1.0,2.0,21.14,27.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,1,13,41
1481,43.0,41.0,59.0,57.0,203.0,10.0,0.0,1.0,2.0,21.62,33.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,1,14,41
1482,45.0,43.0,62.0,60.0,188.0,10.0,0.0,1.0,2.0,21.62,21.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,1,15,41
1483,98.0,62.0,164.0,92.0,256.0,48.0,0.0,1.0,15.0,9.98,47.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,2,1,41
1484,112.0,72.0,195.0,111.0,305.0,61.0,0.0,1.0,15.0,15.05,59.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,2,2,41
1485,123.0,81.0,211.0,129.0,298.0,61.0,0.0,1.0,16.0,20.12,66.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,2,3,41
1486,145.0,91.0,248.0,148.0,439.0,69.0,0.0,1.0,16.0,28.19,111.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,2,4,41
1487,169.0,101.0,295.0,167.0,423.0,84.0,0.0,1.0,17.0,38.28,122.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,2,5,41
1488,186.0,109.0,325.0,183.0,440.0,86.0,0.0,1.0,19.0,46.37,115.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,2,6,41
1489,203.0,119.0,358.0,202.0,420.0,102.0,0.0,1.0,21.0,54.46,104.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,2,7,41
1490,209.0,131.0,363.0,224.0,573.0,108.0,0.0,1.0,20.0,57.57,149.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,2,8,41
1491,221.0,139.0,382.0,240.0,443.0,109.0,0.0,1.0,22.0,68.68,149.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,2,9,41
1492,274.0,152.0,460.0,263.0,553.0,129.0,0.0,1.0,22.0,101.79,173.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,2,10,41
1493,292.0,161.0,489.0,281.0,576.0,134.0,0.0,1.0,22.0,115.93,192.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,2,11,41
1494,311.0,168.0,507.0,292.0,630.0,132.0,0.0,1.0,25.0,124.07,205.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,2,12,41
1495,329.0,119.0,532.0,167.0,661.0,132.0,0.0,1.0,24.0,136.22,239.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,2,13,41
1496,347.0,125.0,553.0,176.0,852.0,136.0,0.0,1.0,22.0,152.37,303.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,2,14,41
1497,364.0,131.0,575.0,185.0,734.0,136.0,0.0,1.0,22.0,23.37,323.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,2,15,41
1498,759.0,188.0,1652.0,299.0,2075.0,414.0,0.0,1.0,68.0,121.38,1219.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,3,1,41
1499,901.0,181.0,1931.0,290.0,2955.0,468.0,0.0,1.0,85.0,23.12,1893.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,3,2,41
1500,1047.0,236.0,2257.0,410.0,3699.0,586.0,0.0,1.0,97.0,115.55,2470.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,3,3,41
1501,1189.0,287.0,2534.0,511.0,4423.0,698.0,0.0,1.0,99.0,273.04,2976.0,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,3,4,41
1502,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,3,5,41
1503,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/41.onnx,TA,4,1,41
1504,17.0,15.0,20.0,18.0,141.0,4.0,0.0,1.0,2.0,17.2,6.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,1,1,42
1505,19.0,17.0,23.0,21.0,168.0,5.0,0.0,1.0,2.0,17.14,13.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,1,2,42
1506,21.0,19.0,26.0,24.0,182.0,6.0,0.0,1.0,2.0,17.63,10.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,1,3,42
1507,23.0,21.0,29.0,27.0,174.0,7.0,0.0,1.0,2.0,17.63,13.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,1,4,42
1508,25.0,23.0,32.0,30.0,161.0,8.0,0.0,1.0,2.0,18.18,14.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,1,5,42
1509,27.0,25.0,35.0,33.0,164.0,9.0,0.0,1.0,2.0,18.18,18.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,1,6,42
1510,29.0,27.0,38.0,36.0,168.0,10.0,0.0,1.0,2.0,18.66,17.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,1,7,42
1511,31.0,29.0,41.0,39.0,182.0,11.0,0.0,1.0,2.0,19.14,14.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,1,8,42
1512,33.0,31.0,44.0,42.0,168.0,12.0,0.0,1.0,2.0,19.62,21.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,1,9,42
1513,35.0,33.0,47.0,45.0,210.0,13.0,0.0,1.0,2.0,19.62,23.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,1,10,42
1514,37.0,35.0,50.0,48.0,205.0,14.0,0.0,1.0,2.0,20.18,29.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,1,11,42
1515,39.0,37.0,53.0,51.0,213.0,15.0,0.0,1.0,2.0,20.66,31.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,1,12,42
1516,41.0,39.0,56.0,54.0,230.0,16.0,0.0,1.0,2.0,21.14,25.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,1,13,42
1517,43.0,41.0,59.0,57.0,221.0,17.0,0.0,1.0,2.0,21.62,32.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,1,14,42
1518,45.0,43.0,62.0,60.0,203.0,18.0,0.0,1.0,2.0,22.18,31.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,1,15,42
1519,95.0,55.0,172.0,78.0,260.0,64.0,0.0,1.0,6.0,12.94,62.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,2,1,42
1520,140.0,76.0,262.0,123.0,334.0,102.0,0.0,1.0,11.0,28.04,78.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,2,2,42
1521,133.0,79.0,225.0,126.0,320.0,70.0,0.0,1.0,13.0,21.12,64.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,2,3,42
1522,154.0,89.0,260.0,145.0,427.0,79.0,0.0,1.0,13.0,28.18,90.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,2,4,42
1523,174.0,101.0,305.0,167.0,391.0,100.0,0.0,1.0,14.0,40.28,98.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,2,5,42
1524,191.0,109.0,334.0,183.0,425.0,108.0,0.0,1.0,14.0,49.35,117.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,2,6,42
1525,204.0,121.0,349.0,205.0,444.0,108.0,0.0,1.0,13.0,51.44,96.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,2,7,42
1526,225.0,132.0,379.0,225.0,460.0,115.0,0.0,1.0,13.0,62.53,124.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,2,8,42
1527,271.0,144.0,449.0,247.0,539.0,127.0,0.0,1.0,13.0,91.64,178.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,2,9,42
1528,293.0,148.0,482.0,235.0,679.0,120.0,0.0,1.0,13.0,102.75,227.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,2,10,42
1529,320.0,154.0,556.0,247.0,700.0,136.0,0.0,1.0,15.0,137.91,276.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,2,11,42
1530,340.0,164.0,595.0,264.0,801.0,144.0,0.0,1.0,14.0,11.88,298.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,2,12,42
1531,360.0,116.0,616.0,164.0,883.0,157.0,0.0,1.0,14.0,49.1,353.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,2,13,42
1532,380.0,122.0,645.0,173.0,820.0,167.0,0.0,1.0,14.0,72.11,352.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,2,14,42
1533,398.0,127.0,634.0,180.0,944.0,166.0,0.0,1.0,12.0,78.35,407.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,2,15,42
1534,669.0,102.0,1154.0,132.0,1868.0,240.0,0.0,1.0,18.0,125.86,1298.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,3,1,42
1535,819.0,118.0,1414.0,158.0,2435.0,280.0,0.0,1.0,16.0,179.37,1819.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,3,2,42
1536,1046.0,215.0,1950.0,336.0,3466.0,387.0,0.0,1.0,53.0,250.25,2503.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,3,3,42
1537,1190.0,248.0,2219.0,392.0,4283.0,406.0,0.0,1.0,55.0,137.83,3186.0,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,3,4,42
1538,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,3,5,42
1539,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/42.onnx,TA,4,1,42
1540,16.0,15.0,19.0,18.0,141.0,4.0,0.0,1.0,1.0,17.2,9.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,1,1,43
1541,19.0,17.0,23.0,21.0,144.0,5.0,0.0,1.0,2.0,17.14,10.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,1,2,43
1542,21.0,19.0,26.0,24.0,178.0,6.0,0.0,1.0,2.0,17.63,13.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,1,3,43
1543,23.0,21.0,29.0,27.0,157.0,6.0,0.0,1.0,2.0,17.63,11.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,1,4,43
1544,25.0,23.0,32.0,30.0,199.0,5.0,0.0,1.0,2.0,18.18,10.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,1,5,43
1545,27.0,25.0,35.0,33.0,158.0,6.0,0.0,1.0,2.0,18.18,16.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,1,6,43
1546,29.0,27.0,38.0,36.0,169.0,6.0,0.0,1.0,2.0,18.66,19.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,1,7,43
1547,31.0,29.0,41.0,39.0,187.0,6.0,0.0,1.0,2.0,18.66,19.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,1,8,43
1548,33.0,31.0,44.0,42.0,207.0,6.0,0.0,1.0,2.0,19.14,16.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,1,9,43
1549,35.0,33.0,47.0,45.0,207.0,6.0,0.0,1.0,2.0,19.62,19.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,1,10,43
1550,37.0,35.0,50.0,48.0,181.0,8.0,0.0,1.0,2.0,20.18,20.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,1,11,43
1551,39.0,37.0,53.0,51.0,211.0,9.0,0.0,1.0,2.0,20.66,22.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,1,12,43
1552,41.0,39.0,56.0,54.0,215.0,10.0,0.0,1.0,2.0,21.14,30.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,1,13,43
1553,43.0,41.0,59.0,57.0,219.0,10.0,0.0,1.0,2.0,21.62,32.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,1,14,43
1554,45.0,43.0,62.0,60.0,188.0,9.0,0.0,1.0,2.0,21.62,22.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,1,15,43
1555,110.0,42.0,190.0,52.0,270.0,62.0,0.0,1.0,18.0,11.99,47.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,2,1,43
1556,140.0,50.0,268.0,65.0,363.0,91.0,0.0,1.0,35.0,23.09,70.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,2,2,43
1557,160.0,54.0,302.0,70.0,426.0,103.0,0.0,1.0,37.0,31.12,96.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,2,3,43
1558,180.0,60.0,326.0,79.0,424.0,103.0,0.0,1.0,38.0,38.18,105.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,2,4,43
1559,200.0,66.0,364.0,88.0,434.0,106.0,0.0,1.0,41.0,47.29,99.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,2,5,43
1560,220.0,122.0,453.0,215.0,586.0,152.0,0.0,1.0,40.0,78.35,151.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,2,6,43
1561,240.0,134.0,486.0,239.0,611.0,164.0,0.0,1.0,55.0,93.45,215.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,2,7,43
1562,260.0,150.0,523.0,271.0,531.0,136.0,0.0,1.0,59.0,102.54,162.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,2,8,43
1563,280.0,160.0,567.0,291.0,641.0,160.0,0.0,1.0,43.0,140.64,211.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,2,9,43
1564,300.0,172.0,612.0,315.0,672.0,170.0,0.0,1.0,55.0,21.5,248.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,2,10,43
1565,320.0,184.0,652.0,339.0,845.0,167.0,0.0,1.0,57.0,39.79,324.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,2,11,43
1566,340.0,196.0,692.0,363.0,747.0,170.0,0.0,1.0,59.0,66.98,318.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,2,12,43
1567,360.0,208.0,735.0,387.0,826.0,188.0,0.0,1.0,60.0,96.99,318.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,2,13,43
1568,380.0,218.0,774.0,407.0,909.0,193.0,0.0,1.0,60.0,120.22,389.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,2,14,43
1569,400.0,230.0,819.0,431.0,950.0,205.0,0.0,1.0,63.0,148.34,416.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,2,15,43
1570,787.0,160.0,1832.0,250.0,3431.0,447.0,0.0,1.0,86.0,220.39,2505.0,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,3,1,43
1571,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,3,2,43
1572,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/43.onnx,TA,4,1,43
1573,16.0,15.0,19.0,18.0,164.0,4.0,0.0,1.0,1.0,17.2,15.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,1,1,44
1574,19.0,17.0,23.0,21.0,164.0,5.0,0.0,1.0,2.0,17.14,9.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,1,2,44
1575,21.0,19.0,26.0,24.0,147.0,6.0,0.0,1.0,2.0,17.63,13.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,1,3,44
1576,23.0,21.0,29.0,27.0,148.0,7.0,0.0,1.0,2.0,17.63,13.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,1,4,44
1577,25.0,23.0,32.0,30.0,179.0,8.0,0.0,1.0,2.0,18.18,17.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,1,5,44
1578,27.0,25.0,35.0,33.0,158.0,9.0,0.0,1.0,2.0,18.18,13.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,1,6,44
1579,29.0,27.0,38.0,36.0,193.0,10.0,0.0,1.0,2.0,18.66,21.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,1,7,44
1580,31.0,29.0,41.0,39.0,192.0,11.0,0.0,1.0,2.0,19.14,16.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,1,8,44
1581,33.0,31.0,44.0,42.0,172.0,12.0,0.0,1.0,2.0,19.62,20.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,1,9,44
1582,35.0,33.0,47.0,45.0,170.0,13.0,0.0,1.0,2.0,19.62,16.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,1,10,44
1583,37.0,35.0,50.0,48.0,205.0,14.0,0.0,1.0,2.0,20.18,21.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,1,11,44
1584,39.0,37.0,53.0,51.0,178.0,15.0,0.0,1.0,2.0,20.66,22.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,1,12,44
1585,41.0,39.0,56.0,54.0,216.0,16.0,0.0,1.0,2.0,21.14,29.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,1,13,44
1586,43.0,41.0,59.0,57.0,203.0,17.0,0.0,1.0,2.0,21.62,33.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,1,14,44
1587,45.0,43.0,62.0,60.0,203.0,18.0,0.0,1.0,2.0,22.18,25.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,1,15,44
1588,95.0,41.0,167.0,50.0,341.0,67.0,0.0,1.0,7.0,9.98,76.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,2,1,44
1589,109.0,47.0,195.0,59.0,300.0,79.0,0.0,1.0,7.0,15.03,56.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,2,2,44
1590,123.0,53.0,220.0,68.0,393.0,89.0,0.0,1.0,7.0,20.1,91.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,2,3,44
1591,170.0,59.0,301.0,77.0,375.0,106.0,0.0,1.0,20.0,39.17,104.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,2,4,44
1592,199.0,85.0,345.0,127.0,405.0,107.0,0.0,1.0,23.0,51.25,109.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,2,5,44
1593,219.0,79.0,373.0,112.0,460.0,109.0,0.0,1.0,23.0,65.33,166.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,2,6,44
1594,239.0,88.0,402.0,127.0,611.0,116.0,0.0,1.0,25.0,76.43,220.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,2,7,44
1595,259.0,83.0,437.0,113.0,570.0,126.0,0.0,1.0,23.0,91.52,208.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,2,8,44
1596,279.0,99.0,464.0,143.0,741.0,131.0,0.0,1.0,24.0,106.66,282.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,2,9,44
1597,299.0,105.0,491.0,152.0,586.0,135.0,0.0,1.0,24.0,122.75,216.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,2,10,44
1598,319.0,111.0,521.0,161.0,647.0,136.0,0.0,1.0,25.0,139.9,236.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,2,11,44
1599,339.0,117.0,549.0,170.0,830.0,137.0,0.0,1.0,28.0,13.88,360.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,2,12,44
1600,358.0,115.0,576.0,162.0,736.0,137.0,0.0,1.0,27.0,33.09,289.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,2,13,44
1601,378.0,121.0,604.0,171.0,904.0,136.0,0.0,1.0,27.0,50.32,361.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,2,14,44
1602,398.0,127.0,635.0,180.0,793.0,136.0,0.0,1.0,27.0,71.34,350.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,2,15,44
1603,604.0,165.0,1102.0,245.0,1840.0,352.0,0.0,1.0,4.0,18.79,1185.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,3,1,44
1604,854.0,238.0,1862.0,415.0,3375.0,590.0,0.0,1.0,36.0,176.88,2430.0,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,3,2,44
1605,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,3,3,44
1606,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/44.onnx,TA,4,1,44
1607,17.0,15.0,20.0,18.0,141.0,4.0,0.0,1.0,2.0,17.2,5.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,1,1,45
1608,19.0,17.0,23.0,21.0,170.0,5.0,0.0,1.0,2.0,17.14,8.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,1,2,45
1609,21.0,19.0,26.0,24.0,146.0,6.0,0.0,1.0,2.0,17.63,8.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,1,3,45
1610,23.0,21.0,29.0,27.0,182.0,7.0,0.0,1.0,2.0,17.63,13.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,1,4,45
1611,25.0,23.0,32.0,30.0,155.0,7.0,0.0,1.0,2.0,18.18,12.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,1,5,45
1612,27.0,25.0,35.0,33.0,162.0,8.0,0.0,1.0,2.0,18.18,13.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,1,6,45
1613,29.0,27.0,38.0,36.0,170.0,9.0,0.0,1.0,2.0,18.66,22.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,1,7,45
1614,31.0,29.0,41.0,39.0,189.0,10.0,0.0,1.0,2.0,19.14,26.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,1,8,45
1615,33.0,31.0,44.0,42.0,193.0,11.0,0.0,1.0,2.0,19.62,18.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,1,9,45
1616,35.0,33.0,47.0,45.0,202.0,12.0,0.0,1.0,2.0,19.62,17.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,1,10,45
1617,37.0,35.0,50.0,48.0,175.0,13.0,0.0,1.0,2.0,20.18,24.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,1,11,45
1618,39.0,37.0,53.0,51.0,210.0,11.0,0.0,1.0,2.0,20.66,29.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,1,12,45
1619,41.0,39.0,56.0,54.0,215.0,11.0,0.0,1.0,2.0,21.14,31.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,1,13,45
1620,43.0,41.0,59.0,57.0,221.0,11.0,0.0,1.0,2.0,21.62,33.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,1,14,45
1621,45.0,43.0,62.0,60.0,234.0,11.0,0.0,1.0,2.0,22.18,28.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,1,15,45
1622,88.0,65.0,165.0,101.0,251.0,68.0,0.0,1.0,6.0,10.94,55.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,2,1,45
1623,106.0,77.0,200.0,125.0,297.0,81.0,0.0,1.0,6.0,16.02,80.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,2,2,45
1624,120.0,89.0,229.0,149.0,393.0,93.0,0.0,1.0,6.0,22.1,83.0,new,experiments/results/TA_2_2/5mill_SL/45.onnx,TA,2,3,45
