,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
239,1201,173,1947,386,1134,33,48,1,22,130.37,798.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.716931216931217,54
240,2032,0,5001,0,2311,0,15,0,62,0.0,1834.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,2.163998269147555,54
241,4,0,3,0,162,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018518518518518517,55
242,40,25,51,32,198,5,1,1,2,20.66,39.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.25757575757575757,55
243,204,40,263,56,319,4,8,1,5,25.14,145.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.8244514106583072,55
244,871,89,1178,158,797,12,36,1,11,69.48,548.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.478042659974906,55
245,3522,0,5001,0,4926,0,202,0,18,0.0,4480.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.015225334957369,55
246,4,0,3,0,164,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018292682926829267,56
247,48,25,57,31,218,4,1,1,3,20.66,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.26146788990825687,56
248,238,40,300,56,352,4,4,1,7,26.18,138.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.8522727272727273,56
249,624,65,781,109,522,8,15,1,9,36.63,324.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.496168582375479,56
250,3619,0,5001,0,5947,41,111,0,22,0.0,5437.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,0.8409281990919791,56
251,4,0,3,0,163,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,57
252,44,25,55,32,214,5,1,1,2,20.66,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.2570093457943925,57
253,170,50,219,74,320,5,1,1,5,24.66,125.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.684375,57
254,535,63,693,108,593,5,28,1,11,34.53,375.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.1686340640809443,57
255,1925,102,2481,219,2004,5,126,1,20,57.94,1717.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.2380239520958083,57
256,1081,173,2186,466,1366,5,0,1,12,53.8,1066.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,6,1,1.6002928257686677,57
257,1985,0,5001,0,4115,0,0,0,11,0.0,3755.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,7,1,1.2153098420413122,57
258,4,0,3,0,163,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,58
259,45,25,53,31,260,4,0,1,2,20.66,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.20384615384615384,58
260,252,63,341,101,386,4,1,1,7,28.18,174.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.883419689119171,58
261,843,104,1281,191,791,7,26,1,12,73.48,519.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.6194690265486726,58
262,2454,0,5001,0,3969,0,19,0,13,0.0,3613.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.2600151171579743,58
263,4,0,3,0,163,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,59
264,45,25,53,31,199,4,0,1,2,20.66,38.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.2663316582914573,59
265,264,63,370,101,395,7,2,1,7,29.62,189.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.9367088607594937,59
266,853,119,1331,224,847,7,24,1,12,80.48,607.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.5714285714285714,59
267,2236,0,5001,0,3727,0,7,0,0,0.0,3387.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.3418298899919505,59
268,4,0,3,0,164,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018292682926829267,60
269,42,25,52,32,206,5,0,1,1,20.69,41.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.2524271844660194,60
270,372,72,606,125,410,10,0,1,7,21.52,216.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.4780487804878049,60
271,2418,0,5001,0,2974,43,97,0,12,0.0,2406.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.6815736381977135,60
272,4,0,3,0,163,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,61
273,44,25,53,31,208,4,1,1,1,20.66,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.2548076923076923,61
274,324,124,501,205,439,9,7,1,7,23.48,230.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.14123006833713,61
275,1477,326,2779,600,1757,38,26,1,5,152.61,1341.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.5816733067729083,61
276,2406,0,5001,0,3940,0,27,0,0,0.0,3567.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.2692893401015228,61
277,4,0,3,0,165,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.01818181818181818,62
278,51,30,67,42,258,5,0,1,2,21.14,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.2596899224806202,62
279,437,167,810,312,552,27,21,1,6,35.42,324.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.4673913043478262,62
280,1596,361,3434,828,1955,47,37,1,0,89.16,1605.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.7565217391304349,62
281,2547,0,5001,0,4181,0,47,0,0,0.0,3877.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.1961253288686917,62
282,4,0,3,0,167,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.017964071856287425,63
283,50,30,66,42,219,5,1,1,2,21.14,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.3013698630136986,63
284,449,166,853,311,528,41,20,1,5,44.45,286.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.615530303030303,63
285,1462,220,2867,477,1492,6,34,1,3,86.84,1216.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.9215817694369972,63
286,2332,0,5001,0,3923,0,20,0,0,0.0,3608.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.274789701758858,63
287,4,0,3,0,162,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018518518518518517,64
288,37,25,47,31,198,5,1,1,2,20.66,37.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.23737373737373738,64
289,242,58,432,92,390,4,0,1,1,9.45,194.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.1076923076923078,64
290,2377,0,5001,0,3246,50,93,0,3,0.0,2668.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.5406654343807764,64
291,4,0,3,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.017964071856287425,65
292,40,23,47,27,220,4,0,1,1,20.66,36.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.21363636363636362,65
293,276,41,415,56,351,5,6,1,2,29.62,165.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.1823361823361824,65
294,1349,53,2165,77,1266,4,51,1,1,32.77,1018.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.7101105845181674,65
295,2448,0,5001,0,4043,0,3,0,0,0.0,3748.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.2369527578530795,65
296,4,0,3,0,165,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.01818181818181818,66
297,48,30,61,42,214,4,0,1,2,20.66,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.2850467289719626,66
298,84,41,100,49,253,4,1,1,1,22.18,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.3952569169960474,66
299,285,49,337,69,401,4,2,1,0,11.64,203.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,0.8403990024937655,66
300,3283,0,5001,0,5320,0,55,0,1,0.0,4951.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,0.9400375939849624,66
301,4,0,3,0,167,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.017964071856287425,67
302,42,30,54,41,208,4,0,1,2,20.66,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.25961538461538464,67
303,191,90,293,150,331,10,5,1,7,28.18,128.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.8851963746223565,67
304,399,93,632,149,491,10,23,1,6,29.52,248.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.2871690427698574,67
305,2260,0,5001,0,3359,0,155,0,25,0.0,2853.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.4888359630842514,67
306,4,0,3,0,168,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.017857142857142856,68
307,51,25,73,31,236,7,0,1,2,21.14,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.3093220338983051,68
308,166,60,283,100,367,24,0,1,2,27.62,177.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.771117166212534,68
309,727,102,1358,173,840,81,8,17,5,91.42,533.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.6166666666666667,68
310,2080,0,5001,0,2976,0,10,0,2,0.0,2549.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.6804435483870968,68
311,4,0,3,0,163,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,69
312,51,25,73,31,243,13,0,1,2,21.14,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.3004115226337449,69
313,195,52,332,78,390,74,0,1,1,21.21,161.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.8512820512820513,69
314,995,64,1777,99,1174,177,0,1,1,28.01,783.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.5136286201022147,69
315,2708,0,5001,0,4583,628,0,0,1,0.0,3560.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,1.091206633209688,69
316,4,0,3,0,163,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,70
317,36,25,51,31,211,14,0,1,2,21.14,41.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.24170616113744076,70
318,230,53,404,79,401,109,0,1,1,25.32,173.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.0074812967581048,70
319,974,106,1767,185,1229,271,0,73,1,87.04,786.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.437754271765663,70
320,3252,0,5001,0,5532,446,3,0,1,0.0,4838.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,0.9040130151843818,70
321,4,0,3,0,164,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018292682926829267,71
322,59,25,83,31,233,14,1,1,3,21.62,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.3562231759656652,71
323,574,142,1203,266,866,278,9,1,66,142.17,355.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.3891454965357968,71
324,860,139,1667,268,1147,242,0,93,5,60.84,698.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.4533565823888404,71
325,3446,0,5001,0,5265,118,3,0,8,0.0,4594.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,0.9498575498575499,71
326,4,0,3,0,163,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,72
327,45,32,67,45,210,13,0,1,3,21.14,38.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.319047619047619,72
328,176,47,313,66,369,77,0,16,1,20.23,151.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,0.8482384823848238,72
329,1671,65,3045,99,2438,414,5,180,7,91.36,1718.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.248974569319114,72
330,3350,0,5001,0,5756,182,6,0,5,0.0,5034.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,5,1,0.8688325225851286,72
331,4,0,3,0,164,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018292682926829267,73
332,109,32,160,40,265,26,1,1,10,24.66,94.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.6037735849056604,73
333,825,200,1643,367,1102,172,1,196,45,22.36,613.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.4909255898366607,73
334,3651,0,5001,0,4981,224,17,0,0,0.0,4289.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,1.0040152579803252,73
335,4,0,3,0,179,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.01675977653631285,74
336,90,42,140,62,272,14,1,1,10,23.14,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.5147058823529411,74
337,889,224,1733,465,1246,141,4,302,36,60.72,685.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.3908507223113964,74
338,4475,0,5001,0,6124,42,14,0,0,0.0,5727.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,0.8166231221423906,74
339,4,0,3,0,169,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.01775147928994083,75
340,90,42,140,62,248,12,0,1,13,23.14,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.5645161290322581,75
341,914,281,1765,473,1296,151,3,334,43,89.93,737.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.3618827160493827,75
342,4510,0,5001,0,6154,77,9,0,0,0.0,5708.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,0.8126421839454013,75
343,4,0,3,0,166,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018072289156626505,76
344,87,34,128,45,247,10,2,1,8,22.66,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.5182186234817814,76
345,932,183,1628,329,1188,104,18,273,15,27.72,720.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.3703703703703705,76
346,4287,0,5001,0,5982,97,13,0,4,0.0,5490.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,0.8360080240722166,76
347,4,0,3,0,163,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,77
348,88,42,133,61,244,18,1,1,9,23.14,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.5450819672131147,77
349,910,449,1769,845,1278,140,7,358,16,52.54,777.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.3841940532081378,77
350,4170,0,5001,0,5912,103,10,0,2,0.0,5429.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,0.8459066305818674,77
351,4,0,3,0,177,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.01694915254237288,78
352,105,29,158,37,299,35,1,1,15,25.62,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.5284280936454849,78
353,733,58,1503,79,1113,326,9,1,49,131.35,488.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.3504043126684635,78
354,4251,0,5001,0,5162,29,12,0,4,0.0,4821.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,0.9688105385509492,78
355,4,0,3,0,163,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,1,1,0.018404907975460124,79
356,114,42,174,61,280,47,2,1,7,26.66,86.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,2,1,0.6214285714285714,79
357,856,53,1385,69,975,198,0,80,12,50.3,519.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,3,1,1.4205128205128206,79
358,4243,0,5001,0,5541,61,32,0,1,0.0,5117.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_1_over_boolean/,DP,4,1,0.9025446670276124,79
