,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
3617,209.0,25.0,288.0,32.0,358.0,5.0,0.0,1.0,0.0,24.66,206.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,3,5,45
3618,914.0,73.0,1310.0,113.0,816.0,16.0,0.0,7.0,62.0,59.77,581.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,3,6,45
3619,362.0,30.0,562.0,37.0,486.0,3.0,0.0,1.0,3.0,17.65,297.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,3,7,45
3620,1682.0,30.0,2766.0,40.0,1484.0,63.0,0.0,1.0,51.0,47.16,1115.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,3,8,45
3621,682.0,18.0,1125.0,23.0,660.0,3.0,0.0,1.0,4.0,30.82,457.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,3,9,45
3622,,,,,,,,,,,,False,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,3,10,45
3623,19.0,13.0,20.0,14.0,157.0,2.0,0.0,1.0,1.0,19.2,19.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,4,1,45
3624,225.0,36.0,321.0,47.0,364.0,8.0,0.0,1.0,28.0,27.62,172.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,4,2,45
3625,1032.0,101.0,1670.0,152.0,1074.0,67.0,0.0,1.0,66.0,105.46,735.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,4,3,45
3626,,,,,,,,,,,,False,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,4,4,45
3627,23.0,15.0,24.0,16.0,173.0,2.0,0.0,1.0,1.0,19.23,19.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,5,1,45
3628,790.0,63.0,1085.0,72.0,823.0,10.0,0.0,5.0,155.0,67.45,503.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,5,2,45
3629,2281.0,232.0,3846.0,373.0,2864.0,88.0,0.0,29.0,200.0,76.7,2199.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,5,3,45
3630,27.0,17.0,28.0,18.0,167.0,2.0,0.0,1.0,1.0,19.23,25.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,6,1,45
3631,1073.0,66.0,1576.0,86.0,1002.0,6.0,0.0,46.0,152.0,77.48,710.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,6,2,45
3632,,,,,,,,,,,,False,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,6,3,45
3633,31.0,19.0,32.0,20.0,159.0,2.0,0.0,1.0,1.0,20.18,22.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,7,1,45
3634,1393.0,88.0,2232.0,114.0,1496.0,17.0,0.0,16.0,266.0,146.5,1077.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,7,2,45
3635,191.0,46.0,213.0,47.0,273.0,8.0,0.0,1.0,43.0,25.62,111.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,8,1,45
3636,,,,,,,,,,,,False,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,8,2,45
3637,360.0,46.0,392.0,47.0,444.0,12.0,0.0,1.0,89.0,19.53,208.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,9,1,45
3638,120.0,48.0,126.0,49.0,229.0,3.0,0.0,1.0,37.0,23.62,69.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,10,1,45
3639,47.0,27.0,48.0,28.0,177.0,2.0,0.0,1.0,1.0,20.66,34.0,True,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,11,1,45
3640,,,,,,,,,,,,False,new,experiments/results/TL_2_2/no_TB/45.onnx,TL,12,1,45
3641,8.0,7.0,9.0,8.0,159.0,2.0,0.0,1.0,1.0,16.24,10.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,1,1,46
3642,10.0,9.0,11.0,10.0,171.0,2.0,0.0,1.0,1.0,18.21,11.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,1,2,46
3643,10.0,9.0,11.0,10.0,182.0,2.0,0.0,1.0,0.0,18.72,14.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,1,3,46
3644,10.0,9.0,11.0,10.0,147.0,2.0,0.0,1.0,0.0,18.72,13.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,1,4,46
3645,10.0,9.0,11.0,10.0,151.0,2.0,0.0,1.0,0.0,18.72,13.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,1,5,46
3646,10.0,9.0,11.0,10.0,145.0,2.0,0.0,1.0,0.0,19.2,11.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,1,6,46
3647,10.0,9.0,11.0,10.0,167.0,2.0,0.0,1.0,0.0,19.2,13.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,1,7,46
3648,10.0,9.0,11.0,10.0,146.0,2.0,0.0,1.0,0.0,19.2,10.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,1,8,46
3649,10.0,9.0,11.0,10.0,148.0,2.0,0.0,1.0,0.0,19.2,14.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,1,9,46
3650,10.0,9.0,11.0,10.0,146.0,2.0,0.0,1.0,0.0,18.69,11.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,1,10,46
3651,10.0,9.0,11.0,10.0,146.0,2.0,0.0,1.0,0.0,19.2,11.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,1,11,46
3652,10.0,9.0,11.0,10.0,166.0,2.0,0.0,1.0,0.0,19.17,11.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,1,12,46
3653,10.0,9.0,11.0,10.0,183.0,2.0,0.0,1.0,0.0,19.2,17.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,1,13,46
3654,10.0,9.0,11.0,10.0,147.0,2.0,0.0,1.0,0.0,19.2,14.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,1,14,46
3655,10.0,9.0,11.0,10.0,147.0,2.0,0.0,1.0,0.0,19.7,14.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,1,15,46
3656,12.0,9.0,13.0,10.0,146.0,2.0,0.0,1.0,1.0,19.17,12.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,2,1,46
3657,13.0,11.0,14.0,12.0,148.0,2.0,0.0,1.0,1.0,19.17,14.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,2,2,46
3658,16.0,13.0,17.0,14.0,153.0,2.0,0.0,1.0,1.0,19.2,17.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,2,3,46
3659,82.0,15.0,116.0,17.0,229.0,4.0,0.0,1.0,0.0,20.66,81.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,2,4,46
3660,84.0,19.0,113.0,21.0,201.0,7.0,0.0,2.0,0.0,21.14,61.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,2,5,46
3661,149.0,16.0,186.0,18.0,260.0,9.0,0.0,1.0,0.0,22.66,117.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,2,6,46
3662,114.0,9.0,147.0,10.0,224.0,5.0,0.0,1.0,0.0,21.62,76.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,2,7,46
3663,140.0,9.0,226.0,10.0,279.0,3.0,0.0,1.0,0.0,22.66,106.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,2,8,46
3664,141.0,12.0,223.0,14.0,254.0,3.0,0.0,1.0,0.0,22.66,102.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,2,9,46
3665,207.0,16.0,316.0,20.0,330.0,5.0,0.0,1.0,0.0,24.18,152.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,2,10,46
3666,39.0,11.0,47.0,12.0,182.0,2.0,0.0,1.0,0.0,20.18,44.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,2,11,46
3667,41.0,11.0,50.0,12.0,202.0,2.0,0.0,1.0,0.0,20.18,58.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,2,12,46
3668,43.0,11.0,53.0,12.0,208.0,2.0,0.0,1.0,0.0,20.18,51.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,2,13,46
3669,47.0,11.0,59.0,12.0,216.0,2.0,0.0,1.0,0.0,20.66,46.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,2,14,46
3670,131.0,12.0,181.0,14.0,279.0,6.0,0.0,1.0,0.0,22.18,133.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,2,15,46
3671,15.0,11.0,16.0,12.0,147.0,2.0,0.0,1.0,1.0,18.69,13.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,3,1,46
3672,66.0,23.0,82.0,24.0,219.0,6.0,0.0,2.0,7.0,20.66,52.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,3,2,46
3673,47.0,13.0,63.0,14.0,182.0,2.0,0.0,1.0,1.0,19.68,45.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,3,3,46
3674,428.0,40.0,624.0,50.0,443.0,17.0,0.0,4.0,32.0,23.57,261.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,3,4,46
3675,141.0,24.0,203.0,29.0,263.0,3.0,0.0,1.0,0.0,22.66,107.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,3,5,46
3676,576.0,28.0,937.0,36.0,600.0,28.0,0.0,1.0,3.0,30.73,417.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,3,6,46
3677,773.0,28.0,1268.0,35.0,723.0,33.0,0.0,1.0,13.0,43.77,505.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,3,7,46
3678,1854.0,37.0,3185.0,50.0,1679.0,25.0,0.0,1.0,16.0,45.24,1280.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,3,8,46
3679,1556.0,31.0,2377.0,42.0,1365.0,16.0,0.0,1.0,45.0,129.6,1033.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,3,9,46
3680,,,,,,,,,,,,False,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,3,10,46
3681,19.0,13.0,20.0,14.0,160.0,2.0,0.0,1.0,1.0,19.2,18.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,4,1,46
3682,354.0,43.0,498.0,55.0,429.0,10.0,0.0,26.0,53.0,18.5,241.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,4,2,46
3683,214.0,29.0,356.0,37.0,348.0,3.0,0.0,1.0,5.0,25.62,177.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,4,3,46
3684,415.0,31.0,755.0,38.0,579.0,9.0,0.0,1.0,2.0,26.44,402.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,4,4,46
3685,,,,,,,,,,,,False,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,4,5,46
3686,23.0,15.0,24.0,16.0,175.0,2.0,0.0,1.0,1.0,19.23,17.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,5,1,46
3687,1324.0,102.0,2135.0,152.0,1235.0,62.0,0.0,1.0,242.0,146.43,790.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,5,2,46
3688,697.0,40.0,1276.0,46.0,754.0,7.0,0.0,1.0,21.0,45.7,503.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,5,3,46
3689,3230.0,173.0,4595.0,257.0,3765.0,40.0,0.0,173.0,408.0,30.25,3250.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,5,4,46
3690,27.0,17.0,28.0,18.0,157.0,2.0,0.0,1.0,1.0,19.23,18.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,6,1,46
3691,3387.0,256.0,4750.0,452.0,3471.0,35.0,0.0,240.0,900.0,104.87,2806.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,6,2,46
3692,2932.0,81.0,5240.0,99.0,3782.0,14.0,0.0,3.0,132.0,110.16,3053.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,6,3,46
3693,,,,,,,,,,,,False,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,6,4,46
3694,31.0,19.0,32.0,20.0,177.0,2.0,0.0,1.0,1.0,20.18,39.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,7,1,46
3695,3550.0,146.0,4990.0,228.0,3723.0,40.0,0.0,141.0,894.0,148.55,3026.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,7,2,46
3696,,,,,,,,,,,,False,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,7,3,46
3697,98.0,21.0,142.0,22.0,247.0,2.0,0.0,1.0,5.0,22.18,71.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,8,1,46
3698,,,,,,,,,,,,False,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,8,2,46
3699,265.0,53.0,330.0,55.0,344.0,3.0,0.0,1.0,62.0,28.66,171.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,9,1,46
3700,1743.0,94.0,2377.0,116.0,1639.0,90.0,0.0,1.0,559.0,116.71,1023.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,10,1,46
3701,47.0,27.0,48.0,28.0,175.0,2.0,0.0,1.0,1.0,20.66,36.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,11,1,46
3702,65.0,29.0,69.0,30.0,187.0,2.0,0.0,1.0,5.0,21.14,48.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,12,1,46
3703,90.0,31.0,102.0,32.0,233.0,2.0,0.0,1.0,5.0,22.18,58.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,13,1,46
3704,59.0,33.0,60.0,34.0,203.0,2.0,0.0,1.0,1.0,21.14,46.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,14,1,46
3705,119.0,35.0,140.0,36.0,226.0,2.0,0.0,1.0,7.0,23.14,76.0,True,new,experiments/results/TL_2_2/no_TB/46.onnx,TL,15,1,46
3706,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,1.0,16.72,10.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,1,1,47
3707,10.0,9.0,11.0,10.0,165.0,2.0,0.0,1.0,1.0,18.72,12.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,1,2,47
3708,10.0,9.0,11.0,10.0,168.0,2.0,0.0,1.0,0.0,18.69,13.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,1,3,47
3709,10.0,9.0,11.0,10.0,149.0,2.0,0.0,1.0,0.0,18.72,12.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,1,4,47
3710,10.0,9.0,11.0,10.0,148.0,2.0,0.0,1.0,0.0,18.24,11.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,1,5,47
3711,10.0,9.0,11.0,10.0,147.0,2.0,0.0,1.0,0.0,19.2,13.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,1,6,47
3712,10.0,9.0,11.0,10.0,192.0,2.0,0.0,1.0,0.0,19.2,14.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,1,7,47
3713,10.0,9.0,11.0,10.0,164.0,2.0,0.0,1.0,0.0,19.17,13.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,1,8,47
3714,10.0,9.0,11.0,10.0,146.0,2.0,0.0,1.0,0.0,19.2,11.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,1,9,47
3715,10.0,9.0,11.0,10.0,145.0,2.0,0.0,1.0,0.0,19.2,10.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,1,10,47
3716,10.0,9.0,11.0,10.0,147.0,2.0,0.0,1.0,0.0,18.69,11.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,1,11,47
3717,10.0,9.0,11.0,10.0,146.0,2.0,0.0,1.0,0.0,19.17,12.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,1,12,47
3718,10.0,9.0,11.0,10.0,146.0,2.0,0.0,1.0,0.0,19.2,12.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,1,13,47
3719,10.0,9.0,11.0,10.0,145.0,2.0,0.0,1.0,0.0,19.2,11.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,1,14,47
3720,10.0,9.0,11.0,10.0,161.0,2.0,0.0,1.0,0.0,19.7,28.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,1,15,47
3721,12.0,9.0,13.0,10.0,182.0,2.0,0.0,1.0,1.0,18.69,14.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,2,1,47
3722,13.0,11.0,14.0,12.0,152.0,2.0,0.0,1.0,1.0,19.2,13.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,2,2,47
3723,23.0,13.0,26.0,14.0,157.0,2.0,0.0,1.0,1.0,19.17,22.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,2,3,47
3724,95.0,12.0,123.0,14.0,242.0,9.0,0.0,1.0,0.0,21.14,73.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,2,4,47
3725,110.0,9.0,140.0,10.0,224.0,8.0,0.0,1.0,0.0,21.62,76.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,2,5,47
3726,92.0,9.0,119.0,10.0,235.0,4.0,0.0,1.0,0.0,21.14,90.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,2,6,47
3727,105.0,9.0,137.0,10.0,222.0,4.0,0.0,1.0,0.0,21.14,74.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,2,7,47
3728,118.0,9.0,155.0,10.0,264.0,4.0,0.0,1.0,0.0,21.62,99.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,2,8,47
3729,148.0,12.0,198.0,14.0,275.0,4.0,0.0,1.0,0.0,22.66,104.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,2,9,47
3730,179.0,12.0,242.0,14.0,303.0,4.0,0.0,1.0,0.0,23.14,156.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,2,10,47
3731,121.0,12.0,159.0,14.0,239.0,3.0,0.0,1.0,0.0,21.62,85.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,2,11,47
3732,128.0,12.0,169.0,14.0,260.0,3.0,0.0,1.0,0.0,22.18,100.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,2,12,47
3733,136.0,12.0,180.0,14.0,264.0,3.0,0.0,1.0,0.0,22.18,101.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,2,13,47
3734,143.0,12.0,190.0,14.0,268.0,3.0,0.0,1.0,0.0,22.66,112.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,2,14,47
3735,154.0,12.0,206.0,14.0,264.0,3.0,0.0,1.0,0.0,22.66,120.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,2,15,47
3736,15.0,11.0,16.0,12.0,174.0,2.0,0.0,1.0,1.0,19.2,16.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,3,1,47
3737,69.0,23.0,87.0,25.0,231.0,5.0,0.0,2.0,8.0,20.66,64.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,3,2,47
3738,148.0,20.0,207.0,24.0,273.0,9.0,0.0,1.0,4.0,23.14,120.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,3,3,47
3739,135.0,11.0,224.0,12.0,259.0,2.0,0.0,1.0,0.0,23.14,108.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,3,4,47
3740,260.0,24.0,454.0,30.0,398.0,4.0,0.0,1.0,0.0,27.62,235.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,3,5,47
3741,295.0,34.0,552.0,43.0,425.0,4.0,0.0,3.0,3.0,29.62,247.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,3,6,47
3742,604.0,35.0,1044.0,52.0,580.0,5.0,0.0,1.0,3.0,33.53,368.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,3,7,47
3743,640.0,35.0,1104.0,52.0,606.0,3.0,0.0,1.0,0.0,34.6,419.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,3,8,47
3744,1617.0,35.0,3160.0,52.0,1530.0,6.0,0.0,1.0,15.0,46.06,1173.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,3,9,47
3745,1317.0,54.0,2174.0,80.0,1017.0,13.0,0.0,6.0,0.0,69.65,788.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,3,10,47
3746,862.0,35.0,1459.0,52.0,661.0,3.0,0.0,1.0,0.0,42.65,465.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,3,11,47
3747,1663.0,59.0,2811.0,97.0,1229.0,13.0,0.0,1.0,0.0,95.68,990.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,3,12,47
3748,1765.0,61.0,2706.0,98.0,1296.0,7.0,0.0,1.0,0.0,108.71,1037.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,3,13,47
3749,1400.0,29.0,2248.0,39.0,1055.0,2.0,0.0,1.0,0.0,78.72,830.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,3,14,47
3750,1244.0,33.0,2117.0,48.0,970.0,3.0,0.0,1.0,0.0,69.78,735.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,3,15,47
3751,19.0,13.0,20.0,14.0,166.0,2.0,0.0,1.0,1.0,19.2,14.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,4,1,47
3752,169.0,34.0,255.0,39.0,302.0,7.0,0.0,1.0,22.0,24.66,149.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,4,2,47
3753,175.0,23.0,293.0,26.0,314.0,3.0,0.0,1.0,5.0,24.66,161.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,4,3,47
3754,1776.0,56.0,3307.0,79.0,1870.0,21.0,0.0,6.0,106.0,59.03,1453.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,4,4,47
3755,456.0,32.0,792.0,39.0,544.0,8.0,0.0,2.0,12.0,29.53,330.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,4,5,47
3756,439.0,36.0,769.0,46.0,571.0,6.0,0.0,2.0,9.0,24.57,400.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,4,6,47
3757,972.0,27.0,1970.0,34.0,1034.0,6.0,0.0,1.0,2.0,83.57,782.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,4,7,47
3758,,,,,,,,,,,,False,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,4,8,47
3759,23.0,15.0,24.0,16.0,181.0,2.0,0.0,1.0,1.0,19.23,19.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,5,1,47
3760,276.0,36.0,446.0,48.0,454.0,23.0,0.0,1.0,23.0,17.49,272.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,5,2,47
3761,,,,,,,,,,,,False,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,5,3,47
3762,27.0,17.0,28.0,18.0,157.0,2.0,0.0,1.0,1.0,19.23,20.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,6,1,47
3763,1500.0,43.0,2231.0,56.0,1507.0,63.0,0.0,1.0,344.0,81.26,941.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,6,2,47
3764,31.0,19.0,32.0,20.0,182.0,2.0,0.0,1.0,1.0,20.18,23.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,7,1,47
3765,,,,,,,,,,,,False,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,7,2,47
3766,50.0,21.0,54.0,22.0,180.0,2.0,0.0,1.0,5.0,20.66,35.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,8,1,47
3767,332.0,64.0,377.0,66.0,459.0,4.0,0.0,1.0,106.0,18.52,273.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,9,1,47
3768,2099.0,111.0,2806.0,143.0,1826.0,50.0,0.0,1.0,715.0,101.27,1222.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,10,1,47
3769,48.0,27.0,49.0,28.0,175.0,2.0,0.0,1.0,1.0,20.66,35.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,11,1,47
3770,52.0,29.0,53.0,30.0,197.0,2.0,0.0,1.0,1.0,20.66,54.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,12,1,47
3771,56.0,31.0,57.0,32.0,208.0,2.0,0.0,1.0,1.0,21.14,40.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,13,1,47
3772,60.0,33.0,61.0,34.0,235.0,2.0,0.0,1.0,1.0,21.17,63.0,True,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,14,1,47
3773,,,,,,,,,,,,False,new,experiments/results/TL_2_2/no_TB/47.onnx,TL,15,1,47
3774,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,1.0,17.23,10.0,True,new,experiments/results/TL_2_2/no_TB/48.onnx,TL,1,1,48
3775,10.0,9.0,11.0,10.0,162.0,2.0,0.0,1.0,1.0,18.24,11.0,True,new,experiments/results/TL_2_2/no_TB/48.onnx,TL,1,2,48
3776,10.0,9.0,11.0,10.0,146.0,2.0,0.0,1.0,0.0,18.21,14.0,True,new,experiments/results/TL_2_2/no_TB/48.onnx,TL,1,3,48
3777,10.0,9.0,11.0,10.0,154.0,2.0,0.0,1.0,0.0,18.69,13.0,True,new,experiments/results/TL_2_2/no_TB/48.onnx,TL,1,4,48
3778,10.0,9.0,11.0,10.0,146.0,2.0,0.0,1.0,0.0,18.72,12.0,True,new,experiments/results/TL_2_2/no_TB/48.onnx,TL,1,5,48
3779,10.0,9.0,11.0,10.0,164.0,2.0,0.0,1.0,0.0,19.2,11.0,True,new,experiments/results/TL_2_2/no_TB/48.onnx,TL,1,6,48
3780,10.0,9.0,11.0,10.0,154.0,2.0,0.0,1.0,0.0,19.2,20.0,True,new,experiments/results/TL_2_2/no_TB/48.onnx,TL,1,7,48
3781,10.0,9.0,11.0,10.0,164.0,2.0,0.0,1.0,0.0,19.2,11.0,True,new,experiments/results/TL_2_2/no_TB/48.onnx,TL,1,8,48
3782,10.0,9.0,11.0,10.0,147.0,2.0,0.0,1.0,0.0,19.2,12.0,True,new,experiments/results/TL_2_2/no_TB/48.onnx,TL,1,9,48
3783,10.0,9.0,11.0,10.0,146.0,2.0,0.0,1.0,0.0,19.17,9.0,True,new,experiments/results/TL_2_2/no_TB/48.onnx,TL,1,10,48
3784,10.0,9.0,11.0,10.0,168.0,2.0,0.0,1.0,0.0,19.2,15.0,True,new,experiments/results/TL_2_2/no_TB/48.onnx,TL,1,11,48
3785,10.0,9.0,11.0,10.0,180.0,2.0,0.0,1.0,0.0,19.2,14.0,True,new,experiments/results/TL_2_2/no_TB/48.onnx,TL,1,12,48
