,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
199,104,45,110,49,281,4,2,1,0,22.18,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//96.onnx,DP,2,12,0.3914590747330961,96
200,2688,0,5001,0,1896,149,0,0,348,0.0,1211.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//96.onnx,DP,3,12,2.6376582278481013,96
201,15,0,14,0,210,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//97.onnx,DP,1,12,0.06666666666666667,97
202,308,80,417,102,404,5,0,22,4,28.18,191.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//97.onnx,DP,2,12,1.0321782178217822,97
203,2558,0,5001,0,1575,51,0,0,526,0.0,1086.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//97.onnx,DP,3,12,3.1752380952380954,97
204,15,0,14,0,211,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//98.onnx,DP,1,12,0.06635071090047394,98
205,62,45,69,49,288,5,0,1,0,21.17,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//98.onnx,DP,2,12,0.23958333333333334,98
206,2537,0,5001,0,1546,59,0,0,526,0.0,1028.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//98.onnx,DP,3,12,3.2347994825355757,98
207,15,0,14,0,201,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//100.onnx,DP,1,12,0.06965174129353234,100
208,60,45,69,49,253,5,0,1,0,21.17,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//100.onnx,DP,2,12,0.2727272727272727,100
209,2527,0,5001,0,2016,178,1,0,498,0.0,1083.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//100.onnx,DP,3,12,2.480654761904762,100
210,15,0,14,0,202,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//101.onnx,DP,1,12,0.06930693069306931,101
211,47,45,51,49,253,4,0,1,0,21.17,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//101.onnx,DP,2,12,0.2015810276679842,101
212,2589,0,5001,0,1954,106,3,0,386,0.0,1122.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//101.onnx,DP,3,12,2.559365404298874,101
213,15,0,14,0,205,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//102.onnx,DP,1,12,0.06829268292682927,102
214,51,45,57,49,237,4,0,1,0,21.17,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//102.onnx,DP,2,12,0.24050632911392406,102
215,2589,0,5001,0,2015,119,3,0,381,0.0,1166.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//102.onnx,DP,3,12,2.4818858560794044,102
216,15,0,14,0,206,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//104.onnx,DP,1,12,0.06796116504854369,104
217,56,45,62,49,268,4,0,1,0,21.17,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//104.onnx,DP,2,12,0.23134328358208955,104
218,2516,0,5001,0,1952,128,2,0,526,0.0,1121.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//104.onnx,DP,3,12,2.5619877049180326,104
219,15,0,14,0,202,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//106.onnx,DP,1,12,0.06930693069306931,106
220,51,45,56,49,261,4,0,1,0,21.17,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//106.onnx,DP,2,12,0.21455938697318008,106
221,2569,0,5001,0,1908,47,0,0,551,0.0,1159.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//106.onnx,DP,3,12,2.6210691823899372,106
222,15,0,14,0,207,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//107.onnx,DP,1,12,0.06763285024154589,107
223,183,71,249,88,364,24,0,1,0,27.14,152.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//107.onnx,DP,2,12,0.6840659340659341,107
224,2533,0,5001,0,2137,244,2,0,524,0.0,1215.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//107.onnx,DP,3,12,2.3401965372016846,107
225,15,0,14,0,199,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//108.onnx,DP,1,12,0.07035175879396985,108
226,191,71,253,88,339,24,0,1,0,27.14,118.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//108.onnx,DP,2,12,0.7463126843657817,108
227,2492,0,5001,0,2187,319,2,0,472,0.0,1220.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//108.onnx,DP,3,12,2.286694101508916,108
228,15,0,14,0,199,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//109.onnx,DP,1,12,0.07035175879396985,109
229,51,45,55,49,240,4,0,1,0,21.17,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//109.onnx,DP,2,12,0.22916666666666666,109
230,2629,0,5001,0,2688,420,1,0,490,0.0,1307.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//109.onnx,DP,3,12,1.8604910714285714,109
231,15,0,14,0,207,0,0,0,1,0.0,18.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//110.onnx,DP,1,12,0.06763285024154589,110
232,53,45,58,49,255,5,0,1,0,21.14,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//110.onnx,DP,2,12,0.22745098039215686,110
233,2668,0,5001,0,2421,294,0,0,479,0.0,1185.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//110.onnx,DP,3,12,2.0656753407682777,110
234,15,0,14,0,214,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//111.onnx,DP,1,12,0.06542056074766354,111
235,47,45,51,49,260,4,0,1,0,21.17,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//111.onnx,DP,2,12,0.19615384615384615,111
236,2699,0,5001,0,2225,80,1,0,459,0.0,1377.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//111.onnx,DP,3,12,2.2476404494382023,111
237,15,0,14,0,208,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//112.onnx,DP,1,12,0.0673076923076923,112
238,48,45,52,49,245,4,0,1,0,21.17,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//112.onnx,DP,2,12,0.21224489795918366,112
239,2694,0,5001,0,2259,156,0,0,442,0.0,1214.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//112.onnx,DP,3,12,2.2138114209827355,112
240,15,0,14,0,204,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//113.onnx,DP,1,12,0.06862745098039216,113
241,71,45,75,49,254,4,0,1,0,21.17,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//113.onnx,DP,2,12,0.2952755905511811,113
242,2596,0,5001,0,2092,9,0,0,366,0.0,1369.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//113.onnx,DP,3,12,2.3905353728489485,113
243,15,0,14,0,212,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//114.onnx,DP,1,12,0.0660377358490566,114
244,72,45,78,49,265,4,0,1,0,21.17,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//114.onnx,DP,2,12,0.2943396226415094,114
245,2615,0,5001,0,1955,12,0,0,372,0.0,1347.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//114.onnx,DP,3,12,2.558056265984655,114
246,15,0,14,0,200,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//116.onnx,DP,1,12,0.07,116
247,74,45,83,49,262,4,0,1,0,21.62,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//116.onnx,DP,2,12,0.31679389312977096,116
248,2711,0,5001,0,1999,3,0,0,448,0.0,1306.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//116.onnx,DP,3,12,2.5017508754377187,116
249,15,0,14,0,211,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//119.onnx,DP,1,12,0.06635071090047394,119
250,76,45,84,49,307,4,0,1,0,21.62,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//119.onnx,DP,2,12,0.2736156351791531,119
251,2604,0,5001,0,2042,11,0,0,326,0.0,1473.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//119.onnx,DP,3,12,2.449069539666993,119
252,15,0,14,0,213,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//120.onnx,DP,1,12,0.06572769953051644,120
253,60,45,66,49,267,4,0,1,0,21.17,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//120.onnx,DP,2,12,0.24719101123595505,120
254,2565,0,5001,0,1818,14,0,0,383,0.0,1256.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//120.onnx,DP,3,12,2.7508250825082508,120
255,15,0,14,0,200,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//121.onnx,DP,1,12,0.07,121
256,53,45,59,49,262,4,0,1,0,21.17,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//121.onnx,DP,2,12,0.22519083969465647,121
257,2451,0,5001,0,1804,0,0,0,429,0.0,1202.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//121.onnx,DP,3,12,2.772172949002217,121
258,15,0,14,0,200,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//123.onnx,DP,1,12,0.07,123
259,77,45,83,49,264,4,0,1,0,21.65,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//123.onnx,DP,2,12,0.3143939393939394,123
260,2428,0,5001,0,1718,0,0,0,425,0.0,1222.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//123.onnx,DP,3,12,2.9109429569266587,123
261,15,0,14,0,200,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//124.onnx,DP,1,12,0.07,124
262,73,45,80,49,252,4,0,1,0,21.17,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//124.onnx,DP,2,12,0.31746031746031744,124
263,2462,0,5001,0,1818,0,0,0,469,0.0,1296.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//124.onnx,DP,3,12,2.7508250825082508,124
264,15,0,14,0,207,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//125.onnx,DP,1,12,0.06763285024154589,125
265,73,45,77,49,257,4,0,2,0,21.17,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//125.onnx,DP,2,12,0.29961089494163423,125
266,2392,0,5001,0,1809,0,0,0,446,0.0,1375.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//125.onnx,DP,3,12,2.7645107794361525,125
267,15,0,14,0,199,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//126.onnx,DP,1,12,0.07035175879396985,126
268,59,45,69,49,252,4,0,1,0,21.17,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//126.onnx,DP,2,12,0.27380952380952384,126
269,2409,0,5001,0,2044,0,1,0,522,0.0,1636.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//126.onnx,DP,3,12,2.446673189823875,126
270,15,0,14,0,204,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//127.onnx,DP,1,12,0.06862745098039216,127
271,73,45,83,49,268,5,0,1,0,21.62,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//127.onnx,DP,2,12,0.30970149253731344,127
272,2307,0,5001,0,1946,0,0,0,476,0.0,1555.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//127.onnx,DP,3,12,2.569886947584789,127
273,15,0,14,0,200,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//128.onnx,DP,1,12,0.07,128
274,68,45,76,49,257,5,0,2,0,21.17,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//128.onnx,DP,2,12,0.29571984435797666,128
275,2301,0,5001,0,1960,0,0,0,527,0.0,1580.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//128.onnx,DP,3,12,2.551530612244898,128
276,15,0,14,0,205,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//129.onnx,DP,1,12,0.06829268292682927,129
277,73,45,79,49,258,4,0,1,0,21.17,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//129.onnx,DP,2,12,0.3062015503875969,129
278,2401,0,5001,0,2360,0,0,0,669,0.0,2012.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//129.onnx,DP,3,12,2.1190677966101696,129
279,15,0,14,0,201,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//132.onnx,DP,1,12,0.06965174129353234,132
280,62,45,71,49,250,4,0,1,0,21.17,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//132.onnx,DP,2,12,0.284,132
281,2304,0,5001,0,2790,0,0,0,14,0.0,2320.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//132.onnx,DP,3,12,1.79247311827957,132
282,15,0,14,0,216,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//133.onnx,DP,1,12,0.06481481481481481,133
283,127,45,164,49,297,4,0,1,0,22.66,93.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//133.onnx,DP,2,12,0.5521885521885522,133
284,2563,0,5001,0,3017,0,0,0,11,0.0,2588.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//133.onnx,DP,3,12,1.657606894265827,133
285,15,0,14,0,200,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//134.onnx,DP,1,12,0.07,134
286,60,45,66,49,260,4,0,1,0,21.17,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//134.onnx,DP,2,12,0.25384615384615383,134
287,2563,0,5001,0,2990,0,0,0,20,0.0,2567.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//134.onnx,DP,3,12,1.6725752508361205,134
288,15,0,14,0,203,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//135.onnx,DP,1,12,0.06896551724137931,135
289,59,45,65,49,252,4,0,1,0,21.17,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//135.onnx,DP,2,12,0.25793650793650796,135
290,2453,0,5001,0,2409,0,0,0,29,0.0,1935.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//135.onnx,DP,3,12,2.075965130759651,135
291,15,0,14,0,199,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//137.onnx,DP,1,12,0.07035175879396985,137
292,77,45,87,49,274,6,0,2,0,21.65,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//137.onnx,DP,2,12,0.3175182481751825,137
293,2272,0,5001,0,2181,0,0,0,25,0.0,1659.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//137.onnx,DP,3,12,2.292984869325997,137
294,15,0,14,0,200,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//139.onnx,DP,1,12,0.07,139
295,88,45,100,49,267,5,0,1,0,21.65,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//139.onnx,DP,2,12,0.37453183520599254,139
296,2616,0,5001,0,2910,0,0,0,5,0.0,2442.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//139.onnx,DP,3,12,1.7185567010309277,139
297,15,0,14,0,203,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//142.onnx,DP,1,12,0.06896551724137931,142
298,60,45,66,49,255,4,0,2,0,21.17,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//142.onnx,DP,2,12,0.25882352941176473,142
