,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
221,91,41,98,45,267,4,0,1,4,21.62,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//95.onnx,DP,2,10,0.36704119850187267,95
222,2625,155,4354,199,3517,797,0,1,0,61.5,1795.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//95.onnx,DP,3,10,1.2379869206710263,95
223,3365,0,5001,0,4181,69,9,0,0,0.0,3583.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//95.onnx,DP,4,10,1.1961253288686917,95
224,13,0,12,0,192,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//96.onnx,DP,1,10,0.0625,96
225,79,41,83,45,251,4,0,1,0,21.65,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//96.onnx,DP,2,10,0.33067729083665337,96
226,3203,0,5001,0,3793,592,2,0,0,0.0,2462.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//96.onnx,DP,3,10,1.3184814131294489,96
227,13,0,12,0,192,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//97.onnx,DP,1,10,0.0625,97
228,76,41,81,45,253,4,0,1,0,21.14,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//97.onnx,DP,2,10,0.3201581027667984,97
229,3063,0,5001,0,3876,493,39,0,0,0.0,2504.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//97.onnx,DP,3,10,1.2902476780185759,97
230,13,0,12,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//98.onnx,DP,1,10,0.06417112299465241,98
231,79,41,86,45,270,4,0,1,0,21.65,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//98.onnx,DP,2,10,0.31851851851851853,98
232,2156,84,3266,103,1547,7,8,63,78,80.54,1226.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//98.onnx,DP,3,10,2.1111829347123465,98
233,3515,0,5001,0,3856,0,45,0,65,0.0,3492.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//98.onnx,DP,4,10,1.2969398340248963,98
234,13,0,12,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//100.onnx,DP,1,10,0.06417112299465241,100
235,80,41,87,45,257,4,0,1,0,21.65,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//100.onnx,DP,2,10,0.33852140077821014,100
236,1976,61,3032,69,1646,14,32,51,154,54.66,1278.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//100.onnx,DP,3,10,1.842041312272175,100
237,3151,0,5001,0,3233,0,14,0,119,0.0,2871.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//100.onnx,DP,4,10,1.5468605010825858,100
238,13,0,12,0,192,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//101.onnx,DP,1,10,0.0625,101
239,87,41,95,45,249,4,1,1,0,21.62,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//101.onnx,DP,2,10,0.3815261044176707,101
240,2916,0,5001,0,5484,1084,3,0,327,0.0,1938.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//101.onnx,DP,3,10,0.911925601750547,101
241,13,0,12,0,189,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//102.onnx,DP,1,10,0.06349206349206349,102
242,77,41,84,45,255,4,0,1,0,21.62,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//102.onnx,DP,2,10,0.32941176470588235,102
243,2922,0,5001,0,3516,679,4,0,0,0.0,2247.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//102.onnx,DP,3,10,1.4223549488054608,102
244,13,0,12,0,195,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//105.onnx,DP,1,10,0.06153846153846154,105
245,49,41,53,45,235,4,0,1,0,21.14,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//105.onnx,DP,2,10,0.225531914893617,105
246,3154,0,5001,0,3747,379,40,0,0,0.0,2819.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//105.onnx,DP,3,10,1.3346677341873499,105
247,13,0,12,0,191,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//106.onnx,DP,1,10,0.06282722513089005,106
248,48,41,52,45,232,4,0,1,0,21.17,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//106.onnx,DP,2,10,0.22413793103448276,106
249,3169,0,5001,0,4060,487,39,0,17,0.0,2786.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//106.onnx,DP,3,10,1.2317733990147783,106
250,13,0,12,0,189,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//107.onnx,DP,1,10,0.06349206349206349,107
251,93,41,99,45,259,4,1,1,0,21.65,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//107.onnx,DP,2,10,0.38223938223938225,107
252,3104,0,5001,0,3408,355,2,0,28,0.0,2601.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//107.onnx,DP,3,10,1.4674295774647887,107
253,13,0,12,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//108.onnx,DP,1,10,0.06349206349206349,108
254,52,41,56,45,263,4,0,1,0,21.14,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//108.onnx,DP,2,10,0.21292775665399238,108
255,3114,0,5001,0,3667,379,5,0,251,0.0,2515.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//108.onnx,DP,3,10,1.3637851104445051,108
256,13,0,12,0,188,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//109.onnx,DP,1,10,0.06382978723404255,109
257,89,41,95,45,277,4,1,1,0,21.65,88.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//109.onnx,DP,2,10,0.34296028880866425,109
258,3094,0,5001,0,4748,602,4,0,186,0.0,2385.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//109.onnx,DP,3,10,1.0532855939342882,109
259,13,0,12,0,191,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//110.onnx,DP,1,10,0.06282722513089005,110
260,88,41,94,45,260,4,1,1,0,21.65,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//110.onnx,DP,2,10,0.36153846153846153,110
261,3055,0,5001,0,3448,331,3,0,56,0.0,2531.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//110.onnx,DP,3,10,1.4504060324825987,110
262,13,0,12,0,193,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//111.onnx,DP,1,10,0.06217616580310881,111
263,114,41,121,45,276,4,1,1,2,22.18,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//111.onnx,DP,2,10,0.4384057971014493,111
264,3782,0,5001,0,4230,148,15,0,40,0.0,3694.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//111.onnx,DP,3,10,1.1822695035460993,111
265,13,0,12,0,189,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//112.onnx,DP,1,10,0.06349206349206349,112
266,113,41,118,45,278,4,1,1,1,22.18,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//112.onnx,DP,2,10,0.4244604316546763,112
267,3667,0,5001,0,3969,79,12,0,9,0.0,3536.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//112.onnx,DP,3,10,1.2600151171579743,112
268,13,0,12,0,190,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//118.onnx,DP,1,10,0.06315789473684211,118
269,84,41,90,45,257,4,1,1,0,21.65,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//118.onnx,DP,2,10,0.35019455252918286,118
270,2422,92,4114,100,2785,114,3,4,0,100.63,2380.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//118.onnx,DP,3,10,1.4771992818671453,118
271,2560,0,5001,0,3021,0,12,0,0,0.0,2670.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//118.onnx,DP,4,10,1.6554121151936445,118
272,13,0,12,0,190,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//119.onnx,DP,1,10,0.06315789473684211,119
273,59,41,64,45,238,4,0,1,0,21.17,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//119.onnx,DP,2,10,0.2689075630252101,119
274,2946,0,5001,0,3559,137,3,0,0,0.0,3092.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//119.onnx,DP,3,10,1.405169991570666,119
275,13,0,12,0,192,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//120.onnx,DP,1,10,0.0625,120
276,73,41,78,45,243,4,0,1,0,21.14,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//120.onnx,DP,2,10,0.32098765432098764,120
277,3104,0,5001,0,3713,104,3,0,0,0.0,3340.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//120.onnx,DP,3,10,1.3468893078373283,120
278,13,0,12,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//121.onnx,DP,1,10,0.06417112299465241,121
279,94,41,99,45,262,4,0,1,1,21.65,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//121.onnx,DP,2,10,0.37786259541984735,121
280,3013,0,5001,0,3748,140,3,0,0,0.0,3234.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//121.onnx,DP,3,10,1.3343116328708644,121
281,13,0,12,0,189,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//122.onnx,DP,1,10,0.06349206349206349,122
282,108,41,113,45,273,4,0,1,1,21.65,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//122.onnx,DP,2,10,0.4139194139194139,122
283,3274,0,5001,0,3737,103,3,0,4,0.0,3283.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//122.onnx,DP,3,10,1.3382392293283383,122
284,13,0,12,0,190,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//124.onnx,DP,1,10,0.06315789473684211,124
285,72,41,78,45,247,4,1,1,0,21.62,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//124.onnx,DP,2,10,0.3157894736842105,124
286,3457,0,5001,0,3986,94,3,0,0,0.0,3529.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//124.onnx,DP,3,10,1.2546412443552433,124
287,13,0,12,0,190,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//125.onnx,DP,1,10,0.06315789473684211,125
288,71,41,76,45,250,4,0,1,0,21.17,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//125.onnx,DP,2,10,0.304,125
289,3285,0,5001,0,4245,112,3,0,0,0.0,3745.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//125.onnx,DP,3,10,1.1780918727915195,125
290,13,0,12,0,194,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//126.onnx,DP,1,10,0.061855670103092786,126
291,69,41,74,45,246,5,0,1,0,21.62,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//126.onnx,DP,2,10,0.3008130081300813,126
292,3534,0,5001,0,4223,102,3,0,0,0.0,3762.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//126.onnx,DP,3,10,1.184229220932986,126
293,13,0,12,0,192,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//127.onnx,DP,1,10,0.0625,127
294,54,41,59,45,242,4,0,1,0,21.17,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//127.onnx,DP,2,10,0.24380165289256198,127
295,2648,106,3399,146,2421,33,3,79,0,112.32,2124.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//127.onnx,DP,3,10,1.4039653035935564,127
296,3382,0,5001,0,4077,0,4,0,0,0.0,3748.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//127.onnx,DP,4,10,1.2266372332597497,127
297,13,0,12,0,191,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//129.onnx,DP,1,10,0.06282722513089005,129
298,68,41,74,45,240,4,0,3,0,21.14,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//129.onnx,DP,2,10,0.30833333333333335,129
299,3510,0,5001,0,4299,110,3,0,0,0.0,3787.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//129.onnx,DP,3,10,1.1632937892533146,129
300,13,0,12,0,191,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//130.onnx,DP,1,10,0.06282722513089005,130
301,54,41,59,45,241,4,0,1,0,21.17,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//130.onnx,DP,2,10,0.24481327800829875,130
302,3586,0,5001,0,4356,84,3,0,0,0.0,3873.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//130.onnx,DP,3,10,1.1480716253443526,130
303,13,0,12,0,188,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//131.onnx,DP,1,10,0.06382978723404255,131
304,66,41,72,45,246,4,1,1,0,21.62,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//131.onnx,DP,2,10,0.2926829268292683,131
305,3500,0,5001,0,4176,92,3,0,0,0.0,3624.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//131.onnx,DP,3,10,1.1975574712643677,131
306,13,0,12,0,194,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//133.onnx,DP,1,10,0.061855670103092786,133
307,61,41,65,45,237,4,0,1,0,21.17,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//133.onnx,DP,2,10,0.2742616033755274,133
308,3757,0,5001,0,4481,153,3,0,0,0.0,3899.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//133.onnx,DP,3,10,1.116045525552332,133
309,13,0,12,0,189,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//135.onnx,DP,1,10,0.06349206349206349,135
310,74,41,79,45,259,4,0,1,0,21.17,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//135.onnx,DP,2,10,0.305019305019305,135
311,3579,0,5001,0,4213,77,0,0,0,0.0,3776.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//135.onnx,DP,3,10,1.1870401139330644,135
312,13,0,12,0,193,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//136.onnx,DP,1,10,0.06217616580310881,136
313,86,41,90,45,252,4,0,1,0,21.65,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//136.onnx,DP,2,10,0.35714285714285715,136
314,3505,61,4618,69,3580,4,0,63,0,87.44,3292.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//136.onnx,DP,3,10,1.2899441340782123,136
315,2844,0,5001,0,3282,0,8,0,0,0.0,2960.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//136.onnx,DP,4,10,1.523765996343693,136
316,13,0,12,0,193,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//137.onnx,DP,1,10,0.06217616580310881,137
317,84,41,90,45,252,4,1,1,0,21.65,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//137.onnx,DP,2,10,0.35714285714285715,137
318,3245,150,4930,235,3649,31,3,131,2,77.52,3302.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//137.onnx,DP,3,10,1.3510550835845436,137
319,3272,0,5001,0,3537,0,8,0,0,0.0,3209.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//137.onnx,DP,4,10,1.4139100932994062,137
320,13,0,12,0,190,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//138.onnx,DP,1,10,0.06315789473684211,138
321,95,41,101,45,261,4,1,1,0,21.7,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//138.onnx,DP,2,10,0.38697318007662834,138
322,3404,0,5001,0,3717,30,3,133,9,0.0,3375.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//138.onnx,DP,3,10,1.3454398708635997,138
323,13,0,12,0,188,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//139.onnx,DP,1,10,0.06382978723404255,139
324,106,41,111,45,268,4,1,1,1,22.18,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//139.onnx,DP,2,10,0.4141791044776119,139
325,3375,0,5001,0,3923,83,3,0,4,0.0,3550.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//139.onnx,DP,3,10,1.274789701758858,139
326,13,0,12,0,193,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//141.onnx,DP,1,10,0.06217616580310881,141
327,78,41,82,45,262,4,0,1,0,21.17,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//141.onnx,DP,2,10,0.31297709923664124,141
328,3207,0,5001,0,3617,78,3,0,0,0.0,3251.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//141.onnx,DP,3,10,1.382637544926735,141
329,13,0,12,0,189,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//143.onnx,DP,1,10,0.06349206349206349,143
330,82,41,87,45,297,4,0,2,0,21.65,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//143.onnx,DP,2,10,0.29292929292929293,143
331,3414,0,5001,0,3746,69,3,0,4,0.0,3314.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//143.onnx,DP,3,10,1.3350240256273358,143
