,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1909,204.0,64.0,265.0,83.0,303.0,23.0,0.0,1.0,18.0,20.96,110.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,2,14,41
1910,588.0,51.0,638.0,55.0,443.0,19.0,1.0,1.0,4.0,8.54,231.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,2,15,41
1911,138.0,36.0,213.0,46.0,293.0,30.0,0.0,9.0,3.0,20.48,93.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,3,1,41
1912,256.0,83.0,408.0,126.0,403.0,36.0,1.0,1.0,15.0,9.95,175.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,3,2,41
1913,139.0,60.0,225.0,88.0,310.0,31.0,0.0,11.0,11.0,20.96,96.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,3,3,41
1914,367.0,126.0,605.0,201.0,463.0,85.0,1.0,27.0,21.0,31.01,194.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,3,4,41
1915,407.0,159.0,641.0,261.0,600.0,147.0,0.0,1.0,4.0,46.96,282.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,3,5,41
1916,479.0,68.0,680.0,96.0,524.0,102.0,0.0,1.0,2.0,31.99,260.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,3,6,41
1917,1201.0,186.0,1701.0,302.0,1236.0,226.0,2.0,1.0,7.0,151.87,724.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,3,7,41
1918,572.0,157.0,833.0,289.0,562.0,94.0,0.0,52.0,0.0,36.03,287.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,3,8,41
1919,1427.0,130.0,1861.0,196.0,1081.0,178.0,0.0,1.0,0.0,105.2,716.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,3,9,41
1920,2812.0,231.0,3978.0,399.0,3000.0,458.0,2.0,127.0,3.0,46.45,1887.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,3,10,41
1921,3972.0,227.0,5217.0,348.0,4491.0,454.0,1.0,1.0,31.0,72.16,3224.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,3,11,41
1922,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits/41.onnx,DP,3,12,41
1923,1249.0,365.0,2227.0,676.0,1580.0,446.0,20.0,1.0,13.0,41.74,904.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,4,1,41
1924,1513.0,175.0,2486.0,292.0,1590.0,280.0,3.0,1.0,36.0,52.87,1052.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,4,2,41
1925,2130.0,437.0,3707.0,893.0,3035.0,673.0,3.0,101.0,12.0,38.84,1993.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,4,3,41
1926,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits/41.onnx,DP,4,4,41
1927,2328.0,253.0,4295.0,530.0,4095.0,350.0,1.0,87.0,0.0,138.22,3397.0,True,new,experiments/results/DP_2_2/visits/41.onnx,DP,5,1,41
1928,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits/41.onnx,DP,5,2,41
1929,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits/41.onnx,DP,6,1,41
1930,4.0,0.0,3.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,1,1,42
1931,5.0,0.0,4.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,1,2,42
1932,6.0,0.0,5.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,1,3,42
1933,7.0,0.0,6.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,1,4,42
1934,8.0,0.0,7.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,1,5,42
1935,9.0,0.0,8.0,0.0,199.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,1,6,42
1936,10.0,0.0,9.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,1,7,42
1937,11.0,0.0,10.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,1,8,42
1938,12.0,0.0,11.0,0.0,198.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,1,9,42
1939,13.0,0.0,12.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,1,10,42
1940,14.0,0.0,13.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,1,11,42
1941,15.0,0.0,14.0,0.0,198.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,1,12,42
1942,16.0,0.0,15.0,0.0,186.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,1,13,42
1943,17.0,0.0,16.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,1,14,42
1944,18.0,0.0,17.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,1,15,42
1945,70.0,30.0,100.0,42.0,239.0,5.0,1.0,1.0,7.0,15.95,52.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,2,1,42
1946,65.0,25.0,82.0,29.0,246.0,8.0,0.0,1.0,5.0,16.48,46.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,2,2,42
1947,82.0,27.0,102.0,31.0,246.0,8.0,0.0,1.0,6.0,16.48,61.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,2,3,42
1948,87.0,29.0,103.0,33.0,237.0,9.0,0.0,1.0,6.0,16.48,54.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,2,4,42
1949,96.0,31.0,111.0,35.0,260.0,8.0,0.0,1.0,3.0,16.96,60.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,2,5,42
1950,102.0,33.0,121.0,37.0,243.0,8.0,0.0,1.0,4.0,16.96,56.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,2,6,42
1951,71.0,35.0,86.0,39.0,243.0,7.0,0.0,2.0,2.0,16.48,62.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,2,7,42
1952,76.0,37.0,91.0,41.0,240.0,7.0,0.0,2.0,2.0,16.48,50.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,2,8,42
1953,79.0,39.0,94.0,43.0,233.0,7.0,0.0,2.0,1.0,16.48,50.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,2,9,42
1954,86.0,41.0,102.0,45.0,261.0,8.0,0.0,2.0,1.0,16.96,60.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,2,10,42
1955,119.0,43.0,135.0,47.0,256.0,9.0,0.0,1.0,2.0,17.92,64.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,2,11,42
1956,123.0,45.0,138.0,49.0,267.0,6.0,0.0,2.0,3.0,17.44,63.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,2,12,42
1957,117.0,47.0,134.0,51.0,276.0,6.0,0.0,2.0,3.0,17.44,71.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,2,13,42
1958,125.0,49.0,145.0,53.0,273.0,10.0,0.0,2.0,2.0,18.48,79.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,2,14,42
1959,212.0,51.0,244.0,55.0,317.0,18.0,0.0,1.0,5.0,21.44,115.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,2,15,42
1960,128.0,48.0,179.0,69.0,286.0,17.0,1.0,17.0,3.0,18.96,96.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,3,1,42
1961,242.0,50.0,323.0,65.0,364.0,17.0,4.0,2.0,5.0,22.96,153.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,3,2,42
1962,216.0,48.0,294.0,65.0,336.0,17.0,3.0,21.0,8.0,21.44,134.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,3,3,42
1963,327.0,64.0,478.0,96.0,435.0,55.0,2.0,13.0,20.0,17.95,190.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,3,4,42
1964,364.0,134.0,536.0,224.0,517.0,69.0,2.0,15.0,18.0,24.09,263.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,3,5,42
1965,750.0,56.0,940.0,72.0,570.0,9.0,1.0,3.0,46.0,23.82,329.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,3,6,42
1966,1472.0,52.0,2208.0,60.0,1298.0,186.0,5.0,1.0,51.0,143.25,824.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,3,7,42
1967,1808.0,116.0,2517.0,178.0,1528.0,274.0,2.0,1.0,177.0,39.41,967.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,3,8,42
1968,1199.0,199.0,1742.0,336.0,1105.0,133.0,1.0,1.0,155.0,103.82,670.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,3,9,42
1969,811.0,154.0,1086.0,256.0,643.0,116.0,0.0,2.0,31.0,40.57,378.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,3,10,42
1970,930.0,123.0,1310.0,207.0,739.0,81.0,0.0,27.0,63.0,45.01,478.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,3,11,42
1971,746.0,158.0,1014.0,258.0,748.0,146.0,0.0,2.0,44.0,62.85,379.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,3,12,42
1972,1335.0,137.0,1814.0,231.0,1073.0,81.0,0.0,24.0,101.0,68.9,753.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,3,13,42
1973,1685.0,159.0,2267.0,273.0,1393.0,93.0,0.0,37.0,124.0,79.79,1059.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,3,14,42
1974,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits/42.onnx,DP,3,15,42
1975,1364.0,283.0,2603.0,518.0,1811.0,399.0,27.0,1.0,13.0,81.8,1077.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,4,1,42
1976,1728.0,303.0,3135.0,559.0,2257.0,415.0,16.0,1.0,121.0,148.9,1433.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,4,2,42
1977,2392.0,425.0,4291.0,858.0,3293.0,380.0,1.0,211.0,208.0,21.67,2279.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,4,3,42
1978,2463.0,293.0,4063.0,574.0,2899.0,336.0,0.0,1.0,182.0,66.42,2142.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,4,4,42
1979,1779.0,171.0,3127.0,318.0,1989.0,95.0,0.0,51.0,0.0,152.82,1592.0,True,new,experiments/results/DP_2_2/visits/42.onnx,DP,4,5,42
1980,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits/42.onnx,DP,4,6,42
1981,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits/42.onnx,DP,5,1,42
1982,4.0,0.0,3.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,1,1,43
1983,5.0,0.0,4.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,1,2,43
1984,6.0,0.0,5.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,1,3,43
1985,7.0,0.0,6.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,1,4,43
1986,8.0,0.0,7.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,1,5,43
1987,9.0,0.0,8.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,1,6,43
1988,10.0,0.0,9.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,1,7,43
1989,11.0,0.0,10.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,1,8,43
1990,12.0,0.0,11.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,1,9,43
1991,13.0,0.0,12.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,1,10,43
1992,14.0,0.0,13.0,0.0,186.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,1,11,43
1993,15.0,0.0,14.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,1,12,43
1994,16.0,0.0,15.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,1,13,43
1995,17.0,0.0,16.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,1,14,43
1996,18.0,0.0,17.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,1,15,43
1997,43.0,25.0,55.0,31.0,218.0,7.0,0.0,2.0,0.0,15.47,33.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,2,1,43
1998,49.0,25.0,60.0,29.0,235.0,8.0,0.0,2.0,0.0,15.47,54.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,2,2,43
1999,58.0,27.0,70.0,31.0,225.0,5.0,1.0,2.0,0.0,15.95,42.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,2,3,43
2000,68.0,29.0,78.0,33.0,231.0,7.0,1.0,2.0,0.0,16.48,41.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,2,4,43
2001,63.0,31.0,74.0,35.0,221.0,7.0,0.0,2.0,0.0,15.47,53.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,2,5,43
2002,65.0,33.0,78.0,37.0,233.0,8.0,0.0,2.0,0.0,16.48,44.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,2,6,43
2003,82.0,35.0,106.0,39.0,244.0,7.0,0.0,1.0,0.0,16.48,57.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,2,7,43
2004,94.0,37.0,121.0,41.0,254.0,15.0,0.0,1.0,0.0,17.44,67.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,2,8,43
2005,97.0,39.0,125.0,43.0,255.0,15.0,0.0,1.0,0.0,16.96,63.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,2,9,43
2006,78.0,41.0,99.0,45.0,258.0,6.0,0.0,2.0,0.0,16.48,58.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,2,10,43
2007,102.0,43.0,127.0,47.0,241.0,6.0,0.0,2.0,1.0,16.96,55.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,2,11,43
2008,86.0,45.0,109.0,49.0,248.0,7.0,0.0,2.0,0.0,16.96,61.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,2,12,43
2009,81.0,47.0,102.0,51.0,235.0,6.0,0.0,2.0,0.0,16.96,54.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,2,13,43
2010,85.0,49.0,108.0,53.0,248.0,6.0,0.0,2.0,0.0,16.96,49.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,2,14,43
2011,106.0,51.0,132.0,55.0,254.0,5.0,1.0,2.0,0.0,17.92,69.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,2,15,43
2012,147.0,59.0,224.0,86.0,322.0,7.0,3.0,25.0,2.0,19.44,126.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,3,1,43
2013,149.0,60.0,251.0,97.0,340.0,36.0,1.0,14.0,0.0,22.96,120.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,3,2,43
2014,442.0,177.0,760.0,329.0,538.0,174.0,1.0,1.0,1.0,52.87,245.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,3,3,43
2015,1076.0,218.0,1838.0,432.0,1108.0,214.0,1.0,1.0,29.0,34.6,559.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,3,4,43
2016,632.0,70.0,860.0,109.0,497.0,45.0,1.0,1.0,38.0,22.35,255.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,3,5,43
2017,1298.0,378.0,2256.0,749.0,1762.0,642.0,1.0,1.0,25.0,48.71,736.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,3,6,43
2018,478.0,126.0,706.0,206.0,483.0,41.0,0.0,29.0,39.0,18.3,234.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,3,7,43
2019,475.0,93.0,681.0,130.0,441.0,32.0,0.0,22.0,29.0,16.29,229.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,3,8,43
2020,484.0,165.0,740.0,276.0,517.0,103.0,0.0,3.0,21.0,41.12,226.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,3,9,43
2021,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits/43.onnx,DP,3,10,43
2022,734.0,164.0,1378.0,324.0,873.0,87.0,8.0,57.0,2.0,53.49,586.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,4,1,43
2023,1781.0,96.0,3048.0,163.0,1950.0,146.0,0.0,1.0,21.0,26.0,1491.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,4,2,43
2024,808.0,106.0,1425.0,181.0,910.0,103.0,5.0,1.0,6.0,72.5,563.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,4,3,43
2025,1582.0,275.0,2880.0,523.0,1938.0,446.0,1.0,1.0,68.0,136.02,1333.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,4,4,43
2026,1446.0,131.0,2616.0,223.0,1501.0,155.0,0.0,8.0,99.0,114.73,1110.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,4,5,43
2027,2305.0,180.0,3947.0,324.0,2568.0,81.0,0.0,20.0,581.0,132.73,2208.0,True,new,experiments/results/DP_2_2/visits/43.onnx,DP,4,6,43
2028,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits/43.onnx,DP,4,7,43
2029,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits/43.onnx,DP,5,1,43
2030,4.0,0.0,3.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,1,1,44
2031,5.0,0.0,4.0,0.0,199.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,1,2,44
2032,6.0,0.0,5.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,1,3,44
2033,7.0,0.0,6.0,0.0,193.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,1,4,44
2034,8.0,0.0,7.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,1,5,44
2035,9.0,0.0,8.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,1,6,44
2036,10.0,0.0,9.0,0.0,196.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,1,7,44
2037,11.0,0.0,10.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,1,8,44
2038,12.0,0.0,11.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,1,9,44
2039,13.0,0.0,12.0,0.0,199.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,1,10,44
2040,14.0,0.0,13.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,1,11,44
2041,15.0,0.0,14.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,1,12,44
2042,16.0,0.0,15.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,1,13,44
2043,17.0,0.0,16.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,1,14,44
2044,18.0,0.0,17.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,1,15,44
2045,72.0,30.0,100.0,42.0,243.0,8.0,1.0,2.0,7.0,15.95,41.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,2,1,44
2046,68.0,31.0,89.0,38.0,241.0,14.0,0.0,1.0,2.0,15.95,54.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,2,2,44
2047,132.0,31.0,186.0,39.0,277.0,25.0,0.0,1.0,3.0,18.96,76.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,2,3,44
2048,101.0,29.0,124.0,33.0,261.0,10.0,0.0,1.0,4.0,16.96,53.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,2,4,44
2049,124.0,31.0,158.0,35.0,275.0,20.0,0.0,1.0,5.0,17.92,80.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,2,5,44
2050,150.0,33.0,202.0,37.0,267.0,18.0,0.0,1.0,9.0,18.96,85.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,2,6,44
2051,191.0,35.0,230.0,39.0,316.0,20.0,0.0,1.0,10.0,19.44,112.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,2,7,44
2052,292.0,91.0,424.0,145.0,388.0,84.0,0.0,1.0,10.0,16.93,144.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,2,8,44
2053,325.0,39.0,438.0,43.0,375.0,38.0,0.0,1.0,12.0,26.48,148.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,2,9,44
2054,351.0,52.0,471.0,67.0,385.0,36.0,0.0,1.0,10.0,26.96,163.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,2,10,44
2055,687.0,43.0,996.0,47.0,514.0,65.0,0.0,1.0,9.0,42.1,262.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,2,11,44
2056,315.0,58.0,422.0,75.0,352.0,36.0,0.0,1.0,13.0,25.44,134.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,2,12,44
2057,350.0,47.0,411.0,51.0,361.0,21.0,0.0,1.0,29.0,21.92,134.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,2,13,44
2058,583.0,64.0,827.0,83.0,510.0,43.0,0.0,1.0,36.0,24.33,297.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,2,14,44
2059,365.0,67.0,477.0,87.0,407.0,38.0,0.0,1.0,15.0,26.96,181.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,2,15,44
2060,318.0,52.0,440.0,77.0,384.0,49.0,4.0,2.0,15.0,17.03,154.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,3,1,44
2061,259.0,53.0,418.0,74.0,422.0,93.0,1.0,1.0,5.0,20.89,184.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,3,2,44
2062,895.0,52.0,1480.0,64.0,694.0,14.0,2.0,3.0,41.0,44.37,425.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,3,3,44
2063,1375.0,169.0,2013.0,331.0,1240.0,198.0,2.0,2.0,69.0,121.61,776.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,3,4,44
2064,607.0,192.0,1120.0,375.0,801.0,268.0,1.0,34.0,29.0,114.42,362.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,3,5,44
2065,783.0,209.0,1455.0,384.0,1184.0,366.0,3.0,21.0,52.0,70.67,554.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,3,6,44
2066,792.0,436.0,1490.0,881.0,1214.0,440.0,0.0,39.0,55.0,142.7,489.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,3,7,44
2067,1537.0,524.0,2839.0,1117.0,3080.0,894.0,18.0,87.0,98.0,75.43,1010.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,3,8,44
2068,1650.0,414.0,2625.0,891.0,2067.0,706.0,1.0,1.0,70.0,85.93,1101.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,3,9,44
2069,1160.0,88.0,1536.0,124.0,898.0,40.0,0.0,17.0,0.0,42.81,647.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,3,10,44
2070,1932.0,124.0,2690.0,206.0,1772.0,278.0,0.0,2.0,72.0,15.38,1311.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,3,11,44
2071,2132.0,132.0,2706.0,219.0,1560.0,110.0,0.0,1.0,117.0,93.1,1263.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,3,12,44
2072,2559.0,140.0,3246.0,233.0,2057.0,111.0,0.0,1.0,158.0,114.1,1671.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,3,13,44
2073,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits/44.onnx,DP,3,14,44
2074,594.0,96.0,1042.0,170.0,719.0,46.0,1.0,22.0,0.0,39.38,421.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,4,1,44
2075,2444.0,198.0,4302.0,375.0,3388.0,517.0,3.0,1.0,88.0,144.27,2452.0,True,new,experiments/results/DP_2_2/visits/44.onnx,DP,4,2,44
2076,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits/44.onnx,DP,4,3,44
2077,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits/44.onnx,DP,5,1,44
2078,4.0,0.0,3.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits/45.onnx,DP,1,1,45
2079,5.0,0.0,4.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits/45.onnx,DP,1,2,45
2080,6.0,0.0,5.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/visits/45.onnx,DP,1,3,45
2081,7.0,0.0,6.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits/45.onnx,DP,1,4,45
