,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
280,855,68,964,88,699,5,13,1,6,56.63,479.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.3791130185979972,113
281,558,91,661,143,588,5,3,1,4,43.62,375.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,1.1241496598639455,113
282,1207,136,1470,268,1375,5,4,1,5,47.99,1095.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,6,3,1.069090909090909,113
283,4138,0,5001,0,10426,0,1,0,2,0.0,9990.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,7,3,0.47966621906771534,113
284,6,0,5,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029940119760479042,116
285,49,27,55,31,210,4,1,1,1,20.66,40.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.2619047619047619,116
286,163,40,176,48,288,4,2,1,3,23.14,111.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.6111111111111112,116
287,1685,57,1772,77,1377,4,18,1,11,21.51,1152.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.2868554829339143,116
288,4820,0,5001,0,9115,0,30,0,16,0.0,8787.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.5486560614371915,116
289,6,0,5,0,177,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.02824858757062147,118
290,49,27,54,31,244,4,0,1,1,20.66,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.22131147540983606,118
291,232,40,246,48,360,4,4,1,2,24.66,176.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.6833333333333333,118
292,1033,57,1083,77,984,4,14,1,6,83.56,747.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.100609756097561,118
293,4820,0,5001,0,11738,0,67,0,0,0.0,11333.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.42605213835406375,118
294,6,0,5,0,226,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.022123893805309734,119
295,49,27,53,31,226,4,0,1,1,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.2345132743362832,119
296,202,40,217,48,319,4,4,1,1,24.18,130.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.6802507836990596,119
297,641,57,691,77,716,4,8,1,3,41.65,502.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.9650837988826816,119
298,4525,82,4903,134,10404,4,101,1,1,76.68,10005.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.47126105344098423,119
299,4633,0,5001,0,13871,0,56,0,1,0.0,13451.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,6,3,0.3605363708456492,119
300,6,0,5,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029940119760479042,121
301,48,27,53,31,264,4,0,1,1,20.66,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.20075757575757575,121
302,578,48,855,60,733,83,2,1,3,57.59,406.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.1664392905866303,121
303,2562,94,2936,157,2830,52,22,1,11,114.71,2466.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.0374558303886925,121
304,4600,0,5001,0,9720,0,9,0,10,0.0,9330.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.5145061728395062,121
305,6,0,5,0,194,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.02577319587628866,122
306,46,27,51,31,238,4,0,1,1,20.66,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.21428571428571427,122
307,638,40,792,48,694,13,4,1,5,31.59,459.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.1412103746397695,122
308,1245,57,1282,77,992,4,5,1,8,96.63,741.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.2923387096774193,122
309,4887,0,5001,0,9385,0,18,0,17,0.0,9028.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.5328716036228024,122
310,6,0,5,0,196,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.025510204081632654,123
311,50,27,55,31,222,4,0,1,1,20.66,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.24774774774774774,123
312,272,40,290,48,356,4,3,1,4,26.18,167.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.8146067415730337,123
313,1407,72,1681,106,1899,35,25,1,10,153.62,1568.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.885202738283307,123
314,4771,0,5001,0,11906,0,32,0,15,0.0,11481.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.42004031580715606,123
315,6,0,5,0,173,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.028901734104046242,124
316,56,27,61,31,213,4,0,1,1,20.66,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.2863849765258216,124
317,291,45,310,53,412,4,6,1,4,26.18,188.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.7524271844660194,124
318,949,62,999,82,1091,4,6,1,6,63.62,831.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.9156736938588451,124
319,4765,0,5001,0,10634,0,39,0,17,0.0,10174.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.4702839947338725,124
320,6,0,5,0,202,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.024752475247524754,125
321,52,27,58,31,222,4,1,1,1,20.66,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.26126126126126126,125
322,302,40,329,48,416,4,6,1,5,27.62,220.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.7908653846153846,125
323,867,71,944,91,810,4,7,1,6,59.61,594.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.165432098765432,125
324,4456,0,5001,0,8838,0,30,0,17,0.0,8405.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.5658520027155465,125
325,6,0,5,0,189,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.026455026455026454,126
326,123,35,183,47,284,13,2,1,25,23.62,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.6443661971830986,126
327,389,40,488,48,474,10,6,1,6,21.59,222.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.029535864978903,126
328,1284,72,1659,102,1183,5,15,1,9,141.61,929.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,1.4023668639053255,126
329,3880,0,5001,0,7386,0,17,0,11,0.0,6957.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,5,3,0.6770917952883835,126
330,6,0,5,0,183,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.0273224043715847,130
331,230,81,399,136,493,84,0,1,53,24.3,190.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.8093306288032455,130
332,2835,0,5001,0,5993,1057,0,0,130,0.0,3144.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.8344735524778909,130
333,6,0,5,0,182,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.027472527472527472,131
334,157,27,206,31,424,35,0,1,6,25.62,116.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.4858490566037736,131
335,1821,40,2961,48,3058,563,1,1,5,86.33,2020.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.9682799215173316,131
336,4090,0,5001,0,9201,66,0,0,0,0.0,8757.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.5435278774046299,131
337,6,0,5,0,173,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.028901734104046242,132
338,136,27,179,31,282,32,0,1,0,24.18,90.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.6347517730496454,132
339,2199,136,3568,209,2929,611,0,89,1,131.77,1870.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.2181631956299077,132
340,4039,0,5001,0,9159,178,0,0,0,0.0,8580.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.5460203078938749,132
341,6,0,5,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.026881720430107527,136
342,152,27,199,31,355,32,0,1,2,25.14,143.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.5605633802816902,136
343,2835,72,4811,118,7073,1098,1,1,11,195.49,3219.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.6801922805033225,136
344,4300,0,5001,0,9979,56,0,0,0,0.0,9495.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.5011524200821725,136
345,6,0,5,0,179,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.027932960893854747,137
346,155,27,198,31,300,29,0,1,3,25.62,102.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.66,137
347,1687,40,2475,48,1742,166,1,70,1,41.32,1269.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.420780711825488,137
348,4321,0,5001,0,7888,26,0,0,0,0.0,7515.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.634001014198783,137
349,6,0,5,0,180,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.027777777777777776,138
350,104,27,131,31,281,15,0,1,1,23.14,92.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.46619217081850534,138
351,2835,114,4979,205,6902,1136,7,1,8,243.54,3464.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.7213851057664445,138
352,4347,0,5001,0,8326,40,0,0,0,0.0,7976.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.6006485707422532,138
353,6,0,5,0,172,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029069767441860465,141
354,92,27,112,31,249,8,0,1,2,21.62,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.4497991967871486,141
355,1592,48,2278,64,1879,315,0,1,3,75.97,1312.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.2123469930814263,141
356,4635,0,5001,0,8211,0,0,0,0,0.0,7856.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.6090610157106321,141
357,6,0,5,0,188,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.026595744680851064,144
358,156,27,218,31,309,18,1,1,3,25.62,112.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.7055016181229773,144
359,1243,40,1582,48,1168,104,0,9,6,137.63,797.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.3544520547945205,144
360,4603,0,5001,0,7481,0,0,0,1,0.0,7098.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.6684935169095041,144
361,6,0,5,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.026455026455026454,145
362,153,27,201,31,345,16,0,1,3,25.14,123.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.5826086956521739,145
363,1088,60,1499,88,1452,126,2,1,5,148.54,1004.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.0323691460055096,145
364,4421,0,5001,0,7770,0,0,0,7,0.0,7419.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.6436293436293437,145
365,6,0,5,0,201,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.024875621890547265,149
366,228,75,383,120,374,39,0,1,19,18.28,155.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,1.0240641711229947,149
367,2193,206,4576,355,4600,1060,2,1,7,20.37,2070.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.9947826086956522,149
368,3768,0,5001,0,8454,0,1,0,4,0.0,8104.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.5915542938254081,149
369,6,0,5,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.02717391304347826,152
370,104,50,153,73,279,8,2,1,2,23.14,92.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.5483870967741935,152
371,1707,361,3839,746,1975,62,43,1,6,56.18,1332.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.9437974683544303,152
372,4914,0,5001,0,7179,0,0,0,6,0.0,6852.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.6966151274550773,152
373,6,0,5,0,169,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029585798816568046,153
374,133,40,196,57,284,9,2,1,3,23.62,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.6901408450704225,153
375,1122,253,2495,509,1478,343,0,1,4,141.57,729.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.6880920162381596,153
376,4878,0,5001,0,7611,0,0,0,8,0.0,7310.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.6570752857705952,153
377,6,0,5,0,198,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.025252525252525252,154
378,152,50,228,73,343,15,3,1,3,25.62,125.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.6647230320699709,154
379,1463,212,3198,415,2045,291,7,1,6,46.13,1258.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.5638141809290953,154
380,3973,0,5001,0,7203,0,0,0,5,0.0,6809.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.6942940441482716,154
381,6,0,5,0,189,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.026455026455026454,155
382,149,50,227,73,314,10,3,1,3,25.14,124.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.7229299363057324,155
383,710,226,1509,467,804,49,11,1,4,104.52,438.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.876865671641791,155
384,4459,0,5001,0,6914,0,0,0,5,0.0,6624.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.7233150130170668,155
385,6,0,5,0,174,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.028735632183908046,156
386,104,50,157,73,275,15,2,1,2,23.62,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.5709090909090909,156
387,1470,217,3320,420,2325,511,11,1,5,80.77,1132.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.4279569892473118,156
388,3884,0,5001,0,6702,0,0,0,5,0.0,6374.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.7461951656222023,156
389,6,0,5,0,167,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029940119760479042,157
390,90,40,127,57,287,16,0,1,2,22.66,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.4425087108013937,157
391,1051,87,2184,146,1631,469,1,1,9,30.52,804.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.3390557939914163,157
392,4563,0,5001,0,8227,0,0,0,6,0.0,7876.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.6078765041935091,157
393,6,0,5,0,209,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.023923444976076555,158
394,95,40,130,57,266,14,0,1,2,22.66,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.48872180451127817,158
395,1417,206,3042,378,2487,566,7,1,2,96.22,1354.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.2231604342581424,158
396,3649,0,5001,0,7291,0,0,0,0,0.0,6970.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.6859141407214374,158
397,6,0,5,0,174,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.028735632183908046,160
398,152,50,228,73,342,26,2,1,3,27.14,143.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.6666666666666666,160
399,1389,306,2944,583,2834,805,0,1,3,155.15,908.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.0388143966125618,160
400,4335,0,5001,0,8680,0,0,0,0,0.0,8336.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.5761520737327189,160
401,6,0,5,0,199,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.02512562814070352,162
402,133,40,194,57,310,17,0,1,3,24.66,105.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.6258064516129033,162
403,1109,128,2039,233,1802,551,0,1,3,141.03,997.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.1315205327413984,162
404,4096,0,5001,0,6918,0,0,0,0,0.0,6579.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.722896790980052,162
405,6,0,5,0,177,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.02824858757062147,164
406,101,35,133,47,365,8,0,1,2,22.18,167.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.3643835616438356,164
407,742,116,1337,197,1401,223,1,1,2,37.92,785.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,0.9543183440399714,164
408,4005,0,5001,0,8378,0,0,0,0,0.0,7950.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.5969205060873717,164
409,6,0,5,0,172,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.029069767441860465,165
410,93,35,130,47,275,9,0,1,2,22.18,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.4727272727272727,165
411,1069,146,1978,255,1512,212,7,1,4,73.09,989.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.3082010582010581,165
412,4646,0,5001,0,8534,0,0,0,7,0.0,8120.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.5860089055542536,165
413,6,0,5,0,185,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.02702702702702703,168
414,133,40,190,57,312,14,0,1,3,25.14,113.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.6089743589743589,168
415,1182,199,2417,393,2049,624,0,1,1,173.4,758.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.179599804782821,168
416,3269,0,5001,0,5531,0,1,0,5,0.0,5172.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,4,3,0.9041764599529922,168
417,6,0,5,0,184,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,1,3,0.02717391304347826,169
418,96,35,141,47,282,9,0,1,2,22.66,99.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,2,3,0.5,169
419,1099,245,2214,491,1725,521,2,1,1,85.7,746.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_3_over_boolean/,DP,3,3,1.2834782608695652,169
