,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
239,14,0,13,0,171,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07602339181286549,139
240,505,43,517,47,424,4,1,1,8,17.71,239.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.2193396226415094,139
241,3487,0,5001,0,4503,278,0,0,15,0.0,3882.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.1105929380413058,139
242,14,0,13,0,170,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07647058823529412,141
243,481,43,488,47,370,4,1,2,3,29.62,185.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.318918918918919,141
244,2942,0,5001,0,3779,489,1,0,87,0.0,2673.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.3233659698332891,141
245,14,0,13,0,172,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.0755813953488372,143
246,732,76,1106,97,590,55,1,1,78,50.51,302.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.8745762711864407,143
247,3208,0,5001,0,4230,324,0,0,42,0.0,3453.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.1822695035460993,143
248,14,0,13,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07738095238095238,144
249,498,43,505,47,426,4,1,1,3,16.76,239.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.1854460093896713,144
250,3155,0,5001,0,4191,510,0,0,8,0.0,3014.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.1932712956335003,144
251,14,0,13,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07738095238095238,145
252,372,43,381,47,360,4,1,1,5,27.14,177.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.0583333333333333,145
253,2654,0,5001,0,3034,584,0,0,0,0.0,2160.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.6483190507580752,145
254,14,0,13,0,169,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07692307692307693,146
255,371,43,454,47,362,4,1,1,4,29.14,178.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.2541436464088398,146
256,2545,0,5001,0,3011,550,1,0,0,0.0,2025.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.6609099966788443,146
257,14,0,13,0,170,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07647058823529412,149
258,362,43,496,47,399,4,1,2,4,16.51,206.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.2431077694235588,149
259,2882,0,5001,0,3181,398,0,0,0,0.0,2307.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.5721471235460547,149
260,14,0,13,0,170,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07647058823529412,150
261,505,43,539,47,430,4,1,2,6,16.78,243.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.2534883720930232,150
262,2907,0,5001,0,3424,278,0,0,13,0.0,2694.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.4605724299065421,150
263,14,0,13,0,170,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07647058823529412,152
264,505,43,525,47,416,4,1,1,5,16.81,216.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.2620192307692308,152
265,3328,0,5001,0,3961,319,0,0,21,0.0,3289.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.26255995960616,152
266,14,0,13,0,171,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07602339181286549,153
267,1028,124,1904,205,1078,160,1,1,124,36.74,621.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.7662337662337662,153
268,3377,0,5001,0,4036,395,9,0,7,0.0,3315.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.2390981169474728,153
269,14,0,13,0,175,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07428571428571429,154
270,928,88,1425,121,892,146,1,1,11,123.73,539.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.5975336322869955,154
271,3389,0,5001,0,3831,351,0,0,0,0.0,3058.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.3054032889584966,154
272,14,0,13,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07738095238095238,159
273,372,43,490,47,392,4,1,1,4,29.14,211.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.25,159
274,3105,0,5001,0,3543,582,1,0,0,0.0,2572.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.41151566469094,159
275,14,0,13,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07738095238095238,160
276,362,43,517,47,398,4,1,1,33,16.57,198.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.2989949748743719,160
277,2762,0,5001,0,3866,873,0,0,0,0.0,2423.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.2935851008794619,160
278,14,0,13,0,171,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07602339181286549,163
279,914,129,1483,215,850,138,1,1,30,112.68,485.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.744705882352941,163
280,2997,0,5001,0,3657,573,0,0,0,0.0,2664.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.3675143560295324,163
281,14,0,13,0,170,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07647058823529412,169
282,373,43,550,47,431,4,1,1,56,17.48,229.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.2761020881670533,169
283,202,64,223,72,327,13,0,4,0,25.62,145.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,0.6819571865443425,169
284,3295,89,4970,109,5675,62,43,20,0,88.02,5218.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,4,11,0.8757709251101321,169
285,4778,0,5001,0,11433,18,8,0,0,0.0,11066.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,5,11,0.4374180005247966,169
286,14,0,13,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07784431137724551,171
287,344,43,496,47,415,4,1,1,26,9.56,205.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.1951807228915663,171
288,202,64,261,72,333,11,0,5,0,29.14,160.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,0.7837837837837838,171
289,3600,0,5001,0,6958,100,1,0,0,0.0,6434.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,4,11,0.7187410175337741,171
290,14,0,13,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07784431137724551,175
291,373,43,380,47,325,5,1,1,2,26.18,145.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.1692307692307693,175
292,409,76,516,96,482,54,0,6,0,25.53,277.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.070539419087137,175
293,2297,89,2902,109,2583,79,0,14,0,101.93,2274.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,4,11,1.1234998064266357,175
294,4659,0,5001,0,10835,21,7,0,0,0.0,10436.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,5,11,0.4615597600369174,175
295,14,0,13,0,173,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07514450867052024,176
296,390,55,414,72,400,20,1,1,2,29.14,218.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.035,176
297,608,81,919,106,776,167,1,1,0,91.47,454.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.184278350515464,176
298,2000,135,2986,201,2403,154,1,25,0,120.04,1992.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,4,11,1.2426133999167708,176
299,3666,0,5001,0,8235,120,1,0,0,0.0,7645.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,5,11,0.6072859744990893,176
300,14,0,13,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07784431137724551,178
301,374,43,384,47,380,4,2,1,2,27.14,193.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.0105263157894737,178
302,589,93,814,130,683,110,2,4,0,84.48,359.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.191800878477306,178
303,3236,0,5001,0,6490,609,2,0,0,0.0,5032.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,4,11,0.7705701078582434,178
304,14,0,13,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07784431137724551,179
305,360,43,367,47,370,5,1,1,2,26.18,192.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,0.9918918918918919,179
306,243,123,342,192,389,71,0,7,0,25.47,170.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,0.8791773778920309,179
307,946,135,1402,184,1360,256,4,26,0,26.54,888.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,4,11,1.0308823529411764,179
308,2117,230,3423,393,4018,220,2,53,0,132.1,3366.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,5,11,0.8519163763066202,179
309,4496,0,5001,0,11442,0,0,0,0,0.0,11044.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,6,11,0.43707393812270584,179
310,14,0,13,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07738095238095238,180
311,373,43,381,47,387,5,1,1,3,26.66,175.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,0.9844961240310077,180
312,331,130,456,194,509,101,5,6,0,42.57,251.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,0.8958742632612967,180
313,4033,0,5001,0,6749,148,7,0,0,0.0,6155.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,4,11,0.7409986664691065,180
314,14,0,13,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07738095238095238,181
315,493,43,652,47,443,4,1,1,36,18.47,238.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.471783295711061,181
316,4975,0,5001,0,4683,0,0,0,5,0.0,4447.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.0679051889814222,181
317,14,0,13,0,166,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.0783132530120482,182
318,484,43,493,47,401,4,1,1,3,15.81,198.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.229426433915212,182
319,3037,0,5001,0,4328,161,1,0,5,0.0,3574.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.1554990757855823,182
320,14,0,13,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07784431137724551,183
321,505,43,515,47,432,4,1,1,6,16.82,255.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.1921296296296295,183
322,552,287,833,499,696,193,0,3,0,84.63,407.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.1968390804597702,183
323,4695,0,5001,0,7304,0,0,0,0,0.0,7003.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,4,11,0.6846933187294633,183
324,14,0,13,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07738095238095238,185
325,78,55,106,71,252,28,0,1,0,23.14,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,0.42063492063492064,185
326,611,98,1033,140,859,220,0,3,0,123.61,498.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.2025611175785798,185
327,4484,0,5001,0,7735,128,0,0,0,0.0,7344.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,4,11,0.6465416936005172,185
328,14,0,13,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07738095238095238,186
329,361,43,368,47,352,6,1,1,2,26.66,172.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.0454545454545454,186
330,2434,104,2751,154,2084,163,0,14,1,86.18,1756.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.3200575815738964,186
331,4812,0,5001,0,7833,0,0,0,0,0.0,7547.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,4,11,0.6384527001148985,186
332,14,0,13,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07738095238095238,188
333,389,43,513,47,404,6,1,1,33,29.14,210.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.2698019801980198,188
334,2756,0,5001,0,3167,0,0,0,95,0.0,2857.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.579096937164509,188
335,14,0,13,0,165,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07878787878787878,190
336,256,43,305,47,319,6,0,1,1,25.62,139.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,0.9561128526645768,190
337,2298,0,5001,0,3275,239,0,0,1,0.0,2730.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.5270229007633587,190
338,14,0,13,0,175,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07428571428571429,193
339,198,43,257,47,300,4,0,1,1,23.62,121.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,0.8566666666666667,193
340,2393,0,5001,0,3056,448,2,0,2,0.0,1973.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.636452879581152,193
341,14,0,13,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07784431137724551,196
342,282,43,288,47,328,4,1,2,2,24.66,148.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,0.8780487804878049,196
343,1066,265,1864,475,1319,181,0,10,0,19.17,796.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.4131918119787719,196
344,3773,0,5001,0,6494,87,0,0,0,0.0,5945.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,4,11,0.7700954727440714,196
345,14,0,13,0,165,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07878787878787878,197
346,390,43,400,47,341,5,1,1,3,28.18,168.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.1730205278592376,197
347,1179,251,1738,437,1151,77,1,8,1,50.93,779.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.5099913119026933,197
348,3102,0,5001,0,4820,0,2,0,0,0.0,4416.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,4,11,1.037551867219917,197
349,14,0,13,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,1,11,0.07784431137724551,199
350,373,43,381,47,345,5,1,1,3,26.18,163.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,2,11,1.1043478260869566,199
351,2348,0,5001,0,3994,728,2,0,1,0.0,2081.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_11_over_boolean/,DP,3,11,1.2521281922884326,199
