,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
199,16,0,15,0,207,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//84.onnx,DP,1,13,0.07246376811594203,84
200,98,47,103,51,281,4,1,1,0,21.65,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//84.onnx,DP,2,13,0.3665480427046263,84
201,2829,0,5001,0,1858,12,0,0,758,0.0,1204.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//84.onnx,DP,3,13,2.6916038751345535,84
202,16,0,15,0,205,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//85.onnx,DP,1,13,0.07317073170731707,85
203,151,47,188,51,332,22,0,1,0,25.14,116.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//85.onnx,DP,2,13,0.5662650602409639,85
204,2793,0,5001,0,1672,29,0,0,745,0.0,1127.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//85.onnx,DP,3,13,2.9910287081339715,85
205,16,0,15,0,211,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//86.onnx,DP,1,13,0.07109004739336493,86
206,98,47,103,51,284,4,1,1,0,21.65,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//86.onnx,DP,2,13,0.3626760563380282,86
207,2776,0,5001,0,1818,0,0,0,724,0.0,1228.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//86.onnx,DP,3,13,2.7508250825082508,86
208,16,0,15,0,207,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//89.onnx,DP,1,13,0.07246376811594203,89
209,84,47,90,51,296,4,0,1,0,21.65,100.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//89.onnx,DP,2,13,0.30405405405405406,89
210,2673,0,5001,0,2290,361,0,0,426,0.0,1355.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//89.onnx,DP,3,13,2.1838427947598253,89
211,16,0,15,0,205,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//90.onnx,DP,1,13,0.07317073170731707,90
212,86,47,93,51,284,4,0,1,0,21.65,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//90.onnx,DP,2,13,0.3274647887323944,90
213,2606,0,5001,0,2428,514,0,0,368,0.0,1278.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//90.onnx,DP,3,13,2.0597199341021417,90
214,16,0,15,0,203,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//91.onnx,DP,1,13,0.07389162561576355,91
215,118,47,128,51,297,4,2,1,0,22.66,93.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//91.onnx,DP,2,13,0.43097643097643096,91
216,2607,0,5001,0,2437,541,0,0,404,0.0,1206.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//91.onnx,DP,3,13,2.0521132540008207,91
217,16,0,15,0,246,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//92.onnx,DP,1,13,0.06097560975609756,92
218,101,47,116,51,291,4,1,1,0,22.18,93.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//92.onnx,DP,2,13,0.39862542955326463,92
219,2582,0,5001,0,2316,409,0,0,390,0.0,1303.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//92.onnx,DP,3,13,2.1593264248704664,92
220,16,0,15,0,209,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//93.onnx,DP,1,13,0.07177033492822966,93
221,227,75,314,93,392,25,1,1,0,9.39,153.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//93.onnx,DP,2,13,0.8010204081632653,93
222,2626,0,5001,0,1931,37,0,0,574,0.0,1174.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//93.onnx,DP,3,13,2.5898498187467633,93
223,16,0,15,0,263,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//94.onnx,DP,1,13,0.057034220532319393,94
224,317,84,421,107,459,26,1,1,4,21.38,221.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//94.onnx,DP,2,13,0.9172113289760349,94
225,2694,0,5001,0,1922,0,0,0,633,0.0,1231.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//94.onnx,DP,3,13,2.6019771071800206,94
226,16,0,15,0,205,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//95.onnx,DP,1,13,0.07317073170731707,95
227,214,47,300,51,385,24,1,1,0,29.14,156.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//95.onnx,DP,2,13,0.7792207792207793,95
228,2672,0,5001,0,1745,14,0,0,634,0.0,1114.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//95.onnx,DP,3,13,2.8659025787965615,95
229,16,0,15,0,206,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//96.onnx,DP,1,13,0.07281553398058252,96
230,188,47,269,51,350,24,0,1,0,28.66,120.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//96.onnx,DP,2,13,0.7685714285714286,96
231,2643,0,5001,0,1846,0,0,0,628,0.0,1208.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//96.onnx,DP,3,13,2.709100758396533,96
232,16,0,15,0,209,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//97.onnx,DP,1,13,0.07177033492822966,97
233,78,47,84,51,270,4,1,1,0,21.65,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//97.onnx,DP,2,13,0.3111111111111111,97
234,2779,0,5001,0,1908,72,0,0,482,0.0,1279.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//97.onnx,DP,3,13,2.6210691823899372,97
235,16,0,15,0,202,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//98.onnx,DP,1,13,0.07425742574257425,98
236,77,47,83,51,268,4,1,1,0,21.65,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//98.onnx,DP,2,13,0.30970149253731344,98
237,2690,0,5001,0,1748,0,0,0,647,0.0,1171.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//98.onnx,DP,3,13,2.860983981693364,98
238,16,0,15,0,203,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//100.onnx,DP,1,13,0.07389162561576355,100
239,47,47,51,51,253,4,0,1,0,21.17,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//100.onnx,DP,2,13,0.2015810276679842,100
240,2960,0,5001,0,1781,87,0,0,507,0.0,1245.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//100.onnx,DP,3,13,2.8079730488489614,100
241,16,0,15,0,210,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//101.onnx,DP,1,13,0.07142857142857142,101
242,70,47,74,51,253,4,0,1,0,21.17,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//101.onnx,DP,2,13,0.2924901185770751,101
243,2774,0,5001,0,1909,0,0,0,680,0.0,1257.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//101.onnx,DP,3,13,2.6196961760083814,101
244,16,0,15,0,207,0,0,0,1,0.0,19.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//104.onnx,DP,1,13,0.07246376811594203,104
245,67,47,72,51,264,4,0,1,0,21.17,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//104.onnx,DP,2,13,0.2727272727272727,104
246,2698,0,5001,0,1847,128,0,0,559,0.0,1145.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//104.onnx,DP,3,13,2.707634001082837,104
247,16,0,15,0,204,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//105.onnx,DP,1,13,0.07352941176470588,105
248,49,47,53,51,251,4,0,1,0,21.17,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//105.onnx,DP,2,13,0.21115537848605578,105
249,2681,0,5001,0,1969,175,0,0,570,0.0,1236.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//105.onnx,DP,3,13,2.5398679532757744,105
250,16,0,15,0,209,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//106.onnx,DP,1,13,0.07177033492822966,106
251,52,47,57,51,244,4,0,1,0,21.17,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//106.onnx,DP,2,13,0.2336065573770492,106
252,2604,0,5001,0,1673,0,0,0,783,0.0,1033.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//106.onnx,DP,3,13,2.9892408846383742,106
253,16,0,15,0,203,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//107.onnx,DP,1,13,0.07389162561576355,107
254,68,47,73,51,285,4,0,3,0,21.17,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//107.onnx,DP,2,13,0.256140350877193,107
255,2858,0,5001,0,1878,165,0,0,522,0.0,1137.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//107.onnx,DP,3,13,2.6629392971246006,107
256,16,0,15,0,203,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//108.onnx,DP,1,13,0.07389162561576355,108
257,49,47,53,51,258,4,0,1,0,21.17,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//108.onnx,DP,2,13,0.2054263565891473,108
258,2888,0,5001,0,1853,70,0,0,592,0.0,1287.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//108.onnx,DP,3,13,2.6988667026443607,108
259,16,0,15,0,202,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//109.onnx,DP,1,13,0.07425742574257425,109
260,68,47,73,51,282,4,0,1,0,21.17,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//109.onnx,DP,2,13,0.25886524822695034,109
261,2699,0,5001,0,1832,0,0,0,784,0.0,1227.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//109.onnx,DP,3,13,2.7298034934497815,109
262,16,0,15,0,204,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//110.onnx,DP,1,13,0.07352941176470588,110
263,69,47,74,51,259,4,0,1,0,21.17,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//110.onnx,DP,2,13,0.2857142857142857,110
264,2725,0,5001,0,1728,0,0,0,755,0.0,1179.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//110.onnx,DP,3,13,2.8940972222222223,110
265,16,0,15,0,202,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//111.onnx,DP,1,13,0.07425742574257425,111
266,77,47,83,51,277,4,0,1,0,21.65,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//111.onnx,DP,2,13,0.2996389891696751,111
267,2755,0,5001,0,1981,26,0,0,782,0.0,1257.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//111.onnx,DP,3,13,2.524482584553256,111
268,16,0,15,0,203,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//112.onnx,DP,1,13,0.07389162561576355,112
269,78,47,84,51,264,4,0,1,0,21.62,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//112.onnx,DP,2,13,0.3181818181818182,112
270,2825,0,5001,0,1924,75,0,0,729,0.0,1118.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//112.onnx,DP,3,13,2.5992723492723493,112
271,16,0,15,0,215,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//113.onnx,DP,1,13,0.06976744186046512,113
272,68,47,72,51,257,4,0,2,0,21.17,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//113.onnx,DP,2,13,0.2801556420233463,113
273,3116,0,5001,0,1951,18,0,0,688,0.0,1381.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//113.onnx,DP,3,13,2.5633008713480265,113
274,16,0,15,0,202,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//114.onnx,DP,1,13,0.07425742574257425,114
275,69,47,74,51,255,4,0,2,0,21.17,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//114.onnx,DP,2,13,0.2901960784313726,114
276,2924,0,5001,0,1686,0,0,0,963,0.0,1260.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//114.onnx,DP,3,13,2.9661921708185055,114
277,16,0,15,0,203,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//116.onnx,DP,1,13,0.07389162561576355,116
278,75,47,81,51,266,4,0,1,0,21.65,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//116.onnx,DP,2,13,0.30451127819548873,116
279,2835,0,5001,0,1849,29,0,0,723,0.0,1275.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//116.onnx,DP,3,13,2.704705246078962,116
280,16,0,15,0,204,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//118.onnx,DP,1,13,0.07352941176470588,118
281,96,47,101,51,278,4,0,1,0,21.65,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//118.onnx,DP,2,13,0.36330935251798563,118
282,2698,0,5001,0,1636,0,0,0,710,0.0,1208.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//118.onnx,DP,3,13,3.056845965770171,118
283,16,0,15,0,209,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//120.onnx,DP,1,13,0.07177033492822966,120
284,77,47,81,51,261,4,0,2,0,21.65,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//120.onnx,DP,2,13,0.3103448275862069,120
285,2482,0,5001,0,1937,0,0,0,528,0.0,1514.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//120.onnx,DP,3,13,2.5818275684047496,120
286,16,0,15,0,210,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//122.onnx,DP,1,13,0.07142857142857142,122
287,96,47,105,51,284,4,0,1,1,21.7,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//122.onnx,DP,2,13,0.36971830985915494,122
288,2498,0,5001,0,1845,0,0,0,573,0.0,1455.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//122.onnx,DP,3,13,2.710569105691057,122
289,16,0,15,0,205,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//123.onnx,DP,1,13,0.07317073170731707,123
290,85,47,92,51,301,4,0,1,0,21.65,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//123.onnx,DP,2,13,0.30564784053156147,123
291,2519,0,5001,0,1795,0,0,0,419,0.0,1424.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//123.onnx,DP,3,13,2.7860724233983287,123
292,16,0,15,0,220,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//124.onnx,DP,1,13,0.06818181818181818,124
293,98,47,106,51,273,4,0,1,1,21.7,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//124.onnx,DP,2,13,0.3882783882783883,124
294,2478,0,5001,0,1826,0,0,0,378,0.0,1443.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//124.onnx,DP,3,13,2.738773274917853,124
295,16,0,15,0,207,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//125.onnx,DP,1,13,0.07246376811594203,125
296,57,47,63,51,255,4,0,1,0,21.17,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//125.onnx,DP,2,13,0.24705882352941178,125
297,2444,0,5001,0,1719,0,0,0,430,0.0,1326.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//125.onnx,DP,3,13,2.9092495636998255,125
298,16,0,15,0,203,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//126.onnx,DP,1,13,0.07389162561576355,126
