,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
199,13,0,12,0,199,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//107.onnx,DP,1,10,0.06030150753768844,107
200,67,41,71,45,251,4,0,2,1,21.17,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//107.onnx,DP,2,10,0.28286852589641437,107
201,2474,0,5001,0,1958,4,0,0,615,0.0,1528.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//107.onnx,DP,3,10,2.5541368743615935,107
202,13,0,12,0,196,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//108.onnx,DP,1,10,0.061224489795918366,108
203,62,41,67,45,245,4,0,1,0,21.17,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//108.onnx,DP,2,10,0.27346938775510204,108
204,2438,0,5001,0,2093,182,0,0,643,0.0,1515.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//108.onnx,DP,3,10,2.389393215480172,108
205,13,0,12,0,197,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//109.onnx,DP,1,10,0.06091370558375635,109
206,65,41,69,45,251,4,0,2,0,21.17,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//109.onnx,DP,2,10,0.2749003984063745,109
207,2599,0,5001,0,2028,39,0,0,590,0.0,1543.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//109.onnx,DP,3,10,2.4659763313609466,109
208,13,0,12,0,199,0,0,0,1,0.0,18.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//110.onnx,DP,1,10,0.06030150753768844,110
209,96,41,107,45,275,5,0,1,1,22.18,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//110.onnx,DP,2,10,0.3890909090909091,110
210,2515,0,5001,0,2206,61,0,0,682,0.0,1776.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//110.onnx,DP,3,10,2.266999093381686,110
211,13,0,12,0,201,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//111.onnx,DP,1,10,0.05970149253731343,111
212,198,41,248,45,359,12,0,1,0,25.7,148.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//111.onnx,DP,2,10,0.6908077994428969,111
213,2649,0,5001,0,1917,27,0,0,675,0.0,1529.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//111.onnx,DP,3,10,2.6087636932707357,111
214,13,0,12,0,198,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//112.onnx,DP,1,10,0.06060606060606061,112
215,250,41,325,45,390,15,0,1,0,29.14,168.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//112.onnx,DP,2,10,0.8333333333333334,112
216,2710,0,5001,0,1940,55,0,0,610,0.0,1490.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//112.onnx,DP,3,10,2.577835051546392,112
217,13,0,12,0,198,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//113.onnx,DP,1,10,0.06060606060606061,113
218,74,41,79,45,254,4,0,1,0,21.17,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//113.onnx,DP,2,10,0.3110236220472441,113
219,2732,0,5001,0,2047,46,0,0,584,0.0,1615.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//113.onnx,DP,3,10,2.4430874450415243,113
220,13,0,12,0,199,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//118.onnx,DP,1,10,0.06030150753768844,118
221,67,41,73,45,263,4,0,1,0,21.17,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//118.onnx,DP,2,10,0.27756653992395436,118
222,2764,0,5001,0,2089,0,0,0,320,0.0,1642.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//118.onnx,DP,3,10,2.3939684059358544,118
223,13,0,12,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//119.onnx,DP,1,10,0.06153846153846154,119
224,68,41,75,45,252,4,0,1,0,21.14,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//119.onnx,DP,2,10,0.2976190476190476,119
225,2742,0,5001,0,2071,5,0,0,196,0.0,1642.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//119.onnx,DP,3,10,2.4147754707870592,119
226,13,0,12,0,199,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//120.onnx,DP,1,10,0.06030150753768844,120
227,72,41,80,45,261,4,0,1,0,21.62,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//120.onnx,DP,2,10,0.3065134099616858,120
228,2815,0,5001,0,2019,1,0,0,194,0.0,1623.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//120.onnx,DP,3,10,2.4769687964338782,120
229,13,0,12,0,196,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//121.onnx,DP,1,10,0.061224489795918366,121
230,83,41,93,45,259,4,0,1,0,21.65,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//121.onnx,DP,2,10,0.3590733590733591,121
231,2673,0,5001,0,2057,2,0,0,210,0.0,1649.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//121.onnx,DP,3,10,2.4312105007292173,121
232,13,0,12,0,201,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//122.onnx,DP,1,10,0.05970149253731343,122
233,88,41,98,45,263,4,0,1,0,21.65,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//122.onnx,DP,2,10,0.3726235741444867,122
234,2716,0,5001,0,1986,16,0,0,139,0.0,1595.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//122.onnx,DP,3,10,2.5181268882175227,122
235,13,0,12,0,198,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//123.onnx,DP,1,10,0.06060606060606061,123
236,141,41,164,45,307,10,0,1,0,23.62,100.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//123.onnx,DP,2,10,0.5342019543973942,123
237,2662,0,5001,0,2069,10,0,0,140,0.0,1665.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//123.onnx,DP,3,10,2.417109714838086,123
238,13,0,12,0,202,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//124.onnx,DP,1,10,0.0594059405940594,124
239,188,41,243,45,338,10,0,1,0,25.62,131.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//124.onnx,DP,2,10,0.7189349112426036,124
240,2636,0,5001,0,2049,30,0,0,117,0.0,1596.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//124.onnx,DP,3,10,2.440702781844802,124
241,13,0,12,0,195,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//128.onnx,DP,1,10,0.06153846153846154,128
242,79,41,93,45,280,4,0,1,0,21.65,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//128.onnx,DP,2,10,0.33214285714285713,128
243,2269,0,5001,0,2167,0,0,0,145,0.0,1670.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//128.onnx,DP,3,10,2.307798800184587,128
244,13,0,12,0,195,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//129.onnx,DP,1,10,0.06153846153846154,129
245,63,41,77,45,249,4,0,1,0,21.17,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//129.onnx,DP,2,10,0.3092369477911647,129
246,2400,0,5001,0,2012,0,0,0,162,0.0,1561.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//129.onnx,DP,3,10,2.48558648111332,129
247,13,0,12,0,196,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//131.onnx,DP,1,10,0.061224489795918366,131
248,57,41,66,45,250,4,0,2,0,21.17,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//131.onnx,DP,2,10,0.264,131
249,2544,0,5001,0,2223,0,0,0,173,0.0,1759.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//131.onnx,DP,3,10,2.2496626180836707,131
250,13,0,12,0,198,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//132.onnx,DP,1,10,0.06060606060606061,132
251,73,41,80,45,256,4,0,2,0,21.17,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//132.onnx,DP,2,10,0.3125,132
252,2548,0,5001,0,2178,0,1,0,201,0.0,1762.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//132.onnx,DP,3,10,2.296143250688705,132
253,13,0,12,0,199,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//133.onnx,DP,1,10,0.06030150753768844,133
254,66,41,73,45,249,4,0,2,0,21.17,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//133.onnx,DP,2,10,0.2931726907630522,133
255,2457,0,5001,0,2182,0,1,0,172,0.0,1721.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//133.onnx,DP,3,10,2.2919340054995416,133
256,13,0,12,0,199,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//135.onnx,DP,1,10,0.06030150753768844,135
257,50,41,55,45,256,4,0,1,0,21.17,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//135.onnx,DP,2,10,0.21484375,135
258,2667,0,5001,0,2126,0,0,0,410,0.0,1701.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//135.onnx,DP,3,10,2.352304797742239,135
259,13,0,12,0,198,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//136.onnx,DP,1,10,0.06060606060606061,136
260,62,41,68,45,259,4,0,2,0,21.14,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//136.onnx,DP,2,10,0.2625482625482625,136
261,2614,0,5001,0,2108,0,0,0,361,0.0,1673.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//136.onnx,DP,3,10,2.3723908918406074,136
262,13,0,12,0,224,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//139.onnx,DP,1,10,0.05357142857142857,139
263,46,41,50,45,246,4,0,1,0,20.69,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//139.onnx,DP,2,10,0.2032520325203252,139
264,2740,0,5001,0,2108,0,0,0,521,0.0,1664.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//139.onnx,DP,3,10,2.3723908918406074,139
265,13,0,12,0,197,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//141.onnx,DP,1,10,0.06091370558375635,141
266,65,41,70,45,253,4,0,1,0,21.14,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//141.onnx,DP,2,10,0.2766798418972332,141
267,2601,0,5001,0,2280,0,0,0,247,0.0,1850.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//141.onnx,DP,3,10,2.193421052631579,141
268,13,0,12,0,195,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//142.onnx,DP,1,10,0.06153846153846154,142
269,115,41,131,45,270,4,0,2,2,22.18,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//142.onnx,DP,2,10,0.48518518518518516,142
270,2745,0,5001,0,2157,0,0,0,321,0.0,1731.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//142.onnx,DP,3,10,2.3184979137691237,142
271,13,0,12,0,196,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//143.onnx,DP,1,10,0.061224489795918366,143
272,53,41,59,45,248,4,0,1,0,21.17,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//143.onnx,DP,2,10,0.23790322580645162,143
273,2724,0,5001,0,2307,0,1,0,239,0.0,1878.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//143.onnx,DP,3,10,2.167750325097529,143
274,13,0,12,0,203,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//144.onnx,DP,1,10,0.059113300492610835,144
275,810,162,1466,279,842,116,0,1,115,109.57,414.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//144.onnx,DP,2,10,1.7410926365795725,144
276,2745,0,5001,0,2255,0,2,0,418,0.0,1826.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//144.onnx,DP,3,10,2.217738359201774,144
277,13,0,12,0,198,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//145.onnx,DP,1,10,0.06060606060606061,145
278,814,162,1464,279,855,128,1,1,109,113.55,419.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//145.onnx,DP,2,10,1.712280701754386,145
279,2946,0,5001,0,2363,0,2,0,323,0.0,1955.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//145.onnx,DP,3,10,2.116377486246297,145
280,13,0,12,0,202,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//146.onnx,DP,1,10,0.0594059405940594,146
281,813,162,1446,279,873,127,1,1,115,113.56,422.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//146.onnx,DP,2,10,1.6563573883161513,146
282,2911,0,5001,0,2289,0,4,0,300,0.0,1875.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//146.onnx,DP,3,10,2.184796854521625,146
283,13,0,12,0,201,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//147.onnx,DP,1,10,0.05970149253731343,147
284,819,162,1434,279,868,126,1,1,106,110.51,433.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//147.onnx,DP,2,10,1.652073732718894,147
285,2804,0,5001,0,2457,0,4,0,175,0.0,1997.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//147.onnx,DP,3,10,2.0354090354090353,147
286,13,0,12,0,196,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//151.onnx,DP,1,10,0.061224489795918366,151
287,729,72,1251,92,796,109,0,1,41,81.56,441.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//151.onnx,DP,2,10,1.571608040201005,151
288,3213,0,5001,0,2861,0,0,0,232,0.0,2478.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//151.onnx,DP,3,10,1.7479902132121636,151
289,13,0,12,0,199,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//154.onnx,DP,1,10,0.06030150753768844,154
290,642,72,1007,92,685,74,1,1,39,56.57,372.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//154.onnx,DP,2,10,1.4700729927007299,154
291,3023,0,5001,0,2870,0,0,0,56,0.0,2486.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//154.onnx,DP,3,10,1.7425087108013937,154
292,13,0,12,0,203,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//157.onnx,DP,1,10,0.059113300492610835,157
293,62,41,66,45,247,4,0,1,0,21.14,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//157.onnx,DP,2,10,0.26720647773279355,157
294,2742,0,5001,0,2330,0,0,0,339,0.0,1932.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//157.onnx,DP,3,10,2.146351931330472,157
295,13,0,12,0,198,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//158.onnx,DP,1,10,0.06060606060606061,158
296,60,41,65,45,261,4,0,1,0,21.17,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//158.onnx,DP,2,10,0.24904214559386972,158
297,2395,0,5001,0,2162,0,0,0,301,0.0,1724.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//158.onnx,DP,3,10,2.31313598519889,158
298,13,0,12,0,195,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_10_over_boolean//159.onnx,DP,1,10,0.06153846153846154,159
