,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
894,1159.0,355.0,2891.0,922.0,1627.0,638.0,1.0,1.0,709.0,61.36,435.0,True,new,experiments/results/CM_2_2/pytorch_sgd/48.onnx,CM,3,1,48
895,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/48.onnx,CM,3,2,48
896,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/48.onnx,CM,4,1,48
897,27.0,17.0,35.0,21.0,145.0,6.0,1.0,1.0,3.0,14.0,24.0,True,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,1,1,49
898,73.0,35.0,104.0,44.0,186.0,17.0,11.0,1.0,4.0,17.92,40.0,True,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,1,2,49
899,145.0,59.0,231.0,76.0,268.0,51.0,18.0,1.0,6.0,7.67,90.0,True,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,1,3,49
900,277.0,82.0,451.0,107.0,403.0,120.0,22.0,1.0,11.0,58.73,127.0,True,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,1,4,49
901,417.0,116.0,698.0,152.0,575.0,186.0,34.0,1.0,15.0,141.83,166.0,True,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,1,5,49
902,595.0,142.0,1033.0,191.0,890.0,281.0,55.0,1.0,18.0,47.58,226.0,True,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,1,6,49
903,743.0,177.0,1265.0,241.0,1110.0,333.0,65.0,1.0,20.0,74.91,246.0,True,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,1,7,49
904,1023.0,215.0,1789.0,296.0,1167.0,484.0,89.0,1.0,27.0,62.77,333.0,True,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,1,8,49
905,1187.0,281.0,2093.0,383.0,2628.0,619.0,46.0,1.0,25.0,40.76,360.0,True,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,1,9,49
906,1571.0,324.0,2815.0,447.0,2136.0,805.0,95.0,1.0,28.0,17.19,445.0,True,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,1,10,49
907,1805.0,404.0,3300.0,563.0,4188.0,984.0,90.0,1.0,29.0,93.14,533.0,True,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,1,11,49
908,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,1,12,49
909,177.0,75.0,313.0,132.0,300.0,61.0,2.0,1.0,64.0,7.74,123.0,True,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,2,1,49
910,1092.0,221.0,2107.0,413.0,1228.0,425.0,80.0,1.0,420.0,11.81,401.0,True,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,2,2,49
911,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,2,3,49
912,1159.0,355.0,2841.0,922.0,1628.0,627.0,4.0,1.0,627.0,97.51,522.0,True,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,3,1,49
913,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,3,2,49
914,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/49.onnx,CM,4,1,49
915,29.0,17.0,37.0,21.0,149.0,5.0,1.0,1.0,3.0,14.0,19.0,True,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,1,1,50
916,76.0,35.0,110.0,44.0,191.0,12.0,10.0,1.0,5.0,17.92,44.0,True,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,1,2,50
917,131.0,55.0,201.0,71.0,245.0,25.0,24.0,1.0,7.0,23.92,81.0,True,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,1,3,50
918,240.0,82.0,383.0,107.0,338.0,49.0,50.0,1.0,11.0,32.79,118.0,True,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,1,4,50
919,376.0,110.0,619.0,146.0,552.0,87.0,78.0,1.0,15.0,96.92,177.0,True,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,1,5,50
920,501.0,142.0,858.0,191.0,767.0,135.0,118.0,1.0,17.0,86.99,173.0,True,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,1,6,50
921,687.0,184.0,1195.0,248.0,1195.0,220.0,155.0,1.0,19.0,128.7,212.0,True,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,1,7,50
922,764.0,220.0,1351.0,301.0,1439.0,239.0,193.0,1.0,20.0,46.03,244.0,True,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,1,8,50
923,1046.0,264.0,1829.0,364.0,2256.0,327.0,254.0,1.0,23.0,15.36,305.0,True,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,1,9,50
924,1222.0,317.0,2166.0,438.0,3332.0,411.0,305.0,1.0,24.0,112.05,356.0,True,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,1,10,50
925,1330.0,364.0,2399.0,508.0,4518.0,463.0,351.0,1.0,25.0,63.28,359.0,True,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,1,11,50
926,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,1,12,50
927,168.0,75.0,288.0,132.0,266.0,36.0,3.0,1.0,59.0,26.48,101.0,True,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,2,1,50
928,977.0,249.0,1816.0,453.0,1029.0,132.0,135.0,1.0,335.0,115.58,340.0,True,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,2,2,50
929,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,2,3,50
930,1041.0,355.0,2127.0,922.0,1173.0,309.0,11.0,1.0,457.0,50.35,427.0,True,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,3,1,50
931,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,3,2,50
932,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/50.onnx,CM,4,1,50
933,25.0,17.0,31.0,21.0,146.0,5.0,1.0,1.0,2.0,14.51,20.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,1,1,51
934,62.0,36.0,87.0,45.0,182.0,13.0,4.0,2.0,4.0,16.96,48.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,1,2,51
935,102.0,56.0,154.0,72.0,207.0,30.0,10.0,1.0,7.0,21.44,60.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,1,3,51
936,177.0,81.0,268.0,107.0,245.0,31.0,26.0,4.0,16.0,24.96,86.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,1,4,51
937,251.0,75.0,390.0,98.0,321.0,50.0,41.0,3.0,17.0,24.05,106.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,1,5,51
938,316.0,136.0,518.0,179.0,454.0,103.0,48.0,1.0,12.0,73.07,158.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,1,6,51
939,385.0,189.0,652.0,258.0,516.0,98.0,84.0,1.0,30.0,90.3,161.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,1,7,51
940,564.0,228.0,956.0,304.0,821.0,187.0,102.0,1.0,19.0,10.94,199.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,1,8,51
941,579.0,245.0,1006.0,337.0,714.0,164.0,101.0,16.0,35.0,152.42,230.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,1,9,51
942,697.0,255.0,1194.0,348.0,853.0,145.0,210.0,3.0,37.0,87.01,235.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,1,10,51
943,978.0,359.0,1732.0,492.0,2384.0,377.0,198.0,1.0,16.0,82.47,330.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,1,11,51
944,1136.0,460.0,2028.0,639.0,3098.0,452.0,205.0,23.0,49.0,156.66,347.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,1,12,51
945,1295.0,482.0,2272.0,665.0,3478.0,439.0,250.0,23.0,40.0,58.14,354.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,1,13,51
946,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,1,14,51
947,129.0,75.0,199.0,132.0,232.0,41.0,3.0,1.0,19.0,21.92,81.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,2,1,51
948,1151.0,221.0,2238.0,413.0,1704.0,456.0,37.0,1.0,473.0,131.91,473.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,2,2,51
949,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,2,3,51
950,737.0,355.0,1412.0,922.0,914.0,358.0,9.0,1.0,124.0,51.59,345.0,True,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,3,1,51
951,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,3,2,51
952,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/51.onnx,CM,4,1,51
953,26.0,17.0,33.0,21.0,147.0,5.0,1.0,1.0,2.0,14.0,18.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,1,1,52
954,65.0,33.0,89.0,42.0,181.0,9.0,9.0,1.0,5.0,17.44,45.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,1,2,52
955,144.0,53.0,216.0,69.0,254.0,28.0,29.0,1.0,7.0,25.44,90.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,1,3,52
956,239.0,79.0,369.0,104.0,319.0,50.0,50.0,1.0,10.0,32.77,85.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,1,4,52
957,255.0,111.0,419.0,147.0,377.0,49.0,73.0,1.0,9.0,45.91,115.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,1,5,52
958,333.0,145.0,565.0,194.0,506.0,63.0,108.0,1.0,9.0,85.06,135.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,1,6,52
959,519.0,183.0,871.0,247.0,779.0,112.0,151.0,1.0,12.0,88.99,166.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,1,7,52
960,545.0,214.0,941.0,295.0,812.0,106.0,189.0,1.0,10.0,140.49,177.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,1,8,52
961,673.0,257.0,1169.0,357.0,1133.0,132.0,241.0,1.0,8.0,54.22,230.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,1,9,52
962,753.0,315.0,1320.0,438.0,1214.0,132.0,288.0,1.0,9.0,133.29,250.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,1,10,52
963,899.0,371.0,1609.0,515.0,1767.0,174.0,356.0,1.0,7.0,141.18,307.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,1,11,52
964,1085.0,413.0,1932.0,582.0,2593.0,219.0,420.0,1.0,5.0,40.06,298.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,1,12,52
965,1208.0,508.0,2135.0,704.0,2556.0,192.0,496.0,1.0,7.0,128.68,336.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,1,13,52
966,1365.0,575.0,2431.0,802.0,3473.0,220.0,569.0,1.0,7.0,208.12,376.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,1,14,52
967,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,1,15,52
968,149.0,75.0,241.0,132.0,259.0,32.0,3.0,1.0,35.0,23.92,100.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,2,1,52
969,1000.0,239.0,1829.0,438.0,1065.0,193.0,157.0,1.0,241.0,74.44,338.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,2,2,52
970,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,2,3,52
971,837.0,355.0,1767.0,922.0,1005.0,307.0,8.0,1.0,260.0,150.54,346.0,True,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,3,1,52
972,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,3,2,52
973,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/52.onnx,CM,4,1,52
974,24.0,17.0,32.0,21.0,155.0,6.0,1.0,1.0,1.0,14.99,24.0,True,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,1,1,53
975,57.0,33.0,80.0,41.0,172.0,15.0,5.0,1.0,7.0,17.44,40.0,True,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,1,2,53
976,89.0,45.0,137.0,57.0,208.0,11.0,28.0,1.0,5.0,19.44,62.0,True,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,1,3,53
977,157.0,81.0,250.0,106.0,310.0,51.0,32.0,1.0,5.0,24.73,109.0,True,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,1,4,53
978,206.0,104.0,332.0,136.0,347.0,56.0,58.0,1.0,8.0,37.83,110.0,True,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,1,5,53
979,248.0,104.0,389.0,134.0,368.0,26.0,95.0,1.0,9.0,40.08,124.0,True,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,1,6,53
980,448.0,180.0,778.0,242.0,737.0,147.0,143.0,1.0,21.0,109.73,166.0,True,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,1,7,53
981,494.0,212.0,841.0,288.0,969.0,127.0,188.0,1.0,9.0,60.31,214.0,True,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,1,8,53
982,509.0,243.0,850.0,327.0,761.0,49.0,252.0,1.0,5.0,74.34,187.0,True,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,1,9,53
983,965.0,307.0,1734.0,428.0,2869.0,412.0,284.0,1.0,40.0,37.82,341.0,True,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,1,10,53
984,1422.0,330.0,2428.0,454.0,3531.0,571.0,340.0,33.0,25.0,59.19,460.0,True,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,1,11,53
985,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,1,12,53
986,131.0,75.0,229.0,132.0,263.0,42.0,2.0,1.0,44.0,24.48,99.0,True,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,2,1,53
987,1090.0,236.0,2208.0,432.0,1453.0,404.0,77.0,1.0,494.0,94.72,419.0,True,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,2,2,53
988,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,2,3,53
989,783.0,355.0,1791.0,922.0,1077.0,345.0,6.0,1.0,327.0,104.54,458.0,True,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,3,1,53
990,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,3,2,53
991,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/53.onnx,CM,4,1,53
992,26.0,20.0,33.0,24.0,144.0,6.0,1.0,1.0,1.0,14.51,20.0,True,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,1,1,54
993,44.0,40.0,58.0,49.0,169.0,8.0,6.0,1.0,0.0,16.48,32.0,True,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,1,2,54
994,68.0,53.0,88.0,65.0,189.0,11.0,10.0,1.0,1.0,17.44,53.0,True,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,1,3,54
995,163.0,89.0,259.0,114.0,276.0,53.0,38.0,1.0,9.0,20.69,78.0,True,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,1,4,54
996,106.0,73.0,141.0,93.0,234.0,14.0,21.0,1.0,1.0,21.44,70.0,True,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,1,5,54
997,224.0,132.0,357.0,173.0,387.0,83.0,49.0,1.0,4.0,59.84,119.0,True,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,1,6,54
998,342.0,200.0,549.0,260.0,533.0,84.0,122.0,1.0,5.0,104.1,148.0,True,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,1,7,54
999,208.0,109.0,282.0,142.0,321.0,36.0,36.0,1.0,1.0,30.25,121.0,True,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,1,8,54
1000,938.0,272.0,1672.0,372.0,2761.0,648.0,52.0,1.0,38.0,126.14,296.0,True,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,1,9,54
1001,468.0,214.0,787.0,293.0,1003.0,181.0,110.0,24.0,4.0,70.43,185.0,True,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,1,10,54
1002,1131.0,351.0,2056.0,495.0,4176.0,585.0,306.0,1.0,43.0,175.15,331.0,True,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,1,11,54
1003,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,1,12,54
1004,189.0,75.0,350.0,132.0,313.0,62.0,5.0,1.0,92.0,17.74,108.0,True,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,2,1,54
1005,1161.0,221.0,2410.0,413.0,1380.0,366.0,169.0,1.0,582.0,47.99,411.0,True,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,2,2,54
1006,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,2,3,54
1007,1100.0,355.0,2590.0,922.0,1734.0,512.0,6.0,1.0,602.0,44.0,621.0,True,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,3,1,54
1008,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,3,2,54
1009,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/54.onnx,CM,4,1,54
1010,29.0,17.0,39.0,21.0,149.0,7.0,1.0,1.0,4.0,13.98,21.0,True,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,1,1,55
1011,77.0,33.0,110.0,42.0,188.0,15.0,11.0,1.0,11.0,17.92,43.0,True,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,1,2,55
1012,145.0,53.0,223.0,69.0,261.0,36.0,21.0,1.0,19.0,26.96,85.0,True,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,1,3,55
1013,248.0,82.0,397.0,107.0,327.0,78.0,38.0,1.0,25.0,33.75,108.0,True,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,1,4,55
1014,342.0,111.0,561.0,146.0,487.0,115.0,51.0,1.0,22.0,81.83,176.0,True,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,1,5,55
1015,361.0,147.0,618.0,196.0,627.0,159.0,45.0,1.0,20.0,127.94,154.0,True,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,1,6,55
1016,471.0,205.0,791.0,271.0,803.0,205.0,50.0,7.0,21.0,96.93,170.0,True,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,1,7,55
1017,553.0,203.0,975.0,280.0,918.0,223.0,122.0,1.0,18.0,65.65,211.0,True,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,1,8,55
1018,600.0,258.0,1014.0,348.0,877.0,207.0,138.0,1.0,10.0,24.03,230.0,True,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,1,9,55
1019,523.0,191.0,859.0,255.0,801.0,210.0,80.0,1.0,4.0,96.55,215.0,True,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,1,10,55
1020,941.0,347.0,1658.0,483.0,2662.0,530.0,107.0,8.0,23.0,29.15,308.0,True,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,1,11,55
1021,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,1,12,55
1022,189.0,75.0,353.0,132.0,284.0,61.0,2.0,1.0,91.0,11.75,96.0,True,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,2,1,55
1023,1062.0,221.0,2139.0,413.0,1405.0,330.0,133.0,1.0,521.0,102.4,369.0,True,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,2,2,55
1024,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,2,3,55
1025,1036.0,355.0,2483.0,922.0,1294.0,451.0,6.0,1.0,705.0,133.41,412.0,True,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,3,1,55
1026,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,3,2,55
1027,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/55.onnx,CM,4,1,55
1028,21.0,17.0,26.0,21.0,148.0,4.0,0.0,1.0,0.0,14.99,23.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,1,1,56
1029,45.0,33.0,61.0,42.0,168.0,9.0,3.0,1.0,0.0,16.48,33.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,1,2,56
1030,98.0,53.0,147.0,69.0,207.0,20.0,13.0,5.0,2.0,19.44,54.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,1,3,56
1031,154.0,77.0,243.0,102.0,283.0,17.0,47.0,7.0,1.0,7.71,96.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,1,4,56
1032,221.0,99.0,358.0,132.0,319.0,24.0,73.0,9.0,2.0,25.89,116.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,1,5,56
1033,299.0,119.0,492.0,159.0,424.0,25.0,115.0,7.0,2.0,54.99,141.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,1,6,56
1034,379.0,165.0,626.0,222.0,509.0,29.0,149.0,10.0,4.0,87.16,144.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,1,7,56
1035,465.0,153.0,781.0,204.0,579.0,36.0,200.0,1.0,5.0,120.22,180.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,1,8,56
1036,597.0,215.0,1024.0,291.0,848.0,40.0,265.0,15.0,5.0,59.7,219.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,1,9,56
1037,741.0,295.0,1309.0,409.0,1141.0,44.0,367.0,21.0,7.0,110.47,230.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,1,10,56
1038,884.0,329.0,1576.0,457.0,1338.0,48.0,458.0,24.0,8.0,126.91,263.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,1,11,56
1039,1037.0,387.0,1865.0,536.0,1748.0,50.0,548.0,30.0,9.0,99.77,306.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,1,12,56
1040,1159.0,285.0,2094.0,377.0,1601.0,52.0,652.0,1.0,10.0,131.27,323.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,1,13,56
1041,1376.0,491.0,2506.0,674.0,2541.0,63.0,753.0,33.0,10.0,122.97,370.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,1,14,56
1042,1508.0,393.0,2766.0,525.0,2343.0,56.0,892.0,1.0,12.0,173.95,401.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,1,15,56
1043,158.0,75.0,276.0,132.0,292.0,70.0,0.0,1.0,44.0,7.68,113.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,2,1,56
1044,834.0,221.0,1403.0,413.0,837.0,283.0,8.0,1.0,163.0,71.51,306.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,2,2,56
1045,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,2,3,56
1046,1158.0,355.0,1997.0,922.0,1269.0,604.0,4.0,1.0,173.0,19.14,464.0,True,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,3,1,56
1047,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,3,2,56
1048,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/56.onnx,CM,4,1,56
1049,28.0,17.0,36.0,21.0,147.0,6.0,1.0,1.0,2.0,14.0,19.0,True,new,experiments/results/CM_2_2/pytorch_sgd/57.onnx,CM,1,1,57
1050,81.0,35.0,119.0,44.0,188.0,15.0,12.0,1.0,8.0,18.48,49.0,True,new,experiments/results/CM_2_2/pytorch_sgd/57.onnx,CM,1,2,57
1051,112.0,45.0,169.0,58.0,214.0,12.0,24.0,1.0,7.0,19.44,64.0,True,new,experiments/results/CM_2_2/pytorch_sgd/57.onnx,CM,1,3,57
1052,224.0,77.0,361.0,102.0,328.0,73.0,18.0,1.0,14.0,27.75,114.0,True,new,experiments/results/CM_2_2/pytorch_sgd/57.onnx,CM,1,4,57
1053,273.0,105.0,453.0,141.0,398.0,98.0,23.0,1.0,16.0,50.87,132.0,True,new,experiments/results/CM_2_2/pytorch_sgd/57.onnx,CM,1,5,57
1054,380.0,146.0,648.0,195.0,623.0,171.0,22.0,1.0,9.0,13.88,160.0,True,new,experiments/results/CM_2_2/pytorch_sgd/57.onnx,CM,1,6,57
1055,478.0,162.0,811.0,215.0,572.0,195.0,41.0,1.0,10.0,115.14,189.0,True,new,experiments/results/CM_2_2/pytorch_sgd/57.onnx,CM,1,7,57
1056,737.0,211.0,1284.0,292.0,1493.0,386.0,48.0,1.0,19.0,44.34,243.0,True,new,experiments/results/CM_2_2/pytorch_sgd/57.onnx,CM,1,8,57
1057,906.0,275.0,1589.0,375.0,2021.0,345.0,148.0,1.0,22.0,139.64,283.0,True,new,experiments/results/CM_2_2/pytorch_sgd/57.onnx,CM,1,9,57
1058,773.0,256.0,1329.0,351.0,1323.0,370.0,41.0,3.0,11.0,95.17,275.0,True,new,experiments/results/CM_2_2/pytorch_sgd/57.onnx,CM,1,10,57
1059,1114.0,352.0,2017.0,496.0,3510.0,634.0,109.0,1.0,23.0,125.25,306.0,True,new,experiments/results/CM_2_2/pytorch_sgd/57.onnx,CM,1,11,57
1060,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/57.onnx,CM,1,12,57
1061,174.0,75.0,316.0,132.0,299.0,51.0,4.0,1.0,72.0,13.73,116.0,True,new,experiments/results/CM_2_2/pytorch_sgd/57.onnx,CM,2,1,57
1062,1090.0,221.0,2068.0,413.0,1109.0,350.0,29.0,1.0,482.0,64.43,361.0,True,new,experiments/results/CM_2_2/pytorch_sgd/57.onnx,CM,2,2,57
1063,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pytorch_sgd/57.onnx,CM,2,3,57
