,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
450,115.0,53.0,173.0,69.0,222.0,14.0,31.0,1.0,14.0,19.92,74.0,True,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,1,3,25
451,171.0,77.0,269.0,102.0,267.0,18.0,55.0,1.0,15.0,26.0,93.0,True,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,1,4,25
452,255.0,105.0,414.0,141.0,330.0,71.0,27.0,1.0,22.0,28.8,121.0,True,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,1,5,25
453,343.0,137.0,570.0,186.0,394.0,30.0,130.0,1.0,24.0,40.97,149.0,True,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,1,6,25
454,579.0,173.0,968.0,237.0,766.0,191.0,56.0,1.0,36.0,40.22,222.0,True,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,1,7,25
455,580.0,212.0,1022.0,293.0,799.0,216.0,59.0,1.0,28.0,109.16,217.0,True,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,1,8,25
456,936.0,269.0,1660.0,373.0,1791.0,409.0,73.0,1.0,34.0,43.0,285.0,True,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,1,9,25
457,763.0,305.0,1369.0,426.0,1230.0,334.0,72.0,1.0,23.0,52.31,255.0,True,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,1,10,25
458,1053.0,357.0,1919.0,503.0,1936.0,460.0,100.0,1.0,36.0,91.54,318.0,True,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,1,11,25
459,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,1,12,25
460,161.0,75.0,288.0,132.0,285.0,52.0,2.0,1.0,70.0,28.0,102.0,True,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,2,1,25
461,792.0,221.0,1501.0,413.0,899.0,179.0,99.0,1.0,377.0,79.51,268.0,True,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,2,2,25
462,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,2,3,25
463,981.0,355.0,2235.0,922.0,1477.0,529.0,6.0,1.0,581.0,46.91,410.0,True,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,3,1,25
464,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,3,2,25
465,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/25.onnx,CM,4,1,25
466,26.0,17.0,34.0,21.0,149.0,5.0,1.0,1.0,3.0,14.48,21.0,True,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,1,1,26
467,75.0,35.0,111.0,44.0,187.0,20.0,6.0,1.0,8.0,18.48,41.0,True,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,1,2,26
468,149.0,58.0,237.0,74.0,269.0,43.0,20.0,1.0,13.0,27.44,94.0,True,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,1,3,26
469,264.0,82.0,438.0,107.0,394.0,97.0,27.0,1.0,20.0,52.68,138.0,True,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,1,4,26
470,366.0,112.0,618.0,148.0,571.0,145.0,36.0,1.0,23.0,111.88,151.0,True,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,1,5,26
471,583.0,138.0,1003.0,187.0,914.0,250.0,46.0,1.0,33.0,47.29,205.0,True,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,1,6,26
472,800.0,181.0,1426.0,245.0,1585.0,400.0,54.0,1.0,43.0,110.12,272.0,True,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,1,7,26
473,905.0,216.0,1621.0,297.0,1908.0,464.0,57.0,1.0,41.0,29.73,276.0,True,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,1,8,26
474,835.0,252.0,1441.0,352.0,1460.0,375.0,59.0,1.0,22.0,37.78,268.0,True,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,1,9,26
475,1026.0,299.0,1805.0,420.0,2376.0,485.0,74.0,1.0,26.0,14.9,333.0,True,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,1,10,26
476,1247.0,354.0,2239.0,498.0,3283.0,619.0,84.0,1.0,31.0,157.41,399.0,True,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,1,11,26
477,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,1,12,26
478,159.0,75.0,283.0,132.0,276.0,29.0,2.0,1.0,65.0,25.44,110.0,True,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,2,1,26
479,1145.0,221.0,2116.0,413.0,1272.0,394.0,15.0,1.0,390.0,30.0,424.0,True,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,2,2,26
480,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,2,3,26
481,986.0,355.0,2043.0,922.0,1261.0,479.0,6.0,1.0,442.0,15.88,455.0,True,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,3,1,26
482,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,3,2,26
483,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/26.onnx,CM,4,1,26
484,31.0,21.0,42.0,26.0,147.0,5.0,2.0,1.0,4.0,14.99,23.0,True,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,1,1,27
485,81.0,33.0,110.0,42.0,186.0,15.0,8.0,2.0,8.0,17.44,45.0,True,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,1,2,27
486,173.0,63.0,260.0,82.0,249.0,34.0,19.0,5.0,26.0,23.92,89.0,True,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,1,3,27
487,297.0,85.0,474.0,112.0,338.0,68.0,33.0,10.0,45.0,22.93,136.0,True,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,1,4,27
488,437.0,105.0,729.0,141.0,505.0,123.0,53.0,6.0,57.0,65.06,201.0,True,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,1,5,27
489,620.0,139.0,1045.0,183.0,714.0,179.0,88.0,12.0,59.0,138.24,251.0,True,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,1,6,27
490,854.0,181.0,1516.0,247.0,1086.0,361.0,87.0,6.0,75.0,105.2,271.0,True,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,1,7,27
491,988.0,146.0,1746.0,194.0,1121.0,308.0,184.0,8.0,79.0,104.76,330.0,True,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,1,8,27
492,1382.0,293.0,2518.0,401.0,2373.0,468.0,293.0,6.0,95.0,114.82,450.0,True,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,1,9,27
493,1696.0,281.0,3118.0,390.0,4706.0,833.0,125.0,4.0,120.0,67.31,538.0,True,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,1,10,27
494,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,1,11,27
495,157.0,75.0,276.0,132.0,274.0,37.0,3.0,1.0,62.0,25.92,103.0,True,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,2,1,27
496,781.0,221.0,1489.0,413.0,854.0,118.0,50.0,1.0,448.0,29.47,295.0,True,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,2,2,27
497,2557.0,460.0,5383.0,886.0,3103.0,252.0,438.0,1.0,1358.0,27.51,1032.0,True,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,2,3,27
498,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,2,4,27
499,983.0,355.0,2209.0,922.0,1517.0,472.0,6.0,1.0,558.0,70.6,554.0,True,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,3,1,27
500,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,3,2,27
501,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/27.onnx,CM,4,1,27
502,25.0,17.0,32.0,21.0,146.0,6.0,1.0,1.0,1.0,14.0,19.0,True,new,experiments/results/CM_2_2/epsdec_3/28.onnx,CM,1,1,28
503,81.0,35.0,116.0,44.0,198.0,27.0,4.0,1.0,4.0,18.96,56.0,True,new,experiments/results/CM_2_2/epsdec_3/28.onnx,CM,1,2,28
504,153.0,55.0,228.0,71.0,261.0,46.0,17.0,1.0,7.0,27.92,80.0,True,new,experiments/results/CM_2_2/epsdec_3/28.onnx,CM,1,3,28
505,275.0,79.0,428.0,104.0,390.0,102.0,26.0,1.0,11.0,45.74,133.0,True,new,experiments/results/CM_2_2/epsdec_3/28.onnx,CM,1,4,28
506,421.0,105.0,704.0,141.0,697.0,208.0,45.0,1.0,15.0,40.84,157.0,True,new,experiments/results/CM_2_2/epsdec_3/28.onnx,CM,1,5,28
507,608.0,139.0,1041.0,188.0,1051.0,314.0,82.0,1.0,20.0,135.4,226.0,True,new,experiments/results/CM_2_2/epsdec_3/28.onnx,CM,1,6,28
508,816.0,187.0,1426.0,251.0,1622.0,466.0,114.0,1.0,23.0,121.31,268.0,True,new,experiments/results/CM_2_2/epsdec_3/28.onnx,CM,1,7,28
509,1068.0,230.0,1893.0,311.0,2855.0,622.0,162.0,1.0,28.0,179.0,292.0,True,new,experiments/results/CM_2_2/epsdec_3/28.onnx,CM,1,8,28
510,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/28.onnx,CM,1,9,28
511,172.0,75.0,268.0,132.0,282.0,37.0,2.0,1.0,35.0,26.48,116.0,True,new,experiments/results/CM_2_2/epsdec_3/28.onnx,CM,2,1,28
512,1088.0,221.0,1898.0,413.0,1267.0,349.0,20.0,1.0,216.0,120.59,489.0,True,new,experiments/results/CM_2_2/epsdec_3/28.onnx,CM,2,2,28
513,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/28.onnx,CM,2,3,28
514,1012.0,355.0,1889.0,922.0,1160.0,365.0,6.0,1.0,218.0,76.62,461.0,True,new,experiments/results/CM_2_2/epsdec_3/28.onnx,CM,3,1,28
515,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/28.onnx,CM,3,2,28
516,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/28.onnx,CM,4,1,28
517,26.0,17.0,34.0,21.0,149.0,6.0,1.0,1.0,3.0,14.0,23.0,True,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,1,1,29
518,61.0,35.0,79.0,44.0,182.0,10.0,3.0,1.0,5.0,16.96,43.0,True,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,1,2,29
519,95.0,51.0,127.0,65.0,207.0,13.0,10.0,1.0,5.0,18.96,61.0,True,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,1,3,29
520,139.0,74.0,205.0,98.0,255.0,25.0,13.0,11.0,6.0,22.96,95.0,True,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,1,4,29
521,212.0,103.0,321.0,138.0,299.0,33.0,24.0,22.0,6.0,15.93,113.0,True,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,1,5,29
522,366.0,145.0,588.0,196.0,391.0,70.0,36.0,64.0,8.0,42.13,147.0,True,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,1,6,29
523,356.0,152.0,548.0,203.0,446.0,55.0,55.0,29.0,8.0,50.23,165.0,True,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,1,7,29
524,1105.0,213.0,2000.0,294.0,2080.0,572.0,113.0,1.0,54.0,55.95,351.0,True,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,1,8,29
525,1074.0,210.0,1651.0,287.0,903.0,136.0,99.0,93.0,20.0,62.63,333.0,True,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,1,9,29
526,580.0,268.0,941.0,366.0,785.0,95.0,95.0,72.0,10.0,20.65,266.0,True,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,1,10,29
527,1125.0,347.0,2000.0,483.0,3766.0,583.0,96.0,1.0,30.0,43.22,381.0,True,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,1,11,29
528,928.0,250.0,1480.0,340.0,1460.0,216.0,111.0,81.0,10.0,148.99,389.0,True,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,1,12,29
529,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,1,13,29
530,161.0,75.0,282.0,132.0,280.0,55.0,0.0,1.0,65.0,26.48,112.0,True,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,2,1,29
531,1161.0,221.0,2164.0,413.0,1238.0,360.0,22.0,1.0,453.0,30.15,408.0,True,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,2,2,29
532,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,2,3,29
533,1159.0,355.0,2440.0,922.0,1402.0,436.0,8.0,1.0,658.0,134.91,620.0,True,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,3,1,29
534,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,3,2,29
535,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/29.onnx,CM,4,1,29
536,25.0,17.0,33.0,21.0,151.0,5.0,1.0,1.0,2.0,14.48,17.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,1,1,30
537,59.0,33.0,85.0,42.0,175.0,10.0,9.0,1.0,7.0,16.96,40.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,1,2,30
538,107.0,53.0,163.0,69.0,206.0,15.0,26.0,1.0,11.0,19.44,65.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,1,3,30
539,166.0,77.0,264.0,102.0,271.0,19.0,51.0,1.0,16.0,25.44,95.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,1,4,30
540,237.0,105.0,389.0,141.0,313.0,24.0,87.0,1.0,20.0,20.95,116.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,1,5,30
541,318.0,137.0,536.0,186.0,402.0,27.0,130.0,1.0,23.0,34.98,178.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,1,6,30
542,415.0,173.0,711.0,237.0,468.0,31.0,184.0,1.0,27.0,61.09,196.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,1,7,30
543,522.0,213.0,908.0,294.0,543.0,35.0,245.0,1.0,32.0,87.19,185.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,1,8,30
544,634.0,257.0,1122.0,357.0,762.0,41.0,316.0,1.0,36.0,145.38,224.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,1,9,30
545,757.0,305.0,1359.0,426.0,854.0,43.0,395.0,1.0,38.0,59.06,255.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,1,10,30
546,906.0,357.0,1634.0,501.0,919.0,46.0,485.0,1.0,43.0,123.34,248.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,1,11,30
547,1074.0,413.0,1940.0,582.0,1193.0,50.0,582.0,1.0,48.0,108.28,312.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,1,12,30
548,1239.0,473.0,2255.0,669.0,1323.0,53.0,689.0,1.0,51.0,100.28,335.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,1,13,30
549,1420.0,537.0,2598.0,762.0,1497.0,57.0,805.0,1.0,55.0,126.04,362.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,1,14,30
550,1590.0,605.0,2942.0,861.0,1704.0,61.0,931.0,1.0,58.0,116.83,389.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,1,15,30
551,158.0,75.0,286.0,132.0,282.0,55.0,2.0,1.0,60.0,7.68,100.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,2,1,30
552,806.0,221.0,1567.0,413.0,818.0,162.0,127.0,1.0,372.0,52.59,265.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,2,2,30
553,2533.0,460.0,5485.0,886.0,3143.0,312.0,900.0,1.0,1147.0,172.73,797.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,2,3,30
554,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,2,4,30
555,981.0,355.0,2187.0,922.0,1335.0,401.0,6.0,1.0,512.0,62.87,421.0,True,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,3,1,30
556,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,3,2,30
557,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/30.onnx,CM,4,1,30
558,25.0,17.0,33.0,21.0,151.0,5.0,1.0,1.0,2.0,14.99,17.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,1,1,31
559,56.0,31.0,78.0,39.0,177.0,6.0,11.0,1.0,3.0,16.48,38.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,1,2,31
560,101.0,43.0,154.0,55.0,203.0,10.0,25.0,1.0,6.0,18.96,53.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,1,3,31
561,160.0,77.0,258.0,102.0,264.0,18.0,51.0,1.0,7.0,25.92,94.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,1,4,31
562,229.0,105.0,381.0,141.0,312.0,22.0,86.0,1.0,7.0,22.9,117.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,1,5,31
563,308.0,130.0,523.0,175.0,381.0,23.0,127.0,1.0,9.0,34.02,156.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,1,6,31
564,403.0,173.0,699.0,237.0,437.0,29.0,178.0,1.0,9.0,62.07,167.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,1,7,31
565,508.0,213.0,894.0,294.0,603.0,33.0,247.0,1.0,11.0,111.27,185.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,1,8,31
566,624.0,257.0,1112.0,357.0,725.0,39.0,319.0,1.0,13.0,24.78,230.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,1,9,31
567,752.0,305.0,1354.0,426.0,868.0,41.0,400.0,1.0,15.0,104.01,239.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,1,10,31
568,895.0,357.0,1623.0,501.0,1045.0,45.0,481.0,1.0,17.0,54.99,295.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,1,11,31
569,1048.0,413.0,1914.0,582.0,1180.0,49.0,578.0,1.0,18.0,29.7,312.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,1,12,31
570,1213.0,473.0,2229.0,669.0,1419.0,53.0,686.0,1.0,20.0,69.19,364.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,1,13,31
571,1390.0,537.0,2568.0,762.0,1558.0,56.0,798.0,1.0,19.0,108.2,401.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,1,14,31
572,1579.0,605.0,2931.0,861.0,1896.0,61.0,909.0,1.0,22.0,166.75,452.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,1,15,31
573,163.0,75.0,287.0,132.0,279.0,35.0,2.0,1.0,59.0,26.48,95.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,2,1,31
574,796.0,221.0,1562.0,413.0,838.0,126.0,68.0,1.0,391.0,11.79,312.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,2,2,31
575,2524.0,460.0,5459.0,886.0,2822.0,276.0,542.0,1.0,1260.0,59.77,894.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,2,3,31
576,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,2,4,31
577,829.0,355.0,1897.0,922.0,1261.0,541.0,0.0,1.0,333.0,18.38,396.0,True,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,3,1,31
578,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,3,2,31
579,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/31.onnx,CM,4,1,31
580,21.0,17.0,26.0,21.0,146.0,5.0,0.0,1.0,0.0,14.51,20.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,1,1,32
581,57.0,39.0,81.0,50.0,169.0,10.0,7.0,1.0,6.0,16.96,32.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,1,2,32
582,126.0,63.0,185.0,83.0,206.0,15.0,11.0,23.0,12.0,18.48,60.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,1,3,32
583,187.0,83.0,282.0,110.0,265.0,21.0,21.0,37.0,16.0,22.48,97.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,1,4,32
584,244.0,105.0,384.0,139.0,328.0,36.0,46.0,22.0,12.0,20.97,117.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,1,5,32
585,324.0,111.0,534.0,146.0,466.0,70.0,70.0,20.0,13.0,58.06,185.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,1,6,32
586,404.0,171.0,672.0,234.0,523.0,63.0,102.0,33.0,12.0,87.17,162.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,1,7,32
587,496.0,195.0,850.0,260.0,766.0,113.0,140.0,6.0,18.0,71.25,170.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,1,8,32
588,601.0,201.0,1027.0,269.0,925.0,119.0,181.0,5.0,18.0,27.69,213.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,1,9,32
589,745.0,279.0,1313.0,374.0,1211.0,116.0,300.0,13.0,17.0,84.29,257.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,1,10,32
590,865.0,249.0,1529.0,334.0,889.0,46.0,425.0,4.0,26.0,117.16,281.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,1,11,32
591,1000.0,291.0,1764.0,393.0,991.0,52.0,486.0,11.0,33.0,47.0,277.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,1,12,32
592,1213.0,473.0,2229.0,669.0,1449.0,57.0,673.0,1.0,36.0,87.38,350.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,1,13,32
593,1252.0,305.0,2235.0,407.0,1542.0,59.0,650.0,4.0,35.0,144.97,350.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,1,14,32
594,1463.0,407.0,2633.0,552.0,1780.0,65.0,776.0,7.0,36.0,99.33,401.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,1,15,32
595,129.0,75.0,228.0,132.0,261.0,53.0,0.0,1.0,36.0,24.96,87.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,2,1,32
596,954.0,221.0,1786.0,413.0,791.0,203.0,27.0,70.0,340.0,142.1,335.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,2,2,32
597,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,2,3,32
598,802.0,355.0,1877.0,922.0,1274.0,559.0,0.0,1.0,271.0,69.08,366.0,True,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,3,1,32
599,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,3,2,32
600,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/32.onnx,CM,4,1,32
601,28.0,21.0,35.0,25.0,149.0,4.0,1.0,1.0,3.0,14.51,22.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,1,1,33
602,57.0,33.0,78.0,41.0,167.0,5.0,12.0,1.0,4.0,16.48,33.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,1,2,33
603,98.0,43.0,146.0,55.0,201.0,7.0,30.0,1.0,6.0,18.48,54.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,1,3,33
604,150.0,59.0,236.0,76.0,245.0,9.0,58.0,1.0,7.0,22.96,75.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,1,4,33
605,214.0,91.0,350.0,119.0,288.0,10.0,96.0,1.0,8.0,16.93,99.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,1,5,33
606,290.0,79.0,488.0,103.0,330.0,12.0,142.0,1.0,9.0,30.97,126.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,1,6,33
607,381.0,133.0,653.0,178.0,441.0,14.0,197.0,1.0,11.0,54.06,166.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,1,7,33
608,549.0,182.0,944.0,241.0,615.0,35.0,274.0,1.0,12.0,115.22,199.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,1,8,33
609,676.0,192.0,1178.0,255.0,814.0,52.0,340.0,1.0,13.0,49.84,255.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,1,9,33
610,747.0,210.0,1321.0,284.0,750.0,27.0,414.0,1.0,15.0,64.06,216.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,1,10,33
611,881.0,204.0,1573.0,267.0,941.0,26.0,505.0,1.0,16.0,151.32,276.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,1,11,33
612,1020.0,267.0,1842.0,357.0,1055.0,24.0,607.0,1.0,16.0,103.14,288.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,1,12,33
613,1195.0,340.0,2167.0,455.0,1226.0,30.0,714.0,1.0,18.0,121.9,302.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,1,13,33
614,1358.0,345.0,2484.0,465.0,1399.0,28.0,834.0,1.0,18.0,132.34,306.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,1,14,33
615,1545.0,377.0,2841.0,508.0,1779.0,30.0,961.0,1.0,19.0,30.45,379.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,1,15,33
616,189.0,75.0,353.0,132.0,284.0,51.0,2.0,1.0,84.0,7.78,115.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,2,1,33
617,815.0,261.0,1571.0,469.0,829.0,162.0,100.0,1.0,320.0,150.91,276.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,2,2,33
618,2908.0,460.0,6159.0,886.0,4349.0,396.0,908.0,1.0,981.0,124.0,842.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,2,3,33
619,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,2,4,33
620,981.0,355.0,2233.0,922.0,1501.0,512.0,6.0,1.0,514.0,137.81,413.0,True,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,3,1,33
621,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,3,2,33
622,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_3/33.onnx,CM,4,1,33
623,28.0,20.0,35.0,24.0,164.0,6.0,1.0,1.0,2.0,14.0,22.0,True,new,experiments/results/CM_2_2/epsdec_3/34.onnx,CM,1,1,34
