,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
614,8.0,6.0,12.0,8.0,181.0,2.0,0.0,1.0,0.0,14.0,17.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,1,3,9
615,9.0,6.0,14.0,8.0,188.0,2.0,0.0,1.0,0.0,15.02,16.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,1,4,9
616,10.0,6.0,16.0,8.0,188.0,2.0,0.0,1.0,0.0,15.02,21.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,1,5,9
617,11.0,6.0,18.0,8.0,191.0,2.0,0.0,1.0,0.0,15.53,24.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,1,6,9
618,12.0,6.0,20.0,8.0,191.0,2.0,0.0,1.0,0.0,15.98,22.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,1,7,9
619,13.0,6.0,22.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,19.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,1,8,9
620,14.0,6.0,24.0,8.0,193.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,1,9,9
621,15.0,6.0,26.0,8.0,196.0,2.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,1,10,9
622,16.0,6.0,28.0,8.0,202.0,2.0,0.0,1.0,0.0,15.5,28.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,1,11,9
623,17.0,6.0,30.0,8.0,199.0,2.0,0.0,1.0,0.0,15.5,29.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,1,12,9
624,18.0,6.0,32.0,8.0,205.0,2.0,0.0,1.0,0.0,15.53,30.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,1,13,9
625,19.0,6.0,34.0,8.0,199.0,2.0,0.0,1.0,0.0,16.0,30.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,1,14,9
626,20.0,6.0,36.0,8.0,203.0,2.0,0.0,1.0,0.0,16.0,26.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,1,15,9
627,15.0,0.0,16.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,23.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,2,1,9
628,27.0,23.0,43.0,33.0,216.0,4.0,0.0,1.0,0.0,15.98,47.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,2,2,9
629,39.0,23.0,69.0,33.0,218.0,4.0,0.0,1.0,0.0,15.98,45.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,2,3,9
630,53.0,23.0,103.0,33.0,234.0,4.0,0.0,1.0,0.0,17.44,59.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,2,4,9
631,69.0,23.0,145.0,33.0,257.0,4.0,0.0,1.0,0.0,17.92,75.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,2,5,9
632,87.0,23.0,195.0,33.0,272.0,4.0,0.0,1.0,0.0,18.96,80.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,2,6,9
633,107.0,23.0,253.0,33.0,294.0,4.0,0.0,1.0,0.0,20.0,95.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,2,7,9
634,129.0,23.0,319.0,33.0,312.0,4.0,0.0,1.0,0.0,21.44,127.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,2,8,9
635,153.0,23.0,393.0,33.0,335.0,4.0,0.0,1.0,0.0,22.96,140.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,2,9,9
636,179.0,23.0,475.0,33.0,371.0,4.0,0.0,1.0,0.0,24.48,168.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,2,10,9
637,207.0,23.0,565.0,33.0,373.0,4.0,0.0,1.0,0.0,26.96,172.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,2,11,9
638,237.0,23.0,663.0,33.0,417.0,4.0,0.0,1.0,0.0,17.32,208.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,2,12,9
639,269.0,23.0,769.0,33.0,407.0,4.0,0.0,1.0,0.0,18.4,203.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,2,13,9
640,303.0,23.0,883.0,33.0,477.0,4.0,0.0,1.0,0.0,21.45,260.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,2,14,9
641,339.0,23.0,1005.0,33.0,487.0,4.0,0.0,1.0,0.0,24.46,246.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,2,15,9
642,17.0,0.0,16.0,0.0,188.0,0.0,0.0,0.0,1.0,0.0,21.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,3,1,9
643,80.0,0.0,109.0,0.0,246.0,1.0,0.0,0.0,4.0,0.0,58.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,3,2,9
644,174.0,97.0,316.0,142.0,352.0,35.0,0.0,1.0,0.0,27.92,131.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,3,3,9
645,288.0,133.0,587.0,182.0,466.0,50.0,0.0,1.0,0.0,34.17,199.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,3,4,9
646,444.0,124.0,1011.0,173.0,710.0,75.0,0.0,1.0,0.0,78.28,354.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,3,5,9
647,648.0,145.0,1626.0,194.0,1013.0,111.0,0.0,1.0,0.0,42.67,510.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,3,6,9
648,906.0,154.0,2450.0,203.0,1345.0,141.0,0.0,1.0,0.0,64.32,706.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,3,7,9
649,1224.0,138.0,3539.0,187.0,1921.0,183.0,0.0,1.0,0.0,80.36,999.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,3,8,9
650,1608.0,129.0,4926.0,176.0,2828.0,235.0,0.0,1.0,0.0,113.76,1426.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,3,9,9
651,2064.0,143.0,6648.0,192.0,4423.0,298.0,0.0,1.0,0.0,179.85,2131.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,3,10,9
652,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,3,11,9
653,22.0,0.0,21.0,0.0,201.0,0.0,0.0,0.0,1.0,0.0,32.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,4,1,9
654,163.0,0.0,194.0,0.0,288.0,1.0,0.0,0.0,17.0,0.0,111.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,4,2,9
655,454.0,0.0,635.0,0.0,503.0,1.0,0.0,0.0,20.0,0.0,298.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,4,3,9
656,1393.0,529.0,2975.0,772.0,2821.0,660.0,0.0,1.0,0.0,82.52,1092.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,4,4,9
657,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,4,5,9
658,27.0,0.0,26.0,0.0,212.0,0.0,0.0,0.0,1.0,0.0,42.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,5,1,9
659,414.0,0.0,464.0,0.0,385.0,1.0,0.0,0.0,55.0,0.0,171.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,5,2,9
660,554.0,0.0,687.0,0.0,546.0,1.0,0.0,0.0,34.0,0.0,338.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,5,3,9
661,2828.0,0.0,3890.0,0.0,2611.0,1.0,0.0,0.0,127.0,0.0,2300.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,5,4,9
662,32.0,0.0,31.0,0.0,219.0,0.0,0.0,0.0,1.0,0.0,52.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,6,1,9
663,859.0,0.0,948.0,0.0,695.0,0.0,0.0,0.0,152.0,0.0,469.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,6,2,9
664,1509.0,0.0,1779.0,0.0,1154.0,1.0,0.0,0.0,122.0,0.0,895.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,6,3,9
665,2599.0,0.0,3196.0,0.0,2493.0,1.0,0.0,0.0,231.0,0.0,2174.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,6,4,9
666,37.0,0.0,36.0,0.0,230.0,0.0,0.0,0.0,1.0,0.0,58.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,7,1,9
667,2051.0,0.0,2232.0,0.0,1363.0,0.0,0.0,0.0,395.0,0.0,1088.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,7,2,9
668,3310.0,0.0,3766.0,0.0,2993.0,1.0,0.0,0.0,388.0,0.0,2659.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,7,3,9
669,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,7,4,9
670,42.0,0.0,41.0,0.0,244.0,0.0,0.0,0.0,1.0,0.0,68.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,8,1,9
671,4278.0,0.0,4728.0,0.0,2382.0,0.0,0.0,0.0,934.0,0.0,1946.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,8,2,9
672,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,8,3,9
673,47.0,0.0,46.0,0.0,242.0,0.0,0.0,0.0,1.0,0.0,73.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,9,1,9
674,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,9,2,9
675,52.0,0.0,51.0,0.0,268.0,0.0,0.0,0.0,1.0,0.0,90.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,10,1,9
676,57.0,0.0,56.0,0.0,268.0,0.0,0.0,0.0,1.0,0.0,93.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,11,1,9
677,62.0,0.0,61.0,0.0,276.0,0.0,0.0,0.0,1.0,0.0,95.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,12,1,9
678,67.0,0.0,66.0,0.0,292.0,0.0,0.0,0.0,1.0,0.0,111.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,13,1,9
679,72.0,0.0,71.0,0.0,295.0,0.0,0.0,0.0,1.0,0.0,110.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,14,1,9
680,77.0,0.0,76.0,0.0,316.0,0.0,0.0,0.0,1.0,0.0,136.0,False,new,experiments/results/AT_2_2/boolean33 2/9.onnx,AT,15,1,9
681,6.0,6.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,13.5,15.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,1,1,10
682,7.0,6.0,10.0,8.0,183.0,2.0,0.0,1.0,0.0,13.51,16.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,1,2,10
683,8.0,6.0,12.0,8.0,181.0,2.0,0.0,1.0,0.0,14.51,17.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,1,3,10
684,9.0,6.0,14.0,8.0,190.0,2.0,0.0,1.0,0.0,14.51,18.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,1,4,10
685,10.0,6.0,16.0,8.0,184.0,2.0,0.0,1.0,0.0,15.53,16.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,1,5,10
686,11.0,6.0,18.0,8.0,188.0,2.0,0.0,1.0,0.0,15.02,22.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,1,6,10
687,12.0,6.0,20.0,8.0,194.0,2.0,0.0,1.0,0.0,15.98,24.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,1,7,10
688,13.0,6.0,22.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,19.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,1,8,10
689,14.0,6.0,24.0,8.0,193.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,1,9,10
690,15.0,6.0,26.0,8.0,193.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,1,10,10
691,16.0,6.0,28.0,8.0,194.0,2.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,1,11,10
692,17.0,6.0,30.0,8.0,195.0,2.0,0.0,1.0,0.0,15.5,27.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,1,12,10
693,18.0,6.0,32.0,8.0,198.0,2.0,0.0,1.0,0.0,15.53,28.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,1,13,10
694,19.0,6.0,34.0,8.0,203.0,2.0,0.0,1.0,0.0,16.0,34.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,1,14,10
695,20.0,6.0,36.0,8.0,216.0,2.0,0.0,1.0,0.0,16.0,36.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,1,15,10
696,15.0,0.0,16.0,0.0,186.0,0.0,0.0,0.0,1.0,0.0,19.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,2,1,10
697,27.0,23.0,43.0,33.0,209.0,4.0,0.0,1.0,0.0,15.98,28.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,2,2,10
698,39.0,23.0,69.0,33.0,228.0,4.0,0.0,1.0,0.0,15.98,51.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,2,3,10
699,53.0,23.0,103.0,33.0,244.0,4.0,0.0,1.0,0.0,16.96,68.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,2,4,10
700,69.0,23.0,145.0,33.0,276.0,4.0,0.0,1.0,0.0,17.92,87.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,2,5,10
701,87.0,23.0,195.0,33.0,289.0,4.0,0.0,1.0,0.0,18.96,100.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,2,6,10
702,107.0,23.0,253.0,33.0,303.0,4.0,0.0,1.0,0.0,19.92,126.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,2,7,10
703,129.0,23.0,319.0,33.0,353.0,4.0,0.0,1.0,0.0,21.44,154.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,2,8,10
704,153.0,23.0,393.0,33.0,344.0,4.0,0.0,1.0,0.0,22.96,148.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,2,9,10
705,179.0,23.0,475.0,33.0,362.0,4.0,0.0,1.0,0.0,24.96,165.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,2,10,10
706,207.0,23.0,565.0,33.0,392.0,4.0,0.0,1.0,0.0,8.35,194.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,2,11,10
707,237.0,23.0,663.0,33.0,439.0,4.0,0.0,1.0,0.0,17.32,223.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,2,12,10
708,269.0,23.0,769.0,33.0,416.0,4.0,0.0,1.0,0.0,19.38,193.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,2,13,10
709,303.0,23.0,883.0,33.0,483.0,4.0,0.0,1.0,0.0,22.45,266.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,2,14,10
710,339.0,23.0,1005.0,33.0,482.0,4.0,0.0,1.0,0.0,26.43,256.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,2,15,10
711,22.0,0.0,21.0,0.0,197.0,0.0,0.0,0.0,1.0,0.0,32.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,3,1,10
712,81.0,0.0,111.0,0.0,256.0,1.0,0.0,0.0,4.0,0.0,71.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,3,2,10
713,174.0,103.0,314.0,150.0,389.0,33.0,0.0,1.0,0.0,27.44,160.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,3,3,10
714,288.0,116.0,591.0,163.0,485.0,55.0,0.0,1.0,0.0,36.18,217.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,3,4,10
715,444.0,113.0,1016.0,159.0,739.0,81.0,0.0,1.0,0.0,81.28,393.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,3,5,10
716,648.0,155.0,1626.0,204.0,990.0,111.0,0.0,1.0,0.0,22.14,461.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,3,6,10
717,906.0,149.0,2450.0,198.0,1360.0,141.0,0.0,1.0,0.0,68.59,692.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,3,7,10
718,1224.0,148.0,3542.0,197.0,1958.0,186.0,0.0,1.0,0.0,94.0,990.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,3,8,10
719,1608.0,121.0,4925.0,168.0,2981.0,234.0,0.0,1.0,0.0,143.77,1521.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,3,9,10
720,2064.0,129.0,6655.0,178.0,4625.0,304.0,0.0,1.0,0.0,198.55,2162.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,3,10,10
721,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,3,11,10
722,38.0,0.0,37.0,0.0,214.0,0.0,0.0,0.0,1.0,0.0,47.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,4,1,10
723,157.0,0.0,184.0,0.0,290.0,1.0,0.0,0.0,17.0,0.0,99.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,4,2,10
724,422.0,0.0,587.0,0.0,456.0,1.0,0.0,0.0,19.0,0.0,244.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,4,3,10
725,1393.0,532.0,2977.0,769.0,2895.0,660.0,0.0,1.0,0.0,177.95,1149.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,4,4,10
726,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,4,5,10
727,52.0,0.0,51.0,0.0,237.0,0.0,0.0,0.0,1.0,0.0,61.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,5,1,10
728,371.0,0.0,407.0,0.0,420.0,1.0,0.0,0.0,56.0,0.0,222.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,5,2,10
729,561.0,0.0,674.0,0.0,524.0,0.0,0.0,0.0,42.0,0.0,310.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,5,3,10
730,2798.0,0.0,3856.0,0.0,2616.0,1.0,0.0,0.0,117.0,0.0,2317.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,5,4,10
731,80.0,0.0,79.0,0.0,309.0,0.0,0.0,0.0,1.0,0.0,130.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,6,1,10
732,875.0,0.0,967.0,0.0,645.0,0.0,0.0,0.0,161.0,0.0,416.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,6,2,10
733,1414.0,0.0,1640.0,0.0,1112.0,0.0,0.0,0.0,110.0,0.0,849.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,6,3,10
734,2698.0,0.0,2994.0,0.0,2703.0,1.0,0.0,0.0,331.0,0.0,2377.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,6,4,10
735,98.0,0.0,97.0,0.0,306.0,0.0,0.0,0.0,1.0,0.0,128.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,7,1,10
736,2048.0,0.0,2312.0,0.0,1717.0,0.0,0.0,0.0,453.0,0.0,1422.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,7,2,10
737,3007.0,0.0,3224.0,0.0,2805.0,1.0,0.0,0.0,303.0,0.0,2477.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,7,3,10
738,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,7,4,10
739,138.0,0.0,137.0,0.0,322.0,0.0,0.0,0.0,1.0,0.0,135.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,8,1,10
740,4190.0,0.0,4662.0,0.0,2269.0,0.0,0.0,0.0,955.0,0.0,1860.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,8,2,10
741,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,8,3,10
742,160.0,0.0,159.0,0.0,368.0,0.0,0.0,0.0,1.0,0.0,175.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,9,1,10
743,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,9,2,10
744,212.0,0.0,211.0,0.0,388.0,0.0,0.0,0.0,1.0,0.0,199.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,10,1,10
745,238.0,0.0,237.0,0.0,441.0,0.0,0.0,0.0,1.0,0.0,241.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,11,1,10
746,302.0,0.0,301.0,0.0,531.0,0.0,0.0,0.0,1.0,0.0,346.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,12,1,10
747,332.0,0.0,331.0,0.0,613.0,0.0,0.0,0.0,1.0,0.0,413.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,13,1,10
748,408.0,0.0,407.0,0.0,683.0,0.0,0.0,0.0,1.0,0.0,483.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,14,1,10
749,442.0,0.0,441.0,0.0,757.0,0.0,0.0,0.0,1.0,0.0,568.0,False,new,experiments/results/AT_2_2/boolean33 2/10.onnx,AT,15,1,10
750,6.0,6.0,8.0,8.0,184.0,2.0,0.0,1.0,0.0,13.5,14.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,1,1,11
751,7.0,6.0,10.0,8.0,183.0,2.0,0.0,1.0,0.0,13.5,16.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,1,2,11
752,8.0,6.0,12.0,8.0,184.0,2.0,0.0,1.0,0.0,14.0,17.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,1,3,11
753,9.0,6.0,14.0,8.0,185.0,2.0,0.0,1.0,0.0,14.51,18.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,1,4,11
754,10.0,6.0,16.0,8.0,192.0,2.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,1,5,11
755,11.0,6.0,18.0,8.0,185.0,2.0,0.0,1.0,0.0,15.02,19.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,1,6,11
756,12.0,6.0,20.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,1,7,11
757,13.0,6.0,22.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,1,8,11
758,14.0,6.0,24.0,8.0,191.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,1,9,11
759,15.0,6.0,26.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,1,10,11
760,16.0,6.0,28.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,1,11,11
761,17.0,6.0,30.0,8.0,197.0,2.0,0.0,1.0,0.0,15.5,31.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,1,12,11
762,18.0,6.0,32.0,8.0,198.0,2.0,0.0,1.0,0.0,15.53,27.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,1,13,11
763,19.0,6.0,34.0,8.0,198.0,2.0,0.0,1.0,0.0,16.0,27.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,1,14,11
764,20.0,6.0,36.0,8.0,201.0,2.0,0.0,1.0,0.0,16.0,31.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,1,15,11
765,16.0,0.0,20.0,0.0,190.0,1.0,0.0,0.0,1.0,0.0,20.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,2,1,11
766,27.0,23.0,43.0,33.0,203.0,4.0,0.0,1.0,0.0,15.98,31.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,2,2,11
767,39.0,23.0,69.0,33.0,218.0,4.0,0.0,1.0,0.0,15.98,44.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,2,3,11
768,53.0,23.0,103.0,33.0,243.0,4.0,0.0,1.0,0.0,16.96,64.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,2,4,11
769,69.0,23.0,145.0,33.0,261.0,4.0,0.0,1.0,0.0,17.92,83.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,2,5,11
770,87.0,23.0,195.0,33.0,293.0,4.0,0.0,1.0,0.0,18.96,96.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,2,6,11
771,107.0,23.0,253.0,33.0,308.0,4.0,0.0,1.0,0.0,20.48,114.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,2,7,11
772,129.0,23.0,319.0,33.0,320.0,4.0,0.0,1.0,0.0,21.44,130.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,2,8,11
773,153.0,23.0,393.0,33.0,341.0,4.0,0.0,1.0,0.0,23.44,142.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,2,9,11
774,179.0,23.0,475.0,33.0,359.0,4.0,0.0,1.0,0.0,24.96,158.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,2,10,11
775,207.0,23.0,565.0,33.0,380.0,4.0,0.0,1.0,0.0,26.48,164.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,2,11,11
776,237.0,23.0,663.0,33.0,391.0,4.0,0.0,1.0,0.0,17.31,181.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,2,12,11
777,269.0,23.0,769.0,33.0,417.0,4.0,0.0,1.0,0.0,20.37,199.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,2,13,11
778,303.0,23.0,883.0,33.0,481.0,4.0,0.0,1.0,0.0,22.44,257.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,2,14,11
779,339.0,23.0,1005.0,33.0,514.0,4.0,0.0,1.0,0.0,24.47,289.0,False,new,experiments/results/AT_2_2/boolean33 2/11.onnx,AT,2,15,11
