,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
8065,19,19,20,20,189,2,0,1,0,16.99,24.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,7,9,0.10582010582010581,52
8066,19,19,20,20,195,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,7,10,0.10256410256410256,52
8067,19,19,20,20,190,2,0,1,0,16.51,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,7,11,0.10526315789473684,52
8068,19,19,20,20,201,2,0,1,0,17.5,30.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,7,12,0.09950248756218906,52
8069,19,19,20,20,196,2,0,1,0,16.99,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,7,13,0.10204081632653061,52
8070,19,19,20,20,202,2,0,1,0,16.99,28.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,7,14,0.09900990099009901,52
8071,19,19,20,20,199,2,0,1,0,17.53,34.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,7,15,0.10050251256281408,52
8072,21,21,22,22,203,2,0,1,0,15.5,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,8,1,0.10837438423645321,52
8073,21,21,22,22,191,2,0,1,0,16.0,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,8,2,0.11518324607329843,52
8074,21,21,22,22,190,2,0,1,0,16.48,28.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,8,3,0.11578947368421053,52
8075,21,21,22,22,190,2,0,1,0,16.48,28.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,8,4,0.11578947368421053,52
8076,21,21,22,22,192,2,0,1,0,16.48,28.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,8,5,0.11458333333333333,52
8077,21,21,22,22,203,2,0,1,0,16.99,34.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,8,6,0.10837438423645321,52
8078,21,21,22,22,198,2,0,1,0,16.99,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,8,7,0.1111111111111111,52
8079,21,21,22,22,193,2,0,1,0,16.48,30.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,8,8,0.11398963730569948,52
8080,21,21,22,22,193,2,0,1,0,17.02,25.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,8,9,0.11398963730569948,52
8081,21,21,22,22,193,2,0,1,0,16.99,24.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,8,10,0.11398963730569948,52
8082,21,21,22,22,201,2,0,1,0,16.99,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,8,11,0.10945273631840796,52
8083,21,21,22,22,194,2,0,1,0,16.99,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,8,12,0.1134020618556701,52
8084,21,21,22,22,199,2,0,1,0,18.0,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,8,13,0.11055276381909548,52
8085,21,21,22,22,191,2,0,1,0,17.5,26.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,8,14,0.11518324607329843,52
8086,21,21,22,22,194,2,0,1,0,17.5,26.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,8,15,0.1134020618556701,52
8087,23,23,24,24,227,2,0,1,0,16.0,47.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,9,1,0.10572687224669604,52
8088,23,23,24,24,201,2,0,1,0,16.48,28.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,9,2,0.11940298507462686,52
8089,23,23,24,24,199,2,0,1,0,16.48,27.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,9,3,0.12060301507537688,52
8090,23,23,24,24,206,2,0,1,0,16.51,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,9,4,0.11650485436893204,52
8091,23,23,24,24,196,2,0,1,0,16.48,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,9,5,0.12244897959183673,52
8092,23,23,24,24,213,2,0,1,0,16.99,45.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,9,6,0.11267605633802817,52
8093,23,23,24,24,190,2,0,1,0,16.48,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,9,7,0.12631578947368421,52
8094,23,23,24,24,193,2,0,1,0,17.5,30.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,9,8,0.12435233160621761,52
8095,23,23,24,24,193,2,0,1,0,17.47,28.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,9,9,0.12435233160621761,52
8096,23,23,24,24,210,2,0,1,0,16.99,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,9,10,0.11428571428571428,52
8097,23,23,24,24,211,2,0,1,0,17.98,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,9,11,0.11374407582938388,52
8098,23,23,24,24,196,2,0,1,0,17.5,27.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,9,12,0.12244897959183673,52
8099,23,23,24,24,201,2,0,1,0,17.5,28.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,9,13,0.11940298507462686,52
8100,23,23,24,24,201,2,0,1,0,18.0,30.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,9,14,0.11940298507462686,52
8101,23,23,24,24,201,2,0,1,0,18.48,30.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,9,15,0.11940298507462686,52
8102,25,25,26,26,217,2,0,1,0,16.0,46.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,10,1,0.11981566820276497,52
8103,25,25,26,26,196,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,10,2,0.1326530612244898,52
8104,25,25,26,26,210,2,0,1,0,16.48,47.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,10,3,0.12380952380952381,52
8105,25,25,26,26,196,2,0,1,0,16.99,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,10,4,0.1326530612244898,52
8106,25,25,26,26,197,2,0,1,0,16.99,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,10,5,0.1319796954314721,52
8107,25,25,26,26,200,2,0,1,0,16.48,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,10,6,0.13,52
8108,25,25,26,26,195,2,0,1,0,17.5,34.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,10,7,0.13333333333333333,52
8109,25,25,26,26,198,2,0,1,0,17.5,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,10,8,0.13131313131313133,52
8110,25,25,26,26,197,2,0,1,0,17.47,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,10,9,0.1319796954314721,52
8111,25,25,26,26,215,2,0,1,0,18.0,47.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,10,10,0.12093023255813953,52
8112,25,25,26,26,192,2,0,1,0,17.98,27.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,10,11,0.13541666666666666,52
8113,25,25,26,26,200,2,0,1,0,17.98,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,10,12,0.13,52
8114,25,25,26,26,199,2,0,1,0,18.48,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,10,13,0.1306532663316583,52
8115,25,25,26,26,199,2,0,1,0,18.48,30.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,10,14,0.1306532663316583,52
8116,25,25,26,26,227,2,0,1,0,18.96,47.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,10,15,0.1145374449339207,52
8117,27,27,28,28,202,2,0,1,0,16.48,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,11,1,0.13861386138613863,52
8118,27,27,28,28,200,2,0,1,0,16.48,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,11,2,0.14,52
8119,27,27,28,28,196,2,0,1,0,16.96,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,11,3,0.14285714285714285,52
8120,27,27,28,28,197,2,0,1,0,16.96,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,11,4,0.14213197969543148,52
8121,27,27,28,28,219,2,0,1,0,17.47,41.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,11,5,0.1278538812785388,52
8122,27,27,28,28,222,2,0,1,0,16.99,51.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,11,6,0.12612612612612611,52
8123,27,27,28,28,200,2,0,1,0,16.99,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,11,7,0.14,52
8124,27,27,28,28,215,2,0,1,0,17.47,41.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,11,8,0.13023255813953488,52
8125,27,27,28,28,198,2,0,1,0,18.0,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,11,9,0.1414141414141414,52
8126,27,27,28,28,205,2,0,1,0,17.98,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,11,10,0.13658536585365855,52
8127,27,27,28,28,207,2,0,1,0,17.98,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,11,11,0.13526570048309178,52
8128,27,27,28,28,200,2,0,1,0,18.48,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,11,12,0.14,52
8129,27,27,28,28,202,2,0,1,0,18.96,35.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,11,13,0.13861386138613863,52
8130,27,27,28,28,214,2,0,1,0,18.99,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,11,14,0.1308411214953271,52
8131,27,27,28,28,218,2,0,1,0,18.99,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,11,15,0.12844036697247707,52
8132,29,29,30,30,209,2,0,1,0,16.48,43.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,12,1,0.14354066985645933,52
8133,29,29,30,30,208,2,0,1,0,16.96,45.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,12,2,0.14423076923076922,52
8134,29,29,30,30,220,2,0,1,0,16.99,46.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,12,3,0.13636363636363635,52
8135,29,29,30,30,211,2,0,1,0,16.99,41.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,12,4,0.14218009478672985,52
8136,29,29,30,30,211,2,0,1,0,17.44,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,12,5,0.14218009478672985,52
8137,29,29,30,30,200,2,0,1,0,17.47,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,12,6,0.15,52
8138,29,29,30,30,203,2,0,1,0,17.47,34.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,12,7,0.1477832512315271,52
8139,29,29,30,30,220,2,0,1,0,18.0,45.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,12,8,0.13636363636363635,52
8140,29,29,30,30,222,2,0,1,0,17.98,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,12,9,0.13513513513513514,52
8141,29,29,30,30,205,2,0,1,0,18.0,35.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,12,10,0.14634146341463414,52
8142,29,29,30,30,203,2,0,1,0,18.48,38.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,12,11,0.1477832512315271,52
8143,29,29,30,30,209,2,0,1,0,18.96,39.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,12,12,0.14354066985645933,52
8144,29,29,30,30,214,2,0,1,0,18.96,38.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,12,13,0.14018691588785046,52
8145,29,29,30,30,215,2,0,1,0,19.47,38.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,12,14,0.13953488372093023,52
8146,29,29,30,30,205,2,0,1,0,19.47,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,12,15,0.14634146341463414,52
8147,31,31,32,32,199,2,0,1,0,16.96,34.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,13,1,0.16080402010050251,52
8148,31,31,32,32,209,2,0,1,0,16.96,45.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,13,2,0.15311004784688995,52
8149,31,31,32,32,210,2,0,1,0,16.99,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,13,3,0.1523809523809524,52
8150,31,31,32,32,229,2,0,1,0,16.96,51.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,13,4,0.13973799126637554,52
8151,31,31,32,32,220,2,0,1,0,17.47,38.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,13,5,0.14545454545454545,52
8152,31,31,32,32,205,2,0,1,0,17.98,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,13,6,0.15609756097560976,52
8153,31,31,32,32,203,2,0,1,0,17.5,34.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,13,7,0.15763546798029557,52
8154,31,31,32,32,220,2,0,1,0,18.48,43.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,13,8,0.14545454545454545,52
8155,31,31,32,32,208,2,0,1,0,17.98,42.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,13,9,0.15384615384615385,52
8156,31,31,32,32,208,2,0,1,0,18.48,39.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,13,10,0.15384615384615385,52
8157,31,31,32,32,223,2,0,1,0,18.96,55.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,13,11,0.14349775784753363,52
8158,31,31,32,32,215,2,0,1,0,18.99,42.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,13,12,0.14883720930232558,52
8159,31,31,32,32,203,2,0,1,0,19.44,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,13,13,0.15763546798029557,52
8160,31,31,32,32,208,2,0,1,0,19.47,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,13,14,0.15384615384615385,52
8161,31,31,32,32,206,2,0,1,0,19.47,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,13,15,0.1553398058252427,52
8162,33,33,34,34,213,2,0,1,0,16.96,45.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,14,1,0.1596244131455399,52
8163,33,33,34,34,214,2,0,1,0,16.96,43.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,14,2,0.1588785046728972,52
8164,33,33,34,34,215,2,0,1,0,17.47,38.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,14,3,0.15813953488372093,52
8165,33,33,34,34,207,2,0,1,0,17.47,35.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,14,4,0.1642512077294686,52
8166,33,33,34,34,201,2,0,1,0,17.95,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,14,5,0.1691542288557214,52
8167,33,33,34,34,207,2,0,1,0,17.47,39.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,14,6,0.1642512077294686,52
8168,33,33,34,34,233,2,0,1,0,17.98,54.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,14,7,0.1459227467811159,52
8169,33,33,34,34,214,2,0,1,0,17.98,45.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,14,8,0.1588785046728972,52
8170,33,33,34,34,211,2,0,1,0,18.96,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,14,9,0.16113744075829384,52
8171,33,33,34,34,230,2,0,1,0,18.96,43.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,14,10,0.14782608695652175,52
8172,33,33,34,34,217,2,0,1,0,19.47,46.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,14,11,0.15668202764976957,52
8173,33,33,34,34,205,2,0,1,0,19.44,35.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,14,12,0.16585365853658537,52
8174,33,33,34,34,227,2,0,1,0,19.95,53.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,14,13,0.14977973568281938,52
8175,33,33,34,34,213,2,0,1,0,19.95,38.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,14,14,0.1596244131455399,52
8176,33,33,34,34,232,2,0,1,0,20.48,60.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,14,15,0.14655172413793102,52
8177,35,35,36,36,228,2,0,1,0,16.96,48.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,15,1,0.15789473684210525,52
8178,35,35,36,36,209,2,0,1,0,17.44,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,15,2,0.1722488038277512,52
8179,35,35,36,36,208,2,0,1,0,17.47,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,15,3,0.17307692307692307,52
8180,35,35,36,36,204,2,0,1,0,17.95,33.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,15,4,0.17647058823529413,52
8181,35,35,36,36,225,2,0,1,0,17.98,47.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,15,5,0.16,52
8182,35,35,36,36,227,2,0,1,0,18.48,45.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,15,6,0.15859030837004406,52
8183,35,35,36,36,214,2,0,1,0,17.98,38.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,15,7,0.16822429906542055,52
8184,35,35,36,36,214,2,0,1,0,18.96,44.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,15,8,0.16822429906542055,52
8185,35,35,36,36,210,2,0,1,0,18.96,38.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,15,9,0.17142857142857143,52
8186,35,35,36,36,216,2,0,1,0,19.44,39.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,15,10,0.16666666666666666,52
8187,35,35,36,36,222,2,0,1,0,19.44,53.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,15,11,0.16216216216216217,52
8188,35,35,36,36,215,2,0,1,0,19.95,42.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,15,12,0.16744186046511628,52
8189,35,35,36,36,221,2,0,1,0,19.95,48.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,15,13,0.16289592760180996,52
8190,35,35,36,36,220,2,0,1,0,19.98,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,15,14,0.16363636363636364,52
8191,35,35,36,36,228,2,0,1,0,19.98,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/52.onnx,TL,15,15,0.15789473684210525,52
8192,7,7,8,8,178,2,0,1,0,14.0,15.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,1,1,0.0449438202247191,53
8193,7,7,8,8,179,2,0,1,0,14.51,18.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,1,2,0.0446927374301676,53
8194,7,7,8,8,173,2,0,1,0,14.51,15.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,1,3,0.046242774566473986,53
8195,7,7,8,8,175,2,0,1,0,14.03,14.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,1,4,0.045714285714285714,53
8196,7,7,8,8,185,2,0,1,0,14.03,18.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,1,5,0.043243243243243246,53
8197,7,7,8,8,172,2,0,1,0,14.51,16.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,1,6,0.046511627906976744,53
8198,7,7,8,8,172,2,0,1,0,15.02,10.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,1,7,0.046511627906976744,53
8199,7,7,8,8,175,2,0,1,0,14.0,17.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,1,8,0.045714285714285714,53
8200,7,7,8,8,182,2,0,1,0,14.03,18.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,1,9,0.04395604395604396,53
8201,7,7,8,8,178,2,0,1,0,14.0,12.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,1,10,0.0449438202247191,53
8202,7,7,8,8,180,2,0,1,0,14.0,17.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,1,11,0.044444444444444446,53
8203,7,7,8,8,180,2,0,1,0,14.03,13.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,1,12,0.044444444444444446,53
8204,7,7,8,8,180,2,0,1,0,14.03,18.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,1,13,0.044444444444444446,53
8205,7,7,8,8,180,2,0,1,0,14.03,15.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,1,14,0.044444444444444446,53
8206,7,7,8,8,181,2,0,1,0,14.03,19.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,1,15,0.04419889502762431,53
8207,9,9,10,10,190,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,2,1,0.05263157894736842,53
8208,9,9,10,10,175,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,2,2,0.05714285714285714,53
8209,9,9,10,10,178,2,0,1,0,15.02,20.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,2,3,0.056179775280898875,53
8210,9,9,10,10,181,2,0,1,0,15.02,17.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,2,4,0.055248618784530384,53
8211,9,9,10,10,177,2,0,1,0,15.02,17.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,2,5,0.05649717514124294,53
8212,9,9,10,10,179,2,0,1,0,15.02,18.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,2,6,0.055865921787709494,53
8213,9,9,10,10,185,2,0,1,0,15.02,17.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,2,7,0.05405405405405406,53
8214,9,9,10,10,179,2,0,1,0,15.5,20.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,2,8,0.055865921787709494,53
8215,9,9,10,10,178,2,0,1,0,15.5,18.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,2,9,0.056179775280898875,53
8216,9,9,10,10,180,2,0,1,0,15.5,19.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,2,10,0.05555555555555555,53
8217,9,9,10,10,177,2,0,1,0,15.5,19.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,2,11,0.05649717514124294,53
8218,9,9,10,10,180,2,0,1,0,15.53,20.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,2,12,0.05555555555555555,53
8219,9,9,10,10,176,2,0,1,0,15.53,17.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,2,13,0.056818181818181816,53
8220,9,9,10,10,178,2,0,1,0,15.57,20.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,2,14,0.056179775280898875,53
8221,9,9,10,10,176,2,0,1,0,16.0,17.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,2,15,0.056818181818181816,53
8222,11,11,12,12,179,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,3,1,0.0670391061452514,53
8223,11,11,12,12,192,2,0,1,0,15.02,15.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,3,2,0.0625,53
8224,11,11,12,12,180,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,3,3,0.06666666666666667,53
8225,11,11,12,12,179,2,0,1,0,15.5,20.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,3,4,0.0670391061452514,53
8226,11,11,12,12,178,2,0,1,0,14.99,18.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,3,5,0.06741573033707865,53
8227,11,11,12,12,177,2,0,1,0,15.5,19.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,3,6,0.06779661016949153,53
8228,11,11,12,12,179,2,0,1,0,15.5,20.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,3,7,0.0670391061452514,53
8229,11,11,12,12,181,2,0,1,0,15.53,17.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,3,8,0.06629834254143646,53
8230,11,11,12,12,177,2,0,1,0,15.53,21.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,3,9,0.06779661016949153,53
8231,11,11,12,12,181,2,0,1,0,16.0,21.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,3,10,0.06629834254143646,53
8232,11,11,12,12,180,2,0,1,0,16.0,19.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,3,11,0.06666666666666667,53
8233,11,11,12,12,180,2,0,1,0,16.0,18.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,3,12,0.06666666666666667,53
8234,11,11,12,12,181,2,0,1,0,16.0,16.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,3,13,0.06629834254143646,53
8235,11,11,12,12,184,2,0,1,0,16.0,18.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,3,14,0.06521739130434782,53
8236,11,11,12,12,179,2,0,1,0,16.48,18.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,3,15,0.0670391061452514,53
8237,13,13,14,14,188,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,4,1,0.07446808510638298,53
8238,13,13,14,14,186,2,0,1,0,15.5,19.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/53.onnx,TL,4,2,0.07526881720430108,53
