,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
199,4,0,3,0,184,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//46.onnx,DP,1,1,0.016304347826086956,46
200,44,23,62,27,233,6,1,1,4,21.14,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//46.onnx,DP,2,1,0.26609442060085836,46
201,193,38,337,51,369,5,2,1,24,27.14,152.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//46.onnx,DP,3,1,0.9132791327913279,46
202,1981,62,4048,82,1972,11,17,1,54,40.03,1578.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//46.onnx,DP,4,1,2.052738336713996,46
203,2015,0,5001,0,3021,0,0,0,20,0.0,2704.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//46.onnx,DP,5,1,1.6554121151936445,46
204,4,0,3,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//48.onnx,DP,1,1,0.016216216216216217,48
205,52,29,73,37,250,8,1,1,4,21.14,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//48.onnx,DP,2,1,0.292,48
206,163,38,273,50,336,6,1,1,12,25.62,139.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//48.onnx,DP,3,1,0.8125,48
207,848,55,1498,81,804,8,5,1,30,73.34,535.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//48.onnx,DP,4,1,1.86318407960199,48
208,2249,0,5001,0,2963,0,3,0,31,0.0,2583.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//48.onnx,DP,5,1,1.6878164022949713,48
209,4,0,3,0,183,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//49.onnx,DP,1,1,0.01639344262295082,49
210,69,27,89,33,253,6,1,1,6,21.62,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//49.onnx,DP,2,1,0.35177865612648224,49
211,152,34,221,42,315,4,1,1,12,24.18,125.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//49.onnx,DP,3,1,0.7015873015873015,49
212,703,49,1066,69,727,4,5,1,31,52.42,499.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//49.onnx,DP,4,1,1.4662998624484183,49
213,3280,0,5001,0,4865,1,22,0,89,0.0,4462.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//49.onnx,DP,5,1,1.0279547790339156,49
214,4,0,3,0,179,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//50.onnx,DP,1,1,0.01675977653631285,50
215,74,29,93,37,269,10,0,1,3,21.62,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//50.onnx,DP,2,1,0.34572490706319703,50
216,263,38,392,48,369,6,4,1,25,29.7,163.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//50.onnx,DP,3,1,1.062330623306233,50
217,1277,65,1887,87,1239,10,16,1,51,136.44,929.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//50.onnx,DP,4,1,1.523002421307506,50
218,3184,0,5001,0,4121,0,12,0,57,0.0,3715.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//50.onnx,DP,5,1,1.2135404028148509,50
219,4,0,3,0,187,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//51.onnx,DP,1,1,0.016042780748663103,51
220,43,25,53,31,220,4,0,1,2,20.66,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//51.onnx,DP,2,1,0.2409090909090909,51
221,282,38,448,48,437,14,4,1,63,18.45,214.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//51.onnx,DP,3,1,1.0251716247139588,51
222,1368,60,2738,86,1412,43,25,1,295,36.26,1004.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//51.onnx,DP,4,1,1.9390934844192635,51
223,1913,0,5001,0,2704,0,35,0,416,0.0,2231.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//51.onnx,DP,5,1,1.84948224852071,51
224,4,0,3,0,187,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//52.onnx,DP,1,1,0.016042780748663103,52
225,54,25,73,31,239,4,0,1,3,21.14,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//52.onnx,DP,2,1,0.3054393305439331,52
226,192,34,275,42,346,5,3,1,33,26.18,152.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//52.onnx,DP,3,1,0.7947976878612717,52
227,1177,51,1809,73,1112,13,47,1,204,119.39,787.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//52.onnx,DP,4,1,1.6267985611510791,52
228,3169,0,5001,0,4076,0,95,0,432,0.0,3613.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//52.onnx,DP,5,1,1.22693817468106,52
229,4,0,3,0,179,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//53.onnx,DP,1,1,0.01675977653631285,53
230,50,30,73,42,236,5,0,1,3,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//53.onnx,DP,2,1,0.3093220338983051,53
231,292,34,475,42,396,5,9,1,84,18.42,188.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//53.onnx,DP,3,1,1.1994949494949494,53
232,1697,49,3215,69,1754,6,28,1,480,139.97,1363.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//53.onnx,DP,4,1,1.8329532497149372,53
233,3215,0,5001,0,4144,0,27,0,507,0.0,3685.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//53.onnx,DP,5,1,1.2068050193050193,53
234,4,0,3,0,185,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//54.onnx,DP,1,1,0.016216216216216217,54
235,48,30,71,42,237,5,0,1,4,21.14,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//54.onnx,DP,2,1,0.29957805907172996,54
236,344,44,570,56,560,7,21,1,84,21.46,308.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//54.onnx,DP,3,1,1.0178571428571428,54
237,2038,74,4272,114,1882,6,136,1,480,28.67,1425.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//54.onnx,DP,4,1,2.2699256110520722,54
238,1948,0,5001,0,2346,0,5,0,447,0.0,1914.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//54.onnx,DP,5,1,2.131713554987212,54
239,4,0,3,0,197,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//55.onnx,DP,1,1,0.015228426395939087,55
240,59,25,76,31,327,4,2,1,5,21.14,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//55.onnx,DP,2,1,0.2324159021406728,55
241,461,54,796,73,528,30,21,1,86,33.5,267.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//55.onnx,DP,3,1,1.5075757575757576,55
242,925,64,1453,97,1086,28,18,1,98,136.55,728.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//55.onnx,DP,4,1,1.3379373848987108,55
243,2232,113,3644,211,3516,27,47,1,192,174.96,2953.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//55.onnx,DP,5,1,1.036405005688282,55
244,3098,0,5001,0,8167,6,81,0,290,0.0,7455.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//55.onnx,DP,6,1,0.6123423533733316,55
245,4,0,3,0,188,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//56.onnx,DP,1,1,0.015957446808510637,56
246,49,23,64,27,233,5,0,1,2,21.14,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//56.onnx,DP,2,1,0.27467811158798283,56
247,286,45,397,60,458,20,6,12,35,21.37,200.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//56.onnx,DP,3,1,0.8668122270742358,56
248,2829,365,4870,485,3029,70,98,617,347,73.16,2309.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//56.onnx,DP,4,1,1.6077913502806207,56
249,2870,0,5001,0,6161,26,180,0,456,0.0,5153.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//56.onnx,DP,5,1,0.8117188768057133,56
250,4,0,3,0,182,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//57.onnx,DP,1,1,0.016483516483516484,57
251,35,23,40,27,209,4,0,2,1,20.66,36.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//57.onnx,DP,2,1,0.19138755980861244,57
252,502,109,794,139,681,106,7,77,81,82.41,308.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//57.onnx,DP,3,1,1.1659324522760646,57
253,2658,0,5001,0,8836,1441,15,158,476,0.0,2691.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//57.onnx,DP,4,1,0.5659800814848348,57
254,4,0,3,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//58.onnx,DP,1,1,0.016216216216216217,58
255,35,23,39,27,216,4,0,1,1,20.66,37.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//58.onnx,DP,2,1,0.18055555555555555,58
256,422,55,605,66,515,17,11,21,66,26.47,275.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//58.onnx,DP,3,1,1.174757281553398,58
257,2104,103,3164,137,2421,88,44,60,295,20.5,1937.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//58.onnx,DP,4,1,1.3068979760429575,58
258,2906,0,5001,0,5917,37,19,0,365,0.0,5452.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//58.onnx,DP,5,1,0.8451918201791448,58
259,4,0,3,0,180,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//59.onnx,DP,1,1,0.016666666666666666,59
260,34,23,39,27,218,4,0,1,1,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//59.onnx,DP,2,1,0.17889908256880735,59
261,404,34,671,42,543,43,7,1,84,38.46,255.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//59.onnx,DP,3,1,1.2357274401473297,59
262,2521,0,5001,0,3184,263,23,0,480,0.0,2085.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//59.onnx,DP,4,1,1.5706658291457287,59
263,4,0,3,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//60.onnx,DP,1,1,0.016216216216216217,60
264,50,27,66,33,232,11,0,1,2,21.17,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//60.onnx,DP,2,1,0.28448275862068967,60
265,403,47,684,55,491,29,8,1,84,32.45,224.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//60.onnx,DP,3,1,1.3930753564154785,60
266,2476,0,5001,0,2875,60,22,0,480,0.0,1947.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//60.onnx,DP,4,1,1.7394782608695651,60
267,4,0,3,0,179,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//61.onnx,DP,1,1,0.01675977653631285,61
268,55,27,70,33,234,10,1,1,3,21.17,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//61.onnx,DP,2,1,0.29914529914529914,61
269,347,34,562,42,451,5,9,4,84,20.5,228.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//61.onnx,DP,3,1,1.246119733924612,61
270,2481,69,4860,89,2399,6,56,20,480,153.78,2006.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//61.onnx,DP,4,1,2.0258441017090454,61
271,2690,0,5001,0,4297,0,3,0,280,0.0,3994.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//61.onnx,DP,5,1,1.1638352338841051,61
272,4,0,3,0,179,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//62.onnx,DP,1,1,0.01675977653631285,62
273,43,23,51,27,221,4,2,1,4,20.66,40.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//62.onnx,DP,2,1,0.23076923076923078,62
274,316,36,470,46,448,11,11,1,69,21.48,209.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//62.onnx,DP,3,1,1.0491071428571428,62
275,1912,75,3440,107,4574,621,51,1,424,31.33,1779.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//62.onnx,DP,4,1,0.7520769567118496,62
276,3565,0,5001,0,4786,9,4,0,162,0.0,4431.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//62.onnx,DP,5,1,1.044922691182616,62
277,4,0,3,0,182,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//63.onnx,DP,1,1,0.016483516483516484,63
278,32,23,37,27,229,4,0,1,1,20.66,33.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//63.onnx,DP,2,1,0.1615720524017467,63
279,398,41,641,53,510,17,15,1,84,25.43,263.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//63.onnx,DP,3,1,1.2568627450980392,63
280,2288,137,4411,182,4896,543,97,1,480,139.59,2012.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//63.onnx,DP,4,1,0.9009395424836601,63
281,3747,0,5001,0,5248,103,194,0,163,0.0,4647.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//63.onnx,DP,5,1,0.9529344512195121,63
282,4,0,3,0,188,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//65.onnx,DP,1,1,0.015957446808510637,65
283,49,23,55,27,227,4,0,2,1,20.66,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//65.onnx,DP,2,1,0.2422907488986784,65
284,409,54,678,71,537,12,21,15,81,23.45,271.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//65.onnx,DP,3,1,1.2625698324022345,65
285,2592,0,5001,0,4118,379,154,0,440,0.0,2237.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//65.onnx,DP,4,1,1.2144244779018942,65
286,4,0,3,0,182,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//66.onnx,DP,1,1,0.016483516483516484,66
287,45,23,53,27,217,4,0,1,1,20.66,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//66.onnx,DP,2,1,0.24423963133640553,66
288,446,111,803,184,516,16,29,40,76,29.4,267.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//66.onnx,DP,3,1,1.556201550387597,66
289,2502,0,5001,0,2504,16,284,54,368,0.0,1922.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//66.onnx,DP,4,1,1.9972044728434504,66
290,4,0,3,0,179,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//68.onnx,DP,1,1,0.01675977653631285,68
291,44,25,56,31,264,5,0,1,0,20.66,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//68.onnx,DP,2,1,0.21212121212121213,68
292,322,54,526,73,448,11,15,1,60,20.42,210.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//68.onnx,DP,3,1,1.1741071428571428,68
293,1834,114,3286,161,1850,25,117,26,312,65.87,1245.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//68.onnx,DP,4,1,1.7762162162162163,68
294,2726,0,5001,0,3361,0,384,0,321,0.0,2688.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//68.onnx,DP,5,1,1.4879500148765248,68
295,4,0,3,0,182,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//69.onnx,DP,1,1,0.016483516483516484,69
296,34,23,39,27,242,4,0,1,0,20.66,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//69.onnx,DP,2,1,0.16115702479338842,69
297,315,45,518,61,457,45,6,1,60,25.35,205.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//69.onnx,DP,3,1,1.1334792122538293,69
298,2295,97,4295,141,3121,385,70,1,360,153.46,1650.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//69.onnx,DP,4,1,1.3761614867029799,69
