,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1876,11.0,0.0,10.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,1,8,46
1877,12.0,0.0,11.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,1,9,46
1878,13.0,0.0,12.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,1,10,46
1879,14.0,0.0,13.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,1,11,46
1880,15.0,0.0,14.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,1,12,46
1881,16.0,0.0,15.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,1,13,46
1882,17.0,0.0,16.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,1,14,46
1883,18.0,0.0,17.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,1,15,46
1884,102.0,36.0,155.0,52.0,313.0,26.0,0.0,1.0,2.0,26.66,113.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,2,1,46
1885,146.0,33.0,229.0,46.0,324.0,34.0,0.0,1.0,9.0,14.21,126.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,2,2,46
1886,199.0,44.0,326.0,61.0,379.0,37.0,0.0,1.0,25.0,23.23,174.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,2,3,46
1887,253.0,49.0,429.0,68.0,414.0,54.0,0.0,1.0,46.0,32.39,193.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,2,4,46
1888,301.0,42.0,498.0,58.0,527.0,52.0,0.0,1.0,55.0,35.36,267.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,2,5,46
1889,384.0,54.0,671.0,72.0,562.0,72.0,0.0,1.0,51.0,47.35,322.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,2,6,46
1890,458.0,35.0,725.0,39.0,566.0,31.0,0.0,1.0,76.0,36.48,342.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,2,7,46
1891,537.0,37.0,825.0,41.0,557.0,26.0,1.0,1.0,72.0,42.52,349.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,2,8,46
1892,653.0,54.0,1079.0,73.0,771.0,75.0,0.0,1.0,165.0,71.55,491.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,2,9,46
1893,553.0,41.0,650.0,45.0,558.0,10.0,0.0,1.0,42.0,31.57,362.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,2,10,46
1894,191.0,43.0,217.0,47.0,341.0,11.0,0.0,1.0,3.0,27.7,154.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,2,11,46
1895,310.0,45.0,339.0,49.0,396.0,10.0,0.0,1.0,11.0,19.58,224.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,2,12,46
1896,332.0,47.0,362.0,51.0,362.0,16.0,0.0,1.0,9.0,21.59,180.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,2,13,46
1897,531.0,49.0,583.0,53.0,427.0,9.0,2.0,1.0,35.0,30.62,235.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,2,14,46
1898,607.0,51.0,665.0,55.0,505.0,15.0,1.0,1.0,36.0,35.63,308.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,2,15,46
1899,792.0,114.0,1443.0,201.0,1292.0,149.0,2.0,1.0,0.0,153.36,820.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,3,1,46
1900,782.0,91.0,1394.0,155.0,1156.0,117.0,0.0,1.0,0.0,137.37,750.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,3,2,46
1901,1122.0,143.0,2059.0,239.0,1283.0,111.0,2.0,1.0,37.0,71.83,766.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,3,3,46
1902,1403.0,178.0,2664.0,320.0,1869.0,103.0,6.0,1.0,86.0,99.17,1346.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,3,4,46
1903,2242.0,249.0,4351.0,508.0,2281.0,142.0,10.0,1.0,178.0,18.51,1596.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,3,5,46
1904,1898.0,199.0,3664.0,374.0,1941.0,86.0,9.0,1.0,95.0,133.83,1476.0,new,experiments/results/DP_2_2/RR/46.onnx,DP,3,6,46
1905,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/46.onnx,DP,3,7,46
1906,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/46.onnx,DP,4,1,46
1907,4.0,0.0,3.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,1,1,47
1908,5.0,0.0,4.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,1,2,47
1909,6.0,0.0,5.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,1,3,47
1910,7.0,0.0,6.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,1,4,47
1911,8.0,0.0,7.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,1,5,47
1912,9.0,0.0,8.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,1,6,47
1913,10.0,0.0,9.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,1,7,47
1914,11.0,0.0,10.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,1,8,47
1915,12.0,0.0,11.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,1,9,47
1916,13.0,0.0,12.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,1,10,47
1917,14.0,0.0,13.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,1,11,47
1918,15.0,0.0,14.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,1,12,47
1919,16.0,0.0,15.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,1,13,47
1920,17.0,0.0,16.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,1,14,47
1921,18.0,0.0,17.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,1,15,47
1922,94.0,25.0,142.0,31.0,247.0,22.0,0.0,1.0,5.0,25.7,88.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,2,1,47
1923,112.0,33.0,161.0,45.0,306.0,16.0,0.0,1.0,3.0,26.18,122.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,2,2,47
1924,128.0,36.0,181.0,49.0,288.0,14.0,0.0,1.0,5.0,26.66,114.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,2,3,47
1925,146.0,39.0,215.0,54.0,316.0,17.0,0.0,1.0,10.0,28.18,152.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,2,4,47
1926,168.0,42.0,251.0,58.0,332.0,18.0,0.0,1.0,17.0,29.62,156.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,2,5,47
1927,191.0,40.0,287.0,52.0,337.0,19.0,0.0,1.0,24.0,14.36,157.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,2,6,47
1928,253.0,43.0,391.0,56.0,391.0,15.0,0.0,1.0,41.0,21.43,196.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,2,7,47
1929,221.0,37.0,335.0,41.0,343.0,16.0,0.0,1.0,40.0,18.47,172.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,2,8,47
1930,258.0,39.0,370.0,43.0,385.0,18.0,0.0,1.0,60.0,20.48,194.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,2,9,47
1931,288.0,41.0,391.0,45.0,417.0,20.0,0.0,1.0,69.0,22.55,206.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,2,10,47
1932,322.0,43.0,438.0,47.0,456.0,20.0,0.0,1.0,80.0,24.58,246.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,2,11,47
1933,357.0,45.0,484.0,49.0,429.0,19.0,0.0,1.0,93.0,25.57,239.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,2,12,47
1934,394.0,47.0,535.0,51.0,508.0,19.0,0.0,1.0,106.0,27.57,292.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,2,13,47
1935,433.0,49.0,595.0,53.0,519.0,21.0,0.0,1.0,127.0,30.6,310.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,2,14,47
1936,474.0,51.0,656.0,55.0,521.0,21.0,0.0,1.0,144.0,33.62,313.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,2,15,47
1937,674.0,119.0,1248.0,218.0,895.0,132.0,3.0,1.0,7.0,115.35,566.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,3,1,47
1938,860.0,158.0,1683.0,303.0,1280.0,133.0,0.0,1.0,17.0,145.38,849.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,3,2,47
1939,1057.0,143.0,2036.0,268.0,1204.0,77.0,0.0,1.0,38.0,144.41,816.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,3,3,47
1940,1092.0,164.0,2182.0,324.0,1219.0,105.0,0.0,1.0,77.0,32.9,772.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,3,4,47
1941,1810.0,286.0,3714.0,610.0,1993.0,90.0,0.0,1.0,106.0,20.43,1498.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,3,5,47
1942,2445.0,277.0,5172.0,546.0,2550.0,73.0,0.0,1.0,162.0,27.39,1873.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,3,6,47
1943,2774.0,239.0,5873.0,432.0,2733.0,95.0,0.0,1.0,225.0,124.65,1923.0,new,experiments/results/DP_2_2/RR/47.onnx,DP,3,7,47
1944,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/47.onnx,DP,3,8,47
1945,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/47.onnx,DP,4,1,47
1946,4.0,0.0,3.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,1,1,48
1947,5.0,0.0,4.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,1,2,48
1948,6.0,0.0,5.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,1,3,48
1949,7.0,0.0,6.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,1,4,48
1950,8.0,0.0,7.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,1,5,48
1951,9.0,0.0,8.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,1,6,48
1952,10.0,0.0,9.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,1,7,48
1953,11.0,0.0,10.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,1,8,48
1954,12.0,0.0,11.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,1,9,48
1955,13.0,0.0,12.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,1,10,48
1956,14.0,0.0,13.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,1,11,48
1957,15.0,0.0,14.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,1,12,48
1958,16.0,0.0,15.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,1,13,48
1959,17.0,0.0,16.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,1,14,48
1960,18.0,0.0,17.0,0.0,167.0,0.0,0.0,0.0,1.0,0.0,18.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,1,15,48
1961,97.0,34.0,144.0,48.0,274.0,16.0,0.0,1.0,8.0,25.62,94.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,2,1,48
1962,121.0,39.0,176.0,55.0,280.0,16.0,0.0,1.0,11.0,27.14,111.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,2,2,48
1963,149.0,36.0,215.0,50.0,326.0,17.0,0.0,1.0,16.0,28.66,156.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,2,3,48
1964,85.0,39.0,132.0,54.0,301.0,5.0,0.0,1.0,10.0,23.62,110.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,2,4,48
1965,146.0,31.0,215.0,35.0,288.0,7.0,0.0,1.0,22.0,27.14,124.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,2,5,48
1966,248.0,33.0,376.0,37.0,373.0,17.0,0.0,1.0,72.0,17.46,184.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,2,6,48
1967,175.0,35.0,244.0,39.0,318.0,16.0,0.0,1.0,34.0,28.18,156.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,2,7,48
1968,195.0,37.0,284.0,41.0,358.0,24.0,0.0,1.0,52.0,29.62,180.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,2,8,48
1969,221.0,39.0,319.0,43.0,370.0,25.0,0.0,1.0,56.0,17.47,196.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,2,9,48
1970,234.0,41.0,332.0,45.0,440.0,27.0,0.0,1.0,41.0,17.5,210.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,2,10,48
1971,198.0,43.0,257.0,47.0,358.0,18.0,0.0,1.0,8.0,9.54,157.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,2,11,48
1972,182.0,45.0,252.0,49.0,355.0,30.0,0.0,1.0,9.0,16.44,166.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,2,12,48
1973,171.0,47.0,230.0,51.0,340.0,30.0,0.0,1.0,17.0,9.47,156.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,2,13,48
1974,215.0,49.0,301.0,53.0,360.0,31.0,0.0,1.0,29.0,19.51,155.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,2,14,48
1975,214.0,51.0,300.0,55.0,352.0,32.0,0.0,1.0,32.0,19.52,159.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,2,15,48
1976,554.0,61.0,1059.0,104.0,810.0,47.0,0.0,1.0,5.0,64.39,552.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,3,1,48
1977,1184.0,210.0,2409.0,445.0,1866.0,350.0,2.0,1.0,16.0,151.11,1005.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,3,2,48
1978,1590.0,253.0,3197.0,520.0,2386.0,370.0,4.0,1.0,46.0,128.11,1228.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,3,3,48
1979,1966.0,325.0,4071.0,689.0,3443.0,450.0,6.0,1.0,64.0,178.07,1645.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,3,4,48
1980,2470.0,379.0,5021.0,828.0,3468.0,427.0,3.0,1.0,104.0,89.38,1649.0,new,experiments/results/DP_2_2/RR/48.onnx,DP,3,5,48
1981,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/48.onnx,DP,3,6,48
1982,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/48.onnx,DP,4,1,48
1983,4.0,0.0,3.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,1,1,49
1984,5.0,0.0,4.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,1,2,49
1985,6.0,0.0,5.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,1,3,49
1986,7.0,0.0,6.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,1,4,49
1987,8.0,0.0,7.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,1,5,49
1988,9.0,0.0,8.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,1,6,49
1989,10.0,0.0,9.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,1,7,49
1990,11.0,0.0,10.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,1,8,49
1991,12.0,0.0,11.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,1,9,49
1992,13.0,0.0,12.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,1,10,49
1993,14.0,0.0,13.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,1,11,49
1994,15.0,0.0,14.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,1,12,49
1995,16.0,0.0,15.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,18.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,1,13,49
1996,17.0,0.0,16.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,1,14,49
1997,18.0,0.0,17.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,1,15,49
1998,81.0,29.0,113.0,38.0,263.0,18.0,0.0,1.0,0.0,24.66,96.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,2,1,49
1999,93.0,39.0,134.0,55.0,278.0,16.0,0.0,1.0,0.0,25.14,111.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,2,2,49
2000,97.0,36.0,137.0,50.0,286.0,12.0,0.0,1.0,0.0,25.14,103.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,2,3,49
2001,116.0,39.0,167.0,54.0,311.0,7.0,0.0,1.0,9.0,25.14,114.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,2,4,49
2002,136.0,42.0,204.0,58.0,295.0,7.0,0.0,1.0,20.0,26.66,129.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,2,5,49
2003,166.0,45.0,253.0,62.0,321.0,8.0,0.0,1.0,31.0,28.18,156.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,2,6,49
2004,193.0,35.0,292.0,39.0,325.0,12.0,0.0,1.0,41.0,29.62,146.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,2,7,49
2005,235.0,37.0,345.0,41.0,402.0,13.0,0.0,1.0,58.0,16.55,205.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,2,8,49
2006,311.0,39.0,423.0,43.0,428.0,11.0,0.0,1.0,64.0,20.51,209.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,2,9,49
2007,357.0,41.0,454.0,45.0,448.0,11.0,0.0,1.0,75.0,23.53,248.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,2,10,49
2008,583.0,67.0,848.0,83.0,605.0,50.0,0.0,1.0,199.0,43.55,391.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,2,11,49
2009,499.0,71.0,710.0,88.0,644.0,51.0,0.0,1.0,144.0,43.57,391.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,2,12,49
2010,558.0,75.0,791.0,93.0,597.0,53.0,0.0,1.0,165.0,47.58,350.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,2,13,49
2011,612.0,79.0,853.0,98.0,641.0,56.0,0.0,1.0,171.0,49.61,396.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,2,14,49
2012,543.0,83.0,791.0,103.0,644.0,59.0,0.0,1.0,179.0,46.61,390.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,2,15,49
2013,578.0,148.0,1075.0,268.0,931.0,146.0,1.0,1.0,2.0,129.34,540.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,3,1,49
2014,627.0,98.0,1137.0,178.0,878.0,60.0,2.0,1.0,14.0,78.4,601.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,3,2,49
2015,1147.0,199.0,2223.0,405.0,1418.0,83.0,3.0,1.0,16.0,41.89,984.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,3,3,49
2016,1615.0,276.0,3281.0,542.0,1976.0,155.0,5.0,1.0,32.0,111.22,1231.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,3,4,49
2017,1765.0,281.0,3686.0,539.0,1813.0,85.0,4.0,1.0,47.0,152.11,1303.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,3,5,49
2018,2295.0,302.0,4574.0,585.0,2736.0,136.0,10.0,1.0,90.0,61.25,1719.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,3,6,49
2019,2607.0,301.0,5349.0,596.0,2975.0,146.0,0.0,1.0,112.0,86.5,1998.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,3,7,49
2020,2712.0,321.0,5803.0,658.0,2630.0,21.0,1.0,1.0,138.0,133.29,2066.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,3,8,49
2021,3471.0,400.0,6911.0,820.0,3520.0,93.0,0.0,1.0,134.0,107.89,2643.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,3,9,49
2022,4061.0,437.0,8211.0,892.0,3879.0,101.0,0.0,1.0,221.0,80.96,2893.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,3,10,49
2023,4443.0,481.0,9349.0,983.0,4481.0,97.0,0.0,1.0,256.0,189.34,3408.0,new,experiments/results/DP_2_2/RR/49.onnx,DP,3,11,49
2024,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/49.onnx,DP,3,12,49
2025,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/49.onnx,DP,4,1,49
2026,4.0,0.0,3.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,1,1,50
2027,5.0,0.0,4.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,1,2,50
2028,6.0,0.0,5.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,1,3,50
2029,7.0,0.0,6.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,1,4,50
2030,8.0,0.0,7.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,1,5,50
2031,9.0,0.0,8.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,1,6,50
2032,10.0,0.0,9.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,1,7,50
2033,11.0,0.0,10.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,1,8,50
2034,12.0,0.0,11.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,1,9,50
2035,13.0,0.0,12.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,1,10,50
2036,14.0,0.0,13.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,1,11,50
2037,15.0,0.0,14.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,1,12,50
2038,16.0,0.0,15.0,0.0,208.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,1,13,50
2039,17.0,0.0,16.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,19.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,1,14,50
2040,18.0,0.0,17.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,1,15,50
2041,117.0,47.0,188.0,72.0,320.0,34.0,0.0,1.0,11.0,28.18,126.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,2,1,50
2042,123.0,28.0,178.0,36.0,284.0,28.0,0.0,1.0,7.0,28.18,111.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,2,2,50
2043,132.0,44.0,220.0,62.0,321.0,15.0,1.0,1.0,0.0,28.18,159.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,2,3,50
2044,224.0,39.0,345.0,54.0,387.0,18.0,0.0,1.0,26.0,21.31,206.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,2,4,50
2045,324.0,54.0,550.0,76.0,512.0,55.0,7.0,1.0,61.0,41.37,282.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,2,5,50
2046,384.0,45.0,639.0,62.0,536.0,58.0,0.0,1.0,80.0,46.42,309.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,2,6,50
2047,417.0,48.0,710.0,66.0,543.0,58.0,2.0,1.0,76.0,50.44,295.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,2,7,50
2048,496.0,51.0,845.0,70.0,618.0,56.0,0.0,1.0,97.0,57.49,357.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,2,8,50
2049,602.0,54.0,1007.0,74.0,737.0,55.0,0.0,1.0,141.0,74.52,428.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,2,9,50
2050,646.0,52.0,1126.0,67.0,664.0,63.0,0.0,1.0,155.0,78.55,372.0,new,experiments/results/DP_2_2/RR/50.onnx,DP,2,10,50
