,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
2830,15.0,6.0,21.0,8.0,157.0,2.0,0.0,1.0,0.0,15.53,17.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,1,11,50
2831,15.0,6.0,23.0,8.0,168.0,2.0,0.0,1.0,0.0,15.5,22.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,1,12,50
2832,15.0,6.0,22.0,8.0,138.0,2.0,0.0,1.0,0.0,15.98,17.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,1,13,50
2833,15.0,6.0,22.0,8.0,141.0,2.0,0.0,1.0,0.0,15.5,22.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,1,14,50
2834,16.0,6.0,28.0,8.0,176.0,2.0,0.0,1.0,0.0,15.5,34.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,1,15,50
2835,14.0,0.0,20.0,0.0,136.0,5.0,0.0,0.0,1.0,0.0,17.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,2,1,50
2836,25.0,20.0,40.0,30.0,146.0,11.0,0.0,1.0,0.0,15.5,22.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,2,2,50
2837,35.0,23.0,62.0,34.0,179.0,20.0,0.0,1.0,0.0,16.48,35.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,2,3,50
2838,47.0,23.0,90.0,33.0,195.0,32.0,0.0,2.0,0.0,17.92,43.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,2,4,50
2839,61.0,27.0,124.0,39.0,200.0,48.0,0.0,2.0,0.0,19.44,65.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,2,5,50
2840,77.0,23.0,164.0,33.0,220.0,68.0,0.0,2.0,0.0,22.48,65.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,2,6,50
2841,95.0,31.0,210.0,46.0,272.0,82.0,0.0,2.0,0.0,26.96,80.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,2,7,50
2842,117.0,31.0,274.0,49.0,314.0,114.0,0.0,2.0,0.0,23.76,99.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,2,8,50
2843,139.0,31.0,333.0,48.0,350.0,156.0,0.0,2.0,0.0,33.8,110.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,2,9,50
2844,163.0,44.0,398.0,64.0,374.0,180.0,0.0,2.0,0.0,48.9,133.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,2,10,50
2845,187.0,45.0,454.0,56.0,397.0,219.0,0.0,2.0,0.0,60.87,134.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,2,11,50
2846,217.0,29.0,546.0,45.0,509.0,270.0,0.0,2.0,0.0,89.03,150.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,2,12,50
2847,247.0,43.0,629.0,65.0,547.0,323.0,0.0,2.0,0.0,129.03,180.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,2,13,50
2848,279.0,22.0,718.0,36.0,662.0,386.0,0.0,2.0,0.0,27.88,208.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,2,14,50
2849,238.0,31.0,529.0,41.0,493.0,167.0,0.0,1.0,0.0,70.24,204.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,2,15,50
2850,21.0,0.0,32.0,0.0,164.0,7.0,0.0,0.0,1.0,0.0,26.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,3,1,50
2851,79.0,0.0,135.0,0.0,206.0,46.0,0.0,0.0,3.0,0.0,61.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,3,2,50
2852,204.0,151.0,459.0,271.0,397.0,232.0,0.0,2.0,0.0,48.69,120.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,3,3,50
2853,330.0,154.0,852.0,277.0,680.0,483.0,0.0,2.0,0.0,24.75,188.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,3,4,50
2854,492.0,182.0,1398.0,323.0,1031.0,836.0,0.0,2.0,0.0,12.45,247.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,3,5,50
2855,708.0,183.0,2194.0,333.0,1955.0,1391.0,0.0,2.0,0.0,147.82,317.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,3,6,50
2856,975.0,185.0,3228.0,327.0,3692.0,2151.0,0.0,2.0,0.0,213.89,464.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,3,7,50
2857,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,3,8,50
2858,37.0,0.0,61.0,0.0,202.0,8.0,0.0,0.0,1.0,0.0,49.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,4,1,50
2859,135.0,0.0,225.0,0.0,272.0,69.0,0.0,0.0,4.0,0.0,93.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,4,2,50
2860,666.0,0.0,1470.0,0.0,1026.0,730.0,0.0,0.0,23.0,0.0,329.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,4,3,50
2861,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,4,4,50
2862,69.0,0.0,108.0,0.0,218.0,11.0,0.0,0.0,1.0,0.0,73.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,5,1,50
2863,230.0,0.0,403.0,0.0,342.0,67.0,0.0,0.0,7.0,0.0,165.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,5,2,50
2864,1220.0,0.0,2594.0,0.0,2256.0,1096.0,0.0,0.0,19.0,0.0,561.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,5,3,50
2865,179.0,0.0,309.0,0.0,386.0,9.0,0.0,0.0,1.0,0.0,224.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,6,1,50
2866,630.0,0.0,1303.0,0.0,804.0,91.0,0.0,0.0,26.0,0.0,431.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,6,2,50
2867,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,6,3,50
2868,483.0,0.0,1046.0,0.0,637.0,15.0,0.0,0.0,1.0,0.0,375.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,7,1,50
2869,1511.0,0.0,3730.0,0.0,2391.0,93.0,0.0,0.0,92.0,0.0,1452.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,7,2,50
2870,1899.0,0.0,5139.0,0.0,3594.0,53.0,0.0,0.0,1.0,0.0,2715.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,8,1,50
2871,2500.0,0.0,3398.0,0.0,2880.0,47.0,0.0,0.0,77.0,0.0,2539.0,True,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,8,2,50
2872,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepQ/50.onnx,AT,9,1,50
2873,6.0,6.0,8.0,8.0,153.0,2.0,0.0,1.0,0.0,12.51,11.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,1,1,51
2874,7.0,6.0,10.0,8.0,147.0,2.0,0.0,1.0,0.0,12.54,15.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,1,2,51
2875,8.0,6.0,12.0,8.0,147.0,2.0,0.0,1.0,0.0,14.0,13.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,1,3,51
2876,9.0,7.0,13.0,9.0,151.0,2.0,0.0,1.0,0.0,14.0,13.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,1,4,51
2877,10.0,7.0,13.0,9.0,142.0,2.0,0.0,1.0,0.0,14.51,16.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,1,5,51
2878,11.0,10.0,14.0,12.0,132.0,2.0,0.0,1.0,0.0,14.99,14.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,1,6,51
2879,12.0,11.0,15.0,13.0,139.0,2.0,0.0,1.0,0.0,15.5,20.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,1,7,51
2880,13.0,6.0,18.0,8.0,165.0,2.0,0.0,1.0,0.0,15.53,21.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,1,8,51
2881,14.0,6.0,19.0,8.0,154.0,2.0,0.0,1.0,0.0,15.53,16.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,1,9,51
2882,15.0,6.0,20.0,8.0,159.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,1,10,51
2883,15.0,6.0,20.0,8.0,141.0,2.0,0.0,1.0,0.0,15.53,18.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,1,11,51
2884,15.0,6.0,20.0,8.0,158.0,2.0,0.0,1.0,0.0,15.5,18.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,1,12,51
2885,15.0,6.0,20.0,8.0,157.0,2.0,0.0,1.0,0.0,15.98,20.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,1,13,51
2886,15.0,6.0,20.0,8.0,156.0,2.0,0.0,1.0,0.0,15.5,18.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,1,14,51
2887,15.0,6.0,20.0,8.0,167.0,2.0,0.0,1.0,0.0,15.5,23.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,1,15,51
2888,15.0,0.0,22.0,0.0,134.0,4.0,0.0,0.0,1.0,0.0,15.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,2,1,51
2889,25.0,20.0,40.0,30.0,187.0,10.0,0.0,1.0,0.0,15.5,23.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,2,2,51
2890,35.0,22.0,62.0,32.0,181.0,18.0,0.0,1.0,0.0,16.48,39.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,2,3,51
2891,47.0,25.0,90.0,37.0,203.0,28.0,0.0,1.0,0.0,17.92,43.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,2,4,51
2892,63.0,26.0,133.0,42.0,236.0,40.0,0.0,1.0,0.0,19.44,77.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,2,5,51
2893,79.0,31.0,174.0,46.0,255.0,57.0,0.0,1.0,0.0,23.44,78.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,2,6,51
2894,95.0,38.0,209.0,49.0,280.0,61.0,0.0,1.0,0.0,25.92,97.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,2,7,51
2895,84.0,25.0,150.0,35.0,271.0,22.0,0.0,1.0,0.0,20.48,112.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,2,8,51
2896,91.0,25.0,161.0,35.0,241.0,26.0,0.0,1.0,0.0,20.96,80.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,2,9,51
2897,151.0,29.0,348.0,39.0,330.0,76.0,0.0,1.0,0.0,24.86,137.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,2,10,51
2898,187.0,26.0,445.0,36.0,402.0,140.0,0.0,1.0,0.0,48.08,146.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,2,11,51
2899,215.0,23.0,520.0,33.0,481.0,187.0,0.0,1.0,0.0,75.12,159.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,2,12,51
2900,245.0,31.0,601.0,41.0,572.0,178.0,0.0,1.0,0.0,83.22,258.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,2,13,51
2901,90.0,31.0,168.0,41.0,238.0,27.0,0.0,1.0,0.0,22.48,71.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,2,14,51
2902,311.0,30.0,781.0,40.0,641.0,241.0,0.0,1.0,0.0,135.25,221.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,2,15,51
2903,20.0,0.0,24.0,0.0,138.0,3.0,0.0,0.0,1.0,0.0,21.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,3,1,51
2904,85.0,0.0,153.0,0.0,235.0,57.0,0.0,0.0,3.0,0.0,69.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,3,2,51
2905,191.0,118.0,411.0,183.0,344.0,169.0,0.0,2.0,0.0,38.79,140.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,3,3,51
2906,327.0,158.0,838.0,281.0,673.0,452.0,0.0,2.0,0.0,21.77,199.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,3,4,51
2907,453.0,117.0,1218.0,172.0,959.0,598.0,0.0,2.0,0.0,46.4,273.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,3,5,51
2908,593.0,108.0,1532.0,162.0,1267.0,625.0,0.0,1.0,0.0,93.88,322.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,3,6,51
2909,814.0,154.0,2209.0,230.0,2195.0,871.0,0.0,1.0,0.0,115.77,541.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,3,7,51
2910,1061.0,104.0,2939.0,159.0,3405.0,1286.0,0.0,1.0,0.0,191.78,569.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,3,8,51
2911,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,3,9,51
2912,66.0,0.0,91.0,0.0,201.0,9.0,0.0,0.0,1.0,0.0,58.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,4,1,51
2913,173.0,0.0,306.0,0.0,341.0,47.0,0.0,0.0,6.0,0.0,172.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,4,2,51
2914,532.0,0.0,1045.0,0.0,702.0,240.0,0.0,0.0,20.0,0.0,281.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,4,3,51
2915,1430.0,842.0,3456.0,1401.0,4252.0,1385.0,0.0,1.0,0.0,76.18,755.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,4,4,51
2916,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,4,5,51
2917,47.0,0.0,47.0,0.0,198.0,0.0,0.0,0.0,1.0,0.0,50.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,5,1,51
2918,280.0,0.0,658.0,0.0,467.0,36.0,0.0,0.0,8.0,0.0,253.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,5,2,51
2919,1523.0,0.0,3183.0,0.0,2364.0,809.0,0.0,0.0,67.0,0.0,911.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,5,3,51
2920,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,5,4,51
2921,61.0,0.0,60.0,0.0,217.0,0.0,0.0,0.0,1.0,0.0,73.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,6,1,51
2922,725.0,0.0,1949.0,0.0,1075.0,104.0,0.0,0.0,30.0,0.0,746.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,6,2,51
2923,1331.0,0.0,3424.0,0.0,2003.0,168.0,0.0,0.0,47.0,0.0,1410.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,6,3,51
2924,95.0,0.0,94.0,0.0,245.0,0.0,0.0,0.0,1.0,0.0,92.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,7,1,51
2925,1303.0,0.0,1588.0,0.0,1159.0,146.0,0.0,0.0,17.0,0.0,919.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,7,2,51
2926,3301.0,0.0,4132.0,0.0,4624.0,162.0,0.0,0.0,47.0,0.0,4152.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,7,3,51
2927,126.0,0.0,125.0,0.0,281.0,0.0,0.0,0.0,1.0,0.0,130.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,8,1,51
2928,2956.0,0.0,3656.0,0.0,4132.0,371.0,0.0,0.0,10.0,0.0,3730.0,True,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,8,2,51
2929,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,8,3,51
2930,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepQ/51.onnx,AT,9,1,51
2931,6.0,6.0,8.0,8.0,149.0,2.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,1,1,52
2932,6.0,6.0,8.0,8.0,132.0,2.0,0.0,1.0,0.0,12.51,11.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,1,2,52
2933,6.0,6.0,8.0,8.0,156.0,2.0,0.0,1.0,0.0,13.5,11.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,1,3,52
2934,6.0,6.0,8.0,8.0,150.0,2.0,0.0,1.0,0.0,13.5,14.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,1,4,52
2935,6.0,6.0,8.0,8.0,149.0,2.0,0.0,1.0,0.0,14.51,13.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,1,5,52
2936,6.0,6.0,8.0,8.0,131.0,2.0,0.0,1.0,0.0,15.5,11.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,1,6,52
2937,6.0,6.0,8.0,8.0,148.0,2.0,0.0,1.0,0.0,15.53,15.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,1,7,52
2938,6.0,6.0,8.0,8.0,150.0,2.0,0.0,1.0,0.0,15.53,13.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,1,8,52
2939,6.0,6.0,8.0,8.0,160.0,2.0,0.0,1.0,0.0,15.53,15.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,1,9,52
2940,6.0,6.0,8.0,8.0,151.0,2.0,0.0,1.0,0.0,15.53,16.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,1,10,52
2941,15.0,6.0,20.0,8.0,138.0,2.0,0.0,1.0,0.0,15.53,21.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,1,11,52
2942,15.0,6.0,21.0,8.0,174.0,2.0,0.0,1.0,0.0,15.5,38.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,1,12,52
2943,15.0,6.0,21.0,8.0,139.0,2.0,0.0,1.0,0.0,15.98,17.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,1,13,52
2944,15.0,6.0,21.0,8.0,156.0,2.0,0.0,1.0,0.0,15.5,17.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,1,14,52
2945,15.0,6.0,21.0,8.0,158.0,2.0,0.0,1.0,0.0,15.5,19.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,1,15,52
2946,14.0,0.0,20.0,0.0,174.0,5.0,0.0,0.0,1.0,0.0,17.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,2,1,52
2947,25.0,20.0,40.0,30.0,165.0,11.0,0.0,1.0,0.0,15.5,23.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,2,2,52
2948,37.0,25.0,69.0,40.0,198.0,22.0,0.0,1.0,0.0,16.96,46.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,2,3,52
2949,47.0,25.0,90.0,37.0,189.0,36.0,0.0,1.0,0.0,17.92,47.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,2,4,52
2950,61.0,29.0,124.0,39.0,231.0,48.0,0.0,1.0,0.0,19.44,43.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,2,5,52
2951,79.0,25.0,170.0,39.0,271.0,58.0,0.0,1.0,0.0,23.44,86.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,2,6,52
2952,97.0,33.0,216.0,52.0,258.0,52.0,0.0,1.0,0.0,25.44,84.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,2,7,52
2953,117.0,31.0,268.0,49.0,286.0,99.0,0.0,1.0,0.0,20.72,105.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,2,8,52
2954,137.0,25.0,306.0,35.0,335.0,104.0,0.0,1.0,0.0,23.82,120.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,2,9,52
2955,161.0,33.0,367.0,43.0,378.0,120.0,0.0,1.0,0.0,31.89,142.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,2,10,52
2956,188.0,41.0,438.0,51.0,467.0,163.0,0.0,1.0,0.0,54.02,199.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,2,11,52
2957,216.0,24.0,512.0,34.0,452.0,158.0,0.0,1.0,0.0,61.92,163.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,2,12,52
2958,246.0,32.0,592.0,42.0,483.0,168.0,0.0,1.0,0.0,81.02,181.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,2,13,52
2959,277.0,31.0,676.0,41.0,523.0,216.0,0.0,1.0,0.0,104.13,181.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,2,14,52
2960,312.0,30.0,770.0,40.0,741.0,272.0,0.0,1.0,0.0,15.0,280.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,2,15,52
2961,28.0,0.0,41.0,0.0,167.0,7.0,0.0,0.0,1.0,0.0,28.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,3,1,52
2962,76.0,0.0,127.0,0.0,226.0,40.0,0.0,0.0,3.0,0.0,69.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,3,2,52
2963,207.0,138.0,468.0,251.0,425.0,239.0,0.0,2.0,0.0,50.7,151.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,3,3,52
2964,330.0,161.0,846.0,288.0,740.0,462.0,0.0,2.0,0.0,21.63,233.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,3,4,52
2965,495.0,184.0,1405.0,333.0,1039.0,840.0,0.0,2.0,0.0,14.69,269.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,3,5,52
2966,708.0,175.0,2182.0,305.0,1882.0,1350.0,0.0,2.0,0.0,114.54,315.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,3,6,52
2967,975.0,188.0,3213.0,335.0,3755.0,2042.0,0.0,2.0,0.0,62.1,476.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,3,7,52
2968,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,3,8,52
2969,37.0,0.0,53.0,0.0,197.0,11.0,0.0,0.0,1.0,0.0,54.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,4,1,52
2970,122.0,0.0,199.0,0.0,269.0,61.0,0.0,0.0,3.0,0.0,96.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,4,2,52
2971,529.0,0.0,1101.0,0.0,810.0,448.0,0.0,0.0,23.0,0.0,263.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,4,3,52
2972,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,4,4,52
2973,49.0,0.0,65.0,0.0,200.0,6.0,0.0,0.0,1.0,0.0,47.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,5,1,52
2974,106.0,0.0,151.0,0.0,253.0,16.0,0.0,0.0,2.0,0.0,100.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,5,2,52
2975,1262.0,0.0,2661.0,0.0,1906.0,949.0,0.0,0.0,21.0,0.0,588.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,5,3,52
2976,98.0,0.0,143.0,0.0,256.0,10.0,0.0,0.0,1.0,0.0,103.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,6,1,52
2977,488.0,0.0,858.0,0.0,652.0,234.0,0.0,0.0,12.0,0.0,289.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,6,2,52
2978,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,6,3,52
2979,252.0,0.0,456.0,0.0,379.0,48.0,0.0,0.0,1.0,0.0,190.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,7,1,52
2980,324.0,0.0,542.0,0.0,436.0,40.0,0.0,0.0,2.0,0.0,242.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,7,2,52
2981,887.0,0.0,2156.0,0.0,1017.0,80.0,0.0,0.0,1.0,0.0,639.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,8,1,52
2982,2946.0,0.0,3696.0,0.0,3797.0,174.0,0.0,0.0,31.0,0.0,3380.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,8,2,52
2983,2217.0,0.0,4812.0,0.0,2927.0,99.0,0.0,0.0,1.0,0.0,2271.0,True,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,9,1,52
2984,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,9,2,52
2985,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepQ/52.onnx,AT,10,1,52
2986,6.0,6.0,8.0,8.0,147.0,2.0,0.0,1.0,0.0,12.51,9.0,True,new,experiments/results/AT_2_2/3stepQ/53.onnx,AT,1,1,53
2987,6.0,6.0,8.0,8.0,147.0,2.0,0.0,1.0,0.0,12.54,13.0,True,new,experiments/results/AT_2_2/3stepQ/53.onnx,AT,1,2,53
2988,6.0,6.0,8.0,8.0,149.0,2.0,0.0,1.0,0.0,13.5,14.0,True,new,experiments/results/AT_2_2/3stepQ/53.onnx,AT,1,3,53
2989,6.0,6.0,8.0,8.0,147.0,2.0,0.0,1.0,0.0,14.0,13.0,True,new,experiments/results/AT_2_2/3stepQ/53.onnx,AT,1,4,53
2990,6.0,6.0,8.0,8.0,153.0,2.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/AT_2_2/3stepQ/53.onnx,AT,1,5,53
2991,6.0,6.0,8.0,8.0,129.0,2.0,0.0,1.0,0.0,15.53,12.0,True,new,experiments/results/AT_2_2/3stepQ/53.onnx,AT,1,6,53
2992,6.0,6.0,8.0,8.0,152.0,2.0,0.0,1.0,0.0,15.53,15.0,True,new,experiments/results/AT_2_2/3stepQ/53.onnx,AT,1,7,53
2993,6.0,6.0,8.0,8.0,162.0,2.0,0.0,1.0,0.0,15.53,17.0,True,new,experiments/results/AT_2_2/3stepQ/53.onnx,AT,1,8,53
2994,14.0,6.0,19.0,8.0,142.0,2.0,0.0,1.0,0.0,15.53,21.0,True,new,experiments/results/AT_2_2/3stepQ/53.onnx,AT,1,9,53
2995,15.0,6.0,20.0,8.0,156.0,2.0,0.0,1.0,0.0,15.53,18.0,True,new,experiments/results/AT_2_2/3stepQ/53.onnx,AT,1,10,53
2996,15.0,6.0,21.0,8.0,172.0,2.0,0.0,1.0,0.0,15.53,21.0,True,new,experiments/results/AT_2_2/3stepQ/53.onnx,AT,1,11,53
