,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1346,197.0,85.0,362.0,141.0,356.0,85.0,12.0,1.0,6.0,26.7,155.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,3,2,31
1347,136.0,40.0,184.0,48.0,252.0,30.0,0.0,1.0,2.0,21.44,99.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,3,3,31
1348,169.0,43.0,217.0,51.0,268.0,29.0,0.0,1.0,3.0,22.96,113.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,3,4,31
1349,242.0,46.0,297.0,54.0,315.0,27.0,0.0,1.0,4.0,26.96,150.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,3,5,31
1350,701.0,85.0,923.0,105.0,528.0,21.0,7.0,30.0,7.0,27.07,326.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,3,6,31
1351,1287.0,155.0,2306.0,225.0,945.0,34.0,4.0,35.0,18.0,70.87,618.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,3,7,31
1352,1624.0,183.0,3060.0,274.0,1339.0,77.0,4.0,36.0,19.0,111.55,868.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,3,8,31
1353,1902.0,212.0,3576.0,326.0,1532.0,40.0,5.0,39.0,25.0,46.37,1094.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,3,9,31
1354,835.0,97.0,1080.0,116.0,508.0,30.0,5.0,23.0,7.0,38.18,319.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,3,10,31
1355,940.0,94.0,1194.0,107.0,557.0,12.0,5.0,26.0,6.0,44.14,363.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,3,11,31
1356,492.0,81.0,823.0,89.0,465.0,8.0,0.0,5.0,5.0,30.32,286.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,3,12,31
1357,1150.0,95.0,1518.0,115.0,676.0,36.0,5.0,26.0,3.0,68.33,463.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,3,13,31
1358,612.0,73.0,980.0,81.0,606.0,24.0,0.0,1.0,3.0,60.4,385.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,3,14,31
1359,1208.0,76.0,2356.0,84.0,1010.0,91.0,1.0,1.0,3.0,107.07,633.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,3,15,31
1360,354.0,57.0,504.0,86.0,381.0,32.0,19.0,1.0,6.0,20.1,204.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,4,1,31
1361,582.0,57.0,773.0,77.0,545.0,47.0,16.0,15.0,2.0,36.1,359.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,4,2,31
1362,1080.0,180.0,1582.0,257.0,855.0,76.0,25.0,87.0,0.0,92.98,621.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,4,3,31
1363,624.0,127.0,1164.0,200.0,848.0,232.0,1.0,1.0,3.0,28.68,435.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,4,4,31
1364,843.0,189.0,1528.0,306.0,925.0,125.0,0.0,21.0,3.0,143.34,588.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,4,5,31
1365,1166.0,266.0,2226.0,433.0,1292.0,144.0,4.0,60.0,1.0,97.15,888.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,4,6,31
1366,1121.0,73.0,1770.0,93.0,1186.0,275.0,16.0,1.0,1.0,147.5,743.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,4,7,31
1367,2783.0,481.0,5084.0,843.0,3709.0,473.0,5.0,116.0,9.0,156.76,2360.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,4,8,31
1368,1931.0,304.0,3801.0,519.0,2321.0,250.0,2.0,29.0,8.0,44.14,1685.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,4,9,31
1369,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,4,10,31
1370,734.0,146.0,1200.0,246.0,1023.0,182.0,17.0,1.0,7.0,53.03,541.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,5,1,31
1371,1146.0,109.0,1913.0,185.0,1449.0,217.0,17.0,1.0,4.0,121.94,789.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,5,2,31
1372,2389.0,160.0,3169.0,246.0,2115.0,99.0,117.0,4.0,4.0,94.51,1622.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,5,3,31
1373,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,5,4,31
1374,1383.0,207.0,2230.0,398.0,1373.0,6.0,44.0,5.0,10.0,15.63,1023.0,True,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,6,1,31
1375,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,6,2,31
1376,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_2/31.onnx,DP,7,1,31
1377,4.0,0.0,3.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,1,1,32
1378,5.0,0.0,4.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,1,2,32
1379,6.0,0.0,5.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,1,3,32
1380,7.0,0.0,6.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,1,4,32
1381,8.0,0.0,7.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,1,5,32
1382,9.0,0.0,8.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,1,6,32
1383,10.0,0.0,9.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,1,7,32
1384,11.0,0.0,10.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,1,8,32
1385,12.0,0.0,11.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,1,9,32
1386,13.0,0.0,12.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,1,10,32
1387,14.0,0.0,13.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,1,11,32
1388,15.0,0.0,14.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,1,12,32
1389,16.0,0.0,15.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,1,13,32
1390,17.0,0.0,16.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,1,14,32
1391,18.0,0.0,17.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,1,15,32
1392,103.0,27.0,158.0,33.0,219.0,32.0,0.0,1.0,9.0,19.44,74.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,2,1,32
1393,104.0,25.0,146.0,29.0,211.0,27.0,0.0,1.0,6.0,18.48,75.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,2,2,32
1394,122.0,27.0,167.0,31.0,220.0,17.0,1.0,1.0,7.0,18.96,73.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,2,3,32
1395,139.0,29.0,188.0,33.0,231.0,21.0,0.0,1.0,8.0,19.44,74.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,2,4,32
1396,163.0,31.0,217.0,35.0,237.0,17.0,1.0,1.0,12.0,19.44,89.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,2,5,32
1397,189.0,33.0,246.0,37.0,261.0,17.0,1.0,1.0,14.0,19.92,111.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,2,6,32
1398,236.0,35.0,310.0,39.0,284.0,26.0,0.0,1.0,22.0,23.92,107.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,2,7,32
1399,281.0,37.0,361.0,41.0,307.0,32.0,0.0,1.0,25.0,24.96,141.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,2,8,32
1400,356.0,39.0,525.0,43.0,365.0,35.0,0.0,1.0,38.0,24.1,173.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,2,9,32
1401,397.0,41.0,581.0,45.0,385.0,28.0,0.0,1.0,42.0,26.1,185.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,2,10,32
1402,416.0,43.0,599.0,47.0,368.0,27.0,1.0,1.0,46.0,26.22,172.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,2,11,32
1403,459.0,45.0,648.0,49.0,422.0,29.0,0.0,1.0,50.0,27.35,231.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,2,12,32
1404,504.0,47.0,704.0,51.0,410.0,28.0,0.0,1.0,54.0,30.34,205.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,2,13,32
1405,551.0,49.0,762.0,53.0,424.0,28.0,0.0,1.0,58.0,32.44,221.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,2,14,32
1406,600.0,51.0,823.0,55.0,473.0,27.0,0.0,1.0,62.0,35.53,266.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,2,15,32
1407,1164.0,82.0,2173.0,137.0,1474.0,634.0,0.0,1.0,33.0,134.46,610.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,3,1,32
1408,1880.0,72.0,3975.0,109.0,3806.0,1220.0,1.0,1.0,64.0,94.82,1068.0,True,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,3,2,32
1409,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,3,3,32
1410,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_2/32.onnx,DP,4,1,32
1411,4.0,0.0,3.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,1,1,33
1412,5.0,0.0,4.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,1,2,33
1413,6.0,0.0,5.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,1,3,33
1414,7.0,0.0,6.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,1,4,33
1415,8.0,0.0,7.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,1,5,33
1416,9.0,0.0,8.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,1,6,33
1417,10.0,0.0,9.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,1,7,33
1418,11.0,0.0,10.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,1,8,33
1419,12.0,0.0,11.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,1,9,33
1420,13.0,0.0,12.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,1,10,33
1421,14.0,0.0,13.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,1,11,33
1422,15.0,0.0,14.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,1,12,33
1423,16.0,0.0,15.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,1,13,33
1424,17.0,0.0,16.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,1,14,33
1425,18.0,0.0,17.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,15.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,1,15,33
1426,85.0,27.0,127.0,35.0,224.0,32.0,0.0,1.0,5.0,18.48,76.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,2,1,33
1427,100.0,25.0,142.0,29.0,223.0,36.0,0.0,1.0,2.0,19.44,74.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,2,2,33
1428,122.0,27.0,172.0,31.0,223.0,33.0,0.0,1.0,4.0,19.92,74.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,2,3,33
1429,152.0,52.0,210.0,59.0,253.0,36.0,0.0,1.0,4.0,21.92,97.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,2,4,33
1430,170.0,56.0,237.0,63.0,273.0,43.0,0.0,1.0,2.0,23.92,109.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,2,5,33
1431,203.0,33.0,277.0,37.0,271.0,32.0,0.0,1.0,4.0,23.92,116.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,2,6,33
1432,210.0,35.0,292.0,39.0,272.0,26.0,0.0,1.0,4.0,23.44,108.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,2,7,33
1433,238.0,37.0,335.0,41.0,289.0,26.0,0.0,1.0,4.0,24.48,120.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,2,8,33
1434,297.0,39.0,431.0,43.0,325.0,29.0,0.0,1.0,4.0,27.44,154.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,2,9,33
1435,256.0,52.0,380.0,67.0,294.0,19.0,0.0,1.0,3.0,24.0,143.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,2,10,33
1436,279.0,55.0,425.0,71.0,334.0,26.0,0.0,1.0,2.0,25.92,162.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,2,11,33
1437,301.0,58.0,470.0,75.0,340.0,27.0,0.0,1.0,3.0,27.44,166.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,2,12,33
1438,343.0,61.0,536.0,79.0,353.0,26.0,0.0,1.0,3.0,16.12,176.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,2,13,33
1439,379.0,64.0,601.0,83.0,370.0,25.0,0.0,1.0,4.0,20.07,202.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,2,14,33
1440,417.0,67.0,667.0,87.0,381.0,25.0,0.0,1.0,3.0,21.98,198.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,2,15,33
1441,1203.0,1131.0,2940.0,2632.0,1964.0,789.0,1.0,350.0,49.0,90.75,746.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,3,1,33
1442,1741.0,1503.0,4267.0,3536.0,1747.0,447.0,26.0,687.0,37.0,114.17,987.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,3,2,33
1443,2622.0,2032.0,6513.0,4782.0,2084.0,381.0,12.0,1246.0,53.0,40.93,1392.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,3,3,33
1444,3721.0,2585.0,9529.0,6191.0,3023.0,369.0,11.0,1746.0,56.0,117.0,2213.0,True,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,3,4,33
1445,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,3,5,33
1446,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_2/33.onnx,DP,4,1,33
1447,4.0,0.0,3.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,1,1,34
1448,5.0,0.0,4.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,1,2,34
1449,6.0,0.0,5.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,1,3,34
1450,7.0,0.0,6.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,1,4,34
1451,8.0,0.0,7.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,1,5,34
1452,9.0,0.0,8.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,1,6,34
1453,10.0,0.0,9.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,1,7,34
1454,11.0,0.0,10.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,1,8,34
1455,12.0,0.0,11.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,1,9,34
1456,13.0,0.0,12.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,1,10,34
1457,14.0,0.0,13.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,1,11,34
1458,15.0,0.0,14.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,1,12,34
1459,16.0,0.0,15.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,1,13,34
1460,17.0,0.0,16.0,0.0,138.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,1,14,34
1461,18.0,0.0,17.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,1,15,34
1462,75.0,25.0,118.0,32.0,199.0,33.0,0.0,1.0,4.0,17.92,58.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,2,1,34
1463,78.0,25.0,111.0,29.0,214.0,21.0,0.0,1.0,7.0,17.44,78.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,2,2,34
1464,89.0,27.0,130.0,31.0,203.0,21.0,0.0,1.0,10.0,17.92,66.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,2,3,34
1465,78.0,29.0,115.0,33.0,213.0,19.0,0.0,2.0,6.0,17.92,67.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,2,4,34
1466,86.0,31.0,124.0,35.0,218.0,22.0,0.0,1.0,7.0,17.92,72.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,2,5,34
1467,93.0,33.0,133.0,37.0,206.0,23.0,0.0,1.0,8.0,18.48,61.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,2,6,34
1468,93.0,35.0,133.0,39.0,207.0,22.0,0.0,1.0,9.0,18.48,68.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,2,7,34
1469,133.0,46.0,180.0,59.0,239.0,32.0,0.0,1.0,12.0,19.92,85.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,2,8,34
1470,143.0,49.0,192.0,63.0,237.0,33.0,0.0,1.0,13.0,20.48,93.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,2,9,34
1471,153.0,52.0,205.0,67.0,254.0,35.0,0.0,1.0,14.0,20.96,100.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,2,10,34
1472,164.0,55.0,219.0,71.0,244.0,37.0,0.0,1.0,15.0,21.44,94.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,2,11,34
1473,213.0,58.0,297.0,75.0,291.0,53.0,0.0,1.0,16.0,25.44,126.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,2,12,34
1474,226.0,61.0,314.0,79.0,290.0,55.0,0.0,1.0,17.0,25.92,117.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,2,13,34
1475,239.0,64.0,331.0,83.0,329.0,57.0,0.0,1.0,18.0,26.96,162.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,2,14,34
1476,251.0,67.0,348.0,87.0,320.0,61.0,0.0,1.0,18.0,27.92,136.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,2,15,34
1477,287.0,48.0,509.0,70.0,434.0,141.0,1.0,3.0,13.0,37.77,211.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,3,1,34
1478,338.0,60.0,609.0,80.0,440.0,90.0,0.0,6.0,21.0,29.98,242.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,3,2,34
1479,577.0,60.0,1063.0,87.0,697.0,259.0,1.0,8.0,38.0,111.1,341.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,3,3,34
1480,718.0,43.0,1252.0,51.0,750.0,210.0,0.0,1.0,47.0,100.18,429.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,3,4,34
1481,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,3,5,34
1482,1826.0,108.0,3580.0,192.0,2595.0,914.0,8.0,1.0,8.0,23.12,1114.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,4,1,34
1483,1198.0,97.0,2490.0,169.0,1523.0,669.0,4.0,1.0,12.0,82.78,857.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,4,2,34
1484,1871.0,120.0,3598.0,230.0,1910.0,579.0,1.0,1.0,16.0,70.95,1085.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,4,3,34
1485,2732.0,100.0,5262.0,141.0,3437.0,606.0,2.0,1.0,23.0,211.0,2073.0,True,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,4,4,34
1486,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_2/34.onnx,DP,5,1,34
1487,4.0,0.0,3.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,1,1,35
1488,5.0,0.0,4.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,1,2,35
1489,6.0,0.0,5.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,1,3,35
1490,7.0,0.0,6.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,1,4,35
1491,8.0,0.0,7.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,1,5,35
1492,9.0,0.0,8.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,1,6,35
1493,10.0,0.0,9.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,1,7,35
1494,11.0,0.0,10.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,1,8,35
1495,12.0,0.0,11.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,1,9,35
1496,13.0,0.0,12.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,1,10,35
1497,14.0,0.0,13.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,1,11,35
1498,15.0,0.0,14.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,1,12,35
1499,16.0,0.0,15.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,1,13,35
1500,17.0,0.0,16.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,1,14,35
1501,18.0,0.0,17.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,1,15,35
1502,61.0,23.0,75.0,27.0,184.0,9.0,0.0,1.0,6.0,16.48,42.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,2,1,35
1503,70.0,25.0,82.0,29.0,183.0,10.0,0.0,1.0,3.0,16.48,44.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,2,2,35
1504,96.0,48.0,123.0,65.0,202.0,20.0,0.0,1.0,3.0,17.92,59.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,2,3,35
1505,106.0,44.0,135.0,58.0,207.0,21.0,0.0,1.0,3.0,18.48,58.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,2,4,35
1506,123.0,49.0,149.0,65.0,227.0,17.0,0.0,1.0,3.0,18.48,86.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,2,5,35
1507,147.0,54.0,181.0,72.0,231.0,18.0,0.0,1.0,3.0,19.44,85.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,2,6,35
1508,175.0,59.0,249.0,79.0,275.0,20.0,0.0,1.0,2.0,21.44,127.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,2,7,35
1509,234.0,64.0,315.0,86.0,307.0,21.0,0.0,1.0,3.0,22.96,154.0,True,new,experiments/results/DP_2_2/epsdec_2/35.onnx,DP,2,8,35
