,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
2818,11.0,0.0,10.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,1,8,62
2819,12.0,0.0,11.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,1,9,62
2820,13.0,0.0,12.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,1,10,62
2821,14.0,0.0,13.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,1,11,62
2822,15.0,0.0,14.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,1,12,62
2823,16.0,0.0,15.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,1,13,62
2824,17.0,0.0,16.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,1,14,62
2825,18.0,0.0,17.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,1,15,62
2826,34.0,23.0,42.0,27.0,161.0,7.0,0.0,1.0,0.0,15.47,32.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,2,1,62
2827,64.0,31.0,80.0,38.0,198.0,13.0,0.0,1.0,0.0,16.96,61.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,2,2,62
2828,70.0,27.0,83.0,31.0,190.0,10.0,0.0,1.0,0.0,16.96,58.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,2,3,62
2829,81.0,29.0,94.0,33.0,191.0,11.0,0.0,1.0,0.0,16.96,54.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,2,4,62
2830,90.0,31.0,103.0,35.0,209.0,11.0,0.0,1.0,0.0,17.44,68.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,2,5,62
2831,92.0,33.0,103.0,37.0,198.0,9.0,0.0,1.0,0.0,17.44,65.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,2,6,62
2832,99.0,35.0,110.0,39.0,205.0,9.0,0.0,1.0,0.0,17.44,64.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,2,7,62
2833,104.0,37.0,115.0,41.0,214.0,9.0,0.0,1.0,0.0,17.44,71.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,2,8,62
2834,111.0,39.0,122.0,43.0,210.0,9.0,0.0,1.0,0.0,17.92,69.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,2,9,62
2835,117.0,41.0,127.0,45.0,221.0,8.0,0.0,1.0,0.0,17.92,82.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,2,10,62
2836,126.0,43.0,136.0,47.0,217.0,8.0,0.0,1.0,0.0,17.92,79.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,2,11,62
2837,133.0,45.0,143.0,49.0,222.0,8.0,0.0,1.0,0.0,18.48,81.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,2,12,62
2838,140.0,47.0,149.0,51.0,231.0,8.0,0.0,1.0,0.0,18.48,82.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,2,13,62
2839,149.0,49.0,158.0,53.0,241.0,9.0,0.0,1.0,0.0,18.96,99.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,2,14,62
2840,221.0,51.0,230.0,55.0,262.0,9.0,0.0,1.0,1.0,19.92,110.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,2,15,62
2841,136.0,44.0,222.0,60.0,274.0,26.0,1.0,1.0,1.0,21.92,120.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,3,1,62
2842,359.0,134.0,767.0,248.0,574.0,185.0,2.0,1.0,0.0,93.8,240.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,3,2,62
2843,639.0,109.0,1265.0,183.0,773.0,209.0,3.0,1.0,0.0,31.58,360.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,3,3,62
2844,933.0,58.0,1675.0,76.0,957.0,235.0,5.0,1.0,0.0,75.83,540.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,3,4,62
2845,1444.0,117.0,2649.0,158.0,1366.0,309.0,4.0,1.0,0.0,106.54,666.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,3,5,62
2846,1639.0,104.0,2982.0,136.0,1608.0,329.0,5.0,1.0,0.0,100.32,811.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,3,6,62
2847,1967.0,113.0,3561.0,148.0,2110.0,360.0,4.0,1.0,0.0,60.59,1045.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,3,7,62
2848,1012.0,91.0,1575.0,126.0,942.0,150.0,4.0,1.0,0.0,43.12,572.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,3,8,62
2849,2221.0,88.0,3964.0,116.0,2561.0,542.0,3.0,1.0,0.0,25.38,1192.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,3,9,62
2850,1796.0,238.0,3169.0,405.0,1772.0,330.0,2.0,17.0,0.0,138.83,960.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,3,10,62
2851,1553.0,240.0,2748.0,404.0,1512.0,312.0,1.0,20.0,0.0,82.99,909.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,3,11,62
2852,2015.0,334.0,3512.0,510.0,2148.0,428.0,1.0,5.0,0.0,44.95,1250.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,3,12,62
2853,2194.0,266.0,3869.0,445.0,2232.0,453.0,1.0,14.0,0.0,86.24,1251.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,3,13,62
2854,2269.0,133.0,3964.0,186.0,2197.0,359.0,1.0,12.0,0.0,57.53,1329.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,3,14,62
2855,1529.0,276.0,2753.0,455.0,1470.0,324.0,0.0,22.0,0.0,33.05,921.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,3,15,62
2856,622.0,133.0,1437.0,247.0,1016.0,348.0,1.0,1.0,1.0,114.45,509.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,4,1,62
2857,1122.0,143.0,2570.0,264.0,1595.0,526.0,17.0,1.0,1.0,134.69,706.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,4,2,62
2858,2271.0,224.0,5258.0,407.0,3961.0,922.0,6.0,1.0,3.0,88.77,1889.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,4,3,62
2859,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,4,4,62
2860,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_epsdec/62.onnx,DP,5,1,62
2861,4.0,0.0,3.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,1,1,63
2862,5.0,0.0,4.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,1,2,63
2863,6.0,0.0,5.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,1,3,63
2864,7.0,0.0,6.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,1,4,63
2865,8.0,0.0,7.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,1,5,63
2866,9.0,0.0,8.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,1,6,63
2867,10.0,0.0,9.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,1,7,63
2868,11.0,0.0,10.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,1,8,63
2869,12.0,0.0,11.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,1,9,63
2870,13.0,0.0,12.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,1,10,63
2871,14.0,0.0,13.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,1,11,63
2872,15.0,0.0,14.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,1,12,63
2873,16.0,0.0,15.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,1,13,63
2874,17.0,0.0,16.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,1,14,63
2875,18.0,0.0,17.0,0.0,138.0,0.0,0.0,0.0,1.0,0.0,14.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,1,15,63
2876,28.0,23.0,32.0,27.0,152.0,4.0,0.0,1.0,1.0,14.99,22.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,2,1,63
2877,29.0,25.0,33.0,29.0,153.0,4.0,0.0,1.0,1.0,14.99,27.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,2,2,63
2878,29.0,27.0,33.0,31.0,158.0,4.0,0.0,1.0,0.0,14.99,28.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,2,3,63
2879,31.0,29.0,35.0,33.0,153.0,4.0,0.0,1.0,0.0,14.99,28.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,2,4,63
2880,34.0,31.0,38.0,35.0,159.0,4.0,0.0,1.0,0.0,15.47,34.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,2,5,63
2881,36.0,33.0,40.0,37.0,157.0,4.0,0.0,1.0,0.0,15.98,34.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,2,6,63
2882,37.0,35.0,41.0,39.0,178.0,4.0,0.0,1.0,0.0,15.95,49.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,2,7,63
2883,40.0,37.0,44.0,41.0,167.0,4.0,0.0,1.0,0.0,15.95,36.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,2,8,63
2884,42.0,39.0,46.0,43.0,162.0,4.0,0.0,1.0,0.0,15.98,36.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,2,9,63
2885,44.0,41.0,48.0,45.0,162.0,4.0,0.0,1.0,0.0,15.98,35.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,2,10,63
2886,46.0,43.0,50.0,47.0,176.0,4.0,0.0,1.0,0.0,15.95,38.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,2,11,63
2887,51.0,45.0,55.0,49.0,170.0,4.0,0.0,1.0,0.0,15.95,38.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,2,12,63
2888,76.0,47.0,80.0,51.0,177.0,4.0,0.0,1.0,1.0,16.48,49.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,2,13,63
2889,85.0,49.0,89.0,53.0,192.0,4.0,0.0,1.0,1.0,16.48,62.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,2,14,63
2890,118.0,51.0,122.0,55.0,215.0,4.0,0.0,1.0,1.0,16.96,77.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,2,15,63
2891,142.0,44.0,218.0,60.0,278.0,29.0,1.0,1.0,2.0,22.96,114.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,3,1,63
2892,207.0,55.0,320.0,71.0,344.0,40.0,1.0,4.0,1.0,13.9,175.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,3,2,63
2893,454.0,107.0,794.0,166.0,504.0,46.0,1.0,30.0,1.0,33.0,304.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,3,3,63
2894,797.0,122.0,1459.0,189.0,643.0,40.0,5.0,41.0,3.0,76.14,415.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,3,4,63
2895,933.0,185.0,1639.0,290.0,693.0,16.0,4.0,83.0,3.0,80.32,466.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,3,5,63
2896,1354.0,167.0,2583.0,303.0,1098.0,49.0,5.0,89.0,3.0,65.17,788.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,3,6,63
2897,1454.0,153.0,2710.0,272.0,1109.0,57.0,6.0,103.0,3.0,89.18,800.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,3,7,63
2898,1578.0,165.0,2821.0,294.0,1161.0,23.0,6.0,160.0,3.0,91.45,873.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,3,8,63
2899,496.0,58.0,600.0,66.0,451.0,52.0,1.0,1.0,2.0,26.43,270.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,3,9,63
2900,615.0,83.0,764.0,102.0,554.0,88.0,1.0,1.0,2.0,45.45,336.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,3,10,63
2901,740.0,88.0,916.0,108.0,589.0,107.0,1.0,1.0,2.0,62.45,369.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,3,11,63
2902,976.0,67.0,1310.0,75.0,788.0,214.0,1.0,1.0,2.0,142.44,446.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,3,12,63
2903,1050.0,70.0,1384.0,78.0,951.0,221.0,1.0,1.0,2.0,152.48,578.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,3,13,63
2904,1060.0,73.0,1256.0,81.0,752.0,125.0,1.0,1.0,2.0,98.45,481.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,3,14,63
2905,1198.0,108.0,1441.0,132.0,881.0,142.0,1.0,1.0,2.0,127.45,585.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,3,15,63
2906,276.0,88.0,433.0,135.0,391.0,29.0,3.0,27.0,2.0,17.89,220.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,4,1,63
2907,403.0,66.0,647.0,93.0,458.0,46.0,4.0,43.0,3.0,32.14,245.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,4,2,63
2908,678.0,94.0,1141.0,144.0,731.0,133.0,5.0,61.0,3.0,123.44,409.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,4,3,63
2909,1117.0,71.0,1601.0,101.0,1046.0,146.0,8.0,1.0,3.0,53.81,726.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,4,4,63
2910,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,4,5,63
2911,1250.0,236.0,3023.0,516.0,1876.0,396.0,7.0,1.0,4.0,149.59,1098.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,5,1,63
2912,1222.0,141.0,2373.0,247.0,1462.0,144.0,9.0,1.0,5.0,115.07,967.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,5,2,63
2913,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,5,3,63
2914,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_epsdec/63.onnx,DP,6,1,63
2915,4.0,0.0,3.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,1,1,64
2916,5.0,0.0,4.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,1,2,64
2917,6.0,0.0,5.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,1,3,64
2918,7.0,0.0,6.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,1,4,64
2919,8.0,0.0,7.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,1,5,64
2920,9.0,0.0,8.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,1,6,64
2921,10.0,0.0,9.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,1,7,64
2922,11.0,0.0,10.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,1,8,64
2923,12.0,0.0,11.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,1,9,64
2924,13.0,0.0,12.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,1,10,64
2925,14.0,0.0,13.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,1,11,64
2926,15.0,0.0,14.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,1,12,64
2927,16.0,0.0,15.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,1,13,64
2928,17.0,0.0,16.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,1,14,64
2929,18.0,0.0,17.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,1,15,64
2930,31.0,23.0,41.0,27.0,153.0,4.0,0.0,1.0,3.0,14.99,28.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,2,1,64
2931,37.0,25.0,47.0,29.0,155.0,4.0,0.0,1.0,4.0,15.47,28.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,2,2,64
2932,45.0,27.0,55.0,31.0,159.0,4.0,0.0,1.0,3.0,15.47,30.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,2,3,64
2933,52.0,29.0,61.0,33.0,171.0,4.0,0.0,1.0,2.0,15.47,36.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,2,4,64
2934,64.0,31.0,76.0,35.0,178.0,4.0,0.0,1.0,4.0,16.0,50.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,2,5,64
2935,76.0,33.0,89.0,37.0,181.0,4.0,0.0,1.0,4.0,16.48,55.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,2,6,64
2936,90.0,35.0,104.0,39.0,192.0,4.0,0.0,1.0,4.0,16.48,60.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,2,7,64
2937,107.0,37.0,122.0,41.0,208.0,4.0,0.0,1.0,5.0,16.96,67.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,2,8,64
2938,125.0,39.0,141.0,43.0,219.0,4.0,0.0,1.0,6.0,17.44,80.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,2,9,64
2939,129.0,41.0,144.0,45.0,213.0,4.0,0.0,1.0,5.0,17.44,75.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,2,10,64
2940,174.0,43.0,192.0,47.0,226.0,4.0,0.0,1.0,6.0,17.92,86.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,2,11,64
2941,203.0,45.0,223.0,49.0,244.0,4.0,0.0,1.0,6.0,18.48,101.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,2,12,64
2942,230.0,47.0,252.0,51.0,267.0,4.0,0.0,1.0,7.0,18.96,126.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,2,13,64
2943,274.0,49.0,299.0,53.0,267.0,5.0,0.0,1.0,6.0,20.48,111.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,2,14,64
2944,309.0,51.0,335.0,55.0,309.0,5.0,0.0,1.0,7.0,20.96,161.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,2,15,64
2945,143.0,59.0,245.0,84.0,298.0,39.0,1.0,1.0,2.0,24.96,134.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,3,1,64
2946,251.0,82.0,434.0,139.0,358.0,55.0,1.0,1.0,2.0,22.92,170.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,3,2,64
2947,374.0,73.0,537.0,99.0,433.0,8.0,1.0,17.0,3.0,16.16,268.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,3,3,64
2948,430.0,117.0,888.0,212.0,583.0,142.0,1.0,1.0,2.0,93.86,245.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,3,4,64
2949,677.0,88.0,982.0,130.0,654.0,134.0,1.0,1.0,2.0,86.38,347.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,3,5,64
2950,879.0,73.0,1240.0,105.0,790.0,144.0,1.0,1.0,2.0,121.42,501.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,3,6,64
2951,873.0,150.0,1332.0,242.0,784.0,89.0,2.0,1.0,2.0,115.44,513.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,3,7,64
2952,1430.0,275.0,2515.0,489.0,1551.0,316.0,4.0,1.0,3.0,128.92,896.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,3,8,64
2953,1733.0,122.0,2976.0,168.0,1823.0,275.0,4.0,1.0,3.0,123.95,1120.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,3,9,64
2954,2095.0,282.0,3565.0,488.0,2212.0,268.0,4.0,29.0,3.0,143.97,1460.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,3,10,64
2955,2673.0,255.0,4427.0,435.0,2838.0,314.0,4.0,31.0,3.0,147.74,1947.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,3,11,64
2956,5169.0,349.0,6717.0,562.0,4116.0,1.0,6.0,221.0,3.0,157.28,3805.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,3,12,64
2957,5344.0,366.0,6758.0,602.0,4569.0,1.0,6.0,188.0,3.0,101.54,4247.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,3,13,64
2958,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,3,14,64
2959,480.0,80.0,858.0,121.0,591.0,33.0,5.0,30.0,5.0,35.02,394.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,4,1,64
2960,686.0,134.0,1365.0,210.0,769.0,93.0,3.0,39.0,4.0,108.15,471.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,4,2,64
2961,967.0,114.0,1953.0,179.0,1106.0,197.0,3.0,1.0,2.0,38.13,573.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,4,3,64
2962,1586.0,86.0,3048.0,131.0,1874.0,302.0,6.0,1.0,2.0,73.67,1033.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,4,4,64
2963,2327.0,154.0,4814.0,233.0,2395.0,182.0,4.0,112.0,2.0,138.77,1772.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,4,5,64
2964,2643.0,128.0,5620.0,180.0,3456.0,306.0,4.0,75.0,1.0,99.57,2225.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,4,6,64
2965,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,4,7,64
2966,634.0,91.0,1170.0,153.0,577.0,38.0,5.0,31.0,5.0,58.25,381.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,5,1,64
2967,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,5,2,64
2968,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_epsdec/64.onnx,DP,6,1,64
2969,4.0,0.0,3.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/65.onnx,DP,1,1,65
2970,5.0,0.0,4.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/65.onnx,DP,1,2,65
2971,6.0,0.0,5.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/65.onnx,DP,1,3,65
2972,7.0,0.0,6.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/65.onnx,DP,1,4,65
2973,8.0,0.0,7.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/65.onnx,DP,1,5,65
2974,9.0,0.0,8.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/65.onnx,DP,1,6,65
2975,10.0,0.0,9.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_epsdec/65.onnx,DP,1,7,65
