,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
930,619.0,173.0,1066.0,237.0,688.0,109.0,141.0,1.0,22.0,28.84,185.0,True,new,experiments/results/CM_2_2/prop/48.onnx,CM,1,7,48
931,701.0,217.0,1218.0,300.0,855.0,102.0,187.0,1.0,21.0,92.92,241.0,True,new,experiments/results/CM_2_2/prop/48.onnx,CM,1,8,48
932,841.0,261.0,1478.0,363.0,1034.0,116.0,237.0,1.0,22.0,70.52,283.0,True,new,experiments/results/CM_2_2/prop/48.onnx,CM,1,9,48
933,925.0,305.0,1636.0,426.0,1198.0,112.0,294.0,1.0,20.0,51.42,291.0,True,new,experiments/results/CM_2_2/prop/48.onnx,CM,1,10,48
934,1051.0,361.0,1872.0,507.0,1188.0,117.0,354.0,1.0,20.0,122.84,269.0,True,new,experiments/results/CM_2_2/prop/48.onnx,CM,1,11,48
935,1191.0,417.0,2134.0,588.0,1235.0,131.0,421.0,1.0,21.0,57.55,310.0,True,new,experiments/results/CM_2_2/prop/48.onnx,CM,1,12,48
936,1353.0,477.0,2440.0,675.0,1516.0,131.0,496.0,1.0,21.0,14.23,405.0,True,new,experiments/results/CM_2_2/prop/48.onnx,CM,1,13,48
937,1545.0,537.0,2804.0,762.0,1708.0,152.0,574.0,1.0,20.0,109.38,379.0,True,new,experiments/results/CM_2_2/prop/48.onnx,CM,1,14,48
938,1808.0,619.0,3297.0,875.0,2349.0,184.0,661.0,1.0,24.0,205.73,473.0,True,new,experiments/results/CM_2_2/prop/48.onnx,CM,1,15,48
939,139.0,75.0,238.0,132.0,285.0,48.0,0.0,1.0,45.0,27.62,83.0,True,new,experiments/results/CM_2_2/prop/48.onnx,CM,2,1,48
940,783.0,221.0,1472.0,413.0,842.0,150.0,101.0,1.0,355.0,44.62,267.0,True,new,experiments/results/CM_2_2/prop/48.onnx,CM,2,2,48
941,2473.0,460.0,5331.0,886.0,4550.0,327.0,767.0,1.0,1079.0,161.84,797.0,True,new,experiments/results/CM_2_2/prop/48.onnx,CM,2,3,48
942,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/48.onnx,CM,2,4,48
943,817.0,355.0,1934.0,922.0,1227.0,545.0,0.0,1.0,393.0,117.23,419.0,True,new,experiments/results/CM_2_2/prop/48.onnx,CM,3,1,48
944,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/48.onnx,CM,3,2,48
945,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/48.onnx,CM,4,1,48
946,28.0,20.0,35.0,24.0,153.0,5.0,1.0,1.0,2.0,18.72,17.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,1,1,49
947,71.0,33.0,101.0,42.0,202.0,14.0,10.0,1.0,4.0,21.14,38.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,1,2,49
948,110.0,56.0,168.0,72.0,229.0,16.0,26.0,1.0,6.0,24.66,46.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,1,3,49
949,169.0,83.0,271.0,108.0,287.0,22.0,49.0,1.0,7.0,19.18,89.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,1,4,49
950,245.0,117.0,404.0,153.0,361.0,26.0,80.0,1.0,8.0,35.28,115.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,1,5,49
951,328.0,150.0,557.0,199.0,419.0,34.0,113.0,1.0,10.0,70.34,136.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,1,6,49
952,424.0,186.0,734.0,250.0,611.0,45.0,152.0,1.0,11.0,130.48,158.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,1,7,49
953,522.0,222.0,920.0,303.0,802.0,47.0,199.0,1.0,11.0,51.84,195.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,1,8,49
954,632.0,262.0,1139.0,362.0,972.0,54.0,250.0,1.0,18.0,30.51,259.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,1,9,49
955,738.0,300.0,1349.0,421.0,1031.0,57.0,308.0,1.0,18.0,147.85,235.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,1,10,49
956,882.0,354.0,1619.0,498.0,1287.0,60.0,373.0,1.0,20.0,45.47,218.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,1,11,49
957,1333.0,409.0,2463.0,578.0,2881.0,295.0,450.0,1.0,51.0,15.62,337.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,1,12,49
958,1192.0,468.0,2220.0,664.0,1893.0,69.0,520.0,1.0,24.0,77.91,303.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,1,13,49
959,1385.0,571.0,2563.0,796.0,2256.0,74.0,594.0,1.0,29.0,79.16,361.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,1,14,49
960,1587.0,633.0,2946.0,889.0,2984.0,81.0,691.0,1.0,21.0,149.44,424.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,1,15,49
961,169.0,75.0,285.0,132.0,306.0,57.0,2.0,1.0,51.0,18.04,110.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,2,1,49
962,1149.0,239.0,2369.0,438.0,1536.0,337.0,139.0,1.0,573.0,150.93,398.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,2,2,49
963,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/49.onnx,CM,2,3,49
964,1000.0,355.0,2321.0,922.0,1593.0,608.0,6.0,1.0,604.0,15.06,451.0,True,new,experiments/results/CM_2_2/prop/49.onnx,CM,3,1,49
965,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/49.onnx,CM,3,2,49
966,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/49.onnx,CM,4,1,49
967,31.0,21.0,40.0,26.0,172.0,4.0,2.0,1.0,3.0,19.23,34.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,1,1,50
968,75.0,37.0,108.0,48.0,222.0,12.0,8.0,1.0,10.0,21.62,56.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,1,2,50
969,117.0,57.0,172.0,75.0,245.0,13.0,23.0,1.0,10.0,23.62,67.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,1,3,50
970,171.0,77.0,264.0,102.0,255.0,15.0,43.0,1.0,10.0,28.66,91.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,1,4,50
971,451.0,105.0,746.0,141.0,491.0,86.0,76.0,1.0,25.0,81.33,169.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,1,5,50
972,535.0,137.0,904.0,186.0,597.0,103.0,108.0,1.0,24.0,120.42,181.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,1,6,50
973,599.0,173.0,1024.0,237.0,675.0,103.0,141.0,1.0,22.0,32.69,202.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,1,7,50
974,721.0,217.0,1252.0,300.0,917.0,112.0,187.0,1.0,22.0,115.99,232.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,1,8,50
975,815.0,261.0,1428.0,363.0,1017.0,107.0,235.0,1.0,21.0,88.71,252.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,1,9,50
976,941.0,305.0,1664.0,426.0,1069.0,116.0,294.0,1.0,21.0,34.25,247.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,1,10,50
977,1047.0,361.0,1864.0,507.0,1416.0,103.0,354.0,1.0,20.0,64.31,297.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,1,11,50
978,1211.0,417.0,2173.0,588.0,1724.0,114.0,419.0,1.0,21.0,17.5,288.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,1,12,50
979,1392.0,475.0,2538.0,671.0,2538.0,136.0,497.0,1.0,34.0,143.15,396.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,1,13,50
980,1583.0,541.0,2877.0,768.0,2627.0,135.0,574.0,1.0,23.0,218.87,429.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,1,14,50
981,1787.0,609.0,3265.0,867.0,3201.0,143.0,661.0,1.0,24.0,102.5,464.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,1,15,50
982,137.0,75.0,230.0,132.0,280.0,55.0,0.0,1.0,43.0,28.66,101.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,2,1,50
983,760.0,221.0,1443.0,413.0,909.0,164.0,109.0,1.0,356.0,71.65,292.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,2,2,50
984,2447.0,460.0,5234.0,886.0,4424.0,398.0,860.0,1.0,912.0,25.34,795.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,2,3,50
985,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/50.onnx,CM,2,4,50
986,947.0,355.0,2212.0,922.0,1334.0,384.0,5.0,1.0,523.0,24.74,439.0,True,new,experiments/results/CM_2_2/prop/50.onnx,CM,3,1,50
987,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/50.onnx,CM,3,2,50
988,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/50.onnx,CM,4,1,50
989,27.0,17.0,34.0,21.0,156.0,4.0,1.0,1.0,3.0,19.23,19.0,True,new,experiments/results/CM_2_2/prop/51.onnx,CM,1,1,51
990,63.0,33.0,86.0,42.0,188.0,8.0,8.0,1.0,7.0,20.66,42.0,True,new,experiments/results/CM_2_2/prop/51.onnx,CM,1,2,51
991,111.0,57.0,164.0,75.0,210.0,12.0,23.0,1.0,9.0,23.62,53.0,True,new,experiments/results/CM_2_2/prop/51.onnx,CM,1,3,51
992,171.0,77.0,267.0,102.0,278.0,18.0,43.0,1.0,11.0,12.22,86.0,True,new,experiments/results/CM_2_2/prop/51.onnx,CM,1,4,51
993,258.0,108.0,425.0,144.0,334.0,35.0,69.0,1.0,14.0,41.28,97.0,True,new,experiments/results/CM_2_2/prop/51.onnx,CM,1,5,51
994,364.0,139.0,612.0,188.0,565.0,53.0,102.0,1.0,18.0,94.38,161.0,True,new,experiments/results/CM_2_2/prop/51.onnx,CM,1,6,51
995,451.0,173.0,770.0,237.0,608.0,50.0,140.0,1.0,18.0,136.51,180.0,True,new,experiments/results/CM_2_2/prop/51.onnx,CM,1,7,51
996,1068.0,225.0,1920.0,306.0,2394.0,355.0,196.0,1.0,55.0,40.49,306.0,True,new,experiments/results/CM_2_2/prop/51.onnx,CM,1,8,51
997,1340.0,265.0,2435.0,365.0,4214.0,519.0,248.0,1.0,61.0,194.48,340.0,True,new,experiments/results/CM_2_2/prop/51.onnx,CM,1,9,51
998,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/51.onnx,CM,1,10,51
999,129.0,75.0,213.0,132.0,289.0,41.0,0.0,1.0,30.0,26.66,92.0,True,new,experiments/results/CM_2_2/prop/51.onnx,CM,2,1,51
1000,750.0,221.0,1431.0,413.0,892.0,133.0,119.0,1.0,278.0,43.62,288.0,True,new,experiments/results/CM_2_2/prop/51.onnx,CM,2,2,51
1001,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/51.onnx,CM,2,3,51
1002,947.0,355.0,2214.0,922.0,1272.0,467.0,0.0,1.0,468.0,122.4,438.0,True,new,experiments/results/CM_2_2/prop/51.onnx,CM,3,1,51
1003,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/51.onnx,CM,3,2,51
1004,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/51.onnx,CM,4,1,51
1005,29.0,17.0,37.0,21.0,162.0,5.0,1.0,1.0,3.0,19.2,18.0,True,new,experiments/results/CM_2_2/prop/52.onnx,CM,1,1,52
1006,65.0,33.0,96.0,42.0,195.0,15.0,6.0,1.0,7.0,21.62,41.0,True,new,experiments/results/CM_2_2/prop/52.onnx,CM,1,2,52
1007,130.0,55.0,205.0,71.0,240.0,33.0,22.0,1.0,11.0,29.14,63.0,True,new,experiments/results/CM_2_2/prop/52.onnx,CM,1,3,52
1008,232.0,86.0,379.0,111.0,346.0,76.0,39.0,1.0,16.0,44.15,115.0,True,new,experiments/results/CM_2_2/prop/52.onnx,CM,1,4,52
1009,337.0,114.0,573.0,150.0,505.0,120.0,59.0,1.0,15.0,104.3,158.0,True,new,experiments/results/CM_2_2/prop/52.onnx,CM,1,5,52
1010,390.0,144.0,675.0,193.0,635.0,137.0,75.0,1.0,19.0,147.43,153.0,True,new,experiments/results/CM_2_2/prop/52.onnx,CM,1,6,52
1011,806.0,187.0,1430.0,251.0,1650.0,413.0,93.0,1.0,43.0,168.33,249.0,True,new,experiments/results/CM_2_2/prop/52.onnx,CM,1,7,52
1012,1050.0,221.0,1890.0,302.0,2753.0,554.0,137.0,1.0,49.0,137.12,289.0,True,new,experiments/results/CM_2_2/prop/52.onnx,CM,1,8,52
1013,1328.0,271.0,2416.0,371.0,4535.0,751.0,161.0,1.0,57.0,121.36,361.0,True,new,experiments/results/CM_2_2/prop/52.onnx,CM,1,9,52
1014,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/52.onnx,CM,1,10,52
1015,165.0,75.0,288.0,132.0,285.0,36.0,2.0,1.0,60.0,9.12,99.0,True,new,experiments/results/CM_2_2/prop/52.onnx,CM,2,1,52
1016,1145.0,221.0,2336.0,413.0,1520.0,289.0,122.0,1.0,545.0,111.09,404.0,True,new,experiments/results/CM_2_2/prop/52.onnx,CM,2,2,52
1017,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/52.onnx,CM,2,3,52
1018,850.0,355.0,1954.0,922.0,1140.0,319.0,6.0,1.0,398.0,39.48,399.0,True,new,experiments/results/CM_2_2/prop/52.onnx,CM,3,1,52
1019,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/52.onnx,CM,3,2,52
1020,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/52.onnx,CM,4,1,52
1021,31.0,21.0,40.0,26.0,163.0,4.0,2.0,1.0,3.0,19.2,21.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,1,1,53
1022,85.0,33.0,121.0,42.0,213.0,16.0,7.0,1.0,8.0,21.7,44.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,1,2,53
1023,173.0,57.0,266.0,75.0,276.0,34.0,28.0,1.0,15.0,29.14,86.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,1,3,53
1024,269.0,77.0,441.0,102.0,340.0,68.0,49.0,1.0,18.0,33.24,118.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,1,4,53
1025,402.0,115.0,655.0,153.0,488.0,104.0,76.0,1.0,21.0,65.42,171.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,1,5,53
1026,452.0,140.0,763.0,189.0,706.0,114.0,97.0,1.0,26.0,21.17,178.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,1,6,53
1027,519.0,179.0,901.0,243.0,790.0,118.0,123.0,1.0,29.0,82.57,222.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,1,7,53
1028,635.0,231.0,1107.0,312.0,1072.0,136.0,159.0,1.0,30.0,123.01,251.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,1,8,53
1029,671.0,269.0,1199.0,369.0,1188.0,111.0,197.0,1.0,26.0,142.52,284.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,1,9,53
1030,792.0,306.0,1446.0,427.0,1589.0,145.0,241.0,1.0,26.0,157.01,357.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,1,10,53
1031,950.0,370.0,1734.0,514.0,2045.0,177.0,286.0,1.0,26.0,55.13,393.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,1,11,53
1032,1098.0,414.0,2032.0,583.0,2668.0,209.0,335.0,1.0,29.0,218.39,414.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,1,12,53
1033,1298.0,506.0,2389.0,702.0,3728.0,243.0,385.0,1.0,30.0,91.42,475.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,1,13,53
1034,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/53.onnx,CM,1,14,53
1035,150.0,75.0,243.0,132.0,274.0,36.0,2.0,1.0,30.0,28.18,81.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,2,1,53
1036,1147.0,221.0,2329.0,413.0,1667.0,281.0,85.0,1.0,504.0,36.48,421.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,2,2,53
1037,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/53.onnx,CM,2,3,53
1038,996.0,355.0,2184.0,922.0,1377.0,429.0,6.0,1.0,433.0,30.54,458.0,True,new,experiments/results/CM_2_2/prop/53.onnx,CM,3,1,53
1039,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/53.onnx,CM,3,2,53
1040,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/53.onnx,CM,4,1,53
1041,27.0,17.0,35.0,21.0,155.0,5.0,1.0,1.0,3.0,19.23,19.0,True,new,experiments/results/CM_2_2/prop/54.onnx,CM,1,1,54
1042,63.0,33.0,89.0,42.0,199.0,9.0,10.0,1.0,7.0,21.14,40.0,True,new,experiments/results/CM_2_2/prop/54.onnx,CM,1,2,54
1043,111.0,53.0,164.0,69.0,217.0,12.0,26.0,1.0,8.0,23.62,63.0,True,new,experiments/results/CM_2_2/prop/54.onnx,CM,1,3,54
1044,171.0,77.0,267.0,102.0,296.0,18.0,50.0,1.0,10.0,16.19,88.0,True,new,experiments/results/CM_2_2/prop/54.onnx,CM,1,4,54
1045,257.0,105.0,421.0,141.0,358.0,31.0,80.0,1.0,15.0,40.32,103.0,True,new,experiments/results/CM_2_2/prop/54.onnx,CM,1,5,54
1046,385.0,137.0,650.0,186.0,536.0,55.0,116.0,1.0,19.0,107.42,165.0,True,new,experiments/results/CM_2_2/prop/54.onnx,CM,1,6,54
1047,458.0,176.0,789.0,240.0,676.0,54.0,159.0,1.0,20.0,147.47,208.0,True,new,experiments/results/CM_2_2/prop/54.onnx,CM,1,7,54
1048,916.0,218.0,1618.0,299.0,1648.0,230.0,217.0,1.0,48.0,127.82,250.0,True,new,experiments/results/CM_2_2/prop/54.onnx,CM,1,8,54
1049,748.0,262.0,1346.0,362.0,1272.0,102.0,264.0,1.0,33.0,148.66,277.0,True,new,experiments/results/CM_2_2/prop/54.onnx,CM,1,9,54
1050,1557.0,316.0,2814.0,437.0,3964.0,439.0,338.0,1.0,66.0,56.13,345.0,True,new,experiments/results/CM_2_2/prop/54.onnx,CM,1,10,54
1051,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/54.onnx,CM,1,11,54
1052,139.0,75.0,231.0,132.0,298.0,59.0,0.0,1.0,39.0,28.18,95.0,True,new,experiments/results/CM_2_2/prop/54.onnx,CM,2,1,54
1053,794.0,221.0,1447.0,413.0,934.0,179.0,144.0,1.0,283.0,43.83,390.0,True,new,experiments/results/CM_2_2/prop/54.onnx,CM,2,2,54
1054,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/54.onnx,CM,2,3,54
1055,980.0,355.0,2178.0,922.0,1315.0,489.0,0.0,1.0,436.0,33.06,395.0,True,new,experiments/results/CM_2_2/prop/54.onnx,CM,3,1,54
1056,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/54.onnx,CM,3,2,54
1057,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/54.onnx,CM,4,1,54
1058,27.0,17.0,34.0,21.0,181.0,4.0,1.0,1.0,3.0,18.72,17.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,1,1,55
1059,63.0,37.0,88.0,48.0,210.0,8.0,9.0,1.0,9.0,20.66,54.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,1,2,55
1060,111.0,53.0,164.0,69.0,240.0,12.0,25.0,1.0,9.0,23.62,74.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,1,3,55
1061,169.0,77.0,265.0,102.0,277.0,18.0,46.0,1.0,11.0,15.15,77.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,1,4,55
1062,243.0,105.0,391.0,141.0,360.0,22.0,73.0,1.0,12.0,29.34,115.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,1,5,55
1063,325.0,137.0,539.0,186.0,442.0,27.0,105.0,1.0,14.0,51.4,141.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,1,6,55
1064,421.0,173.0,713.0,237.0,513.0,32.0,144.0,1.0,16.0,89.48,192.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,1,7,55
1065,531.0,213.0,915.0,294.0,706.0,38.0,188.0,1.0,19.0,11.7,199.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,1,8,55
1066,636.0,257.0,1110.0,357.0,757.0,37.0,238.0,1.0,15.0,87.18,226.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,1,9,55
1067,783.0,305.0,1383.0,426.0,1066.0,48.0,295.0,1.0,23.0,101.91,239.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,1,10,55
1068,927.0,357.0,1649.0,501.0,1271.0,51.0,357.0,1.0,23.0,113.4,288.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,1,11,55
1069,1081.0,413.0,1941.0,582.0,1512.0,56.0,426.0,1.0,25.0,182.87,290.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,1,12,55
1070,1249.0,473.0,2257.0,669.0,1776.0,60.0,501.0,1.0,26.0,90.07,296.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,1,13,55
1071,1429.0,537.0,2597.0,762.0,2247.0,64.0,582.0,1.0,27.0,84.39,376.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,1,14,55
1072,1621.0,605.0,2963.0,861.0,2676.0,69.0,668.0,1.0,29.0,87.27,366.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,1,15,55
1073,158.0,75.0,278.0,132.0,286.0,48.0,2.0,1.0,58.0,13.1,80.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,2,1,55
1074,795.0,221.0,1514.0,413.0,879.0,168.0,136.0,1.0,351.0,67.7,284.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,2,2,55
1075,2492.0,460.0,5304.0,886.0,3395.0,320.0,882.0,1.0,1041.0,225.17,817.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,2,3,55
1076,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/55.onnx,CM,2,4,55
1077,981.0,355.0,2328.0,922.0,1417.0,486.0,6.0,1.0,506.0,14.98,370.0,True,new,experiments/results/CM_2_2/prop/55.onnx,CM,3,1,55
1078,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/55.onnx,CM,3,2,55
1079,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/55.onnx,CM,4,1,55
1080,27.0,17.0,35.0,21.0,153.0,5.0,1.0,1.0,3.0,19.23,18.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,1,1,56
1081,63.0,33.0,88.0,42.0,181.0,8.0,8.0,1.0,9.0,20.66,34.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,1,2,56
1082,111.0,57.0,164.0,75.0,253.0,13.0,26.0,1.0,9.0,23.62,81.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,1,3,56
1083,171.0,77.0,267.0,102.0,275.0,17.0,52.0,1.0,11.0,12.22,87.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,1,4,56
1084,243.0,105.0,393.0,141.0,337.0,21.0,87.0,1.0,13.0,30.31,105.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,1,5,56
1085,326.0,137.0,542.0,186.0,441.0,25.0,132.0,1.0,15.0,56.36,168.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,1,6,56
1086,423.0,173.0,717.0,237.0,513.0,29.0,180.0,1.0,17.0,95.47,148.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,1,7,56
1087,531.0,213.0,915.0,294.0,693.0,33.0,232.0,1.0,19.0,154.58,191.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,1,8,56
1088,645.0,257.0,1131.0,357.0,815.0,37.0,287.0,1.0,21.0,101.08,215.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,1,9,56
1089,779.0,305.0,1379.0,426.0,990.0,41.0,354.0,1.0,23.0,82.81,250.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,1,10,56
1090,927.0,357.0,1653.0,501.0,1188.0,45.0,429.0,1.0,25.0,97.36,289.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,1,11,56
1091,1083.0,413.0,1947.0,582.0,1404.0,49.0,500.0,1.0,27.0,143.2,253.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,1,12,56
1092,1251.0,473.0,2265.0,669.0,1683.0,52.0,580.0,1.0,29.0,136.68,345.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,1,13,56
1093,1431.0,537.0,2607.0,762.0,1938.0,56.0,670.0,1.0,31.0,96.61,338.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,1,14,56
1094,1623.0,605.0,2973.0,861.0,2574.0,61.0,763.0,1.0,33.0,16.48,383.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,1,15,56
1095,161.0,75.0,285.0,132.0,312.0,57.0,2.0,1.0,60.0,15.11,88.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,2,1,56
1096,757.0,221.0,1465.0,413.0,862.0,174.0,135.0,1.0,352.0,70.68,280.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,2,2,56
1097,2481.0,460.0,5406.0,886.0,4608.0,327.0,1009.0,1.0,1035.0,223.82,907.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,2,3,56
1098,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/56.onnx,CM,2,4,56
1099,981.0,355.0,2317.0,922.0,1507.0,550.0,5.0,1.0,567.0,52.05,364.0,True,new,experiments/results/CM_2_2/prop/56.onnx,CM,3,1,56
1100,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/56.onnx,CM,3,2,56
1101,,,,,,,,,,,,False,new,experiments/results/CM_2_2/prop/56.onnx,CM,4,1,56
1102,31.0,21.0,39.0,26.0,176.0,5.0,1.0,1.0,3.0,19.2,18.0,True,new,experiments/results/CM_2_2/prop/57.onnx,CM,1,1,57
1103,85.0,37.0,120.0,48.0,202.0,13.0,7.0,1.0,8.0,21.62,57.0,True,new,experiments/results/CM_2_2/prop/57.onnx,CM,1,2,57
1104,163.0,53.0,256.0,69.0,255.0,34.0,28.0,1.0,19.0,28.18,92.0,True,new,experiments/results/CM_2_2/prop/57.onnx,CM,1,3,57
1105,281.0,77.0,464.0,102.0,361.0,72.0,52.0,1.0,22.0,35.22,137.0,True,new,experiments/results/CM_2_2/prop/57.onnx,CM,1,4,57
1106,356.0,107.0,593.0,143.0,438.0,76.0,76.0,1.0,21.0,60.32,146.0,True,new,experiments/results/CM_2_2/prop/57.onnx,CM,1,5,57
1107,578.0,149.0,1008.0,198.0,854.0,187.0,107.0,1.0,34.0,107.38,201.0,True,new,experiments/results/CM_2_2/prop/57.onnx,CM,1,6,57
1108,774.0,179.0,1372.0,243.0,1231.0,263.0,138.0,1.0,40.0,136.19,246.0,True,new,experiments/results/CM_2_2/prop/57.onnx,CM,1,7,57
1109,1020.0,215.0,1832.0,296.0,2088.0,420.0,171.0,1.0,48.0,37.13,297.0,True,new,experiments/results/CM_2_2/prop/57.onnx,CM,1,8,57
