,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
117,777,65,905,85,801,6,19,1,0,68.54,525.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.1298377028714108,29
118,2181,92,2561,144,2914,7,59,1,0,90.46,2614.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.8788606726149623,29
119,4060,0,5001,0,10829,0,73,0,0,0.0,10459.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,6,5,0.4618154954289408,29
120,8,0,7,0,180,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03888888888888889,30
121,309,67,522,105,402,56,0,1,81,23.42,165.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,1.2985074626865671,30
122,454,46,580,54,547,14,6,1,42,25.6,335.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,1.0603290676416819,30
123,936,65,1178,85,1079,21,22,1,0,120.57,785.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.0917516218721037,30
124,2514,92,3223,144,4377,29,65,1,0,123.7,3867.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.7363490975554032,30
125,4060,0,5001,0,11278,0,74,0,0,0.0,10900.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,6,5,0.4434296861145593,30
126,8,0,7,0,182,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.038461538461538464,31
127,291,67,492,105,425,61,0,1,70,21.48,192.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,1.1576470588235295,31
128,343,67,398,75,454,5,5,1,10,18.6,244.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,0.8766519823788547,31
129,749,97,853,117,775,6,19,1,0,65.6,514.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.1006451612903225,31
130,2106,92,2396,144,2785,7,59,1,0,85.42,2482.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.8603231597845602,31
131,4593,0,5001,0,14184,0,115,0,0,0.0,13769.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,6,5,0.352580372250423,31
132,8,0,7,0,180,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03888888888888889,32
133,303,67,520,105,451,59,0,1,85,24.39,207.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,1.1529933481152994,32
134,285,46,325,54,436,14,6,1,0,19.56,186.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,0.7454128440366973,32
135,822,65,932,85,894,21,22,1,0,95.59,602.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.0425055928411633,32
136,2211,92,2509,144,3383,29,65,1,0,71.17,2932.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.7416494235885309,32
137,4604,0,5001,0,13790,0,128,0,0,0.0,13385.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,6,5,0.36265409717186364,32
138,8,0,7,0,195,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.035897435897435895,33
139,307,67,523,105,409,56,0,1,86,24.37,170.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,1.2787286063569683,33
140,267,67,295,75,393,14,6,1,0,17.55,176.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,0.7506361323155216,33
141,762,97,836,117,810,21,22,1,0,83.63,518.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.0320987654320988,33
142,2051,92,2239,144,2824,29,65,1,0,112.67,2379.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.7928470254957507,33
143,4617,0,5001,0,14238,0,140,0,0,0.0,13845.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,6,5,0.35124315212810786,33
144,8,0,7,0,184,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03804347826086957,34
145,309,67,523,105,441,54,0,1,84,23.39,195.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,1.1859410430839001,34
146,280,46,316,54,420,14,6,1,0,19.55,202.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,0.7523809523809524,34
147,822,65,932,85,949,21,22,1,0,95.61,626.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,0.982086406743941,34
148,2204,92,2495,144,3423,29,65,1,0,66.87,2963.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.728892784107508,34
149,4621,0,5001,0,14547,0,137,0,0,0.0,14157.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,6,5,0.3437822231387915,34
150,8,0,7,0,179,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03910614525139665,35
151,272,67,460,105,381,53,0,1,62,21.37,138.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,1.2073490813648293,35
152,267,67,295,75,415,14,6,1,0,19.54,182.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,0.7108433734939759,35
153,762,97,836,117,833,21,22,1,0,86.57,554.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.0036014405762306,35
154,2051,92,2239,144,2937,29,65,1,0,110.64,2476.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.7623425263874702,35
155,4617,0,5001,0,13220,0,140,0,0,0.0,12843.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,6,5,0.37829046898638424,35
156,8,0,7,0,179,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03910614525139665,37
157,275,43,472,59,398,48,0,1,74,21.42,158.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,1.185929648241206,37
158,267,67,295,75,461,13,7,1,0,18.45,239.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,0.6399132321041214,37
159,762,65,836,85,818,21,22,1,0,82.6,541.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.02200488997555,37
160,2051,92,2239,144,2942,29,65,1,0,109.66,2499.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.7610469068660775,37
161,4616,0,5001,0,14204,0,141,0,0,0.0,13750.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,6,5,0.35208392002252886,37
162,8,0,7,0,180,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03888888888888889,38
163,303,43,517,59,415,60,0,1,79,23.41,164.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,1.2457831325301205,38
164,265,67,293,75,379,14,6,1,0,18.48,157.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,0.7730870712401056,38
165,760,65,834,85,803,20,23,1,0,82.56,517.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.0386052303860522,38
166,2050,92,2238,144,2999,29,65,1,0,107.43,2546.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.7462487495831944,38
167,4616,0,5001,0,13966,0,141,0,0,0.0,13551.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,6,5,0.3580839180867822,38
168,8,0,7,0,180,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03888888888888889,40
169,272,43,444,59,411,65,0,1,60,25.3,170.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,1.0802919708029197,40
170,265,46,293,54,414,14,6,1,0,18.53,193.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,0.7077294685990339,40
171,762,65,836,85,853,21,22,1,0,85.6,569.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,0.9800703399765534,40
172,2050,92,2238,144,2961,29,65,1,0,113.94,2521.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.7558257345491388,40
173,4618,0,5001,0,14677,0,140,0,0,0.0,14246.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,6,5,0.340737207876269,40
174,8,0,7,0,179,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03910614525139665,41
175,110,31,155,35,274,4,0,1,7,22.66,89.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,0.5656934306569343,41
176,195,46,212,54,323,5,4,1,0,25.14,134.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,0.6563467492260062,41
177,631,65,687,85,633,6,19,1,0,51.59,416.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.085308056872038,41
178,1826,92,1986,144,2261,7,59,6,0,98.38,2008.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.8783724015922159,41
179,4700,0,5001,0,14622,0,146,0,0,0.0,14202.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,6,5,0.34201887566680345,41
180,8,0,7,0,180,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03888888888888889,42
181,194,43,275,59,361,63,0,1,8,17.23,134.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,0.7617728531855956,42
182,211,67,229,75,352,5,5,1,0,26.18,150.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,0.6505681818181818,42
183,654,65,710,85,674,6,19,1,0,49.63,450.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.053412462908012,42
184,1858,92,2017,144,2273,7,58,1,0,99.54,1996.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.8873735151781786,42
185,4615,0,5001,0,13984,0,142,0,0,0.0,13558.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,6,5,0.3576229977116705,42
186,8,0,7,0,179,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03910614525139665,43
187,132,43,178,59,293,20,0,1,4,24.18,96.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,0.6075085324232082,43
188,216,67,234,75,357,5,5,1,0,26.18,165.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,0.6554621848739496,43
189,651,65,707,85,686,6,19,1,0,50.62,429.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.030612244897959,43
190,1842,92,2001,144,2270,7,58,1,0,93.47,1992.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.8814977973568282,43
191,4617,0,5001,0,13670,0,140,0,0,0.0,13274.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,6,5,0.36583760058522313,43
192,8,0,7,0,178,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03932584269662921,45
193,85,37,110,47,248,4,0,1,0,21.62,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,0.4435483870967742,45
194,267,46,333,54,402,4,3,1,0,29.62,197.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,0.8283582089552238,45
195,1481,113,2384,180,2177,220,5,1,0,98.33,1332.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.0950849793293522,45
196,2984,0,5001,0,9025,454,16,0,0,0.0,5975.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.5541274238227146,45
197,8,0,7,0,179,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03910614525139665,48
198,75,31,83,35,244,4,0,1,0,21.14,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,0.3401639344262295,48
199,691,46,1116,54,764,141,6,1,0,104.33,462.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,1.4607329842931938,48
200,2481,0,5001,0,4796,656,13,0,0,0.0,3227.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.042743953294412,48
201,8,0,7,0,180,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03888888888888889,49
202,61,31,73,35,233,6,0,1,0,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,0.3133047210300429,49
203,2383,1206,4589,2219,2253,262,6,773,0,151.97,1626.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,2.036839769196627,49
204,2810,0,5001,0,4539,453,13,0,0,0.0,3413.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.1017845340383345,49
205,8,0,7,0,180,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03888888888888889,50
206,53,31,62,35,226,6,1,1,0,21.14,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,0.2743362831858407,50
207,2685,0,5001,0,2479,278,3,700,19,0.0,1883.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,2.017345703912868,50
208,8,0,7,0,180,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03888888888888889,51
209,78,31,90,35,248,8,1,1,0,22.18,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,0.3629032258064516,51
210,1864,64,3509,92,2104,269,8,52,241,126.4,1222.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,1.6677756653992395,51
211,3801,0,5001,0,6340,474,30,0,0,0.0,5046.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,0.788801261829653,51
212,8,0,7,0,181,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03867403314917127,52
213,111,31,126,35,263,8,1,1,6,23.14,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,0.4790874524714829,52
214,1266,109,2241,167,1390,197,4,56,211,75.78,919.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,1.612230215827338,52
215,3891,0,5001,0,6305,162,29,0,11,0.0,5390.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,0.7931800158604282,52
216,8,0,7,0,180,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03888888888888889,53
217,51,31,56,35,221,4,1,1,0,21.14,39.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,0.25339366515837103,53
218,793,67,964,75,661,5,8,64,0,38.5,426.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,1.4583963691376702,53
219,4155,0,5001,0,5180,7,58,193,0,0.0,4829.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,0.9654440154440155,53
220,8,0,7,0,180,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03888888888888889,54
221,48,31,53,35,218,4,0,1,0,20.66,40.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,0.24311926605504589,54
222,849,130,1366,198,777,8,6,27,0,57.48,521.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,1.758043758043758,54
223,2577,0,5001,0,3072,0,2,0,0,0.0,2752.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.6279296875,54
224,8,0,7,0,181,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03867403314917127,55
225,48,31,54,35,221,4,1,1,0,21.14,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,0.24434389140271492,55
226,207,46,223,54,355,4,4,6,0,25.14,167.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,0.6281690140845071,55
227,707,65,756,85,790,5,16,18,0,53.61,569.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,0.9569620253164557,55
228,2231,92,2379,144,3083,6,56,45,0,79.7,2805.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.7716509892961402,55
229,4808,0,5001,0,14728,0,110,0,0,0.0,14331.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,6,5,0.3395573058120587,55
230,8,0,7,0,193,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,1,5,0.03626943005181347,56
231,52,31,57,35,231,4,1,1,0,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,2,5,0.24675324675324675,56
232,190,46,209,54,338,5,5,6,0,25.62,152.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,3,5,0.6183431952662722,56
233,682,65,761,85,731,5,14,19,0,53.62,515.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,4,5,1.0410396716826265,56
234,1844,92,2040,144,2173,7,61,49,0,55.83,1874.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_5_over_boolean/,DP,5,5,0.9387942936033133,56
