,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
4544,125.0,24.0,246.0,34.0,504.0,77.0,0.0,1.0,18.0,32.47,282.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,2,8,86
4545,139.0,29.0,304.0,42.0,590.0,105.0,0.0,1.0,19.0,44.56,331.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,2,9,86
4546,134.0,25.0,262.0,37.0,614.0,84.0,0.0,1.0,16.0,39.66,374.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,2,10,86
4547,187.0,39.0,426.0,56.0,824.0,159.0,0.0,1.0,23.0,79.79,478.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,2,11,86
4548,212.0,25.0,488.0,35.0,973.0,167.0,0.0,1.0,26.0,100.85,625.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,2,12,86
4549,238.0,20.0,559.0,30.0,1034.0,198.0,0.0,1.0,30.0,132.97,623.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,2,13,86
4550,284.0,34.0,681.0,49.0,1253.0,284.0,0.0,1.0,29.0,55.4,732.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,2,14,86
4551,307.0,29.0,752.0,42.0,1394.0,240.0,0.0,1.0,29.0,80.6,921.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,2,15,86
4552,19.0,0.0,29.0,0.0,214.0,5.0,0.0,0.0,1.0,0.0,42.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,3,1,86
4553,152.0,0.0,270.0,0.0,421.0,87.0,0.0,0.0,56.0,0.0,186.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,3,2,86
4554,321.0,115.0,647.0,213.0,885.0,253.0,0.0,1.0,150.0,94.36,487.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,3,3,86
4555,442.0,154.0,950.0,279.0,1152.0,400.0,0.0,1.0,198.0,44.1,549.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,3,4,86
4556,558.0,166.0,1254.0,290.0,1580.0,543.0,0.0,1.0,246.0,13.08,818.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,3,5,86
4557,871.0,150.0,2250.0,251.0,2961.0,1013.0,0.0,1.0,366.0,166.3,1274.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,3,6,86
4558,1112.0,189.0,2839.0,349.0,3934.0,1328.0,0.0,1.0,511.0,150.29,1650.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,3,7,86
4559,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,3,8,86
4560,32.0,0.0,54.0,0.0,278.0,9.0,0.0,0.0,1.0,0.0,85.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,4,1,86
4561,249.0,0.0,490.0,0.0,772.0,168.0,0.0,0.0,81.0,0.0,482.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,4,2,86
4562,1618.0,0.0,3301.0,0.0,4565.0,1253.0,0.0,0.0,961.0,0.0,1576.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,4,3,86
4563,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,4,4,86
4564,63.0,0.0,103.0,0.0,325.0,0.0,0.0,0.0,1.0,0.0,142.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,5,1,86
4565,688.0,0.0,1446.0,0.0,1878.0,535.0,0.0,0.0,215.0,0.0,1033.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,5,2,86
4566,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,5,3,86
4567,129.0,0.0,224.0,0.0,467.0,0.0,0.0,0.0,1.0,0.0,293.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,6,1,86
4568,1891.0,0.0,3704.0,0.0,4536.0,693.0,0.0,0.0,614.0,0.0,2812.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,6,2,86
4569,232.0,0.0,390.0,0.0,751.0,0.0,0.0,0.0,1.0,0.0,544.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,7,1,86
4570,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,7,2,86
4571,503.0,0.0,904.0,0.0,1244.0,0.0,0.0,0.0,1.0,0.0,1029.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,8,1,86
4572,736.0,0.0,1465.0,0.0,2012.0,0.0,0.0,0.0,1.0,0.0,1793.0,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,9,1,86
4573,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/86.onnx,AT,10,1,86
4574,6.0,6.0,8.0,8.0,163.0,2.0,0.0,1.0,0.0,16.18,14.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,1,1,87
4575,7.0,7.0,9.0,9.0,163.0,2.0,0.0,1.0,0.0,18.21,16.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,1,2,87
4576,8.0,8.0,10.0,10.0,168.0,2.0,0.0,1.0,0.0,19.23,19.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,1,3,87
4577,9.0,9.0,11.0,11.0,194.0,2.0,0.0,1.0,0.0,20.18,26.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,1,4,87
4578,10.0,8.0,13.0,10.0,197.0,2.0,0.0,1.0,0.0,19.73,24.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,1,5,87
4579,11.0,6.0,15.0,8.0,180.0,3.0,0.0,1.0,0.0,20.18,28.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,1,6,87
4580,12.0,6.0,17.0,8.0,187.0,2.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,1,7,87
4581,13.0,6.0,18.0,8.0,197.0,2.0,0.0,1.0,0.0,20.18,36.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,1,8,87
4582,14.0,6.0,19.0,8.0,197.0,2.0,0.0,1.0,0.0,21.14,43.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,1,9,87
4583,15.0,6.0,21.0,8.0,202.0,2.0,0.0,1.0,0.0,21.17,50.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,1,10,87
4584,16.0,6.0,23.0,8.0,218.0,2.0,0.0,1.0,0.0,21.68,46.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,1,11,87
4585,17.0,6.0,24.0,8.0,236.0,2.0,0.0,1.0,0.0,21.65,60.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,1,12,87
4586,10.0,6.0,15.0,8.0,209.0,2.0,0.0,1.0,0.0,21.68,50.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,1,13,87
4587,11.0,6.0,16.0,8.0,220.0,2.0,0.0,1.0,0.0,21.7,48.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,1,14,87
4588,14.0,6.0,18.0,8.0,214.0,2.0,0.0,1.0,0.0,22.66,58.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,1,15,87
4589,15.0,0.0,21.0,0.0,179.0,4.0,0.0,0.0,1.0,0.0,27.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,2,1,87
4590,30.0,20.0,46.0,30.0,214.0,10.0,0.0,1.0,6.0,21.65,46.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,2,2,87
4591,42.0,25.0,76.0,39.0,251.0,22.0,0.0,1.0,9.0,23.14,67.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,2,3,87
4592,55.0,28.0,99.0,43.0,262.0,32.0,0.0,1.0,11.0,25.62,94.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,2,4,87
4593,62.0,25.0,120.0,39.0,320.0,41.0,0.0,1.0,10.0,27.62,146.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,2,5,87
4594,84.0,31.0,171.0,49.0,401.0,64.0,0.0,1.0,16.0,20.38,192.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,2,6,87
4595,99.0,29.0,189.0,42.0,400.0,62.0,0.0,1.0,16.0,23.46,187.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,2,7,87
4596,124.0,33.0,261.0,49.0,479.0,96.0,0.0,1.0,16.0,35.47,266.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,2,8,87
4597,142.0,29.0,317.0,46.0,531.0,111.0,0.0,1.0,25.0,43.57,306.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,2,9,87
4598,163.0,33.0,354.0,49.0,676.0,118.0,0.0,1.0,22.0,59.64,392.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,2,10,87
4599,190.0,29.0,440.0,40.0,797.0,162.0,0.0,1.0,15.0,81.73,454.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,2,11,87
4600,216.0,23.0,498.0,34.0,870.0,189.0,0.0,1.0,22.0,102.84,532.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,2,12,87
4601,237.0,20.0,555.0,30.0,956.0,196.0,0.0,1.0,28.0,131.96,590.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,2,13,87
4602,276.0,38.0,661.0,50.0,1345.0,210.0,0.0,1.0,28.0,38.4,861.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,2,14,87
4603,290.0,27.0,695.0,40.0,1256.0,251.0,0.0,1.0,24.0,65.51,822.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,2,15,87
4604,14.0,0.0,16.0,0.0,201.0,0.0,0.0,0.0,1.0,0.0,39.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,3,1,87
4605,131.0,0.0,236.0,0.0,386.0,79.0,0.0,0.0,43.0,0.0,178.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,3,2,87
4606,306.0,110.0,615.0,201.0,724.0,237.0,0.0,1.0,137.0,86.4,372.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,3,3,87
4607,449.0,138.0,965.0,249.0,1240.0,391.0,0.0,1.0,200.0,50.03,688.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,3,4,87
4608,587.0,112.0,1345.0,193.0,1642.0,568.0,0.0,1.0,254.0,63.71,842.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,3,5,87
4609,889.0,149.0,2324.0,258.0,3419.0,1075.0,0.0,1.0,358.0,181.86,1463.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,3,6,87
4610,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,3,7,87
4611,30.0,0.0,55.0,0.0,254.0,11.0,0.0,0.0,1.0,0.0,80.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,4,1,87
4612,118.0,0.0,198.0,0.0,474.0,25.0,0.0,0.0,16.0,0.0,254.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,4,2,87
4613,1696.0,0.0,3451.0,0.0,4696.0,1274.0,0.0,0.0,1037.0,0.0,1480.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,4,3,87
4614,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,4,4,87
4615,58.0,0.0,86.0,0.0,322.0,0.0,0.0,0.0,1.0,0.0,158.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,5,1,87
4616,603.0,0.0,1259.0,0.0,1508.0,428.0,0.0,0.0,187.0,0.0,857.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,5,2,87
4617,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,5,3,87
4618,130.0,0.0,213.0,0.0,516.0,0.0,0.0,0.0,1.0,0.0,345.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,6,1,87
4619,822.0,0.0,1657.0,0.0,2231.0,115.0,0.0,0.0,239.0,0.0,1741.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,6,2,87
4620,227.0,0.0,409.0,0.0,734.0,0.0,0.0,0.0,1.0,0.0,531.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,7,1,87
4621,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,7,2,87
4622,432.0,0.0,819.0,0.0,1215.0,0.0,0.0,0.0,1.0,0.0,982.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,8,1,87
4623,961.0,0.0,1872.0,0.0,2489.0,0.0,0.0,0.0,1.0,0.0,2265.0,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,9,1,87
4624,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/87.onnx,AT,10,1,87
4625,6.0,6.0,8.0,8.0,161.0,2.0,0.0,1.0,0.0,16.18,12.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,1,1,88
4626,7.0,7.0,9.0,9.0,165.0,2.0,0.0,1.0,0.0,17.7,16.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,1,2,88
4627,8.0,8.0,10.0,10.0,176.0,2.0,0.0,1.0,0.0,19.7,26.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,1,3,88
4628,9.0,7.0,12.0,9.0,177.0,2.0,0.0,1.0,0.0,19.7,26.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,1,4,88
4629,10.0,8.0,14.0,10.0,207.0,3.0,0.0,1.0,0.0,19.7,24.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,1,5,88
4630,11.0,6.0,15.0,8.0,181.0,2.0,0.0,1.0,0.0,19.69,26.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,1,6,88
4631,12.0,6.0,17.0,8.0,218.0,2.0,0.0,1.0,0.0,20.18,44.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,1,7,88
4632,13.0,6.0,18.0,8.0,228.0,2.0,0.0,1.0,0.0,20.18,42.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,1,8,88
4633,14.0,6.0,20.0,8.0,211.0,2.0,0.0,1.0,0.0,20.66,38.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,1,9,88
4634,15.0,6.0,21.0,8.0,201.0,2.0,0.0,1.0,0.0,21.17,46.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,1,10,88
4635,16.0,6.0,23.0,8.0,199.0,2.0,0.0,1.0,0.0,21.68,43.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,1,11,88
4636,10.0,6.0,13.0,8.0,199.0,2.0,0.0,1.0,0.0,20.69,41.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,1,12,88
4637,16.0,6.0,19.0,8.0,225.0,2.0,0.0,1.0,0.0,22.18,65.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,1,13,88
4638,15.0,6.0,18.0,8.0,216.0,2.0,0.0,1.0,0.0,22.66,59.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,1,14,88
4639,12.0,6.0,16.0,8.0,242.0,2.0,0.0,1.0,0.0,22.18,60.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,1,15,88
4640,16.0,0.0,23.0,0.0,198.0,4.0,0.0,0.0,1.0,0.0,30.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,2,1,88
4641,30.0,20.0,46.0,30.0,231.0,10.0,0.0,1.0,6.0,21.65,45.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,2,2,88
4642,41.0,23.0,68.0,34.0,259.0,19.0,0.0,1.0,8.0,22.66,74.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,2,3,88
4643,52.0,29.0,86.0,41.0,286.0,24.0,0.0,1.0,10.0,24.66,101.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,2,4,88
4644,66.0,36.0,112.0,48.0,281.0,32.0,0.0,1.0,12.0,27.62,118.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,2,5,88
4645,82.0,38.0,142.0,51.0,356.0,38.0,0.0,1.0,14.0,14.4,150.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,2,6,88
4646,100.0,39.0,176.0,57.0,408.0,38.0,0.0,1.0,16.0,22.43,225.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,2,7,88
4647,118.0,39.0,211.0,56.0,422.0,52.0,0.0,1.0,17.0,28.49,203.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,2,8,88
4648,137.0,39.0,248.0,56.0,524.0,65.0,0.0,1.0,18.0,35.54,292.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,2,9,88
4649,156.0,39.0,286.0,52.0,593.0,56.0,0.0,1.0,18.0,42.66,355.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,2,10,88
4650,114.0,43.0,207.0,62.0,550.0,41.0,0.0,1.0,12.0,34.75,318.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,2,11,88
4651,201.0,60.0,357.0,83.0,687.0,32.0,0.0,1.0,24.0,57.87,460.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,2,12,88
4652,207.0,61.0,376.0,89.0,844.0,80.0,0.0,1.0,20.0,66.91,597.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,2,13,88
4653,237.0,62.0,434.0,84.0,917.0,95.0,0.0,1.0,21.0,94.07,620.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,2,14,88
4654,307.0,35.0,741.0,51.0,1360.0,314.0,0.0,1.0,34.0,86.41,880.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,2,15,88
4655,15.0,0.0,19.0,0.0,204.0,1.0,0.0,0.0,1.0,0.0,30.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,3,1,88
4656,132.0,0.0,235.0,0.0,421.0,75.0,0.0,0.0,46.0,0.0,200.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,3,2,88
4657,264.0,109.0,538.0,187.0,790.0,199.0,0.0,1.0,107.0,74.39,418.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,3,3,88
4658,428.0,119.0,939.0,198.0,1169.0,370.0,0.0,1.0,185.0,41.04,597.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,3,4,88
4659,633.0,156.0,1488.0,271.0,1815.0,605.0,0.0,1.0,280.0,133.92,876.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,3,5,88
4660,898.0,121.0,2347.0,195.0,3134.0,1067.0,0.0,1.0,386.0,154.69,1267.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,3,6,88
4661,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,3,7,88
4662,38.0,0.0,53.0,0.0,261.0,0.0,0.0,0.0,2.0,0.0,82.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,4,1,88
4663,286.0,0.0,524.0,0.0,719.0,174.0,0.0,0.0,92.0,0.0,414.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,4,2,88
4664,1720.0,0.0,3396.0,0.0,4684.0,1265.0,0.0,0.0,1025.0,0.0,1616.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,4,3,88
4665,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,4,4,88
4666,41.0,0.0,56.0,0.0,281.0,0.0,0.0,0.0,1.0,0.0,117.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,5,1,88
4667,1055.0,0.0,2080.0,0.0,2680.0,777.0,0.0,0.0,394.0,0.0,1287.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,5,2,88
4668,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,5,3,88
4669,69.0,0.0,107.0,0.0,363.0,0.0,0.0,0.0,1.0,0.0,172.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,6,1,88
4670,797.0,0.0,1718.0,0.0,2059.0,157.0,0.0,0.0,204.0,0.0,1483.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,6,2,88
4671,161.0,0.0,269.0,0.0,580.0,0.0,0.0,0.0,1.0,0.0,385.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,7,1,88
4672,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,7,2,88
4673,285.0,0.0,553.0,0.0,956.0,0.0,0.0,0.0,1.0,0.0,745.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,8,1,88
4674,665.0,0.0,1355.0,0.0,1762.0,0.0,0.0,0.0,1.0,0.0,1526.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,9,1,88
4675,1193.0,0.0,2449.0,0.0,3268.0,0.0,0.0,0.0,1.0,0.0,3002.0,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,10,1,88
4676,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/88.onnx,AT,11,1,88
4677,6.0,6.0,8.0,8.0,159.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,1,1,89
4678,7.0,6.0,10.0,8.0,178.0,3.0,0.0,1.0,0.0,17.73,14.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,1,2,89
4679,8.0,8.0,10.0,10.0,185.0,2.0,0.0,1.0,0.0,19.7,19.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,1,3,89
4680,9.0,9.0,11.0,11.0,195.0,2.0,0.0,1.0,0.0,19.7,22.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,1,4,89
4681,10.0,8.0,14.0,10.0,198.0,4.0,0.0,1.0,0.0,19.7,26.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,1,5,89
4682,11.0,7.0,15.0,9.0,201.0,2.0,0.0,1.0,0.0,20.18,32.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,1,6,89
4683,12.0,7.0,16.0,9.0,189.0,3.0,0.0,1.0,0.0,20.18,36.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,1,7,89
4684,13.0,6.0,18.0,8.0,187.0,2.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,1,8,89
4685,14.0,6.0,18.0,8.0,208.0,2.0,0.0,1.0,0.0,20.66,34.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,1,9,89
4686,14.0,6.0,18.0,8.0,209.0,3.0,0.0,1.0,0.0,20.66,44.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,1,10,89
4687,16.0,6.0,20.0,8.0,210.0,2.0,0.0,1.0,0.0,21.68,48.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,1,11,89
4688,17.0,6.0,21.0,8.0,219.0,2.0,0.0,1.0,0.0,21.65,47.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,1,12,89
4689,18.0,6.0,22.0,8.0,220.0,2.0,0.0,1.0,0.0,22.18,52.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,1,13,89
4690,19.0,6.0,23.0,8.0,230.0,2.0,0.0,1.0,0.0,22.66,73.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,1,14,89
4691,20.0,6.0,24.0,8.0,238.0,2.0,0.0,1.0,0.0,23.14,63.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,1,15,89
4692,16.0,0.0,23.0,0.0,214.0,4.0,0.0,0.0,1.0,0.0,32.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,2,1,89
4693,30.0,20.0,46.0,30.0,226.0,10.0,0.0,2.0,6.0,21.65,49.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,2,2,89
4694,43.0,22.0,74.0,32.0,245.0,21.0,0.0,1.0,9.0,23.62,85.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,2,3,89
4695,57.0,27.0,108.0,43.0,305.0,38.0,0.0,1.0,12.0,26.18,114.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,2,4,89
4696,71.0,27.0,140.0,43.0,306.0,53.0,0.0,1.0,15.0,29.14,113.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,2,5,89
4697,89.0,32.0,186.0,47.0,364.0,78.0,0.0,1.0,16.0,20.39,151.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,2,6,89
4698,110.0,34.0,229.0,53.0,392.0,85.0,0.0,1.0,19.0,27.42,178.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,2,7,89
4699,132.0,29.0,284.0,46.0,492.0,110.0,0.0,1.0,22.0,39.48,268.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,2,8,89
4700,147.0,24.0,323.0,34.0,575.0,120.0,0.0,1.0,25.0,49.57,316.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,2,9,89
4701,171.0,37.0,383.0,54.0,658.0,140.0,0.0,1.0,27.0,63.65,382.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,2,10,89
4702,199.0,43.0,463.0,55.0,730.0,166.0,0.0,1.0,24.0,87.73,400.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,2,11,89
4703,219.0,38.0,483.0,53.0,859.0,143.0,0.0,1.0,29.0,100.84,515.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,2,12,89
4704,258.0,39.0,614.0,58.0,1088.0,264.0,0.0,1.0,28.0,19.21,626.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,2,13,89
4705,289.0,36.0,702.0,52.0,1204.0,269.0,0.0,1.0,28.0,55.65,727.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,2,14,89
4706,315.0,25.0,750.0,37.0,1232.0,272.0,0.0,1.0,30.0,88.69,761.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,2,15,89
4707,13.0,0.0,15.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,31.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,3,1,89
4708,124.0,0.0,215.0,0.0,354.0,69.0,0.0,0.0,43.0,0.0,154.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,3,2,89
4709,255.0,101.0,513.0,172.0,699.0,190.0,0.0,1.0,100.0,65.34,417.0,new,experiments/results/AT_2_2/5mill_JE_D/89.onnx,AT,3,3,89
