,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
959,776.0,316.0,1284.0,435.0,2062.0,289.0,134.0,18.0,21.0,112.71,265.0,True,new,experiments/results/CM_2_2/multiple_all/51.onnx,CM,1,10,51
960,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/51.onnx,CM,1,11,51
961,189.0,75.0,353.0,132.0,356.0,73.0,0.0,1.0,92.0,26.15,121.0,True,new,experiments/results/CM_2_2/multiple_all/51.onnx,CM,2,1,51
962,1161.0,221.0,2298.0,413.0,1608.0,355.0,32.0,1.0,589.0,30.06,589.0,True,new,experiments/results/CM_2_2/multiple_all/51.onnx,CM,2,2,51
963,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/51.onnx,CM,2,3,51
964,1159.0,355.0,2891.0,922.0,2081.0,402.0,0.0,1.0,707.0,110.45,771.0,True,new,experiments/results/CM_2_2/multiple_all/51.onnx,CM,3,1,51
965,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/51.onnx,CM,3,2,51
966,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/51.onnx,CM,4,1,51
967,30.0,18.0,39.0,22.0,163.0,6.0,1.0,1.0,3.0,19.2,21.0,True,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,1,1,52
968,81.0,33.0,118.0,42.0,204.0,21.0,2.0,1.0,11.0,22.18,53.0,True,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,1,2,52
969,122.0,56.0,180.0,72.0,238.0,21.0,17.0,1.0,14.0,25.14,71.0,True,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,1,3,52
970,192.0,80.0,294.0,105.0,317.0,30.0,29.0,2.0,22.0,18.22,91.0,True,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,1,4,52
971,307.0,105.0,506.0,141.0,402.0,54.0,66.0,2.0,34.0,45.33,161.0,True,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,1,5,52
972,441.0,144.0,743.0,193.0,596.0,91.0,111.0,2.0,28.0,110.44,230.0,True,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,1,6,52
973,564.0,179.0,968.0,243.0,675.0,89.0,174.0,2.0,47.0,136.55,238.0,True,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,1,7,52
974,971.0,249.0,1731.0,339.0,1234.0,85.0,453.0,2.0,47.0,30.73,379.0,True,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,1,8,52
975,1257.0,265.0,2263.0,365.0,2883.0,363.0,281.0,2.0,56.0,45.94,391.0,True,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,1,9,52
976,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,1,10,52
977,189.0,75.0,353.0,132.0,357.0,64.0,1.0,1.0,78.0,20.17,129.0,True,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,2,1,52
978,1161.0,221.0,2307.0,413.0,1205.0,237.0,48.0,1.0,529.0,45.0,485.0,True,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,2,2,52
979,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,2,3,52
980,1159.0,355.0,2891.0,922.0,1802.0,359.0,2.0,1.0,681.0,133.54,729.0,True,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,3,1,52
981,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,3,2,52
982,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/52.onnx,CM,4,1,52
983,21.0,17.0,26.0,21.0,187.0,5.0,0.0,1.0,0.0,19.2,33.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,1,1,53
984,48.0,39.0,66.0,50.0,186.0,11.0,2.0,2.0,0.0,20.66,45.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,1,2,53
985,112.0,63.0,166.0,83.0,224.0,19.0,11.0,3.0,16.0,24.18,53.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,1,3,53
986,156.0,69.0,232.0,90.0,244.0,23.0,20.0,5.0,14.0,25.62,76.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,1,4,53
987,225.0,120.0,356.0,160.0,311.0,37.0,42.0,16.0,5.0,20.31,115.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,1,5,53
988,579.0,200.0,994.0,270.0,782.0,163.0,91.0,2.0,44.0,73.36,221.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,1,6,53
989,690.0,215.0,1189.0,291.0,1005.0,154.0,162.0,4.0,25.0,82.11,219.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,1,7,53
990,830.0,250.0,1445.0,345.0,1118.0,187.0,169.0,1.0,60.0,116.28,341.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,1,8,53
991,1123.0,317.0,2004.0,437.0,2099.0,284.0,294.0,21.0,46.0,43.36,398.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,1,9,53
992,1073.0,306.0,1909.0,427.0,2494.0,305.0,241.0,1.0,45.0,89.63,406.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,1,10,53
993,1191.0,396.0,2128.0,560.0,3041.0,366.0,270.0,4.0,55.0,174.74,410.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,1,11,53
994,1849.0,507.0,3268.0,704.0,3730.0,376.0,527.0,22.0,121.0,197.7,610.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,1,12,53
995,1618.0,526.0,2893.0,744.0,3011.0,293.0,567.0,4.0,100.0,181.45,535.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,1,13,53
996,1982.0,590.0,3591.0,831.0,4197.0,378.0,749.0,16.0,78.0,97.72,614.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,1,14,53
997,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,1,15,53
998,189.0,75.0,353.0,132.0,348.0,66.0,0.0,1.0,82.0,24.11,136.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,2,1,53
999,1160.0,221.0,2332.0,413.0,1566.0,252.0,49.0,1.0,567.0,97.82,759.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,2,2,53
1000,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,2,3,53
1001,1159.0,355.0,2891.0,922.0,1960.0,459.0,0.0,1.0,668.0,128.23,694.0,True,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,3,1,53
1002,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,3,2,53
1003,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/53.onnx,CM,4,1,53
1004,27.0,17.0,35.0,21.0,170.0,6.0,0.0,1.0,3.0,19.23,20.0,True,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,1,1,54
1005,67.0,33.0,98.0,42.0,190.0,18.0,4.0,1.0,6.0,21.62,39.0,True,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,1,2,54
1006,159.0,59.0,253.0,75.0,317.0,50.0,8.0,1.0,11.0,18.07,102.0,True,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,1,3,54
1007,273.0,77.0,451.0,102.0,369.0,91.0,21.0,1.0,18.0,51.07,114.0,True,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,1,4,54
1008,353.0,105.0,593.0,141.0,479.0,116.0,27.0,1.0,18.0,85.24,157.0,True,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,1,5,54
1009,597.0,140.0,1044.0,189.0,936.0,230.0,40.0,1.0,30.0,30.62,266.0,True,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,1,6,54
1010,812.0,188.0,1443.0,252.0,1383.0,319.0,57.0,1.0,35.0,72.36,239.0,True,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,1,7,54
1011,1062.0,234.0,1912.0,315.0,1992.0,411.0,73.0,1.0,43.0,48.41,337.0,True,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,1,8,54
1012,1343.0,269.0,2442.0,369.0,3076.0,519.0,93.0,1.0,53.0,25.96,407.0,True,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,1,9,54
1013,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,1,10,54
1014,189.0,75.0,353.0,132.0,324.0,56.0,3.0,1.0,88.0,23.1,128.0,True,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,2,1,54
1015,1147.0,221.0,2338.0,413.0,1586.0,355.0,61.0,1.0,480.0,118.88,511.0,True,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,2,2,54
1016,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,2,3,54
1017,1061.0,355.0,2342.0,922.0,1502.0,332.0,8.0,1.0,529.0,110.93,593.0,True,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,3,1,54
1018,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,3,2,54
1019,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/54.onnx,CM,4,1,54
1020,29.0,17.0,38.0,21.0,158.0,7.0,0.0,1.0,3.0,19.2,18.0,True,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,1,1,55
1021,83.0,34.0,115.0,43.0,240.0,19.0,4.0,1.0,6.0,22.18,66.0,True,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,1,2,55
1022,133.0,56.0,199.0,72.0,278.0,30.0,24.0,1.0,9.0,28.66,88.0,True,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,1,3,55
1023,167.0,79.0,269.0,104.0,285.0,26.0,56.0,1.0,8.0,21.14,89.0,True,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,1,4,55
1024,229.0,119.0,375.0,155.0,365.0,25.0,77.0,1.0,8.0,35.31,139.0,True,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,1,5,55
1025,310.0,146.0,529.0,195.0,470.0,30.0,117.0,1.0,11.0,57.39,196.0,True,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,1,6,55
1026,409.0,157.0,693.0,212.0,543.0,29.0,156.0,1.0,19.0,80.55,235.0,True,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,1,7,55
1027,511.0,216.0,904.0,295.0,655.0,63.0,199.0,1.0,17.0,129.68,237.0,True,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,1,8,55
1028,626.0,268.0,1101.0,364.0,946.0,84.0,226.0,15.0,13.0,91.88,271.0,True,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,1,9,55
1029,1513.0,316.0,2673.0,437.0,2278.0,512.0,354.0,1.0,40.0,79.03,522.0,True,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,1,10,55
1030,1845.0,364.0,2961.0,495.0,1544.0,172.0,513.0,86.0,55.0,124.35,508.0,True,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,1,11,55
1031,973.0,355.0,1746.0,493.0,1783.0,110.0,405.0,35.0,31.0,91.23,488.0,True,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,1,12,55
1032,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,1,13,55
1033,189.0,75.0,353.0,132.0,415.0,58.0,1.0,1.0,85.0,22.16,186.0,True,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,2,1,55
1034,1148.0,221.0,2290.0,413.0,1410.0,229.0,79.0,1.0,538.0,53.85,595.0,True,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,2,2,55
1035,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,2,3,55
1036,1159.0,355.0,2891.0,922.0,2084.0,491.0,0.0,1.0,738.0,131.57,751.0,True,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,3,1,55
1037,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,3,2,55
1038,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/55.onnx,CM,4,1,55
1039,23.0,17.0,28.0,21.0,170.0,5.0,0.0,1.0,0.0,19.2,16.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,1,1,56
1040,44.0,33.0,57.0,42.0,168.0,10.0,1.0,1.0,0.0,20.18,30.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,1,2,56
1041,175.0,61.0,259.0,79.0,316.0,34.0,10.0,8.0,15.0,9.08,108.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,1,3,56
1042,289.0,95.0,444.0,126.0,393.0,49.0,29.0,7.0,35.0,30.42,146.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,1,4,56
1043,448.0,103.0,746.0,137.0,570.0,83.0,116.0,11.0,31.0,85.24,204.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,1,5,56
1044,637.0,155.0,1052.0,207.0,881.0,149.0,126.0,17.0,28.0,135.28,234.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,1,6,56
1045,836.0,172.0,1367.0,236.0,1114.0,163.0,197.0,18.0,35.0,73.15,334.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,1,7,56
1046,663.0,215.0,1171.0,296.0,1242.0,140.0,219.0,1.0,27.0,77.07,319.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,1,8,56
1047,743.0,262.0,1329.0,362.0,1290.0,148.0,260.0,1.0,30.0,77.48,401.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,1,9,56
1048,910.0,299.0,1644.0,420.0,2600.0,344.0,205.0,1.0,24.0,61.25,315.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,1,10,56
1049,955.0,354.0,1734.0,498.0,2191.0,197.0,387.0,1.0,10.0,127.55,315.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,1,11,56
1050,1200.0,408.0,2220.0,577.0,2569.0,213.0,518.0,1.0,31.0,99.43,368.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,1,12,56
1051,1416.0,470.0,2599.0,666.0,2735.0,214.0,652.0,1.0,39.0,116.25,508.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,1,13,56
1052,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,1,14,56
1053,189.0,75.0,353.0,132.0,387.0,68.0,0.0,1.0,79.0,23.16,174.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,2,1,56
1054,1161.0,221.0,2342.0,413.0,1518.0,279.0,36.0,1.0,591.0,152.73,577.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,2,2,56
1055,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,2,3,56
1056,1159.0,355.0,2891.0,922.0,2191.0,447.0,0.0,1.0,739.0,127.2,889.0,True,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,3,1,56
1057,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,3,2,56
1058,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/56.onnx,CM,4,1,56
1059,22.0,17.0,27.0,21.0,152.0,5.0,0.0,1.0,0.0,19.2,16.0,True,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,1,1,57
1060,83.0,33.0,120.0,42.0,226.0,21.0,2.0,1.0,8.0,22.66,59.0,True,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,1,2,57
1061,79.0,50.0,108.0,65.0,187.0,14.0,2.0,8.0,0.0,21.14,42.0,True,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,1,3,57
1062,279.0,77.0,434.0,102.0,372.0,37.0,29.0,21.0,12.0,29.36,151.0,True,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,1,4,57
1063,449.0,102.0,714.0,130.0,558.0,103.0,52.0,4.0,26.0,73.47,242.0,True,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,1,5,57
1064,637.0,149.0,1048.0,201.0,865.0,148.0,98.0,14.0,46.0,53.61,337.0,True,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,1,6,57
1065,855.0,184.0,1416.0,246.0,1050.0,228.0,70.0,29.0,49.0,71.27,308.0,True,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,1,7,57
1066,1105.0,229.0,1962.0,314.0,2000.0,389.0,201.0,8.0,56.0,50.49,450.0,True,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,1,8,57
1067,1387.0,280.0,2398.0,376.0,2775.0,432.0,130.0,45.0,66.0,193.54,655.0,True,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,1,9,57
1068,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,1,10,57
1069,189.0,75.0,353.0,132.0,381.0,67.0,0.0,1.0,80.0,24.13,139.0,True,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,2,1,57
1070,1159.0,221.0,2345.0,413.0,1471.0,347.0,8.0,1.0,580.0,146.07,585.0,True,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,2,2,57
1071,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,2,3,57
1072,1159.0,355.0,2891.0,922.0,2041.0,492.0,0.0,1.0,754.0,181.7,698.0,True,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,3,1,57
1073,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,3,2,57
1074,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/57.onnx,CM,4,1,57
1075,30.0,20.0,38.0,24.0,159.0,5.0,2.0,1.0,2.0,17.7,19.0,True,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,1,1,58
1076,63.0,30.0,86.0,38.0,193.0,9.0,9.0,1.0,2.0,21.14,34.0,True,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,1,2,58
1077,118.0,54.0,181.0,70.0,222.0,18.0,28.0,1.0,13.0,25.62,57.0,True,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,1,3,58
1078,259.0,77.0,421.0,102.0,371.0,68.0,52.0,2.0,19.0,40.17,113.0,True,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,1,4,58
1079,390.0,110.0,653.0,146.0,516.0,102.0,101.0,1.0,29.0,103.3,168.0,True,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,1,5,58
1080,616.0,137.0,1073.0,184.0,1024.0,186.0,148.0,1.0,43.0,68.42,267.0,True,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,1,6,58
1081,742.0,194.0,1282.0,263.0,1090.0,219.0,176.0,1.0,44.0,136.19,259.0,True,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,1,7,58
1082,684.0,219.0,1213.0,300.0,1156.0,172.0,226.0,1.0,26.0,143.07,315.0,True,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,1,8,58
1083,1358.0,253.0,2476.0,349.0,2026.0,260.0,506.0,8.0,75.0,49.13,469.0,True,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,1,9,58
1084,1571.0,207.0,2809.0,278.0,3664.0,552.0,391.0,11.0,69.0,63.06,487.0,True,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,1,10,58
1085,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,1,11,58
1086,164.0,75.0,247.0,132.0,362.0,70.0,0.0,1.0,27.0,9.1,157.0,True,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,2,1,58
1087,1128.0,221.0,2038.0,413.0,1498.0,538.0,58.0,9.0,359.0,72.2,604.0,True,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,2,2,58
1088,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,2,3,58
1089,1099.0,355.0,2644.0,922.0,2470.0,744.0,0.0,1.0,746.0,176.01,760.0,True,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,3,1,58
1090,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,3,2,58
1091,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/58.onnx,CM,4,1,58
1092,28.0,17.0,36.0,21.0,177.0,8.0,0.0,1.0,2.0,18.21,17.0,True,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,1,1,59
1093,85.0,39.0,122.0,50.0,216.0,16.0,7.0,1.0,12.0,21.7,54.0,True,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,1,2,59
1094,175.0,60.0,271.0,78.0,257.0,42.0,20.0,1.0,21.0,29.62,87.0,True,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,1,3,59
1095,297.0,85.0,490.0,112.0,408.0,81.0,53.0,1.0,30.0,36.26,176.0,True,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,1,4,59
1096,451.0,114.0,746.0,152.0,519.0,128.0,77.0,1.0,35.0,65.27,231.0,True,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,1,5,59
1097,637.0,161.0,1066.0,214.0,876.0,150.0,168.0,1.0,42.0,71.62,307.0,True,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,1,6,59
1098,736.0,237.0,1248.0,320.0,1145.0,182.0,173.0,1.0,34.0,147.5,373.0,True,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,1,7,59
1099,1105.0,235.0,1832.0,318.0,1324.0,215.0,294.0,1.0,56.0,20.61,423.0,True,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,1,8,59
1100,1385.0,291.0,2536.0,407.0,2304.0,488.0,361.0,1.0,64.0,56.43,471.0,True,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,1,9,59
1101,1336.0,357.0,2415.0,490.0,2851.0,382.0,408.0,1.0,48.0,96.4,503.0,True,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,1,10,59
1102,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,1,11,59
1103,189.0,75.0,353.0,132.0,333.0,71.0,2.0,1.0,86.0,23.14,107.0,True,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,2,1,59
1104,1161.0,221.0,2316.0,413.0,1567.0,367.0,23.0,1.0,602.0,135.03,634.0,True,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,2,2,59
1105,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,2,3,59
1106,1159.0,355.0,2891.0,922.0,2169.0,502.0,0.0,1.0,710.0,116.48,874.0,True,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,3,1,59
1107,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,3,2,59
1108,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/59.onnx,CM,4,1,59
1109,21.0,17.0,26.0,21.0,173.0,5.0,0.0,1.0,0.0,19.2,20.0,True,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,1,1,60
1110,58.0,39.0,80.0,50.0,193.0,8.0,6.0,1.0,5.0,21.14,31.0,True,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,1,2,60
1111,101.0,42.0,151.0,54.0,234.0,14.0,20.0,1.0,10.0,23.14,67.0,True,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,1,3,60
1112,170.0,91.0,268.0,122.0,278.0,24.0,36.0,1.0,12.0,12.2,75.0,True,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,1,4,60
1113,287.0,115.0,456.0,156.0,383.0,30.0,77.0,1.0,14.0,30.31,150.0,True,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,1,5,60
1114,549.0,173.0,953.0,232.0,806.0,163.0,103.0,1.0,36.0,53.47,266.0,True,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,1,6,60
1115,615.0,164.0,1068.0,222.0,674.0,144.0,159.0,1.0,33.0,118.51,272.0,True,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,1,7,60
1116,655.0,205.0,1103.0,283.0,925.0,92.0,211.0,1.0,31.0,57.8,341.0,True,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,1,8,60
1117,1223.0,307.0,2234.0,418.0,2562.0,411.0,289.0,1.0,46.0,99.7,446.0,True,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,1,9,60
1118,930.0,263.0,1577.0,358.0,1023.0,55.0,388.0,1.0,29.0,135.21,335.0,True,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,1,10,60
1119,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,1,11,60
1120,189.0,75.0,353.0,132.0,351.0,66.0,1.0,1.0,78.0,21.15,132.0,True,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,2,1,60
1121,1161.0,221.0,2324.0,413.0,1350.0,322.0,27.0,1.0,570.0,73.83,554.0,True,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,2,2,60
1122,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,2,3,60
1123,1159.0,355.0,2891.0,922.0,2199.0,468.0,0.0,1.0,726.0,122.3,910.0,True,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,3,1,60
1124,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,3,2,60
1125,,,,,,,,,,,,False,new,experiments/results/CM_2_2/multiple_all/60.onnx,CM,4,1,60
1126,23.0,18.0,29.0,22.0,170.0,4.0,1.0,1.0,2.0,18.72,16.0,True,new,experiments/results/CM_2_2/multiple_all/61.onnx,CM,1,1,61
1127,61.0,34.0,86.0,42.0,181.0,9.0,10.0,1.0,7.0,21.14,41.0,True,new,experiments/results/CM_2_2/multiple_all/61.onnx,CM,1,2,61
1128,117.0,56.0,182.0,72.0,244.0,22.0,24.0,1.0,11.0,25.7,70.0,True,new,experiments/results/CM_2_2/multiple_all/61.onnx,CM,1,3,61
1129,195.0,77.0,313.0,102.0,322.0,35.0,55.0,1.0,11.0,24.15,96.0,True,new,experiments/results/CM_2_2/multiple_all/61.onnx,CM,1,4,61
1130,257.0,108.0,426.0,144.0,368.0,38.0,92.0,1.0,14.0,37.28,129.0,True,new,experiments/results/CM_2_2/multiple_all/61.onnx,CM,1,5,61
1131,603.0,137.0,1053.0,186.0,888.0,169.0,153.0,1.0,34.0,125.28,258.0,True,new,experiments/results/CM_2_2/multiple_all/61.onnx,CM,1,6,61
1132,822.0,185.0,1460.0,249.0,1229.0,227.0,205.0,1.0,42.0,72.5,282.0,True,new,experiments/results/CM_2_2/multiple_all/61.onnx,CM,1,7,61
1133,1070.0,228.0,1931.0,309.0,1860.0,294.0,272.0,1.0,50.0,125.15,385.0,True,new,experiments/results/CM_2_2/multiple_all/61.onnx,CM,1,8,61
1134,1336.0,272.0,2430.0,372.0,3397.0,364.0,342.0,1.0,53.0,203.57,487.0,True,new,experiments/results/CM_2_2/multiple_all/61.onnx,CM,1,9,61
1135,1650.0,329.0,3028.0,450.0,3716.0,456.0,457.0,1.0,62.0,225.23,461.0,True,new,experiments/results/CM_2_2/multiple_all/61.onnx,CM,1,10,61
