,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
110,306,43,438,51,519,49,5,1,0,30.45,273.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//48.onnx,DP,3,4,0.8439306358381503,48
111,2051,222,4108,385,5563,998,24,1,0,182.1,2519.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//48.onnx,DP,4,4,0.7384504763616754,48
112,2911,0,5001,0,9175,1422,36,0,0,0.0,6197.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//48.onnx,DP,5,4,0.5450681198910082,48
113,7,0,6,0,178,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//49.onnx,DP,1,4,0.033707865168539325,49
114,57,29,62,33,227,4,0,2,0,21.14,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//49.onnx,DP,2,4,0.27312775330396477,49
115,350,70,633,97,554,121,2,22,0,49.33,276.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//49.onnx,DP,3,4,1.1425992779783394,49
116,2496,0,5001,0,4421,772,14,0,0,0.0,2920.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//49.onnx,DP,4,4,1.1311920380004523,49
117,7,0,6,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//50.onnx,DP,1,4,0.03260869565217391,50
118,150,39,184,48,307,22,1,1,10,26.18,104.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//50.onnx,DP,2,4,0.5993485342019544,50
119,901,186,1684,302,2202,603,5,8,0,140.0,891.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//50.onnx,DP,3,4,0.7647593097184378,50
120,3395,0,5001,0,7247,925,8,0,0,0.0,5066.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//50.onnx,DP,4,4,0.6900786532358217,50
121,7,0,6,0,179,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//51.onnx,DP,1,4,0.0335195530726257,51
122,61,29,77,33,239,4,0,1,12,21.14,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//51.onnx,DP,2,4,0.32217573221757323,51
123,1382,158,2939,300,2213,759,14,1,167,40.67,873.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//51.onnx,DP,3,4,1.3280614550384093,51
124,2720,0,5001,0,5385,966,11,0,0,0.0,3740.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//51.onnx,DP,4,4,0.9286908077994429,51
125,7,0,6,0,189,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//54.onnx,DP,1,4,0.031746031746031744,54
126,115,29,159,33,281,25,1,1,0,24.66,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//54.onnx,DP,2,4,0.5658362989323843,54
127,1589,53,3120,61,4155,1265,3,1,0,208.51,1499.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//54.onnx,DP,3,4,0.7509025270758123,54
128,3016,0,5001,0,5743,521,10,0,0,0.0,4659.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//54.onnx,DP,4,4,0.8707992338499042,54
129,7,0,6,0,192,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//55.onnx,DP,1,4,0.03125,55
130,54,29,59,33,239,4,1,1,0,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//55.onnx,DP,2,4,0.24686192468619247,55
131,1072,120,1860,201,1595,310,10,20,0,136.99,968.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//55.onnx,DP,3,4,1.1661442006269593,55
132,3264,0,5001,0,6651,338,2,0,0,0.0,5814.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//55.onnx,DP,4,4,0.7519170049616599,55
133,7,0,6,0,259,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//56.onnx,DP,1,4,0.023166023166023165,56
134,51,29,57,33,253,5,0,1,0,21.14,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//56.onnx,DP,2,4,0.22529644268774704,56
135,2426,387,4999,762,9493,2111,4,25,0,358.33,2316.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//56.onnx,DP,3,4,0.5265985462972717,56
136,3248,0,5001,0,5651,149,79,0,0,0.0,4989.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//56.onnx,DP,4,4,0.884976110422934,56
137,7,0,6,0,191,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//59.onnx,DP,1,4,0.031413612565445025,59
138,51,29,57,33,238,4,1,1,0,21.14,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//59.onnx,DP,2,4,0.23949579831932774,59
139,407,43,476,51,544,4,6,20,0,20.5,325.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//59.onnx,DP,3,4,0.875,59
140,3046,0,5001,0,5753,6,18,110,0,0.0,5385.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//59.onnx,DP,4,4,0.8692855901268903,59
141,7,0,6,0,186,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//60.onnx,DP,1,4,0.03225806451612903,60
142,52,29,57,33,235,4,1,1,0,21.14,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//60.onnx,DP,2,4,0.2425531914893617,60
143,528,43,675,51,623,8,5,19,0,24.51,390.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//60.onnx,DP,3,4,1.0834670947030498,60
144,2564,0,5001,0,3189,0,4,0,0,0.0,2845.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//60.onnx,DP,4,4,1.568203198494826,60
145,7,0,6,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//61.onnx,DP,1,4,0.03208556149732621,61
146,50,29,56,33,220,4,1,1,0,21.14,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//61.onnx,DP,2,4,0.2545454545454545,61
147,598,43,1023,51,617,4,3,1,0,36.43,397.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//61.onnx,DP,3,4,1.6580226904376012,61
148,2148,0,5001,0,2701,0,2,0,0,0.0,2329.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//61.onnx,DP,4,4,1.851536467974824,61
149,7,0,6,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//62.onnx,DP,1,4,0.032432432432432434,62
150,53,29,59,33,253,4,1,1,0,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//62.onnx,DP,2,4,0.233201581027668,62
151,625,43,1056,51,682,5,4,1,0,38.47,449.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//62.onnx,DP,3,4,1.5483870967741935,62
152,2105,0,5001,0,2731,0,2,0,0,0.0,2347.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//62.onnx,DP,4,4,1.8311973636030758,62
153,7,0,6,0,180,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//63.onnx,DP,1,4,0.03333333333333333,63
154,53,29,60,33,246,4,1,1,0,21.14,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//63.onnx,DP,2,4,0.24390243902439024,63
155,598,43,1021,51,616,4,4,1,0,36.49,402.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//63.onnx,DP,3,4,1.6574675324675325,63
156,2338,0,5001,0,2816,0,2,0,0,0.0,2459.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//63.onnx,DP,4,4,1.7759232954545454,63
157,7,0,6,0,180,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//64.onnx,DP,1,4,0.03333333333333333,64
158,62,29,71,33,258,4,1,1,0,21.14,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//64.onnx,DP,2,4,0.2751937984496124,64
159,716,43,1247,51,798,4,4,1,0,51.45,554.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//64.onnx,DP,3,4,1.56265664160401,64
160,2439,0,5001,0,3904,0,3,0,0,0.0,3507.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//64.onnx,DP,4,4,1.2809938524590163,64
161,7,0,6,0,185,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//66.onnx,DP,1,4,0.032432432432432434,66
162,75,29,96,33,295,5,1,1,9,21.62,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//66.onnx,DP,2,4,0.3254237288135593,66
163,1109,72,1843,90,1235,56,5,1,3,119.49,916.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//66.onnx,DP,3,4,1.4923076923076923,66
164,2553,0,5001,0,3757,0,2,0,1,0.0,3382.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//66.onnx,DP,4,4,1.3311152515304765,66
165,7,0,6,0,182,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//69.onnx,DP,1,4,0.03296703296703297,69
166,53,29,57,33,268,4,0,1,0,20.66,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//69.onnx,DP,2,4,0.2126865671641791,69
167,184,62,201,70,351,4,5,7,0,25.14,158.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//69.onnx,DP,3,4,0.5726495726495726,69
168,558,61,612,81,711,5,13,20,0,37.59,481.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//69.onnx,DP,4,4,0.8607594936708861,69
169,1873,87,2049,139,2859,6,62,53,0,70.95,2548.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//69.onnx,DP,5,4,0.7166841552990556,69
170,4699,0,5001,0,15483,4,164,12,0,0.0,14955.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//69.onnx,DP,6,4,0.32299941871730287,69
171,7,0,6,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//71.onnx,DP,1,4,0.03278688524590164,71
172,59,29,70,33,239,4,0,1,0,21.14,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//71.onnx,DP,2,4,0.2928870292887029,71
173,188,43,208,51,383,4,5,10,0,25.14,179.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//71.onnx,DP,3,4,0.5430809399477807,71
174,659,80,733,100,847,4,23,37,0,44.55,560.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//71.onnx,DP,4,4,0.8654073199527745,71
175,1811,87,1997,139,2432,4,70,69,0,37.6,2137.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//71.onnx,DP,5,4,0.8211348684210527,71
176,4667,0,5001,0,15528,4,173,35,0,0.0,15040.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//71.onnx,DP,6,4,0.3220633693972179,71
177,7,0,6,0,192,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//73.onnx,DP,1,4,0.03125,73
178,67,29,78,33,256,4,1,1,5,21.14,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//73.onnx,DP,2,4,0.3046875,73
179,368,43,545,51,643,66,0,7,0,30.38,334.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//73.onnx,DP,3,4,0.8475894245723172,73
180,1502,61,2316,81,2045,146,15,18,0,64.82,1498.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//73.onnx,DP,4,4,1.132518337408313,73
181,3384,0,5001,0,7586,259,22,0,0,0.0,6662.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//73.onnx,DP,5,4,0.6592407065647244,73
182,7,0,6,0,188,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//74.onnx,DP,1,4,0.031914893617021274,74
183,67,29,84,33,237,4,0,1,10,21.14,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//74.onnx,DP,2,4,0.35443037974683544,74
184,419,62,639,80,556,101,0,5,0,43.37,285.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//74.onnx,DP,3,4,1.1492805755395683,74
185,3138,0,5001,0,6637,514,50,0,0,0.0,4883.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//74.onnx,DP,4,4,0.7535030887449149,74
186,7,0,6,0,203,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//80.onnx,DP,1,4,0.029556650246305417,80
187,56,29,61,33,263,4,1,1,0,21.14,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//80.onnx,DP,2,4,0.23193916349809887,80
188,546,43,741,51,627,16,10,15,0,25.56,385.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//80.onnx,DP,3,4,1.1818181818181819,80
189,2542,0,5001,0,3031,91,97,0,0,0.0,2571.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//80.onnx,DP,4,4,1.649950511382382,80
190,7,0,6,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//83.onnx,DP,1,4,0.03208556149732621,83
191,55,29,61,33,232,4,1,1,0,20.66,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//83.onnx,DP,2,4,0.2629310344827586,83
192,1131,62,1965,80,1172,85,5,8,0,140.59,807.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//83.onnx,DP,3,4,1.6766211604095562,83
193,2490,0,5001,0,3825,0,12,0,0,0.0,3475.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//83.onnx,DP,4,4,1.3074509803921568,83
194,7,0,6,0,180,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//85.onnx,DP,1,4,0.03333333333333333,85
195,77,29,88,33,243,4,1,1,3,21.14,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//85.onnx,DP,2,4,0.36213991769547327,85
196,2090,101,3641,141,2587,223,4,20,61,90.03,1742.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//85.onnx,DP,3,4,1.4074217240046385,85
197,2509,0,5001,0,2708,0,22,0,113,0.0,2375.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//85.onnx,DP,4,4,1.8467503692762186,85
198,7,0,6,0,194,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//86.onnx,DP,1,4,0.030927835051546393,86
199,73,29,86,33,286,4,1,1,2,21.14,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//86.onnx,DP,2,4,0.3006993006993007,86
200,1241,43,1993,51,1217,51,4,13,9,128.56,864.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//86.onnx,DP,3,4,1.637633525061627,86
201,2604,0,5001,0,2481,0,29,0,91,0.0,2171.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//86.onnx,DP,4,4,2.015719467956469,86
202,7,0,6,0,179,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//89.onnx,DP,1,4,0.0335195530726257,89
203,45,29,51,33,217,5,0,2,0,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//89.onnx,DP,2,4,0.2350230414746544,89
204,703,58,1231,80,707,8,6,43,0,43.49,483.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//89.onnx,DP,3,4,1.7411598302687412,89
205,2928,0,5001,0,3379,0,26,0,0,0.0,3013.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//89.onnx,DP,4,4,1.4800236756436815,89
206,7,0,6,0,182,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//90.onnx,DP,1,4,0.03296703296703297,90
207,51,29,57,33,226,5,0,2,0,20.66,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//90.onnx,DP,2,4,0.252212389380531,90
208,1180,58,2189,81,1041,10,5,74,0,99.48,778.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//90.onnx,DP,3,4,2.1027857829010568,90
209,2922,0,5001,0,3375,0,42,0,0,0.0,3005.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//90.onnx,DP,4,4,1.4817777777777779,90
210,7,0,6,0,178,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//92.onnx,DP,1,4,0.033707865168539325,92
211,36,29,40,33,213,4,0,2,0,20.66,35.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//92.onnx,DP,2,4,0.18779342723004694,92
212,355,43,588,51,511,4,1,8,0,19.57,308.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//92.onnx,DP,3,4,1.1506849315068493,92
213,2548,0,5001,0,2657,0,24,0,0,0.0,2338.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//92.onnx,DP,4,4,1.8821979676326683,92
214,7,0,6,0,178,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//93.onnx,DP,1,4,0.033707865168539325,93
215,50,29,56,33,223,4,1,2,0,20.66,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//93.onnx,DP,2,4,0.25112107623318386,93
216,724,49,1059,57,663,9,3,20,0,42.6,446.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//93.onnx,DP,3,4,1.5972850678733033,93
217,2488,0,5001,0,3267,0,40,0,326,0.0,2795.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//93.onnx,DP,4,4,1.5307621671258036,93
218,7,0,6,0,217,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//94.onnx,DP,1,4,0.027649769585253458,94
219,37,29,42,33,244,4,0,2,0,20.66,39.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//94.onnx,DP,2,4,0.1721311475409836,94
220,793,49,1167,57,876,9,3,24,0,49.54,611.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_4_over_boolean//94.onnx,DP,3,4,1.332191780821918,94
