,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
229,2579,0,5001,0,3853,0,15,0,485,0.0,3398.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//66.onnx,DP,4,4,1.2979496496236698,66
230,7,0,6,0,181,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//68.onnx,DP,1,4,0.03314917127071823,68
231,59,29,77,33,342,5,0,1,7,21.14,148.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//68.onnx,DP,2,4,0.22514619883040934,68
232,147,43,205,51,342,19,0,1,1,25.14,130.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//68.onnx,DP,3,4,0.5994152046783626,68
233,1103,136,1573,228,1239,51,2,1,10,150.49,883.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//68.onnx,DP,4,4,1.2695722356739305,68
234,2122,154,3827,273,5032,93,0,1,1,98.95,4412.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//68.onnx,DP,5,4,0.7605325914149443,68
235,3307,0,5001,0,9011,0,0,0,0,0.0,8357.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//68.onnx,DP,6,4,0.5549883475751859,68
236,7,0,6,0,182,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//71.onnx,DP,1,4,0.03296703296703297,71
237,54,29,58,33,229,4,0,1,1,20.66,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//71.onnx,DP,2,4,0.25327510917030566,71
238,778,299,1631,699,1177,305,2,1,139,12.37,674.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//71.onnx,DP,3,4,1.3857264231096007,71
239,2545,0,5001,0,4588,234,2,0,58,0.0,3547.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//71.onnx,DP,4,4,1.0900174367916304,71
240,7,0,6,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//73.onnx,DP,1,4,0.03614457831325301,73
241,82,29,105,33,238,5,1,1,6,21.62,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//73.onnx,DP,2,4,0.4411764705882353,73
242,755,63,1263,86,749,37,4,1,35,78.52,478.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//73.onnx,DP,3,4,1.6862483311081442,73
243,2772,0,5001,0,4720,449,0,0,50,0.0,3557.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//73.onnx,DP,4,4,1.0595338983050848,73
244,7,0,6,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//74.onnx,DP,1,4,0.03278688524590164,74
245,84,39,116,54,247,7,0,1,11,21.62,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//74.onnx,DP,2,4,0.46963562753036436,74
246,2017,498,4324,1069,3461,745,19,1,368,36.05,1527.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//74.onnx,DP,3,4,1.249349898873158,74
247,3002,0,5001,0,4930,477,0,0,4,0.0,3702.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//74.onnx,DP,4,4,1.0144016227180528,74
248,7,0,6,0,170,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//75.onnx,DP,1,4,0.03529411764705882,75
249,82,29,103,33,233,4,1,1,3,21.62,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//75.onnx,DP,2,4,0.44206008583690987,75
250,1871,287,4241,659,4251,648,4,1,312,120.89,2228.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//75.onnx,DP,3,4,0.9976476123265114,75
251,3341,0,5001,0,6106,427,7,0,51,0.0,5217.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//75.onnx,DP,4,4,0.8190304618408123,75
252,7,0,6,0,172,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//76.onnx,DP,1,4,0.03488372093023256,76
253,103,29,130,33,248,6,1,1,4,22.18,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//76.onnx,DP,2,4,0.5241935483870968,76
254,2154,459,4290,976,3132,753,27,1,249,83.47,1769.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//76.onnx,DP,3,4,1.3697318007662835,76
255,3441,0,5001,0,5771,151,11,0,1,0.0,5252.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//76.onnx,DP,4,4,0.8665742505631606,76
256,7,0,6,0,179,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//78.onnx,DP,1,4,0.0335195530726257,78
257,159,29,181,33,291,8,4,1,3,23.14,101.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//78.onnx,DP,2,4,0.6219931271477663,78
258,952,98,1595,166,1207,212,1,3,0,30.79,806.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//78.onnx,DP,3,4,1.3214581607290803,78
259,3939,0,5001,0,4884,0,21,0,0,0.0,4596.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//78.onnx,DP,4,4,1.0239557739557739,78
260,7,0,6,0,177,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//83.onnx,DP,1,4,0.03389830508474576,83
261,99,29,122,33,292,18,0,1,2,22.18,88.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//83.onnx,DP,2,4,0.4178082191780822,83
262,1792,43,2938,51,2022,367,1,1,2,80.32,1390.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//83.onnx,DP,3,4,1.4530168150346192,83
263,3245,0,5001,0,6141,51,1,0,0,0.0,5648.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//83.onnx,DP,4,4,0.8143624816805081,83
264,7,0,6,0,192,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//84.onnx,DP,1,4,0.03125,84
265,96,29,116,33,357,18,0,1,2,22.18,126.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//84.onnx,DP,2,4,0.32492997198879553,84
266,512,89,723,145,718,110,0,1,0,55.55,408.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//84.onnx,DP,3,4,1.0069637883008355,84
267,3663,0,5001,0,6904,480,0,0,0,0.0,5905.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//84.onnx,DP,4,4,0.7243626882966396,84
268,7,0,6,0,171,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//85.onnx,DP,1,4,0.03508771929824561,85
269,81,29,100,33,238,12,1,1,2,22.18,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//85.onnx,DP,2,4,0.42016806722689076,85
270,939,93,1542,151,1024,282,0,32,10,36.93,586.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//85.onnx,DP,3,4,1.505859375,85
271,3620,0,5001,0,4978,332,0,0,2,0.0,4355.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//85.onnx,DP,4,4,1.0046203294495781,85
272,7,0,6,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//86.onnx,DP,1,4,0.03571428571428571,86
273,95,29,122,33,259,14,1,1,6,22.66,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//86.onnx,DP,2,4,0.47104247104247104,86
274,1049,63,1462,89,1064,131,0,56,1,134.43,712.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//86.onnx,DP,3,4,1.3740601503759398,86
275,3790,0,5001,0,5811,73,0,0,0,0.0,5353.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//86.onnx,DP,4,4,0.8606091894682498,86
276,7,0,6,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//89.onnx,DP,1,4,0.03614457831325301,89
277,138,29,172,33,266,7,1,1,3,23.62,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//89.onnx,DP,2,4,0.6466165413533834,89
278,1438,43,2081,51,1470,369,1,8,0,83.25,846.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//89.onnx,DP,3,4,1.4156462585034013,89
279,3763,0,5001,0,5365,403,3,0,0,0.0,4709.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//89.onnx,DP,4,4,0.93215284249767,89
280,7,0,6,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//90.onnx,DP,1,4,0.03614457831325301,90
281,137,29,178,33,275,7,1,1,3,23.62,102.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//90.onnx,DP,2,4,0.6472727272727272,90
282,2189,68,2907,98,1996,224,5,1,7,32.31,1442.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//90.onnx,DP,3,4,1.4564128256513027,90
283,3933,0,5001,0,5630,144,9,0,0,0.0,5062.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//90.onnx,DP,4,4,0.8882770870337477,90
284,7,0,6,0,168,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//91.onnx,DP,1,4,0.03571428571428571,91
285,219,29,279,33,304,21,1,1,8,26.18,110.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//91.onnx,DP,2,4,0.9177631578947368,91
286,459,49,528,57,460,20,8,4,3,21.49,262.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//91.onnx,DP,3,4,1.1478260869565218,91
287,4073,0,5001,0,5378,206,31,0,4,0.0,4735.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//91.onnx,DP,4,4,0.9298995909259948,91
288,7,0,6,0,174,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//92.onnx,DP,1,4,0.034482758620689655,92
289,165,29,204,33,282,23,2,1,3,24.66,102.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//92.onnx,DP,2,4,0.723404255319149,92
290,2780,53,4082,71,2999,475,3,1,18,110.75,2202.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//92.onnx,DP,3,4,1.3611203734578192,92
291,4262,0,5001,0,5682,65,1,0,2,0.0,5274.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//92.onnx,DP,4,4,0.8801478352692714,92
292,7,0,6,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//93.onnx,DP,1,4,0.03571428571428571,93
293,50,34,65,43,242,13,0,1,0,21.14,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//93.onnx,DP,2,4,0.26859504132231404,93
294,1441,57,2202,70,1568,358,0,9,2,92.08,1079.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//93.onnx,DP,3,4,1.4043367346938775,93
295,3718,0,5001,0,5001,261,0,0,0,0.0,4429.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//93.onnx,DP,4,4,1.0,93
296,7,0,6,0,170,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//94.onnx,DP,1,4,0.03529411764705882,94
297,93,34,126,43,273,17,1,1,2,22.66,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//94.onnx,DP,2,4,0.46153846153846156,94
298,321,74,534,104,485,119,1,9,0,40.29,228.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//94.onnx,DP,3,4,1.1010309278350516,94
299,4017,0,5001,0,5918,92,1,0,0,0.0,5518.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//94.onnx,DP,4,4,0.845049003041568,94
300,7,0,6,0,169,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//95.onnx,DP,1,4,0.03550295857988166,95
301,137,56,215,83,282,27,1,1,27,25.14,96.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//95.onnx,DP,2,4,0.7624113475177305,95
302,825,79,1338,113,860,154,1,1,4,140.56,484.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//95.onnx,DP,3,4,1.5558139534883721,95
303,3272,0,5001,0,5444,535,1,0,1,0.0,4357.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//95.onnx,DP,4,4,0.918626010286554,95
304,7,0,6,0,178,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//96.onnx,DP,1,4,0.033707865168539325,96
305,115,44,160,64,364,24,0,1,7,23.62,141.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//96.onnx,DP,2,4,0.43956043956043955,96
306,1895,118,3332,176,3303,464,1,1,53,176.85,2241.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//96.onnx,DP,3,4,1.0087798970632758,96
307,3888,0,5001,0,6464,138,0,0,2,0.0,5941.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//96.onnx,DP,4,4,0.7736695544554455,96
308,7,0,6,0,170,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//97.onnx,DP,1,4,0.03529411764705882,97
309,70,44,101,64,258,23,0,1,0,22.18,86.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//97.onnx,DP,2,4,0.39147286821705424,97
310,1574,178,2789,321,1805,292,0,1,10,153.01,1252.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//97.onnx,DP,3,4,1.5451523545706372,97
311,4049,0,5001,0,6644,81,3,0,1,0.0,6210.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//97.onnx,DP,4,4,0.7527092113184829,97
312,7,0,6,0,174,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//98.onnx,DP,1,4,0.034482758620689655,98
313,64,44,97,64,239,26,0,1,0,22.18,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//98.onnx,DP,2,4,0.40585774058577406,98
314,1220,142,2165,246,1329,139,0,1,5,110.83,925.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//98.onnx,DP,3,4,1.6290443942814146,98
315,3376,0,5001,0,5406,104,3,0,0,0.0,4934.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//98.onnx,DP,4,4,0.9250832408435072,98
316,7,0,6,0,179,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//100.onnx,DP,1,4,0.0335195530726257,100
317,64,39,96,54,242,30,0,1,1,22.66,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//100.onnx,DP,2,4,0.39669421487603307,100
318,1104,191,2199,361,1410,443,6,1,16,91.12,729.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//100.onnx,DP,3,4,1.5595744680851065,100
319,2706,0,5001,0,5365,555,7,0,0,0.0,4260.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//100.onnx,DP,4,4,0.93215284249767,100
320,7,0,6,0,173,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//101.onnx,DP,1,4,0.03468208092485549,101
321,84,39,122,54,257,28,0,1,4,23.14,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//101.onnx,DP,2,4,0.47470817120622566,101
322,1567,68,3206,108,1969,522,0,1,33,52.91,1066.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//101.onnx,DP,3,4,1.628237684103606,101
323,2867,0,5001,0,3863,54,0,0,0,0.0,3337.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//101.onnx,DP,4,4,1.2945896971265856,101
324,7,0,6,0,173,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//104.onnx,DP,1,4,0.03468208092485549,104
325,77,39,107,54,243,19,0,1,0,22.18,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//104.onnx,DP,2,4,0.4403292181069959,104
326,1552,108,2557,181,1444,66,6,57,1,135.9,1040.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//104.onnx,DP,3,4,1.770775623268698,104
327,4190,0,5001,0,6458,45,0,0,0,0.0,6038.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//104.onnx,DP,4,4,0.7743883555280272,104
328,7,0,6,0,170,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//105.onnx,DP,1,4,0.03529411764705882,105
329,65,39,91,54,248,21,0,1,0,22.18,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//105.onnx,DP,2,4,0.36693548387096775,105
330,1242,166,2000,306,1366,353,0,5,2,152.25,838.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//105.onnx,DP,3,4,1.4641288433382138,105
331,4000,0,5001,0,6596,109,0,0,0,0.0,6088.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//105.onnx,DP,4,4,0.7581867798665858,105
332,7,0,6,0,200,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//106.onnx,DP,1,4,0.03,106
333,67,39,96,54,268,21,0,1,0,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//106.onnx,DP,2,4,0.3582089552238806,106
334,2374,0,5001,0,3962,385,3,0,28,0.0,2728.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//106.onnx,DP,3,4,1.262241292276628,106
335,7,0,6,0,173,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//107.onnx,DP,1,4,0.03468208092485549,107
336,52,39,73,53,245,20,0,1,0,21.62,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//107.onnx,DP,2,4,0.2979591836734694,107
337,985,136,1729,251,1159,213,0,1,2,34.93,757.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//107.onnx,DP,3,4,1.4918032786885247,107
338,2733,0,5001,0,4711,390,0,0,0,0.0,3284.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//107.onnx,DP,4,4,1.0615580556145192,107
339,7,0,6,0,170,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//108.onnx,DP,1,4,0.03529411764705882,108
340,50,39,71,54,232,17,0,1,0,21.62,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//108.onnx,DP,2,4,0.30603448275862066,108
341,1128,82,1976,126,1768,157,1,1,1,77.37,1161.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//108.onnx,DP,3,4,1.1176470588235294,108
342,2518,0,5001,0,6287,49,1,0,0,0.0,5710.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//108.onnx,DP,4,4,0.7954509304914904,108
343,7,0,6,0,177,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//109.onnx,DP,1,4,0.03389830508474576,109
