,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
2289,39,39,54,54,235,4,0,1,0,21.14,41.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,1,13,0.2297872340425532,54
2290,41,41,57,57,254,4,0,1,0,21.14,38.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,1,14,0.22440944881889763,54
2291,43,43,60,60,234,4,0,1,0,21.14,47.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,1,15,0.2564102564102564,54
2292,103,48,167,65,316,47,0,1,10,28.18,81.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,2,1,0.5284810126582279,54
2293,123,54,199,74,344,55,0,1,8,29.14,122.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,2,2,0.5784883720930233,54
2294,143,60,233,83,377,63,0,1,8,17.2,119.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,2,3,0.6180371352785146,54
2295,163,66,267,92,373,71,0,1,8,20.22,124.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,2,4,0.7158176943699732,54
2296,183,72,301,101,445,78,0,1,8,23.27,183.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,2,5,0.6764044943820224,54
2297,155,69,254,92,437,70,0,1,0,17.26,174.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,2,6,0.5812356979405034,54
2298,171,75,282,101,395,80,0,1,0,21.27,133.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,2,7,0.7139240506329114,54
2299,187,81,310,110,387,88,0,1,0,24.38,134.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,2,8,0.8010335917312662,54
2300,203,87,338,119,439,96,0,1,0,25.43,184.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,2,9,0.7699316628701595,54
2301,219,93,366,128,485,104,0,1,0,29.48,212.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,2,10,0.7546391752577319,54
2302,235,99,394,137,459,105,0,1,0,33.52,186.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,2,11,0.8583877995642701,54
2303,323,114,539,164,624,135,0,1,8,53.58,266.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,2,12,0.8637820512820513,54
2304,343,120,573,173,641,143,0,1,8,58.62,254.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,2,13,0.8939157566302652,54
2305,363,126,607,182,624,151,0,1,8,65.64,243.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,2,14,0.9727564102564102,54
2306,299,123,506,173,544,144,0,1,0,53.67,212.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,2,15,0.9301470588235294,54
2307,432,90,748,111,668,259,0,1,0,81.43,323.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,3,1,1.1197604790419162,54
2308,569,108,1012,138,912,335,0,1,0,143.52,433.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,3,2,1.1096491228070176,54
2309,688,126,1215,165,1035,417,0,1,0,50.14,539.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,3,3,1.173913043478261,54
2310,811,144,1439,192,1140,458,0,1,0,114.3,568.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,3,4,1.262280701754386,54
2311,936,164,1671,221,1341,523,0,1,0,83.03,654.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,3,5,1.2460850111856823,54
2312,1040,180,1843,246,1556,525,0,1,0,134.3,826.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,3,6,1.1844473007712082,54
2313,1162,198,2060,273,1710,566,0,1,0,71.34,897.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,3,7,1.2046783625730995,54
2314,1289,216,2287,300,2043,638,0,1,0,86.79,986.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,3,8,1.1194322075379344,54
2315,1421,234,2547,327,2256,691,0,1,0,37.45,1179.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,3,9,1.1289893617021276,54
2316,1533,254,2740,356,2616,757,0,1,0,176.07,1285.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,3,10,1.047400611620795,54
2317,1655,272,2938,383,2827,802,0,1,0,164.89,1403.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,3,11,1.0392642377078174,54
2318,1777,288,3155,408,3150,842,0,1,0,117.5,1630.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,3,12,1.0015873015873016,54
2319,1899,306,3372,435,3768,934,0,1,0,131.21,1900.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,3,13,0.8949044585987261,54
2320,2021,326,3616,464,4249,1012,0,1,0,145.5,2160.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,3,14,0.8510237702988939,54
2321,2143,344,3835,491,4549,1049,0,1,0,127.48,2168.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,3,15,0.8430424269070125,54
2322,2519,210,4784,267,7657,1989,0,1,0,34.02,4139.0,false,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,4,1,0.6247877758913413,54
2323,2604,0,5001,0,8611,1989,0,0,0,0.0,4536.0,true,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,4,2,0.5807687841133434,54
2324,2876,0,5001,0,10160,1538,0,0,0,0.0,6769.0,true,False,new,experiments/results/TA_2_2/boolean_3/54.onnx,TA,5,1,0.4922244094488189,54
2325,15,15,18,18,224,4,0,1,0,18.69,25.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,1,1,0.08035714285714286,55
2326,17,17,21,21,207,4,0,1,0,19.2,18.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,1,2,0.10144927536231885,55
2327,19,19,24,24,209,4,0,1,0,18.75,20.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,1,3,0.11483253588516747,55
2328,21,21,27,27,209,4,0,1,0,19.7,22.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,1,4,0.1291866028708134,55
2329,23,23,30,30,215,4,0,1,0,20.18,25.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,1,5,0.13953488372093023,55
2330,25,25,33,33,220,4,0,1,0,20.69,26.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,1,6,0.15,55
2331,27,27,36,36,232,4,0,1,0,20.69,39.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,1,7,0.15517241379310345,55
2332,29,29,39,39,220,4,0,1,0,20.66,28.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,1,8,0.17727272727272728,55
2333,31,31,42,42,223,4,0,1,0,20.18,32.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,1,9,0.18834080717488788,55
2334,33,33,45,45,310,4,0,1,0,20.18,55.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,1,10,0.14516129032258066,55
2335,35,35,48,48,226,4,0,1,0,20.69,35.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,1,11,0.21238938053097345,55
2336,37,37,51,51,248,4,0,1,0,20.66,55.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,1,12,0.2056451612903226,55
2337,39,39,54,54,239,4,0,1,0,21.14,45.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,1,13,0.22594142259414227,55
2338,41,41,57,57,233,4,0,1,0,21.14,39.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,1,14,0.2446351931330472,55
2339,43,43,60,60,239,4,0,1,0,21.14,47.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,1,15,0.2510460251046025,55
2340,70,39,94,47,266,22,0,1,5,22.66,55.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,2,1,0.3533834586466165,55
2341,88,53,125,71,279,33,0,1,5,24.18,67.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,2,2,0.44802867383512546,55
2342,103,59,146,80,297,38,0,1,5,25.14,80.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,2,3,0.49158249158249157,55
2343,118,65,168,89,364,44,0,1,5,26.18,104.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,2,4,0.46153846153846156,55
2344,133,74,189,101,322,49,0,1,5,27.14,100.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,2,5,0.5869565217391305,55
2345,148,77,210,107,342,54,0,1,5,28.66,117.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,2,6,0.6140350877192983,55
2346,163,86,231,119,357,59,0,1,5,9.34,119.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,2,7,0.6470588235294118,55
2347,178,92,252,128,371,64,0,1,5,17.37,125.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,2,8,0.6792452830188679,55
2348,193,95,273,134,393,69,0,1,5,19.4,136.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,2,9,0.6946564885496184,55
2349,208,101,294,143,439,74,0,1,5,20.34,193.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,2,10,0.6697038724373576,55
2350,223,107,315,152,427,79,0,1,5,22.29,155.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,2,11,0.7377049180327869,55
2351,238,116,336,164,414,84,0,1,5,24.3,150.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,2,12,0.8115942028985508,55
2352,253,119,357,170,451,89,0,1,5,26.36,187.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,2,13,0.7915742793791575,55
2353,268,125,378,179,463,94,0,1,5,28.31,206.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,2,14,0.816414686825054,55
2354,283,131,399,188,480,99,0,1,5,30.34,196.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,2,15,0.83125,55
2355,527,138,1094,204,1060,463,0,1,74,94.58,353.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,3,1,1.0320754716981133,55
2356,629,143,1281,205,1319,537,0,1,74,36.37,492.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,3,2,0.9711902956785443,55
2357,669,151,1298,211,1186,493,0,1,74,18.52,462.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,3,3,1.0944350758853287,55
2358,752,143,1424,195,1430,530,0,1,74,60.72,597.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,3,4,0.9958041958041958,55
2359,843,170,1593,236,1469,596,0,1,74,149.86,598.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,3,5,1.0844111640571819,55
2360,931,181,1746,254,1717,648,0,1,74,83.14,736.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,3,6,1.0168899242865463,55
2361,1029,221,1968,317,2010,753,0,1,74,103.01,761.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,3,7,0.9791044776119403,55
2362,1109,216,2064,311,2009,756,0,1,74,117.7,786.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,3,8,1.0273768043802887,55
2363,1197,235,2217,337,2241,823,0,1,74,33.44,864.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,3,9,0.9892904953145917,55
2364,1285,244,2370,353,2409,877,0,1,74,147.65,904.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,3,10,0.9838107098381071,55
2365,1371,256,2511,364,2578,920,0,1,74,66.48,1018.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,3,11,0.974010861132661,55
2366,1461,270,2676,393,3030,960,0,1,74,34.54,1242.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,3,12,0.8831683168316832,55
2367,1543,286,2805,416,3005,988,0,1,73,91.88,1246.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,3,13,0.9334442595673876,55
2368,1629,296,2946,425,3367,1054,0,1,73,50.08,1424.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,3,14,0.874962874962875,55
2369,1727,339,3195,491,3876,1198,0,1,73,187.59,1502.0,false,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,3,15,0.8243034055727554,55
2370,2262,0,5001,0,7830,2080,0,0,279,0.0,3005.0,true,False,new,experiments/results/TA_2_2/boolean_3/55.onnx,TA,4,1,0.6386973180076628,55
2371,15,15,18,18,206,4,0,1,0,18.24,18.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,1,1,0.08737864077669903,56
2372,17,17,21,21,208,4,0,1,0,18.75,22.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,1,2,0.10096153846153846,56
2373,19,19,24,24,206,4,0,1,0,19.26,23.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,1,3,0.11650485436893204,56
2374,21,21,27,27,210,4,0,1,0,19.7,22.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,1,4,0.12857142857142856,56
2375,23,23,30,30,209,4,0,1,0,20.18,21.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,1,5,0.14354066985645933,56
2376,25,25,33,33,226,4,0,1,0,20.69,28.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,1,6,0.14601769911504425,56
2377,27,27,36,36,227,4,0,1,0,20.69,39.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,1,7,0.15859030837004406,56
2378,29,29,39,39,236,4,0,1,0,20.69,46.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,1,8,0.1652542372881356,56
2379,31,31,42,42,251,4,0,1,0,20.18,46.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,1,9,0.16733067729083664,56
2380,33,33,45,45,236,4,0,1,0,20.18,39.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,1,10,0.1906779661016949,56
2381,35,35,48,48,231,4,0,1,0,20.69,42.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,1,11,0.2077922077922078,56
2382,37,37,51,51,229,4,0,1,0,20.66,38.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,1,12,0.22270742358078602,56
2383,39,39,54,54,228,4,0,1,0,21.14,38.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,1,13,0.23684210526315788,56
2384,41,41,57,57,239,4,0,1,0,21.14,46.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,1,14,0.2384937238493724,56
2385,43,43,60,60,236,4,0,1,0,21.14,48.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,1,15,0.2542372881355932,56
2386,74,48,113,62,287,35,0,1,0,23.62,81.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,2,1,0.39372822299651566,56
2387,90,54,141,71,294,41,0,1,0,24.66,78.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,2,2,0.47959183673469385,56
2388,106,60,168,80,375,47,0,1,0,26.18,128.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,2,3,0.448,56
2389,122,66,195,89,334,53,0,1,0,27.62,108.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,2,4,0.5838323353293413,56
2390,138,72,225,98,335,55,0,1,0,29.14,105.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,2,5,0.6716417910447762,56
2391,154,78,249,107,354,65,0,1,0,15.26,117.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,2,6,0.7033898305084746,56
2392,170,84,281,116,408,65,0,1,0,19.31,160.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,2,7,0.6887254901960784,56
2393,186,90,303,125,395,77,0,1,0,20.35,143.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,2,8,0.7670886075949367,56
2394,202,96,330,134,418,83,0,1,0,23.44,168.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,2,9,0.7894736842105263,56
2395,218,102,357,143,473,89,0,1,0,25.5,186.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,2,10,0.7547568710359408,56
2396,234,108,384,152,492,95,0,1,0,27.51,227.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,2,11,0.7804878048780488,56
2397,250,114,411,161,465,101,0,1,0,30.58,171.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,2,12,0.8838709677419355,56
2398,266,120,438,170,515,107,0,1,0,34.58,229.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,2,13,0.8504854368932039,56
2399,282,126,465,179,490,113,0,1,0,36.66,203.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,2,14,0.9489795918367347,56
2400,298,132,492,188,488,119,0,1,0,40.65,176.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,2,15,1.0081967213114753,56
2401,393,135,729,191,815,294,0,1,0,102.45,299.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,3,1,0.894478527607362,56
2402,490,147,880,205,864,310,0,1,0,135.55,386.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,3,2,1.0185185185185186,56
2403,588,159,1039,225,972,333,0,1,0,25.94,436.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,3,3,1.0689300411522633,56
2404,688,175,1209,249,1142,375,0,1,0,70.2,602.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,3,4,1.0586690017513134,56
2405,788,191,1375,273,1280,395,0,1,0,122.5,611.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,3,5,1.07421875,56
2406,894,219,1558,313,1300,431,0,1,0,42.3,657.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,3,6,1.1984615384615385,56
2407,989,237,1705,340,1364,454,0,1,0,79.52,702.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,3,7,1.25,56
2408,1037,221,1689,316,1419,402,0,1,0,33.95,756.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,3,8,1.190274841437632,56
2409,1199,273,2070,394,1940,654,0,1,0,29.42,937.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,3,9,1.0670103092783505,56
2410,1300,291,2239,421,2105,698,0,1,0,119.59,992.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,3,10,1.0636579572446556,56
2411,1399,309,2406,448,2056,613,0,1,0,122.22,1049.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,3,11,1.1702334630350195,56
2412,1501,327,2563,475,2451,723,0,1,0,120.88,1207.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,3,12,1.0456956344349244,56
2413,1600,345,2772,502,2492,739,0,1,0,169.68,1259.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,3,13,1.1123595505617978,56
2414,1644,331,2724,481,2362,585,0,1,0,37.89,1343.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,3,14,1.153259949195597,56
2415,1799,351,3118,513,2887,730,0,1,0,168.98,1504.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,3,15,1.0800138552130238,56
2416,2013,425,4021,688,6258,1760,0,1,0,277.16,2846.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,4,1,0.6425375519335251,56
2417,2591,410,4941,649,8319,1782,0,1,0,321.62,4308.0,false,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,4,2,0.5939415795167688,56
2418,2738,0,5001,0,7775,1685,0,0,0,0.0,4595.0,true,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,4,3,0.6432154340836013,56
2419,2774,0,5001,0,8610,1677,0,0,0,0.0,5674.0,true,False,new,experiments/results/TA_2_2/boolean_3/56.onnx,TA,5,1,0.5808362369337979,56
2420,15,15,18,18,207,4,0,1,0,17.73,17.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,1,1,0.08695652173913043,57
2421,17,17,21,21,206,3,0,1,0,20.21,22.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,1,2,0.10194174757281553,57
2422,19,19,24,24,209,3,0,1,0,19.7,21.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,1,3,0.11483253588516747,57
2423,21,21,27,27,211,7,0,1,0,19.7,22.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,1,4,0.12796208530805686,57
2424,23,23,30,30,258,8,0,1,0,20.18,25.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,1,5,0.11627906976744186,57
2425,25,25,33,33,223,9,0,1,0,20.69,25.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,1,6,0.14798206278026907,57
2426,27,27,36,36,218,10,0,1,0,20.69,25.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,1,7,0.1651376146788991,57
2427,29,29,39,39,223,11,0,1,0,20.69,29.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,1,8,0.17488789237668162,57
2428,31,31,42,42,226,12,0,1,0,20.18,30.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,1,9,0.18584070796460178,57
2429,33,33,45,45,226,13,0,1,0,20.66,36.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,1,10,0.19911504424778761,57
2430,35,35,48,48,225,14,0,1,0,21.17,35.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,1,11,0.21333333333333335,57
2431,37,37,51,51,235,3,0,1,0,20.66,43.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,1,12,0.2170212765957447,57
2432,39,39,54,54,234,3,0,1,0,21.14,43.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,1,13,0.23076923076923078,57
2433,41,41,57,57,283,3,0,1,0,21.14,55.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,1,14,0.20141342756183744,57
2434,43,43,60,60,241,3,0,1,0,21.14,49.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,1,15,0.24896265560165975,57
2435,76,48,119,62,292,38,0,1,0,23.7,77.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,2,1,0.4075342465753425,57
2436,92,54,146,71,303,28,0,1,0,24.66,98.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,2,2,0.48184818481848185,57
2437,108,60,173,80,341,31,0,1,0,25.62,127.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,2,3,0.5073313782991202,57
2438,125,66,199,89,329,34,0,1,0,26.66,103.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,2,4,0.6048632218844985,57
2439,140,72,227,98,351,37,0,1,0,28.18,132.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,2,5,0.6467236467236467,57
2440,155,78,256,107,348,44,0,1,0,29.7,128.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,2,6,0.735632183908046,57
2441,171,84,284,116,405,48,0,1,0,17.37,140.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,2,7,0.7012345679012346,57
2442,188,90,308,125,425,46,0,1,0,19.38,184.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,2,8,0.7247058823529412,57
2443,205,96,329,134,408,49,0,1,0,20.47,146.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,2,9,0.8063725490196079,57
2444,221,102,355,143,427,52,0,1,0,22.53,173.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,2,10,0.8313817330210773,57
2445,236,108,389,152,462,55,0,1,0,25.53,184.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,2,11,0.841991341991342,57
2446,253,114,407,161,459,58,0,1,0,26.58,200.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,2,12,0.8867102396514162,57
2447,268,120,443,170,472,61,0,1,0,30.58,210.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,2,13,0.9385593220338984,57
2448,285,126,459,179,462,64,0,1,0,31.68,187.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,2,14,0.9935064935064936,57
2449,300,132,497,188,494,67,0,1,0,36.67,226.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,2,15,1.0060728744939271,57
2450,403,135,756,189,745,283,0,1,0,92.35,349.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,3,1,1.014765100671141,57
2451,499,135,940,185,802,317,0,1,0,130.49,357.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,3,2,1.172069825436409,57
2452,597,150,1072,209,1048,322,0,1,0,12.12,485.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,3,3,1.0229007633587786,57
2453,713,175,1309,252,1108,396,0,1,0,76.23,539.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,3,4,1.181407942238267,57
2454,797,180,1421,255,1175,424,0,1,0,110.14,594.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,3,5,1.2093617021276595,57
2455,902,207,1651,301,1293,521,0,1,0,24.58,605.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,3,6,1.276875483372003,57
2456,1004,212,1770,305,1425,513,0,1,0,93.22,719.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,3,7,1.2421052631578948,57
2457,1102,222,1936,320,1583,511,0,1,0,128.53,839.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,3,8,1.2229943145925457,57
2458,1225,244,2165,354,1854,557,0,1,0,69.44,1004.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,3,9,1.167745415318231,57
2459,1306,254,2293,370,1891,583,0,1,0,99.86,1012.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,3,10,1.212585933368588,57
2460,1409,270,2462,395,2117,629,0,1,0,69.55,1160.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,3,11,1.1629664619744922,57
2461,1531,292,2673,429,2339,670,0,1,0,182.3,1296.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,3,12,1.1427960666951689,57
2462,1639,312,2900,462,2652,846,0,1,0,74.89,1288.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,3,13,1.0935143288084463,57
2463,1716,324,2981,480,2601,718,0,1,0,172.6,1434.0,false,False,new,experiments/results/TA_2_2/boolean_3/57.onnx,TA,3,14,1.1460976547481738,57
