,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
235,4190,196,4900,520,14691,8,216,1,0,189.03,14169.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,7,3,0.33353753999047037,54
236,4000,0,5001,0,14428,0,131,0,0,0.0,13980.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,8,3,0.346617687829221,54
237,6,0,5,0,176,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.028409090909090908,55
238,44,27,52,31,225,4,1,1,0,20.66,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.2311111111111111,55
239,397,40,621,48,502,10,7,1,0,24.44,287.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,1.2370517928286853,55
240,3108,0,5001,0,4332,0,10,0,0,0.0,4036.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.1544321329639888,55
241,6,0,5,0,176,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.028409090909090908,56
242,91,27,118,31,273,9,1,1,0,22.66,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.43223443223443225,56
243,789,57,1204,65,694,29,4,1,0,61.48,434.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,1.7348703170028819,56
244,2827,0,5001,0,3503,0,5,0,0,0.0,3189.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.4276334570368256,56
245,6,0,5,0,174,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.028735632183908046,57
246,46,27,52,31,251,5,0,1,0,20.66,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.20717131474103587,57
247,444,40,564,48,473,22,4,1,0,26.54,260.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,1.1923890063424947,57
248,3140,83,3989,103,4560,64,21,1,0,150.26,4196.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,0.8747807017543859,57
249,3881,0,5001,0,8233,0,3,0,0,0.0,7901.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,5,3,0.6074334993319568,57
250,6,0,5,0,176,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.028409090909090908,59
251,58,27,64,31,236,4,1,1,0,21.17,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.2711864406779661,59
252,446,40,549,48,513,5,5,4,0,21.51,323.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,1.0701754385964912,59
253,2628,57,3657,77,3425,5,12,11,0,76.4,3131.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.0677372262773723,59
254,3255,0,5001,0,6602,0,0,0,0,0.0,6262.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,5,3,0.7574977279612238,59
255,6,0,5,0,197,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.025380710659898477,60
256,59,27,65,31,235,4,0,1,0,21.14,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.2765957446808511,60
257,429,40,551,48,466,5,6,1,0,22.54,265.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,1.1824034334763949,60
258,3276,74,4778,94,4995,6,19,1,0,75.1,4651.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,0.9565565565565566,60
259,2881,0,5001,0,5737,0,0,0,0,0.0,5385.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,5,3,0.8717099529370751,60
260,6,0,5,0,177,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.02824858757062147,61
261,57,27,66,31,229,4,0,1,0,21.14,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.28820960698689957,61
262,330,40,445,48,428,4,4,1,0,19.51,226.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,1.0397196261682242,61
263,1984,83,3190,103,2283,4,19,1,0,133.59,1999.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.3972842750766534,61
264,2653,0,5001,0,5087,0,1,0,0,0.0,4702.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,5,3,0.9830941615883625,61
265,6,0,5,0,177,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.02824858757062147,62
266,59,27,69,31,225,4,2,1,0,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.30666666666666664,62
267,291,40,383,48,442,7,4,1,0,17.46,245.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,0.8665158371040724,62
268,1639,57,2701,77,1835,8,19,1,0,21.62,1546.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.4719346049046322,62
269,2460,0,5001,0,4422,0,1,0,0,0.0,4058.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,5,3,1.1309362279511532,62
270,6,0,5,0,176,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.028409090909090908,63
271,52,27,60,31,220,4,0,1,0,21.14,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.2727272727272727,63
272,237,40,303,48,400,6,3,1,0,28.18,186.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,0.7575,63
273,1108,74,1651,94,1138,6,19,1,0,144.45,889.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.4507908611599296,63
274,3139,0,5001,0,6266,0,29,0,0,0.0,5905.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,5,3,0.7981168209383978,63
275,6,0,5,0,175,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.02857142857142857,65
276,54,27,63,31,227,4,1,1,0,21.14,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.2775330396475771,65
277,245,40,328,48,409,5,6,5,0,28.18,213.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,0.8019559902200489,65
278,1054,83,1597,103,1167,11,24,33,0,131.47,887.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.3684661525278492,65
279,2995,0,5001,0,5707,0,29,0,0,0.0,5345.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,5,3,0.8762922726476258,65
280,6,0,5,0,180,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.027777777777777776,66
281,45,27,53,31,219,5,0,1,0,20.66,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.2420091324200913,66
282,181,40,223,48,329,5,5,1,0,25.14,139.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,0.6778115501519757,66
283,959,83,1387,103,1024,7,20,1,0,117.53,775.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.3544921875,66
284,2592,117,4033,169,4635,7,38,1,0,54.43,4268.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,5,3,0.870118662351672,66
285,3142,0,5001,0,8458,0,28,0,0,0.0,8003.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,6,3,0.5912745329865217,66
286,6,0,5,0,176,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.028409090909090908,68
287,54,27,63,31,230,7,1,1,0,21.14,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.27391304347826084,68
288,162,40,190,48,322,9,7,8,0,26.18,129.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,0.5900621118012422,68
289,231,57,267,77,381,6,7,10,0,16.48,182.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,0.7007874015748031,68
290,1072,82,1217,134,1244,7,45,32,0,145.62,977.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,5,3,0.9782958199356914,68
291,2819,123,3196,255,5591,8,125,67,0,126.51,5212.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,6,3,0.5716329815775353,68
292,4620,0,5001,0,15842,0,168,0,0,0.0,15402.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,7,3,0.3156798384042419,68
293,6,0,5,0,195,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.02564102564102564,69
294,42,27,47,31,215,4,1,1,0,20.66,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.2186046511627907,69
295,202,40,231,48,340,4,6,15,0,25.14,144.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,0.6794117647058824,69
296,605,57,713,77,667,5,21,42,0,41.57,441.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.0689655172413792,69
297,2402,117,2850,169,3007,18,88,105,0,120.95,2647.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,5,3,0.9477884935151314,69
298,4401,0,5001,0,12422,6,186,44,0,0.0,11936.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,6,3,0.40259217517308005,69
299,6,0,5,0,175,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.02857142857142857,71
300,50,27,56,31,250,4,0,1,0,20.66,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.224,71
301,244,40,277,48,375,5,5,16,0,27.62,179.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,0.7386666666666667,71
302,2758,0,5001,0,5443,1152,5,0,1,0.0,2729.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,0.9187947822891788,71
303,6,0,5,0,179,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.027932960893854747,72
304,47,27,55,31,220,4,0,1,0,20.66,40.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.25,72
305,281,52,353,70,401,5,5,25,2,29.14,194.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,0.8802992518703242,72
306,2501,100,4497,141,3666,602,19,1,7,83.96,2204.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.2266775777414076,72
307,2968,0,5001,0,5496,544,0,0,0,0.0,3980.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,5,3,0.9099344978165939,72
308,6,0,5,0,181,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.027624309392265192,73
309,46,27,50,31,218,4,0,1,0,20.66,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.22935779816513763,73
310,295,40,363,48,405,7,6,44,0,16.49,199.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,0.8962962962962963,73
311,2837,0,5001,0,3117,0,24,0,0,0.0,2828.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.604427333974976,73
312,6,0,5,0,181,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.027624309392265192,74
313,50,27,56,31,225,4,1,1,0,20.66,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.24888888888888888,74
314,294,52,374,70,437,6,8,52,0,16.49,241.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,0.8558352402745996,74
315,2920,0,5001,0,3474,0,24,0,0,0.0,3178.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.4395509499136443,74
316,6,0,5,0,178,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.028089887640449437,75
317,42,27,46,31,216,4,0,2,0,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.21296296296296297,75
318,633,52,966,70,548,4,6,40,45,33.57,333.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,1.7627737226277371,75
319,2642,0,5001,0,2688,0,19,0,0,0.0,2417.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.8604910714285714,75
320,6,0,5,0,177,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.02824858757062147,76
321,51,27,57,31,219,4,1,1,0,20.66,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.2602739726027397,76
322,736,57,1299,74,796,80,1,6,86,80.57,498.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,1.6319095477386936,76
323,2693,0,5001,0,2811,3,36,0,0,0.0,2518.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.7790821771611527,76
324,6,0,5,0,177,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.02824858757062147,77
325,39,27,43,31,215,4,0,1,0,20.66,37.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.2,77
326,284,90,460,129,406,7,2,26,0,17.51,193.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,1.1330049261083743,77
327,2662,0,5001,0,2766,0,45,0,0,0.0,2448.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.8080260303687636,77
328,6,0,5,0,177,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.02824858757062147,78
329,47,27,53,31,222,4,1,1,0,20.66,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.23873873873873874,78
330,449,40,686,48,546,4,1,7,73,21.48,314.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,1.2564102564102564,78
331,2896,0,5001,0,3062,0,16,0,0,0.0,2768.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.6332462442847813,78
332,6,0,5,0,174,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.028735632183908046,79
333,52,27,68,31,219,4,0,1,11,21.14,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.3105022831050228,79
334,637,52,1068,70,582,4,4,23,68,33.51,376.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,1.8350515463917525,79
335,2325,0,5001,0,2527,0,14,0,331,0.0,2154.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.9790265136525524,79
336,6,0,5,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.02717391304347826,80
337,51,27,66,31,229,4,0,1,10,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.28820960698689957,80
338,662,48,1176,64,682,56,4,4,76,48.57,414.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,1.7243401759530792,80
339,2236,0,5001,0,2199,0,42,0,136,0.0,1861.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,2.2742155525238745,80
340,6,0,5,0,178,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.028089887640449437,81
341,57,27,73,31,228,4,1,1,11,21.14,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.3201754385964912,81
342,1956,72,3896,112,2387,444,6,1,365,84.38,1318.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,1.6321742773355676,81
343,2556,0,5001,0,2707,68,20,0,190,0.0,2297.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.847432582194311,81
344,6,0,5,0,174,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.028735632183908046,82
345,76,27,92,31,250,6,2,1,8,21.62,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.368,82
346,752,40,1320,48,725,41,6,11,0,79.52,439.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,1.8206896551724139,82
347,2362,0,5001,0,2507,0,17,0,3,0.0,2182.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.9948145193458318,82
348,6,0,5,0,175,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.02857142857142857,84
349,39,27,44,31,217,4,1,2,0,20.66,37.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,2,3,0.20276497695852536,84
350,573,40,943,48,622,4,4,17,0,33.5,376.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,3,3,1.5160771704180065,84
351,2453,0,5001,0,2601,0,15,0,12,0.0,2272.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,4,3,1.922722029988466,84
352,6,0,5,0,175,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_3_over_boolean/,DP,1,3,0.02857142857142857,85
