,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1303,583.0,55.0,1724.0,80.0,1267.0,1064.0,0.0,1.0,0.0,70.67,363.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,2,12,27
1304,682.0,59.0,2031.0,86.0,1649.0,1259.0,0.0,1.0,0.0,111.9,434.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,2,13,27
1305,790.0,63.0,2370.0,92.0,1846.0,1478.0,0.0,1.0,0.0,64.89,398.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,2,14,27
1306,906.0,67.0,2735.0,98.0,2488.0,1713.0,0.0,1.0,0.0,47.0,499.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,2,15,27
1307,54.0,23.0,90.0,30.0,224.0,14.0,0.0,1.0,0.0,16.96,75.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,3,1,27
1308,69.0,35.0,118.0,48.0,258.0,27.0,0.0,1.0,0.0,18.48,99.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,3,2,27
1309,83.0,47.0,139.0,66.0,256.0,31.0,0.0,1.0,0.0,19.44,93.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,3,3,27
1310,109.0,70.0,193.0,110.0,320.0,57.0,0.0,1.0,0.0,23.92,135.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,3,4,27
1311,169.0,89.0,305.0,139.0,376.0,103.0,0.0,1.0,0.0,23.72,158.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,3,5,27
1312,197.0,91.0,358.0,141.0,477.0,127.0,0.0,1.0,0.0,31.71,216.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,3,6,27
1313,235.0,106.0,431.0,164.0,489.0,169.0,0.0,1.0,0.0,45.68,219.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,3,7,27
1314,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,3,8,27
1315,200.0,50.0,387.0,71.0,492.0,69.0,0.0,1.0,0.0,22.77,279.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,4,1,27
1316,268.0,81.0,654.0,122.0,644.0,189.0,0.0,1.0,0.0,71.86,309.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,4,2,27
1317,322.0,136.0,705.0,203.0,673.0,231.0,0.0,1.0,0.0,88.86,322.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,4,3,27
1318,398.0,179.0,876.0,278.0,857.0,264.0,0.0,1.0,0.0,124.86,416.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,4,4,27
1319,620.0,224.0,1250.0,340.0,1178.0,475.0,0.0,1.0,0.0,144.28,522.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,4,5,27
1320,1232.0,226.0,2579.0,363.0,3528.0,1205.0,0.0,1.0,0.0,70.1,786.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,4,6,27
1321,1040.0,261.0,2032.0,387.0,1995.0,842.0,0.0,1.0,0.0,32.0,696.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,4,7,27
1322,884.0,144.0,2196.0,232.0,1860.0,589.0,0.0,1.0,0.0,80.0,913.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,5,1,27
1323,1169.0,345.0,3464.0,717.0,3724.0,981.0,0.0,1.0,0.0,63.51,1473.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,5,2,27
1324,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,5,3,27
1325,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pytorch_epsdec/27.onnx,BW,6,1,27
1326,5.0,5.0,6.0,6.0,164.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,1,1,28
1327,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,11.97,13.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,1,2,28
1328,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,11.96,9.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,1,3,28
1329,5.0,5.0,6.0,6.0,164.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,1,4,28
1330,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,11.97,11.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,1,5,28
1331,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,1,6,28
1332,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,11.95,12.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,1,7,28
1333,5.0,5.0,6.0,6.0,145.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,1,8,28
1334,5.0,5.0,6.0,6.0,176.0,2.0,0.0,1.0,0.0,11.95,12.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,1,9,28
1335,5.0,5.0,6.0,6.0,154.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,1,10,28
1336,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,1,11,28
1337,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,1,12,28
1338,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,11.95,12.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,1,13,28
1339,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,11.95,13.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,1,14,28
1340,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,11.97,16.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,1,15,28
1341,14.0,11.0,20.0,14.0,169.0,6.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,2,1,28
1342,20.0,15.0,29.0,20.0,176.0,9.0,0.0,1.0,0.0,14.99,32.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,2,2,28
1343,26.0,19.0,38.0,26.0,206.0,12.0,0.0,1.0,0.0,15.47,48.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,2,3,28
1344,34.0,27.0,50.0,38.0,191.0,16.0,0.0,1.0,0.0,15.95,39.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,2,4,28
1345,40.0,33.0,59.0,47.0,179.0,19.0,0.0,1.0,0.0,15.95,34.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,2,5,28
1346,46.0,39.0,68.0,56.0,213.0,22.0,0.0,1.0,0.0,16.48,53.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,2,6,28
1347,52.0,45.0,77.0,65.0,229.0,25.0,0.0,1.0,0.0,17.44,53.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,2,7,28
1348,58.0,49.0,86.0,71.0,210.0,28.0,0.0,1.0,0.0,17.44,53.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,2,8,28
1349,64.0,55.0,95.0,80.0,214.0,31.0,0.0,1.0,0.0,18.48,48.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,2,9,28
1350,58.0,47.0,86.0,68.0,199.0,28.0,0.0,1.0,0.0,17.44,49.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,2,10,28
1351,54.0,51.0,80.0,74.0,187.0,26.0,0.0,1.0,0.0,17.44,37.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,2,11,28
1352,58.0,55.0,86.0,80.0,248.0,28.0,0.0,1.0,0.0,17.44,64.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,2,12,28
1353,70.0,59.0,104.0,86.0,205.0,34.0,0.0,1.0,0.0,18.48,53.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,2,13,28
1354,74.0,63.0,110.0,92.0,249.0,36.0,0.0,1.0,0.0,17.92,83.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,2,14,28
1355,78.0,67.0,116.0,98.0,240.0,38.0,0.0,1.0,0.0,18.48,74.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,2,15,28
1356,59.0,23.0,96.0,30.0,242.0,15.0,0.0,1.0,0.0,16.96,79.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,3,1,28
1357,72.0,35.0,129.0,48.0,278.0,31.0,0.0,1.0,0.0,18.96,118.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,3,2,28
1358,84.0,47.0,138.0,66.0,289.0,36.0,0.0,1.0,0.0,19.44,124.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,3,3,28
1359,166.0,63.0,301.0,90.0,431.0,111.0,0.0,1.0,0.0,22.66,210.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,3,4,28
1360,161.0,73.0,290.0,105.0,378.0,104.0,0.0,1.0,0.0,18.74,160.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,3,5,28
1361,204.0,93.0,371.0,135.0,379.0,141.0,0.0,1.0,0.0,31.75,140.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,3,6,28
1362,264.0,105.0,482.0,153.0,521.0,198.0,0.0,1.0,0.0,55.78,194.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,3,7,28
1363,499.0,130.0,969.0,200.0,890.0,437.0,0.0,1.0,0.0,69.81,344.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,3,8,28
1364,426.0,144.0,807.0,221.0,826.0,354.0,0.0,1.0,0.0,14.87,337.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,3,9,28
1365,712.0,168.0,1381.0,257.0,1221.0,639.0,0.0,1.0,0.0,131.58,410.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,3,10,28
1366,874.0,193.0,1702.0,294.0,1580.0,798.0,0.0,1.0,0.0,49.86,453.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,3,11,28
1367,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,3,12,28
1368,202.0,53.0,391.0,76.0,440.0,78.0,0.0,1.0,0.0,21.77,206.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,4,1,28
1369,280.0,75.0,642.0,104.0,627.0,216.0,0.0,1.0,0.0,73.85,267.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,4,2,28
1370,374.0,128.0,797.0,192.0,735.0,264.0,0.0,1.0,0.0,107.85,338.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,4,3,28
1371,634.0,209.0,1338.0,338.0,1450.0,521.0,0.0,1.0,0.0,40.8,653.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,4,4,28
1372,953.0,268.0,1974.0,425.0,1923.0,838.0,0.0,1.0,0.0,24.16,624.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,4,5,28
1373,1371.0,286.0,2867.0,419.0,3479.0,1321.0,0.0,1.0,0.0,23.44,923.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,4,6,28
1374,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,4,7,28
1375,880.0,130.0,2164.0,198.0,1832.0,574.0,0.0,1.0,0.0,42.0,915.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,5,1,28
1376,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,5,2,28
1377,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pytorch_epsdec/28.onnx,BW,6,1,28
1378,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,11.96,13.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,1,1,29
1379,5.0,5.0,6.0,6.0,163.0,2.0,0.0,1.0,0.0,11.97,12.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,1,2,29
1380,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,1,3,29
1381,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,12.0,13.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,1,4,29
1382,5.0,5.0,6.0,6.0,185.0,2.0,0.0,1.0,0.0,11.97,15.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,1,5,29
1383,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,1,6,29
1384,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,11.95,15.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,1,7,29
1385,5.0,5.0,6.0,6.0,163.0,2.0,0.0,1.0,0.0,11.96,12.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,1,8,29
1386,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,11.95,13.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,1,9,29
1387,5.0,5.0,6.0,6.0,153.0,2.0,0.0,1.0,0.0,11.96,13.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,1,10,29
1388,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,11.96,13.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,1,11,29
1389,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,11.95,14.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,1,12,29
1390,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,11.96,13.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,1,13,29
1391,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,1,14,29
1392,5.0,5.0,6.0,6.0,157.0,2.0,0.0,1.0,0.0,11.97,11.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,1,15,29
1393,14.0,11.0,20.0,14.0,162.0,6.0,0.0,1.0,0.0,14.48,20.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,2,1,29
1394,20.0,15.0,29.0,20.0,168.0,9.0,0.0,1.0,0.0,14.99,25.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,2,2,29
1395,26.0,19.0,38.0,26.0,186.0,12.0,0.0,1.0,0.0,15.47,26.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,2,3,29
1396,32.0,23.0,47.0,32.0,193.0,15.0,0.0,1.0,0.0,15.47,38.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,2,4,29
1397,38.0,27.0,56.0,38.0,255.0,18.0,0.0,1.0,0.0,15.95,60.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,2,5,29
1398,44.0,31.0,65.0,44.0,241.0,21.0,0.0,1.0,0.0,16.48,72.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,2,6,29
1399,50.0,35.0,74.0,50.0,234.0,24.0,0.0,1.0,0.0,16.96,75.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,2,7,29
1400,56.0,39.0,83.0,56.0,209.0,27.0,0.0,1.0,0.0,17.44,51.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,2,8,29
1401,62.0,43.0,92.0,62.0,236.0,30.0,0.0,1.0,0.0,17.92,75.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,2,9,29
1402,68.0,47.0,101.0,68.0,332.0,33.0,0.0,1.0,0.0,18.48,139.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,2,10,29
1403,54.0,51.0,80.0,74.0,224.0,26.0,0.0,1.0,0.0,17.44,58.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,2,11,29
1404,58.0,55.0,86.0,80.0,197.0,28.0,0.0,1.0,0.0,17.44,51.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,2,12,29
1405,88.0,63.0,131.0,92.0,289.0,43.0,0.0,1.0,0.0,20.96,76.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,2,13,29
1406,94.0,69.0,140.0,101.0,244.0,46.0,0.0,1.0,0.0,21.44,67.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,2,14,29
1407,100.0,73.0,149.0,107.0,290.0,49.0,0.0,1.0,0.0,21.92,98.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,2,15,29
1408,50.0,23.0,80.0,30.0,219.0,16.0,0.0,1.0,0.0,16.96,59.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,3,1,29
1409,73.0,40.0,135.0,60.0,336.0,44.0,0.0,1.0,0.0,19.92,161.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,3,2,29
1410,107.0,63.0,177.0,89.0,311.0,53.0,0.0,1.0,0.0,22.0,131.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,3,3,29
1411,406.0,64.0,1037.0,96.0,1003.0,544.0,0.0,1.0,0.0,82.66,365.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,3,4,29
1412,194.0,79.0,363.0,114.0,441.0,146.0,0.0,1.0,0.0,24.75,207.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,3,5,29
1413,257.0,91.0,485.0,132.0,585.0,205.0,0.0,1.0,0.0,42.74,261.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,3,6,29
1414,334.0,111.0,626.0,162.0,869.0,276.0,0.0,1.0,0.0,68.8,438.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,3,7,29
1415,334.0,111.0,618.0,162.0,956.0,262.0,0.0,1.0,0.0,78.79,504.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,3,8,29
1416,436.0,139.0,817.0,204.0,1013.0,359.0,0.0,1.0,0.0,118.84,458.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,3,9,29
1417,542.0,149.0,1026.0,219.0,995.0,454.0,0.0,1.0,0.0,46.08,438.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,3,10,29
1418,913.0,165.0,1771.0,243.0,1583.0,797.0,0.0,1.0,0.0,72.58,577.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,3,11,29
1419,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,3,12,29
1420,206.0,50.0,405.0,71.0,813.0,77.0,0.0,1.0,0.0,22.77,474.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,4,1,29
1421,325.0,108.0,778.0,183.0,771.0,288.0,0.0,1.0,0.0,113.86,378.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,4,2,29
1422,836.0,210.0,2131.0,392.0,2300.0,1036.0,0.0,1.0,0.0,150.24,705.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,4,3,29
1423,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,4,4,29
1424,892.0,355.0,2466.0,714.0,2596.0,809.0,0.0,1.0,0.0,42.97,1069.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,5,1,29
1425,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,5,2,29
1426,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pytorch_epsdec/29.onnx,BW,6,1,29
1427,5.0,5.0,6.0,6.0,252.0,2.0,0.0,1.0,0.0,11.96,17.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,1,1,30
1428,5.0,5.0,6.0,6.0,269.0,2.0,0.0,1.0,0.0,12.0,20.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,1,2,30
1429,5.0,5.0,6.0,6.0,230.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,1,3,30
1430,5.0,5.0,6.0,6.0,167.0,2.0,0.0,1.0,0.0,11.96,13.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,1,4,30
1431,5.0,5.0,6.0,6.0,187.0,2.0,0.0,1.0,0.0,11.97,17.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,1,5,30
1432,5.0,5.0,6.0,6.0,268.0,2.0,0.0,1.0,0.0,11.96,20.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,1,6,30
1433,5.0,5.0,6.0,6.0,186.0,2.0,0.0,1.0,0.0,11.95,18.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,1,7,30
1434,5.0,5.0,6.0,6.0,205.0,2.0,0.0,1.0,0.0,11.96,34.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,1,8,30
1435,5.0,5.0,6.0,6.0,241.0,2.0,0.0,1.0,0.0,12.0,17.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,1,9,30
1436,5.0,5.0,6.0,6.0,272.0,2.0,0.0,1.0,0.0,11.96,55.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,1,10,30
1437,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,11.96,9.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,1,11,30
1438,5.0,5.0,6.0,6.0,158.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,1,12,30
1439,5.0,5.0,6.0,6.0,268.0,2.0,0.0,1.0,0.0,11.95,18.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,1,13,30
1440,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,11.95,12.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,1,14,30
1441,5.0,5.0,6.0,6.0,178.0,2.0,0.0,1.0,0.0,11.97,13.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,1,15,30
1442,16.0,11.0,26.0,14.0,217.0,8.0,0.0,1.0,0.0,14.99,46.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,2,1,30
1443,27.0,15.0,48.0,20.0,254.0,19.0,0.0,1.0,0.0,15.47,72.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,2,2,30
1444,48.0,22.0,106.0,35.0,472.0,52.0,0.0,1.0,0.0,18.0,226.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,2,3,30
1445,28.0,23.0,44.0,32.0,255.0,14.0,0.0,1.0,0.0,15.95,78.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,2,4,30
1446,105.0,27.0,248.0,38.0,366.0,132.0,0.0,1.0,0.0,27.92,129.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,2,5,30
1447,106.0,31.0,215.0,44.0,474.0,102.0,0.0,1.0,0.0,24.48,198.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,2,6,30
1448,136.0,35.0,278.0,50.0,604.0,140.0,0.0,1.0,0.0,15.63,295.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,2,7,30
1449,178.0,39.0,372.0,56.0,554.0,191.0,0.0,1.0,0.0,26.64,266.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,2,8,30
1450,225.0,43.0,477.0,62.0,816.0,249.0,0.0,1.0,0.0,42.64,345.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,2,9,30
1451,283.0,50.0,616.0,77.0,853.0,325.0,0.0,1.0,0.0,66.68,348.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,2,10,30
1452,493.0,54.0,1450.0,83.0,1748.0,869.0,0.0,1.0,0.0,62.09,695.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,2,11,30
1453,585.0,58.0,1737.0,89.0,1731.0,1057.0,0.0,1.0,0.0,67.55,584.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,2,12,30
1454,685.0,62.0,2050.0,95.0,2063.0,1253.0,0.0,1.0,0.0,120.75,669.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,2,13,30
1455,793.0,66.0,2389.0,101.0,3242.0,1464.0,0.0,1.0,0.0,15.18,930.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,2,14,30
1456,909.0,70.0,2754.0,107.0,4309.0,1693.0,0.0,1.0,0.0,26.98,1525.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,2,15,30
1457,54.0,23.0,87.0,30.0,353.0,18.0,0.0,1.0,0.0,16.96,157.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,3,1,30
1458,75.0,38.0,141.0,57.0,561.0,35.0,0.0,1.0,0.0,19.44,283.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,3,2,30
1459,94.0,49.0,162.0,69.0,344.0,46.0,0.0,1.0,0.0,20.96,153.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,3,3,30
1460,138.0,61.0,247.0,87.0,463.0,84.0,0.0,1.0,0.0,27.92,213.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,3,4,30
1461,168.0,88.0,304.0,128.0,801.0,111.0,0.0,1.0,0.0,20.66,333.0,True,new,experiments/results/BW_2_2/pytorch_epsdec/30.onnx,BW,3,5,30
