,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
235,2892,0,5001,0,3292,0,2,0,0,0.0,2995.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,4,11,1.5191373025516404,130
236,14,0,13,0,192,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06770833333333333,134
237,74,43,80,47,246,4,1,2,0,21.65,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.3252032520325203,134
238,3045,76,4541,96,7617,823,3,77,0,99.34,3312.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,0.5961664697387423,134
239,3062,0,5001,0,3334,0,6,0,0,0.0,3003.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,4,11,1.5,134
240,14,0,13,0,198,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06565656565656566,135
241,86,43,91,47,253,4,1,1,0,21.65,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.35968379446640314,135
242,3186,64,3823,72,2780,4,9,9,7,150.34,2461.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.3751798561151078,135
243,3062,0,5001,0,3297,0,2,0,0,0.0,2992.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,4,11,1.5168334849863512,135
244,14,0,13,0,201,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06467661691542288,136
245,84,43,89,47,253,5,0,1,0,21.65,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.35177865612648224,136
246,3317,64,4025,72,2950,4,9,17,7,49.85,2635.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.3644067796610169,136
247,3136,0,5001,0,3388,0,2,0,0,0.0,3038.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,4,11,1.4760920897284533,136
248,14,0,13,0,192,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06770833333333333,138
249,65,43,73,47,249,5,0,1,0,21.65,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.2931726907630522,138
250,3754,0,5001,0,5396,391,3,0,4,0.0,3843.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,0.9267976278724982,138
251,14,0,13,0,191,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06806282722513089,139
252,83,43,89,47,253,5,0,1,0,21.65,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.35177865612648224,139
253,3151,0,5001,0,6768,1151,3,0,0,0.0,3377.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,0.7389184397163121,139
254,14,0,13,0,209,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06220095693779904,141
255,111,43,116,47,277,4,1,1,0,22.18,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.4187725631768953,141
256,3960,0,5001,0,3756,69,9,0,18,0.0,3376.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.3314696485623003,141
257,14,0,13,0,190,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06842105263157895,143
258,77,43,82,47,250,4,0,1,0,21.17,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.328,143
259,4106,0,5001,0,3653,0,9,0,7,0.0,3296.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.3690117711470025,143
260,14,0,13,0,191,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06806282722513089,144
261,118,43,124,47,278,4,1,1,1,22.18,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.4460431654676259,144
262,4092,0,5001,0,3712,0,9,0,7,0.0,3400.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.3472521551724137,144
263,14,0,13,0,192,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06770833333333333,145
264,101,43,112,47,260,6,1,1,0,22.18,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.4307692307692308,145
265,3949,0,5001,0,3713,11,9,0,18,0.0,3343.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.3468893078373283,145
266,14,0,13,0,190,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06842105263157895,149
267,113,43,118,47,274,5,0,1,1,22.18,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.4306569343065693,149
268,3560,64,4747,72,3567,49,9,8,4,68.1,3206.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.3308102046537706,149
269,2773,0,5001,0,2760,0,12,0,0,0.0,2361.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,4,11,1.8119565217391305,149
270,14,0,13,0,191,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06806282722513089,150
271,111,43,118,47,277,4,1,2,1,22.18,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.4259927797833935,150
272,3865,0,5001,0,3745,2,9,0,7,0.0,3403.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.3353805073431242,150
273,14,0,13,0,192,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06770833333333333,153
274,125,43,131,47,287,4,1,1,1,22.66,92.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.4564459930313589,153
275,3854,0,5001,0,3650,0,7,0,14,0.0,3287.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.37013698630137,153
276,14,0,13,0,194,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06701030927835051,154
277,127,43,133,47,278,4,1,1,1,22.66,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.4784172661870504,154
278,3883,0,5001,0,3671,0,9,0,15,0.0,3301.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.3622991010623808,154
279,14,0,13,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06878306878306878,156
280,107,43,112,47,280,4,1,1,1,22.18,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.4,156
281,3746,0,5001,0,3551,0,8,0,5,0.0,3186.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.4083356800901154,156
282,14,0,13,0,196,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.0663265306122449,157
283,81,43,89,47,249,4,0,1,0,21.62,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.357429718875502,157
284,3850,0,5001,0,3648,0,5,0,4,0.0,3290.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.370888157894737,157
285,14,0,13,0,192,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06770833333333333,158
286,123,43,128,47,274,4,0,1,1,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.46715328467153283,158
287,3862,0,5001,0,3816,0,6,0,4,0.0,3475.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.3105345911949686,158
288,14,0,13,0,189,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06878306878306878,166
289,89,43,93,47,251,4,0,1,0,21.65,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.3705179282868526,166
290,4021,0,5001,0,3942,0,7,0,4,0.0,3653.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.2686453576864536,166
291,14,0,13,0,189,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06878306878306878,168
292,82,43,86,47,257,4,0,1,0,21.65,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.3346303501945525,168
293,4070,0,5001,0,3904,0,6,0,4,0.0,3603.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.2809938524590163,168
294,14,0,13,0,188,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06914893617021277,170
295,100,43,115,47,267,6,1,1,0,22.66,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.4307116104868914,170
296,3765,0,5001,0,3580,0,6,0,4,0.0,3246.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.396927374301676,170
297,14,0,13,0,202,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06435643564356436,173
298,85,43,89,47,260,4,0,2,0,21.65,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.3423076923076923,173
299,4156,0,5001,0,3738,0,7,0,14,0.0,3430.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.3378812199036918,173
300,14,0,13,0,190,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06842105263157895,176
301,85,43,94,47,263,5,0,1,0,21.65,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.3574144486692015,176
302,3933,0,5001,0,3499,0,7,0,14,0.0,3140.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.429265504429837,176
303,14,0,13,0,190,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06842105263157895,181
304,84,43,91,47,255,4,0,1,0,21.65,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.3568627450980392,181
305,3964,0,5001,0,3799,0,8,0,5,0.0,3472.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.3163990523822058,181
306,14,0,13,0,190,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06842105263157895,182
307,58,43,63,47,239,4,0,2,0,21.17,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.26359832635983266,182
308,3880,0,5001,0,3616,0,7,0,5,0.0,3285.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.3830199115044248,182
309,14,0,13,0,191,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06806282722513089,184
310,80,43,84,47,251,4,0,2,0,21.65,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.3346613545816733,184
311,3726,64,4862,72,3880,4,16,6,0,116.05,3559.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.2530927835051546,184
312,2809,0,5001,0,2783,0,2,0,0,0.0,2368.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,4,11,1.7969816744520302,184
313,14,0,13,0,195,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06666666666666667,186
314,107,43,114,47,274,4,1,1,0,22.18,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.41605839416058393,186
315,3354,0,5001,0,3271,25,9,0,0,0.0,2925.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.528890247630694,186
316,14,0,13,0,192,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06770833333333333,187
317,95,43,102,47,263,4,0,2,0,21.62,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.38783269961977185,187
318,3586,0,5001,0,3432,0,13,0,6,0.0,3078.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.457167832167832,187
319,14,0,13,0,191,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06806282722513089,188
320,80,43,86,47,249,4,0,1,0,21.62,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.3453815261044177,188
321,3382,0,5001,0,3348,26,15,0,7,0.0,2968.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.4937275985663083,188
322,14,0,13,0,192,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06770833333333333,189
323,136,43,143,47,282,4,0,1,1,22.18,93.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.5070921985815603,189
324,3705,0,5001,0,3423,0,16,0,5,0.0,3079.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.4609991235758106,189
325,14,0,13,0,197,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06598984771573604,190
326,92,43,100,47,263,4,1,1,0,22.18,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.38022813688212925,190
327,3326,0,5001,0,2994,0,15,0,21,0.0,2600.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.6703406813627255,190
328,14,0,13,0,191,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06806282722513089,191
329,82,43,93,47,258,6,0,1,0,21.65,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.36046511627906974,191
330,3900,0,5001,0,3378,0,10,0,14,0.0,3042.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.480461811722913,191
331,14,0,13,0,191,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06806282722513089,193
332,57,43,62,47,236,4,0,2,0,21.17,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.2627118644067797,193
333,3340,64,4671,72,3491,103,9,19,12,40.16,2740.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.3380120309366943,193
334,2564,0,5001,0,2540,0,7,0,0,0.0,2123.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,4,11,1.9688976377952756,193
335,14,0,13,0,188,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06914893617021277,194
336,77,43,83,47,254,4,0,1,0,21.65,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.32677165354330706,194
337,3319,0,5001,0,3353,22,15,0,0,0.0,2897.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.491500149120191,194
338,14,0,13,0,192,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06770833333333333,196
339,97,43,106,47,271,4,0,1,0,21.65,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.39114391143911437,196
340,3456,0,5001,0,4270,310,7,0,9,0.0,3256.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.1711943793911006,196
341,14,0,13,0,201,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06467661691542288,203
342,82,43,87,47,256,4,0,2,0,21.65,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.33984375,203
343,2525,96,3833,121,2716,93,8,101,12,49.85,1993.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.4112665684830634,203
344,2638,0,5001,0,2699,0,1,0,0,0.0,2308.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,4,11,1.8529084846239348,203
345,14,0,13,0,189,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,1,11,0.06878306878306878,204
346,71,43,76,47,249,4,0,1,0,21.17,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,2,11,0.30522088353413657,204
347,3364,117,4744,137,3568,68,8,58,12,33.16,2938.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,3,11,1.3295964125560538,204
348,2563,0,5001,0,2637,0,4,0,0,0.0,2273.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_11_over_boolean/,DP,4,11,1.8964732650739478,204
