,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
239,3700,81,4409,101,4424,6,62,1,8,156.83,4032.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,4,9,0.9966094032549728,76
240,4130,0,5001,0,7702,0,5,0,0,0.0,7340.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,5,9,0.6493118670475201,76
241,12,0,11,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.0658682634730539,78
242,125,39,133,43,255,4,1,1,1,22.18,90.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,0.5215686274509804,78
243,1031,87,1119,95,743,4,7,1,5,60.62,521.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.506056527590848,78
244,3160,131,4532,221,7586,642,24,1,2,34.22,3917.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,4,9,0.5974162931716319,78
245,4153,0,5001,0,7944,0,5,0,0,0.0,7611.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,5,9,0.6295317220543807,78
246,12,0,11,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.0658682634730539,79
247,102,39,106,43,244,4,0,1,1,21.62,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,0.4344262295081967,79
248,420,58,439,66,428,4,3,1,2,19.68,248.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.0257009345794392,79
249,2977,81,3137,101,2844,4,37,1,8,88.76,2589.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,4,9,1.1030239099859354,79
250,4736,0,5001,0,9917,0,16,0,0,0.0,9570.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,5,9,0.5042855702329333,79
251,12,0,11,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.0658682634730539,80
252,107,39,112,43,242,4,1,1,1,21.62,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,0.4628099173553719,80
253,486,58,506,66,445,4,4,1,2,19.69,256.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.1370786516853932,80
254,2685,81,2827,101,2558,4,34,1,8,137.35,2286.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,4,9,1.1051602814698984,80
255,4689,0,5001,0,10037,0,19,0,0,0.0,9683.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,5,9,0.49825645113081596,80
256,12,0,11,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06547619047619048,82
257,107,39,113,43,238,4,2,1,1,22.18,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,0.47478991596638653,82
258,414,58,464,66,458,4,4,1,1,19.61,272.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.0131004366812226,82
259,2536,120,3377,140,2591,4,73,1,0,105.46,2285.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,4,9,1.3033577769201081,82
260,3276,0,5001,0,5830,0,8,0,0,0.0,5443.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,5,9,0.8578044596912522,82
261,12,0,11,0,169,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.0650887573964497,84
262,168,39,173,43,265,4,1,1,1,22.66,98.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,0.6528301886792452,84
263,1063,58,1791,66,1338,568,0,1,0,114.94,613.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.3385650224215246,84
264,3430,0,5001,0,6334,570,2,0,0,0.0,4708.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,4,9,0.7895484685822545,84
265,12,0,11,0,167,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.0658682634730539,85
266,110,39,118,43,236,4,2,3,3,22.18,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,0.5,85
267,1057,58,1718,66,1394,492,0,40,0,39.15,727.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.2324246771879483,85
268,3523,0,5001,0,6344,562,5,0,0,0.0,4784.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,4,9,0.7883039092055486,85
269,12,0,11,0,170,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06470588235294118,86
270,194,39,207,43,272,4,1,1,10,23.14,98.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,0.7610294117647058,86
271,1214,58,2035,66,1553,721,0,1,0,100.2,677.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.3103670315518352,86
272,3398,0,5001,0,6565,660,0,0,0,0.0,4760.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,4,9,0.7617669459253618,86
273,12,0,11,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06547619047619048,89
274,158,39,171,43,273,4,0,1,9,22.66,104.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,0.6263736263736264,89
275,1320,88,2159,127,1719,700,0,1,0,125.98,753.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.2559627690517743,89
276,3337,0,5001,0,6948,712,15,0,0,0.0,4907.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,4,9,0.7197754749568221,89
277,12,0,11,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.0658682634730539,90
278,369,39,377,43,353,4,2,1,3,26.66,172.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.0679886685552409,90
279,2234,88,3050,127,2299,640,1,1,6,127.9,1368.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.3266637668551544,90
280,4222,0,5001,0,6805,148,1,0,0,0.0,6381.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,4,9,0.7349008082292432,90
281,12,0,11,0,171,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06432748538011696,91
282,43,39,48,43,212,4,0,1,0,20.66,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,0.22641509433962265,91
283,2053,395,3886,672,2333,251,3,1135,7,24.16,1565.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.6656665237891128,91
284,3482,0,5001,0,6176,466,0,0,0,0.0,4783.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,4,9,0.8097474093264249,91
285,12,0,11,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.0658682634730539,92
286,148,39,153,43,273,4,0,1,2,22.66,106.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,0.5604395604395604,92
287,4426,0,5001,0,4294,313,0,0,5,0.0,3746.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.164648346530042,92
288,12,0,11,0,177,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.062146892655367235,93
289,413,39,447,43,381,18,2,1,12,29.62,198.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.1732283464566928,93
290,3196,0,5001,0,4383,1034,0,0,13,0.0,2538.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.1409993155373033,93
291,12,0,11,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06626506024096386,94
292,168,39,181,43,268,4,0,1,1,22.66,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,0.6753731343283582,94
293,3485,0,5001,0,4294,598,0,0,0,0.0,3110.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.164648346530042,94
294,12,0,11,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06626506024096386,95
295,204,39,210,43,269,4,1,1,2,23.14,105.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,0.7806691449814126,95
296,3488,0,5001,0,4427,709,0,0,0,0.0,3166.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.1296589112265643,95
297,12,0,11,0,171,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06432748538011696,96
298,748,135,1195,225,805,107,1,1,100,75.69,500.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.484472049689441,96
299,3472,0,5001,0,4484,495,0,0,1,0.0,3485.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.115298840321142,96
300,12,0,11,0,170,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06470588235294118,97
301,636,83,795,118,601,82,2,1,41,41.65,341.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.3227953410981697,97
302,4400,0,5001,0,4691,228,1,0,9,0.0,4222.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.0660839906203368,97
303,12,0,11,0,166,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06626506024096386,98
304,567,83,755,118,539,72,1,1,3,42.7,282.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.4007421150278294,98
305,3684,0,5001,0,3560,529,1,0,0,0.0,2720.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.4047752808988765,98
306,12,0,11,0,166,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06626506024096386,99
307,225,39,234,43,288,4,1,1,5,23.62,106.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,0.8125,99
308,3338,0,5001,0,4385,571,2,0,8,0.0,3153.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.140478905359179,99
309,12,0,11,0,166,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06626506024096386,100
310,225,39,234,43,279,4,1,1,5,23.62,106.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,0.8387096774193549,100
311,3450,0,5001,0,3700,544,2,0,2,0.0,2682.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.3516216216216217,100
312,12,0,11,0,166,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06626506024096386,101
313,249,75,349,118,381,29,1,1,4,9.32,177.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,0.916010498687664,101
314,4071,0,5001,0,5482,314,0,0,1,0.0,4817.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,0.9122582998905509,101
315,12,0,11,0,165,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06666666666666667,104
316,482,97,608,152,495,74,1,1,3,30.69,265.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.2282828282828282,104
317,4126,0,5001,0,4479,411,0,0,11,0.0,3808.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.116543871399866,104
318,12,0,11,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.0658682634730539,105
319,379,39,476,43,379,48,1,1,7,21.49,175.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.2559366754617414,105
320,825,68,1254,86,786,114,0,29,2,109.57,472.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.5954198473282444,105
321,4564,0,5001,0,7894,11,0,0,3,0.0,7565.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,4,9,0.6335191284519889,105
322,12,0,11,0,167,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.0658682634730539,106
323,725,113,868,170,539,60,0,1,16,46.64,296.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.6103896103896105,106
324,827,113,1239,175,840,107,0,21,0,107.58,527.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.475,106
325,4294,0,5001,0,6998,68,1,0,0,0.0,6552.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,4,9,0.7146327522149185,106
326,12,0,11,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06547619047619048,107
327,725,78,889,108,633,74,1,1,21,49.72,392.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.4044233807266984,107
328,4299,0,5001,0,4950,300,0,0,39,0.0,4344.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.0103030303030303,107
329,12,0,11,0,169,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.0650887573964497,108
330,465,59,560,83,455,38,0,1,3,21.53,243.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.2307692307692308,108
331,4328,0,5001,0,4120,210,0,0,3,0.0,3695.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.2138349514563107,108
332,12,0,11,0,165,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06666666666666667,109
333,434,59,511,84,403,35,1,1,10,20.65,193.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.2679900744416874,109
334,4207,0,5001,0,4321,240,0,0,24,0.0,3757.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.1573709789400601,109
335,12,0,11,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.0658682634730539,110
336,480,59,561,83,424,45,0,1,3,23.58,206.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.3231132075471699,110
337,4357,0,5001,0,4312,271,0,0,5,0.0,3805.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.159786641929499,110
338,12,0,11,0,167,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.0658682634730539,111
339,477,49,553,63,426,54,0,1,3,28.71,205.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.2981220657276995,111
340,4382,0,5001,0,4276,160,0,0,10,0.0,3757.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.1695509822263799,111
341,12,0,11,0,165,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06666666666666667,112
342,475,59,551,84,442,51,0,1,3,24.7,221.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.246606334841629,112
343,4515,0,5001,0,4244,197,0,0,9,0.0,3808.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.1783694627709709,112
344,12,0,11,0,165,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06666666666666667,115
345,553,97,629,149,485,53,0,1,4,27.58,265.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.2969072164948454,115
346,4288,0,5001,0,4100,196,22,0,4,0.0,3542.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.2197560975609756,115
347,12,0,11,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06547619047619048,119
348,729,76,877,108,608,49,2,1,14,39.51,345.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.4424342105263157,119
349,3915,0,5001,0,4573,313,4,0,2,0.0,3639.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.0935928274655586,119
350,12,0,11,0,166,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06626506024096386,120
351,729,116,950,188,710,70,2,1,7,54.47,423.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.3380281690140845,120
352,3933,0,5001,0,4184,164,12,0,3,0.0,3738.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.1952676864244742,120
353,12,0,11,0,169,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.0650887573964497,121
354,697,76,856,108,525,51,2,1,3,44.52,298.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.6304761904761904,121
355,3667,0,5001,0,4982,514,6,0,5,0.0,3495.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.0038137294259333,121
356,12,0,11,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06547619047619048,122
357,730,76,857,108,523,34,2,1,6,37.62,294.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.6386233269598471,122
358,4046,0,5001,0,4514,259,6,0,1,0.0,3753.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.1078865750996898,122
