,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
212,123,56,141,57,302,3,0,1,0,20.96,125.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,15,3
213,123,56,141,57,294,3,0,1,0,21.44,106.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,15,4
214,123,56,141,57,299,3,0,1,0,21.44,108.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,15,5
215,123,56,141,57,282,3,0,1,0,21.92,103.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,15,6
216,123,56,141,57,286,3,0,1,0,21.92,100.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,15,7
217,123,56,141,57,289,3,0,1,0,22.48,112.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,15,8
218,123,56,141,57,303,3,0,1,0,22.48,115.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,15,9
219,123,56,141,57,287,3,0,1,0,22.96,103.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,15,10
220,123,56,141,57,313,3,0,1,0,22.96,135.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,15,11
221,123,56,141,57,295,3,0,1,0,23.44,111.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,15,12
222,123,56,141,57,305,3,0,1,0,23.44,122.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,15,13
223,123,56,141,57,298,3,0,1,0,23.92,108.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,15,14
224,123,56,141,57,296,3,0,1,0,23.92,104.0,False,new,experiments/results/TL_2_2/epsdec_4/5.onnx,TL,15,15
