,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
939,1215.0,475.0,2176.0,671.0,2194.0,206.0,482.0,1.0,5.0,149.1,330.0,True,new,experiments/results/CM_2_2/epsdec_1kk/48.onnx,CM,1,13,48
940,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/48.onnx,CM,1,14,48
941,163.0,75.0,284.0,132.0,282.0,35.0,2.0,1.0,61.0,26.48,102.0,True,new,experiments/results/CM_2_2/epsdec_1kk/48.onnx,CM,2,1,48
942,960.0,249.0,1857.0,453.0,1025.0,121.0,145.0,1.0,371.0,123.49,326.0,True,new,experiments/results/CM_2_2/epsdec_1kk/48.onnx,CM,2,2,48
943,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/48.onnx,CM,2,3,48
944,937.0,355.0,2156.0,922.0,1178.0,343.0,6.0,1.0,547.0,95.08,366.0,True,new,experiments/results/CM_2_2/epsdec_1kk/48.onnx,CM,3,1,48
945,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/48.onnx,CM,3,2,48
946,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/48.onnx,CM,4,1,48
947,21.0,17.0,26.0,21.0,146.0,5.0,0.0,1.0,0.0,14.0,18.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,1,1,49
948,52.0,31.0,70.0,39.0,165.0,6.0,7.0,1.0,6.0,16.48,33.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,1,2,49
949,126.0,60.0,185.0,78.0,209.0,12.0,11.0,26.0,12.0,17.92,72.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,1,3,49
950,188.0,80.0,284.0,105.0,256.0,17.0,22.0,39.0,17.0,21.92,92.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,1,4,49
951,258.0,104.0,403.0,138.0,296.0,20.0,46.0,48.0,15.0,15.93,121.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,1,5,49
952,351.0,150.0,583.0,202.0,426.0,59.0,69.0,54.0,10.0,55.07,138.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,1,6,49
953,428.0,140.0,698.0,186.0,460.0,39.0,99.0,78.0,16.0,51.12,170.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,1,7,49
954,563.0,215.0,956.0,297.0,723.0,75.0,140.0,86.0,23.0,142.3,203.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,1,8,49
955,666.0,225.0,1131.0,305.0,771.0,51.0,212.0,90.0,20.0,56.96,215.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,1,9,49
956,831.0,319.0,1457.0,444.0,1146.0,93.0,281.0,120.0,29.0,44.53,276.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,1,10,49
957,956.0,279.0,1664.0,379.0,1184.0,53.0,352.0,134.0,26.0,104.71,281.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,1,11,49
958,1112.0,319.0,1963.0,429.0,1344.0,50.0,472.0,129.0,29.0,90.69,335.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,1,12,49
959,1319.0,415.0,2337.0,581.0,2253.0,190.0,373.0,239.0,36.0,177.28,387.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,1,13,49
960,1508.0,456.0,2723.0,625.0,2499.0,256.0,486.0,220.0,28.0,53.2,397.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,1,14,49
961,1566.0,435.0,2736.0,603.0,2493.0,185.0,496.0,233.0,29.0,75.74,406.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,1,15,49
962,129.0,75.0,228.0,132.0,255.0,43.0,0.0,1.0,36.0,23.44,92.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,2,1,49
963,686.0,263.0,1182.0,486.0,798.0,224.0,8.0,14.0,212.0,23.46,270.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,2,2,49
964,2124.0,460.0,3993.0,886.0,2859.0,685.0,92.0,1.0,594.0,72.13,719.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,2,3,49
965,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,2,4,49
966,823.0,355.0,1715.0,922.0,1235.0,478.0,0.0,1.0,344.0,138.96,385.0,True,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,3,1,49
967,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,3,2,49
968,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/49.onnx,CM,4,1,49
969,31.0,21.0,38.0,25.0,149.0,3.0,2.0,1.0,3.0,14.99,22.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,1,1,50
970,56.0,30.0,73.0,38.0,170.0,8.0,5.0,1.0,3.0,16.48,40.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,1,2,50
971,108.0,45.0,142.0,57.0,201.0,9.0,12.0,1.0,10.0,18.48,64.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,1,3,50
972,189.0,81.0,273.0,108.0,286.0,31.0,18.0,12.0,12.0,25.92,121.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,1,4,50
973,265.0,113.0,413.0,153.0,378.0,61.0,32.0,10.0,20.0,30.97,136.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,1,5,50
974,323.0,125.0,508.0,170.0,394.0,56.0,43.0,37.0,17.0,36.17,138.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,1,6,50
975,461.0,182.0,763.0,249.0,576.0,132.0,54.0,40.0,19.0,95.33,199.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,1,7,50
976,523.0,177.0,875.0,241.0,646.0,121.0,75.0,70.0,19.0,124.46,219.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,1,8,50
977,649.0,215.0,1092.0,293.0,875.0,155.0,96.0,83.0,22.0,83.64,272.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,1,9,50
978,782.0,269.0,1351.0,368.0,1100.0,200.0,158.0,55.0,25.0,85.57,288.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,1,10,50
979,912.0,275.0,1589.0,375.0,1883.0,330.0,145.0,5.0,27.0,23.17,315.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,1,11,50
980,1068.0,303.0,1880.0,413.0,2715.0,401.0,171.0,8.0,28.0,72.74,390.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,1,12,50
981,1151.0,425.0,1796.0,596.0,1186.0,95.0,214.0,133.0,32.0,82.6,396.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,1,13,50
982,1422.0,389.0,2543.0,536.0,4482.0,482.0,272.0,36.0,30.0,137.2,595.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,1,14,50
983,1516.0,388.0,2699.0,533.0,3774.0,418.0,313.0,88.0,35.0,99.76,705.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,1,15,50
984,139.0,75.0,238.0,132.0,258.0,42.0,0.0,1.0,44.0,22.48,91.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,2,1,50
985,669.0,221.0,1210.0,413.0,699.0,138.0,9.0,20.0,306.0,87.17,329.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,2,2,50
986,1441.0,550.0,2578.0,1055.0,1559.0,344.0,16.0,78.0,571.0,72.72,643.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,2,3,50
987,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,2,4,50
988,981.0,355.0,2369.0,922.0,1525.0,539.0,4.0,1.0,616.0,62.59,412.0,True,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,3,1,50
989,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,3,2,50
990,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/50.onnx,CM,4,1,50
991,31.0,17.0,40.0,21.0,149.0,6.0,1.0,1.0,2.0,14.99,27.0,True,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,1,1,51
992,85.0,47.0,116.0,61.0,187.0,11.0,8.0,1.0,6.0,17.92,50.0,True,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,1,2,51
993,175.0,71.0,245.0,94.0,262.0,21.0,16.0,1.0,10.0,23.44,99.0,True,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,1,3,51
994,297.0,93.0,427.0,124.0,309.0,28.0,43.0,1.0,14.0,20.09,121.0,True,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,1,4,51
995,451.0,151.0,669.0,203.0,486.0,67.0,51.0,1.0,18.0,71.25,198.0,True,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,1,5,51
996,637.0,175.0,1010.0,237.0,873.0,114.0,113.0,1.0,22.0,129.59,274.0,True,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,1,6,51
997,855.0,187.0,1404.0,256.0,1409.0,246.0,129.0,1.0,26.0,95.51,314.0,True,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,1,7,51
998,1105.0,245.0,1773.0,338.0,2124.0,206.0,244.0,1.0,30.0,12.0,387.0,True,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,1,8,51
999,1387.0,267.0,2363.0,368.0,3847.0,337.0,325.0,1.0,34.0,79.12,515.0,True,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,1,9,51
1000,1701.0,399.0,2550.0,559.0,1314.0,92.0,443.0,1.0,38.0,80.96,516.0,True,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,1,10,51
1001,2047.0,351.0,3322.0,495.0,4407.0,403.0,492.0,1.0,42.0,86.47,684.0,True,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,1,11,51
1002,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,1,12,51
1003,172.0,75.0,281.0,132.0,280.0,27.0,2.0,1.0,52.0,23.44,116.0,True,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,2,1,51
1004,1029.0,221.0,1745.0,413.0,1177.0,222.0,82.0,1.0,193.0,38.42,486.0,True,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,2,2,51
1005,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,2,3,51
1006,808.0,355.0,1592.0,922.0,891.0,258.0,3.0,1.0,207.0,26.69,481.0,True,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,3,1,51
1007,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,3,2,51
1008,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/51.onnx,CM,4,1,51
1009,25.0,17.0,33.0,21.0,147.0,6.0,0.0,1.0,1.0,14.0,20.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,1,1,52
1010,57.0,34.0,80.0,43.0,172.0,10.0,8.0,1.0,3.0,16.96,42.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,1,2,52
1011,100.0,42.0,149.0,54.0,198.0,12.0,24.0,1.0,5.0,18.48,50.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,1,3,52
1012,211.0,84.0,338.0,108.0,305.0,59.0,48.0,1.0,6.0,24.76,103.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,1,4,52
1013,353.0,110.0,598.0,146.0,464.0,130.0,82.0,1.0,12.0,83.95,147.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,1,5,52
1014,508.0,140.0,873.0,189.0,712.0,185.0,128.0,1.0,18.0,44.0,196.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,1,6,52
1015,645.0,180.0,1116.0,244.0,887.0,220.0,177.0,1.0,26.0,152.23,220.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,1,7,52
1016,573.0,207.0,987.0,287.0,658.0,78.0,239.0,15.0,20.0,131.18,199.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,1,8,52
1017,759.0,273.0,1351.0,373.0,998.0,165.0,312.0,1.0,28.0,47.33,238.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,1,9,52
1018,910.0,310.0,1654.0,431.0,1364.0,221.0,381.0,1.0,38.0,34.84,269.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,1,10,52
1019,1024.0,340.0,1856.0,478.0,1288.0,181.0,481.0,1.0,25.0,98.33,264.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,1,11,52
1020,1181.0,397.0,2145.0,552.0,1505.0,183.0,581.0,1.0,25.0,150.95,359.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,1,12,52
1021,1335.0,429.0,2449.0,605.0,1764.0,192.0,687.0,1.0,27.0,168.46,362.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,1,13,52
1022,1525.0,507.0,2797.0,712.0,2031.0,197.0,802.0,1.0,29.0,109.51,394.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,1,14,52
1023,1723.0,569.0,3168.0,799.0,2404.0,204.0,927.0,1.0,31.0,14.3,411.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,1,15,52
1024,129.0,75.0,219.0,132.0,253.0,39.0,0.0,1.0,30.0,21.92,88.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,2,1,52
1025,1079.0,246.0,2139.0,449.0,1187.0,326.0,48.0,1.0,493.0,150.41,345.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,2,2,52
1026,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,2,3,52
1027,1029.0,355.0,2449.0,922.0,1322.0,491.0,0.0,1.0,494.0,47.81,405.0,True,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,3,1,52
1028,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,3,2,52
1029,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/52.onnx,CM,4,1,52
1030,26.0,18.0,32.0,22.0,144.0,4.0,1.0,1.0,2.0,14.99,23.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,1,1,53
1031,59.0,33.0,85.0,42.0,186.0,11.0,10.0,1.0,5.0,16.96,56.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,1,2,53
1032,105.0,53.0,157.0,69.0,217.0,17.0,22.0,1.0,13.0,19.44,70.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,1,3,53
1033,163.0,77.0,253.0,102.0,250.0,22.0,43.0,1.0,21.0,24.48,81.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,1,4,53
1034,232.0,105.0,374.0,141.0,305.0,27.0,78.0,1.0,27.0,19.96,115.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,1,5,53
1035,312.0,137.0,526.0,186.0,379.0,33.0,141.0,1.0,24.0,38.04,151.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,1,6,53
1036,412.0,173.0,703.0,237.0,465.0,36.0,202.0,1.0,32.0,64.12,166.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,1,7,53
1037,497.0,174.0,863.0,238.0,546.0,31.0,263.0,1.0,34.0,83.23,159.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,1,8,53
1038,633.0,257.0,1108.0,357.0,707.0,49.0,325.0,1.0,47.0,142.37,202.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,1,9,53
1039,733.0,217.0,1293.0,294.0,798.0,31.0,413.0,1.0,52.0,27.12,233.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,1,10,53
1040,871.0,268.0,1557.0,363.0,990.0,34.0,529.0,1.0,52.0,98.54,307.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,1,11,53
1041,1037.0,350.0,1863.0,486.0,1124.0,45.0,627.0,1.0,64.0,68.58,320.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,1,12,53
1042,1203.0,410.0,2180.0,576.0,1229.0,51.0,749.0,1.0,66.0,61.3,340.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,1,13,53
1043,1377.0,463.0,2513.0,649.0,1471.0,52.0,872.0,1.0,70.0,64.65,385.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,1,14,53
1044,1567.0,528.0,2874.0,744.0,1647.0,58.0,1000.0,1.0,77.0,128.59,444.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,1,15,53
1045,155.0,75.0,283.0,132.0,284.0,56.0,2.0,1.0,57.0,27.92,105.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,2,1,53
1046,703.0,221.0,1278.0,413.0,810.0,185.0,45.0,1.0,301.0,12.48,300.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,2,2,53
1047,4086.0,513.0,8421.0,977.0,4299.0,807.0,457.0,317.0,1361.0,184.1,1586.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,2,3,53
1048,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,2,4,53
1049,823.0,355.0,1941.0,922.0,1198.0,497.0,0.0,1.0,378.0,137.22,433.0,True,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,3,1,53
1050,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,3,2,53
1051,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/53.onnx,CM,4,1,53
1052,29.0,21.0,35.0,26.0,146.0,3.0,1.0,1.0,2.0,14.99,20.0,True,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,1,1,54
1053,85.0,39.0,117.0,49.0,204.0,11.0,9.0,1.0,6.0,17.92,64.0,True,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,1,2,54
1054,175.0,69.0,255.0,89.0,286.0,25.0,22.0,1.0,10.0,24.96,127.0,True,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,1,3,54
1055,274.0,96.0,413.0,128.0,335.0,42.0,32.0,1.0,12.0,27.04,132.0,True,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,1,4,54
1056,384.0,119.0,602.0,159.0,461.0,76.0,54.0,1.0,15.0,77.16,141.0,True,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,1,5,54
1057,595.0,175.0,955.0,238.0,861.0,98.0,109.0,1.0,18.0,100.42,265.0,True,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,1,6,54
1058,695.0,178.0,1205.0,242.0,1328.0,241.0,95.0,1.0,22.0,52.93,276.0,True,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,1,7,54
1059,917.0,218.0,1618.0,299.0,1968.0,295.0,166.0,1.0,26.0,25.94,295.0,True,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,1,8,54
1060,1055.0,263.0,1865.0,363.0,2553.0,331.0,212.0,1.0,25.0,16.61,369.0,True,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,1,9,54
1061,1218.0,305.0,2157.0,426.0,3227.0,377.0,243.0,1.0,26.0,178.87,398.0,True,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,1,10,54
1062,1179.0,358.0,2132.0,502.0,3692.0,400.0,218.0,1.0,20.0,13.31,388.0,True,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,1,11,54
1063,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,1,12,54
1064,161.0,75.0,271.0,132.0,301.0,52.0,0.0,1.0,57.0,27.92,130.0,True,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,2,1,54
1065,1074.0,221.0,2071.0,413.0,1373.0,376.0,59.0,1.0,413.0,75.63,451.0,True,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,2,2,54
1066,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,2,3,54
1067,1159.0,355.0,2891.0,922.0,1874.0,674.0,6.0,1.0,913.0,50.5,582.0,True,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,3,1,54
1068,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,3,2,54
1069,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/54.onnx,CM,4,1,54
1070,25.0,17.0,33.0,21.0,148.0,6.0,1.0,1.0,1.0,13.5,24.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,1,1,55
1071,56.0,33.0,82.0,42.0,174.0,12.0,7.0,1.0,0.0,16.96,37.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,1,2,55
1072,88.0,53.0,136.0,69.0,196.0,17.0,16.0,1.0,0.0,18.96,50.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,1,3,55
1073,132.0,77.0,212.0,102.0,243.0,22.0,34.0,1.0,0.0,24.48,81.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,1,4,55
1074,184.0,105.0,304.0,141.0,281.0,26.0,56.0,1.0,0.0,19.87,87.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,1,5,55
1075,244.0,137.0,412.0,186.0,335.0,32.0,82.0,1.0,0.0,34.05,117.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,1,6,55
1076,285.0,173.0,481.0,237.0,391.0,36.0,98.0,1.0,0.0,48.11,144.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,1,7,55
1077,357.0,213.0,613.0,294.0,482.0,38.0,132.0,1.0,0.0,74.19,173.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,1,8,55
1078,437.0,257.0,761.0,357.0,568.0,43.0,172.0,1.0,0.0,110.38,196.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,1,9,55
1079,525.0,305.0,925.0,426.0,657.0,48.0,220.0,1.0,0.0,26.64,178.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,1,10,55
1080,608.0,349.0,1065.0,485.0,800.0,51.0,254.0,1.0,0.0,84.94,214.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,1,11,55
1081,713.0,407.0,1265.0,570.0,930.0,57.0,318.0,1.0,0.0,32.83,230.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,1,12,55
1082,825.0,467.0,1477.0,657.0,1026.0,61.0,380.0,1.0,0.0,135.88,243.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,1,13,55
1083,947.0,529.0,1709.0,746.0,1242.0,64.0,445.0,1.0,0.0,130.97,284.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,1,14,55
1084,1071.0,523.0,1917.0,714.0,1440.0,81.0,471.0,24.0,0.0,108.44,279.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,1,15,55
1085,152.0,75.0,280.0,132.0,266.0,43.0,2.0,1.0,48.0,25.92,109.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,2,1,55
1086,798.0,221.0,1577.0,413.0,880.0,157.0,72.0,1.0,286.0,88.38,295.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,2,2,55
1087,2538.0,460.0,5571.0,886.0,4671.0,604.0,380.0,1.0,807.0,190.83,742.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,2,3,55
1088,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,2,4,55
1089,978.0,355.0,2389.0,922.0,1220.0,431.0,5.0,1.0,513.0,21.99,357.0,True,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,3,1,55
1090,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,3,2,55
1091,,,,,,,,,,,,False,new,experiments/results/CM_2_2/epsdec_1kk/55.onnx,CM,4,1,55
1092,27.0,21.0,34.0,26.0,146.0,4.0,1.0,1.0,3.0,14.99,17.0,True,new,experiments/results/CM_2_2/epsdec_1kk/56.onnx,CM,1,1,56
1093,63.0,33.0,88.0,42.0,170.0,8.0,10.0,1.0,7.0,16.96,38.0,True,new,experiments/results/CM_2_2/epsdec_1kk/56.onnx,CM,1,2,56
1094,111.0,53.0,165.0,69.0,204.0,12.0,24.0,1.0,9.0,18.48,59.0,True,new,experiments/results/CM_2_2/epsdec_1kk/56.onnx,CM,1,3,56
1095,171.0,77.0,268.0,102.0,257.0,17.0,43.0,1.0,14.0,23.92,95.0,True,new,experiments/results/CM_2_2/epsdec_1kk/56.onnx,CM,1,4,56
1096,243.0,105.0,394.0,141.0,313.0,20.0,70.0,1.0,18.0,17.95,114.0,True,new,experiments/results/CM_2_2/epsdec_1kk/56.onnx,CM,1,5,56
1097,327.0,137.0,545.0,186.0,368.0,25.0,101.0,1.0,22.0,33.99,144.0,True,new,experiments/results/CM_2_2/epsdec_1kk/56.onnx,CM,1,6,56
1098,423.0,173.0,719.0,237.0,426.0,29.0,140.0,1.0,26.0,55.12,145.0,True,new,experiments/results/CM_2_2/epsdec_1kk/56.onnx,CM,1,7,56
1099,531.0,213.0,916.0,294.0,565.0,32.0,185.0,1.0,29.0,87.21,182.0,True,new,experiments/results/CM_2_2/epsdec_1kk/56.onnx,CM,1,8,56
1100,635.0,257.0,1121.0,357.0,570.0,35.0,236.0,1.0,32.0,101.34,209.0,True,new,experiments/results/CM_2_2/epsdec_1kk/56.onnx,CM,1,9,56
1101,765.0,305.0,1365.0,426.0,741.0,39.0,295.0,1.0,36.0,143.5,277.0,True,new,experiments/results/CM_2_2/epsdec_1kk/56.onnx,CM,1,10,56
1102,927.0,357.0,1654.0,501.0,982.0,44.0,356.0,1.0,41.0,132.44,268.0,True,new,experiments/results/CM_2_2/epsdec_1kk/56.onnx,CM,1,11,56
1103,1083.0,413.0,1948.0,582.0,1196.0,48.0,425.0,1.0,45.0,93.44,336.0,True,new,experiments/results/CM_2_2/epsdec_1kk/56.onnx,CM,1,12,56
1104,1251.0,473.0,2266.0,669.0,1264.0,52.0,500.0,1.0,49.0,75.31,337.0,True,new,experiments/results/CM_2_2/epsdec_1kk/56.onnx,CM,1,13,56
