,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
9695,19.0,19.0,20.0,20.0,192.0,2.0,0.0,1.0,0.0,17.5,29.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,7,12,61
9696,19.0,19.0,20.0,20.0,185.0,2.0,0.0,1.0,0.0,16.99,22.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,7,13,61
9697,19.0,19.0,20.0,20.0,196.0,2.0,0.0,1.0,0.0,17.02,28.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,7,14,61
9698,19.0,19.0,20.0,20.0,190.0,2.0,0.0,1.0,0.0,17.5,26.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,7,15,61
9699,21.0,21.0,22.0,22.0,194.0,2.0,0.0,1.0,0.0,15.53,28.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,8,1,61
9700,21.0,21.0,22.0,22.0,190.0,2.0,0.0,1.0,0.0,16.48,27.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,8,2,61
9701,21.0,21.0,22.0,22.0,197.0,2.0,0.0,1.0,0.0,16.48,28.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,8,3,61
9702,21.0,21.0,22.0,22.0,194.0,2.0,0.0,1.0,0.0,16.48,29.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,8,4,61
9703,21.0,21.0,22.0,22.0,193.0,2.0,0.0,1.0,0.0,16.51,27.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,8,5,61
9704,21.0,21.0,22.0,22.0,196.0,2.0,0.0,1.0,0.0,16.99,31.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,8,6,61
9705,21.0,21.0,22.0,22.0,196.0,2.0,0.0,1.0,0.0,16.48,24.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,8,7,61
9706,21.0,21.0,22.0,22.0,195.0,2.0,0.0,1.0,0.0,16.48,28.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,8,8,61
9707,21.0,21.0,22.0,22.0,190.0,2.0,0.0,1.0,0.0,17.5,26.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,8,9,61
9708,21.0,21.0,22.0,22.0,195.0,2.0,0.0,1.0,0.0,16.99,30.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,8,10,61
9709,21.0,21.0,22.0,22.0,192.0,2.0,0.0,1.0,0.0,16.99,26.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,8,11,61
9710,21.0,21.0,22.0,22.0,195.0,2.0,0.0,1.0,0.0,16.99,32.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,8,12,61
9711,21.0,21.0,22.0,22.0,195.0,2.0,0.0,1.0,0.0,17.5,32.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,8,13,61
9712,21.0,21.0,22.0,22.0,192.0,2.0,0.0,1.0,0.0,17.5,28.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,8,14,61
9713,21.0,21.0,22.0,22.0,193.0,2.0,0.0,1.0,0.0,17.5,30.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,8,15,61
9714,23.0,23.0,24.0,24.0,189.0,2.0,0.0,1.0,0.0,16.48,25.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,9,1,61
9715,23.0,23.0,24.0,24.0,202.0,2.0,0.0,1.0,0.0,16.48,30.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,9,2,61
9716,23.0,23.0,24.0,24.0,197.0,2.0,0.0,1.0,0.0,16.48,28.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,9,3,61
9717,23.0,23.0,24.0,24.0,202.0,2.0,0.0,1.0,0.0,16.99,27.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,9,4,61
9718,23.0,23.0,24.0,24.0,204.0,2.0,0.0,1.0,0.0,16.99,40.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,9,5,61
9719,23.0,23.0,24.0,24.0,197.0,2.0,0.0,1.0,0.0,16.48,34.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,9,6,61
9720,23.0,23.0,24.0,24.0,192.0,2.0,0.0,1.0,0.0,16.48,33.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,9,7,61
9721,23.0,23.0,24.0,24.0,192.0,2.0,0.0,1.0,0.0,17.47,27.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,9,8,61
9722,23.0,23.0,24.0,24.0,193.0,2.0,0.0,1.0,0.0,17.5,28.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,9,9,61
9723,23.0,23.0,24.0,24.0,196.0,2.0,0.0,1.0,0.0,16.99,30.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,9,10,61
9724,23.0,23.0,24.0,24.0,199.0,2.0,0.0,1.0,0.0,17.98,27.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,9,11,61
9725,23.0,23.0,24.0,24.0,197.0,2.0,0.0,1.0,0.0,17.5,27.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,9,12,61
9726,23.0,23.0,24.0,24.0,197.0,2.0,0.0,1.0,0.0,17.5,31.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,9,13,61
9727,23.0,23.0,24.0,24.0,195.0,2.0,0.0,1.0,0.0,18.0,30.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,9,14,61
9728,23.0,23.0,24.0,24.0,202.0,2.0,0.0,1.0,0.0,18.48,32.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,9,15,61
9729,25.0,25.0,26.0,26.0,193.0,2.0,0.0,1.0,0.0,16.48,26.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,10,1,61
9730,25.0,25.0,26.0,26.0,198.0,2.0,0.0,1.0,0.0,16.48,31.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,10,2,61
9731,25.0,25.0,26.0,26.0,197.0,2.0,0.0,1.0,0.0,16.96,28.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,10,3,61
9732,25.0,25.0,26.0,26.0,201.0,2.0,0.0,1.0,0.0,16.48,31.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,10,4,61
9733,25.0,25.0,26.0,26.0,202.0,2.0,0.0,1.0,0.0,16.99,36.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,10,5,61
9734,25.0,25.0,26.0,26.0,197.0,2.0,0.0,1.0,0.0,16.96,26.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,10,6,61
9735,25.0,25.0,26.0,26.0,198.0,2.0,0.0,1.0,0.0,17.47,33.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,10,7,61
9736,25.0,25.0,26.0,26.0,203.0,2.0,0.0,1.0,0.0,17.5,27.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,10,8,61
9737,25.0,25.0,26.0,26.0,206.0,2.0,0.0,1.0,0.0,17.47,35.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,10,9,61
9738,25.0,25.0,26.0,26.0,198.0,2.0,0.0,1.0,0.0,18.0,32.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,10,10,61
9739,25.0,25.0,26.0,26.0,199.0,2.0,0.0,1.0,0.0,17.5,34.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,10,11,61
9740,25.0,25.0,26.0,26.0,201.0,2.0,0.0,1.0,0.0,17.98,33.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,10,12,61
9741,25.0,25.0,26.0,26.0,203.0,2.0,0.0,1.0,0.0,18.48,33.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,10,13,61
9742,25.0,25.0,26.0,26.0,205.0,2.0,0.0,1.0,0.0,18.48,32.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,10,14,61
9743,25.0,25.0,26.0,26.0,196.0,2.0,0.0,1.0,0.0,18.96,29.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,10,15,61
9744,27.0,27.0,28.0,28.0,197.0,2.0,0.0,1.0,0.0,16.48,33.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,11,1,61
9745,27.0,27.0,28.0,28.0,201.0,2.0,0.0,1.0,0.0,16.96,36.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,11,2,61
9746,27.0,27.0,28.0,28.0,195.0,2.0,0.0,1.0,0.0,16.96,33.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,11,3,61
9747,27.0,27.0,28.0,28.0,197.0,2.0,0.0,1.0,0.0,16.48,29.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,11,4,61
9748,27.0,27.0,28.0,28.0,215.0,2.0,0.0,1.0,0.0,16.96,44.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,11,5,61
9749,27.0,27.0,28.0,28.0,199.0,2.0,0.0,1.0,0.0,16.99,33.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,11,6,61
9750,27.0,27.0,28.0,28.0,199.0,2.0,0.0,1.0,0.0,17.5,32.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,11,7,61
9751,27.0,27.0,28.0,28.0,203.0,2.0,0.0,1.0,0.0,17.47,35.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,11,8,61
9752,27.0,27.0,28.0,28.0,200.0,2.0,0.0,1.0,0.0,17.5,34.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,11,9,61
9753,27.0,27.0,28.0,28.0,200.0,2.0,0.0,1.0,0.0,17.98,32.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,11,10,61
9754,27.0,27.0,28.0,28.0,199.0,2.0,0.0,1.0,0.0,17.98,34.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,11,11,61
9755,27.0,27.0,28.0,28.0,203.0,2.0,0.0,1.0,0.0,18.48,35.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,11,12,61
9756,27.0,27.0,28.0,28.0,216.0,2.0,0.0,1.0,0.0,18.96,41.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,11,13,61
9757,27.0,27.0,28.0,28.0,200.0,2.0,0.0,1.0,0.0,18.96,36.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,11,14,61
9758,27.0,27.0,28.0,28.0,201.0,2.0,0.0,1.0,0.0,18.99,32.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,11,15,61
9759,29.0,29.0,30.0,30.0,210.0,2.0,0.0,1.0,0.0,16.48,35.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,12,1,61
9760,29.0,29.0,30.0,30.0,201.0,2.0,0.0,1.0,0.0,16.96,41.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,12,2,61
9761,29.0,29.0,30.0,30.0,198.0,2.0,0.0,1.0,0.0,16.48,32.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,12,3,61
9762,29.0,29.0,30.0,30.0,198.0,2.0,0.0,1.0,0.0,17.47,31.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,12,4,61
9763,29.0,29.0,30.0,30.0,210.0,2.0,0.0,1.0,0.0,16.99,32.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,12,5,61
9764,29.0,29.0,30.0,30.0,212.0,2.0,0.0,1.0,0.0,17.95,38.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,12,6,61
9765,29.0,29.0,30.0,30.0,201.0,2.0,0.0,1.0,0.0,17.47,32.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,12,7,61
9766,29.0,29.0,30.0,30.0,205.0,2.0,0.0,1.0,0.0,17.5,33.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,12,8,61
9767,29.0,29.0,30.0,30.0,211.0,2.0,0.0,1.0,0.0,17.98,46.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,12,9,61
9768,29.0,29.0,30.0,30.0,204.0,2.0,0.0,1.0,0.0,18.0,34.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,12,10,61
9769,29.0,29.0,30.0,30.0,202.0,2.0,0.0,1.0,0.0,18.48,36.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,12,11,61
9770,29.0,29.0,30.0,30.0,210.0,2.0,0.0,1.0,0.0,18.96,41.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,12,12,61
9771,29.0,29.0,30.0,30.0,208.0,2.0,0.0,1.0,0.0,18.96,40.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,12,13,61
9772,29.0,29.0,30.0,30.0,209.0,2.0,0.0,1.0,0.0,18.96,39.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,12,14,61
9773,29.0,29.0,30.0,30.0,214.0,2.0,0.0,1.0,0.0,19.5,46.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,12,15,61
9774,31.0,31.0,32.0,32.0,212.0,2.0,0.0,1.0,0.0,16.96,46.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,13,1,61
9775,31.0,31.0,32.0,32.0,203.0,2.0,0.0,1.0,0.0,16.99,37.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,13,2,61
9776,31.0,31.0,32.0,32.0,203.0,2.0,0.0,1.0,0.0,16.99,39.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,13,3,61
9777,31.0,31.0,32.0,32.0,201.0,2.0,0.0,1.0,0.0,16.96,33.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,13,4,61
9778,31.0,31.0,32.0,32.0,211.0,2.0,0.0,1.0,0.0,17.5,38.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,13,5,61
9779,31.0,31.0,32.0,32.0,213.0,2.0,0.0,1.0,0.0,17.95,41.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,13,6,61
9780,31.0,31.0,32.0,32.0,215.0,2.0,0.0,1.0,0.0,18.0,43.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,13,7,61
9781,31.0,31.0,32.0,32.0,204.0,2.0,0.0,1.0,0.0,17.98,40.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,13,8,61
9782,31.0,31.0,32.0,32.0,209.0,2.0,0.0,1.0,0.0,17.98,41.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,13,9,61
9783,31.0,31.0,32.0,32.0,208.0,2.0,0.0,1.0,0.0,18.96,39.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,13,10,61
9784,31.0,31.0,32.0,32.0,210.0,2.0,0.0,1.0,0.0,18.96,41.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,13,11,61
9785,31.0,31.0,32.0,32.0,214.0,2.0,0.0,1.0,0.0,19.44,45.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,13,12,61
9786,31.0,31.0,32.0,32.0,213.0,2.0,0.0,1.0,0.0,18.96,44.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,13,13,61
9787,31.0,31.0,32.0,32.0,214.0,2.0,0.0,1.0,0.0,19.95,33.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,13,14,61
9788,31.0,31.0,32.0,32.0,207.0,2.0,0.0,1.0,0.0,19.95,33.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,13,15,61
9789,33.0,33.0,34.0,34.0,219.0,2.0,0.0,1.0,0.0,16.96,54.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,14,1,61
9790,33.0,33.0,34.0,34.0,210.0,2.0,0.0,1.0,0.0,16.99,40.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,14,2,61
9791,33.0,33.0,34.0,34.0,208.0,2.0,0.0,1.0,0.0,17.47,36.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,14,3,61
9792,33.0,33.0,34.0,34.0,205.0,2.0,0.0,1.0,0.0,17.47,36.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,14,4,61
9793,33.0,33.0,34.0,34.0,208.0,2.0,0.0,1.0,0.0,17.98,33.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,14,5,61
9794,33.0,33.0,34.0,34.0,211.0,2.0,0.0,1.0,0.0,17.5,42.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,14,6,61
9795,33.0,33.0,34.0,34.0,214.0,2.0,0.0,1.0,0.0,17.98,40.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,14,7,61
9796,33.0,33.0,34.0,34.0,215.0,2.0,0.0,1.0,0.0,18.0,41.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,14,8,61
9797,33.0,33.0,34.0,34.0,213.0,2.0,0.0,1.0,0.0,18.96,39.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,14,9,61
9798,33.0,33.0,34.0,34.0,208.0,2.0,0.0,1.0,0.0,18.96,37.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,14,10,61
9799,33.0,33.0,34.0,34.0,208.0,2.0,0.0,1.0,0.0,19.47,44.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,14,11,61
9800,33.0,33.0,34.0,34.0,214.0,2.0,0.0,1.0,0.0,19.44,40.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,14,12,61
9801,33.0,33.0,34.0,34.0,214.0,2.0,0.0,1.0,0.0,19.95,46.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,14,13,61
9802,33.0,33.0,34.0,34.0,221.0,2.0,0.0,1.0,0.0,19.47,52.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,14,14,61
9803,33.0,33.0,34.0,34.0,223.0,2.0,0.0,1.0,0.0,19.98,52.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,14,15,61
9804,35.0,35.0,36.0,36.0,215.0,2.0,0.0,1.0,0.0,16.96,39.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,15,1,61
9805,35.0,35.0,36.0,36.0,208.0,2.0,0.0,1.0,0.0,17.47,41.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,15,2,61
9806,35.0,35.0,36.0,36.0,210.0,2.0,0.0,1.0,0.0,17.44,44.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,15,3,61
9807,35.0,35.0,36.0,36.0,207.0,2.0,0.0,1.0,0.0,17.98,42.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,15,4,61
9808,35.0,35.0,36.0,36.0,204.0,2.0,0.0,1.0,0.0,17.95,33.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,15,5,61
9809,35.0,35.0,36.0,36.0,212.0,2.0,0.0,1.0,0.0,17.98,43.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,15,6,61
9810,35.0,35.0,36.0,36.0,225.0,2.0,0.0,1.0,0.0,17.98,46.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,15,7,61
9811,35.0,35.0,36.0,36.0,211.0,2.0,0.0,1.0,0.0,18.96,36.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,15,8,61
9812,35.0,35.0,36.0,36.0,214.0,2.0,0.0,1.0,0.0,18.96,39.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,15,9,61
9813,35.0,35.0,36.0,36.0,212.0,2.0,0.0,1.0,0.0,19.47,45.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,15,10,61
9814,35.0,35.0,36.0,36.0,217.0,2.0,0.0,1.0,0.0,18.96,44.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,15,11,61
9815,35.0,35.0,36.0,36.0,213.0,2.0,0.0,1.0,0.0,19.95,43.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,15,12,61
9816,35.0,35.0,36.0,36.0,218.0,2.0,0.0,1.0,0.0,19.47,47.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,15,13,61
9817,35.0,35.0,36.0,36.0,219.0,2.0,0.0,1.0,0.0,19.98,48.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,15,14,61
9818,35.0,35.0,36.0,36.0,230.0,2.0,0.0,1.0,0.0,20.0,46.0,False,new,experiments/results/TL_2_2/pathLabels/61.onnx,TL,15,15,61
9819,7.0,7.0,8.0,8.0,177.0,2.0,0.0,1.0,0.0,13.53,19.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,1,1,62
9820,7.0,7.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,14.0,12.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,1,2,62
9821,7.0,7.0,8.0,8.0,176.0,2.0,0.0,1.0,0.0,14.03,17.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,1,3,62
9822,7.0,7.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,14.0,15.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,1,4,62
9823,7.0,7.0,8.0,8.0,175.0,2.0,0.0,1.0,0.0,14.03,16.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,1,5,62
9824,7.0,7.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,14.03,20.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,1,6,62
9825,7.0,7.0,8.0,8.0,174.0,2.0,0.0,1.0,0.0,14.0,14.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,1,7,62
9826,7.0,7.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,14.03,17.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,1,8,62
9827,7.0,7.0,8.0,8.0,181.0,2.0,0.0,1.0,0.0,14.0,15.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,1,9,62
9828,7.0,7.0,8.0,8.0,175.0,2.0,0.0,1.0,0.0,14.0,12.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,1,10,62
9829,7.0,7.0,8.0,8.0,175.0,2.0,0.0,1.0,0.0,14.03,15.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,1,11,62
9830,7.0,7.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,14.03,15.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,1,12,62
9831,7.0,7.0,8.0,8.0,177.0,2.0,0.0,1.0,0.0,14.0,16.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,1,13,62
9832,7.0,7.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,14.0,18.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,1,14,62
9833,7.0,7.0,8.0,8.0,175.0,2.0,0.0,1.0,0.0,14.54,15.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,1,15,62
9834,9.0,9.0,10.0,10.0,176.0,2.0,0.0,1.0,0.0,14.54,17.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,2,1,62
9835,9.0,9.0,10.0,10.0,175.0,2.0,0.0,1.0,0.0,15.02,17.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,2,2,62
9836,9.0,9.0,10.0,10.0,176.0,2.0,0.0,1.0,0.0,15.02,18.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,2,3,62
9837,9.0,9.0,10.0,10.0,177.0,2.0,0.0,1.0,0.0,15.02,18.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,2,4,62
9838,9.0,9.0,10.0,10.0,175.0,2.0,0.0,1.0,0.0,15.02,14.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,2,5,62
9839,9.0,9.0,10.0,10.0,177.0,2.0,0.0,1.0,0.0,15.02,17.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,2,6,62
9840,9.0,9.0,10.0,10.0,176.0,2.0,0.0,1.0,0.0,15.5,20.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,2,7,62
9841,9.0,9.0,10.0,10.0,181.0,2.0,0.0,1.0,0.0,15.5,18.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,2,8,62
9842,9.0,9.0,10.0,10.0,176.0,2.0,0.0,1.0,0.0,15.5,17.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,2,9,62
9843,9.0,9.0,10.0,10.0,179.0,2.0,0.0,1.0,0.0,15.5,17.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,2,10,62
9844,9.0,9.0,10.0,10.0,178.0,2.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,2,11,62
9845,9.0,9.0,10.0,10.0,184.0,2.0,0.0,1.0,0.0,15.53,18.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,2,12,62
9846,9.0,9.0,10.0,10.0,188.0,2.0,0.0,1.0,0.0,16.0,20.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,2,13,62
9847,9.0,9.0,10.0,10.0,178.0,2.0,0.0,1.0,0.0,16.0,15.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,2,14,62
9848,9.0,9.0,10.0,10.0,182.0,2.0,0.0,1.0,0.0,16.0,19.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,2,15,62
9849,11.0,11.0,12.0,12.0,181.0,2.0,0.0,1.0,0.0,15.02,19.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,3,1,62
9850,11.0,11.0,12.0,12.0,188.0,2.0,0.0,1.0,0.0,15.02,23.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,3,2,62
9851,11.0,11.0,12.0,12.0,179.0,2.0,0.0,1.0,0.0,15.5,18.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,3,3,62
9852,11.0,11.0,12.0,12.0,182.0,2.0,0.0,1.0,0.0,15.5,17.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,3,4,62
9853,11.0,11.0,12.0,12.0,187.0,2.0,0.0,1.0,0.0,15.5,18.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,3,5,62
9854,11.0,11.0,12.0,12.0,182.0,2.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,3,6,62
9855,11.0,11.0,12.0,12.0,178.0,2.0,0.0,1.0,0.0,15.53,19.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,3,7,62
9856,11.0,11.0,12.0,12.0,180.0,2.0,0.0,1.0,0.0,16.0,19.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,3,8,62
9857,11.0,11.0,12.0,12.0,180.0,2.0,0.0,1.0,0.0,16.0,19.0,False,new,experiments/results/TL_2_2/pathLabels/62.onnx,TL,3,9,62
