,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
2118,920.0,0.0,1007.0,0.0,1086.0,34.0,0.0,0.0,1.0,0.0,867.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/36.onnx,AT,7,1,0.927255985267035,36
2119,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/36.onnx,AT,7,2,,36
2120,734.0,0.0,805.0,0.0,962.0,38.0,0.0,0.0,1.0,0.0,731.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/36.onnx,AT,8,1,0.8367983367983368,36
2121,1401.0,0.0,1500.0,0.0,2164.0,52.0,0.0,0.0,1.0,0.0,1928.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/36.onnx,AT,9,1,0.6931608133086876,36
2122,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/36.onnx,AT,10,1,,36
2123,6.0,6.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,13.51,14.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,1,1,0.0449438202247191,37
2124,6.0,6.0,8.0,8.0,181.0,2.0,0.0,1.0,0.0,13.52,15.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,1,2,0.04419889502762431,37
2125,6.0,6.0,8.0,8.0,181.0,2.0,0.0,1.0,0.0,14.51,16.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,1,3,0.04419889502762431,37
2126,6.0,6.0,8.0,8.0,182.0,2.0,0.0,1.0,0.0,15.02,18.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,1,4,0.04395604395604396,37
2127,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,15.02,15.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,1,5,0.04371584699453552,37
2128,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,15.02,19.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,1,6,0.04371584699453552,37
2129,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,15.5,18.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,1,7,0.04371584699453552,37
2130,6.0,6.0,8.0,8.0,186.0,2.0,0.0,1.0,0.0,15.5,18.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,1,8,0.043010752688172046,37
2131,6.0,6.0,8.0,8.0,188.0,2.0,0.0,1.0,0.0,15.5,18.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,1,9,0.0425531914893617,37
2132,6.0,6.0,8.0,8.0,184.0,2.0,0.0,1.0,0.0,15.5,17.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,1,10,0.043478260869565216,37
2133,6.0,6.0,8.0,8.0,185.0,2.0,0.0,1.0,0.0,15.53,18.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,1,11,0.043243243243243246,37
2134,6.0,6.0,8.0,8.0,190.0,2.0,0.0,1.0,0.0,15.53,23.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,1,12,0.042105263157894736,37
2135,6.0,6.0,8.0,8.0,188.0,2.0,0.0,1.0,0.0,15.53,20.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,1,13,0.0425531914893617,37
2136,6.0,6.0,8.0,8.0,188.0,2.0,0.0,1.0,0.0,15.53,21.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,1,14,0.0425531914893617,37
2137,6.0,6.0,8.0,8.0,186.0,2.0,0.0,1.0,0.0,15.53,19.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,1,15,0.043010752688172046,37
2138,12.0,0.0,14.0,0.0,188.0,1.0,0.0,0.0,1.0,0.0,21.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,2,1,0.07446808510638298,37
2139,28.0,20.0,48.0,30.0,209.0,13.0,0.0,1.0,0.0,15.98,41.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,2,2,0.22966507177033493,37
2140,39.0,22.0,72.0,32.0,236.0,23.0,0.0,1.0,0.0,17.44,60.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,2,3,0.3050847457627119,37
2141,52.0,25.0,102.0,36.0,247.0,23.0,0.0,1.0,0.0,18.96,67.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,2,4,0.41295546558704455,37
2142,67.0,25.0,138.0,39.0,276.0,34.0,0.0,1.0,0.0,21.44,85.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,2,5,0.5,37
2143,84.0,27.0,180.0,38.0,310.0,43.0,0.0,1.0,0.0,24.0,114.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,2,6,0.5806451612903226,37
2144,103.0,35.0,228.0,45.0,328.0,50.0,0.0,1.0,0.0,27.92,126.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,2,7,0.6951219512195121,37
2145,124.0,24.0,282.0,34.0,373.0,40.0,0.0,1.0,0.0,7.96,168.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,2,8,0.7560321715817694,37
2146,147.0,33.0,342.0,47.0,436.0,61.0,0.0,1.0,0.0,26.07,188.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,2,9,0.7844036697247706,37
2147,172.0,29.0,408.0,44.0,419.0,63.0,0.0,1.0,0.0,34.24,190.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,2,10,0.9737470167064439,37
2148,199.0,50.0,480.0,65.0,474.0,54.0,0.0,1.0,0.0,33.21,230.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,2,11,1.0126582278481013,37
2149,228.0,40.0,558.0,58.0,533.0,63.0,0.0,1.0,0.0,41.26,274.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,2,12,1.0469043151969981,37
2150,259.0,39.0,642.0,53.0,629.0,82.0,0.0,1.0,0.0,66.34,312.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,2,13,1.0206677265500794,37
2151,292.0,46.0,732.0,67.0,681.0,95.0,0.0,1.0,0.0,86.31,362.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,2,14,1.0748898678414096,37
2152,327.0,40.0,828.0,61.0,782.0,96.0,0.0,1.0,0.0,104.34,438.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,2,15,1.0588235294117647,37
2153,34.0,0.0,42.0,0.0,221.0,4.0,0.0,0.0,1.0,0.0,50.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,3,1,0.19004524886877827,37
2154,82.0,0.0,127.0,0.0,273.0,17.0,0.0,0.0,2.0,0.0,81.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,3,2,0.4652014652014652,37
2155,204.0,135.0,458.0,232.0,541.0,153.0,0.0,1.0,0.0,46.93,258.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,3,3,0.8465804066543438,37
2156,326.0,134.0,833.0,230.0,844.0,284.0,0.0,1.0,0.0,140.13,486.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,3,4,0.9869668246445498,37
2157,490.0,141.0,1391.0,245.0,1341.0,440.0,0.0,1.0,0.0,83.09,834.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,3,5,1.0372856077554065,37
2158,665.0,120.0,1948.0,186.0,3181.0,934.0,0.0,1.0,0.0,20.34,1926.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,3,6,0.6123860421251179,37
2159,918.0,218.0,2765.0,335.0,4157.0,671.0,0.0,1.0,0.0,88.0,2764.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,3,7,0.6651431320663941,37
2160,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,3,8,,37
2161,84.0,0.0,104.0,0.0,267.0,12.0,0.0,0.0,1.0,0.0,91.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,4,1,0.3895131086142322,37
2162,211.0,0.0,320.0,0.0,392.0,40.0,0.0,0.0,10.0,0.0,185.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,4,2,0.8163265306122449,37
2163,439.0,0.0,734.0,0.0,716.0,138.0,0.0,0.0,17.0,0.0,430.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,4,3,1.0251396648044693,37
2164,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,4,4,,37
2165,156.0,0.0,171.0,0.0,334.0,10.0,0.0,0.0,1.0,0.0,139.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,5,1,0.5119760479041916,37
2166,445.0,0.0,566.0,0.0,543.0,38.0,0.0,0.0,3.0,0.0,331.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,5,2,1.0423572744014733,37
2167,852.0,0.0,1188.0,0.0,1155.0,103.0,0.0,0.0,25.0,0.0,835.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,5,3,1.0285714285714285,37
2168,391.0,0.0,414.0,0.0,486.0,13.0,0.0,0.0,1.0,0.0,285.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,6,1,0.8518518518518519,37
2169,906.0,0.0,1111.0,0.0,1154.0,44.0,0.0,0.0,2.0,0.0,913.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,6,2,0.962738301559792,37
2170,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,6,3,,37
2171,785.0,0.0,816.0,0.0,861.0,19.0,0.0,0.0,1.0,0.0,648.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,7,1,0.9477351916376306,37
2172,2209.0,0.0,2622.0,0.0,3983.0,68.0,0.0,0.0,15.0,0.0,3668.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,7,2,0.6582977655033894,37
2173,1930.0,0.0,1964.0,0.0,2787.0,14.0,0.0,0.0,1.0,0.0,2548.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,8,1,0.7047003946896304,37
2174,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,8,2,,37
2175,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/37.onnx,AT,9,1,,37
2176,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,13.51,15.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,1,1,0.0446927374301676,38
2177,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,13.52,14.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,1,2,0.0446927374301676,38
2178,6.0,6.0,8.0,8.0,177.0,2.0,0.0,1.0,0.0,14.0,15.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,1,3,0.04519774011299435,38
2179,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,13.53,16.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,1,4,0.04371584699453552,38
2180,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,14.0,16.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,1,5,0.04371584699453552,38
2181,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,14.51,16.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,1,6,0.04371584699453552,38
2182,6.0,6.0,8.0,8.0,185.0,2.0,0.0,1.0,0.0,15.5,17.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,1,7,0.043243243243243246,38
2183,6.0,6.0,8.0,8.0,185.0,2.0,0.0,1.0,0.0,15.5,16.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,1,8,0.043243243243243246,38
2184,6.0,6.0,8.0,8.0,184.0,2.0,0.0,1.0,0.0,15.53,18.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,1,9,0.043478260869565216,38
2185,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,15.53,16.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,1,10,0.04371584699453552,38
2186,6.0,6.0,8.0,8.0,186.0,2.0,0.0,1.0,0.0,15.53,19.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,1,11,0.043010752688172046,38
2187,6.0,6.0,8.0,8.0,186.0,2.0,0.0,1.0,0.0,15.53,21.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,1,12,0.043010752688172046,38
2188,6.0,6.0,8.0,8.0,191.0,2.0,0.0,1.0,0.0,15.05,18.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,1,13,0.041884816753926704,38
2189,6.0,6.0,8.0,8.0,192.0,2.0,0.0,1.0,0.0,15.53,21.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,1,14,0.041666666666666664,38
2190,6.0,6.0,8.0,8.0,188.0,2.0,0.0,1.0,0.0,15.53,17.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,1,15,0.0425531914893617,38
2191,19.0,0.0,32.0,0.0,201.0,11.0,0.0,0.0,1.0,0.0,26.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,2,1,0.15920398009950248,38
2192,25.0,22.0,44.0,36.0,208.0,16.0,0.0,1.0,0.0,15.98,41.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,2,2,0.21153846153846154,38
2193,26.0,20.0,46.0,30.0,213.0,16.0,0.0,1.0,0.0,16.48,38.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,2,3,0.215962441314554,38
2194,31.0,22.0,57.0,36.0,231.0,22.0,0.0,1.0,0.0,16.96,51.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,2,4,0.24675324675324675,38
2195,37.0,29.0,71.0,46.0,239.0,29.0,0.0,1.0,0.0,17.92,49.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,2,5,0.29707112970711297,38
2196,73.0,28.0,143.0,42.0,294.0,55.0,0.0,1.0,0.0,22.96,109.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,2,6,0.48639455782312924,38
2197,72.0,37.0,140.0,52.0,292.0,33.0,0.0,1.0,0.0,21.44,98.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,2,7,0.4794520547945205,38
2198,75.0,44.0,146.0,59.0,288.0,30.0,0.0,1.0,0.0,21.92,93.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,2,8,0.5069444444444444,38
2199,97.0,37.0,190.0,53.0,320.0,39.0,0.0,1.0,0.0,24.96,112.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,2,9,0.59375,38
2200,153.0,37.0,301.0,49.0,385.0,61.0,0.0,1.0,0.0,20.19,166.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,2,10,0.7818181818181819,38
2201,117.0,31.0,229.0,48.0,371.0,51.0,0.0,1.0,0.0,27.92,169.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,2,11,0.6172506738544474,38
2202,82.0,36.0,172.0,57.0,315.0,72.0,0.0,1.0,0.0,27.92,110.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,2,12,0.546031746031746,38
2203,161.0,41.0,343.0,52.0,467.0,152.0,0.0,1.0,0.0,43.07,199.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,2,13,0.734475374732334,38
2204,58.0,39.0,112.0,59.0,289.0,42.0,0.0,1.0,0.0,21.92,92.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,2,14,0.3875432525951557,38
2205,109.0,42.0,214.0,59.0,354.0,38.0,0.0,1.0,0.0,27.92,129.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,2,15,0.6045197740112994,38
2206,30.0,0.0,46.0,0.0,213.0,9.0,0.0,0.0,1.0,0.0,41.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,3,1,0.215962441314554,38
2207,101.0,0.0,197.0,0.0,320.0,76.0,0.0,0.0,6.0,0.0,121.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,3,2,0.615625,38
2208,158.0,124.0,346.0,239.0,453.0,175.0,0.0,1.0,0.0,40.79,214.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,3,3,0.7637969094922737,38
2209,209.0,142.0,477.0,257.0,600.0,253.0,0.0,1.0,0.0,67.84,285.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,3,4,0.795,38
2210,210.0,127.0,509.0,229.0,674.0,279.0,0.0,1.0,0.0,79.99,342.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,3,5,0.755192878338279,38
2211,474.0,136.0,1290.0,237.0,1809.0,745.0,0.0,1.0,0.0,87.32,1029.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,3,6,0.7131011608623549,38
2212,529.0,178.0,1435.0,313.0,1878.0,841.0,0.0,1.0,0.0,76.3,1072.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,3,7,0.7641107561235356,38
2213,348.0,169.0,898.0,284.0,1130.0,519.0,0.0,1.0,0.0,111.24,614.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,3,8,0.7946902654867256,38
2214,753.0,193.0,2153.0,353.0,3907.0,1218.0,0.0,1.0,0.0,140.79,2325.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,3,9,0.5510621960583568,38
2215,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,3,10,,38
2216,39.0,0.0,51.0,0.0,259.0,6.0,0.0,0.0,1.0,0.0,84.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,4,1,0.1969111969111969,38
2217,286.0,0.0,549.0,0.0,540.0,136.0,0.0,0.0,12.0,0.0,306.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,4,2,1.0166666666666666,38
2218,875.0,0.0,2120.0,0.0,3067.0,901.0,0.0,0.0,54.0,0.0,1878.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,4,3,0.6912292142158462,38
2219,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,4,4,,38
2220,79.0,0.0,100.0,0.0,277.0,10.0,0.0,0.0,1.0,0.0,96.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,5,1,0.36101083032490977,38
2221,730.0,0.0,1282.0,0.0,1097.0,227.0,0.0,0.0,29.0,0.0,785.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,5,2,1.1686417502278943,38
2222,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,5,3,,38
2223,140.0,0.0,166.0,0.0,338.0,13.0,0.0,0.0,1.0,0.0,159.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,6,1,0.4911242603550296,38
2224,1592.0,0.0,2691.0,0.0,2791.0,277.0,0.0,0.0,161.0,0.0,2402.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,6,2,0.9641705481906127,38
2225,262.0,0.0,300.0,0.0,431.0,19.0,0.0,0.0,1.0,0.0,230.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,7,1,0.6960556844547564,38
2226,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,7,2,,38
2227,592.0,0.0,682.0,0.0,881.0,33.0,0.0,0.0,1.0,0.0,662.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,8,1,0.7741203178206584,38
2228,1170.0,0.0,1314.0,0.0,2034.0,40.0,0.0,0.0,1.0,0.0,1802.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,9,1,0.6460176991150443,38
2229,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/38.onnx,AT,10,1,,38
2230,6.0,6.0,8.0,8.0,185.0,2.0,0.0,1.0,0.0,13.51,15.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,1,1,0.043243243243243246,39
2231,7.0,6.0,10.0,8.0,183.0,2.0,0.0,1.0,0.0,13.52,17.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,1,2,0.0546448087431694,39
2232,8.0,6.0,12.0,8.0,185.0,2.0,0.0,1.0,0.0,13.53,18.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,1,3,0.06486486486486487,39
2233,9.0,6.0,14.0,8.0,193.0,2.0,0.0,1.0,0.0,14.51,18.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,1,4,0.07253886010362694,39
2234,10.0,6.0,16.0,8.0,185.0,2.0,0.0,1.0,0.0,14.99,16.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,1,5,0.08648648648648649,39
2235,11.0,6.0,18.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,23.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,1,6,0.09523809523809523,39
2236,12.0,6.0,20.0,8.0,198.0,2.0,0.0,1.0,0.0,15.5,20.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,1,7,0.10101010101010101,39
2237,13.0,6.0,22.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,19.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,1,8,0.11458333333333333,39
2238,14.0,6.0,24.0,8.0,196.0,2.0,0.0,1.0,0.0,15.5,27.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,1,9,0.12244897959183673,39
2239,15.0,6.0,26.0,8.0,193.0,2.0,0.0,1.0,0.0,15.5,30.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,1,10,0.13471502590673576,39
2240,15.0,6.0,26.0,8.0,202.0,2.0,0.0,1.0,0.0,15.53,34.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,1,11,0.12871287128712872,39
2241,15.0,6.0,26.0,8.0,209.0,2.0,0.0,1.0,0.0,15.53,23.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,1,12,0.12440191387559808,39
2242,15.0,6.0,26.0,8.0,200.0,2.0,0.0,1.0,0.0,16.0,32.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,1,13,0.13,39
2243,15.0,6.0,26.0,8.0,203.0,2.0,0.0,1.0,0.0,16.0,32.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,1,14,0.12807881773399016,39
2244,15.0,6.0,26.0,8.0,207.0,2.0,0.0,1.0,0.0,16.48,31.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,1,15,0.12560386473429952,39
2245,14.0,0.0,20.0,0.0,191.0,4.0,0.0,0.0,1.0,0.0,24.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,2,1,0.10471204188481675,39
2246,26.0,20.0,46.0,30.0,218.0,15.0,0.0,2.0,0.0,15.98,43.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,2,2,0.21100917431192662,39
2247,35.0,23.0,64.0,33.0,227.0,19.0,0.0,3.0,0.0,16.96,50.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,2,3,0.28193832599118945,39
2248,48.0,27.0,93.0,44.0,260.0,35.0,0.0,3.0,0.0,18.96,65.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,2,4,0.3576923076923077,39
2249,67.0,30.0,138.0,46.0,289.0,53.0,0.0,2.0,0.0,22.48,95.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,2,5,0.47750865051903113,39
2250,77.0,31.0,162.0,48.0,308.0,67.0,0.0,2.0,0.0,25.44,113.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,2,6,0.525974025974026,39
2251,72.0,43.0,141.0,57.0,298.0,40.0,0.0,3.0,0.0,22.96,109.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,2,7,0.47315436241610737,39
2252,111.0,35.0,220.0,47.0,352.0,64.0,0.0,3.0,0.0,16.91,136.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,2,8,0.625,39
2253,142.0,43.0,301.0,62.0,428.0,108.0,0.0,2.0,0.0,31.93,178.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,2,9,0.7032710280373832,39
2254,167.0,36.0,363.0,50.0,468.0,140.0,0.0,3.0,0.0,43.94,199.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,2,10,0.7756410256410257,39
2255,126.0,40.0,249.0,63.0,393.0,55.0,0.0,3.0,0.0,20.06,160.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,2,11,0.6335877862595419,39
2256,220.0,31.0,463.0,51.0,570.0,148.0,0.0,3.0,0.0,59.06,268.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,2,12,0.8122807017543859,39
2257,261.0,47.0,671.0,75.0,918.0,299.0,0.0,3.0,0.0,45.25,447.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,2,13,0.7309368191721133,39
2258,269.0,62.0,569.0,86.0,683.0,188.0,0.0,2.0,0.0,102.35,328.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,2,14,0.8330893118594437,39
2259,302.0,41.0,640.0,63.0,783.0,196.0,0.0,3.0,0.0,126.34,389.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,2,15,0.8173690932311622,39
2260,28.0,0.0,39.0,0.0,224.0,7.0,0.0,0.0,1.0,0.0,54.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,3,1,0.17410714285714285,39
2261,113.0,0.0,218.0,0.0,419.0,86.0,0.0,0.0,6.0,0.0,180.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,3,2,0.5202863961813843,39
2262,211.0,141.0,483.0,253.0,701.0,256.0,0.0,3.0,0.0,71.87,381.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/39.onnx,AT,3,3,0.6890156918687589,39
