,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
2606,23,23,34,33,210,8,0,1,0,20.69,36.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,2,4,0.1619047619047619,52
2607,30,24,49,34,215,12,0,1,0,21.17,41.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,2,5,0.22790697674418606,52
2608,24,23,38,33,208,10,0,1,0,21.14,33.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,2,6,0.18269230769230768,52
2609,30,30,46,40,228,6,0,1,0,21.14,50.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,2,7,0.20175438596491227,52
2610,29,28,50,38,235,9,0,1,0,21.65,59.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,2,8,0.2127659574468085,52
2611,27,26,46,36,248,9,0,1,0,21.65,70.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,2,9,0.18548387096774194,52
2612,44,28,76,38,265,16,0,1,0,22.66,75.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,2,10,0.28679245283018867,52
2613,51,39,95,50,264,16,0,1,0,23.14,79.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,2,11,0.35984848484848486,52
2614,30,24,49,34,231,12,0,1,0,22.18,51.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,2,12,0.21212121212121213,52
2615,54,24,97,34,252,20,0,1,0,23.62,70.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,2,13,0.38492063492063494,52
2616,24,23,38,33,228,10,0,1,0,22.18,57.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,2,14,0.16666666666666666,52
2617,36,36,55,46,230,6,0,1,0,22.66,52.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,2,15,0.2391304347826087,52
2618,22,0,27,0,194,3,0,0,1,0.0,25.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,3,1,0.13917525773195877,52
2619,78,0,131,0,274,44,0,0,5,0.0,74.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,3,2,0.4781021897810219,52
2620,108,101,175,145,357,60,0,1,0,28.18,135.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,3,3,0.49019607843137253,52
2621,108,106,175,153,326,60,0,1,0,28.18,114.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,3,4,0.5368098159509203,52
2622,132,102,238,147,362,98,0,1,0,22.33,118.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,3,5,0.6574585635359116,52
2623,109,105,178,151,311,62,0,1,0,29.14,100.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,3,6,0.572347266881029,52
2624,251,101,536,145,603,268,0,1,0,80.42,250.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,3,7,0.8888888888888888,52
2625,317,103,723,148,815,384,0,1,0,143.47,302.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,3,8,0.8871165644171779,52
2626,157,91,305,136,444,136,0,1,0,32.52,174.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,3,9,0.6869369369369369,52
2627,391,99,936,142,1134,490,0,1,0,88.77,426.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,3,10,0.8253968253968254,52
2628,258,147,534,230,635,231,0,1,0,73.65,281.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,3,11,0.8409448818897638,52
2629,162,114,301,168,476,115,0,1,0,31.7,195.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,3,12,0.6323529411764706,52
2630,561,102,1357,147,1499,707,0,1,0,60.37,563.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,3,13,0.9052701801200801,52
2631,177,99,319,142,481,92,0,1,0,31.86,206.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,3,14,0.6632016632016632,52
2632,314,103,670,148,822,296,0,1,0,131.92,380.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,3,15,0.8150851581508516,52
2633,27,0,32,0,231,4,0,0,1,0.0,61.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,4,1,0.13852813852813853,52
2634,180,0,298,0,414,100,0,0,5,0.0,168.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,4,2,0.7198067632850241,52
2635,594,0,1200,0,1094,539,0,0,48,0.0,340.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,4,3,1.0968921389396709,52
2636,940,511,1961,764,2167,987,0,1,0,33.98,568.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,4,4,0.9049377018920166,52
2637,701,524,1289,750,1379,568,0,1,0,109.69,524.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,4,5,0.9347353154459753,52
2638,2042,0,5001,0,11593,2873,0,0,0,0.0,2474.0,true,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,4,6,0.4313810057793496,52
2639,58,0,67,0,262,5,0,0,1,0.0,90.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,5,1,0.25572519083969464,52
2640,388,0,598,0,602,157,0,0,27,0.0,279.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,5,2,0.9933554817275747,52
2641,1301,0,2298,0,2375,902,0,0,125,0.0,806.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,5,3,0.9675789473684211,52
2642,2727,0,5001,0,9175,2224,0,0,33,0.0,2430.0,true,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,5,4,0.5450681198910082,52
2643,110,0,123,0,284,5,0,0,1,0.0,111.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,6,1,0.43309859154929575,52
2644,274,0,337,0,416,25,0,0,14,0.0,209.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,6,2,0.8100961538461539,52
2645,3036,0,5001,0,10072,1769,0,0,137,0.0,4490.0,true,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,6,3,0.4965250198570294,52
2646,206,0,225,0,378,6,0,0,1,0.0,177.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,7,1,0.5952380952380952,52
2647,756,0,952,0,957,110,0,0,32,0.0,624.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,7,2,0.9947753396029259,52
2648,365,0,392,0,534,8,0,0,1,0.0,314.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,8,1,0.7340823970037453,52
2649,858,0,993,0,1063,90,0,0,30,0.0,715.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,8,2,0.9341486359360301,52
2650,711,0,746,0,818,9,0,0,1,0.0,600.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,9,1,0.9119804400977995,52
2651,2181,0,2664,0,3581,144,0,0,221,0.0,2964.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,9,2,0.7439262775760961,52
2652,1421,0,1470,0,2283,15,0,0,1,0.0,2020.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,10,1,0.6438896189224704,52
2653,2689,0,3130,0,6000,46,0,0,333,0.0,5466.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,10,2,0.5216666666666666,52
2654,2690,0,2747,0,6290,14,0,0,1,0.0,6019.0,false,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,11,1,0.436724960254372,52
2655,4468,0,5001,0,19753,90,0,0,463,0.0,18595.0,true,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,11,2,0.25317673264820534,52
2656,4937,0,5001,0,26201,11,0,0,0,0.0,25784.0,true,False,new,experiments/results/AT_2_2/boolean_2/52.onnx,AT,12,1,0.19087057745887562,52
2657,6,6,8,8,177,2,0,2,0,17.7,13.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,1,1,0.04519774011299435,53
2658,6,6,8,8,177,2,0,2,0,18.21,13.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,1,2,0.04519774011299435,53
2659,6,6,8,8,175,2,0,2,0,19.23,15.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,1,3,0.045714285714285714,53
2660,6,6,8,8,179,2,0,2,0,19.7,15.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,1,4,0.0446927374301676,53
2661,6,6,8,8,189,2,0,2,0,20.18,18.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,1,5,0.042328042328042326,53
2662,6,6,8,8,201,2,0,2,0,20.18,34.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,1,6,0.03980099502487562,53
2663,6,6,8,8,188,2,0,2,0,20.21,14.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,1,7,0.0425531914893617,53
2664,6,6,8,8,191,2,0,2,0,20.21,15.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,1,8,0.041884816753926704,53
2665,6,6,8,8,192,2,0,2,0,19.7,18.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,1,9,0.041666666666666664,53
2666,6,6,8,8,198,2,0,2,0,19.7,19.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,1,10,0.04040404040404041,53
2667,6,6,8,8,233,2,0,2,0,19.73,35.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,1,11,0.034334763948497854,53
2668,6,6,8,8,196,2,0,2,0,19.7,19.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,1,12,0.04081632653061224,53
2669,6,6,8,8,215,2,0,2,0,19.7,23.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,1,13,0.037209302325581395,53
2670,6,6,8,8,253,2,0,2,0,20.21,20.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,1,14,0.03162055335968379,53
2671,6,6,8,8,187,2,0,2,0,20.21,24.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,1,15,0.0427807486631016,53
2672,16,0,20,0,188,3,0,0,1,0.0,21.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,2,1,0.10638297872340426,53
2673,23,23,35,33,197,7,0,4,0,20.66,27.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,2,2,0.17766497461928935,53
2674,23,23,35,33,254,7,0,4,0,20.69,62.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,2,3,0.1377952755905512,53
2675,23,23,35,33,224,7,0,4,0,20.69,53.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,2,4,0.15625,53
2676,44,31,83,48,230,7,0,1,0,21.65,58.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,2,5,0.36086956521739133,53
2677,48,23,92,33,251,8,0,1,0,22.18,75.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,2,6,0.3665338645418327,53
2678,46,46,82,69,287,6,0,1,0,22.18,94.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,2,7,0.2857142857142857,53
2679,42,42,74,63,248,6,0,1,0,22.18,67.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,2,8,0.29838709677419356,53
2680,37,37,63,55,279,6,0,1,0,22.18,70.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,2,9,0.22580645161290322,53
2681,85,63,193,95,337,7,0,1,0,24.66,114.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,2,10,0.5727002967359051,53
2682,118,79,290,119,332,4,0,1,0,27.14,139.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,2,11,0.8734939759036144,53
2683,110,31,264,48,426,32,0,1,0,15.47,189.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,2,12,0.6197183098591549,53
2684,67,61,125,91,274,6,0,1,0,24.18,91.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,2,13,0.4562043795620438,53
2685,25,25,39,37,224,9,0,4,0,22.18,57.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,2,14,0.17410714285714285,53
2686,59,57,107,85,292,6,0,1,0,24.18,111.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,2,15,0.3664383561643836,53
2687,22,0,27,0,214,3,0,0,1,0.0,50.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,3,1,0.1261682242990654,53
2688,79,0,112,0,255,15,0,0,8,0.0,75.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,3,2,0.4392156862745098,53
2689,122,112,206,169,335,29,0,1,0,26.66,108.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,3,3,0.6149253731343284,53
2690,140,123,241,198,331,32,0,1,0,28.66,122.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,3,4,0.7280966767371602,53
2691,120,103,199,160,306,25,0,1,0,26.66,106.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,3,5,0.6503267973856209,53
2692,225,118,446,185,429,102,0,1,0,34.48,189.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,3,6,1.0396270396270397,53
2693,169,166,300,265,382,14,0,1,0,13.66,162.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,3,7,0.7853403141361257,53
2694,357,241,770,396,563,10,0,1,0,39.68,326.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,3,8,1.3676731793960923,53
2695,171,154,316,250,370,17,0,1,0,19.73,176.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,3,9,0.8540540540540541,53
2696,346,246,746,416,620,127,0,1,0,60.79,357.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,3,10,1.2032258064516128,53
2697,454,281,1004,465,834,274,0,1,0,140.83,409.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,3,11,1.2038369304556356,53
2698,172,150,304,232,390,30,0,1,0,21.91,185.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,3,12,0.7794871794871795,53
2699,265,224,501,371,482,26,0,1,0,35.99,259.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,3,13,1.0394190871369295,53
2700,420,218,894,362,765,156,0,1,0,116.97,435.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,3,14,1.1686274509803922,53
2701,265,214,495,349,533,17,0,1,0,39.06,318.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,3,15,0.9287054409005628,53
2702,50,0,49,0,215,0,0,0,1,0.0,51.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,4,1,0.22790697674418606,53
2703,190,0,267,0,322,8,0,0,36,0.0,127.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,4,2,0.8291925465838509,53
2704,710,0,1490,0,1204,545,0,0,45,0.0,433.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,4,3,1.2375415282392026,53
2705,1000,847,2048,1482,1095,57,0,1,0,28.46,640.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,4,4,1.8703196347031963,53
2706,836,707,1611,1146,1005,76,0,1,0,153.77,580.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,4,5,1.6029850746268657,53
2707,2213,0,5001,0,2636,8,0,0,0,0.0,2273.0,true,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,4,6,1.8971927162367224,53
2708,112,0,111,0,261,0,0,0,1,0.0,94.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,5,1,0.42528735632183906,53
2709,455,0,705,0,497,40,0,0,125,0.0,278.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,5,2,1.4185110663983904,53
2710,1945,0,3944,0,4425,1286,0,0,222,0.0,1253.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,5,3,0.8912994350282486,53
2711,2936,0,5001,0,3049,17,0,0,131,0.0,2613.0,true,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,5,4,1.6402099048868481,53
2712,258,0,257,0,359,0,0,0,1,0.0,180.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,6,1,0.7158774373259053,53
2713,608,0,865,0,652,33,0,0,142,0.0,395.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,6,2,1.3266871165644172,53
2714,3492,0,5001,0,4366,33,0,0,874,0.0,3853.0,true,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,6,3,1.1454420522217132,53
2715,584,0,583,0,604,0,0,0,1,0.0,395.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,7,1,0.9652317880794702,53
2716,1829,0,2963,0,2230,114,0,0,696,0.0,1749.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,7,2,1.3286995515695068,53
2717,1302,0,1301,0,1026,0,0,0,1,0.0,797.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,8,1,1.2680311890838207,53
2718,2115,0,3199,0,3033,193,0,0,331,0.0,2565.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,8,2,1.0547312891526541,53
2719,2868,0,2867,0,2931,0,0,0,1,0.0,2685.0,false,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,9,1,0.9781644489935176,53
2720,3396,0,5001,0,7375,449,0,0,124,0.0,6808.0,true,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,9,2,0.6781016949152542,53
2721,5002,0,5001,0,11927,0,0,0,0,0.0,11587.0,true,False,new,experiments/results/AT_2_2/boolean_2/53.onnx,AT,10,1,0.41930074620608704,53
2722,6,6,8,8,176,2,0,2,0,17.7,12.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,1,1,0.045454545454545456,54
2723,7,7,9,9,176,2,0,2,0,18.21,14.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,1,2,0.05113636363636364,54
2724,8,8,10,10,195,2,0,2,0,18.72,18.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,1,3,0.05128205128205128,54
2725,9,9,11,11,179,2,0,2,0,19.7,14.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,1,4,0.061452513966480445,54
2726,10,10,12,12,178,2,0,2,0,19.73,17.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,1,5,0.06741573033707865,54
2727,11,11,13,13,186,2,0,2,0,20.21,16.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,1,6,0.06989247311827956,54
2728,12,12,14,14,182,2,0,2,0,20.21,20.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,1,7,0.07692307692307693,54
2729,13,13,15,15,188,2,0,2,0,20.21,20.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,1,8,0.0797872340425532,54
2730,14,14,16,16,188,2,0,2,0,19.7,23.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,1,9,0.0851063829787234,54
2731,15,15,17,17,187,2,0,2,0,19.7,24.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,1,10,0.09090909090909091,54
2732,15,15,17,17,187,2,0,2,0,20.21,23.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,1,11,0.09090909090909091,54
2733,15,15,17,17,188,2,0,2,0,20.18,26.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,1,12,0.09042553191489362,54
2734,15,15,17,17,191,2,0,2,0,20.18,24.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,1,13,0.08900523560209424,54
2735,15,15,17,17,194,2,0,2,0,20.69,30.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,1,14,0.08762886597938144,54
2736,15,15,17,17,188,2,0,2,0,20.69,24.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,1,15,0.09042553191489362,54
2737,17,0,23,0,183,6,0,0,1,0.0,18.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,2,1,0.12568306010928962,54
2738,22,22,37,36,195,10,0,2,0,20.66,29.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,2,2,0.18974358974358974,54
2739,28,27,47,44,212,12,0,1,0,20.69,46.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,2,3,0.22169811320754718,54
2740,31,31,53,49,210,16,0,2,0,21.17,41.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,2,4,0.2523809523809524,54
2741,42,41,68,62,244,17,0,1,0,21.65,68.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,2,5,0.2786885245901639,54
2742,30,30,50,45,216,12,0,2,0,21.14,42.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,2,6,0.23148148148148148,54
2743,34,32,50,44,229,10,0,2,0,21.62,56.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,2,7,0.2183406113537118,54
2744,67,57,136,82,271,58,0,2,0,26.18,80.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,2,8,0.5018450184501845,54
2745,64,51,123,73,287,50,0,2,0,25.14,95.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,2,9,0.42857142857142855,54
2746,48,42,84,66,264,25,0,1,0,23.14,70.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,2,10,0.3181818181818182,54
2747,55,50,84,62,251,25,0,2,0,23.14,66.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,2,11,0.3346613545816733,54
2748,42,40,66,52,234,20,0,2,0,22.66,59.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,2,12,0.28205128205128205,54
2749,87,87,144,126,319,48,0,1,0,26.66,125.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,2,13,0.45141065830721006,54
2750,66,54,101,72,271,30,0,2,0,24.66,86.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,2,14,0.3726937269372694,54
2751,49,41,74,56,269,19,0,2,0,23.62,93.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,2,15,0.275092936802974,54
2752,25,0,33,0,203,5,0,0,1,0.0,38.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,3,1,0.1625615763546798,54
2753,98,0,179,0,287,63,0,0,4,0.0,97.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,3,2,0.6236933797909407,54
2754,213,205,436,381,431,212,0,1,0,47.21,149.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,3,3,1.011600928074246,54
2755,316,271,687,487,665,343,0,1,0,105.28,221.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,3,4,1.0330827067669173,54
2756,373,330,854,605,914,449,0,1,0,28.28,321.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,3,5,0.9343544857768052,54
2757,580,429,1400,755,1404,765,0,1,0,147.15,439.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,3,6,0.9971509971509972,54
2758,687,541,1726,962,1990,995,0,1,0,135.93,617.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,3,7,0.8673366834170855,54
2759,640,410,1548,730,1573,845,0,1,0,101.86,553.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,3,8,0.9841068022886205,54
2760,608,296,1433,497,1533,768,0,1,0,26.0,602.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,3,9,0.9347684279191129,54
2761,1171,685,3059,1190,5170,1785,0,1,0,189.59,1407.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,3,10,0.5916827852998066,54
2762,1018,608,2555,1052,3464,1412,0,1,0,84.66,1077.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,3,11,0.7375866050808314,54
2763,1754,1118,4984,1894,11365,2916,0,1,0,62.39,2761.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,3,12,0.438539375274967,54
2764,1108,634,2839,1114,3963,1637,0,1,0,174.18,1163.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,3,13,0.7163764824627807,54
2765,1679,929,4457,1566,10170,2441,0,1,0,86.24,3145.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,3,14,0.43824975417895773,54
2766,1357,750,3617,1328,6216,2024,0,1,0,172.96,1793.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,3,15,0.5818854568854569,54
2767,54,0,74,0,254,16,0,0,1,0.0,63.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,4,1,0.29133858267716534,54
2768,261,0,489,0,598,199,0,0,8,0.0,268.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,4,2,0.8177257525083612,54
2769,889,0,1888,0,1801,866,0,0,58,0.0,563.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,4,3,1.048306496390894,54
2770,1726,1603,4054,3255,7318,2250,0,1,0,237.0,1421.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,4,4,0.5539764963104673,54
2771,2048,0,5001,0,9721,2845,0,0,0,0.0,1871.0,true,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,4,5,0.5144532455508692,54
2772,122,0,175,0,304,45,0,0,1,0.0,111.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,5,1,0.5756578947368421,54
2773,797,0,1557,0,1174,572,0,0,21,0.0,484.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,5,2,1.3262350936967633,54
2774,1608,0,3338,0,3860,1520,0,0,82,0.0,1359.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,5,3,0.8647668393782384,54
2775,2530,0,5001,0,8252,2335,0,0,0,0.0,2659.0,true,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,5,4,0.6060349006301503,54
2776,261,0,396,0,570,126,0,0,1,0.0,278.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,6,1,0.6947368421052632,54
2777,1455,0,2841,0,2707,1308,0,0,17,0.0,1146.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,6,2,1.0495012929442187,54
2778,2723,0,5001,0,7007,2181,0,0,17,0.0,2742.0,true,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,6,3,0.7137148565719994,54
2779,586,0,913,0,874,311,0,0,1,0.0,557.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,7,1,1.0446224256292906,54
2780,2399,0,4217,0,4881,1626,0,0,71,0.0,2734.0,false,False,new,experiments/results/AT_2_2/boolean_2/54.onnx,AT,7,2,0.8639623028068019,54
