,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
922,139.0,75.0,238.0,132.0,339.0,47.0,0.0,1.0,44.0,24.48,104.0,True,new,experiments/results/CM_2_2/visits/49.onnx,CM,2,1,49
923,807.0,221.0,1594.0,413.0,904.0,174.0,152.0,1.0,351.0,85.43,235.0,True,new,experiments/results/CM_2_2/visits/49.onnx,CM,2,2,49
924,2472.0,460.0,5328.0,886.0,3455.0,351.0,723.0,1.0,982.0,142.88,754.0,True,new,experiments/results/CM_2_2/visits/49.onnx,CM,2,3,49
925,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/49.onnx,CM,2,4,49
926,823.0,355.0,1958.0,922.0,1185.0,433.0,0.0,1.0,406.0,110.81,336.0,True,new,experiments/results/CM_2_2/visits/49.onnx,CM,3,1,49
927,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/49.onnx,CM,3,2,49
928,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/49.onnx,CM,4,1,49
929,25.0,17.0,33.0,21.0,199.0,6.0,0.0,1.0,2.0,13.5,20.0,True,new,experiments/results/CM_2_2/visits/50.onnx,CM,1,1,50
930,64.0,33.0,90.0,42.0,242.0,10.0,7.0,1.0,8.0,16.48,51.0,True,new,experiments/results/CM_2_2/visits/50.onnx,CM,1,2,50
931,165.0,53.0,256.0,69.0,288.0,51.0,18.0,1.0,15.0,13.65,67.0,True,new,experiments/results/CM_2_2/visits/50.onnx,CM,1,3,50
932,252.0,85.0,401.0,110.0,390.0,68.0,45.0,1.0,21.0,39.75,102.0,True,new,experiments/results/CM_2_2/visits/50.onnx,CM,1,4,50
933,242.0,123.0,393.0,167.0,328.0,21.0,77.0,1.0,22.0,20.94,89.0,True,new,experiments/results/CM_2_2/visits/50.onnx,CM,1,5,50
934,329.0,159.0,550.0,218.0,438.0,30.0,121.0,1.0,24.0,41.98,114.0,True,new,experiments/results/CM_2_2/visits/50.onnx,CM,1,6,50
935,580.0,199.0,990.0,275.0,681.0,85.0,174.0,46.0,36.0,133.09,206.0,True,new,experiments/results/CM_2_2/visits/50.onnx,CM,1,7,50
936,1051.0,244.0,1884.0,339.0,1919.0,444.0,218.0,24.0,48.0,126.34,291.0,True,new,experiments/results/CM_2_2/visits/50.onnx,CM,1,8,50
937,1387.0,383.0,2468.0,531.0,2293.0,547.0,286.0,1.0,74.0,103.59,340.0,True,new,experiments/results/CM_2_2/visits/50.onnx,CM,1,9,50
938,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/50.onnx,CM,1,10,50
939,167.0,75.0,298.0,132.0,315.0,60.0,0.0,1.0,67.0,9.66,80.0,True,new,experiments/results/CM_2_2/visits/50.onnx,CM,2,1,50
940,1160.0,221.0,2183.0,413.0,1526.0,437.0,95.0,1.0,399.0,23.71,367.0,True,new,experiments/results/CM_2_2/visits/50.onnx,CM,2,2,50
941,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/50.onnx,CM,2,3,50
942,823.0,355.0,1958.0,922.0,1293.0,494.0,0.0,1.0,496.0,13.98,327.0,True,new,experiments/results/CM_2_2/visits/50.onnx,CM,3,1,50
943,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/50.onnx,CM,3,2,50
944,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/50.onnx,CM,4,1,50
945,27.0,17.0,35.0,21.0,195.0,6.0,0.0,1.0,3.0,14.48,17.0,True,new,experiments/results/CM_2_2/visits/51.onnx,CM,1,1,51
946,65.0,33.0,92.0,42.0,213.0,13.0,7.0,1.0,8.0,16.48,39.0,True,new,experiments/results/CM_2_2/visits/51.onnx,CM,1,2,51
947,166.0,53.0,264.0,69.0,293.0,42.0,22.0,1.0,21.0,27.44,78.0,True,new,experiments/results/CM_2_2/visits/51.onnx,CM,1,3,51
948,290.0,95.0,477.0,123.0,338.0,69.0,56.0,1.0,31.0,30.75,100.0,True,new,experiments/results/CM_2_2/visits/51.onnx,CM,1,4,51
949,432.0,122.0,737.0,159.0,620.0,130.0,73.0,1.0,42.0,118.93,169.0,True,new,experiments/results/CM_2_2/visits/51.onnx,CM,1,5,51
950,588.0,173.0,1016.0,232.0,819.0,181.0,107.0,1.0,38.0,88.82,213.0,True,new,experiments/results/CM_2_2/visits/51.onnx,CM,1,6,51
951,850.0,210.0,1498.0,286.0,1134.0,243.0,191.0,26.0,46.0,28.03,231.0,True,new,experiments/results/CM_2_2/visits/51.onnx,CM,1,7,51
952,1088.0,248.0,1941.0,343.0,1682.0,358.0,218.0,24.0,49.0,136.73,318.0,True,new,experiments/results/CM_2_2/visits/51.onnx,CM,1,8,51
953,1374.0,301.0,2479.0,417.0,2420.0,462.0,296.0,23.0,54.0,11.73,368.0,True,new,experiments/results/CM_2_2/visits/51.onnx,CM,1,9,51
954,1688.0,355.0,3075.0,494.0,3765.0,595.0,347.0,28.0,62.0,27.72,381.0,True,new,experiments/results/CM_2_2/visits/51.onnx,CM,1,10,51
955,2030.0,414.0,3720.0,578.0,4274.0,682.0,461.0,36.0,70.0,263.0,399.0,True,new,experiments/results/CM_2_2/visits/51.onnx,CM,1,11,51
956,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/51.onnx,CM,1,12,51
957,163.0,75.0,291.0,132.0,323.0,49.0,2.0,1.0,61.0,27.92,87.0,True,new,experiments/results/CM_2_2/visits/51.onnx,CM,2,1,51
958,814.0,221.0,1597.0,413.0,1031.0,139.0,139.0,1.0,360.0,106.28,269.0,True,new,experiments/results/CM_2_2/visits/51.onnx,CM,2,2,51
959,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/51.onnx,CM,2,3,51
960,987.0,355.0,2390.0,922.0,1471.0,478.0,3.0,1.0,610.0,134.55,442.0,True,new,experiments/results/CM_2_2/visits/51.onnx,CM,3,1,51
961,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/51.onnx,CM,3,2,51
962,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/51.onnx,CM,4,1,51
963,21.0,17.0,26.0,21.0,200.0,4.0,0.0,1.0,1.0,14.0,17.0,True,new,experiments/results/CM_2_2/visits/52.onnx,CM,1,1,52
964,68.0,37.0,92.0,48.0,199.0,11.0,6.0,1.0,6.0,16.48,39.0,True,new,experiments/results/CM_2_2/visits/52.onnx,CM,1,2,52
965,121.0,63.0,182.0,83.0,280.0,28.0,18.0,1.0,12.0,22.48,54.0,True,new,experiments/results/CM_2_2/visits/52.onnx,CM,1,3,52
966,178.0,91.0,269.0,122.0,308.0,24.0,36.0,1.0,12.0,23.44,75.0,True,new,experiments/results/CM_2_2/visits/52.onnx,CM,1,4,52
967,284.0,123.0,456.0,167.0,361.0,60.0,66.0,1.0,19.0,19.0,110.0,True,new,experiments/results/CM_2_2/visits/52.onnx,CM,1,5,52
968,359.0,159.0,579.0,218.0,427.0,48.0,102.0,6.0,21.0,30.08,144.0,True,new,experiments/results/CM_2_2/visits/52.onnx,CM,1,6,52
969,854.0,199.0,1482.0,275.0,1106.0,330.0,146.0,22.0,40.0,30.2,229.0,True,new,experiments/results/CM_2_2/visits/52.onnx,CM,1,7,52
970,1104.0,243.0,1944.0,338.0,1702.0,434.0,200.0,29.0,42.0,146.95,311.0,True,new,experiments/results/CM_2_2/visits/52.onnx,CM,1,8,52
971,1386.0,283.0,2473.0,395.0,2483.0,567.0,263.0,31.0,46.0,56.61,409.0,True,new,experiments/results/CM_2_2/visits/52.onnx,CM,1,9,52
972,973.0,309.0,1704.0,432.0,848.0,133.0,326.0,66.0,45.0,72.33,255.0,True,new,experiments/results/CM_2_2/visits/52.onnx,CM,1,10,52
973,1183.0,361.0,2089.0,507.0,1060.0,184.0,418.0,67.0,37.0,82.0,299.0,True,new,experiments/results/CM_2_2/visits/52.onnx,CM,1,11,52
974,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/52.onnx,CM,1,12,52
975,136.0,75.0,229.0,132.0,307.0,41.0,0.0,1.0,41.0,23.92,102.0,True,new,experiments/results/CM_2_2/visits/52.onnx,CM,2,1,52
976,813.0,221.0,1527.0,413.0,941.0,138.0,138.0,1.0,291.0,89.21,260.0,True,new,experiments/results/CM_2_2/visits/52.onnx,CM,2,2,52
977,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/52.onnx,CM,2,3,52
978,810.0,355.0,1917.0,922.0,1227.0,426.0,0.0,1.0,396.0,138.89,353.0,True,new,experiments/results/CM_2_2/visits/52.onnx,CM,3,1,52
979,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/52.onnx,CM,3,2,52
980,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/52.onnx,CM,4,1,52
981,27.0,17.0,35.0,21.0,192.0,6.0,0.0,1.0,3.0,14.0,18.0,True,new,experiments/results/CM_2_2/visits/53.onnx,CM,1,1,53
982,82.0,33.0,118.0,42.0,247.0,20.0,5.0,1.0,11.0,17.92,38.0,True,new,experiments/results/CM_2_2/visits/53.onnx,CM,1,2,53
983,163.0,55.0,258.0,71.0,323.0,58.0,9.0,1.0,18.0,14.58,76.0,True,new,experiments/results/CM_2_2/visits/53.onnx,CM,1,3,53
984,295.0,83.0,469.0,108.0,379.0,59.0,38.0,1.0,34.0,34.68,94.0,True,new,experiments/results/CM_2_2/visits/53.onnx,CM,1,4,53
985,444.0,111.0,721.0,150.0,541.0,86.0,86.0,1.0,42.0,82.8,156.0,True,new,experiments/results/CM_2_2/visits/53.onnx,CM,1,5,53
986,603.0,152.0,1032.0,201.0,896.0,227.0,66.0,1.0,50.0,22.3,203.0,True,new,experiments/results/CM_2_2/visits/53.onnx,CM,1,6,53
987,813.0,191.0,1435.0,255.0,1550.0,305.0,158.0,1.0,38.0,97.85,234.0,True,new,experiments/results/CM_2_2/visits/53.onnx,CM,1,7,53
988,1078.0,243.0,1906.0,337.0,2208.0,375.0,198.0,19.0,47.0,135.63,323.0,True,new,experiments/results/CM_2_2/visits/53.onnx,CM,1,8,53
989,1311.0,276.0,2345.0,384.0,3746.0,520.0,249.0,1.0,36.0,185.14,327.0,True,new,experiments/results/CM_2_2/visits/53.onnx,CM,1,9,53
990,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/53.onnx,CM,1,10,53
991,140.0,75.0,233.0,132.0,298.0,37.0,0.0,1.0,46.0,23.92,77.0,True,new,experiments/results/CM_2_2/visits/53.onnx,CM,2,1,53
992,1035.0,221.0,1931.0,413.0,1293.0,320.0,9.0,1.0,409.0,106.22,424.0,True,new,experiments/results/CM_2_2/visits/53.onnx,CM,2,2,53
993,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/53.onnx,CM,2,3,53
994,725.0,355.0,1692.0,922.0,1137.0,349.0,0.0,1.0,377.0,26.81,341.0,True,new,experiments/results/CM_2_2/visits/53.onnx,CM,3,1,53
995,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/53.onnx,CM,3,2,53
996,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/53.onnx,CM,4,1,53
997,25.0,17.0,32.0,21.0,192.0,7.0,0.0,1.0,2.0,14.99,15.0,True,new,experiments/results/CM_2_2/visits/54.onnx,CM,1,1,54
998,60.0,37.0,85.0,48.0,239.0,10.0,7.0,1.0,7.0,16.48,41.0,True,new,experiments/results/CM_2_2/visits/54.onnx,CM,1,2,54
999,105.0,63.0,156.0,83.0,256.0,11.0,22.0,1.0,10.0,18.96,61.0,True,new,experiments/results/CM_2_2/visits/54.onnx,CM,1,3,54
1000,223.0,91.0,351.0,122.0,351.0,50.0,44.0,1.0,20.0,30.77,80.0,True,new,experiments/results/CM_2_2/visits/54.onnx,CM,1,4,54
1001,370.0,127.0,603.0,169.0,491.0,99.0,60.0,22.0,30.0,75.95,144.0,True,new,experiments/results/CM_2_2/visits/54.onnx,CM,1,5,54
1002,558.0,153.0,929.0,207.0,743.0,181.0,103.0,17.0,29.0,50.83,160.0,True,new,experiments/results/CM_2_2/visits/54.onnx,CM,1,6,54
1003,855.0,171.0,1518.0,234.0,1271.0,371.0,151.0,1.0,56.0,84.28,261.0,True,new,experiments/results/CM_2_2/visits/54.onnx,CM,1,7,54
1004,1105.0,211.0,1983.0,291.0,1942.0,496.0,199.0,2.0,68.0,30.76,293.0,True,new,experiments/results/CM_2_2/visits/54.onnx,CM,1,8,54
1005,1387.0,255.0,2520.0,354.0,2499.0,411.0,307.0,2.0,85.0,103.01,363.0,True,new,experiments/results/CM_2_2/visits/54.onnx,CM,1,9,54
1006,1701.0,303.0,3110.0,423.0,3764.0,529.0,388.0,3.0,79.0,184.72,470.0,True,new,experiments/results/CM_2_2/visits/54.onnx,CM,1,10,54
1007,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/54.onnx,CM,1,11,54
1008,164.0,75.0,289.0,132.0,331.0,63.0,0.0,1.0,63.0,13.61,97.0,True,new,experiments/results/CM_2_2/visits/54.onnx,CM,2,1,54
1009,896.0,221.0,1666.0,413.0,1014.0,201.0,135.0,1.0,346.0,139.22,272.0,True,new,experiments/results/CM_2_2/visits/54.onnx,CM,2,2,54
1010,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/54.onnx,CM,2,3,54
1011,898.0,355.0,2125.0,922.0,1372.0,520.0,0.0,1.0,434.0,112.07,391.0,True,new,experiments/results/CM_2_2/visits/54.onnx,CM,3,1,54
1012,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/54.onnx,CM,3,2,54
1013,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/54.onnx,CM,4,1,54
1014,20.0,17.0,24.0,21.0,192.0,4.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/CM_2_2/visits/55.onnx,CM,1,1,55
1015,80.0,46.0,118.0,58.0,239.0,22.0,6.0,1.0,9.0,17.92,47.0,True,new,experiments/results/CM_2_2/visits/55.onnx,CM,1,2,55
1016,163.0,76.0,253.0,99.0,321.0,51.0,18.0,1.0,12.0,7.66,69.0,True,new,experiments/results/CM_2_2/visits/55.onnx,CM,1,3,55
1017,273.0,93.0,432.0,124.0,368.0,69.0,38.0,1.0,18.0,28.88,115.0,True,new,experiments/results/CM_2_2/visits/55.onnx,CM,1,4,55
1018,448.0,130.0,746.0,174.0,616.0,147.0,68.0,11.0,27.0,135.93,162.0,True,new,experiments/results/CM_2_2/visits/55.onnx,CM,1,5,55
1019,637.0,137.0,1106.0,186.0,713.0,266.0,103.0,2.0,37.0,152.11,198.0,True,new,experiments/results/CM_2_2/visits/55.onnx,CM,1,6,55
1020,854.0,199.0,1499.0,275.0,1031.0,362.0,153.0,5.0,37.0,14.3,292.0,True,new,experiments/results/CM_2_2/visits/55.onnx,CM,1,7,55
1021,1104.0,217.0,1944.0,299.0,1312.0,394.0,211.0,28.0,45.0,123.84,293.0,True,new,experiments/results/CM_2_2/visits/55.onnx,CM,1,8,55
1022,1386.0,292.0,2439.0,397.0,1923.0,515.0,268.0,8.0,49.0,106.99,380.0,True,new,experiments/results/CM_2_2/visits/55.onnx,CM,1,9,55
1023,1701.0,305.0,3095.0,426.0,2609.0,760.0,345.0,3.0,48.0,35.54,426.0,True,new,experiments/results/CM_2_2/visits/55.onnx,CM,1,10,55
1024,2046.0,399.0,3743.0,563.0,4685.0,806.0,480.0,4.0,60.0,174.98,540.0,True,new,experiments/results/CM_2_2/visits/55.onnx,CM,1,11,55
1025,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/55.onnx,CM,1,12,55
1026,153.0,75.0,254.0,132.0,317.0,46.0,0.0,1.0,43.0,25.44,97.0,True,new,experiments/results/CM_2_2/visits/55.onnx,CM,2,1,55
1027,1149.0,221.0,2187.0,413.0,1564.0,294.0,128.0,1.0,410.0,18.73,441.0,True,new,experiments/results/CM_2_2/visits/55.onnx,CM,2,2,55
1028,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/55.onnx,CM,2,3,55
1029,790.0,355.0,1854.0,922.0,1111.0,366.0,0.0,1.0,417.0,16.93,363.0,True,new,experiments/results/CM_2_2/visits/55.onnx,CM,3,1,55
1030,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/55.onnx,CM,3,2,55
1031,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/55.onnx,CM,4,1,55
1032,26.0,17.0,34.0,21.0,194.0,6.0,0.0,1.0,3.0,13.5,20.0,True,new,experiments/results/CM_2_2/visits/56.onnx,CM,1,1,56
1033,84.0,33.0,123.0,42.0,217.0,16.0,10.0,1.0,11.0,17.92,36.0,True,new,experiments/results/CM_2_2/visits/56.onnx,CM,1,2,56
1034,166.0,53.0,263.0,69.0,328.0,44.0,21.0,1.0,20.0,14.59,93.0,True,new,experiments/results/CM_2_2/visits/56.onnx,CM,1,3,56
1035,279.0,95.0,457.0,126.0,407.0,83.0,42.0,1.0,30.0,47.69,107.0,True,new,experiments/results/CM_2_2/visits/56.onnx,CM,1,4,56
1036,431.0,125.0,731.0,169.0,667.0,116.0,89.0,1.0,36.0,13.69,149.0,True,new,experiments/results/CM_2_2/visits/56.onnx,CM,1,5,56
1037,597.0,165.0,1026.0,226.0,927.0,182.0,127.0,1.0,28.0,95.09,171.0,True,new,experiments/results/CM_2_2/visits/56.onnx,CM,1,6,56
1038,788.0,201.0,1348.0,277.0,1368.0,215.0,182.0,1.0,32.0,78.03,218.0,True,new,experiments/results/CM_2_2/visits/56.onnx,CM,1,7,56
1039,1053.0,251.0,1826.0,346.0,1735.0,326.0,243.0,1.0,39.0,135.66,288.0,True,new,experiments/results/CM_2_2/visits/56.onnx,CM,1,8,56
1040,1329.0,285.0,2323.0,397.0,2384.0,398.0,309.0,1.0,42.0,68.76,339.0,True,new,experiments/results/CM_2_2/visits/56.onnx,CM,1,9,56
1041,1623.0,355.0,2878.0,497.0,3864.0,453.0,407.0,1.0,39.0,154.02,381.0,True,new,experiments/results/CM_2_2/visits/56.onnx,CM,1,10,56
1042,1916.0,485.0,3439.0,679.0,4655.0,658.0,447.0,1.0,50.0,150.69,451.0,True,new,experiments/results/CM_2_2/visits/56.onnx,CM,1,11,56
1043,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/56.onnx,CM,1,12,56
1044,139.0,75.0,238.0,132.0,303.0,43.0,0.0,1.0,49.0,23.44,103.0,True,new,experiments/results/CM_2_2/visits/56.onnx,CM,2,1,56
1045,1142.0,221.0,2165.0,413.0,1199.0,268.0,148.0,1.0,440.0,140.33,327.0,True,new,experiments/results/CM_2_2/visits/56.onnx,CM,2,2,56
1046,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/56.onnx,CM,2,3,56
1047,1001.0,355.0,2447.0,922.0,1634.0,519.0,0.0,1.0,697.0,54.58,464.0,True,new,experiments/results/CM_2_2/visits/56.onnx,CM,3,1,56
1048,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/56.onnx,CM,3,2,56
1049,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/56.onnx,CM,4,1,56
1050,22.0,17.0,27.0,21.0,191.0,4.0,0.0,1.0,1.0,14.0,19.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,1,1,57
1051,71.0,43.0,100.0,55.0,226.0,12.0,9.0,1.0,7.0,17.44,42.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,1,2,57
1052,115.0,57.0,172.0,75.0,263.0,14.0,26.0,1.0,8.0,20.48,63.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,1,3,57
1053,180.0,91.0,279.0,122.0,313.0,19.0,50.0,1.0,10.0,27.92,90.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,1,4,57
1054,276.0,129.0,445.0,174.0,393.0,32.0,85.0,1.0,15.0,34.91,120.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,1,5,57
1055,362.0,159.0,609.0,218.0,522.0,50.0,115.0,1.0,19.0,67.99,163.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,1,6,57
1056,440.0,199.0,747.0,275.0,530.0,39.0,153.0,1.0,22.0,79.07,146.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,1,7,57
1057,553.0,243.0,955.0,338.0,677.0,47.0,197.0,1.0,27.0,125.2,166.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,1,8,57
1058,633.0,291.0,1114.0,407.0,678.0,39.0,253.0,1.0,28.0,145.29,177.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,1,9,57
1059,806.0,343.0,1430.0,482.0,922.0,59.0,304.0,1.0,33.0,124.18,222.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,1,10,57
1060,951.0,399.0,1704.0,563.0,1110.0,73.0,354.0,1.0,40.0,114.67,279.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,1,11,57
1061,1104.0,459.0,1998.0,650.0,1366.0,81.0,421.0,1.0,43.0,144.51,318.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,1,12,57
1062,1330.0,523.0,2414.0,743.0,1680.0,115.0,500.0,1.0,47.0,53.04,296.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,1,13,57
1063,1505.0,591.0,2752.0,842.0,2091.0,121.0,581.0,1.0,51.0,61.09,324.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,1,14,57
1064,1793.0,707.0,3318.0,1011.0,3113.0,173.0,670.0,1.0,55.0,197.05,445.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,1,15,57
1065,139.0,75.0,238.0,132.0,305.0,43.0,0.0,1.0,51.0,23.44,74.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,2,1,57
1066,870.0,221.0,1647.0,413.0,928.0,187.0,111.0,1.0,395.0,89.56,279.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,2,2,57
1067,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/57.onnx,CM,2,3,57
1068,829.0,355.0,1964.0,922.0,1215.0,399.0,0.0,1.0,486.0,67.87,420.0,True,new,experiments/results/CM_2_2/visits/57.onnx,CM,3,1,57
1069,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/57.onnx,CM,3,2,57
1070,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/57.onnx,CM,4,1,57
1071,23.0,17.0,28.0,21.0,206.0,5.0,0.0,1.0,1.0,14.99,20.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,1,1,58
1072,58.0,33.0,84.0,42.0,234.0,14.0,9.0,1.0,5.0,16.96,33.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,1,2,58
1073,114.0,63.0,172.0,83.0,277.0,27.0,24.0,1.0,8.0,22.48,66.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,1,3,58
1074,190.0,91.0,303.0,122.0,353.0,51.0,50.0,1.0,11.0,31.7,71.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,1,4,58
1075,249.0,115.0,400.0,155.0,407.0,54.0,74.0,2.0,9.0,55.87,98.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,1,5,58
1076,590.0,159.0,1011.0,218.0,755.0,188.0,123.0,45.0,33.0,57.65,187.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,1,6,58
1077,510.0,199.0,885.0,275.0,649.0,92.0,157.0,47.0,19.0,16.08,158.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,1,7,58
1078,574.0,243.0,1008.0,338.0,922.0,86.0,220.0,47.0,14.0,142.16,197.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,1,8,58
1079,698.0,223.0,1219.0,296.0,898.0,46.0,286.0,80.0,17.0,96.6,237.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,1,9,58
1080,838.0,271.0,1480.0,364.0,1085.0,50.0,362.0,93.0,19.0,74.26,225.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,1,10,58
1081,988.0,399.0,1790.0,563.0,1445.0,102.0,445.0,72.0,19.0,20.0,246.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,1,11,58
1082,1148.0,459.0,2090.0,650.0,3207.0,195.0,540.0,11.0,22.0,120.9,298.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,1,12,58
1083,1382.0,523.0,2532.0,743.0,4092.0,248.0,638.0,24.0,25.0,34.92,351.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,1,13,58
1084,1510.0,521.0,2765.0,737.0,2865.0,102.0,745.0,110.0,26.0,129.04,346.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,1,14,58
1085,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/58.onnx,CM,1,15,58
1086,139.0,75.0,238.0,132.0,298.0,46.0,0.0,1.0,46.0,24.48,76.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,2,1,58
1087,833.0,221.0,1593.0,413.0,919.0,196.0,157.0,1.0,338.0,103.36,265.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,2,2,58
1088,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/58.onnx,CM,2,3,58
1089,823.0,355.0,1958.0,922.0,1142.0,405.0,0.0,1.0,416.0,121.85,321.0,True,new,experiments/results/CM_2_2/visits/58.onnx,CM,3,1,58
1090,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/58.onnx,CM,3,2,58
1091,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/58.onnx,CM,4,1,58
1092,23.0,17.0,29.0,21.0,200.0,5.0,0.0,1.0,1.0,14.99,17.0,True,new,experiments/results/CM_2_2/visits/59.onnx,CM,1,1,59
1093,67.0,37.0,94.0,48.0,227.0,15.0,5.0,1.0,5.0,16.96,40.0,True,new,experiments/results/CM_2_2/visits/59.onnx,CM,1,2,59
1094,161.0,63.0,247.0,83.0,298.0,48.0,19.0,1.0,10.0,13.64,60.0,True,new,experiments/results/CM_2_2/visits/59.onnx,CM,1,3,59
1095,281.0,97.0,438.0,128.0,395.0,76.0,44.0,1.0,16.0,37.82,110.0,True,new,experiments/results/CM_2_2/visits/59.onnx,CM,1,4,59
1096,420.0,124.0,688.0,162.0,560.0,136.0,78.0,3.0,19.0,95.89,157.0,True,new,experiments/results/CM_2_2/visits/59.onnx,CM,1,5,59
1097,637.0,137.0,1119.0,186.0,774.0,253.0,117.0,2.0,43.0,62.15,211.0,True,new,experiments/results/CM_2_2/visits/59.onnx,CM,1,6,59
1098,855.0,173.0,1518.0,237.0,1149.0,340.0,164.0,3.0,48.0,122.08,240.0,True,new,experiments/results/CM_2_2/visits/59.onnx,CM,1,7,59
1099,1105.0,181.0,1947.0,243.0,1677.0,432.0,219.0,7.0,46.0,121.87,314.0,True,new,experiments/results/CM_2_2/visits/59.onnx,CM,1,8,59
1100,1387.0,221.0,2463.0,297.0,2813.0,541.0,281.0,15.0,45.0,80.21,369.0,True,new,experiments/results/CM_2_2/visits/59.onnx,CM,1,9,59
1101,1701.0,313.0,3104.0,436.0,4348.0,736.0,358.0,4.0,59.0,234.92,450.0,True,new,experiments/results/CM_2_2/visits/59.onnx,CM,1,10,59
1102,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/59.onnx,CM,1,11,59
1103,143.0,75.0,241.0,132.0,322.0,45.0,0.0,1.0,46.0,24.96,95.0,True,new,experiments/results/CM_2_2/visits/59.onnx,CM,2,1,59
1104,827.0,221.0,1540.0,413.0,895.0,153.0,149.0,1.0,300.0,79.15,272.0,True,new,experiments/results/CM_2_2/visits/59.onnx,CM,2,2,59
1105,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits/59.onnx,CM,2,3,59
