,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
2970,89.0,0.0,94.0,0.0,307.0,6.0,0.0,0.0,1.0,0.0,136.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/57.onnx,AT,6,1,0.30618892508143325,57
2971,382.0,0.0,441.0,0.0,646.0,29.0,0.0,0.0,10.0,0.0,420.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/57.onnx,AT,6,2,0.6826625386996904,57
2972,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/57.onnx,AT,6,3,,57
2973,170.0,0.0,176.0,0.0,355.0,7.0,0.0,0.0,1.0,0.0,174.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/57.onnx,AT,7,1,0.49577464788732395,57
2974,911.0,0.0,1119.0,0.0,1111.0,92.0,0.0,0.0,28.0,0.0,829.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/57.onnx,AT,7,2,1.0072007200720072,57
2975,331.0,0.0,338.0,0.0,553.0,8.0,0.0,0.0,1.0,0.0,367.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/57.onnx,AT,8,1,0.6112115732368897,57
2976,1136.0,0.0,1178.0,0.0,1355.0,16.0,0.0,0.0,30.0,0.0,1122.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/57.onnx,AT,8,2,0.8693726937269373,57
2977,652.0,0.0,660.0,0.0,935.0,9.0,0.0,0.0,1.0,0.0,731.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/57.onnx,AT,9,1,0.7058823529411765,57
2978,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/57.onnx,AT,9,2,,57
2979,1293.0,0.0,1302.0,0.0,2412.0,10.0,0.0,0.0,1.0,0.0,2194.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/57.onnx,AT,10,1,0.5398009950248757,57
2980,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/57.onnx,AT,11,1,,57
2981,6.0,6.0,8.0,8.0,184.0,2.0,0.0,2.0,0.0,17.7,14.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,1,1,0.043478260869565216,58
2982,6.0,6.0,8.0,8.0,181.0,2.0,0.0,2.0,0.0,17.7,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,1,2,0.04419889502762431,58
2983,6.0,6.0,8.0,8.0,181.0,2.0,0.0,2.0,0.0,18.21,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,1,3,0.04419889502762431,58
2984,6.0,6.0,8.0,8.0,181.0,2.0,0.0,2.0,0.0,19.7,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,1,4,0.04419889502762431,58
2985,6.0,6.0,8.0,8.0,184.0,2.0,0.0,2.0,0.0,20.18,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,1,5,0.043478260869565216,58
2986,6.0,6.0,8.0,8.0,182.0,2.0,0.0,2.0,0.0,20.18,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,1,6,0.04395604395604396,58
2987,6.0,6.0,8.0,8.0,185.0,2.0,0.0,2.0,0.0,20.18,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,1,7,0.043243243243243246,58
2988,6.0,6.0,8.0,8.0,184.0,2.0,0.0,2.0,0.0,20.18,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,1,8,0.043478260869565216,58
2989,6.0,6.0,8.0,8.0,180.0,2.0,0.0,2.0,0.0,19.7,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,1,9,0.044444444444444446,58
2990,6.0,6.0,8.0,8.0,185.0,2.0,0.0,2.0,0.0,19.7,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,1,10,0.043243243243243246,58
2991,6.0,6.0,8.0,8.0,193.0,2.0,0.0,2.0,0.0,20.21,27.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,1,11,0.04145077720207254,58
2992,6.0,6.0,8.0,8.0,183.0,2.0,0.0,2.0,0.0,19.7,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,1,12,0.04371584699453552,58
2993,6.0,6.0,8.0,8.0,189.0,2.0,0.0,2.0,0.0,20.21,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,1,13,0.042328042328042326,58
2994,6.0,6.0,8.0,8.0,186.0,2.0,0.0,2.0,0.0,20.21,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,1,14,0.043010752688172046,58
2995,6.0,6.0,8.0,8.0,188.0,2.0,0.0,2.0,0.0,20.21,25.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,1,15,0.0425531914893617,58
2996,5.0,0.0,4.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,2,1,0.022222222222222223,58
2997,25.0,20.0,38.0,30.0,212.0,10.0,0.0,1.0,0.0,20.66,40.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,2,2,0.1792452830188679,58
2998,27.0,22.0,44.0,36.0,207.0,14.0,0.0,1.0,0.0,21.17,38.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,2,3,0.21256038647342995,58
2999,28.0,22.0,45.0,36.0,228.0,14.0,0.0,1.0,0.0,21.17,53.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,2,4,0.19736842105263158,58
3000,48.0,20.0,91.0,30.0,253.0,32.0,0.0,1.0,0.0,23.14,71.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,2,5,0.35968379446640314,58
3001,49.0,26.0,95.0,40.0,259.0,33.0,0.0,1.0,0.0,23.14,71.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,2,6,0.3667953667953668,58
3002,31.0,27.0,50.0,41.0,231.0,11.0,0.0,1.0,0.0,21.62,62.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,2,7,0.21645021645021645,58
3003,110.0,30.0,282.0,44.0,394.0,128.0,0.0,1.0,0.0,30.26,166.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,2,8,0.7157360406091371,58
3004,108.0,29.0,276.0,43.0,410.0,121.0,0.0,1.0,0.0,29.31,170.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,2,9,0.6731707317073171,58
3005,35.0,24.0,54.0,38.0,238.0,8.0,0.0,1.0,0.0,22.18,58.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,2,10,0.226890756302521,58
3006,51.0,25.0,77.0,35.0,260.0,10.0,0.0,1.0,0.0,22.66,80.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,2,11,0.29615384615384616,58
3007,111.0,28.0,274.0,42.0,466.0,109.0,0.0,1.0,0.0,27.48,209.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,2,12,0.5879828326180258,58
3008,92.0,25.0,213.0,39.0,378.0,84.0,0.0,1.0,0.0,20.46,159.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,2,13,0.5634920634920635,58
3009,21.0,21.0,32.0,31.0,264.0,7.0,0.0,1.0,0.0,22.18,71.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,2,14,0.12121212121212122,58
3010,34.0,30.0,53.0,44.0,297.0,11.0,0.0,1.0,0.0,22.66,97.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,2,15,0.17845117845117844,58
3011,5.0,0.0,4.0,0.0,198.0,0.0,0.0,0.0,1.0,0.0,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,3,1,0.020202020202020204,58
3012,91.0,0.0,157.0,0.0,317.0,41.0,0.0,0.0,6.0,0.0,112.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,3,2,0.4952681388012618,58
3013,153.0,87.0,294.0,152.0,398.0,112.0,0.0,1.0,0.0,29.3,160.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,3,3,0.7386934673366834,58
3014,222.0,117.0,466.0,204.0,488.0,149.0,0.0,1.0,0.0,42.32,250.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,3,4,0.9549180327868853,58
3015,253.0,92.0,543.0,169.0,518.0,104.0,0.0,1.0,0.0,38.48,294.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,3,5,1.0482625482625483,58
3016,220.0,124.0,450.0,238.0,535.0,126.0,0.0,1.0,0.0,42.6,282.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,3,6,0.8411214953271028,58
3017,526.0,141.0,1449.0,251.0,1945.0,650.0,0.0,1.0,0.0,68.09,1257.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,3,7,0.744987146529563,58
3018,337.0,116.0,763.0,196.0,670.0,135.0,0.0,1.0,0.0,73.72,404.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,3,8,1.1388059701492537,58
3019,472.0,138.0,1268.0,255.0,1587.0,570.0,0.0,1.0,0.0,66.89,1054.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,3,9,0.7989918084436043,58
3020,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,3,10,,58
3021,5.0,0.0,4.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,4,1,0.02247191011235955,58
3022,173.0,0.0,275.0,0.0,369.0,17.0,0.0,0.0,19.0,0.0,185.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,4,2,0.7452574525745257,58
3023,630.0,0.0,1260.0,0.0,1344.0,367.0,0.0,0.0,54.0,0.0,845.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,4,3,0.9375,58
3024,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,4,4,,58
3025,5.0,0.0,4.0,0.0,190.0,0.0,0.0,0.0,1.0,0.0,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,5,1,0.021052631578947368,58
3026,365.0,0.0,551.0,0.0,550.0,49.0,0.0,0.0,53.0,0.0,330.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,5,2,1.0018181818181817,58
3027,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,5,3,,58
3028,5.0,0.0,4.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,6,1,0.022099447513812154,58
3029,697.0,0.0,949.0,0.0,748.0,20.0,0.0,0.0,70.0,0.0,530.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,6,2,1.268716577540107,58
3030,5.0,0.0,4.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,7,1,0.02197802197802198,58
3031,984.0,0.0,1307.0,0.0,1170.0,20.0,0.0,0.0,93.0,0.0,940.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,7,2,1.1170940170940171,58
3032,5.0,0.0,4.0,0.0,190.0,0.0,0.0,0.0,1.0,0.0,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,8,1,0.021052631578947368,58
3033,1323.0,0.0,1571.0,0.0,2024.0,7.0,0.0,0.0,30.0,0.0,1801.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,8,2,0.7761857707509882,58
3034,5.0,0.0,4.0,0.0,188.0,0.0,0.0,0.0,1.0,0.0,25.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,9,1,0.02127659574468085,58
3035,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,9,2,,58
3036,5.0,0.0,4.0,0.0,193.0,0.0,0.0,0.0,1.0,0.0,26.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,10,1,0.02072538860103627,58
3037,5.0,0.0,4.0,0.0,233.0,0.0,0.0,0.0,1.0,0.0,35.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,11,1,0.017167381974248927,58
3038,5.0,0.0,4.0,0.0,264.0,0.0,0.0,0.0,1.0,0.0,49.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,12,1,0.015151515151515152,58
3039,5.0,0.0,4.0,0.0,211.0,0.0,0.0,0.0,1.0,0.0,31.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,13,1,0.018957345971563982,58
3040,5.0,0.0,4.0,0.0,227.0,0.0,0.0,0.0,1.0,0.0,28.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,14,1,0.01762114537444934,58
3041,5.0,0.0,4.0,0.0,222.0,0.0,0.0,0.0,1.0,0.0,42.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/58.onnx,AT,15,1,0.018018018018018018,58
3042,6.0,6.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,17.7,13.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,1,1,0.0449438202247191,59
3043,6.0,6.0,8.0,8.0,177.0,2.0,0.0,1.0,0.0,17.7,13.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,1,2,0.04519774011299435,59
3044,6.0,6.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,17.7,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,1,3,0.044444444444444446,59
3045,6.0,6.0,8.0,8.0,195.0,2.0,0.0,1.0,0.0,18.21,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,1,4,0.041025641025641026,59
3046,6.0,6.0,8.0,8.0,181.0,2.0,0.0,1.0,0.0,19.7,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,1,5,0.04419889502762431,59
3047,6.0,6.0,8.0,8.0,194.0,2.0,0.0,1.0,0.0,20.18,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,1,6,0.041237113402061855,59
3048,6.0,6.0,8.0,8.0,193.0,2.0,0.0,1.0,0.0,20.21,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,1,7,0.04145077720207254,59
3049,6.0,6.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,19.7,15.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,1,8,0.044444444444444446,59
3050,6.0,6.0,8.0,8.0,182.0,2.0,0.0,1.0,0.0,19.7,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,1,9,0.04395604395604396,59
3051,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,19.7,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,1,10,0.0446927374301676,59
3052,6.0,6.0,8.0,8.0,184.0,2.0,0.0,1.0,0.0,20.21,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,1,11,0.043478260869565216,59
3053,6.0,6.0,8.0,8.0,181.0,2.0,0.0,1.0,0.0,20.21,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,1,12,0.04419889502762431,59
3054,6.0,6.0,8.0,8.0,191.0,2.0,0.0,1.0,0.0,20.21,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,1,13,0.041884816753926704,59
3055,6.0,6.0,8.0,8.0,188.0,2.0,0.0,1.0,0.0,20.21,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,1,14,0.0425531914893617,59
3056,6.0,6.0,8.0,8.0,182.0,2.0,0.0,1.0,0.0,20.21,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,1,15,0.04395604395604396,59
3057,14.0,0.0,21.0,0.0,186.0,5.0,0.0,0.0,1.0,0.0,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,2,1,0.11290322580645161,59
3058,24.0,22.0,40.0,36.0,205.0,13.0,0.0,2.0,0.0,20.66,32.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,2,2,0.1951219512195122,59
3059,38.0,26.0,69.0,40.0,223.0,18.0,0.0,1.0,0.0,21.65,44.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,2,3,0.3094170403587444,59
3060,45.0,26.0,84.0,40.0,234.0,21.0,0.0,1.0,0.0,22.18,59.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,2,4,0.358974358974359,59
3061,26.0,23.0,40.0,36.0,208.0,6.0,0.0,1.0,0.0,21.14,38.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,2,5,0.19230769230769232,59
3062,24.0,22.0,40.0,36.0,216.0,13.0,0.0,2.0,0.0,21.14,41.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,2,6,0.18518518518518517,59
3063,49.0,24.0,90.0,34.0,253.0,19.0,0.0,1.0,0.0,22.66,68.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,2,7,0.3557312252964427,59
3064,28.0,25.0,42.0,38.0,232.0,6.0,0.0,1.0,0.0,21.17,47.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,2,8,0.1810344827586207,59
3065,27.0,24.0,41.0,37.0,220.0,6.0,0.0,1.0,0.0,21.68,48.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,2,9,0.18636363636363637,59
3066,45.0,39.0,71.0,49.0,243.0,5.0,0.0,1.0,0.0,22.18,60.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,2,10,0.29218106995884774,59
3067,90.0,20.0,201.0,30.0,308.0,27.0,0.0,1.0,0.0,27.14,114.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,2,11,0.6525974025974026,59
3068,26.0,23.0,40.0,36.0,223.0,6.0,0.0,1.0,0.0,21.65,45.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,2,12,0.17937219730941703,59
3069,34.0,31.0,48.0,44.0,229.0,6.0,0.0,1.0,0.0,22.18,56.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,2,13,0.2096069868995633,59
3070,20.0,20.0,31.0,30.0,216.0,5.0,0.0,2.0,0.0,22.18,44.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,2,14,0.14351851851851852,59
3071,41.0,28.0,69.0,38.0,243.0,6.0,0.0,1.0,0.0,23.14,66.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,2,15,0.2839506172839506,59
3072,29.0,0.0,45.0,0.0,214.0,11.0,0.0,0.0,1.0,0.0,49.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,3,1,0.2102803738317757,59
3073,69.0,0.0,121.0,0.0,263.0,36.0,0.0,0.0,5.0,0.0,75.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,3,2,0.4600760456273764,59
3074,128.0,77.0,246.0,128.0,362.0,68.0,0.0,1.0,0.0,18.34,147.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,3,3,0.6795580110497238,59
3075,183.0,124.0,372.0,226.0,446.0,128.0,0.0,1.0,0.0,38.34,205.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,3,4,0.8340807174887892,59
3076,200.0,97.0,447.0,180.0,554.0,131.0,0.0,1.0,0.0,45.49,278.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,3,5,0.8068592057761733,59
3077,377.0,106.0,898.0,194.0,890.0,206.0,0.0,1.0,0.0,122.59,543.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,3,6,1.0089887640449438,59
3078,308.0,121.0,688.0,198.0,747.0,167.0,0.0,1.0,0.0,75.62,439.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,3,7,0.9210174029451138,59
3079,153.0,110.0,310.0,187.0,436.0,54.0,0.0,1.0,0.0,25.7,211.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,3,8,0.7110091743119266,59
3080,281.0,123.0,638.0,224.0,608.0,144.0,0.0,1.0,0.0,60.67,328.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,3,9,1.049342105263158,59
3081,1105.0,164.0,3207.0,284.0,4251.0,925.0,0.0,1.0,0.0,97.95,3138.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,3,10,0.7544107268877911,59
3082,549.0,189.0,1356.0,314.0,2068.0,537.0,0.0,1.0,0.0,153.5,1422.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,3,11,0.655705996131528,59
3083,527.0,145.0,1259.0,242.0,1696.0,436.0,0.0,1.0,0.0,76.36,1075.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,3,12,0.7423349056603774,59
3084,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,3,13,,59
3085,57.0,0.0,79.0,0.0,292.0,16.0,0.0,0.0,1.0,0.0,106.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,4,1,0.2705479452054795,59
3086,146.0,0.0,256.0,0.0,425.0,77.0,0.0,0.0,10.0,0.0,197.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,4,2,0.6023529411764705,59
3087,708.0,0.0,1565.0,0.0,1730.0,494.0,0.0,0.0,51.0,0.0,1136.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,4,3,0.9046242774566474,59
3088,1212.0,702.0,2842.0,1393.0,3765.0,942.0,0.0,1.0,0.0,24.32,2648.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,4,4,0.7548472775564409,59
3089,1247.0,652.0,2864.0,1337.0,4436.0,914.0,0.0,1.0,0.0,152.01,2854.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,4,5,0.6456266907123535,59
3090,1445.0,581.0,3812.0,1170.0,4086.0,635.0,0.0,1.0,0.0,65.93,3129.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,4,6,0.9329417523250122,59
3091,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,4,7,,59
3092,129.0,0.0,185.0,0.0,325.0,37.0,0.0,0.0,1.0,0.0,143.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,5,1,0.5692307692307692,59
3093,318.0,0.0,544.0,0.0,611.0,154.0,0.0,0.0,14.0,0.0,363.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,5,2,0.8903436988543372,59
3094,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,5,3,,59
3095,289.0,0.0,427.0,0.0,482.0,79.0,0.0,0.0,1.0,0.0,259.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,6,1,0.8858921161825726,59
3096,984.0,0.0,1766.0,0.0,1809.0,384.0,0.0,0.0,78.0,0.0,1278.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,6,2,0.9762299613045882,59
3097,640.0,0.0,972.0,0.0,725.0,188.0,0.0,0.0,1.0,0.0,468.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,7,1,1.340689655172414,59
3098,2142.0,0.0,3622.0,0.0,4352.0,600.0,0.0,0.0,395.0,0.0,3157.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,7,2,0.8322610294117647,59
3099,1409.0,0.0,2191.0,0.0,2024.0,426.0,0.0,0.0,1.0,0.0,1579.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,8,1,1.0825098814229248,59
3100,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,8,2,,59
3101,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/59.onnx,AT,9,1,,59
3102,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,17.7,13.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/60.onnx,AT,1,1,0.0446927374301676,60
3103,6.0,6.0,8.0,8.0,177.0,2.0,0.0,1.0,0.0,17.7,14.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/60.onnx,AT,1,2,0.04519774011299435,60
3104,6.0,6.0,8.0,8.0,184.0,2.0,0.0,1.0,0.0,18.72,14.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/60.onnx,AT,1,3,0.043478260869565216,60
3105,6.0,6.0,8.0,8.0,181.0,2.0,0.0,1.0,0.0,19.7,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/60.onnx,AT,1,4,0.04419889502762431,60
3106,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,20.18,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/60.onnx,AT,1,5,0.0446927374301676,60
3107,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,20.18,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/60.onnx,AT,1,6,0.04371584699453552,60
3108,6.0,6.0,8.0,8.0,181.0,2.0,0.0,1.0,0.0,20.18,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/60.onnx,AT,1,7,0.04419889502762431,60
3109,6.0,6.0,8.0,8.0,188.0,2.0,0.0,1.0,0.0,20.18,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/60.onnx,AT,1,8,0.0425531914893617,60
3110,6.0,6.0,8.0,8.0,186.0,2.0,0.0,1.0,0.0,19.7,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/60.onnx,AT,1,9,0.043010752688172046,60
3111,6.0,6.0,8.0,8.0,187.0,2.0,0.0,1.0,0.0,19.7,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/60.onnx,AT,1,10,0.0427807486631016,60
3112,6.0,6.0,8.0,8.0,181.0,2.0,0.0,1.0,0.0,20.21,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/60.onnx,AT,1,11,0.04419889502762431,60
3113,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,19.7,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/60.onnx,AT,1,12,0.04371584699453552,60
3114,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,20.21,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/60.onnx,AT,1,13,0.04371584699453552,60
3115,6.0,6.0,8.0,8.0,193.0,2.0,0.0,1.0,0.0,20.21,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/60.onnx,AT,1,14,0.04145077720207254,60
