,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
239,18,0,17,0,171,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09941520467836257,130
240,99,51,103,55,249,4,0,1,0,21.65,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.41365461847389556,130
241,4456,0,5001,0,5300,305,3,0,0,0.0,4651.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,0.9435849056603773,130
242,18,0,17,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10119047619047619,131
243,85,51,89,55,228,4,0,1,0,21.65,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.39035087719298245,131
244,4990,0,5001,0,4692,0,1,0,4,0.0,4436.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.065856777493606,131
245,18,0,17,0,171,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09941520467836257,135
246,148,51,154,55,256,4,1,1,0,22.66,89.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.6015625,135
247,3727,0,5001,0,4993,1002,0,0,0,0.0,3529.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0016022431403966,135
248,18,0,17,0,169,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10059171597633136,136
249,176,51,181,55,269,4,0,1,0,22.66,103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.6728624535315985,136
250,3848,0,5001,0,4251,493,0,0,0,0.0,3525.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.1764290755116442,136
251,18,0,17,0,170,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.1,137
252,705,51,713,55,513,4,1,1,3,20.74,321.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.3898635477582846,137
253,3585,0,5001,0,4454,662,0,0,6,0.0,3413.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.1228109564436461,137
254,18,0,17,0,170,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.1,138
255,157,51,164,55,276,4,2,1,3,23.14,110.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.5942028985507246,138
256,3703,0,5001,0,4686,398,1,0,0,0.0,3598.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0672215108834826,138
257,18,0,17,0,170,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.1,139
258,157,51,164,55,277,4,2,1,3,23.14,105.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.592057761732852,139
259,3263,0,5001,0,5384,1032,1,0,0,0.0,3066.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,0.9288632986627043,139
260,18,0,17,0,171,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09941520467836257,144
261,376,51,381,55,354,4,1,1,1,27.7,171.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.076271186440678,144
262,4963,0,5001,0,4969,0,3,0,1,0.0,4718.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0064399275508151,144
263,18,0,17,0,168,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10119047619047619,145
264,650,51,658,55,449,4,1,1,2,19.79,256.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.465478841870824,145
265,2754,0,5001,0,3092,291,0,0,0,0.0,2342.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.6173997412677878,145
266,18,0,17,0,170,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.1,146
267,867,51,876,55,559,4,1,2,3,31.77,361.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.5670840787119857,146
268,4063,0,5001,0,4823,257,0,0,2,0.0,4313.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0369064897366784,146
269,18,0,17,0,176,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09659090909090909,149
270,147,51,152,55,269,4,0,2,1,22.66,102.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.5650557620817844,149
271,1982,76,2459,84,1432,5,4,100,2,61.61,1194.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.7171787709497206,149
272,4153,0,5001,0,6029,6,82,10,8,0.0,5551.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,0.8294907944932824,149
273,18,0,17,0,170,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.1,150
274,376,51,382,55,370,4,1,1,1,27.62,191.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.0324324324324323,150
275,4927,0,5001,0,4742,0,4,0,1,0.0,4502.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0546183045128639,150
276,18,0,17,0,170,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.1,152
277,55,51,59,55,211,4,0,1,0,21.17,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,0.2796208530805687,152
278,3340,0,5001,0,4230,619,2,0,0,0.0,3194.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.1822695035460993,152
279,18,0,17,0,169,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10059171597633136,155
280,322,51,335,55,304,4,1,1,9,25.7,120.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.1019736842105263,155
281,3654,0,5001,0,4001,388,0,0,17,0.0,3164.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.2499375156210948,155
282,18,0,17,0,171,0,0,0,1,0.0,18.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09941520467836257,159
283,1670,78,2880,111,1515,213,1,1,162,47.87,975.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.900990099009901,159
284,4587,0,5001,0,4657,24,0,0,8,0.0,4351.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0738672965428386,159
285,18,0,17,0,182,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09340659340659341,160
286,1670,133,3049,206,1658,212,0,1,162,98.86,1038.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.838962605548854,160
287,4234,0,5001,0,4491,137,0,0,2,0.0,4057.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.113560454241817,160
288,18,0,17,0,181,0,0,0,1,0.0,18.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09392265193370165,162
289,1002,51,1059,55,653,33,1,1,4,43.73,422.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.6217457886676876,162
290,3689,0,5001,0,4092,306,0,0,0,0.0,3277.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.2221407624633431,162
291,18,0,17,0,169,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10059171597633136,163
292,1124,78,1362,111,845,123,1,1,8,98.79,524.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.6118343195266271,163
293,3774,0,5001,0,4354,423,0,0,0,0.0,3511.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.1485989894350024,163
294,18,0,17,0,173,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09826589595375723,164
295,849,51,939,55,620,37,1,1,8,38.77,403.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.514516129032258,164
296,3708,0,5001,0,4260,284,0,0,0,0.0,3566.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.173943661971831,164
297,18,0,17,0,179,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09497206703910614,165
298,706,67,806,87,568,46,1,1,2,36.72,342.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.4190140845070423,165
299,4029,0,5001,0,4778,302,0,0,0,0.0,4089.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0466722478024277,165
300,18,0,17,0,171,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09941520467836257,166
301,607,67,654,87,458,15,1,1,4,21.87,258.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.4279475982532752,166
302,4957,0,5001,0,4670,0,0,0,4,0.0,4418.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.070877944325482,166
303,18,0,17,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10119047619047619,167
304,512,88,653,129,464,64,1,1,21,33.59,216.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.4073275862068966,167
305,4666,0,5001,0,4886,68,1,0,7,0.0,4508.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0235366352844864,167
306,18,0,17,0,178,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09550561797752809,168
307,628,67,669,87,511,12,1,1,6,21.77,309.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.3091976516634052,168
308,4993,0,5001,0,4768,0,0,0,4,0.0,4537.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0488674496644295,168
309,18,0,17,0,170,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.1,170
310,594,67,660,87,436,26,1,1,33,22.82,236.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.5137614678899083,170
311,4866,0,5001,0,4268,0,6,0,75,0.0,3992.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.1717432052483598,170
312,18,0,17,0,187,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09090909090909091,174
313,579,67,624,87,458,27,1,1,10,21.73,267.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.3624454148471616,174
314,1494,263,2859,488,2199,634,0,434,0,32.27,1411.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.300136425648022,174
315,5002,0,5001,0,8283,0,0,0,0,0.0,7998.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,0.6037667511771098,174
316,18,0,17,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10119047619047619,175
317,829,51,845,55,481,4,1,1,9,26.79,298.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.7567567567567568,175
318,4969,0,5001,0,4888,0,0,0,1,0.0,4645.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0231178396072014,175
319,18,0,17,0,175,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.09714285714285714,177
320,561,67,594,87,452,25,0,1,6,21.79,245.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.3141592920353982,177
321,916,194,1995,320,1604,516,0,1,0,114.97,720.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.2437655860349128,177
322,5002,0,5001,0,8323,0,0,0,0,0.0,8030.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,0.6008650726901358,177
323,18,0,17,0,170,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.1,178
324,608,78,697,111,516,29,1,1,3,24.79,305.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.3507751937984496,178
325,353,199,632,362,611,167,0,1,0,63.56,312.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.0343698854337153,178
326,3218,0,5001,0,4361,0,0,0,0,0.0,3783.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,4,15,1.1467553313460215,178
327,18,0,17,0,168,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10119047619047619,179
328,338,67,373,87,366,27,0,1,1,28.18,182.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.0191256830601092,179
329,2868,0,5001,0,2680,442,0,0,472,0.0,1185.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.866044776119403,179
330,18,0,17,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,1,15,0.10119047619047619,181
331,340,67,373,87,346,26,0,1,1,28.18,151.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,2,15,1.0780346820809248,181
332,2812,0,5001,0,3536,548,0,0,102,0.0,2113.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_15_over_boolean/,DP,3,15,1.4143099547511313,181
