,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
229,5,0,4,0,194,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//60.onnx,DP,1,2,0.020618556701030927,60
230,95,41,133,58,263,4,4,1,7,22.18,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//60.onnx,DP,2,2,0.5057034220532319,60
231,1042,73,1864,111,1197,204,8,1,13,35.18,744.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//60.onnx,DP,3,2,1.5572263993316624,60
232,3256,0,5001,0,4502,0,4,0,4,0.0,4193.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//60.onnx,DP,4,2,1.110839626832519,60
233,5,0,4,0,199,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//61.onnx,DP,1,2,0.020100502512562814,61
234,100,41,137,58,264,7,4,1,3,22.66,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//61.onnx,DP,2,2,0.5189393939393939,61
235,709,60,1203,84,907,4,52,1,5,58.52,611.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//61.onnx,DP,3,2,1.326350606394708,61
236,3047,0,5001,0,3691,0,30,0,5,0.0,3352.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//61.onnx,DP,4,2,1.354917366567326,61
237,5,0,4,0,185,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//62.onnx,DP,1,2,0.021621621621621623,62
238,71,41,100,59,349,6,1,1,2,21.62,116.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//62.onnx,DP,2,2,0.28653295128939826,62
239,801,177,1542,360,1111,55,19,1,5,80.49,722.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//62.onnx,DP,3,2,1.387938793879388,62
240,2199,0,5001,0,5178,0,20,0,2,0.0,4720.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//62.onnx,DP,4,2,0.9658169177288528,62
241,5,0,4,0,203,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//63.onnx,DP,1,2,0.019704433497536946,63
242,59,33,79,46,290,9,0,1,2,21.14,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//63.onnx,DP,2,2,0.27241379310344827,63
243,550,83,1077,144,772,2,16,1,27,41.57,471.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//63.onnx,DP,3,2,1.395077720207254,63
244,3006,0,5001,0,6064,0,1,0,5,0.0,5705.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//63.onnx,DP,4,2,0.824703166226913,63
245,5,0,4,0,195,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//66.onnx,DP,1,2,0.020512820512820513,66
246,71,41,94,58,278,4,2,1,2,21.62,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//66.onnx,DP,2,2,0.3381294964028777,66
247,387,55,672,80,613,60,2,1,2,34.5,358.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//66.onnx,DP,3,2,1.0962479608482871,66
248,3610,0,5001,0,5699,0,5,0,0,0.0,5370.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//66.onnx,DP,4,2,0.8775223723460256,66
249,5,0,4,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//68.onnx,DP,1,2,0.021621621621621623,68
250,87,25,121,29,267,5,3,1,2,22.18,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//68.onnx,DP,2,2,0.45318352059925093,68
251,783,52,1326,73,1014,25,14,1,4,62.48,709.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//68.onnx,DP,3,2,1.3076923076923077,68
252,3004,0,5001,0,3884,0,11,0,4,0.0,3503.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//68.onnx,DP,4,2,1.287590113285273,68
253,5,0,4,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//69.onnx,DP,1,2,0.023809523809523808,69
254,71,41,97,59,228,5,2,1,3,21.62,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//69.onnx,DP,2,2,0.42543859649122806,69
255,707,276,1537,573,1140,392,2,1,11,83.17,555.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//69.onnx,DP,3,2,1.3482456140350878,69
256,2541,0,5001,0,4529,0,10,0,0,0.0,4176.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//69.onnx,DP,4,2,1.1042172665047472,69
257,5,0,4,0,182,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//71.onnx,DP,1,2,0.02197802197802198,71
258,63,33,86,46,240,8,0,1,1,21.14,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//71.onnx,DP,2,2,0.35833333333333334,71
259,753,171,1545,349,1514,308,0,1,4,51.25,910.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//71.onnx,DP,3,2,1.0204755614266843,71
260,3284,0,5001,0,6731,141,3,0,0,0.0,6197.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//71.onnx,DP,4,2,0.7429802406774625,71
261,5,0,4,0,199,0,0,0,1,0.0,18.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//73.onnx,DP,1,2,0.020100502512562814,73
262,91,25,119,29,255,4,4,1,2,21.62,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//73.onnx,DP,2,2,0.4666666666666667,73
263,578,156,1029,298,796,58,10,1,0,56.6,534.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//73.onnx,DP,3,2,1.2927135678391959,73
264,2842,0,5001,0,6521,306,16,0,0,0.0,5529.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//73.onnx,DP,4,2,0.76690691611716,73
265,5,0,4,0,191,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//74.onnx,DP,1,2,0.020942408376963352,74
266,55,25,62,29,257,4,1,1,1,20.66,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//74.onnx,DP,2,2,0.24124513618677043,74
267,554,37,704,45,645,6,9,1,5,24.58,403.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//74.onnx,DP,3,2,1.0914728682170542,74
268,3007,189,4797,346,4907,201,69,1,8,43.93,4256.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//74.onnx,DP,4,2,0.9775830446301202,74
269,4051,0,5001,0,7509,120,0,0,2,0.0,7038.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//74.onnx,DP,5,2,0.6660007990411506,74
270,5,0,4,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//75.onnx,DP,1,2,0.02185792349726776,75
271,53,25,58,29,220,4,0,1,1,20.66,41.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//75.onnx,DP,2,2,0.2636363636363636,75
272,1156,321,2578,743,1590,543,13,1,40,144.62,765.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//75.onnx,DP,3,2,1.6213836477987422,75
273,2489,0,5001,0,5158,870,81,0,2,0.0,3395.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//75.onnx,DP,4,2,0.9695618456766188,75
274,5,0,4,0,169,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//76.onnx,DP,1,2,0.023668639053254437,76
275,54,25,62,29,228,4,1,1,1,20.66,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//76.onnx,DP,2,2,0.2719298245614035,76
276,496,154,998,306,702,200,0,1,7,92.37,345.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//76.onnx,DP,3,2,1.4216524216524216,76
277,2796,0,5001,0,3621,0,59,0,7,0.0,3185.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//76.onnx,DP,4,2,1.3811101905550953,76
278,5,0,4,0,164,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//78.onnx,DP,1,2,0.024390243902439025,78
279,51,25,55,29,219,4,0,1,0,20.66,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//78.onnx,DP,2,2,0.2511415525114155,78
280,107,37,139,45,291,12,0,1,0,23.14,109.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//78.onnx,DP,3,2,0.47766323024054985,78
281,2546,0,5001,0,4856,793,1,0,0,0.0,3240.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//78.onnx,DP,4,2,1.0298599670510709,78
282,5,0,4,0,217,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//79.onnx,DP,1,2,0.018433179723502304,79
283,51,25,56,29,229,4,1,1,1,20.66,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//79.onnx,DP,2,2,0.2445414847161572,79
284,245,40,356,51,456,34,0,1,0,18.39,247.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//79.onnx,DP,3,2,0.7807017543859649,79
285,797,144,1248,265,1093,108,13,1,0,116.54,745.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//79.onnx,DP,4,2,1.141811527904849,79
286,3021,0,5001,0,7734,678,9,0,0,0.0,6413.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//79.onnx,DP,5,2,0.6466252909231963,79
287,5,0,4,0,200,0,0,0,1,0.0,31.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//80.onnx,DP,1,2,0.02,80
288,54,25,60,29,230,4,2,1,1,20.66,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//80.onnx,DP,2,2,0.2608695652173913,80
289,336,59,422,74,535,11,6,1,5,19.54,307.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//80.onnx,DP,3,2,0.788785046728972,80
290,1225,134,1876,237,1571,160,13,1,4,103.35,1082.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//80.onnx,DP,4,2,1.1941438574156589,80
291,2289,571,4486,1359,5291,261,1,1,0,58.55,4416.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//80.onnx,DP,5,2,0.8478548478548479,80
292,4049,0,5001,0,9670,0,1,0,1,0.0,9205.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//80.onnx,DP,6,2,0.5171664943123061,80
293,5,0,4,0,172,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//82.onnx,DP,1,2,0.023255813953488372,82
294,49,25,54,29,249,4,0,1,2,20.66,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//82.onnx,DP,2,2,0.21686746987951808,82
295,221,46,357,63,450,55,0,1,1,19.36,207.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//82.onnx,DP,3,2,0.7933333333333333,82
296,2084,0,5001,0,3911,678,5,0,13,0.0,2186.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//82.onnx,DP,4,2,1.278701099463053,82
297,5,0,4,0,176,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//84.onnx,DP,1,2,0.022727272727272728,84
298,50,25,56,29,227,4,1,1,2,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//84.onnx,DP,2,2,0.24669603524229075,84
299,323,57,393,73,409,9,5,9,8,17.53,205.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//84.onnx,DP,3,2,0.960880195599022,84
300,2508,0,5001,0,3821,461,0,0,0,0.0,2916.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//84.onnx,DP,4,2,1.3088196807118555,84
301,5,0,4,0,180,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//85.onnx,DP,1,2,0.022222222222222223,85
302,28,25,32,29,201,4,0,1,1,20.18,36.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//85.onnx,DP,2,2,0.15920398009950248,85
303,790,67,1441,99,1201,295,1,1,7,55.34,629.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//85.onnx,DP,3,2,1.1998334721065778,85
304,2831,0,5001,0,3627,237,5,0,27,0.0,3099.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//85.onnx,DP,4,2,1.3788254755996692,85
305,5,0,4,0,184,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//86.onnx,DP,1,2,0.021739130434782608,86
306,54,28,63,35,216,7,1,1,2,21.14,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//86.onnx,DP,2,2,0.2916666666666667,86
307,970,98,2006,173,1266,387,0,59,10,40.0,622.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//86.onnx,DP,3,2,1.584518167456556,86
308,3049,0,5001,0,4717,362,2,0,3,0.0,3931.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//86.onnx,DP,4,2,1.0602077591689634,86
309,5,0,4,0,174,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//89.onnx,DP,1,2,0.022988505747126436,89
310,31,25,35,29,200,4,0,1,0,20.66,32.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//89.onnx,DP,2,2,0.175,89
311,1872,173,4046,285,4029,940,0,57,50,97.26,1568.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//89.onnx,DP,3,2,1.0042194092827004,89
312,3444,0,5001,0,6160,136,2,0,0,0.0,5570.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//89.onnx,DP,4,2,0.8118506493506493,89
313,5,0,4,0,197,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//90.onnx,DP,1,2,0.02030456852791878,90
314,53,25,59,29,249,4,1,1,1,20.66,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//90.onnx,DP,2,2,0.23694779116465864,90
315,1884,131,4169,195,5066,1035,3,59,51,216.39,1802.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//90.onnx,DP,3,2,0.8229372285827082,90
316,3747,0,5001,0,6191,228,2,0,1,0.0,5502.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//90.onnx,DP,4,2,0.8077854950734937,90
317,5,0,4,0,169,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//91.onnx,DP,1,2,0.023668639053254437,91
318,52,25,57,29,217,4,1,2,2,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//91.onnx,DP,2,2,0.2626728110599078,91
319,1739,47,3414,61,2878,743,15,1,16,84.12,1197.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//91.onnx,DP,3,2,1.1862404447533008,91
320,3537,0,5001,0,4825,292,1,0,6,0.0,4128.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//91.onnx,DP,4,2,1.0364766839378239,91
321,5,0,4,0,168,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//92.onnx,DP,1,2,0.023809523809523808,92
322,46,25,51,29,207,4,0,1,1,20.66,39.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//92.onnx,DP,2,2,0.2463768115942029,92
323,1418,68,2702,103,1992,740,2,1,21,160.05,848.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//92.onnx,DP,3,2,1.356425702811245,92
324,3203,0,5001,0,4948,441,0,0,2,0.0,3873.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//92.onnx,DP,4,2,1.0107113985448666,92
325,5,0,4,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//93.onnx,DP,1,2,0.024096385542168676,93
326,162,34,249,44,306,50,2,1,7,29.14,103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//93.onnx,DP,2,2,0.8137254901960784,93
327,1645,54,3237,76,2480,704,27,1,6,112.57,1120.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//93.onnx,DP,3,2,1.305241935483871,93
328,3054,0,5001,0,4463,389,4,0,1,0.0,3336.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//93.onnx,DP,4,2,1.1205467174546269,93
329,5,0,4,0,172,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//94.onnx,DP,1,2,0.023255813953488372,94
330,175,34,271,44,326,51,1,1,10,9.23,110.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//94.onnx,DP,2,2,0.8312883435582822,94
331,1707,57,3232,78,2916,750,12,1,10,154.44,1353.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//94.onnx,DP,3,2,1.1083676268861453,94
332,3403,0,5001,0,4788,123,2,0,4,0.0,4308.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//94.onnx,DP,4,2,1.044486215538847,94
333,5,0,4,0,175,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//95.onnx,DP,1,2,0.022857142857142857,95
334,175,34,268,44,329,58,0,1,5,12.21,106.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//95.onnx,DP,2,2,0.8145896656534954,95
335,1695,72,2820,107,2199,614,4,1,3,172.35,1217.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//95.onnx,DP,3,2,1.2824010914051842,95
336,3802,0,5001,0,5374,211,0,0,3,0.0,4590.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//95.onnx,DP,4,2,0.9305917379977671,95
337,5,0,4,0,173,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//96.onnx,DP,1,2,0.023121387283236993,96
338,163,28,242,35,322,61,0,1,2,29.14,127.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//96.onnx,DP,2,2,0.7515527950310559,96
339,1666,59,2800,86,2179,665,2,1,2,38.66,1148.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//96.onnx,DP,3,2,1.2849931161083066,96
340,3629,0,5001,0,5293,388,1,0,3,0.0,4405.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//96.onnx,DP,4,2,0.9448327980351408,96
341,5,0,4,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//97.onnx,DP,1,2,0.023952095808383235,97
342,39,25,44,29,201,4,1,1,0,20.66,40.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//97.onnx,DP,2,2,0.21890547263681592,97
343,1611,40,2743,51,2231,618,3,1,3,36.63,1191.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//97.onnx,DP,3,2,1.2294935006723442,97
