,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
858,911.0,355.0,1888.0,922.0,1870.0,634.0,2.0,1.0,96.0,122.17,959.0,False,new,experiments/results/CM_2_2/pathLabels/153.onnx,CM,3,1,153
859,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/153.onnx,CM,3,2,153
860,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/153.onnx,CM,4,1,153
861,31.0,17.0,38.0,21.0,192.0,4.0,1.0,1.0,3.0,15.5,27.0,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,1,1,156
862,85.0,33.0,122.0,42.0,246.0,15.0,5.0,1.0,13.0,18.96,69.0,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,1,2,156
863,175.0,54.0,266.0,70.0,336.0,30.0,15.0,1.0,31.0,25.92,146.0,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,1,3,156
864,297.0,85.0,477.0,112.0,465.0,55.0,43.0,1.0,52.0,36.28,208.0,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,1,4,156
865,451.0,113.0,762.0,151.0,654.0,99.0,75.0,1.0,71.0,90.49,292.0,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,1,5,156
866,637.0,163.0,1070.0,215.0,851.0,116.0,117.0,1.0,103.0,144.54,430.0,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,1,6,156
867,855.0,199.0,1464.0,271.0,1209.0,162.0,153.0,32.0,148.0,118.0,652.0,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,1,7,156
868,1105.0,260.0,1913.0,356.0,1469.0,144.0,229.0,45.0,171.0,96.49,832.0,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,1,8,156
869,1387.0,257.0,2386.0,352.0,1697.0,41.0,419.0,69.0,217.0,74.94,1026.0,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,1,9,156
870,1701.0,393.0,2970.0,545.0,2623.0,160.0,367.0,99.0,258.0,85.18,1662.0,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,1,10,156
871,2047.0,327.0,3566.0,452.0,3633.0,178.0,617.0,40.0,299.0,18.54,2235.0,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,1,11,156
872,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,1,12,156
873,137.0,75.0,221.0,132.0,314.0,42.0,2.0,1.0,35.0,24.96,117.0,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,2,1,156
874,752.0,232.0,1371.0,433.0,1152.0,122.0,208.0,1.0,244.0,111.78,544.0,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,2,2,156
875,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,2,3,156
876,715.0,355.0,1537.0,922.0,1329.0,437.0,6.0,1.0,229.0,33.02,690.0,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,3,1,156
877,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,3,2,156
878,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/156.onnx,CM,4,1,156
879,31.0,17.0,42.0,21.0,190.0,7.0,1.0,1.0,4.0,15.98,26.0,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,1,1,158
880,85.0,35.0,122.0,44.0,239.0,14.0,6.0,1.0,14.0,18.96,63.0,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,1,2,158
881,175.0,61.0,264.0,79.0,318.0,18.0,27.0,1.0,30.0,24.96,121.0,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,1,3,158
882,297.0,77.0,476.0,102.0,433.0,51.0,55.0,1.0,51.0,35.26,187.0,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,1,4,158
883,451.0,105.0,730.0,141.0,536.0,34.0,114.0,1.0,70.0,55.38,256.0,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,1,5,158
884,637.0,158.0,1091.0,212.0,918.0,99.0,164.0,1.0,103.0,145.35,478.0,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,1,6,158
885,855.0,192.0,1413.0,263.0,1145.0,115.0,204.0,1.0,144.0,84.94,646.0,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,1,7,158
886,1105.0,221.0,1978.0,304.0,1601.0,201.0,312.0,1.0,172.0,53.85,896.0,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,1,8,158
887,1387.0,257.0,2230.0,357.0,1362.0,36.0,450.0,1.0,135.0,105.53,811.0,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,1,9,158
888,1701.0,319.0,2869.0,445.0,2322.0,58.0,582.0,1.0,256.0,92.6,1389.0,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,1,10,158
889,2047.0,427.0,3552.0,600.0,3510.0,154.0,690.0,1.0,306.0,172.74,2211.0,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,1,11,158
890,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,1,12,158
891,147.0,75.0,223.0,132.0,303.0,48.0,2.0,1.0,21.0,24.48,102.0,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,2,1,158
892,772.0,221.0,1272.0,413.0,1015.0,144.0,176.0,1.0,129.0,82.05,451.0,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,2,2,158
893,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,2,3,158
894,804.0,355.0,1578.0,922.0,1516.0,544.0,6.0,1.0,94.0,114.11,797.0,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,3,1,158
895,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,3,2,158
896,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/158.onnx,CM,4,1,158
897,31.0,21.0,39.0,26.0,206.0,5.0,1.0,1.0,3.0,15.5,32.0,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,1,1,159
898,85.0,37.0,114.0,48.0,248.0,7.0,9.0,1.0,9.0,17.92,73.0,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,1,2,159
899,175.0,53.0,269.0,69.0,350.0,20.0,31.0,1.0,30.0,24.48,143.0,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,1,3,159
900,297.0,77.0,479.0,102.0,462.0,26.0,74.0,1.0,51.0,24.29,223.0,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,1,4,159
901,451.0,105.0,715.0,141.0,573.0,20.0,109.0,1.0,76.0,49.35,283.0,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,1,5,159
902,637.0,137.0,1032.0,186.0,794.0,23.0,170.0,1.0,107.0,92.45,437.0,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,1,6,159
903,855.0,165.0,1418.0,226.0,1097.0,32.0,260.0,1.0,137.0,26.97,624.0,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,1,7,159
904,1105.0,200.0,1868.0,276.0,1487.0,39.0,361.0,1.0,174.0,141.93,882.0,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,1,8,159
905,1387.0,269.0,2434.0,373.0,2091.0,64.0,531.0,1.0,221.0,106.96,1297.0,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,1,9,159
906,1701.0,305.0,2916.0,426.0,2460.0,42.0,591.0,1.0,266.0,113.59,1593.0,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,1,10,159
907,2047.0,346.0,3525.0,484.0,3494.0,50.0,721.0,1.0,315.0,122.09,2259.0,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,1,11,159
908,2425.0,390.0,4252.0,550.0,4536.0,58.0,955.0,1.0,366.0,135.52,3191.0,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,1,12,159
909,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,1,13,159
910,117.0,75.0,185.0,132.0,314.0,41.0,2.0,1.0,11.0,23.44,111.0,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,2,1,159
911,667.0,221.0,1165.0,413.0,1035.0,134.0,184.0,1.0,81.0,55.9,501.0,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,2,2,159
912,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,2,3,159
913,656.0,355.0,1350.0,922.0,1383.0,492.0,2.0,1.0,57.0,11.34,816.0,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,3,1,159
914,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,3,2,159
915,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/159.onnx,CM,4,1,159
916,31.0,21.0,39.0,26.0,191.0,4.0,2.0,1.0,3.0,15.5,32.0,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,1,1,161
917,85.0,33.0,116.0,42.0,238.0,7.0,8.0,1.0,10.0,17.92,58.0,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,1,2,161
918,175.0,53.0,266.0,69.0,323.0,18.0,28.0,1.0,30.0,24.48,124.0,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,1,3,161
919,297.0,95.0,464.0,127.0,386.0,20.0,65.0,1.0,50.0,24.28,167.0,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,1,4,161
920,451.0,115.0,734.0,154.0,577.0,36.0,116.0,1.0,76.0,61.35,273.0,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,1,5,161
921,637.0,130.0,1054.0,173.0,766.0,40.0,183.0,1.0,104.0,109.37,388.0,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,1,6,161
922,855.0,187.0,1486.0,254.0,1163.0,97.0,265.0,1.0,138.0,12.3,586.0,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,1,7,161
923,1105.0,199.0,1869.0,273.0,1381.0,47.0,352.0,1.0,175.0,26.43,796.0,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,1,8,161
924,1387.0,244.0,2342.0,339.0,1796.0,37.0,460.0,1.0,217.0,48.7,1082.0,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,1,9,161
925,1701.0,257.0,2910.0,358.0,2406.0,41.0,567.0,1.0,264.0,151.29,1466.0,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,1,10,161
926,2047.0,429.0,3547.0,604.0,3387.0,83.0,746.0,1.0,310.0,115.33,2068.0,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,1,11,161
927,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,1,12,161
928,140.0,75.0,222.0,132.0,301.0,50.0,2.0,1.0,17.0,25.92,118.0,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,2,1,161
929,766.0,221.0,1300.0,413.0,1223.0,147.0,212.0,1.0,137.0,117.75,608.0,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,2,2,161
930,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,2,3,161
931,911.0,355.0,1894.0,922.0,1931.0,651.0,2.0,1.0,96.0,92.17,1055.0,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,3,1,161
932,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,3,2,161
933,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/161.onnx,CM,4,1,161
934,31.0,21.0,39.0,26.0,190.0,4.0,2.0,1.0,3.0,15.5,28.0,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,1,1,164
935,85.0,33.0,124.0,42.0,247.0,11.0,9.0,1.0,13.0,18.48,65.0,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,1,2,164
936,175.0,63.0,272.0,83.0,328.0,22.0,32.0,1.0,29.0,27.44,120.0,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,1,3,164
937,297.0,81.0,481.0,108.0,418.0,31.0,62.0,2.0,47.0,31.26,168.0,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,1,4,164
938,451.0,92.0,741.0,122.0,535.0,39.0,105.0,2.0,71.0,54.37,254.0,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,1,5,164
939,637.0,139.0,1083.0,188.0,832.0,60.0,169.0,4.0,99.0,135.45,400.0,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,1,6,164
940,855.0,199.0,1444.0,272.0,978.0,51.0,246.0,2.0,129.0,41.0,506.0,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,1,7,164
941,1105.0,213.0,1918.0,294.0,1469.0,87.0,330.0,2.0,167.0,16.0,731.0,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,1,8,164
942,1387.0,232.0,2373.0,318.0,1637.0,47.0,437.0,2.0,208.0,54.19,931.0,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,1,9,164
943,1701.0,316.0,3042.0,441.0,2861.0,166.0,574.0,2.0,255.0,104.12,1596.0,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,1,10,164
944,2047.0,463.0,3684.0,646.0,3972.0,163.0,720.0,2.0,299.0,93.43,2394.0,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,1,11,164
945,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,1,12,164
946,152.0,75.0,241.0,132.0,312.0,43.0,2.0,1.0,30.0,27.92,110.0,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,2,1,164
947,758.0,221.0,1321.0,413.0,1056.0,142.0,216.0,1.0,172.0,101.66,476.0,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,2,2,164
948,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,2,3,164
949,682.0,355.0,1502.0,922.0,1453.0,575.0,0.0,1.0,57.0,59.26,713.0,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,3,1,164
950,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,3,2,164
951,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/164.onnx,CM,4,1,164
952,31.0,21.0,39.0,26.0,191.0,4.0,2.0,1.0,3.0,15.5,29.0,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,1,1,166
953,85.0,33.0,123.0,42.0,237.0,11.0,9.0,1.0,13.0,18.48,64.0,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,1,2,166
954,175.0,46.0,272.0,59.0,321.0,20.0,32.0,1.0,31.0,26.48,121.0,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,1,3,166
955,297.0,69.0,476.0,91.0,403.0,29.0,68.0,1.0,51.0,31.28,157.0,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,1,4,166
956,451.0,83.0,736.0,108.0,552.0,28.0,122.0,1.0,76.0,57.39,256.0,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,1,5,166
957,637.0,106.0,1055.0,140.0,786.0,37.0,183.0,1.0,106.0,115.46,379.0,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,1,6,166
958,855.0,146.0,1432.0,197.0,922.0,30.0,275.0,1.0,139.0,43.0,469.0,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,1,7,166
959,1105.0,183.0,1867.0,251.0,1306.0,42.0,354.0,1.0,177.0,59.76,722.0,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,1,8,166
960,1387.0,225.0,2366.0,308.0,1848.0,47.0,484.0,1.0,219.0,115.22,1095.0,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,1,9,166
961,1701.0,278.0,2911.0,386.0,2315.0,40.0,592.0,1.0,263.0,55.61,1357.0,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,1,10,166
962,2047.0,312.0,3521.0,437.0,3379.0,45.0,731.0,1.0,311.0,51.26,2141.0,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,1,11,166
963,2425.0,353.0,4188.0,495.0,4525.0,43.0,906.0,1.0,364.0,174.13,2918.0,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,1,12,166
964,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,1,13,166
965,144.0,75.0,225.0,132.0,312.0,41.0,2.0,1.0,24.0,25.92,107.0,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,2,1,166
966,738.0,246.0,1252.0,450.0,997.0,175.0,75.0,1.0,202.0,53.85,490.0,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,2,2,166
967,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,2,3,166
968,683.0,355.0,1560.0,922.0,1596.0,613.0,0.0,1.0,115.0,100.23,813.0,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,3,1,166
969,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,3,2,166
970,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/166.onnx,CM,4,1,166
971,31.0,21.0,39.0,26.0,191.0,4.0,2.0,1.0,3.0,15.5,25.0,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,1,1,167
972,85.0,37.0,114.0,48.0,229.0,7.0,9.0,1.0,9.0,17.92,58.0,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,1,2,167
973,175.0,53.0,260.0,69.0,305.0,13.0,32.0,1.0,26.0,24.48,117.0,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,1,3,167
974,297.0,77.0,462.0,102.0,387.0,19.0,67.0,1.0,46.0,24.29,156.0,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,1,4,167
975,451.0,105.0,720.0,141.0,528.0,25.0,113.0,1.0,69.0,53.33,261.0,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,1,5,167
976,637.0,137.0,1034.0,186.0,708.0,25.0,179.0,1.0,95.0,98.45,343.0,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,1,6,167
977,855.0,135.0,1469.0,179.0,1085.0,51.0,292.0,1.0,130.0,65.85,581.0,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,1,7,167
978,1105.0,195.0,1854.0,269.0,1197.0,34.0,362.0,1.0,162.0,139.91,662.0,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,1,8,167
979,1387.0,257.0,2319.0,357.0,1506.0,35.0,462.0,1.0,183.0,141.77,867.0,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,1,9,167
980,1701.0,305.0,2899.0,426.0,2262.0,45.0,590.0,1.0,243.0,115.3,1389.0,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,1,10,167
981,2047.0,357.0,3507.0,501.0,2843.0,49.0,725.0,1.0,290.0,101.3,1818.0,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,1,11,167
982,2425.0,413.0,4251.0,582.0,4462.0,67.0,960.0,1.0,341.0,64.56,2988.0,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,1,12,167
983,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,1,13,167
984,132.0,75.0,211.0,132.0,307.0,47.0,2.0,1.0,11.0,26.96,97.0,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,2,1,167
985,672.0,221.0,1156.0,413.0,1025.0,146.0,176.0,1.0,78.0,98.72,505.0,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,2,2,167
986,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,2,3,167
987,797.0,355.0,1721.0,922.0,1692.0,612.0,2.0,1.0,65.0,64.0,844.0,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,3,1,167
988,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,3,2,167
989,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/167.onnx,CM,4,1,167
990,31.0,21.0,41.0,26.0,195.0,4.0,2.0,1.0,4.0,15.5,35.0,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,1,1,171
991,85.0,33.0,122.0,42.0,237.0,11.0,10.0,1.0,13.0,18.48,62.0,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,1,2,171
992,175.0,53.0,263.0,69.0,316.0,15.0,33.0,1.0,27.0,25.44,132.0,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,1,3,171
993,297.0,77.0,462.0,102.0,391.0,18.0,70.0,1.0,46.0,26.26,153.0,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,1,4,171
994,451.0,105.0,727.0,141.0,526.0,26.0,125.0,1.0,69.0,57.25,233.0,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,1,5,171
995,637.0,117.0,1045.0,157.0,759.0,34.0,189.0,1.0,97.0,115.4,378.0,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,1,6,171
996,855.0,179.0,1477.0,244.0,1190.0,68.0,298.0,1.0,128.0,133.86,574.0,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,1,7,171
997,1105.0,213.0,1911.0,294.0,1429.0,72.0,398.0,1.0,164.0,147.2,721.0,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,1,8,171
998,1387.0,245.0,2395.0,341.0,1719.0,70.0,517.0,1.0,202.0,139.2,925.0,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,1,9,171
999,1701.0,305.0,2929.0,426.0,2370.0,58.0,638.0,1.0,246.0,149.3,1357.0,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,1,10,171
1000,2047.0,379.0,3654.0,529.0,4020.0,135.0,825.0,1.0,293.0,57.52,2320.0,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,1,11,171
1001,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,1,12,171
1002,126.0,75.0,214.0,132.0,307.0,50.0,2.0,1.0,22.0,26.0,104.0,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,2,1,171
1003,662.0,221.0,1354.0,413.0,1130.0,140.0,230.0,1.0,248.0,104.85,512.0,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,2,2,171
1004,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,2,3,171
1005,797.0,355.0,1992.0,922.0,1887.0,620.0,6.0,1.0,331.0,154.0,915.0,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,3,1,171
1006,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,3,2,171
1007,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/171.onnx,CM,4,1,171
1008,31.0,21.0,39.0,26.0,194.0,4.0,2.0,1.0,3.0,15.5,24.0,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,1,1,173
1009,85.0,37.0,115.0,48.0,233.0,7.0,10.0,1.0,9.0,17.92,59.0,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,1,2,173
1010,175.0,53.0,261.0,69.0,310.0,14.0,32.0,1.0,27.0,24.48,116.0,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,1,3,173
1011,297.0,77.0,459.0,102.0,394.0,16.0,67.0,1.0,47.0,22.27,170.0,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,1,4,173
1012,451.0,105.0,719.0,141.0,516.0,22.0,120.0,1.0,69.0,51.26,239.0,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,1,5,173
1013,637.0,137.0,1035.0,186.0,746.0,28.0,184.0,1.0,96.0,101.4,369.0,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,1,6,173
1014,855.0,207.0,1416.0,281.0,913.0,32.0,272.0,1.0,127.0,51.95,462.0,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,1,7,173
1015,1105.0,181.0,1858.0,249.0,1297.0,37.0,378.0,1.0,163.0,51.21,715.0,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,1,8,173
1016,1387.0,258.0,2419.0,360.0,1691.0,65.0,534.0,1.0,202.0,128.93,957.0,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,1,9,173
1017,1701.0,281.0,2918.0,390.0,2353.0,43.0,640.0,1.0,244.0,95.61,1371.0,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,1,10,173
1018,2047.0,307.0,3519.0,430.0,3116.0,53.0,769.0,1.0,291.0,45.78,1928.0,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,1,11,173
1019,2425.0,413.0,4158.0,582.0,4110.0,50.0,932.0,1.0,321.0,51.85,2622.0,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,1,12,173
1020,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,1,13,173
1021,126.0,75.0,230.0,132.0,314.0,50.0,3.0,1.0,38.0,27.44,104.0,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,2,1,173
1022,652.0,221.0,1338.0,413.0,1024.0,154.0,147.0,1.0,277.0,65.77,490.0,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,2,2,173
1023,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,2,3,173
1024,493.0,355.0,1223.0,922.0,1265.0,658.0,0.0,1.0,18.0,19.73,595.0,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,3,1,173
1025,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,3,2,173
1026,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabels/173.onnx,CM,4,1,173
1027,31.0,21.0,38.0,26.0,189.0,4.0,1.0,1.0,3.0,15.5,28.0,False,new,experiments/results/CM_2_2/pathLabels/179.onnx,CM,1,1,179
1028,85.0,37.0,115.0,48.0,240.0,7.0,8.0,1.0,9.0,17.92,68.0,False,new,experiments/results/CM_2_2/pathLabels/179.onnx,CM,1,2,179
1029,175.0,53.0,261.0,69.0,304.0,13.0,30.0,1.0,28.0,23.92,115.0,False,new,experiments/results/CM_2_2/pathLabels/179.onnx,CM,1,3,179
1030,297.0,80.0,459.0,105.0,396.0,17.0,62.0,1.0,50.0,22.29,162.0,False,new,experiments/results/CM_2_2/pathLabels/179.onnx,CM,1,4,179
1031,451.0,111.0,734.0,148.0,535.0,34.0,115.0,1.0,76.0,55.35,252.0,False,new,experiments/results/CM_2_2/pathLabels/179.onnx,CM,1,5,179
1032,637.0,137.0,1034.0,186.0,737.0,23.0,175.0,1.0,105.0,86.51,394.0,False,new,experiments/results/CM_2_2/pathLabels/179.onnx,CM,1,6,179
1033,855.0,181.0,1429.0,248.0,1008.0,38.0,263.0,1.0,140.0,27.94,600.0,False,new,experiments/results/CM_2_2/pathLabels/179.onnx,CM,1,7,179
1034,1105.0,220.0,1947.0,303.0,1608.0,86.0,394.0,1.0,173.0,90.44,941.0,False,new,experiments/results/CM_2_2/pathLabels/179.onnx,CM,1,8,179
