,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
2824,91,49,175,75,316,67,0,1,0,25.92,107.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,2,15,0.5537974683544303,45
2825,37,0,60,0,221,20,0,0,1,0.0,42.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,3,1,0.27149321266968324,45
2826,110,0,203,0,312,82,0,0,7,0.0,97.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,3,2,0.6506410256410257,45
2827,219,125,506,230,521,278,0,1,0,64.73,186.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,3,3,0.9712092130518234,45
2828,345,125,896,230,842,538,0,1,0,55.55,302.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,3,4,1.0641330166270784,45
2829,513,237,1469,413,1364,937,0,1,0,122.67,382.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,3,5,1.0769794721407624,45
2830,729,125,2273,230,2211,1520,0,1,0,97.59,517.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,3,6,1.0280416101311625,45
2831,999,176,3328,308,4926,2280,0,1,0,117.09,759.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,3,7,0.6755988631749898,45
2832,1329,301,4670,522,9669,3280,0,1,0,22.0,1122.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,3,8,0.48298686523942497,45
2833,1463,0,5001,0,9597,3467,0,0,0,0.0,1170.0,true,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,3,9,0.5211003438574554,45
2834,86,0,148,0,297,51,0,0,1,0.0,105.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,4,1,0.4983164983164983,45
2835,294,0,573,0,545,241,0,0,11,0.0,232.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,4,2,1.0513761467889908,45
2836,876,0,1840,0,1500,873,0,0,43,0.0,486.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,4,3,1.2266666666666666,45
2837,1865,0,5001,0,8648,3103,0,0,0,0.0,1275.0,true,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,4,4,0.5782839962997225,45
2838,196,0,288,0,396,66,0,0,1,0.0,174.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,5,1,0.7272727272727273,45
2839,555,0,971,0,830,336,0,0,2,0.0,395.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,5,2,1.1698795180722892,45
2840,2224,0,4572,0,6328,2094,0,0,119,0.0,2055.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,5,3,0.7225031605562579,45
2841,654,0,921,0,716,162,0,0,1,0.0,403.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,6,1,1.2863128491620113,45
2842,853,0,1432,0,1365,485,0,0,8,0.0,831.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,6,2,1.0490842490842491,45
2843,2681,0,5001,0,8152,2084,0,0,0,0.0,3984.0,true,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,6,3,0.61346908734053,45
2844,1600,0,2236,0,1835,211,0,0,1,0.0,1388.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,7,1,1.2185286103542234,45
2845,1773,0,2536,0,2839,456,0,0,5,0.0,2201.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,7,2,0.8932722789714689,45
2846,2706,0,3737,0,4152,346,0,0,1,0.0,3510.0,false,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,8,1,0.9000481695568401,45
2847,3680,0,5001,0,9417,584,0,0,0,0.0,8160.0,true,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,8,2,0.5310608474036317,45
2848,3778,0,5001,0,8353,25,0,0,0,0.0,8024.0,true,False,new,experiments/results/AT_2_2/boolean_4/45.onnx,AT,9,1,0.5987070513587932,45
2849,6,6,8,8,181,2,0,1,0,13.51,15.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,1,1,0.04419889502762431,46
2850,6,6,8,8,181,2,0,1,0,13.51,13.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,1,2,0.04419889502762431,46
2851,6,6,8,8,177,2,0,1,0,14.0,15.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,1,3,0.04519774011299435,46
2852,6,6,8,8,183,2,0,1,0,14.51,16.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,1,4,0.04371584699453552,46
2853,6,6,8,8,181,2,0,1,0,14.51,17.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,1,5,0.04419889502762431,46
2854,6,6,8,8,181,2,0,1,0,15.02,14.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,1,6,0.04419889502762431,46
2855,6,6,8,8,180,2,0,1,0,15.5,15.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,1,7,0.044444444444444446,46
2856,6,6,8,8,182,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,1,8,0.04395604395604396,46
2857,6,6,8,8,185,2,0,1,0,14.99,18.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,1,9,0.043243243243243246,46
2858,6,6,8,8,182,2,0,1,0,15.53,16.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,1,10,0.04395604395604396,46
2859,6,6,8,8,191,2,0,1,0,15.53,18.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,1,11,0.041884816753926704,46
2860,6,6,8,8,185,2,0,1,0,15.53,19.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,1,12,0.043243243243243246,46
2861,6,6,8,8,188,2,0,1,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,1,13,0.0425531914893617,46
2862,6,6,8,8,185,2,0,1,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,1,14,0.043243243243243246,46
2863,6,6,8,8,186,2,0,1,0,16.0,21.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,1,15,0.043010752688172046,46
2864,20,0,34,0,216,11,0,0,1,0.0,45.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,2,1,0.1574074074074074,46
2865,27,22,48,36,210,18,0,1,0,15.98,37.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,2,2,0.22857142857142856,46
2866,33,25,62,40,223,26,0,1,0,16.96,42.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,2,3,0.27802690582959644,46
2867,39,25,75,40,228,33,0,1,0,17.44,46.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,2,4,0.32894736842105265,46
2868,61,28,122,44,260,55,0,1,0,20.48,75.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,2,5,0.46923076923076923,46
2869,76,32,153,42,295,69,0,1,0,22.96,78.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,2,6,0.5186440677966102,46
2870,72,37,141,51,273,58,0,1,0,21.92,77.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,2,7,0.5164835164835165,46
2871,104,46,213,58,326,98,0,1,0,14.76,95.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,2,8,0.6533742331288344,46
2872,105,29,209,46,328,91,0,1,0,7.82,100.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,2,9,0.6371951219512195,46
2873,160,52,332,66,401,149,0,1,0,32.82,134.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,2,10,0.827930174563591,46
2874,125,41,253,54,349,109,0,1,0,21.93,106.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,2,11,0.7249283667621776,46
2875,194,29,438,46,484,217,0,1,0,57.92,153.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,2,12,0.9049586776859504,46
2876,237,68,490,87,481,225,0,1,0,67.98,169.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,2,13,1.0187110187110187,46
2877,113,22,231,36,345,102,0,1,0,17.97,115.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,2,14,0.6695652173913044,46
2878,242,44,520,66,556,251,0,1,0,83.01,197.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,2,15,0.935251798561151,46
2879,58,0,104,0,242,34,0,0,1,0.0,55.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,3,1,0.4297520661157025,46
2880,118,0,225,0,316,88,0,0,8,0.0,101.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,3,2,0.7120253164556962,46
2881,219,136,511,246,504,271,0,1,0,62.75,163.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,3,3,1.0138888888888888,46
2882,345,153,902,283,809,531,0,1,0,46.63,253.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,3,4,1.1149567367119901,46
2883,513,184,1469,324,1226,936,0,1,0,72.45,398.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,3,5,1.198205546492659,46
2884,729,128,2294,235,2424,1538,0,1,0,11.86,599.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,3,6,0.9463696369636964,46
2885,999,236,3335,423,4685,2290,0,1,0,140.86,827.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,3,7,0.7118463180362861,46
2886,1329,235,4655,416,9055,3266,0,1,0,53.87,1128.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,3,8,0.5140806184428492,46
2887,1509,0,5001,0,9368,3415,0,0,0,0.0,1192.0,true,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,3,9,0.5338385994876175,46
2888,162,0,303,0,382,102,0,0,1,0.0,160.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,4,1,0.7931937172774869,46
2889,278,0,515,0,494,163,0,0,10,0.0,216.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,4,2,1.04251012145749,46
2890,865,0,1841,0,1573,872,0,0,44,0.0,537.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,4,3,1.1703750794659886,46
2891,1865,0,5001,0,8238,3080,0,0,0,0.0,1305.0,true,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,4,4,0.6070648215586307,46
2892,434,0,843,0,653,277,0,0,1,0.0,316.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,5,1,1.2909647779479325,46
2893,690,0,1308,0,1130,457,0,0,18,0.0,622.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,5,2,1.1575221238938054,46
2894,2331,0,5001,0,7183,2469,0,0,10,0.0,2316.0,true,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,5,3,0.6962272031184742,46
2895,1122,0,2268,0,1700,751,0,0,1,0.0,1040.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,6,1,1.3341176470588236,46
2896,2044,0,4050,0,4875,1502,0,0,85,0.0,2596.0,false,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,6,2,0.8307692307692308,46
2897,2817,0,5001,0,5618,1026,0,0,0,0.0,4248.0,true,False,new,experiments/results/AT_2_2/boolean_4/46.onnx,AT,7,1,0.8901744393022428,46
2898,6,6,8,8,180,2,0,1,0,13.51,16.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,1,1,0.044444444444444446,48
2899,6,6,8,8,180,2,0,1,0,13.52,14.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,1,2,0.044444444444444446,48
2900,6,6,8,8,180,2,0,1,0,14.0,14.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,1,3,0.044444444444444446,48
2901,6,6,8,8,186,2,0,1,0,14.51,19.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,1,4,0.043010752688172046,48
2902,6,6,8,8,187,2,0,1,0,14.0,19.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,1,5,0.0427807486631016,48
2903,6,6,8,8,179,2,0,1,0,15.02,15.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,1,6,0.0446927374301676,48
2904,6,6,8,8,187,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,1,7,0.0427807486631016,48
2905,6,6,8,8,182,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,1,8,0.04395604395604396,48
2906,6,6,8,8,190,2,0,1,0,15.5,23.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,1,9,0.042105263157894736,48
2907,6,6,8,8,194,2,0,1,0,15.53,29.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,1,10,0.041237113402061855,48
2908,6,6,8,8,184,2,0,1,0,15.53,18.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,1,11,0.043478260869565216,48
2909,6,6,8,8,189,2,0,1,0,15.53,20.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,1,12,0.042328042328042326,48
2910,6,6,8,8,193,2,0,1,0,15.53,19.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,1,13,0.04145077720207254,48
2911,6,6,8,8,191,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,1,14,0.041884816753926704,48
2912,6,6,8,8,199,2,0,1,0,15.53,32.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,1,15,0.04020100502512563,48
2913,20,0,33,0,191,5,0,0,1,0.0,26.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,2,1,0.17277486910994763,48
2914,27,22,47,35,203,12,0,1,0,15.98,37.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,2,2,0.2315270935960591,48
2915,33,24,56,37,233,16,0,1,0,16.48,54.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,2,3,0.24034334763948498,48
2916,34,29,59,45,225,17,0,1,0,16.48,50.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,2,4,0.26222222222222225,48
2917,37,24,62,37,229,16,0,1,0,16.96,51.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,2,5,0.27074235807860264,48
2918,41,28,64,41,232,16,0,1,0,17.44,56.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,2,6,0.27586206896551724,48
2919,35,27,58,40,232,7,0,1,0,16.96,62.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,2,7,0.25,48
2920,37,28,64,41,247,17,0,1,0,17.44,68.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,2,8,0.2591093117408907,48
2921,50,34,81,47,257,19,0,1,0,18.48,70.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,2,9,0.3151750972762646,48
2922,64,34,124,45,269,4,0,1,0,18.96,83.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,2,10,0.46096654275092935,48
2923,77,40,138,53,285,41,0,1,0,21.44,83.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,2,11,0.4842105263157895,48
2924,58,26,102,39,259,7,0,1,0,18.96,79.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,2,12,0.3938223938223938,48
2925,37,32,64,45,246,19,0,1,0,18.48,64.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,2,13,0.2601626016260163,48
2926,60,39,103,52,261,16,0,1,0,19.44,73.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,2,14,0.3946360153256705,48
2927,43,30,74,43,242,7,0,1,0,18.48,63.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,2,15,0.30578512396694213,48
2928,36,0,54,0,214,7,0,0,1,0.0,41.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,3,1,0.2523364485981308,48
2929,122,0,212,0,299,56,0,0,7,0.0,89.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,3,2,0.7090301003344481,48
2930,219,128,463,219,492,209,0,1,0,54.85,179.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,3,3,0.9410569105691057,48
2931,345,129,832,221,731,450,0,1,0,37.64,239.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,3,4,1.1381668946648427,48
2932,513,130,1466,241,1331,916,0,1,0,112.59,419.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,3,5,1.101427498121713,48
2933,729,157,2224,275,2524,1458,0,1,0,16.84,562.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,3,6,0.8811410459587956,48
2934,999,291,3297,515,4941,2242,0,1,0,181.23,763.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,3,7,0.6672738312082575,48
2935,1329,209,4692,374,9543,3293,0,1,0,185.98,1242.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,3,8,0.49166928638792834,48
2936,1481,0,5001,0,10643,3350,0,0,0,0.0,1341.0,true,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,3,9,0.46988631025086913,48
2937,50,0,61,0,229,5,0,0,1,0.0,54.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,4,1,0.2663755458515284,48
2938,293,0,528,0,506,138,0,0,5,0.0,240.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,4,2,1.0434782608695652,48
2939,834,0,1491,0,1306,503,0,0,42,0.0,522.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,4,3,1.1416539050535988,48
2940,1865,956,4936,1845,9629,2969,0,1,0,143.46,1820.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,4,4,0.5126181327240628,48
2941,2291,0,5001,0,8594,2569,0,0,0,0.0,2339.0,true,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,4,5,0.5819176169420526,48
2942,71,0,75,0,275,1,0,0,1,0.0,100.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,5,1,0.2727272727272727,48
2943,678,0,1288,0,912,255,0,0,11,0.0,435.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,5,2,1.412280701754386,48
2944,2621,0,4851,0,6096,1701,0,0,193,0.0,2121.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,5,3,0.7957677165354331,48
2945,2685,0,5001,0,7363,1904,0,0,0,0.0,2940.0,true,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,5,4,0.6792068450359907,48
2946,166,0,178,0,322,1,0,0,1,0.0,144.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,6,1,0.5527950310559007,48
2947,1056,0,1668,0,1283,146,0,0,139,0.0,915.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,6,2,1.3000779423226811,48
2948,2610,0,5001,0,6591,957,0,0,0,0.0,3784.0,true,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,6,3,0.7587619481110606,48
2949,288,0,299,0,448,1,0,0,1,0.0,264.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,7,1,0.6674107142857143,48
2950,2483,0,3713,0,4584,465,0,0,226,0.0,3710.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,7,2,0.8099912739965096,48
2951,612,0,632,0,687,1,0,0,1,0.0,482.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,8,1,0.9199417758369723,48
2952,4089,0,5001,0,10533,219,0,0,20,0.0,9998.0,true,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,8,2,0.4747935061236115,48
2953,1197,0,1221,0,1490,1,0,0,1,0.0,1274.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,9,1,0.8194630872483222,48
2954,2358,0,2398,0,4993,1,0,0,1,0.0,4745.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,10,1,0.4802723813338674,48
2955,4290,0,4334,0,16413,1,0,0,1,0.0,16088.0,false,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,11,1,0.26405897763967584,48
2956,4973,0,5001,0,29127,1,0,0,0,0.0,28794.0,true,False,new,experiments/results/AT_2_2/boolean_4/48.onnx,AT,12,1,0.17169636419816664,48
2957,6,6,8,8,178,2,0,1,0,13.51,15.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,1,1,0.0449438202247191,49
2958,6,6,8,8,177,2,0,1,0,13.52,13.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,1,2,0.04519774011299435,49
2959,6,6,8,8,177,2,0,1,0,13.5,14.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,1,3,0.04519774011299435,49
2960,6,6,8,8,189,2,0,1,0,14.0,18.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,1,4,0.042328042328042326,49
2961,6,6,8,8,181,2,0,1,0,14.0,15.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,1,5,0.04419889502762431,49
2962,6,6,8,8,185,2,0,1,0,14.51,18.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,1,6,0.043243243243243246,49
2963,6,6,8,8,182,2,0,1,0,15.5,16.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,1,7,0.04395604395604396,49
2964,6,6,8,8,184,2,0,1,0,15.02,19.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,1,8,0.043478260869565216,49
2965,6,6,8,8,180,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,1,9,0.044444444444444446,49
2966,6,6,8,8,187,2,0,1,0,15.53,19.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,1,10,0.0427807486631016,49
2967,6,6,8,8,192,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,1,11,0.041666666666666664,49
2968,6,6,8,8,184,2,0,1,0,15.53,19.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,1,12,0.043478260869565216,49
2969,6,6,8,8,193,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,1,13,0.04145077720207254,49
2970,6,6,8,8,189,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,1,14,0.042328042328042326,49
2971,6,6,8,8,188,2,0,1,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,1,15,0.0425531914893617,49
2972,16,0,23,0,187,5,0,0,1,0.0,23.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,2,1,0.12299465240641712,49
2973,23,23,34,33,199,8,0,2,0,15.5,27.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,2,2,0.1708542713567839,49
2974,23,23,34,33,198,8,0,2,0,15.98,27.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,2,3,0.1717171717171717,49
2975,23,23,34,33,200,8,0,2,0,15.99,30.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,2,4,0.17,49
2976,22,22,35,32,206,5,0,1,0,16.0,34.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,2,5,0.16990291262135923,49
2977,20,20,31,30,205,7,0,2,0,16.48,37.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,2,6,0.15121951219512195,49
2978,25,25,41,35,220,4,0,1,0,16.96,51.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,2,7,0.18636363636363637,49
2979,24,24,39,34,221,4,0,1,0,16.96,46.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,2,8,0.17647058823529413,49
2980,23,23,37,33,210,4,0,1,0,16.96,42.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,2,9,0.1761904761904762,49
2981,34,34,59,44,247,4,0,1,0,17.47,63.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,2,10,0.2388663967611336,49
2982,49,49,78,59,252,5,0,1,0,17.92,75.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,2,11,0.30952380952380953,49
2983,22,22,35,32,229,5,0,1,0,17.44,44.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,2,12,0.15283842794759825,49
2984,30,30,51,40,240,5,0,1,0,17.47,69.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,2,13,0.2125,49
2985,20,20,31,30,212,7,0,2,0,17.44,40.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,2,14,0.14622641509433962,49
2986,28,28,47,38,234,4,0,1,0,17.92,48.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,2,15,0.20085470085470086,49
2987,30,0,40,0,221,6,0,0,1,0.0,44.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,3,1,0.18099547511312217,49
2988,89,0,158,0,290,55,0,0,6,0.0,93.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,3,2,0.5448275862068965,49
2989,219,151,502,279,493,272,0,1,0,71.69,175.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,3,3,1.0182555780933062,49
2990,345,151,886,279,797,529,0,1,0,61.69,258.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,3,4,1.111668757841907,49
2991,513,152,1460,281,1273,895,0,1,0,99.68,346.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,3,5,1.1468970934799685,49
2992,729,169,2276,308,2426,1531,0,1,0,26.66,468.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,3,6,0.9381698268755152,49
2993,999,171,3292,306,4427,2240,0,1,0,45.19,619.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,3,7,0.7436187034108878,49
2994,1329,254,4660,436,8832,3264,0,1,0,235.9,1050.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,3,8,0.5276268115942029,49
2995,1497,0,5001,0,10193,3354,0,0,0,0.0,1304.0,true,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,3,9,0.49063082507603256,49
2996,54,0,69,0,233,5,0,0,1,0.0,59.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,4,1,0.296137339055794,49
2997,223,0,365,0,446,102,0,0,16,0.0,203.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,4,2,0.8183856502242153,49
2998,840,0,1845,0,1421,852,0,0,59,0.0,423.0,false,False,new,experiments/results/AT_2_2/boolean_4/49.onnx,AT,4,3,1.298381421534131,49
