,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
235,1854,110,3295,166,1885,51,18,1,35,131.89,1416.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.7480106100795756,55
236,2563,0,5001,0,3288,0,5,0,74,0.0,2835.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,1.520985401459854,55
237,4,0,3,0,172,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.01744186046511628,56
238,47,27,67,35,219,7,0,1,7,21.14,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.3059360730593607,56
239,489,65,869,94,534,44,3,1,39,40.45,262.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,1.6273408239700375,56
240,2388,0,5001,0,2437,23,18,0,171,0.0,1990.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,2.0521132540008207,56
241,4,0,3,0,172,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.01744186046511628,59
242,45,23,55,27,212,4,1,1,0,20.66,40.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.25943396226415094,59
243,261,69,343,94,398,19,5,21,0,17.45,186.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.8618090452261307,59
244,1173,90,1485,127,1192,24,13,64,0,136.57,919.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.2458053691275168,59
245,4196,0,5001,0,7649,0,14,0,0,0.0,7281.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.6538109556804811,59
246,4,0,3,0,177,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.01694915254237288,60
247,70,31,107,42,249,20,0,1,0,22.18,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.42971887550200805,60
248,360,40,560,52,485,20,3,1,0,25.49,255.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,1.1546391752577319,60
249,1592,65,2379,93,2029,25,14,54,0,62.25,1721.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.1724987678659438,60
250,4411,0,5001,0,10439,0,7,0,0,0.0,10103.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.4790688763291503,60
251,4,0,3,0,176,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017045454545454544,61
252,34,23,41,27,206,4,0,1,0,20.66,35.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.19902912621359223,61
253,116,45,166,63,301,10,0,14,0,24.18,113.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.5514950166112956,61
254,633,49,825,69,746,11,8,49,0,60.58,508.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.1058981233243967,61
255,2343,72,2904,124,3736,11,30,111,0,121.13,3400.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.7773019271948608,61
256,4219,0,5001,0,11956,0,24,0,0,0.0,11594.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,6,1,0.41828370692539313,61
257,4,0,3,0,198,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.015151515151515152,62
258,39,23,44,27,211,4,0,1,0,20.66,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.20853080568720378,62
259,160,34,204,42,310,2,0,18,0,24.18,126.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.6580645161290323,62
260,3030,0,5001,0,3961,216,55,568,31,0.0,3072.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.26255995960616,62
261,4,0,3,0,192,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.015625,63
262,37,23,43,27,234,4,1,1,0,20.66,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.18376068376068377,63
263,174,36,209,46,311,3,2,24,0,24.18,128.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.6720257234726688,63
264,2964,0,5001,0,3278,212,54,384,8,0.0,2719.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.5256253813300793,63
265,4,0,3,0,177,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.01694915254237288,66
266,33,23,37,27,204,4,0,1,0,20.66,33.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.18137254901960784,66
267,194,34,235,42,348,4,4,13,0,24.66,159.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.6752873563218391,66
268,1516,74,2277,101,1486,102,27,37,0,89.98,1144.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.5323014804845223,66
269,3702,0,5001,0,5745,92,49,0,0,0.0,4989.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.8704960835509138,66
270,4,0,3,0,173,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017341040462427744,68
271,48,23,59,27,219,7,1,1,5,21.14,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.2694063926940639,68
272,282,34,414,42,372,4,7,12,0,29.14,183.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,1.1129032258064515,68
273,2447,49,4990,69,2576,144,119,23,95,25.25,1961.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.937111801242236,68
274,3373,0,5001,0,4125,4,11,0,0,0.0,3739.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,1.2123636363636363,68
275,4,0,3,0,178,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.016853932584269662,71
276,34,23,39,27,202,4,0,1,1,20.66,27.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.19306930693069307,71
277,321,34,451,42,403,21,3,4,0,18.51,203.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,1.119106699751861,71
278,2482,49,4185,69,2640,211,110,13,9,43.41,2047.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.5852272727272727,71
279,3765,0,5001,0,4929,17,26,0,0,0.0,4523.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,1.014607425441266,71
280,4,0,3,0,171,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017543859649122806,73
281,31,23,36,27,212,5,0,1,0,20.66,34.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.16981132075471697,73
282,293,51,414,63,481,23,3,8,0,21.43,277.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.8607068607068608,73
283,2532,90,4472,118,2691,180,104,31,9,145.46,2172.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.6618357487922706,73
284,4036,0,5001,0,5559,33,11,0,0,0.0,5157.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.8996222342147868,73
285,4,0,3,0,173,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017341040462427744,74
286,31,23,36,27,209,4,0,1,0,20.66,39.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.1722488038277512,74
287,293,51,404,63,414,25,2,8,0,20.46,201.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.9758454106280193,74
288,2526,77,4462,105,2772,162,110,31,9,57.4,2180.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.6096681096681096,74
289,4035,0,5001,0,5638,33,36,0,0,0.0,5235.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.8870166725789287,74
290,4,0,3,0,179,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.01675977653631285,75
291,36,23,41,27,207,4,0,1,0,20.66,40.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.19806763285024154,75
292,315,51,485,64,463,28,2,9,0,22.41,239.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,1.0475161987041037,75
293,2598,90,4541,119,3085,185,127,39,9,143.84,2429.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.4719611021069692,75
294,4081,0,5001,0,5520,28,10,0,0,0.0,5148.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.9059782608695652,75
295,4,0,3,0,194,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.015463917525773196,76
296,31,23,36,27,210,4,0,1,0,20.66,30.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.17142857142857143,76
297,245,36,394,46,402,13,2,6,0,29.7,203.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.9800995024875622,76
298,2484,71,4516,93,2743,170,95,26,9,98.1,2077.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.6463725847612103,76
299,4113,0,5001,0,6048,64,10,0,0,0.0,5521.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.8268849206349206,76
300,4,0,3,0,173,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017341040462427744,78
301,33,23,39,27,201,4,1,1,0,20.66,30.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.19402985074626866,78
302,144,47,174,55,292,5,3,9,0,23.62,102.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.5958904109589042,78
303,1310,62,2389,89,1319,210,73,19,1,146.89,844.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.8112206216830933,78
304,3451,0,5001,0,5906,226,26,0,0,0.0,4854.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.8467660006772774,78
305,4,0,3,0,173,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017341040462427744,83
306,30,23,35,27,205,4,0,2,0,20.66,36.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.17073170731707318,83
307,95,34,112,42,260,4,0,8,0,22.18,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.4307692307692308,83
308,2264,0,5001,0,3525,846,82,0,0,0.0,2008.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.4187234042553192,83
309,4,0,3,0,197,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.015228426395939087,84
310,33,23,37,27,220,4,0,1,0,20.66,34.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.16818181818181818,84
311,100,34,124,42,260,2,2,8,0,22.18,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.47692307692307695,84
312,2321,0,5001,0,3380,817,50,0,0,0.0,1987.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.4795857988165682,84
313,4,0,3,0,172,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.01744186046511628,85
314,35,23,42,27,204,4,0,1,2,20.66,33.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.20588235294117646,85
315,150,36,208,46,333,2,2,11,4,24.18,110.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.6246246246246246,85
316,2270,64,4540,93,2629,238,103,17,5,111.7,1798.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.7268923545074173,85
317,3850,0,5001,0,5466,1,11,0,0,0.0,5084.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.9149286498353457,85
318,4,0,3,0,191,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.015706806282722512,86
319,39,23,44,27,229,4,0,1,1,20.66,39.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.19213973799126638,86
320,309,34,429,42,418,6,2,27,0,19.47,218.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,1.0263157894736843,86
321,1765,51,3245,73,1893,10,58,46,5,16.7,1584.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.7142102482831485,86
322,3899,0,5001,0,5790,1,12,0,0,0.0,5415.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.8637305699481865,86
323,4,0,3,0,174,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017241379310344827,89
324,30,23,35,27,205,4,0,1,0,20.66,31.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.17073170731707318,89
325,201,34,249,42,325,13,4,1,0,26.66,137.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.7661538461538462,89
326,2062,49,3578,69,1999,122,28,1,9,102.68,1545.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.789894947473737,89
327,3928,0,5001,0,5972,14,10,0,0,0.0,5601.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.8374079035498996,89
328,4,0,3,0,173,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017341040462427744,90
329,30,23,36,27,201,5,0,1,0,20.66,33.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.1791044776119403,90
330,142,34,190,42,297,7,4,1,0,24.18,112.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.6397306397306397,90
331,2331,108,3903,149,2375,138,66,1,9,80.37,1876.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.6433684210526316,90
332,3793,0,5001,0,5958,31,9,0,0,0.0,5529.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.8393756294058409,90
333,4,0,3,0,171,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017543859649122806,91
334,32,23,39,27,206,5,0,1,0,20.66,33.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.18932038834951456,91
335,144,36,203,47,310,14,3,5,0,24.18,125.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.6548387096774193,91
336,1061,51,1874,73,1163,38,24,17,0,139.6,868.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.6113499570077385,91
337,3874,0,5001,0,6285,50,13,0,0,0.0,5795.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.7957040572792363,91
338,4,0,3,0,220,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.013636363636363636,92
339,61,23,77,27,240,11,0,1,2,21.62,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.32083333333333336,92
340,143,36,200,47,314,13,1,1,0,24.18,122.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.6369426751592356,92
341,1036,51,1827,73,1201,104,22,1,1,18.19,880.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.5212323064113238,92
342,3912,0,5001,0,6630,23,7,0,0,0.0,6231.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.7542986425339366,92
343,4,0,3,0,174,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017241379310344827,93
344,34,23,41,27,234,4,0,4,0,20.66,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.1752136752136752,93
345,94,43,134,60,272,6,2,21,0,22.66,94.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.49264705882352944,93
346,1686,92,2852,143,1839,282,44,24,0,64.16,1214.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.5508428493746602,93
347,3418,0,5001,0,5887,78,3,0,0,0.0,5497.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.8494988958722609,93
348,4,0,3,0,178,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.016853932584269662,94
349,29,23,34,27,205,4,0,2,0,20.66,35.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.16585365853658537,94
350,94,34,113,42,261,1,1,8,0,22.18,86.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.4329501915708812,94
351,1122,56,1902,83,1206,137,35,13,0,69.22,794.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.5771144278606966,94
352,3820,0,5001,0,5431,0,6,0,0,0.0,5070.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.920824894126312,94
