,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
599,369.0,101.0,695.0,125.0,609.0,88.0,0.0,1.0,82.0,53.05,298.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,3,2,12
600,384.0,113.0,720.0,144.0,558.0,120.0,0.0,1.0,83.0,64.1,228.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,3,3,12
601,398.0,129.0,741.0,167.0,642.0,123.0,0.0,1.0,81.0,72.11,273.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,3,4,12
602,411.0,142.0,756.0,187.0,586.0,85.0,0.0,1.0,83.0,63.15,267.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,3,5,12
603,425.0,157.0,781.0,209.0,671.0,130.0,0.0,1.0,82.0,83.15,298.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,3,6,12
604,440.0,170.0,804.0,229.0,651.0,132.0,0.0,1.0,81.0,84.22,288.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,3,7,12
605,453.0,183.0,821.0,249.0,655.0,109.0,0.0,1.0,81.0,91.16,278.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,3,8,12
606,467.0,197.0,840.0,270.0,768.0,97.0,0.0,1.0,82.0,89.17,396.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,3,9,12
607,481.0,211.0,863.0,291.0,735.0,117.0,0.0,1.0,81.0,102.17,327.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,3,10,12
608,495.0,224.0,885.0,311.0,787.0,135.0,0.0,1.0,81.0,107.24,343.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,3,11,12
609,509.0,238.0,905.0,332.0,781.0,100.0,0.0,1.0,83.0,111.29,343.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,3,12,12
610,523.0,253.0,927.0,354.0,805.0,123.0,0.0,1.0,82.0,128.25,328.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,3,13,12
611,537.0,267.0,947.0,375.0,794.0,128.0,0.0,1.0,84.0,136.28,350.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,3,14,12
612,552.0,281.0,972.0,396.0,895.0,141.0,0.0,1.0,81.0,147.3,376.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,3,15,12
613,1533.0,169.0,3325.0,203.0,3263.0,972.0,0.0,1.0,330.0,104.44,1209.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,4,1,12
614,1543.0,198.0,3320.0,247.0,2487.0,481.0,0.0,1.0,332.0,78.46,1459.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,4,2,12
615,1573.0,225.0,3366.0,289.0,2621.0,547.0,0.0,1.0,330.0,69.48,1410.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,4,3,12
616,1603.0,255.0,3410.0,334.0,2737.0,495.0,0.0,1.0,331.0,42.05,1528.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,4,4,12
617,1633.0,290.0,3456.0,384.0,2992.0,561.0,0.0,1.0,330.0,83.29,1597.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,4,5,12
618,1684.0,318.0,3559.0,427.0,3108.0,587.0,0.0,1.0,336.0,41.87,1573.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,4,6,12
619,1692.0,352.0,3543.0,476.0,3245.0,584.0,0.0,1.0,330.0,179.14,1718.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,4,7,12
620,1722.0,378.0,3587.0,517.0,3204.0,531.0,0.0,1.0,331.0,87.0,1770.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,4,8,12
621,1752.0,414.0,3633.0,568.0,3564.0,598.0,0.0,1.0,330.0,45.93,1911.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,4,9,12
622,1780.0,437.0,3676.0,606.0,3557.0,609.0,0.0,1.0,329.0,92.69,1857.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,4,10,12
623,1810.0,469.0,3721.0,653.0,3744.0,619.0,0.0,1.0,339.0,168.77,1965.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,4,11,12
624,1840.0,499.0,3766.0,698.0,3725.0,620.0,0.0,1.0,332.0,29.68,1899.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,4,12,12
625,1870.0,528.0,3811.0,742.0,3917.0,619.0,0.0,1.0,339.0,174.5,2035.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,4,13,12
626,1902.0,562.0,3858.0,791.0,3943.0,594.0,0.0,1.0,329.0,202.03,2059.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,4,14,12
627,1932.0,586.0,3902.0,830.0,4107.0,511.0,0.0,1.0,334.0,67.7,2295.0,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,4,15,12
628,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_4/12.onnx,TA,5,1,12
629,17.0,15.0,20.0,18.0,207.0,3.0,0.0,1.0,2.0,14.48,15.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,1,1,13
630,19.0,17.0,23.0,21.0,211.0,3.0,0.0,1.0,2.0,15.5,21.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,1,2,13
631,21.0,19.0,26.0,24.0,216.0,3.0,0.0,1.0,2.0,15.5,22.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,1,3,13
632,23.0,21.0,29.0,27.0,218.0,3.0,0.0,1.0,2.0,14.99,21.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,1,4,13
633,25.0,23.0,32.0,30.0,222.0,3.0,0.0,1.0,2.0,14.99,25.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,1,5,13
634,27.0,25.0,35.0,33.0,225.0,3.0,0.0,1.0,2.0,15.5,30.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,1,6,13
635,29.0,27.0,38.0,36.0,226.0,3.0,0.0,1.0,2.0,15.5,31.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,1,7,13
636,31.0,29.0,41.0,39.0,225.0,3.0,0.0,1.0,2.0,15.98,31.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,1,8,13
637,33.0,31.0,44.0,42.0,225.0,3.0,0.0,1.0,2.0,15.98,32.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,1,9,13
638,35.0,33.0,47.0,45.0,225.0,3.0,0.0,1.0,2.0,15.98,31.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,1,10,13
639,37.0,35.0,50.0,48.0,227.0,3.0,0.0,1.0,2.0,15.98,33.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,1,11,13
640,39.0,37.0,53.0,51.0,237.0,4.0,0.0,1.0,2.0,15.98,41.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,1,12,13
641,41.0,39.0,56.0,54.0,235.0,4.0,0.0,1.0,2.0,15.98,40.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,1,13,13
642,43.0,41.0,59.0,57.0,240.0,4.0,0.0,1.0,2.0,15.98,40.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,1,14,13
643,45.0,43.0,62.0,60.0,236.0,5.0,0.0,1.0,2.0,16.48,42.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,1,15,13
644,81.0,40.0,127.0,48.0,296.0,28.0,0.0,1.0,18.0,20.48,83.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,2,1,13
645,87.0,46.0,136.0,57.0,287.0,20.0,0.0,1.0,18.0,19.92,82.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,2,2,13
646,92.0,52.0,142.0,66.0,287.0,17.0,0.0,1.0,18.0,19.92,74.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,2,3,13
647,98.0,58.0,152.0,75.0,331.0,22.0,0.0,1.0,18.0,20.96,109.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,2,4,13
648,104.0,64.0,160.0,84.0,320.0,17.0,0.0,1.0,18.0,20.96,101.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,2,5,13
649,111.0,70.0,172.0,93.0,325.0,21.0,0.0,1.0,18.0,21.92,96.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,2,6,13
650,116.0,76.0,178.0,102.0,324.0,15.0,0.0,1.0,18.0,21.92,95.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,2,7,13
651,122.0,82.0,187.0,111.0,344.0,21.0,0.0,1.0,18.0,22.48,129.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,2,8,13
652,128.0,88.0,197.0,120.0,348.0,26.0,0.0,1.0,18.0,23.92,110.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,2,9,13
653,134.0,94.0,206.0,129.0,337.0,28.0,0.0,1.0,18.0,24.96,99.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,2,10,13
654,140.0,100.0,214.0,138.0,331.0,24.0,0.0,1.0,18.0,24.48,103.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,2,11,13
655,146.0,106.0,224.0,147.0,348.0,28.0,0.0,1.0,18.0,25.92,107.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,2,12,13
656,152.0,112.0,232.0,156.0,383.0,24.0,0.0,1.0,18.0,25.92,151.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,2,13,13
657,158.0,118.0,242.0,165.0,347.0,28.0,0.0,1.0,18.0,26.96,108.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,2,14,13
658,164.0,124.0,250.0,174.0,354.0,24.0,0.0,1.0,18.0,26.96,123.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,2,15,13
659,340.0,84.0,635.0,101.0,669.0,148.0,0.0,1.0,82.0,66.92,307.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,3,1,13
660,370.0,99.0,700.0,123.0,627.0,120.0,0.0,1.0,83.0,64.05,272.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,3,2,13
661,384.0,113.0,720.0,144.0,604.0,101.0,0.0,1.0,82.0,58.09,271.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,3,3,13
662,398.0,127.0,740.0,165.0,640.0,104.0,0.0,1.0,82.0,72.1,265.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,3,4,13
663,412.0,141.0,763.0,186.0,665.0,128.0,0.0,1.0,81.0,84.13,273.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,3,5,13
664,425.0,155.0,778.0,207.0,694.0,78.0,0.0,1.0,83.0,75.18,347.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,3,6,13
665,440.0,169.0,803.0,228.0,660.0,113.0,0.0,1.0,81.0,88.15,284.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,3,7,13
666,454.0,182.0,826.0,248.0,759.0,137.0,0.0,1.0,81.0,109.2,347.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,3,8,13
667,468.0,197.0,847.0,270.0,747.0,140.0,0.0,1.0,81.0,118.16,329.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,3,9,13
668,482.0,211.0,868.0,291.0,785.0,143.0,0.0,1.0,81.0,124.18,338.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,3,10,13
669,496.0,224.0,887.0,311.0,745.0,113.0,0.0,1.0,81.0,118.18,315.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,3,11,13
670,510.0,239.0,910.0,333.0,783.0,128.0,0.0,1.0,82.0,134.26,317.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,3,12,13
671,524.0,253.0,930.0,354.0,808.0,105.0,0.0,1.0,83.0,130.23,360.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,3,13,13
672,537.0,267.0,947.0,375.0,877.0,106.0,0.0,1.0,83.0,140.3,414.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,3,14,13
673,552.0,280.0,971.0,395.0,897.0,122.0,0.0,1.0,81.0,13.67,410.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,3,15,13
674,1529.0,176.0,3317.0,210.0,3364.0,881.0,0.0,1.0,328.0,117.88,1238.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,4,1,13
675,1544.0,200.0,3333.0,249.0,2674.0,645.0,0.0,1.0,321.0,145.49,1352.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,4,2,13
676,1574.0,230.0,3378.0,294.0,2817.0,653.0,0.0,1.0,322.0,55.29,1394.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,4,3,13
677,1604.0,258.0,3423.0,337.0,2882.0,660.0,0.0,1.0,322.0,91.44,1462.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,4,4,13
678,1634.0,284.0,3468.0,378.0,3034.0,667.0,0.0,1.0,322.0,62.56,1484.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,4,5,13
679,1691.0,321.0,3580.0,430.0,3475.0,622.0,0.0,1.0,329.0,101.19,1649.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,4,6,13
680,1695.0,347.0,3560.0,471.0,3361.0,655.0,0.0,1.0,325.0,29.82,1635.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,4,7,13
681,1725.0,377.0,3605.0,516.0,3572.0,662.0,0.0,1.0,325.0,113.23,1707.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,4,8,13
682,1755.0,414.0,3650.0,568.0,3643.0,669.0,0.0,1.0,325.0,74.85,1688.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,4,9,13
683,1785.0,436.0,3696.0,605.0,3793.0,702.0,0.0,1.0,321.0,156.77,1806.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,4,10,13
684,1815.0,466.0,3741.0,650.0,4013.0,702.0,0.0,1.0,321.0,186.44,1902.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,4,11,13
685,1845.0,498.0,3786.0,697.0,4249.0,702.0,0.0,1.0,321.0,69.92,2054.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,4,12,13
686,1875.0,526.0,3831.0,740.0,4384.0,702.0,0.0,1.0,321.0,168.0,2080.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,4,13,13
687,1905.0,556.0,3875.0,785.0,4466.0,655.0,0.0,1.0,328.0,212.92,2167.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,4,14,13
688,1935.0,588.0,3920.0,832.0,4606.0,628.0,0.0,1.0,328.0,204.17,2261.0,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,4,15,13
689,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_4/13.onnx,TA,5,1,13
690,17.0,15.0,20.0,18.0,209.0,3.0,0.0,1.0,2.0,14.99,17.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,1,1,14
691,19.0,17.0,23.0,21.0,214.0,3.0,0.0,1.0,2.0,14.99,18.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,1,2,14
692,21.0,19.0,26.0,24.0,210.0,3.0,0.0,1.0,2.0,15.5,21.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,1,3,14
693,23.0,21.0,29.0,27.0,213.0,3.0,0.0,1.0,2.0,15.5,25.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,1,4,14
694,25.0,23.0,32.0,30.0,220.0,3.0,0.0,1.0,2.0,15.5,28.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,1,5,14
695,27.0,25.0,35.0,33.0,216.0,3.0,0.0,1.0,2.0,15.5,25.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,1,6,14
696,29.0,27.0,38.0,36.0,228.0,3.0,0.0,1.0,2.0,15.5,30.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,1,7,14
697,31.0,29.0,41.0,39.0,225.0,3.0,0.0,1.0,2.0,15.5,33.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,1,8,14
698,33.0,31.0,44.0,42.0,224.0,3.0,0.0,1.0,2.0,15.98,30.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,1,9,14
699,35.0,33.0,47.0,45.0,223.0,3.0,0.0,1.0,2.0,15.98,32.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,1,10,14
700,37.0,35.0,50.0,48.0,231.0,3.0,0.0,1.0,2.0,15.98,38.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,1,11,14
701,39.0,37.0,53.0,51.0,237.0,3.0,0.0,1.0,2.0,15.98,40.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,1,12,14
702,41.0,39.0,56.0,54.0,248.0,3.0,0.0,1.0,2.0,15.98,58.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,1,13,14
703,43.0,41.0,59.0,57.0,247.0,3.0,0.0,1.0,2.0,15.98,54.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,1,14,14
704,45.0,43.0,62.0,60.0,246.0,3.0,0.0,1.0,2.0,15.98,43.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,1,15,14
705,82.0,40.0,123.0,48.0,288.0,22.0,0.0,1.0,18.0,19.44,81.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,2,1,14
706,95.0,46.0,146.0,57.0,297.0,28.0,0.0,1.0,18.0,20.96,84.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,2,2,14
707,102.0,53.0,152.0,67.0,304.0,23.0,0.0,1.0,18.0,20.48,97.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,2,3,14
708,112.0,58.0,166.0,75.0,319.0,24.0,0.0,1.0,18.0,20.96,99.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,2,4,14
709,122.0,64.0,180.0,84.0,324.0,23.0,0.0,1.0,18.0,21.92,108.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,2,5,14
710,135.0,70.0,202.0,93.0,321.0,32.0,0.0,1.0,18.0,23.92,101.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,2,6,14
711,144.0,77.0,213.0,103.0,364.0,29.0,0.0,1.0,18.0,24.48,136.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,2,7,14
712,152.0,83.0,222.0,112.0,345.0,32.0,0.0,1.0,18.0,24.48,106.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,2,8,14
713,162.0,88.0,235.0,120.0,362.0,33.0,0.0,1.0,18.0,25.44,123.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,2,9,14
714,172.0,94.0,250.0,129.0,375.0,36.0,0.0,1.0,18.0,26.96,128.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,2,10,14
715,182.0,100.0,264.0,138.0,368.0,36.0,0.0,1.0,18.0,27.44,131.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,2,11,14
716,192.0,106.0,278.0,147.0,413.0,38.0,0.0,1.0,18.0,11.96,168.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,2,12,14
717,202.0,113.0,292.0,157.0,405.0,39.0,0.0,1.0,18.0,16.04,157.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,2,13,14
718,212.0,119.0,306.0,166.0,422.0,40.0,0.0,1.0,18.0,17.0,168.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,2,14,14
719,222.0,125.0,320.0,175.0,402.0,41.0,0.0,1.0,18.0,18.08,138.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,2,15,14
720,404.0,114.0,758.0,148.0,626.0,211.0,0.0,1.0,83.0,92.99,238.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,3,1,14
721,463.0,102.0,848.0,126.0,738.0,212.0,0.0,1.0,81.0,107.06,294.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,3,2,14
722,526.0,117.0,939.0,148.0,813.0,223.0,0.0,1.0,81.0,130.04,345.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,3,3,14
723,605.0,129.0,1029.0,167.0,890.0,231.0,0.0,1.0,80.0,150.05,401.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,3,4,14
724,687.0,141.0,1144.0,186.0,943.0,254.0,0.0,1.0,82.0,43.92,433.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,3,5,14
725,693.0,159.0,1190.0,211.0,1034.0,295.0,0.0,1.0,84.0,89.35,417.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,3,6,14
726,746.0,173.0,1259.0,232.0,1052.0,302.0,0.0,1.0,81.0,104.75,440.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,3,7,14
727,835.0,188.0,1381.0,254.0,1176.0,324.0,0.0,1.0,83.0,18.57,558.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,3,8,14
728,891.0,200.0,1462.0,273.0,1287.0,335.0,0.0,1.0,83.0,49.48,600.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,3,9,14
729,1022.0,214.0,1611.0,294.0,1332.0,355.0,0.0,1.0,82.0,102.0,619.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,3,10,14
730,1068.0,226.0,1682.0,313.0,1395.0,347.0,0.0,1.0,80.0,119.25,673.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,3,11,14
731,1019.0,241.0,1665.0,335.0,1490.0,381.0,0.0,1.0,81.0,20.79,696.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,3,12,14
732,1134.0,254.0,1807.0,355.0,1542.0,393.0,0.0,1.0,81.0,85.98,735.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,3,13,14
733,1279.0,268.0,1974.0,376.0,1678.0,398.0,0.0,1.0,88.0,130.04,813.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,3,14,14
734,1329.0,283.0,2048.0,398.0,1804.0,424.0,0.0,1.0,80.0,32.42,926.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,3,15,14
735,1845.0,239.0,3918.0,315.0,4493.0,1169.0,0.0,1.0,347.0,75.23,1765.0,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,4,1,14
736,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,4,2,14
737,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_4/14.onnx,TA,5,1,14
738,17.0,15.0,20.0,18.0,211.0,3.0,0.0,1.0,2.0,14.99,20.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,1,1,15
739,19.0,17.0,23.0,21.0,212.0,3.0,0.0,1.0,2.0,15.5,20.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,1,2,15
740,21.0,19.0,26.0,24.0,210.0,3.0,0.0,1.0,2.0,15.5,21.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,1,3,15
741,23.0,21.0,29.0,27.0,224.0,3.0,0.0,1.0,2.0,15.5,24.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,1,4,15
742,25.0,23.0,32.0,30.0,218.0,3.0,0.0,1.0,2.0,15.5,24.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,1,5,15
743,27.0,25.0,35.0,33.0,220.0,3.0,0.0,1.0,2.0,15.5,28.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,1,6,15
744,29.0,27.0,38.0,36.0,221.0,3.0,0.0,1.0,2.0,15.5,27.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,1,7,15
745,31.0,29.0,41.0,39.0,221.0,3.0,0.0,1.0,2.0,15.98,27.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,1,8,15
746,33.0,31.0,44.0,42.0,223.0,3.0,0.0,1.0,2.0,15.98,30.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,1,9,15
747,35.0,33.0,47.0,45.0,227.0,3.0,0.0,1.0,2.0,15.98,33.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,1,10,15
748,37.0,35.0,50.0,48.0,237.0,3.0,0.0,1.0,2.0,15.98,38.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,1,11,15
749,39.0,37.0,53.0,51.0,233.0,3.0,0.0,1.0,2.0,15.98,36.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,1,12,15
750,41.0,39.0,56.0,54.0,241.0,3.0,0.0,1.0,2.0,15.98,43.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,1,13,15
751,43.0,41.0,59.0,57.0,232.0,3.0,0.0,1.0,2.0,15.98,42.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,1,14,15
752,45.0,43.0,62.0,60.0,237.0,3.0,0.0,1.0,2.0,15.98,40.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,1,15,15
753,81.0,40.0,122.0,48.0,284.0,19.0,0.0,1.0,18.0,19.44,75.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,2,1,15
754,95.0,49.0,148.0,61.0,305.0,29.0,0.0,1.0,18.0,20.96,82.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,2,2,15
755,101.0,53.0,151.0,67.0,303.0,23.0,0.0,1.0,18.0,20.48,85.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,2,3,15
756,111.0,58.0,165.0,75.0,319.0,25.0,0.0,1.0,18.0,21.44,105.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,2,4,15
757,124.0,66.0,187.0,87.0,326.0,29.0,0.0,1.0,18.0,22.96,100.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,2,5,15
758,132.0,70.0,196.0,93.0,310.0,29.0,0.0,1.0,18.0,22.96,96.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,2,6,15
759,144.0,78.0,214.0,105.0,342.0,33.0,0.0,1.0,18.0,24.96,114.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,2,7,15
760,154.0,84.0,229.0,114.0,346.0,35.0,0.0,1.0,18.0,25.92,114.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,2,8,15
761,164.0,91.0,243.0,124.0,349.0,38.0,0.0,1.0,18.0,26.96,108.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,2,9,15
762,171.0,96.0,249.0,132.0,375.0,36.0,0.0,1.0,18.0,26.96,138.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,2,10,15
763,181.0,102.0,263.0,141.0,368.0,37.0,0.0,1.0,18.0,27.92,132.0,False,new,experiments/results/TA_2_2/boolean_4/15.onnx,TA,2,11,15
