,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
221,1442,108,2055,140,1453,137,1,24,3,101.58,977.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//85.onnx,DP,3,8,1.4143152099105298,85
222,3274,0,5001,0,3577,0,15,0,0,0.0,3240.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//85.onnx,DP,4,8,1.3980989656136427,85
223,11,0,10,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//86.onnx,DP,1,8,0.05405405405405406,86
224,373,55,469,68,461,20,1,1,24,18.5,206.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//86.onnx,DP,2,8,1.017353579175705,86
225,1755,118,2631,180,1679,194,0,14,13,29.7,1192.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//86.onnx,DP,3,8,1.5670041691483025,86
226,3055,0,5001,0,3341,0,11,0,0,0.0,3029.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//86.onnx,DP,4,8,1.4968572283747381,86
227,11,0,10,0,187,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//89.onnx,DP,1,8,0.053475935828877004,89
228,127,55,159,68,305,18,1,1,0,24.18,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//89.onnx,DP,2,8,0.521311475409836,89
229,2147,191,3294,306,2326,316,0,420,5,133.69,1693.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//89.onnx,DP,3,8,1.4161650902837488,89
230,3709,0,5001,0,4529,31,14,0,0,0.0,4107.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//89.onnx,DP,4,8,1.1042172665047472,89
231,11,0,10,0,188,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//90.onnx,DP,1,8,0.05319148936170213,90
232,72,37,78,41,264,4,1,1,0,21.14,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//90.onnx,DP,2,8,0.29545454545454547,90
233,2201,109,3354,141,2640,468,0,249,5,154.67,1771.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//90.onnx,DP,3,8,1.2704545454545455,90
234,3504,0,5001,0,3770,5,69,0,0,0.0,3292.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//90.onnx,DP,4,8,1.3265251989389921,90
235,11,0,10,0,190,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//91.onnx,DP,1,8,0.05263157894736842,91
236,137,55,165,68,293,18,0,1,0,24.18,92.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//91.onnx,DP,2,8,0.5631399317406144,91
237,1021,55,1445,63,951,84,1,22,0,99.6,650.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//91.onnx,DP,3,8,1.5194532071503681,91
238,2970,0,5001,0,3194,0,98,0,0,0.0,2828.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//91.onnx,DP,4,8,1.56574827802129,91
239,11,0,10,0,188,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//92.onnx,DP,1,8,0.05319148936170213,92
240,161,55,201,68,306,18,1,1,0,25.14,108.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//92.onnx,DP,2,8,0.6568627450980392,92
241,2034,99,2930,121,2000,183,8,60,5,117.95,1499.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//92.onnx,DP,3,8,1.465,92
242,3305,0,5001,0,3397,0,40,0,0,0.0,3072.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//92.onnx,DP,4,8,1.472181336473359,92
243,11,0,10,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//93.onnx,DP,1,8,0.053763440860215055,93
244,198,55,238,68,339,18,1,1,4,26.18,135.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//93.onnx,DP,2,8,0.7020648967551623,93
245,1263,91,1876,117,1261,151,6,19,0,28.61,890.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//93.onnx,DP,3,8,1.4877081681205393,93
246,2846,0,5001,0,3033,0,69,0,0,0.0,2581.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//93.onnx,DP,4,8,1.648862512363996,93
247,11,0,10,0,186,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//94.onnx,DP,1,8,0.053763440860215055,94
248,235,55,272,68,368,20,1,1,4,27.14,167.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//94.onnx,DP,2,8,0.7391304347826086,94
249,2070,107,3023,139,2382,383,6,23,5,151.89,1409.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//94.onnx,DP,3,8,1.2691015952980689,94
250,2783,0,5001,0,2887,0,112,0,0,0.0,2388.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//94.onnx,DP,4,8,1.7322480083131278,94
251,11,0,10,0,186,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//95.onnx,DP,1,8,0.053763440860215055,95
252,134,55,158,68,300,18,0,1,0,23.7,92.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//95.onnx,DP,2,8,0.5266666666666666,95
253,1298,112,1911,144,1184,164,8,19,0,67.25,783.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//95.onnx,DP,3,8,1.6140202702702702,95
254,2755,0,5001,0,2702,0,130,0,0,0.0,2313.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//95.onnx,DP,4,8,1.8508512213175425,95
255,11,0,10,0,186,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//96.onnx,DP,1,8,0.053763440860215055,96
256,128,55,151,68,306,18,0,1,0,23.62,112.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//96.onnx,DP,2,8,0.4934640522875817,96
257,1239,135,1924,186,1347,133,7,104,0,71.33,862.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//96.onnx,DP,3,8,1.4283593170007425,96
258,2660,0,5001,0,2788,0,54,0,0,0.0,2374.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//96.onnx,DP,4,8,1.7937589670014347,96
259,11,0,10,0,196,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//97.onnx,DP,1,8,0.05102040816326531,97
260,120,37,140,41,302,13,1,1,0,23.62,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//97.onnx,DP,2,8,0.46357615894039733,97
261,1283,118,1987,145,1401,129,24,100,0,78.67,957.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//97.onnx,DP,3,8,1.4182726623840114,97
262,2712,0,5001,0,3019,0,62,0,0,0.0,2578.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//97.onnx,DP,4,8,1.656508777740974,97
263,11,0,10,0,187,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//98.onnx,DP,1,8,0.053475935828877004,98
264,64,37,69,41,252,4,1,1,0,21.17,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//98.onnx,DP,2,8,0.27380952380952384,98
265,897,119,1423,172,824,21,12,159,0,69.55,550.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//98.onnx,DP,3,8,1.7269417475728155,98
266,2736,0,5001,0,2939,0,112,0,0,0.0,2430.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//98.onnx,DP,4,8,1.701599183395713,98
267,11,0,10,0,194,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//100.onnx,DP,1,8,0.05154639175257732,100
268,48,37,53,41,240,5,0,1,0,21.14,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//100.onnx,DP,2,8,0.22083333333333333,100
269,696,89,1005,122,700,55,2,15,9,54.53,421.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//100.onnx,DP,3,8,1.4357142857142857,100
270,2672,0,5001,0,2838,0,41,0,0,0.0,2449.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//100.onnx,DP,4,8,1.76215644820296,100
271,11,0,10,0,193,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//101.onnx,DP,1,8,0.05181347150259067,101
272,118,37,126,41,272,4,2,1,4,22.18,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//101.onnx,DP,2,8,0.4632352941176471,101
273,1697,250,2661,397,1463,59,8,76,29,27.4,1128.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//101.onnx,DP,3,8,1.8188653451811347,101
274,2510,0,5001,0,2525,0,44,0,0,0.0,2179.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//101.onnx,DP,4,8,1.9805940594059406,101
275,11,0,10,0,188,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//104.onnx,DP,1,8,0.05319148936170213,104
276,225,55,263,68,356,23,1,1,6,27.62,147.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//104.onnx,DP,2,8,0.7387640449438202,104
277,1416,55,1973,63,1325,109,1,6,0,51.22,949.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//104.onnx,DP,3,8,1.4890566037735848,104
278,2926,0,5001,0,2884,0,26,0,0,0.0,2566.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//104.onnx,DP,4,8,1.7340499306518724,104
279,11,0,10,0,188,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//105.onnx,DP,1,8,0.05319148936170213,105
280,139,37,171,41,325,17,1,1,0,24.66,132.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//105.onnx,DP,2,8,0.5261538461538462,105
281,1326,98,1893,111,1291,94,6,22,0,31.8,923.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//105.onnx,DP,3,8,1.4663051897753678,105
282,2799,0,5001,0,3287,0,75,0,0,0.0,2683.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//105.onnx,DP,4,8,1.5214481289930026,105
283,11,0,10,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//106.onnx,DP,1,8,0.05291005291005291,106
284,148,37,178,41,308,16,1,1,2,24.66,101.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//106.onnx,DP,2,8,0.577922077922078,106
285,1281,76,1886,89,1300,75,8,20,10,29.64,895.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//106.onnx,DP,3,8,1.4507692307692308,106
286,2883,0,5001,0,3214,0,62,0,0,0.0,2563.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//106.onnx,DP,4,8,1.5560049782202863,106
287,11,0,10,0,188,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//107.onnx,DP,1,8,0.05319148936170213,107
288,71,37,78,41,250,4,1,3,0,21.62,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//107.onnx,DP,2,8,0.312,107
289,1231,55,1731,63,1294,170,1,46,0,104.9,753.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//107.onnx,DP,3,8,1.3377125193199382,107
290,2906,0,5001,0,3538,0,30,0,0,0.0,2912.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//107.onnx,DP,4,8,1.413510457885811,107
291,11,0,10,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//108.onnx,DP,1,8,0.053475935828877004,108
292,94,37,101,41,256,4,1,1,2,21.62,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//108.onnx,DP,2,8,0.39453125,108
293,1635,55,2367,63,1794,330,0,166,0,18.14,1101.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//108.onnx,DP,3,8,1.3193979933110367,108
294,2936,0,5001,0,3458,0,10,0,0,0.0,2901.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//108.onnx,DP,4,8,1.4462116830537883,108
295,11,0,10,0,187,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//109.onnx,DP,1,8,0.053475935828877004,109
296,62,37,67,41,246,4,0,1,0,21.14,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//109.onnx,DP,2,8,0.27235772357723576,109
297,1671,266,2368,415,1490,4,17,157,0,31.23,1196.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//109.onnx,DP,3,8,1.589261744966443,109
298,2518,0,5001,0,2976,29,22,0,0,0.0,2511.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//109.onnx,DP,4,8,1.6804435483870968,109
299,11,0,10,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//110.onnx,DP,1,8,0.05291005291005291,110
300,68,37,73,41,257,4,1,1,0,21.17,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//110.onnx,DP,2,8,0.2840466926070039,110
301,1577,172,2279,255,1338,5,7,150,0,150.57,1064.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//110.onnx,DP,3,8,1.703288490284006,110
302,2627,0,5001,0,3041,0,14,0,0,0.0,2482.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//110.onnx,DP,4,8,1.6445248273594213,110
303,11,0,10,0,191,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//111.onnx,DP,1,8,0.05235602094240838,111
304,139,55,165,68,320,9,1,7,0,23.62,114.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//111.onnx,DP,2,8,0.515625,111
305,2862,382,4002,533,2634,9,3,393,4,122.73,2310.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//111.onnx,DP,3,8,1.5193621867881548,111
306,2940,0,5001,0,3072,0,10,0,0,0.0,2755.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//111.onnx,DP,4,8,1.6279296875,111
307,11,0,10,0,191,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//112.onnx,DP,1,8,0.05235602094240838,112
308,93,37,103,41,253,4,1,1,2,21.62,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//112.onnx,DP,2,8,0.40711462450592883,112
309,1295,65,1606,73,1090,17,2,31,0,104.66,828.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//112.onnx,DP,3,8,1.473394495412844,112
310,3183,0,5001,0,3488,0,8,0,0,0.0,3139.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//112.onnx,DP,4,8,1.4337729357798166,112
311,11,0,10,0,190,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//113.onnx,DP,1,8,0.05263157894736842,113
312,114,37,125,41,269,4,2,1,3,22.18,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//113.onnx,DP,2,8,0.4646840148698885,113
313,2665,82,3581,104,2767,261,17,11,7,64.26,2101.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//113.onnx,DP,3,8,1.2941814239248284,113
314,3476,0,5001,0,3917,0,5,0,0,0.0,3611.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//113.onnx,DP,4,8,1.2767424049017104,113
315,11,0,10,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//114.onnx,DP,1,8,0.053475935828877004,114
316,180,55,222,68,341,17,0,1,9,25.62,133.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//114.onnx,DP,2,8,0.6510263929618768,114
317,1733,82,2371,108,1620,42,3,23,31,90.13,1275.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//114.onnx,DP,3,8,1.4635802469135804,114
318,2658,0,5001,0,3126,0,12,0,0,0.0,2505.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//114.onnx,DP,4,8,1.5998080614203456,114
319,11,0,10,0,188,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//116.onnx,DP,1,8,0.05319148936170213,116
320,107,37,114,41,262,4,0,1,0,21.62,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//116.onnx,DP,2,8,0.4351145038167939,116
321,2075,55,2580,63,2092,131,5,5,9,99.02,1601.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//116.onnx,DP,3,8,1.2332695984703632,116
322,3008,0,5001,0,2821,0,10,0,4,0.0,2518.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//116.onnx,DP,4,8,1.7727756114852888,116
323,11,0,10,0,191,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//118.onnx,DP,1,8,0.05235602094240838,118
324,58,37,63,41,241,4,0,1,0,21.14,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//118.onnx,DP,2,8,0.26141078838174275,118
325,1796,64,2431,81,1731,206,2,7,11,108.4,1106.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//118.onnx,DP,3,8,1.4043905257076834,118
326,2615,0,5001,0,2607,0,17,0,2,0.0,2267.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//118.onnx,DP,4,8,1.9182968929804374,118
327,11,0,10,0,187,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//120.onnx,DP,1,8,0.053475935828877004,120
328,59,37,66,41,238,4,0,1,0,21.14,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//120.onnx,DP,2,8,0.2773109243697479,120
329,522,88,670,119,597,4,0,28,0,25.59,369.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//120.onnx,DP,3,8,1.1222780569514237,120
330,2970,0,5001,0,3185,0,4,0,0,0.0,2827.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//120.onnx,DP,4,8,1.5701726844583987,120
331,11,0,10,0,190,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//122.onnx,DP,1,8,0.05263157894736842,122
