,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1093,297.0,77.0,468.0,102.0,399.0,38.0,32.0,1.0,39.0,29.06,164.0,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,1,4,55
1094,451.0,115.0,700.0,154.0,455.0,42.0,37.0,1.0,64.0,36.45,202.0,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,1,5,55
1095,637.0,145.0,978.0,196.0,561.0,48.0,35.0,1.0,86.0,56.41,244.0,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,1,6,55
1096,855.0,181.0,1391.0,247.0,758.0,56.0,113.0,1.0,120.0,104.42,343.0,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,1,7,55
1097,1105.0,213.0,1824.0,294.0,903.0,63.0,171.0,1.0,150.0,10.71,454.0,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,1,8,55
1098,1387.0,265.0,2425.0,367.0,1340.0,191.0,214.0,1.0,188.0,115.0,600.0,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,1,9,55
1099,1701.0,313.0,2844.0,436.0,1440.0,97.0,251.0,1.0,231.0,80.52,760.0,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,1,10,55
1100,2047.0,357.0,3407.0,501.0,1647.0,100.0,288.0,1.0,275.0,69.73,856.0,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,1,11,55
1101,2425.0,329.0,4038.0,460.0,1837.0,103.0,326.0,1.0,324.0,47.41,960.0,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,1,12,55
1102,2835.0,505.0,4791.0,709.0,2303.0,121.0,444.0,1.0,374.0,18.95,1111.0,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,1,13,55
1103,3277.0,511.0,5465.0,722.0,2773.0,149.0,427.0,1.0,435.0,79.59,1397.0,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,1,14,55
1104,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,1,15,55
1105,189.0,75.0,353.0,132.0,329.0,46.0,2.0,1.0,84.0,9.78,111.0,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,2,1,55
1106,1161.0,221.0,2333.0,413.0,1104.0,231.0,62.0,1.0,497.0,43.81,345.0,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,2,2,55
1107,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,2,3,55
1108,1159.0,355.0,2891.0,922.0,1235.0,296.0,6.0,1.0,828.0,123.14,399.0,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,3,1,55
1109,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,3,2,55
1110,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/55.onnx,CM,4,1,55
1111,31.0,17.0,41.0,21.0,191.0,6.0,0.0,1.0,4.0,15.5,32.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,1,1,56
1112,85.0,38.0,122.0,47.0,239.0,16.0,4.0,1.0,12.0,17.92,68.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,1,2,56
1113,175.0,60.0,264.0,76.0,303.0,24.0,19.0,1.0,23.0,23.92,111.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,1,3,56
1114,297.0,82.0,463.0,107.0,380.0,57.0,20.0,1.0,42.0,22.13,143.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,1,4,56
1115,451.0,111.0,701.0,148.0,463.0,69.0,33.0,1.0,66.0,37.47,200.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,1,5,56
1116,637.0,156.0,996.0,210.0,615.0,110.0,30.0,1.0,80.0,73.45,261.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,1,6,56
1117,855.0,183.0,1397.0,247.0,967.0,165.0,54.0,1.0,122.0,95.14,369.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,1,7,56
1118,1105.0,224.0,1820.0,305.0,1137.0,227.0,55.0,1.0,175.0,101.82,458.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,1,8,56
1119,1387.0,270.0,2298.0,370.0,1439.0,318.0,60.0,1.0,204.0,58.78,582.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,1,9,56
1120,1701.0,319.0,2830.0,440.0,1678.0,363.0,107.0,1.0,264.0,62.24,709.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,1,10,56
1121,2047.0,362.0,3442.0,506.0,2356.0,429.0,137.0,1.0,313.0,161.7,963.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,1,11,56
1122,2425.0,425.0,4088.0,594.0,2920.0,543.0,132.0,1.0,343.0,112.19,958.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,1,12,56
1123,2835.0,483.0,4814.0,679.0,3739.0,669.0,117.0,1.0,586.0,125.87,1217.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,1,13,56
1124,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,1,14,56
1125,189.0,87.0,351.0,148.0,319.0,41.0,4.0,1.0,78.0,27.92,117.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,2,1,56
1126,1160.0,221.0,2272.0,413.0,1027.0,167.0,43.0,1.0,612.0,82.67,356.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,2,2,56
1127,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,2,3,56
1128,1159.0,355.0,2891.0,922.0,1127.0,316.0,4.0,1.0,802.0,38.15,432.0,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,3,1,56
1129,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,3,2,56
1130,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/56.onnx,CM,4,1,56
1131,29.0,21.0,38.0,25.0,190.0,5.0,1.0,1.0,3.0,15.5,26.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,1,1,57
1132,85.0,33.0,122.0,42.0,231.0,19.0,2.0,1.0,12.0,18.0,58.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,1,2,57
1133,175.0,53.0,266.0,69.0,296.0,33.0,10.0,3.0,29.0,23.44,108.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,1,3,57
1134,297.0,77.0,468.0,102.0,376.0,53.0,14.0,5.0,51.0,21.14,138.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,1,4,57
1135,451.0,128.0,731.0,172.0,473.0,84.0,25.0,12.0,83.0,38.35,214.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,1,5,57
1136,637.0,149.0,1047.0,202.0,604.0,145.0,20.0,14.0,116.0,86.35,242.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,1,6,57
1137,855.0,179.0,1419.0,243.0,759.0,193.0,31.0,20.0,153.0,135.4,295.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,1,7,57
1138,1105.0,249.0,1869.0,344.0,941.0,246.0,36.0,34.0,202.0,37.87,423.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,1,8,57
1139,1387.0,313.0,2358.0,433.0,1249.0,343.0,50.0,29.0,253.0,137.2,544.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,1,9,57
1140,1701.0,343.0,2912.0,478.0,1462.0,403.0,63.0,45.0,316.0,29.44,692.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,1,10,57
1141,2047.0,402.0,3519.0,558.0,1984.0,452.0,91.0,64.0,367.0,83.66,843.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,1,11,57
1142,2425.0,516.0,4204.0,718.0,2040.0,520.0,130.0,85.0,443.0,84.9,954.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,1,12,57
1143,2835.0,528.0,4920.0,738.0,2601.0,640.0,115.0,97.0,511.0,104.8,1168.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,1,13,57
1144,3277.0,581.0,5721.0,821.0,3318.0,736.0,146.0,125.0,597.0,163.52,1450.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,1,14,57
1145,3751.0,677.0,6543.0,941.0,4326.0,826.0,149.0,169.0,641.0,243.78,1439.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,1,15,57
1146,187.0,87.0,347.0,148.0,326.0,40.0,3.0,1.0,78.0,26.96,116.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,2,1,57
1147,1154.0,241.0,2277.0,445.0,966.0,196.0,16.0,1.0,591.0,82.58,348.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,2,2,57
1148,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,2,3,57
1149,1157.0,400.0,2883.0,997.0,1152.0,296.0,5.0,1.0,743.0,152.85,474.0,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,3,1,57
1150,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,3,2,57
1151,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/57.onnx,CM,4,1,57
1152,31.0,17.0,43.0,21.0,185.0,7.0,0.0,1.0,3.0,15.5,25.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,1,1,58
1153,85.0,33.0,124.0,42.0,232.0,14.0,3.0,1.0,12.0,17.44,55.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,1,2,58
1154,175.0,53.0,259.0,69.0,280.0,26.0,6.0,5.0,29.0,22.48,96.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,1,3,58
1155,297.0,83.0,462.0,110.0,365.0,61.0,11.0,2.0,51.0,19.15,150.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,1,4,58
1156,451.0,115.0,729.0,155.0,484.0,87.0,28.0,1.0,79.0,43.37,196.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,1,5,58
1157,637.0,137.0,1043.0,186.0,669.0,127.0,37.0,1.0,121.0,84.42,266.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,1,6,58
1158,855.0,173.0,1409.0,237.0,826.0,174.0,62.0,4.0,159.0,148.39,329.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,1,7,58
1159,1105.0,227.0,1855.0,312.0,968.0,275.0,35.0,4.0,208.0,122.93,403.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,1,8,58
1160,1387.0,273.0,2348.0,377.0,1213.0,329.0,82.0,4.0,266.0,142.04,478.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,1,9,58
1161,1701.0,351.0,2846.0,488.0,1402.0,347.0,70.0,44.0,339.0,150.0,629.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,1,10,58
1162,2047.0,367.0,3511.0,515.0,2074.0,480.0,140.0,5.0,387.0,79.1,838.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,1,11,58
1163,2425.0,453.0,4095.0,633.0,2030.0,413.0,172.0,74.0,442.0,115.1,903.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,1,12,58
1164,2835.0,566.0,4805.0,798.0,3086.0,505.0,189.0,93.0,549.0,20.34,1117.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,1,13,58
1165,3277.0,541.0,5702.0,766.0,4535.0,836.0,184.0,8.0,633.0,120.54,1363.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,1,14,58
1166,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,1,15,58
1167,187.0,87.0,347.0,148.0,311.0,42.0,3.0,1.0,84.0,26.96,98.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,2,1,58
1168,1157.0,221.0,2245.0,413.0,1077.0,173.0,20.0,1.0,640.0,82.47,399.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,2,2,58
1169,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,2,3,58
1170,1157.0,400.0,2883.0,997.0,1079.0,302.0,7.0,1.0,875.0,27.29,406.0,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,3,1,58
1171,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,3,2,58
1172,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/58.onnx,CM,4,1,58
1173,29.0,18.0,39.0,22.0,187.0,5.0,1.0,1.0,4.0,15.5,28.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,1,1,59
1174,77.0,29.0,108.0,37.0,239.0,12.0,3.0,1.0,13.0,16.96,66.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,1,2,59
1175,175.0,53.0,261.0,69.0,304.0,29.0,5.0,5.0,29.0,22.48,118.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,1,3,59
1176,297.0,77.0,459.0,102.0,364.0,54.0,15.0,8.0,55.0,19.08,141.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,1,4,59
1177,451.0,125.0,725.0,167.0,516.0,94.0,21.0,1.0,90.0,43.46,224.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,1,5,59
1178,637.0,149.0,1009.0,202.0,604.0,72.0,41.0,31.0,118.0,65.5,279.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,1,6,59
1179,855.0,173.0,1411.0,237.0,756.0,142.0,85.0,10.0,174.0,130.39,305.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,1,7,59
1180,1105.0,213.0,1853.0,294.0,989.0,244.0,54.0,10.0,216.0,109.79,388.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,1,8,59
1181,1387.0,265.0,2331.0,367.0,1245.0,306.0,118.0,10.0,262.0,111.2,527.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,1,9,59
1182,1701.0,341.0,2840.0,475.0,1505.0,319.0,104.0,48.0,365.0,29.23,702.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,1,10,59
1183,2047.0,367.0,3492.0,515.0,2049.0,498.0,140.0,12.0,405.0,50.39,788.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,1,11,59
1184,2425.0,486.0,4086.0,678.0,2153.0,408.0,212.0,79.0,515.0,159.65,952.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,1,12,59
1185,2835.0,471.0,4892.0,665.0,3312.0,719.0,178.0,13.0,605.0,159.56,1074.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,1,13,59
1186,3277.0,764.0,5597.0,1066.0,3214.0,679.0,191.0,101.0,698.0,32.76,1302.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,1,14,59
1187,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,1,15,59
1188,187.0,87.0,347.0,148.0,318.0,41.0,4.0,1.0,84.0,27.44,101.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,2,1,59
1189,1140.0,221.0,2237.0,413.0,1000.0,188.0,19.0,1.0,629.0,87.44,354.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,2,2,59
1190,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,2,3,59
1191,1157.0,400.0,2883.0,997.0,1115.0,315.0,6.0,1.0,909.0,29.29,374.0,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,3,1,59
1192,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,3,2,59
1193,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/59.onnx,CM,4,1,59
1194,29.0,18.0,39.0,22.0,183.0,6.0,0.0,1.0,4.0,15.5,27.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,1,1,60
1195,85.0,33.0,122.0,42.0,227.0,13.0,3.0,1.0,14.0,16.96,56.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,1,2,60
1196,175.0,59.0,261.0,77.0,288.0,34.0,2.0,1.0,28.0,22.96,93.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,1,3,60
1197,297.0,83.0,458.0,110.0,380.0,52.0,9.0,5.0,53.0,19.06,150.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,1,4,60
1198,451.0,117.0,724.0,157.0,522.0,81.0,31.0,2.0,86.0,41.44,222.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,1,5,60
1199,637.0,143.0,1039.0,194.0,657.0,121.0,49.0,1.0,126.0,81.47,273.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,1,6,60
1200,855.0,173.0,1404.0,237.0,832.0,124.0,98.0,1.0,156.0,135.39,335.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,1,7,60
1201,1105.0,223.0,1820.0,304.0,905.0,155.0,94.0,22.0,225.0,54.86,400.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,1,8,60
1202,1387.0,277.0,2351.0,383.0,1192.0,226.0,148.0,7.0,287.0,99.89,484.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,1,9,60
1203,1701.0,303.0,2894.0,422.0,1666.0,317.0,156.0,10.0,341.0,67.0,700.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,1,10,60
1204,2047.0,390.0,3325.0,536.0,1838.0,198.0,159.0,64.0,416.0,47.08,852.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,1,11,60
1205,2425.0,426.0,3937.0,589.0,1958.0,145.0,266.0,50.0,489.0,42.67,994.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,1,12,60
1206,2835.0,465.0,4881.0,653.0,3390.0,406.0,393.0,11.0,550.0,109.81,1139.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,1,13,60
1207,3277.0,529.0,5672.0,746.0,4232.0,514.0,401.0,14.0,658.0,38.22,1235.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,1,14,60
1208,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,1,15,60
1209,187.0,87.0,347.0,148.0,322.0,40.0,3.0,1.0,84.0,26.48,121.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,2,1,60
1210,1136.0,262.0,2222.0,480.0,996.0,149.0,32.0,1.0,620.0,70.61,349.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,2,2,60
1211,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,2,3,60
1212,1157.0,400.0,2883.0,997.0,1190.0,304.0,7.0,1.0,929.0,19.3,488.0,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,3,1,60
1213,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,3,2,60
1214,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/60.onnx,CM,4,1,60
1215,29.0,18.0,39.0,22.0,189.0,6.0,0.0,1.0,4.0,15.5,24.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,1,1,61
1216,85.0,33.0,120.0,42.0,227.0,13.0,2.0,1.0,14.0,17.44,51.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,1,2,61
1217,175.0,59.0,264.0,76.0,296.0,26.0,9.0,2.0,36.0,21.92,104.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,1,3,61
1218,297.0,77.0,468.0,102.0,363.0,51.0,16.0,2.0,64.0,19.1,141.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,1,4,61
1219,451.0,105.0,724.0,141.0,441.0,46.0,39.0,10.0,98.0,31.45,180.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,1,5,61
1220,637.0,147.0,1062.0,200.0,646.0,100.0,58.0,4.0,137.0,70.56,325.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,1,6,61
1221,855.0,177.0,1445.0,241.0,829.0,138.0,79.0,3.0,191.0,145.52,336.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,1,7,61
1222,1105.0,207.0,1875.0,282.0,976.0,171.0,104.0,4.0,241.0,77.88,395.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,1,8,61
1223,1387.0,269.0,2389.0,371.0,1336.0,219.0,147.0,4.0,307.0,112.05,554.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,1,9,61
1224,1701.0,331.0,2974.0,464.0,1666.0,301.0,178.0,5.0,382.0,71.24,702.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,1,10,61
1225,2047.0,363.0,3382.0,502.0,1472.0,100.0,192.0,72.0,466.0,70.0,784.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,1,11,61
1226,2425.0,365.0,4076.0,490.0,1829.0,200.0,209.0,69.0,537.0,123.41,974.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,1,12,61
1227,2835.0,459.0,5001.0,641.0,3482.0,488.0,271.0,6.0,637.0,21.83,1138.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,1,13,61
1228,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,1,14,61
1229,187.0,87.0,347.0,148.0,316.0,41.0,3.0,1.0,86.0,27.44,109.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,2,1,61
1230,1124.0,231.0,2219.0,428.0,948.0,166.0,6.0,1.0,658.0,44.48,353.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,2,2,61
1231,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,2,3,61
1232,1157.0,400.0,2883.0,997.0,1106.0,307.0,3.0,1.0,940.0,24.58,401.0,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,3,1,61
1233,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,3,2,61
1234,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/61.onnx,CM,4,1,61
1235,29.0,18.0,39.0,22.0,188.0,6.0,0.0,1.0,4.0,15.5,28.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,1,1,62
1236,84.0,33.0,119.0,42.0,229.0,12.0,2.0,1.0,14.0,17.44,53.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,1,2,62
1237,174.0,59.0,256.0,76.0,292.0,28.0,5.0,2.0,35.0,22.48,101.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,1,3,62
1238,290.0,89.0,448.0,116.0,398.0,43.0,17.0,4.0,61.0,21.1,170.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,1,4,62
1239,450.0,111.0,704.0,147.0,487.0,58.0,27.0,12.0,103.0,44.38,201.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,1,5,62
1240,636.0,143.0,1036.0,194.0,613.0,101.0,54.0,2.0,149.0,75.57,251.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,1,6,62
1241,854.0,189.0,1400.0,259.0,807.0,148.0,64.0,3.0,208.0,126.45,382.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,1,7,62
1242,1104.0,209.0,1839.0,286.0,1050.0,162.0,124.0,3.0,281.0,70.81,466.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,1,8,62
1243,1386.0,257.0,2344.0,357.0,1249.0,244.0,143.0,3.0,362.0,128.05,517.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,1,9,62
1244,1700.0,303.0,2910.0,422.0,1701.0,353.0,107.0,4.0,449.0,90.01,692.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,1,10,62
1245,2046.0,361.0,3525.0,503.0,2239.0,402.0,155.0,5.0,546.0,72.34,918.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,1,11,62
1246,2424.0,423.0,4130.0,590.0,3528.0,371.0,189.0,50.0,667.0,131.51,1048.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,1,12,62
1247,2834.0,499.0,4921.0,705.0,4285.0,592.0,217.0,5.0,780.0,41.85,1233.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,1,13,62
1248,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,1,14,62
1249,185.0,87.0,341.0,148.0,330.0,44.0,2.0,1.0,87.0,26.96,121.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,2,1,62
1250,1152.0,249.0,2240.0,453.0,970.0,159.0,40.0,2.0,656.0,68.72,334.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,2,2,62
1251,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,2,3,62
1252,1148.0,400.0,2852.0,997.0,1181.0,298.0,3.0,1.0,880.0,35.43,471.0,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,3,1,62
1253,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,3,2,62
1254,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/62.onnx,CM,4,1,62
1255,29.0,18.0,39.0,22.0,189.0,6.0,0.0,1.0,4.0,15.5,29.0,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,1,1,63
1256,82.0,34.0,114.0,43.0,232.0,12.0,2.0,1.0,14.0,17.44,61.0,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,1,2,63
1257,160.0,45.0,239.0,58.0,294.0,32.0,2.0,2.0,32.0,24.96,99.0,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,1,3,63
1258,296.0,77.0,446.0,102.0,367.0,36.0,8.0,14.0,61.0,16.12,144.0,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,1,4,63
1259,450.0,105.0,704.0,141.0,467.0,72.0,30.0,4.0,92.0,36.46,211.0,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,1,5,63
1260,636.0,137.0,1027.0,186.0,692.0,117.0,46.0,3.0,145.0,83.53,319.0,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,1,6,63
1261,854.0,195.0,1391.0,269.0,797.0,141.0,68.0,9.0,207.0,132.42,338.0,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,1,7,63
1262,1104.0,235.0,1761.0,321.0,1070.0,115.0,76.0,31.0,275.0,120.95,415.0,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,1,8,63
1263,1386.0,263.0,2320.0,363.0,1346.0,242.0,132.0,12.0,345.0,147.2,622.0,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,1,9,63
1264,1700.0,329.0,2845.0,460.0,1640.0,312.0,143.0,15.0,433.0,80.04,636.0,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,1,10,63
1265,2046.0,371.0,3338.0,517.0,2249.0,226.0,197.0,43.0,528.0,138.75,867.0,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,1,11,63
1266,2424.0,419.0,3985.0,588.0,2315.0,257.0,242.0,59.0,635.0,172.07,1019.0,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,1,12,63
1267,2834.0,477.0,4860.0,672.0,4011.0,527.0,288.0,18.0,765.0,152.72,1246.0,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,1,13,63
1268,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,1,14,63
1269,186.0,75.0,344.0,132.0,317.0,46.0,1.0,1.0,85.0,27.92,110.0,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,2,1,63
1270,1151.0,248.0,2241.0,452.0,967.0,161.0,38.0,4.0,653.0,71.57,354.0,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,2,2,63
1271,,,,,,,,,,,,False,new,experiments/results/CM_2_2/huber/63.onnx,CM,2,3,63
