,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
2542,4423.0,111.0,4566.0,243.0,12459.0,5.0,0.0,1.0,0.0,146.17,12122.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/57.onnx,DP,6,1,0.3664820611606068,57
2543,3409.0,0.0,5001.0,0.0,7346.0,0.0,16.0,0.0,0.0,0.0,7026.0,true,False,new,experiments/results/DP_2_2/sample3NoFeature/57.onnx,DP,6,2,0.6807786550503675,57
2544,4489.0,0.0,5001.0,0.0,14927.0,0.0,0.0,0.0,1.0,0.0,14517.0,true,False,new,experiments/results/DP_2_2/sample3NoFeature/57.onnx,DP,7,1,0.33503048167749716,57
2545,4.0,0.0,3.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,11.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,1,1,0.017341040462427744,58
2546,5.0,0.0,4.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,11.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,1,2,0.023121387283236993,58
2547,6.0,0.0,5.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,1,3,0.028735632183908046,58
2548,7.0,0.0,6.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,1,4,0.03468208092485549,58
2549,8.0,0.0,7.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,1,5,0.040229885057471264,58
2550,9.0,0.0,8.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,1,6,0.045714285714285714,58
2551,10.0,0.0,9.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,1,7,0.05172413793103448,58
2552,11.0,0.0,10.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,1,8,0.05747126436781609,58
2553,12.0,0.0,11.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,1,9,0.06285714285714286,58
2554,13.0,0.0,12.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,1,10,0.06857142857142857,58
2555,14.0,0.0,13.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,1,11,0.07344632768361582,58
2556,15.0,0.0,14.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,1,12,0.07954545454545454,58
2557,16.0,0.0,15.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,17.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,1,13,0.08522727272727272,58
2558,17.0,0.0,16.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,1,14,0.0898876404494382,58
2559,18.0,0.0,17.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,1,15,0.09714285714285714,58
2560,44.0,23.0,52.0,27.0,212.0,5.0,0.0,1.0,1.0,16.48,45.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,2,1,0.24528301886792453,58
2561,52.0,25.0,61.0,29.0,217.0,5.0,0.0,1.0,1.0,16.48,44.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,2,2,0.28110599078341014,58
2562,60.0,27.0,71.0,31.0,225.0,5.0,0.0,1.0,1.0,16.96,56.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,2,3,0.31555555555555553,58
2563,68.0,29.0,81.0,33.0,226.0,5.0,0.0,1.0,1.0,16.48,58.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,2,4,0.3584070796460177,58
2564,76.0,31.0,92.0,35.0,238.0,5.0,0.0,1.0,1.0,17.44,65.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,2,5,0.3865546218487395,58
2565,84.0,33.0,102.0,37.0,238.0,5.0,0.0,1.0,1.0,17.44,66.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,2,6,0.42857142857142855,58
2566,92.0,35.0,112.0,39.0,250.0,5.0,0.0,1.0,1.0,17.92,71.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,2,7,0.448,58
2567,100.0,37.0,122.0,41.0,250.0,5.0,0.0,1.0,1.0,17.92,75.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,2,8,0.488,58
2568,108.0,39.0,132.0,43.0,269.0,5.0,0.0,1.0,1.0,18.0,91.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,2,9,0.49070631970260226,58
2569,116.0,41.0,142.0,45.0,268.0,5.0,0.0,1.0,1.0,18.48,89.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,2,10,0.5298507462686567,58
2570,124.0,43.0,152.0,47.0,283.0,5.0,0.0,1.0,1.0,18.48,102.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,2,11,0.5371024734982333,58
2571,132.0,45.0,162.0,49.0,264.0,5.0,0.0,1.0,1.0,18.96,91.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,2,12,0.6136363636363636,58
2572,140.0,47.0,172.0,51.0,278.0,5.0,0.0,1.0,1.0,19.44,102.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,2,13,0.6187050359712231,58
2573,148.0,49.0,182.0,53.0,287.0,5.0,0.0,1.0,1.0,19.44,90.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,2,14,0.6341463414634146,58
2574,156.0,51.0,192.0,55.0,302.0,5.0,0.0,1.0,1.0,19.92,120.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,2,15,0.6357615894039735,58
2575,261.0,57.0,354.0,67.0,395.0,17.0,5.0,1.0,5.0,8.24,193.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,3,1,0.8962025316455696,58
2576,297.0,53.0,379.0,70.0,396.0,6.0,4.0,1.0,4.0,26.96,202.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,3,2,0.9570707070707071,58
2577,373.0,40.0,477.0,48.0,426.0,5.0,3.0,1.0,4.0,17.31,234.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,3,3,1.119718309859155,58
2578,449.0,43.0,584.0,51.0,475.0,5.0,3.0,1.0,4.0,20.31,269.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,3,4,1.2294736842105263,58
2579,378.0,46.0,515.0,54.0,427.0,6.0,1.0,1.0,2.0,18.32,226.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,3,5,1.2060889929742389,58
2580,601.0,49.0,786.0,57.0,578.0,5.0,4.0,1.0,4.0,36.29,364.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,3,6,1.3598615916955017,58
2581,677.0,52.0,884.0,60.0,614.0,5.0,3.0,1.0,4.0,42.36,405.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,3,7,1.4397394136807817,58
2582,537.0,55.0,746.0,63.0,566.0,6.0,1.0,1.0,2.0,33.34,346.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,3,8,1.3180212014134276,58
2583,590.0,58.0,819.0,66.0,599.0,6.0,1.0,1.0,2.0,39.37,377.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,3,9,1.3672787979966612,58
2584,643.0,61.0,894.0,69.0,592.0,6.0,1.0,1.0,2.0,48.25,367.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,3,10,1.510135135135135,58
2585,887.0,64.0,1204.0,72.0,754.0,6.0,3.0,1.0,3.0,76.28,528.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,3,11,1.596816976127321,58
2586,679.0,67.0,983.0,75.0,717.0,6.0,0.0,1.0,1.0,60.31,498.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,3,12,1.3709902370990237,58
2587,725.0,112.0,1061.0,177.0,703.0,6.0,0.0,1.0,1.0,69.31,480.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,3,13,1.5092460881934566,58
2588,771.0,73.0,1123.0,81.0,706.0,6.0,0.0,1.0,1.0,77.24,474.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,3,14,1.5906515580736544,58
2589,817.0,76.0,1197.0,84.0,752.0,6.0,0.0,1.0,1.0,85.3,514.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,3,15,1.5917553191489362,58
2590,1481.0,53.0,2110.0,75.0,1795.0,104.0,15.0,1.0,11.0,69.75,1464.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,4,1,1.1754874651810585,58
2591,1338.0,59.0,1920.0,82.0,1398.0,29.0,8.0,1.0,7.0,128.13,1100.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,4,2,1.3733905579399142,58
2592,991.0,66.0,1356.0,86.0,946.0,5.0,3.0,1.0,4.0,124.33,713.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,4,3,1.4334038054968288,58
2593,2172.0,117.0,3147.0,157.0,2630.0,54.0,8.0,1.0,8.0,122.53,2248.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,4,4,1.1965779467680608,58
2594,3560.0,0.0,5001.0,0.0,6190.0,97.0,12.0,0.0,9.0,0.0,5710.0,true,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,4,5,0.8079159935379645,58
2595,2415.0,106.0,3774.0,225.0,4600.0,91.0,0.0,1.0,1.0,68.85,4225.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,5,1,0.8204347826086956,58
2596,2914.0,83.0,4956.0,138.0,6883.0,145.0,0.0,1.0,1.0,147.51,6368.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,5,2,0.7200348685166352,58
2597,2831.0,0.0,5001.0,0.0,7280.0,145.0,0.0,0.0,1.0,0.0,6793.0,true,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,5,3,0.6869505494505495,58
2598,3584.0,0.0,5001.0,0.0,7737.0,0.0,0.0,0.0,1.0,0.0,7325.0,true,False,new,experiments/results/DP_2_2/sample3NoFeature/58.onnx,DP,6,1,0.6463745637844126,58
2599,4.0,0.0,3.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,1,1,0.01744186046511628,59
2600,5.0,0.0,4.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,1,2,0.023121387283236993,59
2601,6.0,0.0,5.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,1,3,0.029069767441860465,59
2602,7.0,0.0,6.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,1,4,0.034482758620689655,59
2603,8.0,0.0,7.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,1,5,0.04046242774566474,59
2604,9.0,0.0,8.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,11.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,1,6,0.04597701149425287,59
2605,10.0,0.0,9.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,1,7,0.05113636363636364,59
2606,11.0,0.0,10.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,1,8,0.057803468208092484,59
2607,12.0,0.0,11.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,1,9,0.062146892655367235,59
2608,13.0,0.0,12.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,1,10,0.06779661016949153,59
2609,14.0,0.0,13.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,1,11,0.07344632768361582,59
2610,15.0,0.0,14.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,1,12,0.07954545454545454,59
2611,16.0,0.0,15.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,1,13,0.08241758241758242,59
2612,17.0,0.0,16.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,18.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,1,14,0.0898876404494382,59
2613,18.0,0.0,17.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,17.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,1,15,0.09659090909090909,59
2614,42.0,23.0,48.0,27.0,208.0,4.0,1.0,1.0,2.0,15.98,42.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,2,1,0.23076923076923078,59
2615,41.0,25.0,47.0,29.0,219.0,4.0,1.0,1.0,2.0,16.48,42.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,2,2,0.2146118721461187,59
2616,48.0,27.0,54.0,31.0,229.0,4.0,1.0,1.0,2.0,16.48,56.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,2,3,0.23580786026200873,59
2617,55.0,29.0,61.0,33.0,224.0,4.0,1.0,1.0,2.0,16.48,53.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,2,4,0.27232142857142855,59
2618,62.0,31.0,68.0,35.0,230.0,4.0,1.0,1.0,2.0,16.96,56.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,2,5,0.2956521739130435,59
2619,69.0,33.0,75.0,37.0,230.0,4.0,1.0,1.0,2.0,16.96,56.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,2,6,0.32608695652173914,59
2620,76.0,35.0,82.0,39.0,247.0,4.0,1.0,1.0,2.0,17.44,74.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,2,7,0.3319838056680162,59
2621,82.0,37.0,88.0,41.0,243.0,4.0,1.0,1.0,2.0,17.44,73.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,2,8,0.36213991769547327,59
2622,88.0,39.0,94.0,43.0,253.0,4.0,1.0,1.0,2.0,17.44,74.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,2,9,0.3715415019762846,59
2623,94.0,41.0,100.0,45.0,249.0,4.0,1.0,1.0,2.0,17.92,74.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,2,10,0.40160642570281124,59
2624,100.0,43.0,106.0,47.0,248.0,4.0,1.0,1.0,2.0,17.92,67.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,2,11,0.4274193548387097,59
2625,106.0,45.0,112.0,49.0,254.0,4.0,1.0,1.0,2.0,17.92,81.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,2,12,0.4409448818897638,59
2626,112.0,47.0,118.0,51.0,251.0,4.0,1.0,1.0,2.0,18.0,71.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,2,13,0.4701195219123506,59
2627,118.0,49.0,124.0,53.0,272.0,4.0,1.0,1.0,2.0,18.48,92.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,2,14,0.45588235294117646,59
2628,124.0,51.0,130.0,55.0,290.0,4.0,1.0,1.0,2.0,18.48,104.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,2,15,0.4482758620689655,59
2629,212.0,34.0,243.0,42.0,341.0,5.0,7.0,1.0,5.0,21.44,161.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,3,1,0.7126099706744868,59
2630,156.0,46.0,187.0,67.0,326.0,5.0,3.0,1.0,2.0,19.92,137.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,3,2,0.5736196319018405,59
2631,354.0,40.0,411.0,48.0,409.0,5.0,19.0,1.0,5.0,13.48,201.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,3,3,1.0048899755501222,59
2632,280.0,58.0,337.0,87.0,364.0,5.0,13.0,1.0,3.0,25.44,171.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,3,4,0.9258241758241759,59
2633,324.0,46.0,388.0,54.0,409.0,5.0,16.0,1.0,3.0,8.43,198.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,3,5,0.9486552567237164,59
2634,369.0,70.0,448.0,107.0,442.0,5.0,19.0,1.0,3.0,18.37,234.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,3,6,1.0135746606334841,59
2635,636.0,52.0,744.0,60.0,584.0,5.0,43.0,1.0,5.0,41.32,368.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,3,7,1.273972602739726,59
2636,459.0,82.0,558.0,127.0,459.0,5.0,25.0,1.0,3.0,25.32,251.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,3,8,1.2156862745098038,59
2637,510.0,58.0,613.0,66.0,515.0,5.0,28.0,1.0,3.0,31.35,308.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,3,9,1.1902912621359223,59
2638,556.0,94.0,674.0,147.0,538.0,5.0,31.0,1.0,3.0,35.33,316.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,3,10,1.2527881040892193,59
2639,912.0,64.0,1072.0,72.0,730.0,5.0,67.0,1.0,5.0,79.38,512.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,3,11,1.4684931506849315,59
2640,626.0,106.0,764.0,167.0,607.0,5.0,37.0,1.0,3.0,38.44,383.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,3,12,1.2586490939044481,59
2641,694.0,70.0,838.0,78.0,618.0,5.0,40.0,1.0,3.0,52.44,401.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,3,13,1.3559870550161812,59
2642,740.0,118.0,898.0,187.0,712.0,5.0,43.0,1.0,3.0,61.39,477.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,3,14,1.2612359550561798,59
2643,1192.0,76.0,1404.0,84.0,1022.0,5.0,91.0,1.0,5.0,129.4,780.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,3,15,1.3737769080234834,59
2644,1094.0,49.0,1280.0,69.0,1010.0,5.0,21.0,1.0,11.0,131.39,773.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,4,1,1.2673267326732673,59
2645,1019.0,62.0,1242.0,95.0,970.0,5.0,48.0,1.0,7.0,127.33,723.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,4,2,1.2804123711340205,59
2646,554.0,57.0,667.0,77.0,621.0,4.0,18.0,1.0,2.0,43.28,399.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,4,3,1.0740740740740742,59
2647,1598.0,76.0,1982.0,116.0,1592.0,4.0,93.0,1.0,7.0,22.51,1316.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,4,4,1.2449748743718594,59
2648,1877.0,65.0,2326.0,85.0,1922.0,5.0,155.0,1.0,7.0,141.68,1652.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,4,5,1.210197710718002,59
2649,2182.0,69.0,2736.0,89.0,2234.0,5.0,161.0,1.0,7.0,146.87,1946.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,4,6,1.224709042076992,59
2650,2468.0,73.0,3103.0,93.0,2765.0,5.0,168.0,1.0,7.0,138.89,2418.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,4,7,1.122242314647378,59
2651,2612.0,77.0,3302.0,97.0,3206.0,5.0,225.0,1.0,7.0,126.33,2876.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,4,8,1.0299438552713662,59
2652,2896.0,81.0,3683.0,101.0,3613.0,5.0,239.0,1.0,7.0,31.23,3209.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,4,9,1.0193744810406864,59
2653,3168.0,85.0,4037.0,105.0,4396.0,5.0,267.0,1.0,7.0,87.4,3984.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,4,10,0.9183348498635123,59
2654,3428.0,89.0,4368.0,109.0,4832.0,5.0,288.0,1.0,7.0,26.4,4420.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,4,11,0.9039735099337748,59
2655,3700.0,93.0,4721.0,113.0,5764.0,5.0,316.0,1.0,7.0,118.09,5285.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,4,12,0.8190492713393477,59
2656,3910.0,0.0,5001.0,0.0,6589.0,0.0,343.0,0.0,7.0,0.0,6117.0,true,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,4,13,0.7589922598269844,59
2657,2635.0,72.0,3164.0,124.0,3950.0,8.0,47.0,1.0,2.0,152.79,3642.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,5,1,0.8010126582278481,59
2658,4021.0,0.0,5001.0,0.0,8607.0,0.0,215.0,0.0,2.0,0.0,8214.0,true,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,5,2,0.5810386894388289,59
2659,3975.0,0.0,5001.0,0.0,10334.0,0.0,120.0,0.0,0.0,0.0,9902.0,true,False,new,experiments/results/DP_2_2/sample3NoFeature/59.onnx,DP,6,1,0.4839365202245016,59
2660,4.0,0.0,3.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,10.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,1,1,0.01764705882352941,60
2661,5.0,0.0,4.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,11.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,1,2,0.022988505747126436,60
2662,6.0,0.0,5.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,1,3,0.02824858757062147,60
2663,7.0,0.0,6.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,11.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,1,4,0.03550295857988166,60
2664,8.0,0.0,7.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,1,5,0.038461538461538464,60
2665,9.0,0.0,8.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,1,6,0.04597701149425287,60
2666,10.0,0.0,9.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,1,7,0.05263157894736842,60
2667,11.0,0.0,10.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,1,8,0.05714285714285714,60
2668,12.0,0.0,11.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,1,9,0.0625,60
2669,13.0,0.0,12.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,1,10,0.06857142857142857,60
2670,14.0,0.0,13.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,1,11,0.07262569832402235,60
2671,15.0,0.0,14.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,1,12,0.07954545454545454,60
2672,16.0,0.0,15.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,1,13,0.08379888268156424,60
2673,17.0,0.0,16.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,1,14,0.0898876404494382,60
2674,18.0,0.0,17.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,17.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,1,15,0.096045197740113,60
2675,38.0,23.0,44.0,27.0,202.0,4.0,1.0,1.0,2.0,16.48,39.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,2,1,0.21782178217821782,60
2676,46.0,25.0,52.0,29.0,209.0,4.0,1.0,1.0,2.0,16.48,41.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,2,2,0.24880382775119617,60
2677,48.0,27.0,54.0,31.0,216.0,4.0,1.0,1.0,2.0,16.48,38.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,2,3,0.25,60
2678,55.0,29.0,61.0,33.0,223.0,4.0,1.0,1.0,2.0,16.48,52.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,2,4,0.273542600896861,60
2679,62.0,31.0,68.0,35.0,235.0,4.0,1.0,1.0,2.0,16.96,59.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,2,5,0.28936170212765955,60
2680,69.0,33.0,75.0,37.0,241.0,4.0,1.0,1.0,2.0,16.96,68.0,false,False,new,experiments/results/DP_2_2/sample3NoFeature/60.onnx,DP,2,6,0.3112033195020747,60
