,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
199,2552,0,5001,0,1681,0,0,0,107,0.0,1228.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//107.onnx,DP,3,15,2.9750148720999405,107
200,18,0,17,0,205,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//108.onnx,DP,1,15,0.08292682926829269,108
201,78,51,82,55,282,4,0,2,0,21.65,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//108.onnx,DP,2,15,0.2907801418439716,108
202,2639,0,5001,0,1857,0,0,0,67,0.0,1376.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//108.onnx,DP,3,15,2.6930533117932147,108
203,18,0,17,0,204,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//109.onnx,DP,1,15,0.08333333333333333,109
204,52,51,56,55,260,4,0,1,0,21.17,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//109.onnx,DP,2,15,0.2153846153846154,109
205,2720,0,5001,0,1660,0,0,0,119,0.0,1230.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//109.onnx,DP,3,15,3.0126506024096384,109
206,18,0,17,0,206,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//110.onnx,DP,1,15,0.0825242718446602,110
207,54,51,58,55,252,4,0,1,0,21.17,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//110.onnx,DP,2,15,0.23015873015873015,110
208,2645,0,5001,0,1637,0,0,0,138,0.0,1184.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//110.onnx,DP,3,15,3.054978619425779,110
209,18,0,17,0,231,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//111.onnx,DP,1,15,0.0735930735930736,111
210,57,51,61,55,263,4,0,1,0,21.17,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//111.onnx,DP,2,15,0.23193916349809887,111
211,2716,0,5001,0,1629,0,0,0,308,0.0,1236.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//111.onnx,DP,3,15,3.0699815837937385,111
212,18,0,17,0,209,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//112.onnx,DP,1,15,0.08133971291866028,112
213,58,51,62,55,250,4,0,1,0,21.17,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//112.onnx,DP,2,15,0.248,112
214,2757,0,5001,0,1576,0,0,0,389,0.0,1178.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//112.onnx,DP,3,15,3.173223350253807,112
215,18,0,17,0,211,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//113.onnx,DP,1,15,0.08056872037914692,113
216,67,51,75,55,273,6,0,1,0,21.65,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//113.onnx,DP,2,15,0.27472527472527475,113
217,2765,0,5001,0,1595,0,0,0,450,0.0,1181.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//113.onnx,DP,3,15,3.135423197492163,113
218,18,0,17,0,204,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//118.onnx,DP,1,15,0.08333333333333333,118
219,89,51,95,55,287,4,0,1,0,21.65,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//118.onnx,DP,2,15,0.3310104529616725,118
220,2881,0,5001,0,1771,0,0,0,534,0.0,1405.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//118.onnx,DP,3,15,2.823828345567476,118
221,18,0,17,0,208,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//119.onnx,DP,1,15,0.08173076923076923,119
222,104,51,113,55,284,4,0,1,0,22.18,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//119.onnx,DP,2,15,0.397887323943662,119
223,2733,0,5001,0,1758,0,0,0,586,0.0,1352.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//119.onnx,DP,3,15,2.8447098976109215,119
224,18,0,17,0,218,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//120.onnx,DP,1,15,0.0779816513761468,120
225,82,51,89,55,267,4,0,1,0,21.65,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//120.onnx,DP,2,15,0.3333333333333333,120
226,2719,0,5001,0,1630,0,0,0,570,0.0,1229.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//120.onnx,DP,3,15,3.0680981595092023,120
227,18,0,17,0,236,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//121.onnx,DP,1,15,0.07203389830508475,121
228,491,51,645,55,480,20,0,1,0,25.55,249.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//121.onnx,DP,2,15,1.34375,121
229,2654,0,5001,0,1719,0,0,0,486,0.0,1318.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//121.onnx,DP,3,15,2.9092495636998255,121
230,18,0,17,0,205,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//122.onnx,DP,1,15,0.08292682926829269,122
231,81,51,89,55,287,4,0,2,0,21.65,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//122.onnx,DP,2,15,0.31010452961672474,122
232,2648,0,5001,0,1590,0,0,0,532,0.0,1199.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//122.onnx,DP,3,15,3.1452830188679246,122
233,18,0,17,0,202,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//123.onnx,DP,1,15,0.08415841584158416,123
234,87,51,95,55,277,4,0,1,0,21.65,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//123.onnx,DP,2,15,0.34296028880866425,123
235,2622,0,5001,0,1751,0,0,0,379,0.0,1370.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//123.onnx,DP,3,15,2.856082238720731,123
236,18,0,17,0,212,0,0,0,1,0.0,20.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//124.onnx,DP,1,15,0.08018867924528301,124
237,442,51,558,55,483,16,0,1,0,22.59,239.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//124.onnx,DP,2,15,1.15527950310559,124
238,2586,0,5001,0,1789,0,0,0,338,0.0,1402.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//124.onnx,DP,3,15,2.7954164337618783,124
239,18,0,17,0,206,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//125.onnx,DP,1,15,0.0825242718446602,125
240,108,51,115,55,286,4,0,2,0,22.18,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//125.onnx,DP,2,15,0.4020979020979021,125
241,2559,0,5001,0,2072,0,0,0,204,0.0,1659.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//125.onnx,DP,3,15,2.4136100386100385,125
242,18,0,17,0,210,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//128.onnx,DP,1,15,0.08095238095238096,128
243,88,51,99,55,279,4,0,1,0,21.65,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//128.onnx,DP,2,15,0.3548387096774194,128
244,2546,0,5001,0,2285,0,0,0,66,0.0,1868.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//128.onnx,DP,3,15,2.188621444201313,128
245,18,0,17,0,203,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//129.onnx,DP,1,15,0.08374384236453201,129
246,104,51,109,55,292,4,0,1,0,21.7,88.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//129.onnx,DP,2,15,0.3732876712328767,129
247,2468,0,5001,0,2612,0,0,0,41,0.0,2187.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//129.onnx,DP,3,15,1.914624808575804,129
248,18,0,17,0,208,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//130.onnx,DP,1,15,0.08173076923076923,130
249,89,51,96,55,283,4,0,1,0,21.65,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//130.onnx,DP,2,15,0.3392226148409894,130
250,2566,0,5001,0,2503,0,0,0,39,0.0,2071.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//130.onnx,DP,3,15,1.998002397123452,130
251,18,0,17,0,206,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//132.onnx,DP,1,15,0.0825242718446602,132
252,88,51,95,55,283,4,0,1,0,21.65,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//132.onnx,DP,2,15,0.33568904593639576,132
253,2680,0,5001,0,2875,0,0,0,0,0.0,2431.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//132.onnx,DP,3,15,1.7394782608695651,132
254,18,0,17,0,203,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//134.onnx,DP,1,15,0.08374384236453201,134
255,92,51,102,55,287,4,0,1,0,21.65,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//134.onnx,DP,2,15,0.3554006968641115,134
256,2704,0,5001,0,2849,0,0,0,0,0.0,2431.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//134.onnx,DP,3,15,1.7553527553527553,134
257,18,0,17,0,207,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//136.onnx,DP,1,15,0.0821256038647343,136
258,89,51,103,55,279,4,0,1,0,21.65,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//136.onnx,DP,2,15,0.36917562724014336,136
259,2704,0,5001,0,2669,0,0,0,0,0.0,2301.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//136.onnx,DP,3,15,1.873735481453728,136
260,18,0,17,0,214,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//137.onnx,DP,1,15,0.0794392523364486,137
261,85,51,90,55,282,4,0,2,0,21.65,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//137.onnx,DP,2,15,0.3191489361702128,137
262,2803,0,5001,0,2873,0,0,0,0,0.0,2464.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//137.onnx,DP,3,15,1.7406891750783153,137
263,18,0,17,0,205,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//142.onnx,DP,1,15,0.08292682926829269,142
264,286,51,320,55,374,14,0,1,0,27.62,157.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//142.onnx,DP,2,15,0.8556149732620321,142
265,2859,0,5001,0,3157,0,0,0,0,0.0,2767.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//142.onnx,DP,3,15,1.5840988280012671,142
266,18,0,17,0,217,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//143.onnx,DP,1,15,0.07834101382488479,143
267,200,51,214,55,391,9,0,1,0,24.66,184.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//143.onnx,DP,2,15,0.5473145780051151,143
268,3137,0,5001,0,3500,0,0,0,0,0.0,3125.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//143.onnx,DP,3,15,1.4288571428571428,143
269,18,0,17,0,206,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//144.onnx,DP,1,15,0.0825242718446602,144
270,171,51,189,55,338,10,0,1,0,24.18,120.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//144.onnx,DP,2,15,0.5591715976331361,144
271,2890,0,5001,0,3179,0,0,0,0,0.0,2809.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//144.onnx,DP,3,15,1.5731362063541994,144
272,18,0,17,0,204,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//145.onnx,DP,1,15,0.08333333333333333,145
273,179,51,194,55,330,11,0,2,0,24.18,120.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//145.onnx,DP,2,15,0.5878787878787879,145
274,2772,0,5001,0,3136,0,0,0,0,0.0,2716.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//145.onnx,DP,3,15,1.5947066326530612,145
275,18,0,17,0,204,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//146.onnx,DP,1,15,0.08333333333333333,146
276,175,51,189,55,341,11,0,2,0,24.18,129.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//146.onnx,DP,2,15,0.5542521994134897,146
277,2912,0,5001,0,3304,0,0,0,0,0.0,2946.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//146.onnx,DP,3,15,1.5136198547215496,146
278,18,0,17,0,211,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//147.onnx,DP,1,15,0.08056872037914692,147
279,68,51,78,55,261,4,0,1,0,21.65,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//147.onnx,DP,2,15,0.2988505747126437,147
280,2875,0,5001,0,3191,0,0,0,0,0.0,2829.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//147.onnx,DP,3,15,1.5672203071137574,147
281,18,0,17,0,204,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//148.onnx,DP,1,15,0.08333333333333333,148
282,85,51,95,55,279,4,0,2,0,21.65,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//148.onnx,DP,2,15,0.34050179211469533,148
283,2876,0,5001,0,3245,0,0,0,0,0.0,2856.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//148.onnx,DP,3,15,1.5411402157164868,148
284,18,0,17,0,206,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//150.onnx,DP,1,15,0.0825242718446602,150
285,197,51,217,55,340,9,0,1,0,24.18,129.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//150.onnx,DP,2,15,0.638235294117647,150
286,2760,0,5001,0,3210,0,0,0,0,0.0,2804.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//150.onnx,DP,3,15,1.5579439252336449,150
287,18,0,17,0,204,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//152.onnx,DP,1,15,0.08333333333333333,152
288,103,51,122,55,296,4,0,1,0,22.18,86.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//152.onnx,DP,2,15,0.41216216216216217,152
289,2841,0,5001,0,3177,0,0,0,0,0.0,2756.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//152.onnx,DP,3,15,1.5741265344664779,152
290,18,0,17,0,215,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//155.onnx,DP,1,15,0.07906976744186046,155
291,87,51,96,55,286,4,0,1,0,21.65,86.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//155.onnx,DP,2,15,0.3356643356643357,155
292,2701,0,5001,0,2902,0,0,0,0,0.0,2487.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//155.onnx,DP,3,15,1.7232942798070296,155
293,18,0,17,0,212,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//158.onnx,DP,1,15,0.08018867924528301,158
294,64,51,74,55,258,4,0,1,0,21.17,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//158.onnx,DP,2,15,0.2868217054263566,158
295,2464,0,5001,0,2485,0,0,0,0,0.0,2036.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//158.onnx,DP,3,15,2.012474849094567,158
296,18,0,17,0,206,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//159.onnx,DP,1,15,0.0825242718446602,159
297,79,51,86,55,271,4,0,1,0,21.65,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//159.onnx,DP,2,15,0.3173431734317343,159
298,2501,0,5001,0,2526,0,0,0,0,0.0,2070.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_15_over_boolean//159.onnx,DP,3,15,1.979809976247031,159
