,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
199,2534,0,5001,0,2297,59,0,0,405,0.0,1259.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//94.onnx,DP,3,11,2.1771876360470177,94
200,14,0,13,0,201,0,0,0,1,0.0,19.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//95.onnx,DP,1,11,0.06467661691542288,95
201,46,43,50,47,233,4,0,1,0,20.66,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//95.onnx,DP,2,11,0.2145922746781116,95
202,2621,0,5001,0,2140,155,0,0,380,0.0,1142.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//95.onnx,DP,3,11,2.336915887850467,95
203,14,0,13,0,197,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//96.onnx,DP,1,11,0.06598984771573604,96
204,46,43,50,47,241,4,0,1,0,21.17,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//96.onnx,DP,2,11,0.2074688796680498,96
205,2588,0,5001,0,2439,243,1,0,424,0.0,1278.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//96.onnx,DP,3,11,2.050430504305043,96
206,14,0,13,0,197,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//97.onnx,DP,1,11,0.06598984771573604,97
207,50,43,56,47,258,5,0,1,0,21.17,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//97.onnx,DP,2,11,0.21705426356589147,97
208,2671,0,5001,0,2323,185,0,0,396,0.0,1284.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//97.onnx,DP,3,11,2.152819629789066,97
209,14,0,13,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//98.onnx,DP,1,11,0.06666666666666667,98
210,52,43,58,47,245,5,0,1,0,21.14,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//98.onnx,DP,2,11,0.23673469387755103,98
211,2610,0,5001,0,2223,90,0,0,442,0.0,1218.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//98.onnx,DP,3,11,2.2496626180836707,98
212,14,0,13,0,195,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//100.onnx,DP,1,11,0.06666666666666667,100
213,49,43,54,47,238,5,0,1,0,21.17,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//100.onnx,DP,2,11,0.226890756302521,100
214,2737,0,5001,0,2407,80,0,0,396,0.0,1420.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//100.onnx,DP,3,11,2.077690070627337,100
215,14,0,13,0,197,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//101.onnx,DP,1,11,0.06598984771573604,101
216,49,43,53,47,237,4,0,1,0,21.17,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//101.onnx,DP,2,11,0.22362869198312235,101
217,2748,0,5001,0,2216,116,4,0,398,0.0,1137.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//101.onnx,DP,3,11,2.256768953068592,101
218,14,0,13,0,195,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//104.onnx,DP,1,11,0.06666666666666667,104
219,180,43,222,47,339,21,0,1,7,26.66,125.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//104.onnx,DP,2,11,0.6548672566371682,104
220,2673,0,5001,0,2440,374,4,0,443,0.0,1155.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//104.onnx,DP,3,11,2.0495901639344263,104
221,14,0,13,0,201,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//105.onnx,DP,1,11,0.06467661691542288,105
222,73,43,79,47,258,4,0,3,1,21.17,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//105.onnx,DP,2,11,0.3062015503875969,105
223,2739,0,5001,0,2038,99,2,0,381,0.0,1165.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//105.onnx,DP,3,11,2.45387634936212,105
224,14,0,13,0,199,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//106.onnx,DP,1,11,0.06532663316582915,106
225,63,43,69,47,250,4,0,3,0,21.17,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//106.onnx,DP,2,11,0.276,106
226,2739,0,5001,0,2114,77,2,0,422,0.0,1242.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//106.onnx,DP,3,11,2.36565752128666,106
227,14,0,13,0,234,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//107.onnx,DP,1,11,0.05555555555555555,107
228,66,43,71,47,250,4,0,2,0,21.17,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//107.onnx,DP,2,11,0.284,107
229,2674,0,5001,0,2091,99,0,0,542,0.0,1304.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//107.onnx,DP,3,11,2.3916786226685796,107
230,14,0,13,0,208,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//108.onnx,DP,1,11,0.0625,108
231,68,43,73,47,254,4,0,2,0,21.14,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//108.onnx,DP,2,11,0.2874015748031496,108
232,2678,0,5001,0,2178,78,1,0,662,0.0,1346.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//108.onnx,DP,3,11,2.296143250688705,108
233,14,0,13,0,204,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//109.onnx,DP,1,11,0.06372549019607843,109
234,66,43,70,47,268,4,0,1,0,21.14,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//109.onnx,DP,2,11,0.26119402985074625,109
235,2686,0,5001,0,2225,183,0,0,563,0.0,1406.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//109.onnx,DP,3,11,2.2476404494382023,109
236,14,0,13,0,196,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//110.onnx,DP,1,11,0.0663265306122449,110
237,67,43,73,47,250,4,0,1,0,21.17,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//110.onnx,DP,2,11,0.292,110
238,2597,0,5001,0,2256,135,0,0,427,0.0,1410.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//110.onnx,DP,3,11,2.216755319148936,110
239,14,0,13,0,198,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//111.onnx,DP,1,11,0.06565656565656566,111
240,69,43,73,47,242,4,0,1,0,21.17,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//111.onnx,DP,2,11,0.30165289256198347,111
241,2506,0,5001,0,1777,10,0,0,480,0.0,1279.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//111.onnx,DP,3,11,2.814293753517164,111
242,14,0,13,0,203,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//112.onnx,DP,1,11,0.06403940886699508,112
243,69,43,74,47,264,4,0,1,0,21.17,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//112.onnx,DP,2,11,0.2803030303030303,112
244,2536,0,5001,0,1845,6,0,0,464,0.0,1376.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//112.onnx,DP,3,11,2.710569105691057,112
245,14,0,13,0,198,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//113.onnx,DP,1,11,0.06565656565656566,113
246,70,43,75,47,260,4,0,1,0,21.14,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//113.onnx,DP,2,11,0.28846153846153844,113
247,2528,0,5001,0,1895,22,0,0,507,0.0,1378.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//113.onnx,DP,3,11,2.6390501319261213,113
248,14,0,13,0,194,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//114.onnx,DP,1,11,0.06701030927835051,114
249,52,43,56,47,244,4,0,1,0,21.17,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//114.onnx,DP,2,11,0.22950819672131148,114
250,2552,0,5001,0,1842,27,0,0,508,0.0,1284.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//114.onnx,DP,3,11,2.714983713355049,114
251,14,0,13,0,210,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//116.onnx,DP,1,11,0.06190476190476191,116
252,169,43,206,47,314,22,0,1,0,25.62,111.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//116.onnx,DP,2,11,0.6560509554140127,116
253,2549,0,5001,0,1926,3,2,0,314,0.0,1405.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//116.onnx,DP,3,11,2.5965732087227416,116
254,14,0,13,0,199,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//118.onnx,DP,1,11,0.06532663316582915,118
255,68,43,76,47,263,4,0,1,0,21.17,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//118.onnx,DP,2,11,0.2889733840304182,118
256,2427,0,5001,0,1790,2,0,0,214,0.0,1301.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//118.onnx,DP,3,11,2.793854748603352,118
257,14,0,13,0,201,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//120.onnx,DP,1,11,0.06467661691542288,120
258,68,43,80,47,253,4,0,1,0,21.17,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//120.onnx,DP,2,11,0.31620553359683795,120
259,2324,0,5001,0,1975,1,2,0,140,0.0,1452.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//120.onnx,DP,3,11,2.532151898734177,120
260,14,0,13,0,195,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//122.onnx,DP,1,11,0.06666666666666667,122
261,74,43,88,47,259,4,0,1,0,21.65,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//122.onnx,DP,2,11,0.33976833976833976,122
262,2146,0,5001,0,2289,0,0,0,80,0.0,1767.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//122.onnx,DP,3,11,2.184796854521625,122
263,14,0,13,0,198,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//123.onnx,DP,1,11,0.06565656565656566,123
264,173,43,218,47,329,17,0,1,0,25.62,122.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//123.onnx,DP,2,11,0.662613981762918,123
265,2146,0,5001,0,2380,0,0,0,33,0.0,1795.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//123.onnx,DP,3,11,2.1012605042016808,123
266,14,0,13,0,196,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//124.onnx,DP,1,11,0.0663265306122449,124
267,177,43,239,47,323,20,0,1,0,26.66,113.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//124.onnx,DP,2,11,0.739938080495356,124
268,2147,0,5001,0,2377,0,0,0,71,0.0,1830.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//124.onnx,DP,3,11,2.1039124947412704,124
269,14,0,13,0,197,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//125.onnx,DP,1,11,0.06598984771573604,125
270,81,43,86,47,277,4,0,2,0,21.62,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//125.onnx,DP,2,11,0.3104693140794224,125
271,2234,0,5001,0,2438,0,0,0,19,0.0,1884.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//125.onnx,DP,3,11,2.0512715340442984,125
272,14,0,13,0,196,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//126.onnx,DP,1,11,0.0663265306122449,126
273,78,43,91,47,266,4,0,1,0,21.65,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//126.onnx,DP,2,11,0.34210526315789475,126
274,2120,0,5001,0,2393,0,0,0,1,0.0,1767.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//126.onnx,DP,3,11,2.089845382365232,126
275,14,0,13,0,197,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//127.onnx,DP,1,11,0.06598984771573604,127
276,83,43,89,47,272,4,0,3,0,21.65,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//127.onnx,DP,2,11,0.3272058823529412,127
277,2215,0,5001,0,2329,0,0,0,45,0.0,1827.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//127.onnx,DP,3,11,2.147273507943323,127
278,14,0,13,0,198,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//128.onnx,DP,1,11,0.06565656565656566,128
279,93,43,103,47,286,4,0,1,0,21.65,88.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//128.onnx,DP,2,11,0.36013986013986016,128
280,2216,0,5001,0,2371,0,0,0,29,0.0,1844.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//128.onnx,DP,3,11,2.1092366090257277,128
281,14,0,13,0,197,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//131.onnx,DP,1,11,0.06598984771573604,131
282,151,43,188,47,308,14,0,1,0,24.66,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//131.onnx,DP,2,11,0.6103896103896104,131
283,2195,0,5001,0,2360,0,0,0,33,0.0,1842.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//131.onnx,DP,3,11,2.1190677966101696,131
284,14,0,13,0,200,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//132.onnx,DP,1,11,0.065,132
285,161,43,183,47,326,13,0,1,0,24.18,111.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//132.onnx,DP,2,11,0.5613496932515337,132
286,2225,0,5001,0,2404,0,0,0,53,0.0,1900.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//132.onnx,DP,3,11,2.0802828618968388,132
287,14,0,13,0,196,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//133.onnx,DP,1,11,0.0663265306122449,133
288,70,43,76,47,257,4,0,2,0,21.17,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//133.onnx,DP,2,11,0.29571984435797666,133
289,2256,0,5001,0,2621,0,0,0,19,0.0,2085.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//133.onnx,DP,3,11,1.9080503624570775,133
290,14,0,13,0,205,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//134.onnx,DP,1,11,0.06341463414634146,134
291,52,43,58,47,251,4,0,1,0,21.17,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//134.onnx,DP,2,11,0.23107569721115537,134
292,2266,0,5001,0,2644,0,0,0,22,0.0,2106.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//134.onnx,DP,3,11,1.8914523449319214,134
293,14,0,13,0,196,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//136.onnx,DP,1,11,0.0663265306122449,136
294,53,43,61,47,243,4,0,1,0,21.17,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//136.onnx,DP,2,11,0.25102880658436216,136
295,2261,0,5001,0,2472,0,0,0,44,0.0,1958.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//136.onnx,DP,3,11,2.0230582524271843,136
296,14,0,13,0,196,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//138.onnx,DP,1,11,0.0663265306122449,138
297,64,43,73,47,261,6,0,1,0,21.65,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//138.onnx,DP,2,11,0.2796934865900383,138
298,2635,0,5001,0,2165,1,1,0,277,0.0,1767.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//138.onnx,DP,3,11,2.309930715935335,138
