,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
344,9,0,8,0,170,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//96.onnx,DP,1,6,0.047058823529411764,96
345,155,33,216,37,286,18,1,2,4,24.18,104.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//96.onnx,DP,2,6,0.7552447552447552,96
346,2222,288,4343,548,3178,590,0,179,0,157.12,1888.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//96.onnx,DP,3,6,1.366582756450598,96
347,3359,0,5001,0,5525,711,0,0,0,0.0,4183.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//96.onnx,DP,4,6,0.9051583710407239,96
348,9,0,8,0,165,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//97.onnx,DP,1,6,0.048484848484848485,97
349,142,33,206,37,279,18,0,2,7,23.62,103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//97.onnx,DP,2,6,0.7383512544802867,97
350,2434,0,5001,0,4286,935,0,0,7,0.0,1948.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//97.onnx,DP,3,6,1.166822211852543,97
351,9,0,8,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//98.onnx,DP,1,6,0.047619047619047616,98
352,159,33,240,37,295,20,1,1,9,26.18,106.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//98.onnx,DP,2,6,0.8135593220338984,98
353,1966,125,3442,213,2495,575,1,42,0,108.52,1448.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//98.onnx,DP,3,6,1.379559118236473,98
354,3704,0,5001,0,5693,283,0,0,0,0.0,5064.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//98.onnx,DP,4,6,0.8784472158791499,98
355,9,0,8,0,169,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//99.onnx,DP,1,6,0.047337278106508875,99
356,134,33,199,37,289,22,1,1,6,25.14,106.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//99.onnx,DP,2,6,0.6885813148788927,99
357,1915,85,3733,119,2507,568,1,23,0,142.31,1310.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//99.onnx,DP,3,6,1.4890307140007977,99
358,3093,0,5001,0,5250,436,1,0,0,0.0,4382.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//99.onnx,DP,4,6,0.9525714285714286,99
359,9,0,8,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//100.onnx,DP,1,6,0.04819277108433735,100
360,122,33,128,37,246,4,1,1,1,21.7,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//100.onnx,DP,2,6,0.5203252032520326,100
361,800,223,1459,410,951,306,1,5,0,48.29,515.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//100.onnx,DP,3,6,1.534174553101998,100
362,3713,0,5001,0,5842,84,0,0,0,0.0,5412.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//100.onnx,DP,4,6,0.8560424512153372,100
363,9,0,8,0,169,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//101.onnx,DP,1,6,0.047337278106508875,101
364,156,33,164,37,294,4,1,1,3,22.18,111.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//101.onnx,DP,2,6,0.5578231292517006,101
365,943,439,1990,963,1097,307,0,235,1,56.14,650.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//101.onnx,DP,3,6,1.814038286235187,101
366,3633,0,5001,0,5706,263,0,0,3,0.0,5005.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//101.onnx,DP,4,6,0.8764458464773922,101
367,9,0,8,0,165,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//102.onnx,DP,1,6,0.048484848484848485,102
368,64,40,91,51,239,24,0,1,0,22.18,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//102.onnx,DP,2,6,0.3807531380753138,102
369,2283,0,5001,0,3261,793,0,0,0,0.0,1644.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//102.onnx,DP,3,6,1.5335786568537257,102
370,9,0,8,0,164,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//104.onnx,DP,1,6,0.04878048780487805,104
371,104,33,114,37,238,4,0,2,1,21.62,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//104.onnx,DP,2,6,0.4789915966386555,104
372,863,292,1843,568,1095,374,0,294,0,51.34,570.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//104.onnx,DP,3,6,1.6831050228310502,104
373,2889,0,5001,0,4795,186,2,432,0,0.0,4075.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//104.onnx,DP,4,6,1.0429614181439,104
374,9,0,8,0,167,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//106.onnx,DP,1,6,0.04790419161676647,106
375,124,33,131,37,247,4,1,1,2,22.18,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//106.onnx,DP,2,6,0.5303643724696356,106
376,1174,321,2303,666,1605,294,0,285,113,75.27,904.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//106.onnx,DP,3,6,1.4348909657320872,106
377,3637,0,5001,0,5473,263,1,0,15,0.0,4735.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//106.onnx,DP,4,6,0.9137584505755527,106
378,9,0,8,0,165,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//107.onnx,DP,1,6,0.048484848484848485,107
379,102,33,109,37,239,4,1,1,1,21.62,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//107.onnx,DP,2,6,0.4560669456066946,107
380,1316,49,1832,57,1450,263,0,14,29,136.06,934.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//107.onnx,DP,3,6,1.2634482758620689,107
381,4008,0,5001,0,5689,184,0,0,2,0.0,5084.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//107.onnx,DP,4,6,0.8790648620144138,107
382,9,0,8,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//108.onnx,DP,1,6,0.04819277108433735,108
383,104,33,110,37,231,4,1,1,1,21.62,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//108.onnx,DP,2,6,0.47619047619047616,108
384,1142,86,1734,113,1335,191,0,25,101,74.04,882.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//108.onnx,DP,3,6,1.2988764044943821,108
385,3109,0,5001,0,5513,594,0,20,12,0.0,4221.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//108.onnx,DP,4,6,0.9071286051151823,108
386,9,0,8,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//109.onnx,DP,1,6,0.04819277108433735,109
387,139,33,145,37,264,4,1,1,2,22.18,93.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//109.onnx,DP,2,6,0.5492424242424242,109
388,130,49,158,57,289,19,0,1,0,24.66,113.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//109.onnx,DP,3,6,0.5467128027681661,109
389,3588,0,5001,0,5846,747,28,0,5,0.0,4587.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//109.onnx,DP,4,6,0.8554567225453301,109
390,9,0,8,0,166,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//110.onnx,DP,1,6,0.04819277108433735,110
391,127,33,133,37,247,4,1,1,2,21.62,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//110.onnx,DP,2,6,0.5384615384615384,110
392,324,49,479,57,459,96,0,1,1,35.6,218.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//110.onnx,DP,3,6,1.0435729847494553,110
393,1210,69,2099,89,1957,558,17,41,0,105.75,1279.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//110.onnx,DP,4,6,1.0725600408788962,110
394,3207,0,5001,0,7726,731,0,0,0,0.0,6424.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//110.onnx,DP,5,6,0.6472948485632928,110
395,9,0,8,0,165,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//111.onnx,DP,1,6,0.048484848484848485,111
396,173,33,181,37,267,4,1,1,3,22.66,94.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//111.onnx,DP,2,6,0.6779026217228464,111
397,970,70,1342,97,1046,225,1,1,2,149.64,631.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//111.onnx,DP,3,6,1.282982791586998,111
398,3192,0,5001,0,6460,434,0,0,0,0.0,5347.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//111.onnx,DP,4,6,0.7741486068111455,111
399,9,0,8,0,164,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//112.onnx,DP,1,6,0.04878048780487805,112
400,149,33,179,37,263,4,1,1,2,23.14,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//112.onnx,DP,2,6,0.6806083650190115,112
401,945,147,1764,260,1224,370,0,1,2,140.07,614.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//112.onnx,DP,3,6,1.4411764705882353,112
402,2091,0,5001,0,4902,1311,1,0,0,0.0,2250.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//112.onnx,DP,4,6,1.0201958384332925,112
403,9,0,8,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//113.onnx,DP,1,6,0.047619047619047616,113
404,148,33,154,37,254,4,1,1,2,22.18,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//113.onnx,DP,2,6,0.6062992125984252,113
405,831,49,907,57,634,4,4,14,3,43.67,415.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//113.onnx,DP,3,6,1.4305993690851735,113
406,1634,77,3110,97,2107,253,2,13,0,44.06,1624.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//113.onnx,DP,4,6,1.476032273374466,113
407,4566,0,5001,0,8047,0,7,0,1,0.0,7725.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//113.onnx,DP,5,6,0.6214738411830496,113
408,9,0,8,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//115.onnx,DP,1,6,0.04819277108433735,115
409,113,33,122,37,266,4,1,1,1,22.18,97.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//115.onnx,DP,2,6,0.45864661654135336,115
410,2565,0,5001,0,3107,608,0,0,29,0.0,1901.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//115.onnx,DP,3,6,1.6095912455745092,115
411,9,0,8,0,168,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//116.onnx,DP,1,6,0.047619047619047616,116
412,114,40,141,51,261,23,0,1,2,23.14,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//116.onnx,DP,2,6,0.5402298850574713,116
413,1297,70,1980,99,1184,118,2,1,4,44.31,850.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//116.onnx,DP,3,6,1.6722972972972974,116
414,4760,0,5001,0,6230,0,0,0,1,0.0,5967.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//116.onnx,DP,4,6,0.8027287319422151,116
415,9,0,8,0,172,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//117.onnx,DP,1,6,0.046511627906976744,117
416,98,33,103,37,235,4,0,1,1,21.62,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//117.onnx,DP,2,6,0.43829787234042555,117
417,1260,88,2190,126,1525,375,0,30,67,59.51,880.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//117.onnx,DP,3,6,1.4360655737704917,117
418,3108,0,5001,0,5583,534,2,0,0,0.0,4501.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_6_over_boolean//117.onnx,DP,4,6,0.8957549704459967,117
