,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
169,47.0,0.0,68.0,0.0,236.0,0.0,0.0,0.0,7.0,0.0,66.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,3,1,3
170,173.0,0.0,306.0,0.0,430.0,110.0,0.0,0.0,44.0,0.0,197.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,3,2,3
171,244.0,103.0,517.0,158.0,719.0,222.0,0.0,1.0,33.0,69.39,400.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,3,3,3
172,361.0,117.0,885.0,191.0,1122.0,392.0,0.0,1.0,28.0,29.7,608.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,3,4,3
173,441.0,93.0,1191.0,144.0,1456.0,530.0,0.0,1.0,0.0,130.99,857.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,3,5,3
174,748.0,142.0,2231.0,218.0,3272.0,1098.0,0.0,1.0,45.0,31.69,1544.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,3,6,3
175,883.0,121.0,2656.0,180.0,3814.0,1563.0,0.0,1.0,0.0,68.51,1467.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,3,7,3
176,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,3,8,3
177,74.0,0.0,113.0,0.0,313.0,0.0,0.0,0.0,9.0,0.0,124.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,4,1,3
178,655.0,0.0,1165.0,0.0,1447.0,397.0,0.0,0.0,220.0,0.0,779.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,4,2,3
179,1631.0,0.0,3007.0,0.0,3898.0,1048.0,0.0,0.0,681.0,0.0,1632.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,4,3,3
180,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,4,4,3
181,119.0,0.0,202.0,0.0,372.0,0.0,0.0,0.0,13.0,0.0,202.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,5,1,3
182,1852.0,0.0,3319.0,0.0,2092.0,0.0,0.0,0.0,817.0,0.0,1765.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,5,2,3
183,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,5,3,3
184,226.0,0.0,405.0,0.0,620.0,0.0,0.0,0.0,19.0,0.0,438.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,6,1,3
185,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,6,2,3
186,440.0,0.0,838.0,0.0,1079.0,0.0,0.0,0.0,28.0,0.0,852.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,7,1,3
187,964.0,0.0,1906.0,0.0,1834.0,0.0,0.0,0.0,59.0,0.0,1503.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,8,1,3
188,1787.0,0.0,3801.0,0.0,3129.0,0.0,0.0,0.0,75.0,0.0,2756.0,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,9,1,3
189,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/3.onnx,AT,10,1,3
190,6.0,6.0,8.0,8.0,168.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,1,1,4
191,7.0,6.0,10.0,8.0,174.0,2.0,0.0,1.0,0.0,17.21,16.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,1,2,4
192,8.0,6.0,12.0,8.0,183.0,2.0,0.0,1.0,0.0,18.24,19.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,1,3,4
193,9.0,6.0,14.0,8.0,168.0,2.0,0.0,1.0,0.0,19.2,19.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,1,4,4
194,10.0,6.0,16.0,8.0,195.0,2.0,0.0,1.0,0.0,19.7,24.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,1,5,4
195,11.0,6.0,18.0,8.0,193.0,2.0,0.0,1.0,0.0,20.18,31.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,1,6,4
196,12.0,6.0,20.0,8.0,186.0,2.0,0.0,1.0,0.0,20.18,33.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,1,7,4
197,13.0,6.0,22.0,8.0,215.0,2.0,0.0,1.0,0.0,20.69,45.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,1,8,4
198,14.0,6.0,24.0,8.0,191.0,2.0,0.0,1.0,0.0,20.66,36.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,1,9,4
199,15.0,6.0,26.0,8.0,215.0,2.0,0.0,1.0,0.0,21.17,42.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,1,10,4
200,16.0,6.0,28.0,8.0,214.0,2.0,0.0,1.0,0.0,21.68,55.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,1,11,4
201,17.0,6.0,30.0,8.0,237.0,2.0,0.0,1.0,0.0,21.65,60.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,1,12,4
202,18.0,6.0,32.0,8.0,224.0,2.0,0.0,1.0,0.0,22.66,65.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,1,13,4
203,19.0,6.0,34.0,8.0,242.0,2.0,0.0,1.0,0.0,22.66,63.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,1,14,4
204,20.0,6.0,36.0,8.0,222.0,2.0,0.0,1.0,0.0,23.14,63.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,1,15,4
205,23.0,0.0,34.0,0.0,187.0,5.0,0.0,0.0,3.0,0.0,35.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,2,1,4
206,29.0,23.0,51.0,33.0,228.0,9.0,0.0,1.0,0.0,21.65,55.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,2,2,4
207,39.0,25.0,74.0,36.0,239.0,29.0,0.0,1.0,0.0,23.62,71.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,2,3,4
208,51.0,25.0,103.0,35.0,262.0,39.0,0.0,1.0,0.0,25.62,89.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,2,4,4
209,41.0,24.0,68.0,34.0,279.0,15.0,0.0,1.0,0.0,24.66,88.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,2,5,4
210,74.0,28.0,147.0,38.0,327.0,51.0,0.0,1.0,0.0,18.41,141.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,2,6,4
211,53.0,30.0,91.0,40.0,305.0,22.0,0.0,1.0,0.0,27.62,129.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,2,7,4
212,64.0,28.0,114.0,38.0,355.0,23.0,0.0,1.0,0.0,17.56,175.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,2,8,4
213,143.0,35.0,340.0,45.0,583.0,155.0,0.0,1.0,0.0,56.6,320.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,2,9,4
214,152.0,31.0,358.0,41.0,669.0,138.0,0.0,1.0,0.0,62.63,372.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,2,10,4
215,131.0,37.0,298.0,48.0,672.0,112.0,0.0,1.0,0.0,52.77,404.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,2,11,4
216,193.0,35.0,465.0,45.0,808.0,195.0,0.0,1.0,0.0,96.83,478.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,2,12,4
217,108.0,49.0,186.0,59.0,502.0,37.0,0.0,1.0,0.0,37.96,308.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,2,13,4
218,117.0,57.0,216.0,79.0,614.0,42.0,0.0,1.0,0.0,45.05,399.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,2,14,4
219,126.0,49.0,223.0,59.0,634.0,42.0,0.0,1.0,0.0,51.17,427.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,2,15,4
220,61.0,0.0,110.0,0.0,299.0,39.0,0.0,0.0,1.0,0.0,103.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,3,1,4
221,139.0,0.0,253.0,0.0,400.0,100.0,0.0,0.0,21.0,0.0,208.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,3,2,4
222,288.0,105.0,562.0,163.0,723.0,213.0,0.0,1.0,85.0,78.37,371.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,3,3,4
223,383.0,103.0,901.0,158.0,1152.0,411.0,0.0,1.0,55.0,30.77,634.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,3,4,4
224,527.0,159.0,1411.0,248.0,1816.0,787.0,0.0,1.0,37.0,44.04,818.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,3,5,4
225,733.0,135.0,2163.0,209.0,3173.0,1314.0,0.0,1.0,24.0,33.35,1379.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,3,6,4
226,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,3,7,4
227,137.0,0.0,272.0,0.0,421.0,102.0,0.0,0.0,1.0,0.0,196.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,4,1,4
228,528.0,0.0,1004.0,0.0,1319.0,399.0,0.0,0.0,106.0,0.0,782.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,4,2,4
229,1454.0,0.0,2731.0,0.0,3674.0,1089.0,0.0,0.0,540.0,0.0,1619.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,4,3,4
230,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,4,4,4
231,368.0,0.0,794.0,0.0,870.0,329.0,0.0,0.0,1.0,0.0,522.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,5,1,4
232,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,5,2,4
233,958.0,0.0,2205.0,0.0,2283.0,998.0,0.0,0.0,1.0,0.0,1224.0,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,6,1,4
234,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/4.onnx,AT,7,1,4
235,6.0,6.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,1,1,5
236,7.0,6.0,10.0,8.0,163.0,2.0,0.0,1.0,0.0,17.21,13.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,1,2,5
237,8.0,6.0,12.0,8.0,167.0,2.0,0.0,1.0,0.0,18.24,17.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,1,3,5
238,9.0,6.0,14.0,8.0,177.0,2.0,0.0,1.0,0.0,20.18,27.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,1,4,5
239,10.0,6.0,16.0,8.0,182.0,2.0,0.0,1.0,0.0,19.7,30.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,1,5,5
240,11.0,6.0,18.0,8.0,225.0,2.0,0.0,1.0,0.0,20.18,49.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,1,6,5
241,12.0,6.0,20.0,8.0,205.0,2.0,0.0,1.0,0.0,20.69,35.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,1,7,5
242,13.0,6.0,22.0,8.0,187.0,2.0,0.0,1.0,0.0,20.69,36.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,1,8,5
243,14.0,6.0,24.0,8.0,195.0,2.0,0.0,1.0,0.0,21.17,40.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,1,9,5
244,15.0,6.0,26.0,8.0,207.0,2.0,0.0,1.0,0.0,21.17,51.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,1,10,5
245,16.0,6.0,28.0,8.0,236.0,2.0,0.0,1.0,0.0,21.68,64.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,1,11,5
246,17.0,6.0,30.0,8.0,215.0,2.0,0.0,1.0,0.0,21.65,60.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,1,12,5
247,18.0,6.0,32.0,8.0,236.0,2.0,0.0,1.0,0.0,22.66,63.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,1,13,5
248,19.0,6.0,34.0,8.0,222.0,2.0,0.0,1.0,0.0,22.66,64.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,1,14,5
249,20.0,6.0,36.0,8.0,251.0,2.0,0.0,1.0,0.0,23.14,75.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,1,15,5
250,10.0,0.0,13.0,0.0,179.0,2.0,0.0,0.0,1.0,0.0,28.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,2,1,5
251,32.0,25.0,54.0,39.0,212.0,15.0,0.0,1.0,5.0,22.18,52.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,2,2,5
252,33.0,25.0,55.0,36.0,240.0,12.0,0.0,1.0,5.0,22.66,67.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,2,3,5
253,37.0,24.0,63.0,35.0,235.0,12.0,0.0,1.0,5.0,23.62,79.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,2,4,5
254,41.0,25.0,70.0,35.0,262.0,11.0,0.0,1.0,5.0,24.66,102.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,2,5,5
255,67.0,32.0,124.0,46.0,319.0,34.0,0.0,1.0,5.0,29.14,127.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,2,6,5
256,81.0,32.0,153.0,45.0,346.0,43.0,0.0,1.0,9.0,18.42,178.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,2,7,5
257,58.0,35.0,99.0,46.0,354.0,14.0,0.0,1.0,3.0,29.62,185.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,2,8,5
258,108.0,43.0,210.0,60.0,458.0,56.0,0.0,1.0,6.0,28.6,272.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,2,9,5
259,146.0,30.0,325.0,40.0,563.0,56.0,0.0,1.0,21.0,39.71,347.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,2,10,5
260,145.0,39.0,306.0,54.0,606.0,66.0,0.0,1.0,12.0,42.76,369.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,2,11,5
261,99.0,31.0,197.0,41.0,531.0,25.0,0.0,1.0,10.0,31.84,329.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,2,12,5
262,167.0,56.0,340.0,73.0,720.0,100.0,0.0,1.0,13.0,59.99,495.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,2,13,5
263,127.0,49.0,234.0,60.0,626.0,22.0,0.0,1.0,12.0,44.1,392.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,2,14,5
264,239.0,48.0,509.0,64.0,1036.0,114.0,0.0,1.0,20.0,100.17,736.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,2,15,5
265,41.0,0.0,68.0,0.0,247.0,19.0,0.0,0.0,1.0,0.0,88.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,3,1,5
266,133.0,0.0,230.0,0.0,417.0,82.0,0.0,0.0,33.0,0.0,186.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,3,2,5
267,231.0,112.0,452.0,195.0,622.0,187.0,0.0,1.0,60.0,63.38,314.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,3,3,5
268,406.0,114.0,904.0,195.0,1230.0,438.0,0.0,1.0,117.0,65.83,658.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,3,4,5
269,482.0,123.0,1160.0,205.0,1575.0,578.0,0.0,1.0,100.0,41.64,818.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,3,5,5
270,663.0,143.0,1704.0,222.0,2375.0,942.0,0.0,1.0,101.0,154.58,1110.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,3,6,5
271,941.0,141.0,2552.0,212.0,4013.0,1326.0,0.0,1.0,185.0,54.64,1650.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,3,7,5
272,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,3,8,5
273,135.0,0.0,269.0,0.0,462.0,109.0,0.0,0.0,1.0,0.0,226.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,4,1,5
274,450.0,0.0,781.0,0.0,1042.0,294.0,0.0,0.0,96.0,0.0,630.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,4,2,5
275,1362.0,0.0,2555.0,0.0,3668.0,970.0,0.0,0.0,517.0,0.0,1693.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,4,3,5
276,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,4,4,5
277,80.0,0.0,152.0,0.0,390.0,21.0,0.0,0.0,1.0,0.0,184.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,5,1,5
278,1277.0,0.0,2413.0,0.0,2993.0,1038.0,0.0,0.0,223.0,0.0,1470.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,5,2,5
279,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,5,3,5
280,125.0,0.0,284.0,0.0,509.0,27.0,0.0,0.0,1.0,0.0,290.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,6,1,5
281,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,6,2,5
282,206.0,0.0,566.0,0.0,762.0,35.0,0.0,0.0,1.0,0.0,548.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,7,1,5
283,351.0,0.0,1168.0,0.0,1348.0,44.0,0.0,0.0,1.0,0.0,1054.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,8,1,5
284,626.0,0.0,2477.0,0.0,2290.0,54.0,0.0,0.0,1.0,0.0,1937.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,9,1,5
285,1161.0,0.0,5328.0,0.0,4660.0,65.0,0.0,0.0,1.0,0.0,4146.0,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,10,1,5
286,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/5.onnx,AT,11,1,5
287,6.0,6.0,8.0,8.0,162.0,2.0,0.0,1.0,0.0,17.2,16.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,1,1,6
288,7.0,6.0,10.0,8.0,161.0,2.0,0.0,1.0,0.0,17.21,15.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,1,2,6
289,8.0,6.0,12.0,8.0,191.0,2.0,0.0,1.0,0.0,18.24,17.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,1,3,6
290,9.0,6.0,14.0,8.0,181.0,2.0,0.0,1.0,0.0,19.23,30.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,1,4,6
291,10.0,6.0,16.0,8.0,172.0,2.0,0.0,1.0,0.0,19.7,23.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,1,5,6
292,11.0,6.0,18.0,8.0,179.0,2.0,0.0,1.0,0.0,20.18,27.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,1,6,6
293,12.0,6.0,20.0,8.0,190.0,2.0,0.0,1.0,0.0,20.18,37.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,1,7,6
294,13.0,6.0,22.0,8.0,205.0,2.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,1,8,6
295,14.0,6.0,24.0,8.0,202.0,2.0,0.0,1.0,0.0,20.69,47.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,1,9,6
296,15.0,6.0,26.0,8.0,197.0,2.0,0.0,1.0,0.0,21.17,41.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,1,10,6
297,16.0,6.0,28.0,8.0,226.0,2.0,0.0,1.0,0.0,21.68,51.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,1,11,6
298,17.0,6.0,30.0,8.0,214.0,2.0,0.0,1.0,0.0,21.17,60.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,1,12,6
299,18.0,6.0,32.0,8.0,233.0,2.0,0.0,1.0,0.0,22.66,60.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,1,13,6
300,19.0,6.0,34.0,8.0,233.0,2.0,0.0,1.0,0.0,22.66,63.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,1,14,6
301,20.0,6.0,36.0,8.0,247.0,2.0,0.0,1.0,0.0,23.14,74.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,1,15,6
302,21.0,0.0,35.0,0.0,195.0,11.0,0.0,0.0,1.0,0.0,41.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,2,1,6
303,24.0,23.0,36.0,33.0,199.0,7.0,0.0,1.0,1.0,21.17,47.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,2,2,6
304,28.0,24.0,47.0,34.0,246.0,15.0,0.0,1.0,1.0,22.18,55.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,2,3,6
305,38.0,31.0,64.0,43.0,242.0,21.0,0.0,1.0,1.0,23.62,76.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,2,4,6
306,52.0,27.0,94.0,38.0,281.0,29.0,0.0,1.0,1.0,26.66,112.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,2,5,6
307,67.0,26.0,129.0,36.0,335.0,48.0,0.0,1.0,1.0,16.36,136.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,2,6,6
308,81.0,44.0,156.0,59.0,391.0,59.0,0.0,1.0,2.0,21.43,201.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,2,7,6
309,99.0,39.0,188.0,52.0,432.0,64.0,0.0,1.0,1.0,27.48,239.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,2,8,6
310,115.0,39.0,222.0,51.0,471.0,80.0,0.0,1.0,0.0,34.57,259.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,2,9,6
311,129.0,53.0,244.0,64.0,501.0,93.0,0.0,1.0,1.0,41.67,271.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,2,10,6
312,158.0,55.0,297.0,73.0,713.0,107.0,0.0,1.0,1.0,53.74,441.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,2,11,6
313,174.0,42.0,340.0,56.0,736.0,136.0,0.0,1.0,1.0,69.84,459.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,2,12,6
314,213.0,46.0,398.0,57.0,793.0,146.0,0.0,1.0,0.0,87.96,501.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,2,13,6
315,242.0,68.0,460.0,87.0,997.0,171.0,0.0,1.0,1.0,113.06,646.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,2,14,6
316,271.0,65.0,511.0,81.0,990.0,188.0,0.0,1.0,0.0,133.15,675.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,2,15,6
317,60.0,0.0,108.0,0.0,300.0,31.0,0.0,0.0,1.0,0.0,110.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,3,1,6
318,153.0,0.0,258.0,0.0,394.0,88.0,0.0,0.0,31.0,0.0,197.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,3,2,6
319,286.0,139.0,564.0,247.0,766.0,253.0,0.0,1.0,72.0,93.37,387.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,3,3,6
320,461.0,148.0,1010.0,264.0,1326.0,513.0,0.0,1.0,130.0,126.83,660.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,3,4,6
321,702.0,200.0,1691.0,337.0,2349.0,921.0,0.0,1.0,227.0,138.01,971.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,3,5,6
322,997.0,172.0,2567.0,297.0,4107.0,1494.0,0.0,1.0,316.0,110.26,1429.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,3,6,6
323,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,3,7,6
324,143.0,0.0,252.0,0.0,390.0,60.0,0.0,0.0,1.0,0.0,202.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,4,1,6
325,613.0,0.0,1057.0,0.0,1432.0,372.0,0.0,0.0,147.0,0.0,808.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,4,2,6
326,1479.0,0.0,2792.0,0.0,4452.0,1250.0,0.0,0.0,491.0,0.0,1761.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,4,3,6
327,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,4,4,6
328,475.0,0.0,969.0,0.0,1077.0,309.0,0.0,0.0,1.0,0.0,642.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,5,1,6
329,1555.0,0.0,2963.0,0.0,4063.0,1235.0,0.0,0.0,222.0,0.0,1844.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,5,2,6
330,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,5,3,6
331,1092.0,0.0,2198.0,0.0,2088.0,705.0,0.0,0.0,1.0,0.0,1317.0,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,6,1,6
332,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,6,2,6
333,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/6.onnx,AT,7,1,6
334,6.0,6.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/AT_2_2/5mill_JE20/7.onnx,AT,1,1,7
335,7.0,6.0,10.0,8.0,163.0,2.0,0.0,1.0,0.0,17.21,16.0,new,experiments/results/AT_2_2/5mill_JE20/7.onnx,AT,1,2,7
336,8.0,6.0,12.0,8.0,188.0,2.0,0.0,1.0,0.0,18.75,16.0,new,experiments/results/AT_2_2/5mill_JE20/7.onnx,AT,1,3,7
337,9.0,6.0,14.0,8.0,199.0,2.0,0.0,1.0,0.0,18.69,21.0,new,experiments/results/AT_2_2/5mill_JE20/7.onnx,AT,1,4,7
338,10.0,6.0,16.0,8.0,185.0,2.0,0.0,1.0,0.0,19.73,33.0,new,experiments/results/AT_2_2/5mill_JE20/7.onnx,AT,1,5,7
339,11.0,6.0,18.0,8.0,207.0,2.0,0.0,1.0,0.0,20.69,34.0,new,experiments/results/AT_2_2/5mill_JE20/7.onnx,AT,1,6,7
