,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
173,41,39,56,54,242,15,0,1,2,16.48,47.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,1,13,0.23140495867768596,4
174,43,41,59,57,245,16,0,1,2,16.96,45.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,1,14,0.24081632653061225,4
175,45,43,62,60,269,17,0,1,2,16.96,62.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,1,15,0.23048327137546468,4
176,115,59,208,86,363,72,0,1,25,28.0,128.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,2,1,0.5730027548209367,4
177,129,57,213,79,362,60,0,1,26,26.96,132.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,2,2,0.5883977900552486,4
178,157,78,269,118,400,86,0,1,28,20.95,149.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,2,3,0.6725,4
179,177,89,311,137,445,105,0,1,31,26.0,192.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,2,4,0.698876404494382,4
180,197,100,344,157,454,119,0,1,31,33.04,188.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,2,5,0.7577092511013216,4
181,215,103,371,161,459,125,0,1,32,35.14,191.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,2,6,0.8082788671023965,4
182,233,99,391,149,530,127,0,1,33,37.03,219.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,2,7,0.7377358490566037,4
183,258,113,429,175,535,140,0,1,34,44.01,261.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,2,8,0.8018691588785046,4
184,276,117,452,178,530,142,0,1,34,48.06,237.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,2,9,0.8528301886792453,4
185,298,153,515,248,660,183,0,1,35,66.09,340.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,2,10,0.7803030303030303,4
186,317,163,547,264,676,193,0,1,38,76.17,359.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,2,11,0.8091715976331361,4
187,336,168,576,271,813,201,0,1,41,81.17,466.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,2,12,0.7084870848708487,4
188,355,173,599,278,799,203,0,1,43,85.25,451.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,2,13,0.7496871088861077,4
189,374,182,633,294,847,216,0,1,44,95.33,471.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,2,14,0.7473435655253837,4
190,393,195,665,316,882,227,0,1,46,104.31,520.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,2,15,0.753968253968254,4
191,769,175,1957,288,3137,940,0,1,209,35.92,2019.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,3,1,0.6238444373605355,4
192,846,217,1968,400,3252,834,0,1,232,83.15,2248.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,3,2,0.6051660516605166,4
193,1047,226,2447,390,4985,1077,0,1,261,74.48,3424.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,3,3,0.4908726178535607,4
194,1191,268,2758,465,6165,1234,0,1,287,67.39,4303.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,3,4,0.44736415247364153,4
195,1335,305,3070,536,8505,1377,0,1,314,48.18,5988.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,3,5,0.3609641387419165,4
196,1452,333,3325,590,10141,1492,0,1,333,20.18,7246.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,3,6,0.3278769352134898,4
197,1588,375,3600,666,12488,1608,0,1,354,132.55,9010.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,3,7,0.2882767456758488,4
198,1753,392,3949,705,14874,1751,0,1,391,72.26,10772.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,3,8,0.2654968401237058,4
199,1884,413,4234,738,17769,1865,0,1,426,30.61,12872.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,3,9,0.23828015082446957,4
200,2027,465,4568,841,21333,2037,0,1,445,42.65,15437.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,3,10,0.21412834575540243,4
201,2163,500,4857,907,23457,2143,0,1,477,38.69,17017.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,3,11,0.207059726307712,4
202,2272,0,5001,0,26418,2178,0,0,484,0.0,19668.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,3,12,0.18930274812627754,4
203,2050,0,5001,0,17345,2107,0,0,622,0.0,13550.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/4.onnx,TA,4,1,0.28832516575381956,4
204,17,15,20,18,212,4,0,1,2,13.5,20.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,1,1,0.09433962264150944,5
205,19,17,23,21,215,5,0,1,2,14.0,18.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,1,2,0.10697674418604651,5
206,21,19,26,24,218,6,0,1,2,14.48,26.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,1,3,0.11926605504587157,5
207,23,21,29,27,220,7,0,1,2,14.99,24.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,1,4,0.1318181818181818,5
208,25,23,32,30,225,8,0,1,2,15.98,28.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,1,5,0.14222222222222222,5
209,27,25,35,33,224,9,0,1,2,15.98,26.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,1,6,0.15625,5
210,29,27,38,36,224,10,0,1,2,15.98,30.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,1,7,0.16964285714285715,5
211,31,29,41,39,233,11,0,1,2,15.98,34.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,1,8,0.1759656652360515,5
212,33,31,44,42,233,12,0,1,2,15.98,35.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,1,9,0.1888412017167382,5
213,35,33,47,45,228,13,0,1,2,16.48,37.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,1,10,0.20614035087719298,5
214,37,35,50,48,249,14,0,1,2,16.48,43.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,1,11,0.20080321285140562,5
215,39,37,53,51,239,15,0,1,2,16.48,40.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,1,12,0.2217573221757322,5
216,41,39,56,54,251,16,0,1,2,16.48,49.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,1,13,0.22310756972111553,5
217,43,41,59,57,242,17,0,1,2,16.96,44.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,1,14,0.24380165289256198,5
218,45,43,62,60,245,18,0,1,2,16.96,41.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,1,15,0.2530612244897959,5
219,114,59,199,86,360,69,0,1,20,27.44,114.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,2,1,0.5527777777777778,5
220,125,69,210,104,381,66,0,1,22,27.44,144.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,2,2,0.5511811023622047,5
221,111,65,181,92,340,52,0,1,23,24.96,109.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,2,3,0.5323529411764706,5
222,129,71,218,102,379,73,0,1,22,14.92,127.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,2,4,0.575197889182058,5
223,142,99,245,158,400,86,0,1,22,18.96,149.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,2,5,0.6125,5
224,151,107,262,173,408,94,0,1,22,21.98,158.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,2,6,0.6421568627450981,5
225,160,97,277,144,429,100,0,1,22,24.96,161.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,2,7,0.6456876456876457,5
226,169,105,292,157,459,106,0,1,22,27.92,187.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,2,8,0.6361655773420479,5
227,186,113,317,170,454,114,0,1,22,30.0,186.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,2,9,0.698237885462555,5
228,195,121,330,183,491,119,0,1,22,35.03,223.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,2,10,0.6720977596741344,5
229,207,159,358,266,531,135,0,1,22,40.09,242.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,2,11,0.6741996233521658,5
230,217,167,376,281,539,143,0,1,22,45.08,250.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,2,12,0.6975881261595547,5
231,227,177,394,299,592,151,0,1,22,49.18,290.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,2,13,0.6655405405405406,5
232,237,187,412,317,612,159,0,1,22,53.21,295.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,2,14,0.673202614379085,5
233,247,199,430,338,622,167,0,1,22,58.28,300.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,2,15,0.6913183279742765,5
234,747,214,1773,362,2754,811,0,1,169,12.54,1741.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,3,1,0.6437908496732027,5
235,863,233,1915,413,3060,808,0,1,187,77.15,2065.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,3,2,0.6258169934640523,5
236,934,268,2072,479,3723,916,0,1,187,149.48,2483.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,3,3,0.5565404243889337,5
237,1050,303,2313,546,4801,1036,0,1,188,42.99,3254.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,3,4,0.4817746302853572,5
238,1154,334,2516,603,5743,1120,0,1,197,139.83,3961.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,3,5,0.43809855476231935,5
239,1257,435,2789,816,7019,1271,0,1,216,71.3,4773.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,3,6,0.3973500498646531,5
240,1356,389,2998,706,8542,1368,0,1,228,126.64,5942.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,3,7,0.3509716693982674,5
241,1491,431,3260,786,9598,1487,0,1,233,122.78,6626.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,3,8,0.3396540946030423,5
242,1599,466,3489,853,12512,1598,0,1,243,64.64,8856.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,3,9,0.2788523017902813,5
243,1743,503,3765,922,14150,1705,0,1,262,107.45,10056.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,3,10,0.26607773851590105,5
244,1831,643,4005,1273,17564,1865,0,1,281,122.25,12486.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,3,11,0.22802322933272604,5
245,1928,565,4209,1038,19035,1921,0,1,282,80.6,13585.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,3,12,0.2211189913317573,5
246,2073,592,4464,1090,22547,2032,0,1,281,118.58,16470.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,3,13,0.1979864283496696,5
247,2170,755,4734,1508,26346,2189,0,1,303,83.0,18566.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,3,14,0.17968572079253017,5
248,2249,701,4911,1311,29788,2286,0,1,316,92.49,21814.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,3,15,0.16486504632738017,5
249,2133,0,5001,0,18226,2191,0,0,505,0.0,14315.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/5.onnx,TA,4,1,0.2743882365850982,5
250,17,15,20,18,211,4,0,1,2,13.02,17.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,1,1,0.0947867298578199,6
251,19,17,23,21,214,5,0,1,2,13.5,22.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,1,2,0.10747663551401869,6
252,21,19,26,24,218,6,0,1,2,14.48,23.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,1,3,0.11926605504587157,6
253,23,21,29,27,217,7,0,1,2,14.48,24.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,1,4,0.1336405529953917,6
254,25,23,32,30,237,8,0,1,2,15.98,35.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,1,5,0.1350210970464135,6
255,27,25,35,33,228,9,0,1,2,15.98,32.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,1,6,0.15350877192982457,6
256,29,27,38,36,233,10,0,1,2,15.98,37.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,1,7,0.1630901287553648,6
257,31,29,41,39,227,11,0,1,2,15.98,32.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,1,8,0.18061674008810572,6
258,33,31,44,42,236,12,0,1,2,15.98,37.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,1,9,0.1864406779661017,6
259,35,33,47,45,247,13,0,1,2,16.48,40.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,1,10,0.1902834008097166,6
260,37,35,50,48,233,14,0,1,2,16.48,37.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,1,11,0.2145922746781116,6
261,39,37,53,51,244,15,0,1,2,16.48,47.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,1,12,0.21721311475409835,6
262,41,39,56,54,240,16,0,1,2,16.48,43.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,1,13,0.23333333333333334,6
263,43,41,59,57,242,17,0,1,2,16.96,48.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,1,14,0.24380165289256198,6
264,45,43,62,60,257,18,0,1,2,16.96,52.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,1,15,0.24124513618677043,6
265,110,59,188,86,336,60,0,1,22,25.92,97.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,2,1,0.5595238095238095,6
266,118,67,197,101,347,61,0,1,23,25.92,107.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,2,2,0.5677233429394812,6
267,120,77,209,119,356,68,0,1,24,7.88,108.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,2,3,0.5870786516853933,6
268,131,89,227,139,403,77,0,1,24,16.86,154.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,2,4,0.5632754342431762,6
269,143,100,249,159,406,86,0,1,25,19.92,171.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,2,5,0.6133004926108374,6
270,153,110,266,176,404,93,0,1,25,22.93,164.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,2,6,0.6584158415841584,6
271,164,119,287,193,448,101,0,1,27,25.89,181.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,2,7,0.640625,6
272,175,127,305,208,469,109,0,1,26,28.92,194.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,2,8,0.650319829424307,6
273,186,138,323,228,473,118,0,1,24,32.0,207.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,2,9,0.6828752642706131,6
274,197,147,342,245,515,127,0,1,24,36.02,233.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,2,10,0.6640776699029126,6
275,207,160,360,267,525,135,0,1,24,41.11,242.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,2,11,0.6857142857142857,6
276,218,169,379,283,550,142,0,1,25,44.08,260.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,2,12,0.6890909090909091,6
277,229,178,398,299,595,150,0,1,25,48.17,286.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,2,13,0.66890756302521,6
278,240,187,417,316,565,158,0,1,25,53.24,274.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,2,14,0.7380530973451327,6
279,251,200,436,338,598,166,0,1,25,59.21,294.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,2,15,0.7290969899665551,6
280,722,228,1667,411,2413,726,0,1,176,29.0,1522.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,3,1,0.690841276419395,6
281,828,298,1875,566,2947,835,0,1,188,65.95,1947.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,3,2,0.6362402443162538,6
282,944,338,2149,672,3888,970,0,1,199,95.88,2535.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,3,3,0.5527263374485597,6
283,1058,393,2393,793,5274,1096,0,1,206,147.49,3511.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,3,4,0.4537353052711415,6
284,1166,445,2602,885,6276,1188,0,1,212,128.37,4336.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,3,5,0.4145952836201402,6
285,1292,483,2901,996,8176,1340,0,1,236,36.34,5775.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,3,6,0.35481898238747556,6
286,1408,526,3150,1090,9731,1461,0,1,249,45.64,6805.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,3,7,0.32370773815640735,6
287,1528,554,3398,1131,11416,1567,0,1,251,131.59,7932.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,3,8,0.29765241765942535,6
288,1638,605,3612,1200,12993,1703,0,1,245,140.59,9058.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,3,9,0.2779958439159547,6
289,1767,673,3881,1374,15562,1796,0,1,263,124.56,10838.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,3,10,0.2493895386197147,6
290,1871,717,4124,1516,17961,1944,0,1,282,61.57,12737.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,3,11,0.2296085964033183,6
291,1986,766,4383,1625,21541,2080,0,1,290,35.7,15252.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,3,12,0.2034724478900701,6
292,2112,820,4615,1744,25209,2203,0,1,273,126.75,18364.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,3,13,0.1830695386568289,6
293,2219,863,4869,1845,29842,2329,0,1,293,87.85,21940.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,3,14,0.16315930567656323,6
294,2280,0,5001,0,29476,2378,0,0,311,0.0,21000.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,3,15,0.16966345501424887,6
295,2151,0,5001,0,16814,2069,0,0,575,0.0,12935.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/6.onnx,TA,4,1,0.29743071250148684,6
296,17,15,20,18,213,3,0,1,2,13.5,18.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,1,1,0.09389671361502347,7
297,19,17,23,21,214,5,0,1,2,14.0,20.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,1,2,0.10747663551401869,7
298,21,19,26,24,219,6,0,1,2,14.48,24.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,1,3,0.1187214611872146,7
299,23,21,29,27,223,6,0,1,2,14.48,28.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,1,4,0.13004484304932734,7
300,25,23,32,30,224,7,0,1,2,14.99,28.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,1,5,0.14285714285714285,7
301,27,25,35,33,227,9,0,1,2,15.98,27.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,1,6,0.15418502202643172,7
302,29,27,38,36,226,10,0,1,2,15.98,32.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,1,7,0.168141592920354,7
303,31,29,41,39,229,11,0,1,2,15.98,36.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,1,8,0.17903930131004367,7
304,33,31,44,42,235,12,0,1,2,15.98,33.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,1,9,0.18723404255319148,7
305,35,33,47,45,234,13,0,1,2,16.48,38.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,1,10,0.20085470085470086,7
306,37,35,50,48,237,14,0,1,2,16.48,39.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,1,11,0.2109704641350211,7
307,39,37,53,51,246,15,0,1,2,16.48,40.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,1,12,0.21544715447154472,7
308,41,39,56,54,244,16,0,1,2,16.48,44.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,1,13,0.22950819672131148,7
309,43,41,59,57,256,17,0,1,2,16.96,55.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,1,14,0.23046875,7
310,45,43,62,60,247,18,0,1,2,16.96,48.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,1,15,0.25101214574898784,7
311,93,59,157,84,305,48,0,1,20,23.44,88.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,2,1,0.5147540983606558,7
312,115,67,190,99,338,57,0,1,21,25.44,106.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,2,2,0.5621301775147929,7
313,111,77,181,117,329,48,0,1,22,24.48,90.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,2,3,0.5501519756838906,7
314,127,88,215,136,367,68,0,1,21,11.88,116.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,2,4,0.5858310626702997,7
315,141,97,240,153,426,76,0,1,23,17.95,174.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,2,5,0.5633802816901409,7
316,153,108,263,172,401,88,0,1,23,21.95,156.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,2,6,0.655860349127182,7
317,162,119,280,192,432,96,0,1,23,24.95,180.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,2,7,0.6481481481481481,7
318,171,127,297,207,430,100,0,1,23,26.88,168.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,2,8,0.6906976744186046,7
319,186,138,319,226,481,107,0,1,22,30.93,214.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,2,9,0.6632016632016632,7
320,193,150,329,247,451,111,0,1,21,33.04,180.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/7.onnx,TA,2,10,0.729490022172949,7
