,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
641,17.0,15.0,20.0,18.0,201.0,4.0,0.0,1.0,2.0,14.0,18.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,1,1,17
642,19.0,17.0,23.0,21.0,202.0,5.0,0.0,1.0,2.0,14.0,16.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,1,2,17
643,21.0,19.0,26.0,24.0,205.0,6.0,0.0,1.0,2.0,14.99,16.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,1,3,17
644,23.0,21.0,29.0,27.0,203.0,6.0,0.0,1.0,2.0,13.5,19.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,1,4,17
645,24.0,23.0,31.0,30.0,187.0,7.0,0.0,1.0,1.0,14.99,19.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,1,5,17
646,27.0,25.0,35.0,33.0,206.0,8.0,0.0,1.0,2.0,15.02,21.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,1,6,17
647,29.0,27.0,38.0,36.0,208.0,9.0,0.0,1.0,2.0,15.98,20.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,1,7,17
648,31.0,29.0,41.0,39.0,225.0,10.0,0.0,1.0,2.0,15.98,22.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,1,8,17
649,33.0,31.0,44.0,42.0,209.0,11.0,0.0,1.0,2.0,16.0,21.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,1,9,17
650,35.0,33.0,47.0,45.0,221.0,12.0,0.0,1.0,2.0,16.0,29.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,1,10,17
651,37.0,35.0,50.0,48.0,215.0,13.0,0.0,1.0,2.0,16.0,26.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,1,11,17
652,39.0,37.0,53.0,51.0,223.0,15.0,0.0,1.0,2.0,16.48,30.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,1,12,17
653,41.0,39.0,56.0,54.0,230.0,16.0,0.0,1.0,2.0,16.48,32.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,1,13,17
654,43.0,41.0,59.0,57.0,230.0,17.0,0.0,1.0,2.0,16.48,31.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,1,14,17
655,45.0,43.0,62.0,60.0,245.0,18.0,0.0,1.0,2.0,16.48,44.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,1,15,17
656,94.0,59.0,170.0,87.0,278.0,61.0,0.0,1.0,10.0,21.44,64.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,2,1,17
657,105.0,69.0,180.0,107.0,296.0,57.0,0.0,1.0,16.0,22.48,67.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,2,2,17
658,135.0,79.0,236.0,126.0,317.0,82.0,0.0,1.0,17.0,26.48,83.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,2,3,17
659,159.0,89.0,291.0,145.0,370.0,106.0,0.0,1.0,19.0,18.72,104.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,2,4,17
660,179.0,106.0,339.0,180.0,387.0,124.0,0.0,1.0,22.0,24.74,111.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,2,5,17
661,202.0,111.0,380.0,186.0,385.0,140.0,0.0,1.0,27.0,29.68,112.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,2,6,17
662,217.0,157.0,415.0,278.0,418.0,158.0,0.0,1.0,32.0,36.75,114.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,2,7,17
663,244.0,174.0,461.0,311.0,460.0,175.0,0.0,1.0,36.0,43.7,148.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,2,8,17
664,268.0,191.0,516.0,345.0,456.0,197.0,0.0,1.0,44.0,54.75,146.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,2,9,17
665,288.0,213.0,558.0,388.0,462.0,197.0,0.0,1.0,41.0,63.78,129.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,2,10,17
666,308.0,231.0,597.0,424.0,504.0,212.0,0.0,1.0,45.0,71.75,159.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,2,11,17
667,329.0,244.0,638.0,425.0,571.0,225.0,0.0,1.0,45.0,76.81,209.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,2,12,17
668,348.0,263.0,677.0,486.0,573.0,241.0,0.0,1.0,54.0,91.78,154.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,2,13,17
669,368.0,281.0,715.0,520.0,601.0,255.0,0.0,1.0,57.0,103.81,178.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,2,14,17
670,388.0,289.0,751.0,507.0,676.0,266.0,0.0,1.0,60.0,111.89,175.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,2,15,17
671,601.0,220.0,1644.0,399.0,1152.0,811.0,0.0,1.0,38.0,99.37,287.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,3,1,17
672,770.0,329.0,2008.0,668.0,1467.0,871.0,0.0,1.0,100.0,48.32,302.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,3,2,17
673,911.0,377.0,2385.0,768.0,1989.0,1078.0,0.0,1.0,102.0,70.74,372.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,3,3,17
674,1075.0,456.0,2829.0,934.0,2670.0,1305.0,0.0,1.0,108.0,34.17,493.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,3,4,17
675,1231.0,528.0,3272.0,1092.0,3537.0,1546.0,0.0,1.0,125.0,126.02,493.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,3,5,17
676,1373.0,594.0,3646.0,1240.0,4358.0,1831.0,0.0,1.0,114.0,78.44,675.0,True,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,3,6,17
677,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,3,7,17
678,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_7/17.onnx,TA,4,1,17
679,16.0,15.0,19.0,18.0,199.0,4.0,0.0,1.0,1.0,12.99,12.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,1,1,18
680,18.0,17.0,22.0,21.0,201.0,5.0,0.0,1.0,1.0,13.5,17.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,1,2,18
681,21.0,19.0,26.0,24.0,201.0,6.0,0.0,1.0,2.0,14.48,14.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,1,3,18
682,23.0,21.0,29.0,27.0,206.0,6.0,0.0,1.0,2.0,14.0,14.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,1,4,18
683,25.0,23.0,32.0,30.0,209.0,7.0,0.0,1.0,2.0,14.48,21.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,1,5,18
684,27.0,25.0,35.0,33.0,190.0,8.0,0.0,1.0,2.0,15.5,18.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,1,6,18
685,29.0,27.0,38.0,36.0,210.0,9.0,0.0,1.0,2.0,15.98,22.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,1,7,18
686,31.0,29.0,41.0,39.0,211.0,10.0,0.0,1.0,2.0,15.98,22.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,1,8,18
687,33.0,31.0,44.0,42.0,214.0,11.0,0.0,1.0,2.0,16.0,21.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,1,9,18
688,35.0,33.0,47.0,45.0,211.0,13.0,0.0,1.0,2.0,16.0,21.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,1,10,18
689,37.0,35.0,50.0,48.0,211.0,14.0,0.0,1.0,2.0,16.0,40.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,1,11,18
690,39.0,37.0,53.0,51.0,203.0,14.0,0.0,1.0,2.0,16.48,31.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,1,12,18
691,41.0,39.0,56.0,54.0,231.0,14.0,0.0,1.0,2.0,16.48,39.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,1,13,18
692,43.0,41.0,59.0,57.0,215.0,15.0,0.0,1.0,2.0,16.48,35.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,1,14,18
693,45.0,43.0,62.0,60.0,224.0,16.0,0.0,1.0,2.0,16.48,31.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,1,15,18
694,96.0,54.0,173.0,77.0,286.0,74.0,0.0,1.0,5.0,21.44,67.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,2,1,18
695,110.0,66.0,201.0,98.0,298.0,86.0,0.0,1.0,5.0,23.44,87.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,2,2,18
696,130.0,72.0,239.0,107.0,298.0,102.0,0.0,1.0,6.0,26.96,91.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,2,3,18
697,150.0,81.0,273.0,122.0,332.0,115.0,0.0,1.0,8.0,15.72,87.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,2,4,18
698,168.0,93.0,307.0,143.0,367.0,131.0,0.0,1.0,7.0,19.68,107.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,2,5,18
699,186.0,102.0,344.0,158.0,390.0,149.0,0.0,1.0,7.0,26.65,121.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,2,6,18
700,204.0,108.0,378.0,167.0,380.0,162.0,0.0,1.0,8.0,30.72,105.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,2,7,18
701,225.0,122.0,420.0,192.0,419.0,175.0,0.0,1.0,9.0,36.75,132.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,2,8,18
702,258.0,131.0,479.0,207.0,475.0,201.0,0.0,1.0,9.0,48.76,166.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,2,9,18
703,281.0,140.0,519.0,222.0,466.0,212.0,0.0,1.0,8.0,54.75,157.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,2,10,18
704,300.0,149.0,553.0,237.0,528.0,227.0,0.0,1.0,9.0,59.83,199.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,2,11,18
705,326.0,158.0,611.0,252.0,551.0,259.0,0.0,1.0,9.0,74.87,181.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,2,12,18
706,345.0,167.0,665.0,267.0,608.0,284.0,0.0,1.0,11.0,94.81,192.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,2,13,18
707,364.0,209.0,707.0,347.0,610.0,308.0,0.0,1.0,9.0,112.85,168.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,2,14,18
708,385.0,218.0,745.0,363.0,679.0,325.0,0.0,1.0,11.0,120.89,213.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,2,15,18
709,714.0,203.0,1991.0,356.0,1676.0,1114.0,0.0,1.0,116.0,64.64,392.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,3,1,18
710,842.0,264.0,2313.0,506.0,2053.0,1231.0,0.0,1.0,155.0,130.43,504.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,3,2,18
711,989.0,303.0,2776.0,593.0,2782.0,1565.0,0.0,1.0,124.0,14.76,545.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,3,3,18
712,1148.0,364.0,3218.0,734.0,3584.0,1800.0,0.0,1.0,136.0,96.72,562.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,3,4,18
713,1304.0,437.0,3654.0,881.0,4319.0,2037.0,0.0,1.0,149.0,97.77,610.0,True,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,3,5,18
714,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,3,6,18
715,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_7/18.onnx,TA,4,1,18
716,16.0,15.0,19.0,18.0,198.0,4.0,0.0,1.0,1.0,14.0,12.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,1,1,19
717,19.0,17.0,23.0,21.0,199.0,5.0,0.0,1.0,2.0,14.0,12.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,1,2,19
718,21.0,19.0,26.0,24.0,187.0,6.0,0.0,1.0,2.0,14.99,19.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,1,3,19
719,23.0,21.0,29.0,27.0,204.0,7.0,0.0,1.0,2.0,14.51,19.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,1,4,19
720,25.0,23.0,32.0,30.0,204.0,8.0,0.0,1.0,2.0,15.47,17.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,1,5,19
721,27.0,25.0,35.0,33.0,205.0,9.0,0.0,1.0,2.0,15.5,16.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,1,6,19
722,29.0,27.0,38.0,36.0,216.0,10.0,0.0,1.0,2.0,15.98,17.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,1,7,19
723,31.0,29.0,41.0,39.0,214.0,11.0,0.0,1.0,2.0,15.98,19.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,1,8,19
724,33.0,31.0,44.0,42.0,221.0,12.0,0.0,1.0,2.0,16.0,25.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,1,9,19
725,35.0,33.0,47.0,45.0,200.0,13.0,0.0,1.0,2.0,16.0,29.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,1,10,19
726,37.0,35.0,50.0,48.0,233.0,14.0,0.0,1.0,2.0,16.0,27.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,1,11,19
727,39.0,37.0,53.0,51.0,219.0,15.0,0.0,1.0,2.0,16.48,29.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,1,12,19
728,41.0,39.0,56.0,54.0,249.0,16.0,0.0,1.0,2.0,16.48,39.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,1,13,19
729,43.0,41.0,59.0,57.0,222.0,17.0,0.0,1.0,2.0,16.48,34.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,1,14,19
730,45.0,43.0,62.0,60.0,224.0,18.0,0.0,1.0,2.0,16.48,34.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,1,15,19
731,94.0,60.0,170.0,89.0,297.0,63.0,0.0,1.0,7.0,21.44,74.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,2,1,19
732,115.0,72.0,210.0,113.0,308.0,74.0,0.0,1.0,7.0,23.92,73.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,2,2,19
733,132.0,81.0,244.0,125.0,304.0,86.0,0.0,1.0,8.0,26.48,86.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,2,3,19
734,153.0,93.0,283.0,146.0,346.0,103.0,0.0,1.0,8.0,15.71,100.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,2,4,19
735,170.0,105.0,315.0,167.0,379.0,116.0,0.0,1.0,8.0,19.63,123.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,2,5,19
736,198.0,116.0,364.0,186.0,395.0,137.0,0.0,1.0,8.0,26.69,138.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,2,6,19
737,220.0,128.0,406.0,207.0,395.0,159.0,0.0,1.0,9.0,32.65,116.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,2,7,19
738,237.0,141.0,439.0,230.0,415.0,178.0,0.0,1.0,9.0,38.75,114.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,2,8,19
739,259.0,153.0,479.0,251.0,433.0,196.0,0.0,1.0,10.0,47.75,115.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,2,9,19
740,290.0,210.0,543.0,361.0,479.0,217.0,0.0,1.0,10.0,58.79,142.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,2,10,19
741,310.0,226.0,582.0,390.0,527.0,234.0,0.0,1.0,11.0,66.74,180.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,2,11,19
742,330.0,240.0,624.0,416.0,519.0,255.0,0.0,1.0,11.0,78.78,159.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,2,12,19
743,350.0,258.0,668.0,448.0,566.0,278.0,0.0,1.0,11.0,90.83,159.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,2,13,19
744,371.0,274.0,708.0,477.0,613.0,296.0,0.0,1.0,12.0,104.84,182.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,2,14,19
745,391.0,288.0,746.0,503.0,657.0,314.0,0.0,1.0,12.0,117.83,185.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,2,15,19
746,620.0,209.0,1676.0,362.0,1355.0,819.0,0.0,1.0,27.0,122.39,384.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,3,1,19
747,747.0,238.0,2028.0,433.0,1630.0,1008.0,0.0,1.0,29.0,50.93,456.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,3,2,19
748,871.0,275.0,2374.0,509.0,2246.0,1201.0,0.0,1.0,32.0,91.55,572.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,3,3,19
749,997.0,318.0,2719.0,602.0,2661.0,1357.0,0.0,1.0,35.0,122.0,541.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,3,4,19
750,1126.0,354.0,3072.0,684.0,3018.0,1540.0,0.0,1.0,38.0,96.16,538.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,3,5,19
751,1305.0,427.0,3537.0,826.0,3822.0,1799.0,0.0,1.0,37.0,190.28,589.0,True,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,3,6,19
752,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,3,7,19
753,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_7/19.onnx,TA,4,1,19
754,16.0,15.0,19.0,18.0,206.0,4.0,0.0,1.0,1.0,12.99,16.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,1,1,20
755,18.0,17.0,22.0,21.0,209.0,5.0,0.0,1.0,1.0,13.5,14.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,1,2,20
756,20.0,19.0,25.0,24.0,184.0,6.0,0.0,1.0,1.0,14.0,17.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,1,3,20
757,22.0,21.0,28.0,27.0,204.0,7.0,0.0,1.0,1.0,15.02,14.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,1,4,20
758,24.0,23.0,31.0,30.0,189.0,8.0,0.0,1.0,1.0,14.99,24.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,1,5,20
759,27.0,25.0,35.0,33.0,189.0,9.0,0.0,1.0,2.0,15.5,18.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,1,6,20
760,29.0,27.0,38.0,36.0,189.0,10.0,0.0,1.0,2.0,15.98,20.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,1,7,20
761,31.0,29.0,41.0,39.0,194.0,11.0,0.0,1.0,2.0,15.98,23.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,1,8,20
762,33.0,31.0,44.0,42.0,223.0,12.0,0.0,1.0,2.0,16.0,27.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,1,9,20
763,35.0,33.0,47.0,45.0,220.0,13.0,0.0,1.0,2.0,16.0,28.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,1,10,20
764,37.0,35.0,50.0,48.0,221.0,14.0,0.0,1.0,2.0,16.0,31.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,1,11,20
765,39.0,37.0,53.0,51.0,219.0,15.0,0.0,1.0,2.0,16.48,27.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,1,12,20
766,41.0,39.0,56.0,54.0,227.0,16.0,0.0,1.0,2.0,16.48,29.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,1,13,20
767,43.0,41.0,59.0,57.0,237.0,17.0,0.0,1.0,2.0,16.48,29.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,1,14,20
768,45.0,43.0,62.0,60.0,245.0,18.0,0.0,1.0,2.0,16.48,27.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,1,15,20
769,97.0,66.0,179.0,103.0,298.0,76.0,0.0,1.0,9.0,21.92,73.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,2,1,20
770,111.0,78.0,208.0,127.0,313.0,92.0,0.0,1.0,7.0,24.48,100.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,2,2,20
771,130.0,90.0,245.0,151.0,335.0,108.0,0.0,1.0,7.0,26.96,106.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,2,3,20
772,151.0,102.0,288.0,175.0,362.0,128.0,0.0,1.0,7.0,17.68,121.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,2,4,20
773,172.0,128.0,332.0,224.0,356.0,145.0,0.0,1.0,8.0,23.62,108.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,2,5,20
774,191.0,126.0,372.0,223.0,393.0,165.0,0.0,1.0,8.0,28.7,118.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,2,6,20
775,220.0,170.0,432.0,308.0,427.0,196.0,0.0,1.0,8.0,40.74,157.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,2,7,20
776,236.0,181.0,466.0,333.0,415.0,216.0,0.0,1.0,8.0,44.76,115.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,2,8,20
777,256.0,201.0,508.0,372.0,468.0,237.0,0.0,1.0,9.0,55.76,136.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,2,9,20
778,276.0,217.0,549.0,404.0,508.0,257.0,0.0,1.0,9.0,65.78,155.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,2,10,20
779,297.0,235.0,592.0,440.0,544.0,278.0,0.0,1.0,9.0,74.79,164.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,2,11,20
780,317.0,249.0,633.0,469.0,563.0,298.0,0.0,1.0,9.0,85.78,169.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,2,12,20
781,336.0,267.0,672.0,504.0,583.0,317.0,0.0,1.0,9.0,96.83,162.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,2,13,20
782,353.0,279.0,707.0,529.0,632.0,334.0,0.0,1.0,9.0,110.78,182.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,2,14,20
783,374.0,297.0,751.0,565.0,658.0,355.0,0.0,1.0,10.0,121.85,183.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,2,15,20
784,672.0,254.0,1946.0,513.0,1596.0,1104.0,0.0,1.0,110.0,15.02,379.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,3,1,20
785,801.0,302.0,2328.0,636.0,1974.0,1295.0,0.0,1.0,124.0,28.32,357.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,3,2,20
786,949.0,378.0,2758.0,812.0,2757.0,1527.0,0.0,1.0,147.0,150.61,473.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,3,3,20
787,1096.0,425.0,3179.0,938.0,3441.0,1754.0,0.0,1.0,166.0,38.56,475.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,3,4,20
788,1254.0,505.0,3624.0,1120.0,4050.0,1968.0,0.0,1.0,183.0,39.03,540.0,True,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,3,5,20
789,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,3,6,20
790,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_7/20.onnx,TA,4,1,20
791,15.0,15.0,18.0,18.0,202.0,4.0,0.0,1.0,0.0,13.02,15.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,1,1,21
792,17.0,17.0,21.0,21.0,200.0,5.0,0.0,1.0,0.0,13.5,17.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,1,2,21
793,19.0,19.0,24.0,24.0,185.0,6.0,0.0,1.0,0.0,14.48,15.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,1,3,21
794,21.0,21.0,27.0,27.0,204.0,5.0,0.0,1.0,0.0,14.51,18.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,1,4,21
795,23.0,23.0,30.0,30.0,188.0,6.0,0.0,1.0,0.0,15.02,18.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,1,5,21
796,25.0,25.0,33.0,33.0,207.0,6.0,0.0,1.0,0.0,15.02,18.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,1,6,21
797,27.0,27.0,36.0,36.0,208.0,7.0,0.0,1.0,0.0,15.5,18.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,1,7,21
798,29.0,29.0,39.0,39.0,220.0,7.0,0.0,1.0,0.0,15.98,23.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,1,8,21
799,31.0,31.0,42.0,42.0,195.0,7.0,0.0,1.0,0.0,16.0,25.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,1,9,21
800,33.0,33.0,45.0,45.0,212.0,8.0,0.0,1.0,0.0,16.0,23.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,1,10,21
801,35.0,35.0,48.0,48.0,220.0,12.0,0.0,1.0,0.0,16.0,27.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,1,11,21
802,37.0,37.0,51.0,51.0,227.0,14.0,0.0,1.0,0.0,16.0,30.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,1,12,21
803,39.0,39.0,54.0,54.0,220.0,15.0,0.0,1.0,0.0,16.48,27.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,1,13,21
804,41.0,41.0,57.0,57.0,226.0,16.0,0.0,1.0,0.0,16.48,30.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,1,14,21
805,43.0,43.0,60.0,60.0,244.0,17.0,0.0,1.0,0.0,16.48,33.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,1,15,21
806,88.0,60.0,149.0,90.0,294.0,42.0,0.0,1.0,17.0,20.48,67.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,2,1,21
807,100.0,72.0,172.0,112.0,311.0,48.0,0.0,1.0,17.0,21.44,75.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,2,2,21
808,112.0,82.0,195.0,131.0,293.0,53.0,0.0,1.0,17.0,22.48,70.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,2,3,21
809,136.0,90.0,246.0,147.0,339.0,79.0,0.0,1.0,17.0,27.44,92.0,True,new,experiments/results/TA_2_2/focused_7/21.onnx,TA,2,4,21
