,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
114,455,73,676,99,520,32,0,1,1,34.47,293.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//32.onnx,DP,3,8,1.3,32
115,3029,0,5001,0,5215,429,0,0,0,0.0,3956.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//32.onnx,DP,4,8,0.9589645254074785,32
116,11,0,10,0,169,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//33.onnx,DP,1,8,0.05917159763313609,33
117,113,46,149,59,253,4,0,1,2,22.66,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//33.onnx,DP,2,8,0.5889328063241107,33
118,2273,64,3886,81,3189,412,0,1,109,106.94,2164.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//33.onnx,DP,3,8,1.2185638131075571,33
119,3089,0,5001,0,4278,78,0,0,0,0.0,3838.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//33.onnx,DP,4,8,1.1690042075736324,33
120,11,0,10,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//34.onnx,DP,1,8,0.05952380952380952,34
121,108,55,141,77,246,4,0,1,2,22.66,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//34.onnx,DP,2,8,0.573170731707317,34
122,1095,91,1893,126,1195,186,10,1,0,98.95,715.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//34.onnx,DP,3,8,1.5841004184100418,34
123,3434,0,5001,0,6267,347,0,0,0,0.0,5388.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//34.onnx,DP,4,8,0.7979894686452849,34
124,11,0,10,0,169,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//35.onnx,DP,1,8,0.05917159763313609,35
125,128,46,165,59,262,4,1,1,2,22.66,90.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//35.onnx,DP,2,8,0.6297709923664122,35
126,295,64,396,81,394,9,0,1,0,17.53,192.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//35.onnx,DP,3,8,1.0050761421319796,35
127,3873,0,5001,0,5984,79,7,0,0,0.0,5524.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//35.onnx,DP,4,8,0.8357286096256684,35
128,11,0,10,0,169,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//36.onnx,DP,1,8,0.05917159763313609,36
129,116,55,154,77,271,4,0,1,2,22.66,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//36.onnx,DP,2,8,0.5682656826568265,36
130,1244,125,1729,204,1155,68,0,1,14,137.51,828.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//36.onnx,DP,3,8,1.496969696969697,36
131,2812,0,5001,0,3749,0,0,0,0,0.0,3052.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//36.onnx,DP,4,8,1.3339557215257403,36
132,11,0,10,0,169,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//37.onnx,DP,1,8,0.05917159763313609,37
133,113,55,148,77,252,4,0,1,2,22.66,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//37.onnx,DP,2,8,0.5873015873015873,37
134,1340,181,2071,290,1372,226,0,1,37,51.13,738.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//37.onnx,DP,3,8,1.5094752186588922,37
135,3136,0,5001,0,4255,2,3,0,0,0.0,3804.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//37.onnx,DP,4,8,1.1753231492361926,37
136,11,0,10,0,171,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//38.onnx,DP,1,8,0.05847953216374269,38
137,166,46,241,60,288,5,0,1,3,24.18,103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//38.onnx,DP,2,8,0.8368055555555556,38
138,2704,0,5001,0,4591,1133,0,0,66,0.0,2189.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//38.onnx,DP,3,8,1.0893051622740144,38
139,11,0,10,0,169,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//39.onnx,DP,1,8,0.05917159763313609,39
140,138,37,148,41,257,4,1,1,2,22.66,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//39.onnx,DP,2,8,0.5758754863813229,39
141,1503,87,2142,104,1414,205,0,1,0,155.33,987.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//39.onnx,DP,3,8,1.5148514851485149,39
142,3910,0,5001,0,6617,162,3,0,0,0.0,5898.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//39.onnx,DP,4,8,0.7557805652108206,39
143,11,0,10,0,171,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//40.onnx,DP,1,8,0.05847953216374269,40
144,103,46,127,60,246,5,1,1,2,22.18,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//40.onnx,DP,2,8,0.516260162601626,40
145,3193,0,5001,0,4259,603,0,0,0,0.0,2999.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//40.onnx,DP,3,8,1.174219300305236,40
146,11,0,10,0,171,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//41.onnx,DP,1,8,0.05847953216374269,41
147,108,55,145,78,255,5,0,1,0,22.66,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//41.onnx,DP,2,8,0.5686274509803921,41
148,2479,0,5001,0,4468,1016,0,0,22,0.0,2021.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//41.onnx,DP,3,8,1.1192927484333035,41
149,11,0,10,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//42.onnx,DP,1,8,0.059880239520958084,42
150,97,37,111,41,238,5,0,1,2,21.65,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//42.onnx,DP,2,8,0.46638655462184875,42
151,745,125,878,170,581,5,8,1,6,42.53,365.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//42.onnx,DP,3,8,1.5111876075731498,42
152,3819,0,5001,0,5280,0,15,0,1,0.0,4873.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//42.onnx,DP,4,8,0.9471590909090909,42
153,11,0,10,0,166,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//43.onnx,DP,1,8,0.060240963855421686,43
154,128,46,166,60,282,5,1,1,2,23.14,108.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//43.onnx,DP,2,8,0.5886524822695035,43
155,2547,0,5001,0,5932,1605,0,0,0,0.0,2727.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//43.onnx,DP,3,8,0.8430546190155092,43
156,11,0,10,0,166,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//45.onnx,DP,1,8,0.060240963855421686,45
157,132,37,142,41,265,4,0,1,2,22.18,86.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//45.onnx,DP,2,8,0.5358490566037736,45
158,2501,73,3379,90,3107,492,0,1,0,186.18,2244.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//45.onnx,DP,3,8,1.0875442549082717,45
159,4145,0,5001,0,7254,164,10,0,0,0.0,6653.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//45.onnx,DP,4,8,0.6894127377998346,45
160,11,0,10,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//46.onnx,DP,1,8,0.05952380952380952,46
161,302,37,467,41,357,4,0,1,2,28.66,169.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//46.onnx,DP,2,8,1.30812324929972,46
162,1242,141,2155,226,1440,332,0,1,0,88.96,824.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//46.onnx,DP,3,8,1.4965277777777777,46
163,3179,0,5001,0,4738,31,0,0,0,0.0,4166.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//46.onnx,DP,4,8,1.0555086534402702,46
164,11,0,10,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//48.onnx,DP,1,8,0.05952380952380952,48
165,145,55,186,78,282,5,1,1,3,23.62,109.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//48.onnx,DP,2,8,0.6595744680851063,48
166,297,64,462,82,422,19,0,1,0,21.47,210.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//48.onnx,DP,3,8,1.09478672985782,48
167,2988,0,5001,0,4850,208,1,0,0,0.0,3982.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//48.onnx,DP,4,8,1.0311340206185566,48
168,11,0,10,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//49.onnx,DP,1,8,0.059880239520958084,49
169,145,55,186,78,273,5,1,1,3,23.62,93.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//49.onnx,DP,2,8,0.6813186813186813,49
170,2776,0,5001,0,3501,572,0,0,0,0.0,2398.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//49.onnx,DP,3,8,1.4284490145672666,49
171,11,0,10,0,173,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//50.onnx,DP,1,8,0.057803468208092484,50
172,123,46,160,60,257,5,0,1,2,22.66,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//50.onnx,DP,2,8,0.622568093385214,50
173,2062,92,3821,127,2487,438,1,1,3,40.68,1596.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//50.onnx,DP,3,8,1.536389223964616,50
174,2797,0,5001,0,4100,60,1,0,0,0.0,3387.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//50.onnx,DP,4,8,1.2197560975609756,50
175,11,0,10,0,171,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//51.onnx,DP,1,8,0.05847953216374269,51
176,122,37,135,41,263,5,0,1,2,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//51.onnx,DP,2,8,0.5133079847908745,51
177,926,55,1141,63,904,81,5,1,6,103.61,589.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//51.onnx,DP,3,8,1.2621681415929205,51
178,3384,77,4019,97,4200,45,45,1,8,123.56,3776.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//51.onnx,DP,4,8,0.9569047619047619,51
179,4352,0,5001,0,8386,0,5,0,0,0.0,8030.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//51.onnx,DP,5,8,0.5963510612926306,51
180,11,0,10,0,164,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//52.onnx,DP,1,8,0.06097560975609756,52
181,112,37,120,41,243,4,0,1,2,21.7,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//52.onnx,DP,2,8,0.49382716049382713,52
182,925,55,999,63,691,5,8,1,9,52.63,485.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//52.onnx,DP,3,8,1.4457308248914615,52
183,4229,0,5001,0,7002,189,51,0,11,0.0,5777.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//52.onnx,DP,4,8,0.7142245072836333,52
184,11,0,10,0,168,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//53.onnx,DP,1,8,0.05952380952380952,53
185,117,37,127,41,276,4,1,1,1,22.18,100.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//53.onnx,DP,2,8,0.4601449275362319,53
186,1153,55,1396,63,1052,151,8,1,6,134.63,660.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//53.onnx,DP,3,8,1.326996197718631,53
187,3784,77,4678,97,8159,328,46,1,8,230.92,4900.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//53.onnx,DP,4,8,0.5733545777668831,53
188,4567,0,5001,0,9504,0,5,0,0,0.0,9157.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//53.onnx,DP,5,8,0.5261994949494949,53
189,11,0,10,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//54.onnx,DP,1,8,0.05952380952380952,54
190,156,46,183,59,288,21,2,1,3,26.66,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//54.onnx,DP,2,8,0.6354166666666666,54
191,1623,118,2164,162,1977,244,15,1,7,98.47,962.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//54.onnx,DP,3,8,1.0945877592311584,54
192,4446,0,5001,0,5522,0,60,0,11,0.0,5183.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//54.onnx,DP,4,8,0.9056501267656646,54
193,11,0,10,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//55.onnx,DP,1,8,0.059880239520958084,55
194,98,37,108,41,251,4,0,1,1,21.62,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//55.onnx,DP,2,8,0.4302788844621514,55
195,585,64,675,81,511,7,3,1,4,27.63,304.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//55.onnx,DP,3,8,1.3209393346379648,55
196,3492,107,4210,145,4422,30,44,1,8,108.85,4021.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//55.onnx,DP,4,8,0.9520578923563998,55
197,4513,0,5001,0,8711,0,5,0,0,0.0,8337.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//55.onnx,DP,5,8,0.574101710481001,55
198,11,0,10,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//56.onnx,DP,1,8,0.059880239520958084,56
199,144,37,163,41,264,8,0,1,3,23.62,89.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//56.onnx,DP,2,8,0.6174242424242424,56
200,1329,64,1609,81,1381,139,5,1,7,38.11,736.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//56.onnx,DP,3,8,1.165097755249819,56
201,4193,0,5001,0,6319,59,52,0,8,0.0,5520.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//56.onnx,DP,4,8,0.7914226934641557,56
202,11,0,10,0,171,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//57.onnx,DP,1,8,0.05847953216374269,57
203,95,37,103,41,237,4,0,1,1,21.62,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//57.onnx,DP,2,8,0.4345991561181435,57
204,542,66,676,87,531,39,1,1,2,28.61,310.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//57.onnx,DP,3,8,1.2730696798493408,57
205,3721,86,4743,115,5195,144,37,1,8,22.38,4649.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//57.onnx,DP,4,8,0.9129932627526468,57
206,4513,0,5001,0,8954,0,5,0,0,0.0,8604.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//57.onnx,DP,5,8,0.5585213312486039,57
207,11,0,10,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//58.onnx,DP,1,8,0.060240963855421686,58
208,99,37,107,41,245,4,0,1,1,21.62,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//58.onnx,DP,2,8,0.43673469387755104,58
209,559,66,677,87,555,35,2,1,3,31.61,345.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//58.onnx,DP,3,8,1.2198198198198198,58
210,3216,82,3806,107,3979,12,53,1,8,28.55,3523.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//58.onnx,DP,4,8,0.9565217391304348,58
211,4447,0,5001,0,9157,0,7,0,0,0.0,8776.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//58.onnx,DP,5,8,0.546139565359834,58
212,11,0,10,0,168,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//59.onnx,DP,1,8,0.05952380952380952,59
213,111,37,126,41,245,4,1,1,1,22.18,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//59.onnx,DP,2,8,0.5142857142857142,59
214,718,66,951,87,720,88,3,1,4,59.57,453.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//59.onnx,DP,3,8,1.3208333333333333,59
215,3388,0,5001,0,9018,750,29,0,8,0.0,4741.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//59.onnx,DP,4,8,0.5545575515635396,59
216,11,0,10,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//60.onnx,DP,1,8,0.060240963855421686,60
217,116,37,124,41,267,4,1,1,1,22.18,90.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//60.onnx,DP,2,8,0.46441947565543074,60
218,676,60,762,73,657,15,6,1,2,40.66,441.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//60.onnx,DP,3,8,1.1598173515981736,60
219,4173,0,5001,0,6987,107,52,0,8,0.0,5603.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//60.onnx,DP,4,8,0.7157578359811078,60
220,11,0,10,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//61.onnx,DP,1,8,0.05952380952380952,61
221,338,55,471,68,418,43,1,1,6,24.34,194.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//61.onnx,DP,2,8,1.1267942583732058,61
222,594,55,646,63,540,13,4,1,1,32.68,302.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//61.onnx,DP,3,8,1.1962962962962962,61
223,3873,77,4847,97,6181,393,33,1,8,146.62,5485.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//61.onnx,DP,4,8,0.7841773175861511,61
224,4778,0,5001,0,9828,0,5,0,0,0.0,9468.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//61.onnx,DP,5,8,0.5088522588522588,61
225,11,0,10,0,170,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//62.onnx,DP,1,8,0.058823529411764705,62
226,118,37,124,41,245,4,1,1,1,22.18,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//62.onnx,DP,2,8,0.5061224489795918,62
227,1510,73,2042,90,1342,118,4,1,4,70.14,955.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//62.onnx,DP,3,8,1.5216095380029806,62
228,4540,77,4992,97,6375,6,34,1,8,168.89,6004.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_8_over_boolean//62.onnx,DP,4,8,0.7830588235294118,62
