,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
2829,114.0,49.0,150.0,63.0,222.0,9.0,0.0,1.0,14.0,18.48,60.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,2,9,56
2830,119.0,41.0,157.0,45.0,209.0,12.0,0.0,1.0,15.0,18.48,74.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,2,10,56
2831,121.0,43.0,172.0,47.0,219.0,12.0,0.0,1.0,21.0,18.96,68.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,2,11,56
2832,126.0,58.0,184.0,75.0,207.0,11.0,0.0,1.0,26.0,19.44,72.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,2,12,56
2833,134.0,61.0,198.0,79.0,233.0,10.0,0.0,1.0,28.0,19.44,71.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,2,13,56
2834,142.0,49.0,209.0,53.0,248.0,10.0,0.0,1.0,30.0,19.92,91.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,2,14,56
2835,154.0,51.0,228.0,55.0,251.0,13.0,0.0,1.0,32.0,20.96,89.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,2,15,56
2836,150.0,54.0,294.0,89.0,301.0,42.0,0.0,1.0,11.0,24.96,125.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,3,1,56
2837,447.0,125.0,937.0,251.0,565.0,163.0,0.0,1.0,19.0,63.85,275.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,3,2,56
2838,529.0,141.0,1108.0,287.0,615.0,219.0,0.0,1.0,26.0,98.96,273.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,3,3,56
2839,678.0,217.0,1390.0,438.0,805.0,223.0,12.0,1.0,34.0,46.22,364.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,3,4,56
2840,812.0,202.0,1707.0,410.0,914.0,251.0,27.0,1.0,11.0,125.54,373.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,3,5,56
2841,787.0,239.0,1635.0,500.0,948.0,254.0,2.0,1.0,20.0,102.61,439.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,3,6,56
2842,873.0,246.0,1805.0,521.0,990.0,246.0,2.0,1.0,20.0,109.62,479.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,3,7,56
2843,1303.0,261.0,2793.0,538.0,1497.0,248.0,36.0,1.0,15.0,92.7,684.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,3,8,56
2844,1460.0,243.0,3101.0,421.0,1721.0,289.0,2.0,1.0,53.0,107.1,869.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,3,9,56
2845,1227.0,464.0,2529.0,995.0,1359.0,204.0,1.0,1.0,13.0,119.0,623.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,3,10,56
2846,1860.0,524.0,4122.0,1118.0,2374.0,413.0,2.0,1.0,41.0,53.06,998.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,3,11,56
2847,1844.0,595.0,3988.0,1334.0,2844.0,502.0,1.0,1.0,26.0,81.09,1028.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,3,12,56
2848,1824.0,576.0,3889.0,1301.0,2295.0,333.0,1.0,1.0,16.0,118.23,956.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,3,13,56
2849,2540.0,718.0,5229.0,1597.0,3407.0,406.0,1.0,1.0,69.0,202.9,1386.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,3,14,56
2850,2294.0,751.0,4817.0,1688.0,3416.0,422.0,1.0,1.0,20.0,104.43,1208.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,3,15,56
2851,2275.0,381.0,5187.0,842.0,3175.0,675.0,12.0,1.0,27.0,61.29,1513.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,4,1,56
2852,3022.0,498.0,7944.0,1302.0,4688.0,818.0,0.0,1.0,62.0,160.46,2246.0,True,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,4,2,56
2853,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,4,3,56
2854,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/56.onnx,DP,5,1,56
2855,4.0,0.0,3.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,1,1,57
2856,5.0,0.0,4.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,1,2,57
2857,6.0,0.0,5.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,1,3,57
2858,7.0,0.0,6.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,1,4,57
2859,8.0,0.0,7.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,1,5,57
2860,9.0,0.0,8.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,1,6,57
2861,10.0,0.0,9.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,1,7,57
2862,11.0,0.0,10.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,1,8,57
2863,12.0,0.0,11.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,1,9,57
2864,13.0,0.0,12.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,1,10,57
2865,14.0,0.0,13.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,1,11,57
2866,15.0,0.0,14.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,1,12,57
2867,16.0,0.0,15.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,1,13,57
2868,17.0,0.0,16.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,1,14,57
2869,18.0,0.0,17.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,1,15,57
2870,43.0,27.0,64.0,36.0,184.0,10.0,0.0,1.0,6.0,15.98,41.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,2,1,57
2871,51.0,31.0,72.0,42.0,185.0,12.0,0.0,1.0,4.0,16.48,38.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,2,2,57
2872,59.0,31.0,79.0,39.0,189.0,9.0,0.0,1.0,6.0,16.0,49.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,2,3,57
2873,86.0,29.0,119.0,33.0,198.0,10.0,0.0,1.0,10.0,17.44,53.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,2,4,57
2874,100.0,48.0,140.0,70.0,215.0,12.0,0.0,1.0,11.0,17.44,61.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,2,5,57
2875,159.0,47.0,250.0,66.0,243.0,11.0,0.0,1.0,25.0,19.92,89.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,2,6,57
2876,191.0,51.0,300.0,72.0,289.0,10.0,0.0,1.0,30.0,21.44,107.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,2,7,57
2877,224.0,46.0,363.0,60.0,291.0,10.0,0.0,1.0,39.0,22.48,119.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,2,8,57
2878,274.0,49.0,441.0,64.0,296.0,10.0,0.0,1.0,47.0,23.92,119.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,2,9,57
2879,281.0,41.0,449.0,45.0,310.0,9.0,0.0,1.0,58.0,23.44,122.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,2,10,57
2880,328.0,43.0,527.0,47.0,296.0,10.0,0.0,1.0,66.0,24.96,126.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,2,11,57
2881,380.0,45.0,616.0,49.0,342.0,12.0,0.0,1.0,72.0,27.44,145.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,2,12,57
2882,453.0,61.0,753.0,80.0,349.0,13.0,0.0,1.0,97.0,17.32,154.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,2,13,57
2883,512.0,64.0,850.0,84.0,368.0,14.0,0.0,1.0,113.0,19.48,201.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,2,14,57
2884,548.0,51.0,881.0,55.0,405.0,12.0,0.0,1.0,114.0,19.55,210.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,2,15,57
2885,216.0,70.0,413.0,119.0,329.0,49.0,1.0,7.0,17.0,15.85,133.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,3,1,57
2886,274.0,100.0,530.0,186.0,390.0,95.0,0.0,1.0,18.0,27.85,183.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,3,2,57
2887,320.0,100.0,663.0,179.0,438.0,87.0,0.0,1.0,19.0,36.89,211.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,3,3,57
2888,667.0,321.0,1437.0,686.0,810.0,178.0,14.0,1.0,27.0,57.3,350.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,3,4,57
2889,798.0,339.0,1674.0,724.0,973.0,244.0,1.0,1.0,31.0,94.58,427.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,3,5,57
2890,1165.0,496.0,2438.0,1097.0,1409.0,224.0,32.0,1.0,47.0,95.15,595.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,3,6,57
2891,1343.0,589.0,2975.0,1345.0,1927.0,353.0,36.0,1.0,56.0,131.72,719.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,3,7,57
2892,1507.0,655.0,3284.0,1465.0,2086.0,309.0,32.0,1.0,50.0,103.21,721.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,3,8,57
2893,1737.0,463.0,3894.0,1041.0,2717.0,417.0,28.0,1.0,55.0,160.05,811.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,3,9,57
2894,1989.0,533.0,4496.0,1204.0,3083.0,390.0,32.0,1.0,57.0,96.32,1086.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,3,10,57
2895,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,3,11,57
2896,2361.0,667.0,5435.0,1433.0,4322.0,761.0,14.0,1.0,32.0,96.55,1674.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,4,1,57
2897,1250.0,348.0,2984.0,784.0,1398.0,162.0,0.0,1.0,20.0,52.74,849.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,4,2,57
2898,1504.0,416.0,3566.0,1038.0,1390.0,12.0,7.0,2.0,29.0,44.37,851.0,True,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,4,3,57
2899,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,4,4,57
2900,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/57.onnx,DP,5,1,57
2901,4.0,0.0,3.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,1,1,58
2902,5.0,0.0,4.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,1,2,58
2903,6.0,0.0,5.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,1,3,58
2904,7.0,0.0,6.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,1,4,58
2905,8.0,0.0,7.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,1,5,58
2906,9.0,0.0,8.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,1,6,58
2907,10.0,0.0,9.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,1,7,58
2908,11.0,0.0,10.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,1,8,58
2909,12.0,0.0,11.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,1,9,58
2910,13.0,0.0,12.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,1,10,58
2911,14.0,0.0,13.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,1,11,58
2912,15.0,0.0,14.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,1,12,58
2913,16.0,0.0,15.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,1,13,58
2914,17.0,0.0,16.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,1,14,58
2915,18.0,0.0,17.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,1,15,58
2916,51.0,27.0,77.0,36.0,165.0,11.0,0.0,1.0,7.0,16.0,36.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,2,1,58
2917,63.0,44.0,98.0,65.0,204.0,13.0,1.0,1.0,9.0,17.44,39.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,2,2,58
2918,78.0,31.0,121.0,39.0,218.0,13.0,1.0,1.0,12.0,17.92,64.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,2,3,58
2919,95.0,34.0,147.0,43.0,217.0,15.0,1.0,1.0,14.0,18.96,63.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,2,4,58
2920,113.0,62.0,171.0,92.0,243.0,12.0,1.0,1.0,16.0,19.44,68.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,2,5,58
2921,170.0,68.0,255.0,101.0,255.0,20.0,1.0,1.0,27.0,22.48,79.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,2,6,58
2922,198.0,74.0,293.0,110.0,272.0,20.0,1.0,1.0,31.0,23.92,103.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,2,7,58
2923,228.0,80.0,333.0,119.0,284.0,18.0,1.0,1.0,34.0,24.96,109.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,2,8,58
2924,191.0,64.0,268.0,94.0,267.0,23.0,0.0,1.0,17.0,22.96,95.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,2,9,58
2925,217.0,68.0,300.0,100.0,281.0,25.0,0.0,1.0,19.0,24.48,106.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,2,10,58
2926,382.0,98.0,533.0,146.0,352.0,24.0,1.0,1.0,43.0,21.98,142.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,2,11,58
2927,436.0,104.0,610.0,155.0,409.0,23.0,1.0,1.0,48.0,24.03,184.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,2,12,58
2928,494.0,110.0,669.0,164.0,388.0,26.0,1.0,1.0,47.0,29.03,171.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,2,13,58
2929,593.0,116.0,788.0,173.0,407.0,26.0,1.0,1.0,50.0,34.13,171.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,2,14,58
2930,399.0,122.0,523.0,182.0,353.0,35.0,1.0,1.0,20.0,24.91,142.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,2,15,58
2931,215.0,66.0,421.0,112.0,340.0,57.0,1.0,1.0,15.0,18.85,145.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,3,1,58
2932,318.0,102.0,638.0,185.0,428.0,78.0,1.0,1.0,26.0,34.88,189.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,3,2,58
2933,662.0,178.0,1393.0,370.0,697.0,191.0,1.0,1.0,32.0,140.88,305.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,3,3,58
2934,785.0,208.0,1667.0,434.0,835.0,265.0,0.0,1.0,55.0,59.56,345.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,3,4,58
2935,728.0,265.0,1568.0,584.0,907.0,209.0,0.0,1.0,41.0,61.64,427.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,3,5,58
2936,942.0,271.0,1985.0,593.0,1029.0,190.0,0.0,1.0,66.0,91.09,512.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,3,6,58
2937,960.0,396.0,2069.0,895.0,1094.0,307.0,0.0,1.0,30.0,54.51,489.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,3,7,58
2938,1172.0,460.0,2618.0,1049.0,1436.0,311.0,0.0,1.0,28.0,84.0,663.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,3,8,58
2939,1425.0,463.0,3295.0,1024.0,1664.0,254.0,0.0,1.0,26.0,76.08,839.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,3,9,58
2940,1582.0,518.0,3625.0,1159.0,1825.0,258.0,0.0,1.0,36.0,68.58,849.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,3,10,58
2941,1559.0,632.0,3559.0,1392.0,2216.0,442.0,0.0,1.0,32.0,182.87,938.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,3,11,58
2942,2051.0,632.0,4714.0,1426.0,2350.0,238.0,0.0,1.0,45.0,106.68,1113.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,3,12,58
2943,1677.0,388.0,3457.0,769.0,1538.0,64.0,11.0,1.0,85.0,107.61,965.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,3,13,58
2944,1878.0,430.0,3840.0,855.0,1609.0,65.0,12.0,1.0,80.0,58.2,980.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,3,14,58
2945,2079.0,474.0,4282.0,945.0,1699.0,68.0,13.0,1.0,88.0,142.41,988.0,True,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,3,15,58
2946,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/58.onnx,DP,4,1,58
2947,4.0,0.0,3.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,1,1,59
2948,5.0,0.0,4.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,1,2,59
2949,6.0,0.0,5.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,1,3,59
2950,7.0,0.0,6.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,1,4,59
2951,8.0,0.0,7.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,1,5,59
2952,9.0,0.0,8.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,1,6,59
2953,10.0,0.0,9.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,1,7,59
2954,11.0,0.0,10.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,1,8,59
2955,12.0,0.0,11.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,1,9,59
2956,13.0,0.0,12.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,1,10,59
2957,14.0,0.0,13.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,1,11,59
2958,15.0,0.0,14.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,1,12,59
2959,16.0,0.0,15.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,1,13,59
2960,17.0,0.0,16.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,1,14,59
2961,18.0,0.0,17.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,1,15,59
2962,50.0,27.0,76.0,36.0,181.0,11.0,0.0,1.0,6.0,16.0,36.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,2,1,59
2963,67.0,28.0,102.0,35.0,213.0,12.0,0.0,1.0,10.0,17.44,57.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,2,2,59
2964,95.0,35.0,147.0,48.0,192.0,18.0,0.0,1.0,20.0,18.0,58.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,2,3,59
2965,78.0,34.0,113.0,43.0,218.0,10.0,0.0,1.0,15.0,16.96,65.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,2,4,59
2966,91.0,31.0,126.0,35.0,209.0,12.0,0.0,1.0,14.0,17.44,62.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,2,5,59
2967,103.0,33.0,146.0,37.0,209.0,12.0,0.0,1.0,17.0,17.92,62.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,2,6,59
2968,122.0,35.0,171.0,39.0,227.0,12.0,0.0,1.0,19.0,18.0,81.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,2,7,59
2969,141.0,37.0,197.0,41.0,236.0,12.0,0.0,1.0,23.0,18.48,85.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,2,8,59
2970,172.0,39.0,235.0,43.0,255.0,12.0,0.0,1.0,30.0,19.44,93.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,2,9,59
2971,187.0,41.0,252.0,45.0,242.0,13.0,0.0,1.0,30.0,19.92,91.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,2,10,59
2972,170.0,43.0,232.0,47.0,225.0,12.0,0.0,1.0,29.0,19.44,86.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,2,11,59
2973,216.0,45.0,285.0,49.0,270.0,13.0,0.0,1.0,32.0,20.48,109.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,2,12,59
2974,230.0,47.0,297.0,51.0,262.0,13.0,0.0,1.0,33.0,20.96,101.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,2,13,59
2975,394.0,79.0,557.0,114.0,366.0,33.0,0.0,1.0,61.0,20.12,164.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,2,14,59
2976,427.0,67.0,596.0,88.0,353.0,33.0,0.0,1.0,63.0,22.16,150.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,2,15,59
2977,349.0,77.0,698.0,132.0,430.0,81.0,3.0,1.0,14.0,34.95,211.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,3,1,59
2978,266.0,82.0,526.0,142.0,392.0,49.0,1.0,1.0,31.0,23.94,169.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,3,2,59
2979,383.0,100.0,757.0,181.0,450.0,88.0,1.0,1.0,38.0,41.96,192.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,3,3,59
2980,1000.0,250.0,2115.0,512.0,1053.0,275.0,1.0,1.0,31.0,138.77,505.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,3,4,59
2981,1185.0,263.0,2495.0,528.0,1249.0,326.0,1.0,1.0,60.0,93.73,597.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,3,5,59
2982,1123.0,257.0,2486.0,534.0,1302.0,364.0,0.0,1.0,67.0,82.57,664.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,3,6,59
2983,1310.0,303.0,2891.0,641.0,1411.0,401.0,0.0,1.0,84.0,50.79,647.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,3,7,59
2984,1788.0,366.0,3959.0,778.0,2092.0,462.0,29.0,1.0,50.0,38.38,853.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,3,8,59
2985,2624.0,388.0,6005.0,815.0,3130.0,489.0,30.0,1.0,48.0,152.13,1317.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,3,9,59
2986,2530.0,620.0,5765.0,1325.0,3405.0,355.0,34.0,1.0,46.0,143.47,1310.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,3,10,59
2987,2781.0,724.0,6313.0,1593.0,3827.0,524.0,40.0,1.0,42.0,155.22,1376.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,3,11,59
2988,3038.0,786.0,7076.0,1691.0,4636.0,443.0,41.0,1.0,37.0,22.35,1608.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,3,12,59
2989,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,3,13,59
2990,1144.0,230.0,2895.0,509.0,1443.0,314.0,2.0,1.0,42.0,113.92,790.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,4,1,59
2991,1945.0,442.0,5007.0,1103.0,2562.0,592.0,0.0,1.0,50.0,60.89,1324.0,True,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,4,2,59
2992,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,4,3,59
2993,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepQ/59.onnx,DP,5,1,59
