,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
199,9,0,8,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//62.onnx,DP,1,6,0.0427807486631016,62
200,112,33,139,37,272,4,1,1,7,22.18,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//62.onnx,DP,2,6,0.5110294117647058,62
201,2894,0,5001,0,2671,145,3,0,494,0.0,1704.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//62.onnx,DP,3,6,1.8723324597529016,62
202,9,0,8,0,189,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//63.onnx,DP,1,6,0.042328042328042326,63
203,90,33,107,37,265,4,0,1,3,21.62,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//63.onnx,DP,2,6,0.4037735849056604,63
204,2815,0,5001,0,2438,52,11,0,604,0.0,1506.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//63.onnx,DP,3,6,2.0512715340442984,63
205,9,0,8,0,188,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//64.onnx,DP,1,6,0.0425531914893617,64
206,98,33,121,37,275,4,1,1,3,22.18,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//64.onnx,DP,2,6,0.44,64
207,2915,0,5001,0,2721,173,6,0,561,0.0,1665.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//64.onnx,DP,3,6,1.8379272326350606,64
208,9,0,8,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//66.onnx,DP,1,6,0.042328042328042326,66
209,95,33,107,37,274,4,2,1,1,21.62,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//66.onnx,DP,2,6,0.3905109489051095,66
210,2804,0,5001,0,2353,70,7,0,408,0.0,1544.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//66.onnx,DP,3,6,2.1253718657033573,66
211,9,0,8,0,192,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//68.onnx,DP,1,6,0.041666666666666664,68
212,79,33,88,37,249,4,1,1,1,21.62,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//68.onnx,DP,2,6,0.3534136546184739,68
213,2901,0,5001,0,2328,91,1,0,424,0.0,1639.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//68.onnx,DP,3,6,2.1481958762886597,68
214,9,0,8,0,189,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//69.onnx,DP,1,6,0.042328042328042326,69
215,72,33,78,37,242,4,0,1,1,21.14,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//69.onnx,DP,2,6,0.32231404958677684,69
216,2936,0,5001,0,2167,80,2,0,525,0.0,1427.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//69.onnx,DP,3,6,2.307798800184587,69
217,9,0,8,0,193,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//71.onnx,DP,1,6,0.04145077720207254,71
218,54,33,59,37,228,4,0,1,0,21.14,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//71.onnx,DP,2,6,0.25877192982456143,71
219,2920,0,5001,0,2367,130,2,0,549,0.0,1496.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//71.onnx,DP,3,6,2.112801013941698,71
220,9,0,8,0,195,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//73.onnx,DP,1,6,0.041025641025641026,73
221,59,33,64,37,265,4,1,1,0,21.14,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//73.onnx,DP,2,6,0.24150943396226415,73
222,2678,0,5001,0,2057,113,1,0,517,0.0,1189.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//73.onnx,DP,3,6,2.4312105007292173,73
223,9,0,8,0,194,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//74.onnx,DP,1,6,0.041237113402061855,74
224,59,33,64,37,246,4,1,1,0,21.14,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//74.onnx,DP,2,6,0.2601626016260163,74
225,2612,0,5001,0,2044,122,3,0,579,0.0,1145.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//74.onnx,DP,3,6,2.446673189823875,74
226,9,0,8,0,207,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//75.onnx,DP,1,6,0.03864734299516908,75
227,53,33,58,37,239,4,0,1,0,20.66,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//75.onnx,DP,2,6,0.24267782426778242,75
228,2609,0,5001,0,2349,119,2,0,563,0.0,1453.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//75.onnx,DP,3,6,2.128991060025543,75
229,9,0,8,0,189,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//76.onnx,DP,1,6,0.042328042328042326,76
230,66,33,73,37,236,4,0,1,1,21.14,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//76.onnx,DP,2,6,0.3093220338983051,76
231,2646,0,5001,0,2725,185,4,0,703,0.0,1397.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//76.onnx,DP,3,6,1.835229357798165,76
232,9,0,8,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//78.onnx,DP,1,6,0.042328042328042326,78
233,72,33,78,37,248,4,1,1,0,21.14,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//78.onnx,DP,2,6,0.31451612903225806,78
234,2696,0,5001,0,4661,876,0,0,748,0.0,1164.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//78.onnx,DP,3,6,1.0729457198026175,78
235,9,0,8,0,188,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//79.onnx,DP,1,6,0.0425531914893617,79
236,57,33,62,37,244,4,1,2,0,21.14,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//79.onnx,DP,2,6,0.2540983606557377,79
237,2716,0,5001,0,4441,786,0,0,766,0.0,1238.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//79.onnx,DP,3,6,1.1260977257374465,79
238,9,0,8,0,190,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//82.onnx,DP,1,6,0.042105263157894736,82
239,108,33,123,37,289,14,0,1,0,22.66,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//82.onnx,DP,2,6,0.42560553633217996,82
240,2690,0,5001,0,2873,287,1,0,638,0.0,1208.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//82.onnx,DP,3,6,1.7406891750783153,82
241,9,0,8,0,187,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//84.onnx,DP,1,6,0.0427807486631016,84
242,118,33,136,37,289,13,1,1,4,23.62,89.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//84.onnx,DP,2,6,0.47058823529411764,84
243,2637,0,5001,0,2010,241,2,0,666,0.0,1220.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//84.onnx,DP,3,6,2.488059701492537,84
244,9,0,8,0,195,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//85.onnx,DP,1,6,0.041025641025641026,85
245,153,33,178,37,290,4,1,4,13,23.14,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//85.onnx,DP,2,6,0.6137931034482759,85
246,2663,0,5001,0,2208,235,3,0,696,0.0,1273.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//85.onnx,DP,3,6,2.264945652173913,85
247,9,0,8,0,188,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//86.onnx,DP,1,6,0.0425531914893617,86
248,131,33,151,37,294,4,0,4,9,22.66,99.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//86.onnx,DP,2,6,0.5136054421768708,86
249,2743,0,5001,0,2051,81,2,0,686,0.0,1319.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//86.onnx,DP,3,6,2.43832276938079,86
250,9,0,8,0,228,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//89.onnx,DP,1,6,0.03508771929824561,89
251,35,33,39,37,218,4,0,1,0,20.69,38.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//89.onnx,DP,2,6,0.17889908256880735,89
252,2703,0,5001,0,2174,135,8,0,558,0.0,1367.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//89.onnx,DP,3,6,2.3003679852805887,89
253,9,0,8,0,191,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//90.onnx,DP,1,6,0.041884816753926704,90
254,36,33,40,37,227,4,0,1,0,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//90.onnx,DP,2,6,0.1762114537444934,90
255,2843,0,5001,0,2299,92,10,0,569,0.0,1454.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//90.onnx,DP,3,6,2.1752936059156154,90
256,9,0,8,0,187,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//91.onnx,DP,1,6,0.0427807486631016,91
257,37,33,41,37,221,4,0,1,0,20.66,33.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//91.onnx,DP,2,6,0.18552036199095023,91
258,2515,0,5001,0,2101,100,1,0,311,0.0,1420.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//91.onnx,DP,3,6,2.3802950975725845,91
259,9,0,8,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//92.onnx,DP,1,6,0.042328042328042326,92
260,46,33,50,37,229,4,0,1,0,20.69,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//92.onnx,DP,2,6,0.2183406113537118,92
261,2441,0,5001,0,2203,188,1,0,330,0.0,1397.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//92.onnx,DP,3,6,2.2700862460281432,92
262,9,0,8,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//93.onnx,DP,1,6,0.042328042328042326,93
263,43,33,47,37,236,4,0,1,0,20.69,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//93.onnx,DP,2,6,0.19915254237288135,93
264,2472,0,5001,0,2243,404,0,0,416,0.0,1190.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//93.onnx,DP,3,6,2.229603209986625,93
265,9,0,8,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//94.onnx,DP,1,6,0.042328042328042326,94
266,56,33,62,37,236,5,0,1,0,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//94.onnx,DP,2,6,0.2627118644067797,94
267,2441,0,5001,0,2208,296,0,0,409,0.0,1096.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//94.onnx,DP,3,6,2.264945652173913,94
268,9,0,8,0,190,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//95.onnx,DP,1,6,0.042105263157894736,95
269,83,33,101,37,270,14,0,1,0,22.18,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//95.onnx,DP,2,6,0.37407407407407406,95
270,2489,0,5001,0,2050,67,0,0,437,0.0,1168.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//95.onnx,DP,3,6,2.439512195121951,95
271,9,0,8,0,191,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//96.onnx,DP,1,6,0.041884816753926704,96
272,95,33,112,37,305,13,0,1,0,22.66,105.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//96.onnx,DP,2,6,0.36721311475409835,96
273,2535,0,5001,0,2032,68,1,0,524,0.0,1226.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//96.onnx,DP,3,6,2.4611220472440944,96
274,9,0,8,0,187,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//97.onnx,DP,1,6,0.0427807486631016,97
275,50,33,54,37,248,4,0,1,0,20.66,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//97.onnx,DP,2,6,0.21774193548387097,97
276,2719,0,5001,0,2025,47,0,0,634,0.0,1150.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//97.onnx,DP,3,6,2.4696296296296296,97
277,9,0,8,0,187,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//98.onnx,DP,1,6,0.0427807486631016,98
278,38,33,42,37,225,4,0,1,0,20.66,39.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//98.onnx,DP,2,6,0.18666666666666668,98
279,2787,0,5001,0,2033,40,22,0,606,0.0,1326.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//98.onnx,DP,3,6,2.4599114608952286,98
280,9,0,8,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//99.onnx,DP,1,6,0.042328042328042326,99
281,42,33,46,37,224,4,0,2,0,20.66,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//99.onnx,DP,2,6,0.20535714285714285,99
282,3035,0,5001,0,2229,75,28,0,579,0.0,1406.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//99.onnx,DP,3,6,2.243606998654105,99
283,9,0,8,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//100.onnx,DP,1,6,0.042328042328042326,100
284,43,33,47,37,259,4,0,1,0,20.66,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//100.onnx,DP,2,6,0.18146718146718147,100
285,3096,0,5001,0,2199,59,33,0,682,0.0,1558.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//100.onnx,DP,3,6,2.2742155525238745,100
286,9,0,8,0,190,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//101.onnx,DP,1,6,0.042105263157894736,101
287,44,33,48,37,233,4,0,2,0,20.66,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//101.onnx,DP,2,6,0.20600858369098712,101
288,2463,0,5001,0,1933,24,9,0,372,0.0,1236.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//101.onnx,DP,3,6,2.5871702017589238,101
289,9,0,8,0,192,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//104.onnx,DP,1,6,0.041666666666666664,104
290,44,33,49,37,228,4,0,3,0,20.66,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//104.onnx,DP,2,6,0.2149122807017544,104
291,2207,0,5001,0,1959,179,2,0,279,0.0,1099.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//104.onnx,DP,3,6,2.552833078101072,104
292,9,0,8,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//105.onnx,DP,1,6,0.042328042328042326,105
293,42,33,49,37,250,5,0,2,0,20.66,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//105.onnx,DP,2,6,0.196,105
294,2213,0,5001,0,1838,9,3,0,178,0.0,1205.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//105.onnx,DP,3,6,2.720892274211099,105
295,9,0,8,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//106.onnx,DP,1,6,0.0427807486631016,106
296,49,33,57,37,232,4,0,1,0,21.14,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//106.onnx,DP,2,6,0.24568965517241378,106
297,2229,0,5001,0,1905,20,0,0,150,0.0,1206.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//106.onnx,DP,3,6,2.6251968503937007,106
298,9,0,8,0,188,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//107.onnx,DP,1,6,0.0425531914893617,107
