,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
281,312,46,333,54,435,4,3,3,3,10.53,191.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,0.7655172413793103,86
282,3109,65,3333,85,3647,18,39,78,15,129.25,3264.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,0.9139018371264053,86
283,4621,0,5001,0,9686,0,27,0,2,0.0,9324.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,5,5,0.5163122031798472,86
284,8,0,7,0,182,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.038461538461538464,89
285,88,31,97,35,235,5,1,1,1,21.62,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.4127659574468085,89
286,543,46,587,54,471,4,5,3,4,24.6,272.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.246284501061571,89
287,2250,72,2707,92,2304,80,21,16,8,113.05,1959.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,1.1749131944444444,89
288,4112,0,5001,0,8751,0,17,0,0,0.0,8404.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,5,5,0.5714775454233801,89
289,8,0,7,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.037037037037037035,90
290,88,31,96,35,230,4,0,1,1,21.62,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.41739130434782606,90
291,676,46,766,54,703,37,3,2,4,40.62,374.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.0896159317211949,90
292,3409,80,4529,115,5101,458,28,1,8,123.73,4307.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,0.887865124485395,90
293,4212,0,5001,0,8817,0,17,0,0,0.0,8457.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,5,5,0.567199727798571,90
294,8,0,7,0,195,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.035897435897435895,91
295,102,31,127,35,255,11,0,1,1,22.66,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.4980392156862745,91
296,553,46,723,54,581,38,4,2,3,35.55,353.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.2444061962134252,91
297,2127,116,2967,175,2446,58,45,173,5,126.17,2086.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,1.2130008176614882,91
298,3878,0,5001,0,7813,0,15,0,0,0.0,7418.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,5,5,0.6400870344297965,91
299,8,0,7,0,166,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.04216867469879518,92
300,89,31,98,35,241,4,1,1,1,21.62,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.4066390041493776,92
301,559,46,696,54,563,69,4,9,2,40.62,318.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.236234458259325,92
302,2462,65,3136,85,2846,229,32,1,8,149.61,2407.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,1.101897399859452,92
303,4254,0,5001,0,8895,0,10,0,0,0.0,8524.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,5,5,0.5622259696458685,92
304,8,0,7,0,173,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.04046242774566474,93
305,87,31,96,35,244,5,1,1,1,21.62,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.39344262295081966,93
306,506,46,609,54,500,35,5,1,2,26.56,276.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.218,93
307,3019,76,4337,96,4392,449,71,1,9,179.24,3718.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,0.9874772313296903,93
308,4268,0,5001,0,9057,0,7,0,0,0.0,8646.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,5,5,0.5521695925803246,93
309,8,0,7,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.041916167664670656,94
310,89,31,99,35,237,6,1,1,1,21.62,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.4177215189873418,94
311,587,46,654,54,505,13,6,1,4,27.59,287.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.295049504950495,94
312,2592,75,3332,105,3156,184,60,1,6,51.54,2662.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,1.055766793409379,94
313,4179,0,5001,0,8190,0,21,0,0,0.0,7759.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,5,5,0.6106227106227107,94
314,8,0,7,0,183,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.03825136612021858,95
315,286,112,499,193,416,95,0,1,34,34.34,160.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,1.1995192307692308,95
316,527,46,667,54,560,51,3,24,3,34.58,343.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.1910714285714286,95
317,4169,0,5001,0,6938,393,3,0,7,0.0,6023.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,0.7208129143845489,95
318,8,0,7,0,212,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.0330188679245283,96
319,294,112,518,193,405,73,3,1,61,26.4,171.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,1.2790123456790123,96
320,638,81,786,117,604,41,5,11,5,41.63,381.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.3013245033112584,96
321,3812,189,4896,337,5689,83,64,186,9,71.94,5236.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,0.8606081912462648,96
322,4457,0,5001,0,8890,0,5,0,0,0.0,8510.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,5,5,0.5625421822272216,96
323,8,0,7,0,188,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.03723404255319149,97
324,266,112,455,193,410,50,2,1,45,22.35,154.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,1.1097560975609757,97
325,762,83,1043,111,852,157,8,1,1,107.58,493.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.2241784037558685,97
326,3516,0,5001,0,5562,147,5,0,1,0.0,5071.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,0.8991370010787486,97
327,8,0,7,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.0374331550802139,98
328,104,31,136,35,268,6,1,1,19,22.18,97.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.5074626865671642,98
329,1193,152,2571,256,1838,662,0,1,181,101.05,999.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.398803046789989,98
330,4081,0,5001,0,6741,253,0,0,0,0.0,6230.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,0.741878059635069,98
331,8,0,7,0,174,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.040229885057471264,99
332,195,72,317,117,338,62,1,1,33,17.25,129.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.9378698224852071,99
333,2861,0,5001,0,4358,651,6,0,232,0.0,2821.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.1475447452960073,99
334,8,0,7,0,268,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.026119402985074626,100
335,270,67,421,106,403,80,2,1,47,25.4,165.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,1.0446650124069479,100
336,1418,81,1863,120,1243,136,0,1,94,27.5,926.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.4987932421560741,100
337,4379,0,5001,0,7132,43,30,0,0,0.0,6609.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,0.7012058328659563,100
338,8,0,7,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.037037037037037035,101
339,270,67,421,106,406,80,2,1,47,26.42,178.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,1.0369458128078817,101
340,1418,81,1863,120,1225,136,0,1,94,29.45,909.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.5208163265306123,101
341,4379,0,5001,0,6882,43,30,0,0,0.0,6379.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,0.7266782911944202,101
342,8,0,7,0,182,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.038461538461538464,104
343,53,31,58,35,228,4,0,1,1,20.66,41.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.2543859649122807,104
344,276,76,300,89,341,14,3,1,3,28.18,144.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,0.8797653958944281,104
345,1287,65,1352,85,987,4,13,1,7,100.64,776.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,1.369807497467072,104
346,4755,0,5001,0,7646,0,32,0,10,0.0,7333.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,5,5,0.6540674862673294,104
347,8,0,7,0,196,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.03571428571428571,105
348,66,31,72,35,241,4,1,1,2,21.14,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.2987551867219917,105
349,316,71,338,79,352,9,3,1,3,29.14,176.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,0.9602272727272727,105
350,1520,65,1596,85,1110,5,15,1,9,130.68,875.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,1.4378378378378378,105
351,4769,0,5001,0,7449,0,32,0,15,0.0,7117.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,5,5,0.6713652839307289,105
352,8,0,7,0,174,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.040229885057471264,106
353,86,31,92,35,233,4,2,1,3,21.62,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.3948497854077253,106
354,377,46,394,54,437,4,3,1,4,15.65,235.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,0.9016018306636155,106
355,1614,95,1677,115,1319,4,10,1,8,153.66,1072.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,1.271417740712661,106
356,4831,0,5001,0,8415,0,13,0,10,0.0,8070.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,5,5,0.5942959001782531,106
357,8,0,7,0,175,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.04,107
358,86,31,92,35,255,4,2,1,3,21.62,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.3607843137254902,107
359,425,71,446,79,440,5,4,1,4,18.65,221.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.0136363636363637,107
360,1630,65,1695,85,1252,4,11,1,8,153.68,1015.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,1.3538338658146964,107
361,4832,0,5001,0,8020,0,12,0,10,0.0,7679.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,5,5,0.6235660847880299,107
362,8,0,7,0,178,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.03932584269662921,108
363,84,31,91,35,232,4,2,1,2,21.62,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.3922413793103448,108
364,215,46,226,54,314,4,1,1,2,25.14,138.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,0.7197452229299363,108
365,1216,65,1288,85,1149,4,22,1,8,108.62,929.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,1.1209747606614446,108
366,4790,0,5001,0,10462,0,59,0,0,0.0,10092.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,5,5,0.4780156757790098,108
367,8,0,7,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.0374331550802139,109
368,72,31,77,35,245,4,0,1,1,21.14,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.3142857142857143,109
369,405,46,425,54,424,4,4,1,4,17.67,237.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.0023584905660377,109
370,1505,95,1569,115,1140,5,11,1,8,135.68,909.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,1.3763157894736842,109
371,4834,0,5001,0,8336,0,29,0,8,0.0,8024.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,5,5,0.5999280230326296,109
372,8,0,7,0,172,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.040697674418604654,110
373,97,31,107,35,240,4,0,1,1,21.62,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.44583333333333336,110
374,1918,46,2129,54,1395,30,3,1,4,43.39,1140.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.5261648745519714,110
375,4715,0,5001,0,6095,0,0,0,2,0.0,5773.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,0.8205086136177194,110
376,8,0,7,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.037037037037037035,111
377,105,31,120,35,259,4,0,1,4,21.62,88.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.46332046332046334,111
378,2744,63,3902,81,3229,578,0,1,185,95.92,2207.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.2084236605760297,111
379,4374,0,5001,0,6232,0,0,0,3,0.0,5928.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,0.8024711168164314,111
380,8,0,7,0,167,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.041916167664670656,116
381,117,31,137,35,273,17,0,1,2,22.66,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.5018315018315018,116
382,1992,46,2697,54,1897,291,0,1,5,108.55,1424.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.4217185028993147,116
383,4693,0,5001,0,6599,20,1,0,5,0.0,6173.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,0.7578420972874678,116
384,8,0,7,0,181,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.03867403314917127,118
385,185,54,265,83,293,23,1,1,24,24.66,104.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.9044368600682594,118
386,1923,52,2770,66,2087,507,0,1,4,111.91,1454.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.327264015333014,118
387,4845,0,5001,0,6322,0,0,0,2,0.0,6032.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,0.7910471369819677,118
388,8,0,7,0,172,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.040697674418604654,119
389,161,42,204,58,282,15,0,1,8,23.7,100.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.723404255319149,119
390,2054,112,3388,167,3195,930,0,1,3,116.35,1868.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.0604068857589983,119
391,4855,0,5001,0,6422,0,0,0,3,0.0,6173.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,0.7787293677981937,119
392,8,0,7,0,173,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.04046242774566474,120
393,161,42,222,58,284,24,0,1,11,24.66,92.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.7816901408450704,120
394,2243,0,5001,0,4080,1428,0,0,4,0.0,1951.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.2257352941176471,120
395,8,0,7,0,172,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.040697674418604654,121
396,229,97,351,166,344,62,1,1,3,9.35,148.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,1.0203488372093024,121
397,1959,64,2276,85,1692,124,0,1,4,111.75,1394.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.3451536643026005,121
398,4907,0,5001,0,6219,7,1,0,7,0.0,5931.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,4,5,0.8041485769416304,121
399,8,0,7,0,193,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.03626943005181347,122
400,229,97,352,166,369,61,1,1,3,9.32,162.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.9539295392953929,122
401,3151,0,5001,0,5645,1171,0,0,7,0.0,3509.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,0.8859167404782994,122
402,8,0,7,0,206,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.03398058252427184,124
403,326,42,387,57,358,30,0,1,5,17.58,154.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,1.0810055865921788,124
404,4550,0,5001,0,4817,175,3,0,8,0.0,4389.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.0381980485779532,124
405,8,0,7,0,174,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.040229885057471264,125
406,326,42,388,57,438,33,0,1,5,17.61,210.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,0.8858447488584474,125
407,4851,0,5001,0,5005,27,0,0,9,0.0,4652.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,0.9992007992007992,125
408,8,0,7,0,167,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.041916167664670656,126
409,324,42,377,57,359,24,0,1,5,29.62,160.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,1.0501392757660166,126
410,4813,0,5001,0,4744,40,0,0,9,0.0,4421.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.0541736930860033,126
411,8,0,7,0,185,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,1,5,0.03783783783783784,127
412,324,42,385,57,362,31,0,1,5,14.6,154.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,2,5,1.0635359116022098,127
413,4866,0,5001,0,4802,15,0,0,9,0.0,4519.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//boolean_DP_3_5_over_boolean/,DP,3,5,1.0414410662224074,127
