,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
3375,102.0,41.0,124.0,45.0,260.0,4.0,0.0,1.0,8.0,23.62,48.0,new,experiments/results/DP_2_2/5mill_SL/88.onnx,DP,2,10,88
3376,112.0,43.0,137.0,47.0,212.0,4.0,0.0,1.0,10.0,24.66,40.0,new,experiments/results/DP_2_2/5mill_SL/88.onnx,DP,2,11,88
3377,89.0,45.0,112.0,49.0,197.0,4.0,0.0,1.0,11.0,23.14,44.0,new,experiments/results/DP_2_2/5mill_SL/88.onnx,DP,2,12,88
3378,97.0,47.0,122.0,51.0,231.0,4.0,0.0,1.0,12.0,24.18,52.0,new,experiments/results/DP_2_2/5mill_SL/88.onnx,DP,2,13,88
3379,102.0,49.0,128.0,53.0,245.0,4.0,0.0,1.0,13.0,24.66,54.0,new,experiments/results/DP_2_2/5mill_SL/88.onnx,DP,2,14,88
3380,107.0,51.0,134.0,55.0,236.0,4.0,0.0,1.0,14.0,25.62,52.0,new,experiments/results/DP_2_2/5mill_SL/88.onnx,DP,2,15,88
3381,519.0,46.0,1018.0,69.0,1124.0,161.0,1.0,1.0,6.0,120.07,628.0,new,experiments/results/DP_2_2/5mill_SL/88.onnx,DP,3,1,88
3382,220.0,37.0,310.0,45.0,434.0,31.0,0.0,1.0,3.0,86.8,162.0,new,experiments/results/DP_2_2/5mill_SL/88.onnx,DP,3,2,88
3383,182.0,45.0,293.0,58.0,341.0,9.0,1.0,1.0,11.0,41.73,131.0,new,experiments/results/DP_2_2/5mill_SL/88.onnx,DP,3,3,88
3384,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/88.onnx,DP,3,4,88
3385,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/88.onnx,DP,4,1,88
3386,4.0,0.0,3.0,0.0,115.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,1,1,89
3387,5.0,0.0,4.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,1,2,89
3388,6.0,0.0,5.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,1,3,89
3389,7.0,0.0,6.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,1,4,89
3390,8.0,0.0,7.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,1,5,89
3391,9.0,0.0,8.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,1,6,89
3392,10.0,0.0,9.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,1,7,89
3393,11.0,0.0,10.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,1,8,89
3394,12.0,0.0,11.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,1,9,89
3395,13.0,0.0,12.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,1,10,89
3396,14.0,0.0,13.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,1,11,89
3397,15.0,0.0,14.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,1,12,89
3398,16.0,0.0,15.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,1,13,89
3399,17.0,0.0,16.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,1,14,89
3400,18.0,0.0,17.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,1,15,89
3401,60.0,27.0,88.0,35.0,196.0,18.0,0.0,1.0,2.0,23.62,39.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,2,1,89
3402,33.0,25.0,40.0,29.0,169.0,4.0,0.0,1.0,2.0,18.18,17.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,2,2,89
3403,38.0,27.0,46.0,31.0,183.0,4.0,0.0,1.0,3.0,18.66,26.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,2,3,89
3404,51.0,29.0,61.0,33.0,215.0,4.0,0.0,1.0,5.0,19.14,34.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,2,4,89
3405,78.0,31.0,105.0,35.0,229.0,6.0,0.0,1.0,8.0,21.7,46.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,2,5,89
3406,90.0,33.0,116.0,37.0,214.0,7.0,0.0,1.0,8.0,23.14,35.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,2,6,89
3407,83.0,35.0,102.0,39.0,227.0,4.0,0.0,1.0,9.0,21.62,31.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,2,7,89
3408,91.0,37.0,112.0,41.0,212.0,4.0,0.0,1.0,10.0,22.66,37.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,2,8,89
3409,91.0,39.0,109.0,43.0,248.0,4.0,0.0,1.0,11.0,22.66,45.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,2,9,89
3410,99.0,41.0,118.0,45.0,197.0,4.0,0.0,1.0,12.0,23.14,35.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,2,10,89
3411,106.0,43.0,125.0,47.0,245.0,4.0,0.0,1.0,12.0,24.18,48.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,2,11,89
3412,113.0,45.0,133.0,49.0,260.0,4.0,0.0,1.0,13.0,24.66,51.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,2,12,89
3413,121.0,47.0,144.0,51.0,238.0,4.0,0.0,1.0,14.0,25.62,46.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,2,13,89
3414,127.0,49.0,150.0,53.0,213.0,4.0,0.0,1.0,14.0,26.18,41.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,2,14,89
3415,135.0,51.0,159.0,55.0,276.0,4.0,0.0,1.0,15.0,27.14,59.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,2,15,89
3416,685.0,106.0,1403.0,199.0,1830.0,347.0,0.0,1.0,15.0,26.7,1180.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,3,1,89
3417,1106.0,80.0,2241.0,138.0,3210.0,263.0,0.0,1.0,35.0,291.53,2470.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,3,2,89
3418,1307.0,100.0,2613.0,179.0,4213.0,290.0,0.0,1.0,32.0,137.38,3393.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,3,3,89
3419,584.0,68.0,1013.0,101.0,1090.0,61.0,1.0,1.0,13.0,85.97,720.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,3,4,89
3420,613.0,76.0,1056.0,114.0,1171.0,87.0,1.0,1.0,16.0,67.2,733.0,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,3,5,89
3421,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,3,6,89
3422,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/89.onnx,DP,4,1,89
3423,4.0,0.0,3.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,1,1,90
3424,5.0,0.0,4.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,1,2,90
3425,6.0,0.0,5.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,1,3,90
3426,7.0,0.0,6.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,1,4,90
3427,8.0,0.0,7.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,1,5,90
3428,9.0,0.0,8.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,1,6,90
3429,10.0,0.0,9.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,1,7,90
3430,11.0,0.0,10.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,1,8,90
3431,12.0,0.0,11.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,1,9,90
3432,13.0,0.0,12.0,0.0,148.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,1,10,90
3433,14.0,0.0,13.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,1,11,90
3434,15.0,0.0,14.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,1,12,90
3435,16.0,0.0,15.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,1,13,90
3436,17.0,0.0,16.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,1,14,90
3437,18.0,0.0,17.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,1,15,90
3438,43.0,25.0,56.0,31.0,217.0,7.0,0.0,1.0,2.0,19.14,29.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,2,1,90
3439,48.0,25.0,63.0,29.0,177.0,8.0,0.0,1.0,4.0,19.62,34.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,2,2,90
3440,48.0,27.0,59.0,31.0,189.0,6.0,0.0,1.0,5.0,19.14,22.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,2,3,90
3441,48.0,29.0,59.0,33.0,169.0,4.0,0.0,1.0,6.0,19.14,22.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,2,4,90
3442,53.0,31.0,69.0,35.0,176.0,4.0,0.0,1.0,9.0,19.62,30.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,2,5,90
3443,60.0,33.0,78.0,37.0,216.0,4.0,0.0,1.0,9.0,20.18,34.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,2,6,90
3444,80.0,35.0,100.0,39.0,218.0,4.0,0.0,1.0,3.0,22.18,42.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,2,7,90
3445,95.0,37.0,122.0,41.0,237.0,4.0,0.0,1.0,3.0,23.62,48.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,2,8,90
3446,105.0,39.0,137.0,43.0,213.0,4.0,0.0,1.0,4.0,25.14,45.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,2,9,90
3447,137.0,41.0,186.0,45.0,258.0,4.0,0.0,1.0,5.0,29.14,81.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,2,10,90
3448,170.0,43.0,244.0,47.0,278.0,4.0,0.0,1.0,14.0,9.97,84.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,2,11,90
3449,184.0,45.0,267.0,49.0,311.0,4.0,0.0,1.0,14.0,12.94,83.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,2,12,90
3450,126.0,47.0,154.0,51.0,260.0,4.0,0.0,1.0,14.0,26.18,55.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,2,13,90
3451,133.0,49.0,162.0,53.0,268.0,4.0,0.0,1.0,15.0,26.66,63.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,2,14,90
3452,140.0,51.0,171.0,55.0,254.0,4.0,0.0,1.0,16.0,27.62,55.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,2,15,90
3453,608.0,81.0,1122.0,141.0,1072.0,153.0,3.0,1.0,18.0,36.3,660.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,3,1,90
3454,187.0,45.0,282.0,61.0,370.0,12.0,1.0,1.0,3.0,51.74,140.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,3,2,90
3455,272.0,48.0,434.0,63.0,525.0,21.0,2.0,1.0,7.0,87.74,253.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,3,3,90
3456,266.0,58.0,418.0,80.0,508.0,29.0,1.0,1.0,4.0,93.75,240.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,3,4,90
3457,299.0,81.0,478.0,123.0,615.0,30.0,1.0,1.0,5.0,117.77,319.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,3,5,90
3458,384.0,89.0,629.0,135.0,661.0,42.0,1.0,1.0,5.0,52.58,333.0,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,3,6,90
3459,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,3,7,90
3460,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/90.onnx,DP,4,1,90
3461,4.0,0.0,3.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,1,1,91
3462,5.0,0.0,4.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,1,2,91
3463,6.0,0.0,5.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,1,3,91
3464,7.0,0.0,6.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,1,4,91
3465,8.0,0.0,7.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,1,5,91
3466,9.0,0.0,8.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,1,6,91
3467,10.0,0.0,9.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,1,7,91
3468,11.0,0.0,10.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,1,8,91
3469,12.0,0.0,11.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,1,9,91
3470,13.0,0.0,12.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,1,10,91
3471,14.0,0.0,13.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,1,11,91
3472,15.0,0.0,14.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,1,12,91
3473,16.0,0.0,15.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,1,13,91
3474,17.0,0.0,16.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,1,14,91
3475,18.0,0.0,17.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,1,15,91
3476,32.0,25.0,41.0,32.0,206.0,5.0,0.0,1.0,1.0,18.18,17.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,2,1,91
3477,38.0,25.0,45.0,29.0,166.0,6.0,0.0,1.0,1.0,18.66,28.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,2,2,91
3478,48.0,27.0,60.0,31.0,172.0,5.0,0.0,1.0,3.0,19.14,32.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,2,3,91
3479,53.0,29.0,68.0,33.0,202.0,5.0,0.0,1.0,7.0,19.62,28.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,2,4,91
3480,60.0,31.0,76.0,35.0,178.0,5.0,0.0,1.0,8.0,20.18,30.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,2,5,91
3481,68.0,33.0,86.0,37.0,216.0,5.0,0.0,1.0,10.0,20.66,30.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,2,6,91
3482,75.0,35.0,93.0,39.0,201.0,5.0,0.0,1.0,9.0,21.14,32.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,2,7,91
3483,82.0,37.0,102.0,41.0,225.0,5.0,0.0,1.0,10.0,21.62,34.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,2,8,91
3484,92.0,39.0,113.0,43.0,219.0,6.0,0.0,1.0,10.0,22.66,47.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,2,9,91
3485,100.0,41.0,123.0,45.0,196.0,6.0,0.0,1.0,11.0,23.62,43.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,2,10,91
3486,107.0,43.0,130.0,47.0,256.0,5.0,0.0,1.0,12.0,24.18,47.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,2,11,91
3487,114.0,45.0,138.0,49.0,206.0,5.0,0.0,1.0,13.0,24.66,48.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,2,12,91
3488,123.0,47.0,149.0,51.0,239.0,5.0,0.0,1.0,15.0,25.62,55.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,2,13,91
3489,129.0,49.0,155.0,53.0,261.0,5.0,0.0,1.0,15.0,26.18,61.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,2,14,91
3490,136.0,51.0,163.0,55.0,238.0,6.0,0.0,1.0,15.0,27.62,56.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,2,15,91
3491,503.0,75.0,973.0,124.0,1197.0,115.0,3.0,1.0,17.0,14.01,739.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,3,1,91
3492,750.0,77.0,1428.0,134.0,1710.0,209.0,0.0,1.0,35.0,170.4,1196.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,3,2,91
3493,1063.0,187.0,2074.0,352.0,2149.0,167.0,1.0,1.0,40.0,178.28,1609.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,3,3,91
3494,653.0,78.0,1132.0,122.0,1157.0,97.0,0.0,1.0,26.0,99.36,776.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,3,4,91
3495,1239.0,106.0,2419.0,174.0,2447.0,109.0,0.0,1.0,50.0,219.11,1901.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,3,5,91
3496,1528.0,211.0,3207.0,376.0,3440.0,161.0,0.0,1.0,120.0,79.7,2706.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,3,6,91
3497,1112.0,136.0,2294.0,217.0,2197.0,104.0,0.0,1.0,25.0,168.51,1624.0,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,3,7,91
3498,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,3,8,91
3499,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/91.onnx,DP,4,1,91
3500,4.0,0.0,3.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,1,1,92
3501,5.0,0.0,4.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,1,2,92
3502,6.0,0.0,5.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,1,3,92
3503,7.0,0.0,6.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,1,4,92
3504,8.0,0.0,7.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,1,5,92
3505,9.0,0.0,8.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,1,6,92
3506,10.0,0.0,9.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,1,7,92
3507,11.0,0.0,10.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,1,8,92
3508,12.0,0.0,11.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,1,9,92
3509,13.0,0.0,12.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,1,10,92
3510,14.0,0.0,13.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,1,11,92
3511,15.0,0.0,14.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,1,12,92
3512,16.0,0.0,15.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,1,13,92
3513,17.0,0.0,16.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,1,14,92
3514,18.0,0.0,17.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,1,15,92
3515,34.0,25.0,42.0,31.0,190.0,4.0,0.0,1.0,2.0,18.18,23.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,2,1,92
3516,32.0,25.0,39.0,29.0,159.0,4.0,0.0,1.0,4.0,18.18,23.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,2,2,92
3517,43.0,27.0,53.0,31.0,187.0,4.0,0.0,1.0,7.0,18.66,26.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,2,3,92
3518,51.0,29.0,64.0,33.0,198.0,4.0,0.0,1.0,10.0,19.14,29.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,2,4,92
3519,66.0,31.0,85.0,35.0,183.0,4.0,0.0,1.0,14.0,20.18,39.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,2,5,92
3520,80.0,33.0,104.0,37.0,242.0,4.0,0.0,1.0,13.0,21.62,40.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,2,6,92
3521,97.0,35.0,130.0,39.0,240.0,4.0,0.0,1.0,13.0,23.14,45.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,2,7,92
3522,110.0,37.0,148.0,41.0,220.0,4.0,0.0,1.0,14.0,24.66,32.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,2,8,92
3523,122.0,39.0,169.0,43.0,240.0,4.0,0.0,1.0,14.0,26.18,43.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,2,9,92
3524,136.0,41.0,187.0,45.0,250.0,4.0,0.0,1.0,14.0,27.62,66.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,2,10,92
3525,148.0,43.0,204.0,47.0,224.0,4.0,0.0,1.0,14.0,29.14,58.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,2,11,92
3526,162.0,45.0,226.0,49.0,291.0,4.0,0.0,1.0,14.0,9.98,65.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,2,12,92
3527,175.0,47.0,245.0,51.0,295.0,4.0,0.0,1.0,14.0,10.96,69.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,2,13,92
3528,187.0,49.0,261.0,53.0,247.0,4.0,0.0,1.0,14.0,12.97,67.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,2,14,92
3529,241.0,51.0,338.0,55.0,281.0,4.0,0.0,1.0,14.0,20.99,82.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,2,15,92
3530,760.0,96.0,1524.0,169.0,1903.0,304.0,4.0,1.0,28.0,61.64,1255.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,3,1,92
3531,777.0,137.0,1538.0,232.0,1608.0,192.0,12.0,1.0,18.0,90.88,1017.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,3,2,92
3532,1129.0,171.0,2196.0,328.0,3017.0,275.0,0.0,1.0,45.0,51.77,2333.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,3,3,92
3533,1463.0,203.0,2862.0,405.0,3864.0,281.0,0.0,1.0,87.0,314.47,3032.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,3,4,92
3534,614.0,52.0,1125.0,66.0,935.0,4.0,2.0,1.0,5.0,89.11,592.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,3,5,92
3535,1520.0,119.0,2705.0,197.0,4394.0,103.0,1.0,1.0,27.0,497.46,3720.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,3,6,92
3536,1702.0,140.0,3077.0,236.0,4513.0,102.0,0.0,1.0,58.0,159.06,3870.0,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,3,7,92
3537,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,3,8,92
3538,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/92.onnx,DP,4,1,92
3539,4.0,0.0,3.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/93.onnx,DP,1,1,93
3540,5.0,0.0,4.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/93.onnx,DP,1,2,93
3541,6.0,0.0,5.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/93.onnx,DP,1,3,93
3542,7.0,0.0,6.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/93.onnx,DP,1,4,93
