,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
114,4403,0,5001,0,5827,0,74,0,8,0.0,5403.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//64.onnx,DP,4,14,0.8582460957611121,64
115,17,0,16,0,171,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//66.onnx,DP,1,14,0.0935672514619883,66
116,185,49,193,53,291,5,1,1,1,23.14,116.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//66.onnx,DP,2,14,0.6632302405498282,66
117,1210,73,1440,81,1020,52,4,1,2,113.68,732.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//66.onnx,DP,3,14,1.411764705882353,66
118,4480,0,5001,0,6033,0,52,0,8,0.0,5652.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//66.onnx,DP,4,14,0.8289408254599702,66
119,17,0,16,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//69.onnx,DP,1,14,0.09523809523809523,69
120,171,49,175,53,273,4,0,1,1,23.14,101.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//69.onnx,DP,2,14,0.6410256410256411,69
121,1026,73,1096,81,718,21,5,1,3,67.69,501.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//69.onnx,DP,3,14,1.5264623955431755,69
122,4651,0,5001,0,6558,0,54,0,8,0.0,6164.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//69.onnx,DP,4,14,0.762580054894785,69
123,17,0,16,0,170,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//71.onnx,DP,1,14,0.09411764705882353,71
124,176,49,182,53,292,4,1,1,1,23.14,121.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//71.onnx,DP,2,14,0.6232876712328768,71
125,3401,103,4526,126,3498,171,7,1,4,183.72,2852.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//71.onnx,DP,3,14,1.2938822184105203,71
126,4734,0,5001,0,6652,0,41,0,8,0.0,6269.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//71.onnx,DP,4,14,0.7518039687312087,71
127,17,0,16,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//73.onnx,DP,1,14,0.09523809523809523,73
128,166,49,172,53,269,4,0,1,1,22.66,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//73.onnx,DP,2,14,0.6394052044609665,73
129,891,73,997,81,673,25,4,1,2,61.65,421.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//73.onnx,DP,3,14,1.4814264487369986,73
130,4593,0,5001,0,6343,0,48,0,8,0.0,5984.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//73.onnx,DP,4,14,0.7884281885543118,73
131,17,0,16,0,176,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//74.onnx,DP,1,14,0.09090909090909091,74
132,165,49,171,53,284,4,0,1,1,22.66,106.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//74.onnx,DP,2,14,0.602112676056338,74
133,861,112,949,120,682,11,5,1,2,57.67,443.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//74.onnx,DP,3,14,1.3914956011730206,74
134,4546,146,4967,176,6347,8,59,1,8,163.54,5932.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//74.onnx,DP,4,14,0.7825744446195053,74
135,4567,0,5001,0,9252,0,5,0,0,0.0,8898.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//74.onnx,DP,5,14,0.5405317769130998,74
136,17,0,16,0,169,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//80.onnx,DP,1,14,0.09467455621301775,80
137,1231,202,2278,347,1217,150,0,1,307,46.24,694.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//80.onnx,DP,2,14,1.8718159408381265,80
138,3286,0,5001,0,3807,102,0,0,0,0.0,3169.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//80.onnx,DP,3,14,1.313632781717888,80
139,17,0,16,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//83.onnx,DP,1,14,0.09580838323353294,83
140,220,49,228,53,286,4,2,1,3,24.18,111.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//83.onnx,DP,2,14,0.7972027972027972,83
141,3657,0,5001,0,4043,85,0,0,0,0.0,3507.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//83.onnx,DP,3,14,1.2369527578530795,83
142,17,0,16,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//85.onnx,DP,1,14,0.09580838323353294,85
143,1217,88,1574,112,852,69,1,1,6,92.44,565.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//85.onnx,DP,2,14,1.8474178403755868,85
144,3591,0,5001,0,4057,148,0,0,0,0.0,3481.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//85.onnx,DP,3,14,1.2326842494454031,85
145,17,0,16,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//86.onnx,DP,1,14,0.09523809523809523,86
146,1495,202,2859,347,1541,184,1,1,36,147.18,890.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//86.onnx,DP,2,14,1.8552887735236858,86
147,3649,0,5001,0,4043,117,0,0,0,0.0,3415.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//86.onnx,DP,3,14,1.2369527578530795,86
148,17,0,16,0,194,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//89.onnx,DP,1,14,0.08247422680412371,89
149,160,64,190,83,300,14,0,1,1,24.18,124.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//89.onnx,DP,2,14,0.6333333333333333,89
150,3425,0,5001,0,4325,158,0,0,0,0.0,3523.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//89.onnx,DP,3,14,1.156300578034682,89
151,17,0,16,0,169,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//90.onnx,DP,1,14,0.09467455621301775,90
152,348,49,529,53,383,15,0,1,2,19.38,167.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//90.onnx,DP,2,14,1.3812010443864229,90
153,2685,0,5001,0,2773,0,16,0,1,0.0,1913.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//90.onnx,DP,3,14,1.8034619545618464,90
154,17,0,16,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//92.onnx,DP,1,14,0.09523809523809523,92
155,138,49,144,53,259,5,0,1,1,22.66,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//92.onnx,DP,2,14,0.555984555984556,92
156,3158,99,3970,135,3952,265,18,66,1,111.49,2856.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//92.onnx,DP,3,14,1.0045546558704452,92
157,4663,0,5001,0,7334,0,5,0,1,0.0,7010.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//92.onnx,DP,4,14,0.6818925552222526,92
158,17,0,16,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//93.onnx,DP,1,14,0.09523809523809523,93
159,227,49,245,53,312,17,1,1,2,27.14,125.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//93.onnx,DP,2,14,0.7852564102564102,93
160,3182,0,5001,0,3421,109,0,0,0,0.0,2946.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//93.onnx,DP,3,14,1.461853259280912,93
161,17,0,16,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//94.onnx,DP,1,14,0.09523809523809523,94
162,204,49,210,53,283,5,1,1,2,23.62,101.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//94.onnx,DP,2,14,0.7420494699646644,94
163,1232,131,1443,172,1004,16,4,24,1,98.7,760.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//94.onnx,DP,3,14,1.4372509960159363,94
164,3771,0,5001,0,4743,0,6,0,0,0.0,4422.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//94.onnx,DP,4,14,1.0543959519291588,94
165,17,0,16,0,170,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//95.onnx,DP,1,14,0.09411764705882353,95
166,152,49,157,53,266,4,1,1,2,22.66,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//95.onnx,DP,2,14,0.5902255639097744,95
167,751,126,877,162,662,12,4,14,1,44.66,454.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//95.onnx,DP,3,14,1.3247734138972809,95
168,3863,0,5001,0,5217,0,6,0,1,0.0,4884.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//95.onnx,DP,4,14,0.9585968947671075,95
169,17,0,16,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//96.onnx,DP,1,14,0.09523809523809523,96
170,151,49,156,53,265,4,1,1,2,22.66,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//96.onnx,DP,2,14,0.5886792452830188,96
171,860,113,1167,134,720,7,4,125,1,61.64,485.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//96.onnx,DP,3,14,1.6208333333333333,96
172,3795,0,5001,0,5576,45,6,0,1,0.0,5164.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//96.onnx,DP,4,14,0.8968794835007173,96
173,17,0,16,0,169,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//97.onnx,DP,1,14,0.09467455621301775,97
174,151,49,157,53,280,4,1,1,2,22.66,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//97.onnx,DP,2,14,0.5607142857142857,97
175,843,102,1078,110,688,7,4,107,1,56.66,470.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//97.onnx,DP,3,14,1.566860465116279,97
176,4035,0,5001,0,5665,0,6,0,0,0.0,5344.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//97.onnx,DP,4,14,0.8827890556045895,97
177,17,0,16,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//98.onnx,DP,1,14,0.09523809523809523,98
178,93,49,98,53,235,4,0,1,1,21.65,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//98.onnx,DP,2,14,0.41702127659574467,98
179,3665,0,5001,0,4241,154,0,0,1,0.0,3682.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//98.onnx,DP,3,14,1.1792030181560953,98
180,17,0,16,0,169,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//101.onnx,DP,1,14,0.09467455621301775,101
181,349,49,366,53,339,4,1,1,3,26.18,166.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//101.onnx,DP,2,14,1.079646017699115,101
182,3138,0,5001,0,5229,1308,0,0,0,0.0,2820.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//101.onnx,DP,3,14,0.9563970166379805,101
183,17,0,16,0,177,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//106.onnx,DP,1,14,0.0903954802259887,106
184,243,49,250,53,290,4,1,2,3,24.18,110.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//106.onnx,DP,2,14,0.8620689655172413,106
185,2168,158,2392,251,1566,53,1,55,13,58.94,1311.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//106.onnx,DP,3,14,1.5274584929757344,106
186,4558,0,5001,0,5678,43,0,0,8,0.0,5324.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//106.onnx,DP,4,14,0.8807678760126805,106
187,17,0,16,0,168,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//107.onnx,DP,1,14,0.09523809523809523,107
188,463,49,472,53,386,4,1,1,3,29.62,210.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//107.onnx,DP,2,14,1.2227979274611398,107
189,4958,0,5001,0,4682,0,1,0,5,0.0,4425.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//107.onnx,DP,3,14,1.0681332763776163,107
190,17,0,16,0,167,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//108.onnx,DP,1,14,0.09580838323353294,108
191,312,49,384,53,338,4,1,1,18,27.14,152.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//108.onnx,DP,2,14,1.136094674556213,108
192,3903,0,5001,0,3675,0,0,0,1,0.0,3353.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//108.onnx,DP,3,14,1.3608163265306124,108
193,17,0,16,0,171,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//109.onnx,DP,1,14,0.0935672514619883,109
194,312,49,411,53,358,4,1,1,18,27.62,166.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//109.onnx,DP,2,14,1.1480446927374302,109
195,3691,0,5001,0,3281,0,0,0,1,0.0,2985.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//109.onnx,DP,3,14,1.5242304175556234,109
196,17,0,16,0,169,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//110.onnx,DP,1,14,0.09467455621301775,110
197,338,49,449,53,376,4,1,1,92,27.14,186.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//110.onnx,DP,2,14,1.1941489361702127,110
198,3304,0,5001,0,2533,0,0,0,567,0.0,2219.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//110.onnx,DP,3,14,1.9743387287801026,110
199,17,0,16,0,168,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//111.onnx,DP,1,14,0.09523809523809523,111
200,312,49,433,53,373,4,1,1,92,27.14,187.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//111.onnx,DP,2,14,1.160857908847185,111
201,3092,0,5001,0,2032,0,0,0,678,0.0,1713.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//111.onnx,DP,3,14,2.4611220472440944,111
202,17,0,16,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//112.onnx,DP,1,14,0.09580838323353294,112
203,325,49,488,53,383,4,1,1,75,29.14,185.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//112.onnx,DP,2,14,1.2741514360313315,112
204,3981,0,5001,0,3759,0,0,0,361,0.0,3470.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//112.onnx,DP,3,14,1.3304070231444534,112
205,17,0,16,0,168,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//113.onnx,DP,1,14,0.09523809523809523,113
206,294,49,404,53,341,4,0,1,12,28.18,157.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//113.onnx,DP,2,14,1.18475073313783,113
207,3973,0,5001,0,3645,0,0,0,316,0.0,3375.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//113.onnx,DP,3,14,1.3720164609053498,113
208,17,0,16,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//116.onnx,DP,1,14,0.09523809523809523,116
209,98,49,103,53,236,4,0,1,1,21.65,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//116.onnx,DP,2,14,0.4364406779661017,116
210,922,102,955,110,618,5,6,3,4,43.77,407.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//116.onnx,DP,3,14,1.5453074433656957,116
211,4383,0,5001,0,5557,17,8,0,4,0.0,5161.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//116.onnx,DP,4,14,0.8999460140363506,116
212,17,0,16,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//118.onnx,DP,1,14,0.0963855421686747,118
213,288,49,293,53,298,4,0,1,3,24.18,118.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//118.onnx,DP,2,14,0.9832214765100671,118
214,4668,0,5001,0,4984,62,0,0,2,0.0,4683.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//118.onnx,DP,3,14,1.0034109149277688,118
215,17,0,16,0,170,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//122.onnx,DP,1,14,0.09411764705882353,122
216,340,49,346,53,321,4,1,1,1,26.18,146.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//122.onnx,DP,2,14,1.0778816199376946,122
217,3480,0,5001,0,5003,1054,0,0,0,0.0,3279.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//122.onnx,DP,3,14,0.9996002398560864,122
218,17,0,16,0,170,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//123.onnx,DP,1,14,0.09411764705882353,123
219,341,49,346,53,321,4,1,1,2,26.18,144.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//123.onnx,DP,2,14,1.0778816199376946,123
220,2899,0,5001,0,4761,1254,0,0,0,0.0,2506.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//123.onnx,DP,3,14,1.0504095778197857,123
221,17,0,16,0,180,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//124.onnx,DP,1,14,0.08888888888888889,124
222,578,49,585,53,424,4,1,1,4,17.89,231.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//124.onnx,DP,2,14,1.3797169811320755,124
223,4948,0,5001,0,4737,0,5,0,7,0.0,4406.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//124.onnx,DP,3,14,1.0557314756174794,124
224,17,0,16,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//125.onnx,DP,1,14,0.09523809523809523,125
225,616,49,625,53,458,4,1,1,3,18.88,273.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//125.onnx,DP,2,14,1.3646288209606987,125
226,4943,0,5001,0,4596,0,11,0,8,0.0,4327.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//125.onnx,DP,3,14,1.0881201044386424,125
227,17,0,16,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//126.onnx,DP,1,14,0.0963855421686747,126
228,338,49,376,53,348,4,1,1,1,26.66,164.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_14_over_boolean//126.onnx,DP,2,14,1.0804597701149425,126
