,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
947,1001.0,219.0,1793.0,300.0,2044.0,365.0,190.0,1.0,42.0,56.12,393.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/48.onnx,CM,1,8,48
948,1204.0,266.0,2116.0,366.0,2181.0,422.0,200.0,1.0,49.0,53.98,297.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/48.onnx,CM,1,9,48
949,1545.0,305.0,2779.0,426.0,4048.0,582.0,257.0,1.0,64.0,48.81,383.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/48.onnx,CM,1,10,48
950,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/48.onnx,CM,1,11,48
951,174.0,75.0,313.0,132.0,314.0,38.0,2.0,1.0,70.0,14.11,84.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/48.onnx,CM,2,1,48
952,1062.0,246.0,2146.0,449.0,1100.0,179.0,116.0,1.0,536.0,54.64,316.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/48.onnx,CM,2,2,48
953,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/48.onnx,CM,2,3,48
954,1017.0,355.0,2378.0,922.0,1233.0,380.0,6.0,1.0,559.0,139.62,330.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/48.onnx,CM,3,1,48
955,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/48.onnx,CM,3,2,48
956,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/48.onnx,CM,4,1,48
957,30.0,17.0,39.0,21.0,207.0,5.0,2.0,1.0,3.0,19.17,28.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,1,1,49
958,63.0,39.0,90.0,48.0,198.0,17.0,2.0,1.0,7.0,21.14,48.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,1,2,49
959,104.0,62.0,157.0,78.0,233.0,34.0,7.0,1.0,7.0,25.62,79.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,1,3,49
960,175.0,89.0,282.0,114.0,314.0,76.0,9.0,1.0,12.0,27.11,80.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,1,4,49
961,247.0,119.0,412.0,155.0,408.0,131.0,13.0,1.0,14.0,62.19,126.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,1,5,49
962,252.0,126.0,408.0,163.0,373.0,113.0,20.0,1.0,5.0,50.32,129.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,1,6,49
963,416.0,174.0,688.0,230.0,669.0,230.0,17.0,1.0,14.0,85.15,158.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,1,7,49
964,227.0,109.0,348.0,144.0,329.0,80.0,24.0,1.0,2.0,41.59,92.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,1,8,49
965,653.0,249.0,1087.0,333.0,1292.0,373.0,26.0,16.0,14.0,26.07,221.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,1,9,49
966,917.0,303.0,1639.0,422.0,3124.0,653.0,31.0,1.0,38.0,127.35,304.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,1,10,49
967,635.0,249.0,1029.0,330.0,1278.0,317.0,44.0,6.0,2.0,104.57,226.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,1,11,49
968,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,1,12,49
969,174.0,75.0,309.0,132.0,331.0,36.0,3.0,1.0,71.0,14.13,98.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,2,1,49
970,1127.0,221.0,2257.0,413.0,1336.0,229.0,118.0,1.0,541.0,40.05,360.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,2,2,49
971,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,2,3,49
972,993.0,355.0,2286.0,922.0,1227.0,327.0,8.0,1.0,588.0,93.23,324.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,3,1,49
973,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,3,2,49
974,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/49.onnx,CM,4,1,49
975,30.0,17.0,40.0,21.0,177.0,6.0,1.0,1.0,3.0,19.17,22.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,1,1,50
976,66.0,33.0,94.0,42.0,198.0,17.0,3.0,1.0,5.0,21.62,51.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,1,2,50
977,111.0,53.0,167.0,69.0,275.0,34.0,5.0,1.0,9.0,25.7,98.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,1,3,50
978,182.0,77.0,286.0,102.0,283.0,53.0,17.0,1.0,11.0,24.14,78.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,1,4,50
979,254.0,105.0,418.0,141.0,348.0,93.0,17.0,1.0,10.0,53.21,106.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,1,5,50
980,442.0,133.0,743.0,178.0,645.0,141.0,64.0,1.0,20.0,37.33,146.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,1,6,50
981,517.0,181.0,903.0,245.0,776.0,221.0,62.0,1.0,30.0,142.32,170.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,1,7,50
982,662.0,204.0,1164.0,281.0,1163.0,296.0,86.0,1.0,25.0,12.58,214.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,1,8,50
983,636.0,270.0,1140.0,370.0,1182.0,215.0,150.0,1.0,16.0,139.21,205.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,1,9,50
984,672.0,311.0,1209.0,432.0,1373.0,237.0,155.0,1.0,8.0,137.69,227.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,1,10,50
985,824.0,383.0,1476.0,527.0,1642.0,256.0,198.0,1.0,9.0,144.19,269.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,1,11,50
986,872.0,422.0,1570.0,585.0,1691.0,230.0,263.0,1.0,9.0,90.65,220.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,1,12,50
987,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,1,13,50
988,161.0,75.0,286.0,132.0,298.0,43.0,2.0,1.0,56.0,9.06,107.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,2,1,50
989,1146.0,221.0,2130.0,413.0,1258.0,367.0,40.0,1.0,370.0,65.17,359.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,2,2,50
990,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,2,3,50
991,981.0,355.0,2143.0,922.0,1124.0,355.0,6.0,1.0,476.0,28.76,467.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,3,1,50
992,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,3,2,50
993,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/50.onnx,CM,4,1,50
994,26.0,17.0,34.0,21.0,172.0,7.0,1.0,1.0,3.0,18.21,14.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,1,1,51
995,61.0,33.0,87.0,42.0,172.0,11.0,9.0,1.0,8.0,21.14,30.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,1,2,51
996,109.0,50.0,163.0,65.0,231.0,15.0,30.0,1.0,10.0,24.18,56.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,1,3,51
997,169.0,77.0,267.0,102.0,270.0,22.0,58.0,1.0,14.0,29.62,85.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,1,4,51
998,233.0,90.0,375.0,120.0,340.0,19.0,98.0,1.0,18.0,22.31,103.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,1,5,51
999,314.0,113.0,518.0,151.0,377.0,21.0,151.0,1.0,22.0,35.34,152.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,1,6,51
1000,406.0,136.0,684.0,183.0,402.0,21.0,214.0,1.0,26.0,53.44,148.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,1,7,51
1001,502.0,161.0,858.0,213.0,494.0,17.0,291.0,1.0,29.0,74.59,182.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,1,8,51
1002,649.0,254.0,1135.0,353.0,776.0,43.0,379.0,1.0,34.0,153.71,250.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,1,9,51
1003,779.0,305.0,1381.0,426.0,876.0,51.0,478.0,1.0,38.0,74.35,267.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,1,10,51
1004,894.0,246.0,1588.0,331.0,937.0,29.0,598.0,1.0,42.0,105.45,250.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,1,11,51
1005,1082.0,413.0,1948.0,582.0,1184.0,61.0,720.0,1.0,46.0,126.5,281.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,1,12,51
1006,1210.0,328.0,2184.0,443.0,1264.0,33.0,858.0,1.0,50.0,26.5,365.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,1,13,51
1007,1386.0,357.0,2518.0,483.0,1383.0,35.0,1003.0,1.0,54.0,20.24,345.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,1,14,51
1008,1574.0,432.0,2876.0,586.0,1657.0,37.0,1162.0,1.0,58.0,23.06,404.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,1,15,51
1009,161.0,75.0,289.0,132.0,314.0,52.0,2.0,1.0,64.0,15.1,83.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,2,1,51
1010,776.0,221.0,1539.0,413.0,889.0,203.0,108.0,1.0,373.0,95.7,237.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,2,2,51
1011,2469.0,460.0,5432.0,886.0,3777.0,421.0,734.0,1.0,1059.0,220.85,914.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,2,3,51
1012,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,2,4,51
1013,981.0,355.0,2258.0,922.0,1544.0,530.0,6.0,1.0,584.0,25.11,447.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,3,1,51
1014,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,3,2,51
1015,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/51.onnx,CM,4,1,51
1016,26.0,17.0,34.0,21.0,161.0,5.0,1.0,1.0,3.0,17.73,16.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,1,1,52
1017,74.0,35.0,109.0,44.0,212.0,15.0,10.0,1.0,6.0,22.18,52.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,1,2,52
1018,164.0,53.0,258.0,69.0,275.0,47.0,15.0,1.0,17.0,17.07,63.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,1,3,52
1019,230.0,78.0,371.0,103.0,321.0,64.0,30.0,1.0,17.0,33.08,99.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,1,4,52
1020,399.0,106.0,671.0,142.0,559.0,130.0,50.0,1.0,26.0,103.29,185.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,1,5,52
1021,616.0,140.0,1071.0,189.0,854.0,276.0,45.0,1.0,35.0,150.3,187.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,1,6,52
1022,763.0,186.0,1338.0,250.0,1216.0,361.0,47.0,1.0,35.0,149.92,266.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,1,7,52
1023,1063.0,231.0,1919.0,312.0,2236.0,562.0,59.0,1.0,55.0,157.34,288.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,1,8,52
1024,1322.0,263.0,2404.0,363.0,4142.0,705.0,86.0,1.0,57.0,262.2,348.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,1,9,52
1025,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,1,10,52
1026,165.0,75.0,292.0,132.0,325.0,35.0,2.0,1.0,62.0,12.09,93.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,2,1,52
1027,816.0,221.0,1566.0,413.0,1044.0,260.0,23.0,1.0,388.0,110.66,324.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,2,2,52
1028,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,2,3,52
1029,1072.0,355.0,2328.0,922.0,1348.0,323.0,8.0,1.0,583.0,114.58,371.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,3,1,52
1030,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,3,2,52
1031,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/52.onnx,CM,4,1,52
1032,26.0,17.0,34.0,21.0,171.0,5.0,1.0,1.0,3.0,19.23,17.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,1,1,53
1033,71.0,35.0,102.0,44.0,193.0,11.0,10.0,1.0,7.0,21.62,40.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,1,2,53
1034,120.0,53.0,190.0,69.0,232.0,25.0,25.0,1.0,11.0,28.18,54.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,1,3,53
1035,204.0,77.0,336.0,102.0,345.0,45.0,46.0,1.0,12.0,31.08,122.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,1,4,53
1036,267.0,110.0,449.0,146.0,418.0,57.0,71.0,1.0,10.0,58.26,125.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,1,5,53
1037,388.0,139.0,669.0,188.0,590.0,85.0,110.0,1.0,15.0,126.4,167.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,1,6,53
1038,446.0,181.0,765.0,245.0,637.0,86.0,140.0,1.0,10.0,23.37,183.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,1,7,53
1039,553.0,219.0,978.0,300.0,827.0,112.0,188.0,1.0,11.0,138.64,169.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,1,8,53
1040,626.0,272.0,1105.0,372.0,891.0,115.0,226.0,1.0,7.0,66.25,194.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,1,9,53
1041,676.0,314.0,1194.0,435.0,1067.0,91.0,274.0,1.0,8.0,118.32,236.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,1,10,53
1042,780.0,356.0,1405.0,500.0,1332.0,107.0,335.0,1.0,7.0,142.01,345.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,1,11,53
1043,913.0,433.0,1628.0,602.0,1398.0,97.0,405.0,1.0,10.0,95.19,256.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,1,12,53
1044,1020.0,476.0,1850.0,672.0,1712.0,106.0,473.0,1.0,7.0,152.0,280.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,1,13,53
1045,1165.0,551.0,2114.0,776.0,2119.0,118.0,533.0,1.0,5.0,164.92,323.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,1,14,53
1046,1288.0,616.0,2352.0,872.0,1982.0,104.0,637.0,1.0,8.0,111.55,335.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,1,15,53
1047,161.0,75.0,281.0,132.0,258.0,33.0,2.0,1.0,54.0,29.62,89.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,2,1,53
1048,1040.0,221.0,1877.0,413.0,995.0,139.0,150.0,1.0,289.0,27.82,309.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,2,2,53
1049,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,2,3,53
1050,872.0,355.0,1818.0,922.0,1041.0,281.0,6.0,1.0,309.0,120.16,371.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,3,1,53
1051,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,3,2,53
1052,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/53.onnx,CM,4,1,53
1053,26.0,17.0,34.0,21.0,154.0,5.0,1.0,1.0,2.0,18.21,20.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,1,1,54
1054,61.0,33.0,87.0,42.0,205.0,8.0,9.0,1.0,7.0,21.14,37.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,1,2,54
1055,121.0,54.0,187.0,70.0,243.0,28.0,17.0,1.0,12.0,26.18,82.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,1,3,54
1056,188.0,83.0,302.0,108.0,292.0,59.0,20.0,1.0,12.0,23.17,98.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,1,4,54
1057,284.0,97.0,463.0,128.0,384.0,92.0,28.0,1.0,11.0,54.24,124.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,1,5,54
1058,376.0,151.0,638.0,200.0,629.0,116.0,76.0,1.0,14.0,139.41,168.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,1,6,54
1059,436.0,181.0,767.0,245.0,706.0,162.0,75.0,1.0,19.0,67.09,176.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,1,7,54
1060,574.0,210.0,1027.0,291.0,1098.0,237.0,96.0,1.0,27.0,23.7,215.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,1,8,54
1061,768.0,270.0,1375.0,370.0,1591.0,248.0,203.0,1.0,33.0,156.13,236.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,1,9,54
1062,1431.0,291.0,2483.0,401.0,3441.0,816.0,109.0,1.0,36.0,206.97,339.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,1,10,54
1063,896.0,328.0,1515.0,435.0,1959.0,357.0,100.0,7.0,12.0,148.16,289.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,1,11,54
1064,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,1,12,54
1065,160.0,75.0,281.0,132.0,312.0,38.0,2.0,1.0,58.0,11.09,101.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,2,1,54
1066,1070.0,221.0,2096.0,413.0,1316.0,378.0,25.0,1.0,475.0,51.62,371.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,2,2,54
1067,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,2,3,54
1068,1136.0,355.0,2536.0,922.0,1867.0,550.0,6.0,1.0,584.0,186.12,466.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,3,1,54
1069,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,3,2,54
1070,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/54.onnx,CM,4,1,54
1071,25.0,17.0,33.0,21.0,154.0,5.0,1.0,1.0,1.0,18.21,17.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,1,1,55
1072,77.0,33.0,114.0,42.0,202.0,21.0,3.0,1.0,6.0,22.66,52.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,1,2,55
1073,159.0,53.0,252.0,69.0,276.0,50.0,12.0,1.0,10.0,19.08,83.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,1,3,55
1074,273.0,89.0,453.0,114.0,424.0,100.0,18.0,1.0,15.0,61.11,115.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,1,4,55
1075,346.0,116.0,578.0,152.0,504.0,119.0,36.0,1.0,16.0,92.2,185.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,1,5,55
1076,377.0,146.0,640.0,195.0,578.0,123.0,53.0,1.0,16.0,118.33,153.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,1,6,55
1077,548.0,182.0,935.0,246.0,789.0,185.0,83.0,1.0,16.0,142.38,208.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,1,7,55
1078,746.0,223.0,1289.0,304.0,1256.0,254.0,121.0,1.0,16.0,81.4,223.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,1,8,55
1079,619.0,257.0,1077.0,357.0,967.0,172.0,145.0,1.0,6.0,132.09,205.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,1,9,55
1080,724.0,300.0,1265.0,421.0,1205.0,196.0,181.0,1.0,6.0,29.83,240.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,1,10,55
1081,1088.0,364.0,1948.0,508.0,2787.0,316.0,272.0,1.0,24.0,124.35,358.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,1,11,55
1082,1321.0,429.0,2353.0,598.0,4347.0,394.0,303.0,1.0,26.0,137.88,362.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,1,12,55
1083,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,1,13,55
1084,189.0,75.0,347.0,132.0,311.0,42.0,2.0,1.0,75.0,20.13,121.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,2,1,55
1085,1136.0,221.0,2289.0,413.0,1528.0,434.0,14.0,1.0,487.0,109.15,471.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,2,2,55
1086,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,2,3,55
1087,1054.0,355.0,2249.0,922.0,1501.0,466.0,0.0,1.0,451.0,27.13,518.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,3,1,55
1088,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,3,2,55
1089,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/55.onnx,CM,4,1,55
1090,26.0,17.0,34.0,21.0,185.0,5.0,1.0,1.0,3.0,18.24,15.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,1,1,56
1091,62.0,33.0,88.0,42.0,186.0,9.0,10.0,1.0,6.0,21.14,43.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,1,2,56
1092,145.0,55.0,222.0,71.0,236.0,26.0,27.0,1.0,13.0,28.66,61.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,1,3,56
1093,240.0,82.0,390.0,107.0,351.0,50.0,48.0,1.0,18.0,35.16,90.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,1,4,56
1094,380.0,113.0,641.0,149.0,549.0,94.0,78.0,1.0,25.0,101.3,185.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,1,5,56
1095,561.0,142.0,964.0,191.0,840.0,149.0,113.0,1.0,34.0,108.18,200.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,1,6,56
1096,756.0,175.0,1328.0,239.0,1278.0,223.0,151.0,1.0,42.0,130.01,234.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,1,7,56
1097,978.0,224.0,1750.0,305.0,1852.0,307.0,200.0,1.0,50.0,151.0,248.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,1,8,56
1098,1244.0,277.0,2250.0,377.0,3063.0,407.0,252.0,1.0,58.0,67.82,336.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,1,9,56
1099,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,1,10,56
1100,162.0,75.0,290.0,132.0,297.0,39.0,2.0,1.0,64.0,16.1,95.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,2,1,56
1101,1150.0,243.0,2354.0,443.0,1428.0,278.0,146.0,1.0,590.0,65.66,379.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,2,2,56
1102,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,2,3,56
1103,1159.0,355.0,2891.0,922.0,1875.0,478.0,6.0,1.0,916.0,38.5,444.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,3,1,56
1104,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,3,2,56
1105,,,,,,,,,,,,False,new,experiments/results/CM_2_2/5mill_JE_NORA/56.onnx,CM,4,1,56
1106,26.0,17.0,34.0,21.0,170.0,5.0,1.0,1.0,2.0,19.23,17.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/57.onnx,CM,1,1,57
1107,61.0,33.0,87.0,42.0,178.0,11.0,7.0,1.0,4.0,21.14,32.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/57.onnx,CM,1,2,57
1108,115.0,53.0,175.0,69.0,216.0,22.0,18.0,1.0,9.0,26.18,53.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/57.onnx,CM,1,3,57
1109,179.0,77.0,285.0,102.0,302.0,47.0,25.0,1.0,11.0,24.13,81.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/57.onnx,CM,1,4,57
1110,245.0,105.0,400.0,141.0,370.0,67.0,43.0,1.0,14.0,44.21,111.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/57.onnx,CM,1,5,57
1111,326.0,137.0,544.0,186.0,511.0,94.0,68.0,1.0,15.0,85.4,158.0,True,new,experiments/results/CM_2_2/5mill_JE_NORA/57.onnx,CM,1,6,57
