,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
559,483.0,233.0,1167.0,566.0,781.0,440.0,0.0,35.0,194.0,143.13,286.0,True,new,experiments/results/TL_2_2/rmsprop/17.onnx,TL,2,3,17
560,1141.0,525.0,3129.0,1403.0,2129.0,1226.0,0.0,55.0,456.0,97.24,628.0,True,new,experiments/results/TL_2_2/rmsprop/17.onnx,TL,2,4,17
561,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/17.onnx,TL,2,5,17
562,96.0,41.0,166.0,64.0,247.0,29.0,0.0,2.0,44.0,23.62,88.0,True,new,experiments/results/TL_2_2/rmsprop/17.onnx,TL,3,1,17
563,1095.0,581.0,2813.0,1584.0,1673.0,667.0,0.0,42.0,538.0,32.38,706.0,True,new,experiments/results/TL_2_2/rmsprop/17.onnx,TL,3,2,17
564,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/17.onnx,TL,3,3,17
565,325.0,118.0,638.0,240.0,463.0,139.0,0.0,53.0,155.0,40.07,200.0,True,new,experiments/results/TL_2_2/rmsprop/17.onnx,TL,4,1,17
566,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/17.onnx,TL,4,2,17
567,1111.0,398.0,2567.0,1040.0,1850.0,950.0,0.0,129.0,583.0,48.04,613.0,True,new,experiments/results/TL_2_2/rmsprop/17.onnx,TL,5,1,17
568,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/17.onnx,TL,6,1,17
569,9.0,7.0,10.0,8.0,151.0,2.0,0.0,1.0,2.0,17.23,10.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,1,1,18
570,18.0,13.0,23.0,16.0,152.0,4.0,0.0,2.0,3.0,19.2,17.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,1,2,18
571,41.0,25.0,81.0,42.0,204.0,25.0,0.0,3.0,14.0,20.18,38.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,1,3,18
572,37.0,24.0,61.0,30.0,196.0,12.0,0.0,7.0,6.0,19.68,34.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,1,4,18
573,66.0,31.0,100.0,42.0,233.0,12.0,0.0,14.0,11.0,21.14,52.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,1,5,18
574,87.0,42.0,144.0,62.0,225.0,16.0,0.0,28.0,13.0,21.14,78.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,1,6,18
575,117.0,54.0,197.0,86.0,240.0,20.0,0.0,46.0,15.0,22.66,86.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,1,7,18
576,160.0,70.0,273.0,118.0,304.0,25.0,0.0,67.0,22.0,24.18,131.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,1,8,18
577,188.0,91.0,332.0,160.0,275.0,30.0,0.0,94.0,21.0,25.14,96.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,1,9,18
578,257.0,116.0,445.0,209.0,310.0,33.0,0.0,124.0,31.0,27.14,138.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,1,10,18
579,403.0,254.0,743.0,502.0,373.0,46.0,0.0,219.0,48.0,19.54,160.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,1,11,18
580,396.0,180.0,709.0,334.0,382.0,41.0,0.0,223.0,44.0,18.47,204.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,1,12,18
581,509.0,216.0,926.0,406.0,410.0,46.0,0.0,305.0,59.0,22.46,195.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,1,13,18
582,604.0,257.0,1107.0,487.0,459.0,49.0,0.0,376.0,65.0,24.41,241.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,1,14,18
583,670.0,269.0,1230.0,511.0,486.0,53.0,0.0,431.0,66.0,29.36,285.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,1,15,18
584,31.0,13.0,47.0,16.0,191.0,4.0,0.0,1.0,15.0,19.65,23.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,2,1,18
585,138.0,72.0,292.0,148.0,312.0,91.0,0.0,9.0,60.0,15.98,123.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,2,2,18
586,483.0,233.0,1167.0,566.0,820.0,440.0,0.0,35.0,194.0,143.12,274.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,2,3,18
587,1141.0,525.0,3129.0,1403.0,2235.0,1226.0,0.0,55.0,456.0,96.48,707.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,2,4,18
588,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,2,5,18
589,96.0,41.0,166.0,64.0,247.0,29.0,0.0,2.0,44.0,23.7,66.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,3,1,18
590,1095.0,581.0,2813.0,1584.0,1516.0,667.0,0.0,42.0,538.0,30.24,469.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,3,2,18
591,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,3,3,18
592,325.0,118.0,638.0,240.0,464.0,139.0,0.0,53.0,155.0,41.07,208.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,4,1,18
593,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,4,2,18
594,1111.0,398.0,2567.0,1040.0,1777.0,950.0,0.0,129.0,583.0,48.08,468.0,True,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,5,1,18
595,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/18.onnx,TL,6,1,18
596,9.0,7.0,10.0,8.0,142.0,2.0,0.0,1.0,2.0,16.72,8.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,1,1,19
597,18.0,13.0,23.0,16.0,173.0,4.0,0.0,2.0,3.0,19.2,18.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,1,2,19
598,41.0,25.0,81.0,42.0,194.0,25.0,0.0,3.0,14.0,20.18,37.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,1,3,19
599,37.0,24.0,61.0,30.0,196.0,12.0,0.0,7.0,6.0,19.68,38.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,1,4,19
600,66.0,31.0,100.0,42.0,192.0,12.0,0.0,14.0,11.0,21.14,44.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,1,5,19
601,87.0,42.0,144.0,62.0,246.0,16.0,0.0,28.0,13.0,21.62,72.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,1,6,19
602,117.0,54.0,197.0,86.0,239.0,20.0,0.0,46.0,15.0,22.66,87.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,1,7,19
603,160.0,70.0,273.0,118.0,289.0,25.0,0.0,67.0,22.0,24.18,103.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,1,8,19
604,188.0,91.0,332.0,160.0,275.0,30.0,0.0,94.0,21.0,25.14,120.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,1,9,19
605,257.0,116.0,445.0,209.0,313.0,33.0,0.0,124.0,31.0,26.66,139.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,1,10,19
606,403.0,254.0,743.0,502.0,354.0,46.0,0.0,219.0,48.0,18.55,170.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,1,11,19
607,396.0,180.0,709.0,334.0,370.0,41.0,0.0,223.0,44.0,18.46,193.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,1,12,19
608,509.0,216.0,926.0,406.0,409.0,46.0,0.0,305.0,59.0,22.49,190.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,1,13,19
609,604.0,257.0,1107.0,487.0,464.0,49.0,0.0,376.0,65.0,25.41,250.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,1,14,19
610,670.0,269.0,1230.0,511.0,499.0,53.0,0.0,431.0,66.0,29.37,299.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,1,15,19
611,31.0,13.0,47.0,16.0,170.0,4.0,0.0,1.0,15.0,19.68,30.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,2,1,19
612,138.0,72.0,292.0,148.0,301.0,91.0,0.0,9.0,60.0,15.97,104.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,2,2,19
613,483.0,233.0,1167.0,566.0,753.0,440.0,0.0,35.0,194.0,142.1,293.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,2,3,19
614,1141.0,525.0,3129.0,1403.0,2274.0,1226.0,0.0,55.0,456.0,95.7,751.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,2,4,19
615,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,2,5,19
616,96.0,41.0,166.0,64.0,255.0,29.0,0.0,2.0,44.0,23.7,68.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,3,1,19
617,1095.0,581.0,2813.0,1584.0,1682.0,667.0,0.0,42.0,538.0,29.32,699.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,3,2,19
618,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,3,3,19
619,325.0,118.0,638.0,240.0,455.0,139.0,0.0,53.0,155.0,39.09,208.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,4,1,19
620,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,4,2,19
621,1111.0,398.0,2567.0,1040.0,1760.0,950.0,0.0,129.0,583.0,49.95,476.0,True,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,5,1,19
622,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/19.onnx,TL,6,1,19
623,9.0,7.0,10.0,8.0,149.0,2.0,0.0,1.0,2.0,16.24,8.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,1,1,20
624,18.0,13.0,23.0,16.0,153.0,4.0,0.0,2.0,3.0,19.17,16.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,1,2,20
625,41.0,25.0,81.0,42.0,185.0,25.0,0.0,3.0,14.0,20.18,37.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,1,3,20
626,37.0,24.0,61.0,30.0,202.0,12.0,0.0,7.0,6.0,19.65,44.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,1,4,20
627,66.0,31.0,100.0,42.0,218.0,12.0,0.0,14.0,11.0,20.66,46.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,1,5,20
628,87.0,42.0,144.0,62.0,225.0,16.0,0.0,28.0,13.0,21.62,56.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,1,6,20
629,117.0,54.0,197.0,86.0,261.0,20.0,0.0,46.0,15.0,22.66,101.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,1,7,20
630,160.0,70.0,273.0,118.0,272.0,25.0,0.0,67.0,22.0,24.18,108.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,1,8,20
631,188.0,91.0,332.0,160.0,293.0,30.0,0.0,94.0,21.0,25.14,133.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,1,9,20
632,257.0,116.0,445.0,209.0,309.0,33.0,0.0,124.0,31.0,27.14,137.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,1,10,20
633,356.0,147.0,628.0,269.0,363.0,37.0,0.0,183.0,47.0,12.49,193.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,1,11,20
634,396.0,180.0,709.0,334.0,365.0,41.0,0.0,223.0,44.0,18.46,170.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,1,12,20
635,509.0,216.0,926.0,406.0,376.0,46.0,0.0,305.0,59.0,22.47,179.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,1,13,20
636,604.0,257.0,1107.0,487.0,409.0,49.0,0.0,376.0,65.0,25.42,218.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,1,14,20
637,670.0,269.0,1230.0,511.0,465.0,53.0,0.0,431.0,66.0,29.36,239.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,1,15,20
638,31.0,13.0,47.0,16.0,163.0,4.0,0.0,1.0,15.0,19.65,27.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,2,1,20
639,138.0,72.0,292.0,148.0,298.0,91.0,0.0,9.0,60.0,14.93,112.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,2,2,20
640,483.0,233.0,1167.0,566.0,794.0,440.0,0.0,35.0,194.0,143.13,286.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,2,3,20
641,1141.0,525.0,3129.0,1403.0,2276.0,1226.0,0.0,55.0,456.0,95.98,650.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,2,4,20
642,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,2,5,20
643,96.0,41.0,166.0,64.0,253.0,29.0,0.0,2.0,44.0,23.7,80.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,3,1,20
644,1095.0,581.0,2813.0,1584.0,1853.0,667.0,0.0,42.0,538.0,33.29,834.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,3,2,20
645,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,3,3,20
646,325.0,118.0,638.0,240.0,459.0,139.0,0.0,53.0,155.0,41.09,180.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,4,1,20
647,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,4,2,20
648,1111.0,398.0,2567.0,1040.0,1689.0,950.0,0.0,129.0,583.0,49.91,479.0,True,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,5,1,20
649,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/20.onnx,TL,6,1,20
650,9.0,7.0,10.0,8.0,161.0,2.0,0.0,1.0,2.0,16.24,9.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,1,1,21
651,18.0,13.0,23.0,16.0,176.0,4.0,0.0,2.0,3.0,19.2,23.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,1,2,21
652,41.0,25.0,81.0,42.0,207.0,25.0,0.0,3.0,14.0,20.18,59.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,1,3,21
653,37.0,24.0,61.0,30.0,175.0,12.0,0.0,7.0,6.0,19.65,30.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,1,4,21
654,66.0,31.0,100.0,42.0,207.0,12.0,0.0,14.0,11.0,20.66,54.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,1,5,21
655,87.0,42.0,144.0,62.0,230.0,16.0,0.0,28.0,13.0,21.62,62.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,1,6,21
656,117.0,54.0,197.0,86.0,218.0,20.0,0.0,46.0,15.0,22.66,74.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,1,7,21
657,160.0,70.0,273.0,118.0,273.0,25.0,0.0,67.0,22.0,24.18,115.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,1,8,21
658,188.0,91.0,332.0,160.0,299.0,30.0,0.0,94.0,21.0,25.14,121.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,1,9,21
659,257.0,116.0,445.0,209.0,325.0,33.0,0.0,124.0,31.0,27.14,125.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,1,10,21
660,356.0,147.0,628.0,269.0,332.0,37.0,0.0,183.0,47.0,10.49,163.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,1,11,21
661,396.0,180.0,709.0,334.0,364.0,41.0,0.0,223.0,44.0,18.46,184.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,1,12,21
662,509.0,216.0,926.0,406.0,420.0,46.0,0.0,305.0,59.0,22.45,201.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,1,13,21
663,604.0,257.0,1107.0,487.0,442.0,49.0,0.0,376.0,65.0,25.42,237.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,1,14,21
664,670.0,269.0,1230.0,511.0,474.0,53.0,0.0,431.0,66.0,29.36,270.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,1,15,21
665,31.0,13.0,47.0,16.0,180.0,4.0,0.0,1.0,15.0,19.68,23.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,2,1,21
666,138.0,72.0,292.0,148.0,297.0,91.0,0.0,9.0,60.0,15.98,88.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,2,2,21
667,483.0,233.0,1167.0,566.0,807.0,440.0,0.0,35.0,194.0,143.11,303.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,2,3,21
668,1141.0,525.0,3129.0,1403.0,2230.0,1226.0,0.0,55.0,456.0,106.7,717.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,2,4,21
669,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,2,5,21
670,96.0,41.0,166.0,64.0,247.0,29.0,0.0,2.0,44.0,23.7,83.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,3,1,21
671,1095.0,581.0,2813.0,1584.0,1601.0,667.0,0.0,42.0,538.0,32.42,667.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,3,2,21
672,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,3,3,21
673,325.0,118.0,638.0,240.0,502.0,139.0,0.0,53.0,155.0,40.05,230.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,4,1,21
674,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,4,2,21
675,1111.0,398.0,2567.0,1040.0,1715.0,950.0,0.0,129.0,583.0,48.77,485.0,True,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,5,1,21
676,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/21.onnx,TL,6,1,21
677,9.0,7.0,10.0,8.0,161.0,2.0,0.0,1.0,2.0,17.23,12.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,1,1,22
678,18.0,13.0,23.0,16.0,154.0,4.0,0.0,2.0,3.0,19.2,19.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,1,2,22
679,41.0,25.0,81.0,42.0,206.0,25.0,0.0,3.0,14.0,20.18,44.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,1,3,22
680,37.0,24.0,61.0,30.0,194.0,12.0,0.0,7.0,6.0,19.68,39.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,1,4,22
681,66.0,31.0,100.0,42.0,216.0,12.0,0.0,14.0,11.0,21.14,39.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,1,5,22
682,87.0,42.0,144.0,62.0,232.0,16.0,0.0,28.0,13.0,21.62,87.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,1,6,22
683,117.0,54.0,197.0,86.0,240.0,20.0,0.0,46.0,15.0,22.66,82.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,1,7,22
684,160.0,70.0,273.0,118.0,281.0,25.0,0.0,67.0,22.0,23.7,103.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,1,8,22
685,188.0,91.0,332.0,160.0,265.0,30.0,0.0,94.0,21.0,25.14,107.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,1,9,22
686,257.0,116.0,445.0,209.0,320.0,33.0,0.0,124.0,31.0,27.14,132.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,1,10,22
687,356.0,147.0,628.0,269.0,369.0,37.0,0.0,183.0,47.0,11.49,166.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,1,11,22
688,396.0,180.0,709.0,334.0,388.0,41.0,0.0,223.0,44.0,18.46,174.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,1,12,22
689,509.0,216.0,926.0,406.0,395.0,46.0,0.0,305.0,59.0,22.46,198.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,1,13,22
690,604.0,257.0,1107.0,487.0,434.0,49.0,0.0,376.0,65.0,24.41,217.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,1,14,22
691,670.0,269.0,1230.0,511.0,505.0,53.0,0.0,431.0,66.0,29.36,291.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,1,15,22
692,31.0,13.0,47.0,16.0,182.0,4.0,0.0,1.0,15.0,19.65,25.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,2,1,22
693,138.0,72.0,292.0,148.0,312.0,91.0,0.0,9.0,60.0,16.98,117.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,2,2,22
694,483.0,233.0,1167.0,566.0,817.0,440.0,0.0,35.0,194.0,143.13,356.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,2,3,22
695,1141.0,525.0,3129.0,1403.0,2215.0,1226.0,0.0,55.0,456.0,95.65,695.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,2,4,22
696,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,2,5,22
697,96.0,41.0,166.0,64.0,239.0,29.0,0.0,2.0,44.0,23.7,78.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,3,1,22
698,1095.0,581.0,2813.0,1584.0,1521.0,667.0,0.0,42.0,538.0,29.99,505.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,3,2,22
699,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,3,3,22
700,325.0,118.0,638.0,240.0,442.0,139.0,0.0,53.0,155.0,41.1,177.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,4,1,22
701,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,4,2,22
702,1111.0,398.0,2567.0,1040.0,1783.0,950.0,0.0,129.0,583.0,46.91,575.0,True,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,5,1,22
703,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/22.onnx,TL,6,1,22
704,9.0,7.0,10.0,8.0,144.0,2.0,0.0,1.0,2.0,16.72,10.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,1,1,23
705,18.0,13.0,23.0,16.0,151.0,4.0,0.0,2.0,3.0,19.17,16.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,1,2,23
706,41.0,25.0,81.0,42.0,187.0,25.0,0.0,3.0,14.0,20.18,44.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,1,3,23
707,37.0,24.0,61.0,30.0,196.0,12.0,0.0,7.0,6.0,19.68,34.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,1,4,23
708,66.0,31.0,100.0,42.0,215.0,12.0,0.0,14.0,11.0,21.14,65.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,1,5,23
709,87.0,42.0,144.0,62.0,217.0,16.0,0.0,28.0,13.0,21.14,71.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,1,6,23
710,117.0,54.0,197.0,86.0,240.0,20.0,0.0,46.0,15.0,22.66,82.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,1,7,23
711,160.0,70.0,273.0,118.0,270.0,25.0,0.0,67.0,22.0,24.18,113.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,1,8,23
712,188.0,91.0,332.0,160.0,324.0,30.0,0.0,94.0,21.0,25.14,141.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,1,9,23
713,257.0,116.0,445.0,209.0,290.0,33.0,0.0,124.0,31.0,27.14,119.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,1,10,23
714,356.0,147.0,628.0,269.0,361.0,37.0,0.0,183.0,47.0,10.51,178.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,1,11,23
715,396.0,180.0,709.0,334.0,375.0,41.0,0.0,223.0,44.0,18.47,175.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,1,12,23
716,509.0,216.0,926.0,406.0,407.0,46.0,0.0,305.0,59.0,22.46,212.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,1,13,23
717,604.0,257.0,1107.0,487.0,435.0,49.0,0.0,376.0,65.0,25.43,200.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,1,14,23
718,670.0,269.0,1230.0,511.0,446.0,53.0,0.0,431.0,66.0,29.36,233.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,1,15,23
719,31.0,13.0,47.0,16.0,162.0,4.0,0.0,1.0,15.0,19.68,24.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,2,1,23
720,138.0,72.0,292.0,148.0,316.0,91.0,0.0,9.0,60.0,15.98,90.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,2,2,23
721,483.0,233.0,1167.0,566.0,781.0,440.0,0.0,35.0,194.0,142.11,331.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,2,3,23
722,1141.0,525.0,3129.0,1403.0,2145.0,1226.0,0.0,55.0,456.0,105.49,600.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,2,4,23
723,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,2,5,23
724,96.0,41.0,166.0,64.0,271.0,29.0,0.0,2.0,44.0,23.7,89.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,3,1,23
725,1095.0,581.0,2813.0,1584.0,1705.0,667.0,0.0,42.0,538.0,28.58,717.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,3,2,23
726,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,3,3,23
727,325.0,118.0,638.0,240.0,493.0,139.0,0.0,53.0,155.0,40.1,220.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,4,1,23
728,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,4,2,23
729,1111.0,398.0,2567.0,1040.0,1665.0,950.0,0.0,129.0,583.0,47.96,468.0,True,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,5,1,23
730,,,,,,,,,,,,False,new,experiments/results/TL_2_2/rmsprop/23.onnx,TL,6,1,23
731,9.0,7.0,10.0,8.0,170.0,2.0,0.0,1.0,2.0,16.75,11.0,True,new,experiments/results/TL_2_2/rmsprop/24.onnx,TL,1,1,24
732,18.0,13.0,23.0,16.0,171.0,4.0,0.0,2.0,3.0,19.17,18.0,True,new,experiments/results/TL_2_2/rmsprop/24.onnx,TL,1,2,24
733,41.0,25.0,81.0,42.0,192.0,25.0,0.0,3.0,14.0,20.18,47.0,True,new,experiments/results/TL_2_2/rmsprop/24.onnx,TL,1,3,24
