,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
2105,1259,269,1957,395,4421,624,0,1,0,27.2,2131.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/41.onnx,BW,4,10,0.44266003166704365,41
2106,1357,362,2105,533,5329,666,0,1,0,32.17,2559.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/41.onnx,BW,4,11,0.3950084443610433,41
2107,1499,321,2314,473,6213,724,0,1,0,118.62,2890.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/41.onnx,BW,4,12,0.37244487365201995,41
2108,1585,313,2444,461,7180,786,0,1,0,242.44,3391.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/41.onnx,BW,4,13,0.3403899721448468,41
2109,1690,454,2603,672,8755,768,0,1,0,33.72,3879.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/41.onnx,BW,4,14,0.29731581953169617,41
2110,1848,474,2842,701,10681,913,0,1,0,104.04,4922.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/41.onnx,BW,4,15,0.2660799550603876,41
2111,479,95,820,126,891,260,0,1,0,29.16,479.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/41.onnx,BW,5,1,0.920314253647587,41
2112,1168,237,2034,334,3268,751,0,1,0,44.19,1699.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/41.onnx,BW,5,2,0.6223990208078335,41
2113,1709,189,2901,266,7019,1039,0,1,0,216.93,3668.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/41.onnx,BW,5,3,0.4133067388516883,41
2114,2486,507,4184,729,17118,1532,0,1,0,186.5,8080.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/41.onnx,BW,5,4,0.2444210772286482,41
2115,3028,0,5001,0,25990,1790,0,0,0,0.0,12653.0,true,False,new,experiments/results/BW_2_2/labelsThatReach/41.onnx,BW,5,5,0.19242016160061562,41
2116,1444,191,2563,254,4013,816,0,1,0,75.07,2383.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/41.onnx,BW,6,1,0.6386743084973835,41
2117,2916,0,5001,0,16350,1667,0,0,0,0.0,10436.0,true,False,new,experiments/results/BW_2_2/labelsThatReach/41.onnx,BW,6,2,0.30587155963302753,41
2118,2980,0,5001,0,11839,1274,0,0,0,0.0,8403.0,true,False,new,experiments/results/BW_2_2/labelsThatReach/41.onnx,BW,7,1,0.4224174339048906,41
2119,5,5,6,6,172,2,0,1,0,12.48,13.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,1,1,0.03488372093023256,42
2120,5,5,6,6,173,2,0,1,0,12.54,17.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,1,2,0.03468208092485549,42
2121,5,5,6,6,177,2,0,1,0,13.5,12.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,1,3,0.03389830508474576,42
2122,5,5,6,6,174,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,1,4,0.034482758620689655,42
2123,5,5,6,6,176,2,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,1,5,0.03409090909090909,42
2124,5,5,6,6,176,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,1,6,0.03409090909090909,42
2125,5,5,6,6,173,2,0,1,0,13.05,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,1,7,0.03468208092485549,42
2126,5,5,6,6,175,2,0,1,0,13.05,14.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,1,8,0.03428571428571429,42
2127,5,5,6,6,185,2,0,1,0,13.05,14.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,1,9,0.032432432432432434,42
2128,5,5,6,6,179,2,0,1,0,13.02,16.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,1,10,0.0335195530726257,42
2129,5,5,6,6,179,2,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,1,11,0.0335195530726257,42
2130,5,5,6,6,180,2,0,1,0,13.02,18.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,1,12,0.03333333333333333,42
2131,5,5,6,6,173,2,0,1,0,13.02,14.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,1,13,0.03468208092485549,42
2132,5,5,6,6,174,2,0,1,0,13.53,16.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,1,14,0.034482758620689655,42
2133,5,5,6,6,175,2,0,1,0,12.54,14.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,1,15,0.03428571428571429,42
2134,11,11,14,14,187,4,0,1,0,15.02,21.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,2,1,0.0748663101604278,42
2135,15,15,20,20,187,5,0,1,0,15.53,23.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,2,2,0.10695187165775401,42
2136,19,19,26,26,189,5,0,1,0,16.0,25.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,2,3,0.13756613756613756,42
2137,23,23,32,32,197,5,0,1,0,16.0,34.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,2,4,0.16243654822335024,42
2138,27,27,38,38,206,5,0,1,0,15.98,32.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,2,5,0.18446601941747573,42
2139,31,31,44,44,200,5,0,1,0,15.98,33.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,2,6,0.22,42
2140,35,35,50,50,220,5,0,1,0,16.48,52.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,2,7,0.22727272727272727,42
2141,39,39,56,56,213,5,0,1,0,16.48,46.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,2,8,0.26291079812206575,42
2142,43,43,62,62,235,5,0,1,0,16.96,65.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,2,9,0.26382978723404255,42
2143,47,47,68,68,224,5,0,1,0,16.96,49.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,2,10,0.30357142857142855,42
2144,51,51,74,74,258,5,0,1,0,17.44,77.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,2,11,0.2868217054263566,42
2145,55,55,80,80,231,5,0,1,0,17.92,62.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,2,12,0.3463203463203463,42
2146,59,59,86,86,239,5,0,1,0,17.92,58.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,2,13,0.3598326359832636,42
2147,63,63,92,92,245,5,0,1,0,18.48,72.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,2,14,0.37551020408163266,42
2148,67,67,98,98,252,5,0,1,0,18.96,70.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,2,15,0.3888888888888889,42
2149,28,23,37,30,204,10,0,1,0,16.48,33.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,3,1,0.18137254901960784,42
2150,41,31,58,42,218,14,0,1,0,16.96,52.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,3,2,0.26605504587155965,42
2151,48,35,68,48,244,12,0,1,0,17.44,70.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,3,3,0.2786885245901639,42
2152,64,49,91,69,245,17,0,1,0,18.96,66.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,3,4,0.37142857142857144,42
2153,67,47,96,66,238,11,0,1,0,18.96,66.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,3,5,0.40336134453781514,42
2154,98,67,143,96,295,28,0,1,0,23.44,102.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,3,6,0.4847457627118644,42
2155,106,77,156,111,313,23,0,1,0,24.96,107.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,3,7,0.4984025559105431,42
2156,120,85,177,123,357,26,0,1,0,27.44,152.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,3,8,0.4957983193277311,42
2157,120,89,176,129,316,19,0,1,0,26.48,124.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,3,9,0.5569620253164557,42
2158,138,107,204,156,336,27,0,1,0,17.94,127.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,3,10,0.6071428571428571,42
2159,150,113,222,165,370,25,0,1,0,20.99,143.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,3,11,0.6,42
2160,164,117,242,171,398,29,0,1,0,25.14,146.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,3,12,0.6080402010050251,42
2161,171,129,251,189,420,27,0,1,0,26.15,171.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,3,13,0.5976190476190476,42
2162,190,139,280,204,423,40,0,1,0,33.19,170.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,3,14,0.6619385342789598,42
2163,222,153,328,225,513,61,0,1,0,48.19,214.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,3,15,0.6393762183235867,42
2164,76,47,110,62,263,31,0,1,0,19.44,84.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,4,1,0.41825095057034223,42
2165,122,65,184,89,323,51,0,1,0,25.92,117.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,4,2,0.5696594427244582,42
2166,185,73,282,101,430,68,0,1,0,28.89,178.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,4,3,0.6558139534883721,42
2167,310,152,487,217,626,145,0,1,0,84.96,280.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,4,4,0.7779552715654952,42
2168,447,182,704,262,930,202,0,1,0,41.48,462.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,4,5,0.7569892473118279,42
2169,500,196,785,284,1067,216,0,1,0,124.47,507.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,4,6,0.7357075913776945,42
2170,653,241,1035,349,1622,298,0,1,0,104.87,760.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,4,7,0.6381011097410604,42
2171,876,379,1401,552,2778,438,0,1,0,133.8,1200.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,4,8,0.5043196544276458,42
2172,1254,683,2010,1003,4646,643,0,1,0,18.62,2072.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,4,9,0.4326302195436935,42
2173,839,394,1291,579,2211,368,0,1,0,60.17,1101.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,4,10,0.5838986883763003,42
2174,399,131,600,188,822,75,0,1,0,133.53,397.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,4,11,0.7299270072992701,42
2175,1526,680,2408,1004,7746,744,0,1,0,76.18,3294.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,4,12,0.310870126516912,42
2176,1250,626,1950,925,4633,582,0,1,0,57.52,2290.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,4,13,0.4208935894668681,42
2177,1598,743,2502,1098,7798,759,0,1,0,34.84,3857.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,4,14,0.32085150038471405,42
2178,1405,535,2178,791,6670,614,0,1,0,139.55,2888.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,4,15,0.3265367316341829,42
2179,209,95,312,126,416,87,0,1,0,23.97,187.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,5,1,0.75,42
2180,466,130,763,178,919,250,0,1,0,60.38,449.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,5,2,0.8302502720348205,42
2181,764,186,1264,260,1715,410,0,1,0,60.32,860.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,5,3,0.7370262390670554,42
2182,1290,399,2147,566,4264,749,0,1,0,19.89,2133.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,5,4,0.5035178236397748,42
2183,2143,571,3650,821,14094,1315,0,1,0,39.06,6522.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,5,5,0.25897545054633175,42
2184,2456,539,4109,779,18395,1446,0,1,0,159.27,8872.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,5,6,0.22337591736885024,42
2185,3022,0,5001,0,34427,1737,0,0,0,0.0,14350.0,true,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,5,7,0.14526389171289975,42
2186,692,191,1149,254,1267,391,0,1,0,96.34,666.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,6,1,0.9068666140489345,42
2187,1756,260,3034,354,6855,1085,0,1,0,221.0,3666.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,6,2,0.4425966447848286,42
2188,2876,0,5001,0,22204,1845,0,0,0,0.0,11792.0,true,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,6,3,0.22522968834444243,42
2189,2140,383,3733,510,8580,1248,0,1,0,42.15,4803.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,7,1,0.43508158508158506,42
2190,3000,0,5001,0,15677,1419,0,0,0,0.0,10916.0,true,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,7,2,0.319002360145436,42
2191,3302,0,5001,0,12411,1240,0,0,0,0.0,9537.0,true,False,new,experiments/results/BW_2_2/labelsThatReach/42.onnx,BW,8,1,0.4029489968576263,42
2192,5,5,6,6,176,2,0,1,0,12.48,14.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,1,1,0.03409090909090909,43
2193,6,5,7,6,175,2,0,1,0,13.5,14.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,1,2,0.04,43
2194,6,5,7,6,176,2,0,1,0,13.5,13.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,1,3,0.03977272727272727,43
2195,6,5,7,6,172,2,0,1,0,13.02,13.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,1,4,0.040697674418604654,43
2196,6,5,7,6,178,2,0,1,0,12.54,17.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,1,5,0.03932584269662921,43
2197,6,5,7,6,183,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,1,6,0.03825136612021858,43
2198,6,5,7,6,192,2,0,1,0,13.05,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,1,7,0.036458333333333336,43
2199,6,5,7,6,176,2,0,1,0,13.05,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,1,8,0.03977272727272727,43
2200,6,5,7,6,172,2,0,1,0,13.05,13.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,1,9,0.040697674418604654,43
2201,6,5,7,6,175,2,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,1,10,0.04,43
2202,6,5,7,6,173,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,1,11,0.04046242774566474,43
2203,6,5,7,6,179,2,0,1,0,12.54,16.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,1,12,0.03910614525139665,43
2204,6,5,7,6,183,2,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,1,13,0.03825136612021858,43
2205,6,5,7,6,181,2,0,1,0,12.54,16.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,1,14,0.03867403314917127,43
2206,6,5,7,6,172,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,1,15,0.040697674418604654,43
2207,13,11,16,14,188,4,0,1,0,15.53,20.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,2,1,0.0851063829787234,43
2208,22,15,30,20,191,7,0,1,0,16.0,31.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,2,2,0.15706806282722513,43
2209,30,19,42,26,207,11,0,1,0,16.48,40.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,2,3,0.2028985507246377,43
2210,37,23,55,32,217,17,0,1,0,16.48,42.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,2,4,0.2534562211981567,43
2211,41,27,60,38,223,18,0,1,0,16.96,48.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,2,5,0.26905829596412556,43
2212,45,31,66,44,222,20,0,1,0,16.96,42.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,2,6,0.2972972972972973,43
2213,52,35,77,50,223,24,0,1,0,18.48,56.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,2,7,0.3452914798206278,43
2214,61,39,92,56,236,30,0,1,0,19.44,66.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,2,8,0.3898305084745763,43
2215,53,43,80,62,235,26,0,1,0,18.48,52.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,2,9,0.3404255319148936,43
2216,54,47,78,68,222,23,0,1,0,17.92,45.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,2,10,0.35135135135135137,43
2217,58,51,84,74,248,25,0,1,0,18.48,73.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,2,11,0.3387096774193548,43
2218,62,55,90,80,251,27,0,1,0,18.96,70.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,2,12,0.35856573705179284,43
2219,73,59,108,86,251,34,0,1,0,20.96,75.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,2,13,0.4302788844621514,43
2220,77,63,114,92,257,36,0,1,0,21.44,70.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,2,14,0.44357976653696496,43
2221,81,67,120,98,266,38,0,1,0,22.48,77.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,2,15,0.45112781954887216,43
2222,45,23,68,30,230,21,0,1,0,17.44,52.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,3,1,0.2956521739130435,43
2223,64,31,90,42,246,21,0,1,0,17.92,74.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,3,2,0.36585365853658536,43
2224,94,47,136,66,290,35,0,1,0,20.96,104.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,3,3,0.4689655172413793,43
2225,139,63,214,90,343,61,0,1,0,14.82,138.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,3,4,0.6239067055393586,43
2226,149,77,222,111,390,62,0,1,0,13.88,178.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,3,5,0.5692307692307692,43
2227,202,141,310,206,440,98,0,1,0,35.96,183.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,3,6,0.7045454545454546,43
2228,223,103,342,150,475,105,0,1,0,44.95,206.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,3,7,0.72,43
2229,266,155,411,228,523,136,0,1,0,60.01,229.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,3,8,0.7858508604206501,43
2230,321,137,498,201,663,164,0,1,0,90.97,290.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,3,9,0.751131221719457,43
2231,386,165,595,243,849,198,0,1,0,23.15,383.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,3,10,0.7008244994110718,43
2232,510,235,793,347,1172,269,0,1,0,35.14,509.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,3,11,0.6766211604095563,43
2233,370,226,571,335,795,187,0,1,0,143.09,357.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,3,12,0.7182389937106918,43
2234,370,187,564,276,829,184,0,1,0,130.03,391.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,3,13,0.6803377563329313,43
2235,426,278,655,413,908,215,0,1,0,43.55,416.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,3,14,0.7213656387665198,43
2236,517,245,796,363,1136,254,0,1,0,150.96,525.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,3,15,0.7007042253521126,43
2237,127,47,194,62,319,52,0,1,0,24.96,113.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,4,1,0.6081504702194357,43
2238,249,67,393,91,502,114,0,1,0,39.92,248.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,4,2,0.7828685258964143,43
2239,391,110,623,155,760,189,0,1,0,114.95,387.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,4,3,0.8197368421052632,43
2240,538,106,870,150,1084,264,0,1,0,85.68,587.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,4,4,0.8025830258302583,43
2241,677,216,1080,312,1349,341,0,1,0,81.66,744.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,4,5,0.8005930318754633,43
2242,896,277,1472,402,2344,498,0,1,0,139.76,1184.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,4,6,0.6279863481228669,43
2243,973,341,1571,500,2561,529,0,1,0,109.66,1296.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,4,7,0.6134322530261617,43
2244,1231,319,1977,469,3992,654,0,1,0,158.32,2093.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,4,8,0.49524048096192386,43
2245,1316,281,2111,412,4467,701,0,1,0,161.68,2331.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,4,9,0.4725766733825834,43
2246,1509,401,2414,592,6745,825,0,1,0,91.5,3179.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,4,10,0.35789473684210527,43
2247,1818,543,2919,804,10476,1009,0,1,0,235.75,5205.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,4,11,0.2786368843069874,43
2248,2017,521,3202,772,13099,1095,0,1,0,158.17,5687.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,4,12,0.2444461409267883,43
2249,2174,719,3498,1065,14632,1208,0,1,0,167.26,7131.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,4,13,0.23906506287588847,43
2250,2290,655,3668,969,19027,1280,0,1,0,186.47,8037.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,4,14,0.1927786829242655,43
2251,3099,0,5001,0,33675,1735,0,0,0,0.0,16625.0,true,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,4,15,0.14850779510022272,43
2252,333,95,497,126,547,105,0,1,0,45.1,286.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,5,1,0.9085923217550275,43
2253,889,137,1468,187,1800,437,0,1,0,24.35,1029.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,5,2,0.8155555555555556,43
2254,1737,318,3008,450,7822,1070,0,1,0,50.37,3976.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,5,3,0.3845563794425978,43
2255,2449,321,4216,460,16385,1484,0,1,0,155.13,8175.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,5,4,0.2573085138846506,43
2256,2938,0,5001,0,25516,1782,0,0,0,0.0,13360.0,true,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,5,5,0.1959946700109735,43
2257,1382,191,2432,254,3840,698,0,1,0,38.21,2134.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,6,1,0.6333333333333333,43
2258,2946,0,5001,0,16370,1547,0,0,0,0.0,10237.0,true,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,6,2,0.3054978619425779,43
2259,3057,0,5001,0,12398,1061,0,0,0,0.0,8164.0,true,False,new,experiments/results/BW_2_2/labelsThatReach/43.onnx,BW,7,1,0.40337151153411843,43
2260,5,5,6,6,177,2,0,1,0,12.48,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,1,1,0.03389830508474576,45
2261,5,5,6,6,173,2,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,1,2,0.03468208092485549,45
2262,5,5,6,6,173,2,0,1,0,13.5,14.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,1,3,0.03468208092485549,45
2263,5,5,6,6,176,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,1,4,0.03409090909090909,45
2264,5,5,6,6,177,2,0,1,0,13.02,16.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,1,5,0.03389830508474576,45
2265,5,5,6,6,179,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,1,6,0.0335195530726257,45
2266,5,5,6,6,175,2,0,1,0,13.05,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,1,7,0.03428571428571429,45
2267,5,5,6,6,174,2,0,1,0,13.05,14.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,1,8,0.034482758620689655,45
2268,5,5,6,6,181,2,0,1,0,13.05,13.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,1,9,0.03314917127071823,45
2269,5,5,6,6,173,2,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,1,10,0.03468208092485549,45
2270,5,5,6,6,180,2,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,1,11,0.03333333333333333,45
2271,5,5,6,6,175,2,0,1,0,13.02,13.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,1,12,0.03428571428571429,45
2272,5,5,6,6,171,2,0,1,0,12.54,13.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,1,13,0.03508771929824561,45
2273,5,5,6,6,173,2,0,1,0,12.54,14.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,1,14,0.03468208092485549,45
2274,5,5,6,6,174,2,0,1,0,12.54,14.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,1,15,0.034482758620689655,45
2275,17,11,27,14,200,10,0,2,0,16.0,36.0,false,False,new,experiments/results/BW_2_2/labelsThatReach/45.onnx,BW,2,1,0.135,45
