,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
116,83,47,89,51,282,4,1,1,0,21.7,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.31560283687943264,74
117,2971,0,5001,0,5080,942,3,0,0,0.0,2644.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,0.9844488188976378,74
118,16,0,15,0,194,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07731958762886598,75
119,162,75,206,93,323,24,0,1,0,25.7,123.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.6377708978328174,75
120,1697,420,2650,671,1568,207,6,49,0,86.05,1057.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.6900510204081634,75
121,3837,0,5001,0,5409,30,2,0,0,0.0,5006.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,4,13,0.9245701608430393,75
122,16,0,15,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07692307692307693,76
123,301,75,350,93,401,27,1,1,2,20.32,159.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.8728179551122195,76
124,1939,181,2899,258,3232,758,2,6,0,164.12,1407.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,0.8969678217821783,76
125,3321,0,5001,0,4718,540,1,0,0,0.0,3636.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,4,13,1.0599830436625688,76
126,16,0,15,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07692307692307693,80
127,206,75,258,93,341,27,1,1,0,28.18,131.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.7565982404692082,80
128,2160,367,3458,636,2984,456,2,1,17,38.64,1871.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.1588471849865951,80
129,2943,0,5001,0,5371,363,24,0,0,0.0,3443.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,4,13,0.9311115248557066,80
130,16,0,15,0,195,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07692307692307693,83
131,95,47,101,51,268,4,1,1,0,22.18,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.376865671641791,83
132,3456,0,5001,0,6012,1183,0,0,0,0.0,3498.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,0.8318363273453094,83
133,16,0,15,0,194,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07731958762886598,86
134,108,47,113,51,293,4,1,2,0,22.18,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.3856655290102389,86
135,3218,0,5001,0,5471,1197,0,0,0,0.0,3104.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,0.914092487662219,86
136,16,0,15,0,193,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07772020725388601,89
137,103,47,108,51,276,4,1,1,0,22.18,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.391304347826087,89
138,1491,217,2031,271,1458,190,0,27,0,147.52,939.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.3930041152263375,89
139,3527,0,5001,0,4404,53,6,0,0,0.0,3910.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,4,13,1.1355585831062671,89
140,16,0,15,0,194,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07731958762886598,90
141,100,47,107,51,267,4,0,1,0,21.7,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.40074906367041196,90
142,2331,119,3369,162,1988,10,73,110,0,139.2,1636.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.6946680080482897,90
143,2852,0,5001,0,3257,0,3,0,0,0.0,2916.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,4,13,1.5354620816702487,90
144,16,0,15,0,196,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07653061224489796,92
145,72,47,80,51,256,4,0,1,2,21.65,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.3125,92
146,3194,0,5001,0,3741,427,2,0,402,0.0,2434.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.3368083400160384,92
147,16,0,15,0,200,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.075,96
148,91,47,100,51,253,4,0,2,0,21.65,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.3952569169960474,96
149,3099,0,5001,0,3491,492,17,0,317,0.0,2324.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.4325408192494986,96
150,16,0,15,0,193,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07772020725388601,97
151,102,47,108,51,271,4,0,2,0,21.7,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.3985239852398524,97
152,2649,0,5001,0,5324,1412,0,0,112,0.0,2111.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,0.9393313298271976,97
153,16,0,15,0,194,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07731958762886598,101
154,113,47,122,51,280,4,1,2,0,22.66,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.4357142857142857,101
155,2972,0,5001,0,4150,697,1,0,122,0.0,2670.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.2050602409638553,101
156,16,0,15,0,192,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.078125,104
157,94,47,101,51,265,4,0,1,0,21.65,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.38113207547169814,104
158,3170,70,4668,78,2908,4,1,12,348,80.49,2498.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.6052269601100413,104
159,3344,0,5001,0,4372,0,2,0,0,0.0,4056.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,4,13,1.1438700823421775,104
160,16,0,15,0,194,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07731958762886598,106
161,124,47,132,51,281,4,1,1,4,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.4697508896797153,106
162,2367,70,3584,78,1980,4,2,8,205,143.77,1637.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.8101010101010102,106
163,3047,0,5001,0,3596,0,2,0,0,0.0,3287.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,4,13,1.3907119021134593,106
164,16,0,15,0,194,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07731958762886598,107
165,101,47,106,51,280,4,1,2,0,21.62,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.37857142857142856,107
166,3183,0,5001,0,3150,88,4,0,101,0.0,2651.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.5876190476190477,107
167,16,0,15,0,199,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07537688442211055,108
168,95,47,100,51,282,4,1,2,0,21.65,96.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.3546099290780142,108
169,3036,0,5001,0,3593,375,0,0,0,0.0,2763.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.3918730865571944,108
170,16,0,15,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07692307692307693,109
171,176,47,208,51,327,20,0,1,0,25.62,117.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.636085626911315,109
172,3156,0,5001,0,3946,463,5,0,0,0.0,2920.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.2673593512417638,109
173,16,0,15,0,193,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07772020725388601,110
174,104,47,110,51,301,4,1,1,0,22.18,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.3654485049833887,110
175,3243,0,5001,0,4203,440,7,0,0,0.0,3026.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.1898643825838686,110
176,16,0,15,0,192,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.078125,111
177,54,47,58,51,244,4,0,1,0,21.17,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.23770491803278687,111
178,2120,70,3268,78,1853,5,4,38,58,138.26,1514.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.7636265515380465,111
179,3583,0,5001,0,4698,0,0,0,0,0.0,4372.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,4,13,1.0644955300127714,111
180,16,0,15,0,200,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.075,116
181,56,47,60,51,242,4,0,1,0,21.17,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.24793388429752067,116
182,3472,0,5001,0,3816,7,7,25,3,0.0,3425.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.3105345911949686,116
183,16,0,15,0,194,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07731958762886598,122
184,123,47,130,51,275,4,1,1,2,22.66,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.4727272727272727,122
185,3452,0,5001,0,3313,55,12,0,45,0.0,2775.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.509507998792635,122
186,16,0,15,0,194,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07731958762886598,123
187,146,47,154,51,308,3,1,1,3,22.66,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.5,123
188,3787,0,5001,0,3123,0,14,0,125,0.0,2744.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.601344860710855,123
189,16,0,15,0,196,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07653061224489796,124
190,130,47,140,51,284,4,1,1,2,22.66,89.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.49295774647887325,124
191,3695,0,5001,0,3066,0,13,0,76,0.0,2702.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.6311154598825832,124
192,16,0,15,0,193,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07772020725388601,125
193,125,47,135,51,299,4,1,1,1,22.66,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.451505016722408,125
194,3251,0,5001,0,3829,225,6,0,19,0.0,3022.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.3060851397231654,125
195,16,0,15,0,220,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.06818181818181818,126
196,103,47,112,51,269,4,1,1,0,22.18,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.4163568773234201,126
197,2896,0,5001,0,3921,509,2,0,0,0.0,2745.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.2754399387911246,126
198,16,0,15,0,194,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07731958762886598,130
199,93,47,98,51,260,4,1,1,0,22.18,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.3769230769230769,130
200,3224,0,5001,0,3980,206,3,0,0,0.0,3277.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.256532663316583,130
201,16,0,15,0,194,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07731958762886598,136
202,110,47,116,51,269,4,0,1,2,22.18,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.4312267657992565,136
203,2631,85,4164,93,2804,82,4,16,0,91.17,2407.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.485021398002853,136
204,2429,0,5001,0,2702,0,5,0,0,0.0,2367.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,4,13,1.8508512213175425,136
205,16,0,15,0,193,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07772020725388601,137
206,114,47,120,51,264,4,0,1,2,22.18,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.45454545454545453,137
207,3129,136,4744,158,3197,59,3,73,15,149.81,2779.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.4838911479512042,137
208,3385,0,5001,0,3883,0,0,0,0,0.0,3596.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,4,13,1.2879217100180274,137
209,16,0,15,0,198,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07575757575757576,138
210,114,47,120,51,273,4,0,1,2,22.18,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.43956043956043955,138
211,3069,0,5001,0,3361,38,3,271,15,0.0,2959.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.4879500148765248,138
212,16,0,15,0,197,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07614213197969544,145
213,93,47,99,51,263,4,1,1,0,22.18,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.376425855513308,145
214,3182,0,5001,0,3921,23,4,76,0,0.0,3561.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.2754399387911246,145
215,16,0,15,0,191,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07853403141361257,146
216,92,47,98,51,267,4,1,1,0,22.18,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.36704119850187267,146
217,3231,0,5001,0,3907,126,3,0,0,0.0,3307.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.2800102380342975,146
218,16,0,15,0,195,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07692307692307693,149
219,92,47,99,51,274,4,0,1,0,21.65,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.3613138686131387,149
220,3083,112,4686,164,3317,7,3,127,0,28.7,2994.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.4127223394633706,149
221,2558,0,5001,0,2674,0,5,0,0,0.0,2320.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,4,13,1.8702318623784593,149
222,16,0,15,0,194,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07731958762886598,150
223,97,47,106,51,271,4,1,1,0,22.18,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.39114391143911437,150
224,3102,0,5001,0,3500,4,3,22,0,0.0,3198.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.4288571428571428,150
225,16,0,15,0,200,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.075,152
226,64,47,69,51,247,4,0,1,0,21.17,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.2793522267206478,152
227,3253,0,5001,0,3642,103,3,0,0,0.0,3183.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.373146622734761,152
228,16,0,15,0,198,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07575757575757576,153
229,64,47,69,51,252,4,0,1,0,21.17,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.27380952380952384,153
230,3280,0,5001,0,3821,29,4,8,0,0.0,3433.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.3088196807118555,153
231,16,0,15,0,193,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,1,13,0.07772020725388601,154
232,54,47,59,51,240,4,0,1,0,21.17,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,2,13,0.24583333333333332,154
233,3242,70,4602,78,3294,15,3,6,12,46.83,2942.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_13_over_boolean/,DP,3,13,1.3970856102003644,154
