,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
384,29.0,21.0,30.0,22.0,209.0,2.0,0.0,1.0,0.0,20.96,40.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,35
385,29.0,21.0,30.0,22.0,240.0,2.0,0.0,1.0,0.0,20.99,52.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,36
386,29.0,21.0,30.0,22.0,218.0,2.0,0.0,1.0,0.0,20.96,38.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,37
387,29.0,21.0,30.0,22.0,203.0,2.0,0.0,1.0,0.0,21.47,40.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,38
388,29.0,21.0,30.0,22.0,213.0,2.0,0.0,1.0,0.0,21.47,43.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,39
389,29.0,21.0,30.0,22.0,211.0,2.0,0.0,1.0,0.0,21.47,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,40
390,29.0,21.0,30.0,22.0,211.0,2.0,0.0,1.0,0.0,21.95,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,41
391,29.0,21.0,30.0,22.0,216.0,2.0,0.0,1.0,0.0,22.0,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,42
392,29.0,21.0,30.0,22.0,201.0,2.0,0.0,1.0,0.0,21.98,32.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,43
393,29.0,21.0,30.0,22.0,208.0,2.0,0.0,1.0,0.0,21.5,35.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,44
394,29.0,21.0,30.0,22.0,211.0,2.0,0.0,1.0,0.0,21.98,41.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,45
395,29.0,21.0,30.0,22.0,224.0,2.0,0.0,1.0,0.0,22.48,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,46
396,29.0,21.0,30.0,22.0,205.0,2.0,0.0,1.0,0.0,22.48,42.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,47
397,29.0,21.0,30.0,22.0,208.0,2.0,0.0,1.0,0.0,22.96,40.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,48
398,29.0,21.0,30.0,22.0,220.0,2.0,0.0,1.0,0.0,22.99,39.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,49
399,29.0,21.0,30.0,22.0,213.0,2.0,0.0,1.0,0.0,22.96,43.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,8,50
400,32.0,23.0,33.0,24.0,222.0,2.0,0.0,1.0,1.0,16.0,53.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,1
401,32.0,23.0,33.0,24.0,197.0,2.0,0.0,1.0,0.0,16.48,34.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,2
402,32.0,23.0,33.0,24.0,198.0,2.0,0.0,1.0,0.0,16.48,31.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,3
403,32.0,23.0,33.0,24.0,201.0,2.0,0.0,1.0,0.0,16.96,38.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,4
404,32.0,23.0,33.0,24.0,200.0,2.0,0.0,1.0,0.0,16.99,37.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,5
405,32.0,23.0,33.0,24.0,200.0,2.0,0.0,1.0,0.0,16.99,38.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,6
406,32.0,23.0,33.0,24.0,211.0,2.0,0.0,1.0,0.0,16.96,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,7
407,32.0,23.0,33.0,24.0,201.0,2.0,0.0,1.0,0.0,17.47,34.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,8
408,32.0,23.0,33.0,24.0,209.0,2.0,0.0,1.0,0.0,17.47,36.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,9
409,32.0,23.0,33.0,24.0,205.0,2.0,0.0,1.0,0.0,17.98,34.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,10
410,32.0,23.0,33.0,24.0,232.0,2.0,0.0,1.0,0.0,17.95,68.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,11
411,32.0,23.0,33.0,24.0,199.0,2.0,0.0,1.0,0.0,17.5,35.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,12
412,32.0,23.0,33.0,24.0,209.0,2.0,0.0,1.0,0.0,17.98,43.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,13
413,32.0,23.0,33.0,24.0,206.0,2.0,0.0,1.0,0.0,17.98,37.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,14
414,32.0,23.0,33.0,24.0,205.0,2.0,0.0,1.0,0.0,18.48,38.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,15
415,32.0,23.0,33.0,24.0,212.0,2.0,0.0,1.0,0.0,18.48,36.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,16
416,32.0,23.0,33.0,24.0,206.0,2.0,0.0,1.0,0.0,18.96,37.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,17
417,32.0,23.0,33.0,24.0,210.0,2.0,0.0,1.0,0.0,18.99,39.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,18
418,32.0,23.0,33.0,24.0,205.0,2.0,0.0,1.0,0.0,18.99,39.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,19
419,32.0,23.0,33.0,24.0,203.0,2.0,0.0,1.0,0.0,18.96,36.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,20
420,32.0,23.0,33.0,24.0,220.0,2.0,0.0,1.0,0.0,18.99,41.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,21
421,32.0,23.0,33.0,24.0,204.0,2.0,0.0,1.0,0.0,18.99,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,22
422,32.0,23.0,33.0,24.0,208.0,2.0,0.0,1.0,0.0,19.47,35.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,23
423,32.0,23.0,33.0,24.0,221.0,2.0,0.0,1.0,0.0,19.98,56.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,24
424,32.0,23.0,33.0,24.0,213.0,2.0,0.0,1.0,0.0,19.5,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,25
425,32.0,23.0,33.0,24.0,207.0,2.0,0.0,1.0,0.0,19.98,37.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,26
426,32.0,23.0,33.0,24.0,202.0,2.0,0.0,1.0,0.0,19.98,35.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,27
427,32.0,23.0,33.0,24.0,208.0,2.0,0.0,1.0,0.0,20.48,37.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,28
428,32.0,23.0,33.0,24.0,208.0,2.0,0.0,1.0,0.0,20.48,39.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,29
429,32.0,23.0,33.0,24.0,206.0,2.0,0.0,1.0,0.0,20.96,43.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,30
430,32.0,23.0,33.0,24.0,205.0,2.0,0.0,1.0,0.0,20.96,36.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,31
431,32.0,23.0,33.0,24.0,215.0,2.0,0.0,1.0,0.0,20.99,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,32
432,32.0,23.0,33.0,24.0,212.0,2.0,0.0,1.0,0.0,21.44,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,33
433,32.0,23.0,33.0,24.0,232.0,2.0,0.0,1.0,0.0,21.47,39.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,34
434,32.0,23.0,33.0,24.0,210.0,2.0,0.0,1.0,0.0,21.5,33.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,35
435,32.0,23.0,33.0,24.0,220.0,2.0,0.0,1.0,0.0,21.95,40.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,36
436,32.0,23.0,33.0,24.0,212.0,2.0,0.0,1.0,0.0,22.0,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,37
437,32.0,23.0,33.0,24.0,216.0,2.0,0.0,1.0,0.0,21.98,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,38
438,32.0,23.0,33.0,24.0,209.0,2.0,0.0,1.0,0.0,21.98,42.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,39
439,32.0,23.0,33.0,24.0,201.0,2.0,0.0,1.0,0.0,22.0,36.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,40
440,32.0,23.0,33.0,24.0,217.0,2.0,0.0,1.0,0.0,22.48,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,41
441,32.0,23.0,33.0,24.0,216.0,2.0,0.0,1.0,0.0,22.48,41.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,42
442,32.0,23.0,33.0,24.0,212.0,2.0,0.0,1.0,0.0,22.96,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,43
443,32.0,23.0,33.0,24.0,224.0,2.0,0.0,1.0,0.0,22.99,42.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,44
444,32.0,23.0,33.0,24.0,218.0,2.0,0.0,1.0,0.0,22.48,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,45
445,32.0,23.0,33.0,24.0,203.0,2.0,0.0,1.0,0.0,22.96,34.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,46
446,32.0,23.0,33.0,24.0,204.0,2.0,0.0,1.0,0.0,23.47,34.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,47
447,32.0,23.0,33.0,24.0,219.0,2.0,0.0,1.0,0.0,23.47,31.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,48
448,32.0,23.0,33.0,24.0,207.0,2.0,0.0,1.0,0.0,23.47,36.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,49
449,32.0,23.0,33.0,24.0,209.0,2.0,0.0,1.0,0.0,24.0,39.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,9,50
450,35.0,25.0,36.0,26.0,208.0,2.0,0.0,1.0,1.0,16.0,42.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,1
451,35.0,25.0,36.0,26.0,209.0,2.0,0.0,1.0,0.0,16.48,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,2
452,35.0,25.0,36.0,26.0,207.0,2.0,0.0,1.0,0.0,16.96,38.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,3
453,35.0,25.0,36.0,26.0,210.0,2.0,0.0,1.0,0.0,16.99,41.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,4
454,35.0,25.0,36.0,26.0,209.0,2.0,0.0,1.0,0.0,16.96,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,5
455,35.0,25.0,36.0,26.0,205.0,2.0,0.0,1.0,0.0,17.44,38.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,6
456,35.0,25.0,36.0,26.0,209.0,2.0,0.0,1.0,0.0,17.47,42.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,7
457,35.0,25.0,36.0,26.0,227.0,2.0,0.0,1.0,0.0,17.47,55.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,8
458,35.0,25.0,36.0,26.0,213.0,2.0,0.0,1.0,0.0,17.95,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,9
459,35.0,25.0,36.0,26.0,212.0,2.0,0.0,1.0,0.0,17.98,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,10
460,35.0,25.0,36.0,26.0,209.0,2.0,0.0,1.0,0.0,17.98,43.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,11
461,35.0,25.0,36.0,26.0,213.0,2.0,0.0,1.0,0.0,17.98,37.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,12
462,35.0,25.0,36.0,26.0,214.0,2.0,0.0,1.0,0.0,18.0,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,13
463,35.0,25.0,36.0,26.0,211.0,2.0,0.0,1.0,0.0,18.48,42.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,14
464,35.0,25.0,36.0,26.0,208.0,2.0,0.0,1.0,0.0,18.96,41.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,15
465,35.0,25.0,36.0,26.0,211.0,2.0,0.0,1.0,0.0,18.96,42.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,16
466,35.0,25.0,36.0,26.0,205.0,2.0,0.0,1.0,0.0,18.99,39.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,17
467,35.0,25.0,36.0,26.0,206.0,2.0,0.0,1.0,0.0,18.96,36.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,18
468,35.0,25.0,36.0,26.0,220.0,2.0,0.0,1.0,0.0,19.47,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,19
469,35.0,25.0,36.0,26.0,212.0,2.0,0.0,1.0,0.0,19.47,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,20
470,35.0,25.0,36.0,26.0,210.0,2.0,0.0,1.0,0.0,19.95,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,21
471,35.0,25.0,36.0,26.0,205.0,2.0,0.0,1.0,0.0,20.0,41.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,22
472,35.0,25.0,36.0,26.0,203.0,2.0,0.0,1.0,0.0,20.48,35.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,23
473,35.0,25.0,36.0,26.0,218.0,2.0,0.0,1.0,0.0,19.98,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,24
474,35.0,25.0,36.0,26.0,213.0,2.0,0.0,1.0,0.0,20.48,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,25
475,35.0,25.0,36.0,26.0,207.0,2.0,0.0,1.0,0.0,20.96,41.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,26
476,35.0,25.0,36.0,26.0,219.0,2.0,0.0,1.0,0.0,20.99,49.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,27
477,35.0,25.0,36.0,26.0,211.0,2.0,0.0,1.0,0.0,20.96,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,28
478,35.0,25.0,36.0,26.0,210.0,2.0,0.0,1.0,0.0,21.47,41.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,29
479,35.0,25.0,36.0,26.0,202.0,2.0,0.0,1.0,0.0,21.47,37.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,30
480,35.0,25.0,36.0,26.0,224.0,2.0,0.0,1.0,0.0,21.47,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,31
481,35.0,25.0,36.0,26.0,213.0,2.0,0.0,1.0,0.0,21.95,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,32
482,35.0,25.0,36.0,26.0,210.0,2.0,0.0,1.0,0.0,21.98,37.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,33
483,35.0,25.0,36.0,26.0,209.0,2.0,0.0,1.0,0.0,21.98,41.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,34
484,35.0,25.0,36.0,26.0,220.0,2.0,0.0,1.0,0.0,21.98,49.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,35
485,35.0,25.0,36.0,26.0,209.0,2.0,0.0,1.0,0.0,22.0,41.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,36
486,35.0,25.0,36.0,26.0,221.0,2.0,0.0,1.0,0.0,22.48,41.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,37
487,35.0,25.0,36.0,26.0,219.0,2.0,0.0,1.0,0.0,22.96,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,38
488,35.0,25.0,36.0,26.0,225.0,2.0,0.0,1.0,0.0,22.99,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,39
489,35.0,25.0,36.0,26.0,225.0,2.0,0.0,1.0,0.0,22.99,55.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,40
490,35.0,25.0,36.0,26.0,225.0,2.0,0.0,1.0,0.0,22.96,53.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,41
491,35.0,25.0,36.0,26.0,232.0,2.0,0.0,1.0,0.0,23.47,49.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,42
492,35.0,25.0,36.0,26.0,215.0,2.0,0.0,1.0,0.0,23.5,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,43
493,35.0,25.0,36.0,26.0,218.0,2.0,0.0,1.0,0.0,23.95,49.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,44
494,35.0,25.0,36.0,26.0,212.0,2.0,0.0,1.0,0.0,24.0,43.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,45
495,35.0,25.0,36.0,26.0,213.0,2.0,0.0,1.0,0.0,24.48,39.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,46
496,35.0,25.0,36.0,26.0,223.0,2.0,0.0,1.0,0.0,23.98,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,47
497,35.0,25.0,36.0,26.0,219.0,2.0,0.0,1.0,0.0,24.48,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,48
498,35.0,25.0,36.0,26.0,214.0,2.0,0.0,1.0,0.0,24.96,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,49
499,35.0,25.0,36.0,26.0,226.0,2.0,0.0,1.0,0.0,24.99,43.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,10,50
500,38.0,27.0,39.0,28.0,204.0,2.0,0.0,1.0,1.0,16.48,43.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,1
501,38.0,27.0,39.0,28.0,214.0,2.0,0.0,1.0,0.0,16.96,53.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,2
502,38.0,27.0,39.0,28.0,212.0,2.0,0.0,1.0,0.0,16.96,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,3
503,38.0,27.0,39.0,28.0,212.0,2.0,0.0,1.0,0.0,16.99,49.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,4
504,38.0,27.0,39.0,28.0,206.0,2.0,0.0,1.0,0.0,17.47,41.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,5
505,38.0,27.0,39.0,28.0,212.0,2.0,0.0,1.0,0.0,17.47,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,6
506,38.0,27.0,39.0,28.0,203.0,2.0,0.0,1.0,0.0,17.95,42.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,7
507,38.0,27.0,39.0,28.0,205.0,2.0,0.0,1.0,0.0,17.95,42.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,8
508,38.0,27.0,39.0,28.0,219.0,2.0,0.0,1.0,0.0,17.98,52.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,9
509,38.0,27.0,39.0,28.0,209.0,2.0,0.0,1.0,0.0,18.48,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,10
510,38.0,27.0,39.0,28.0,237.0,2.0,0.0,1.0,0.0,17.98,60.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,11
511,38.0,27.0,39.0,28.0,216.0,2.0,0.0,1.0,0.0,18.48,43.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,12
512,38.0,27.0,39.0,28.0,208.0,2.0,0.0,1.0,0.0,18.96,40.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,13
513,38.0,27.0,39.0,28.0,217.0,2.0,0.0,1.0,0.0,18.99,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,14
514,38.0,27.0,39.0,28.0,232.0,2.0,0.0,1.0,0.0,19.44,62.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,15
515,38.0,27.0,39.0,28.0,223.0,2.0,0.0,1.0,0.0,19.44,55.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,16
516,38.0,27.0,39.0,28.0,223.0,2.0,0.0,1.0,0.0,19.47,53.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,17
517,38.0,27.0,39.0,28.0,223.0,2.0,0.0,1.0,0.0,19.95,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,18
518,38.0,27.0,39.0,28.0,214.0,2.0,0.0,1.0,0.0,19.47,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,19
519,38.0,27.0,39.0,28.0,214.0,2.0,0.0,1.0,0.0,19.98,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,20
520,38.0,27.0,39.0,28.0,220.0,2.0,0.0,1.0,0.0,19.98,53.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,21
521,38.0,27.0,39.0,28.0,217.0,2.0,0.0,1.0,0.0,20.48,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,22
522,38.0,27.0,39.0,28.0,218.0,2.0,0.0,1.0,0.0,20.96,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,23
523,38.0,27.0,39.0,28.0,229.0,2.0,0.0,1.0,0.0,20.96,66.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,24
524,38.0,27.0,39.0,28.0,224.0,2.0,0.0,1.0,0.0,20.99,51.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,25
525,38.0,27.0,39.0,28.0,235.0,2.0,0.0,1.0,0.0,21.47,55.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,26
526,38.0,27.0,39.0,28.0,210.0,2.0,0.0,1.0,0.0,21.47,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,27
527,38.0,27.0,39.0,28.0,216.0,2.0,0.0,1.0,0.0,21.95,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,28
528,38.0,27.0,39.0,28.0,215.0,2.0,0.0,1.0,0.0,21.95,42.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,29
529,38.0,27.0,39.0,28.0,230.0,2.0,0.0,1.0,0.0,22.0,52.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,30
530,38.0,27.0,39.0,28.0,214.0,2.0,0.0,1.0,0.0,21.98,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,31
531,38.0,27.0,39.0,28.0,225.0,2.0,0.0,1.0,0.0,21.98,54.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,32
532,38.0,27.0,39.0,28.0,217.0,2.0,0.0,1.0,0.0,22.96,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,33
533,38.0,27.0,39.0,28.0,218.0,2.0,0.0,1.0,0.0,22.96,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,34
534,38.0,27.0,39.0,28.0,225.0,2.0,0.0,1.0,0.0,22.99,55.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,35
535,38.0,27.0,39.0,28.0,219.0,2.0,0.0,1.0,0.0,23.44,42.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,36
536,38.0,27.0,39.0,28.0,215.0,2.0,0.0,1.0,0.0,23.44,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,37
537,38.0,27.0,39.0,28.0,217.0,2.0,0.0,1.0,0.0,22.99,43.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,38
538,38.0,27.0,39.0,28.0,216.0,2.0,0.0,1.0,0.0,23.95,43.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,39
539,38.0,27.0,39.0,28.0,210.0,2.0,0.0,1.0,0.0,23.95,41.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,40
540,38.0,27.0,39.0,28.0,216.0,2.0,0.0,1.0,0.0,23.98,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,41
541,38.0,27.0,39.0,28.0,230.0,2.0,0.0,1.0,0.0,23.98,63.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,42
542,38.0,27.0,39.0,28.0,228.0,2.0,0.0,1.0,0.0,24.0,62.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,43
543,38.0,27.0,39.0,28.0,233.0,2.0,0.0,1.0,0.0,24.96,58.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,44
544,38.0,27.0,39.0,28.0,215.0,2.0,0.0,1.0,0.0,24.96,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,45
545,38.0,27.0,39.0,28.0,219.0,2.0,0.0,1.0,0.0,24.96,49.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,46
546,38.0,27.0,39.0,28.0,224.0,2.0,0.0,1.0,0.0,25.47,52.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,47
547,38.0,27.0,39.0,28.0,216.0,2.0,0.0,1.0,0.0,25.47,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,48
548,38.0,27.0,39.0,28.0,224.0,2.0,0.0,1.0,0.0,25.98,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,49
549,38.0,27.0,39.0,28.0,214.0,2.0,0.0,1.0,0.0,25.95,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,11,50
550,41.0,29.0,42.0,30.0,207.0,2.0,0.0,1.0,1.0,16.96,34.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,1
551,41.0,29.0,42.0,30.0,207.0,2.0,0.0,1.0,0.0,16.96,43.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,2
552,41.0,29.0,42.0,30.0,208.0,2.0,0.0,1.0,0.0,17.47,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,3
