,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
2727,1480.0,374.0,2468.0,565.0,2450.0,634.0,0.0,1.0,44.0,73.0,1181.0,False,new,experiments/results/TA_2_2/eta5e-6/71.onnx,TA,3,13,71
2728,1584.0,409.0,2699.0,620.0,2925.0,740.0,0.0,1.0,43.0,94.5,1305.0,False,new,experiments/results/TA_2_2/eta5e-6/71.onnx,TA,3,14,71
2729,1278.0,355.0,2214.0,509.0,2073.0,629.0,0.0,1.0,9.0,71.4,997.0,False,new,experiments/results/TA_2_2/eta5e-6/71.onnx,TA,3,15,71
2730,,,,,,,,,,,,False,new,experiments/results/TA_2_2/eta5e-6/71.onnx,TA,4,1,71
2731,15.0,15.0,18.0,18.0,207.0,3.0,0.0,1.0,0.0,14.0,19.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,1,1,72
2732,17.0,17.0,21.0,21.0,210.0,3.0,0.0,1.0,0.0,14.99,22.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,1,2,72
2733,19.0,19.0,24.0,24.0,211.0,3.0,0.0,1.0,0.0,14.99,22.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,1,3,72
2734,21.0,21.0,27.0,27.0,219.0,3.0,0.0,1.0,0.0,15.5,27.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,1,4,72
2735,23.0,23.0,30.0,30.0,214.0,3.0,0.0,1.0,0.0,15.5,20.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,1,5,72
2736,25.0,25.0,33.0,33.0,239.0,3.0,0.0,1.0,0.0,15.5,44.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,1,6,72
2737,27.0,27.0,36.0,36.0,219.0,3.0,0.0,1.0,0.0,15.5,28.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,1,7,72
2738,29.0,29.0,39.0,39.0,224.0,3.0,0.0,1.0,0.0,15.5,32.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,1,8,72
2739,31.0,31.0,42.0,42.0,233.0,3.0,0.0,1.0,0.0,15.98,42.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,1,9,72
2740,33.0,33.0,45.0,45.0,226.0,3.0,0.0,1.0,0.0,15.98,37.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,1,10,72
2741,35.0,35.0,48.0,48.0,221.0,3.0,0.0,1.0,0.0,15.98,28.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,1,11,72
2742,37.0,37.0,51.0,51.0,241.0,3.0,0.0,1.0,0.0,15.98,54.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,1,12,72
2743,39.0,39.0,54.0,54.0,240.0,3.0,0.0,1.0,0.0,15.98,46.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,1,13,72
2744,41.0,41.0,57.0,57.0,231.0,3.0,0.0,1.0,0.0,15.98,37.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,1,14,72
2745,43.0,43.0,60.0,60.0,239.0,3.0,0.0,1.0,0.0,15.98,44.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,1,15,72
2746,61.0,40.0,92.0,48.0,268.0,22.0,0.0,1.0,6.0,18.48,69.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,2,1,72
2747,67.0,46.0,101.0,57.0,279.0,24.0,0.0,1.0,6.0,18.96,71.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,2,2,72
2748,72.0,52.0,108.0,66.0,283.0,27.0,0.0,1.0,1.0,19.44,75.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,2,3,72
2749,72.0,58.0,109.0,75.0,316.0,27.0,0.0,1.0,0.0,18.96,108.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,2,4,72
2750,78.0,64.0,118.0,84.0,280.0,29.0,0.0,1.0,0.0,19.44,76.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,2,5,72
2751,90.0,70.0,135.0,93.0,299.0,33.0,0.0,1.0,1.0,20.96,82.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,2,6,72
2752,90.0,76.0,136.0,102.0,324.0,33.0,0.0,1.0,0.0,20.48,108.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,2,7,72
2753,97.0,82.0,146.0,111.0,316.0,36.0,0.0,1.0,0.0,21.44,88.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,2,8,72
2754,106.0,88.0,159.0,120.0,339.0,38.0,0.0,1.0,3.0,22.48,116.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,2,9,72
2755,112.0,94.0,168.0,129.0,370.0,40.0,0.0,1.0,3.0,22.96,148.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,2,10,72
2756,114.0,100.0,172.0,138.0,324.0,41.0,0.0,1.0,0.0,23.44,96.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,2,11,72
2757,120.0,106.0,181.0,147.0,357.0,43.0,0.0,1.0,0.0,24.0,130.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,2,12,72
2758,126.0,112.0,190.0,156.0,386.0,45.0,0.0,1.0,0.0,24.96,158.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,2,13,72
2759,132.0,118.0,199.0,165.0,369.0,47.0,0.0,1.0,0.0,25.92,130.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,2,14,72
2760,145.0,124.0,218.0,174.0,360.0,50.0,0.0,1.0,6.0,27.44,117.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,2,15,72
2761,299.0,128.0,606.0,184.0,596.0,274.0,0.0,1.0,11.0,75.91,229.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,3,1,72
2762,460.0,174.0,920.0,266.0,958.0,369.0,0.0,1.0,35.0,25.22,384.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,3,2,72
2763,543.0,208.0,1085.0,329.0,1119.0,448.0,0.0,1.0,33.0,95.0,464.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,3,3,72
2764,636.0,242.0,1285.0,398.0,1222.0,558.0,0.0,1.0,33.0,43.08,470.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,3,4,72
2765,721.0,269.0,1459.0,448.0,1409.0,626.0,0.0,1.0,34.0,134.94,556.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,3,5,72
2766,651.0,276.0,1350.0,457.0,1276.0,592.0,0.0,1.0,11.0,89.69,491.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,3,6,72
2767,719.0,307.0,1481.0,513.0,1354.0,656.0,0.0,1.0,9.0,22.53,519.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,3,7,72
2768,1037.0,342.0,2125.0,585.0,2221.0,907.0,0.0,1.0,33.0,98.7,732.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,3,8,72
2769,1185.0,374.0,2436.0,643.0,2581.0,1044.0,0.0,1.0,34.0,105.44,915.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,3,9,72
2770,921.0,381.0,1703.0,639.0,1468.0,433.0,0.0,1.0,11.0,38.15,688.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,3,10,72
2771,1003.0,384.0,2101.0,658.0,2141.0,923.0,0.0,1.0,10.0,130.54,744.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,3,11,72
2772,1073.0,410.0,2256.0,706.0,2455.0,989.0,0.0,1.0,10.0,119.39,858.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,3,12,72
2773,1149.0,435.0,2409.0,753.0,2694.0,1018.0,0.0,1.0,11.0,146.41,898.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,3,13,72
2774,1214.0,462.0,2542.0,802.0,2794.0,1071.0,0.0,1.0,11.0,69.76,984.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,3,14,72
2775,1284.0,488.0,2699.0,850.0,3270.0,1186.0,0.0,1.0,9.0,67.0,1123.0,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,3,15,72
2776,,,,,,,,,,,,False,new,experiments/results/TA_2_2/eta5e-6/72.onnx,TA,4,1,72
2777,16.0,15.0,19.0,18.0,213.0,4.0,0.0,1.0,1.0,14.99,19.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,1,1,73
2778,17.0,17.0,21.0,21.0,210.0,4.0,0.0,1.0,0.0,15.5,20.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,1,2,73
2779,19.0,19.0,24.0,24.0,214.0,4.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,1,3,73
2780,21.0,21.0,27.0,27.0,217.0,4.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,1,4,73
2781,23.0,23.0,30.0,30.0,215.0,4.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,1,5,73
2782,25.0,25.0,33.0,33.0,223.0,4.0,0.0,1.0,0.0,15.5,34.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,1,6,73
2783,27.0,27.0,36.0,36.0,220.0,4.0,0.0,1.0,0.0,15.5,27.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,1,7,73
2784,29.0,29.0,39.0,39.0,221.0,4.0,0.0,1.0,0.0,15.98,25.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,1,8,73
2785,31.0,31.0,42.0,42.0,225.0,4.0,0.0,1.0,0.0,15.98,27.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,1,9,73
2786,33.0,33.0,45.0,45.0,226.0,4.0,0.0,1.0,0.0,15.98,34.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,1,10,73
2787,36.0,35.0,49.0,48.0,226.0,4.0,0.0,1.0,1.0,15.98,33.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,1,11,73
2788,38.0,37.0,52.0,51.0,232.0,4.0,0.0,1.0,1.0,15.98,39.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,1,12,73
2789,40.0,39.0,55.0,54.0,228.0,4.0,0.0,1.0,1.0,15.98,37.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,1,13,73
2790,42.0,41.0,58.0,57.0,251.0,4.0,0.0,1.0,1.0,15.98,55.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,1,14,73
2791,44.0,43.0,61.0,60.0,237.0,4.0,0.0,1.0,1.0,16.48,43.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,1,15,73
2792,67.0,40.0,99.0,48.0,283.0,30.0,0.0,1.0,5.0,19.44,74.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,2,1,73
2793,71.0,45.0,108.0,56.0,286.0,35.0,0.0,1.0,3.0,19.44,74.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,2,2,73
2794,77.0,51.0,117.0,65.0,287.0,36.0,0.0,1.0,3.0,19.92,76.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,2,3,73
2795,83.0,57.0,126.0,74.0,289.0,37.0,0.0,1.0,3.0,20.48,75.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,2,4,73
2796,89.0,63.0,135.0,83.0,306.0,38.0,0.0,1.0,3.0,20.96,93.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,2,5,73
2797,95.0,69.0,144.0,92.0,308.0,39.0,0.0,1.0,3.0,21.44,92.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,2,6,73
2798,101.0,75.0,153.0,101.0,320.0,40.0,0.0,1.0,3.0,21.92,109.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,2,7,73
2799,107.0,81.0,162.0,110.0,321.0,41.0,0.0,1.0,3.0,22.96,92.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,2,8,73
2800,113.0,87.0,170.0,119.0,341.0,41.0,0.0,1.0,3.0,23.44,113.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,2,9,73
2801,119.0,93.0,179.0,128.0,335.0,42.0,0.0,1.0,3.0,23.92,109.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,2,10,73
2802,125.0,99.0,188.0,137.0,360.0,43.0,0.0,1.0,3.0,24.48,124.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,2,11,73
2803,131.0,105.0,197.0,146.0,366.0,44.0,0.0,1.0,3.0,25.44,137.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,2,12,73
2804,137.0,111.0,206.0,155.0,363.0,45.0,0.0,1.0,3.0,25.92,126.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,2,13,73
2805,143.0,117.0,215.0,164.0,368.0,46.0,0.0,1.0,3.0,26.96,124.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,2,14,73
2806,149.0,123.0,224.0,173.0,373.0,47.0,0.0,1.0,3.0,27.44,142.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,2,15,73
2807,291.0,83.0,537.0,100.0,626.0,220.0,0.0,1.0,26.0,60.79,297.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,3,1,73
2808,283.0,95.0,548.0,119.0,607.0,239.0,0.0,1.0,18.0,66.76,266.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,3,2,73
2809,297.0,111.0,569.0,142.0,678.0,243.0,0.0,1.0,18.0,74.76,293.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,3,3,73
2810,311.0,125.0,590.0,163.0,628.0,245.0,0.0,1.0,18.0,84.81,257.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,3,4,73
2811,325.0,137.0,611.0,182.0,638.0,248.0,0.0,1.0,18.0,95.83,244.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,3,5,73
2812,339.0,153.0,632.0,205.0,714.0,251.0,0.0,1.0,18.0,106.88,259.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,3,6,73
2813,353.0,165.0,653.0,224.0,747.0,254.0,0.0,1.0,18.0,110.93,290.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,3,7,73
2814,367.0,179.0,674.0,245.0,765.0,257.0,0.0,1.0,18.0,117.93,284.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,3,8,73
2815,381.0,195.0,695.0,268.0,772.0,260.0,0.0,1.0,18.0,128.0,286.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,3,9,73
2816,395.0,209.0,716.0,289.0,843.0,263.0,0.0,1.0,18.0,142.0,331.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,3,10,73
2817,409.0,221.0,737.0,308.0,790.0,266.0,0.0,1.0,18.0,149.06,277.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,3,11,73
2818,423.0,235.0,758.0,329.0,970.0,269.0,0.0,1.0,18.0,24.3,408.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,3,12,73
2819,437.0,249.0,779.0,350.0,929.0,273.0,0.0,1.0,18.0,29.47,369.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,3,13,73
2820,451.0,265.0,800.0,373.0,891.0,275.0,0.0,1.0,18.0,38.39,317.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,3,14,73
2821,465.0,277.0,822.0,392.0,946.0,277.0,0.0,1.0,19.0,55.48,349.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,3,15,73
2822,1328.0,159.0,2943.0,193.0,3541.0,1381.0,0.0,1.0,110.0,157.18,1152.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,4,1,73
2823,1235.0,189.0,2803.0,238.0,3415.0,1384.0,0.0,1.0,64.0,177.26,1126.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,4,2,73
2824,1265.0,219.0,2848.0,283.0,3559.0,1392.0,0.0,1.0,64.0,98.51,1126.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,4,3,73
2825,1295.0,247.0,2893.0,326.0,3878.0,1400.0,0.0,1.0,64.0,154.2,1134.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,4,4,73
2826,1325.0,277.0,2938.0,371.0,4185.0,1408.0,0.0,1.0,64.0,91.55,1239.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,4,5,73
2827,1358.0,311.0,2987.0,420.0,4456.0,1416.0,0.0,1.0,64.0,18.18,1320.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,4,6,73
2828,1388.0,341.0,3032.0,465.0,4539.0,1422.0,0.0,1.0,64.0,148.87,1387.0,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,4,7,73
2829,,,,,,,,,,,,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,4,8,73
2830,,,,,,,,,,,,False,new,experiments/results/TA_2_2/eta5e-6/73.onnx,TA,5,1,73
2831,16.0,15.0,19.0,18.0,209.0,4.0,0.0,1.0,1.0,14.48,18.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,1,1,74
2832,18.0,17.0,22.0,21.0,210.0,4.0,0.0,1.0,1.0,14.99,21.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,1,2,74
2833,19.0,19.0,24.0,24.0,211.0,4.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,1,3,74
2834,21.0,21.0,27.0,27.0,216.0,4.0,0.0,1.0,0.0,15.5,28.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,1,4,74
2835,23.0,23.0,30.0,30.0,212.0,4.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,1,5,74
2836,25.0,25.0,33.0,33.0,221.0,4.0,0.0,1.0,0.0,15.5,20.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,1,6,74
2837,27.0,27.0,36.0,36.0,219.0,4.0,0.0,1.0,0.0,15.5,30.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,1,7,74
2838,29.0,29.0,39.0,39.0,226.0,4.0,0.0,1.0,0.0,15.98,38.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,1,8,74
2839,31.0,31.0,42.0,42.0,223.0,4.0,0.0,1.0,0.0,15.98,33.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,1,9,74
2840,33.0,33.0,45.0,45.0,231.0,4.0,0.0,1.0,0.0,15.98,33.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,1,10,74
2841,35.0,35.0,48.0,48.0,233.0,4.0,0.0,1.0,0.0,15.98,40.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,1,11,74
2842,38.0,37.0,52.0,51.0,232.0,4.0,0.0,1.0,1.0,15.98,35.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,1,12,74
2843,40.0,39.0,55.0,54.0,231.0,4.0,0.0,1.0,1.0,15.98,40.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,1,13,74
2844,42.0,41.0,58.0,57.0,236.0,4.0,0.0,1.0,1.0,15.98,42.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,1,14,74
2845,44.0,43.0,61.0,60.0,238.0,4.0,0.0,1.0,1.0,16.48,42.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,1,15,74
2846,59.0,40.0,75.0,48.0,263.0,17.0,0.0,1.0,5.0,17.92,53.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,2,1,74
2847,66.0,45.0,101.0,56.0,285.0,30.0,0.0,1.0,2.0,18.96,75.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,2,2,74
2848,72.0,51.0,110.0,65.0,282.0,32.0,0.0,1.0,2.0,19.44,71.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,2,3,74
2849,78.0,57.0,119.0,74.0,294.0,32.0,0.0,1.0,2.0,19.92,81.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,2,4,74
2850,84.0,63.0,128.0,83.0,288.0,33.0,0.0,1.0,2.0,20.0,75.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,2,5,74
2851,90.0,69.0,137.0,92.0,307.0,35.0,0.0,1.0,2.0,20.96,92.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,2,6,74
2852,96.0,75.0,146.0,101.0,302.0,36.0,0.0,1.0,2.0,21.44,83.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,2,7,74
2853,102.0,81.0,155.0,110.0,312.0,36.0,0.0,1.0,2.0,22.0,87.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,2,8,74
2854,108.0,87.0,164.0,119.0,315.0,37.0,0.0,1.0,2.0,22.96,97.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,2,9,74
2855,114.0,93.0,173.0,128.0,325.0,38.0,0.0,1.0,2.0,23.44,92.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,2,10,74
2856,120.0,99.0,182.0,137.0,345.0,39.0,0.0,1.0,2.0,23.92,125.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,2,11,74
2857,126.0,105.0,191.0,146.0,341.0,40.0,0.0,1.0,2.0,24.96,113.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,2,12,74
2858,132.0,111.0,200.0,155.0,357.0,41.0,0.0,1.0,2.0,25.44,121.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,2,13,74
2859,138.0,117.0,209.0,164.0,361.0,42.0,0.0,1.0,2.0,26.48,123.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,2,14,74
2860,144.0,123.0,218.0,173.0,355.0,43.0,0.0,1.0,2.0,26.96,117.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,2,15,74
2861,288.0,84.0,521.0,101.0,552.0,218.0,0.0,1.0,19.0,55.88,200.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,3,1,74
2862,270.0,96.0,518.0,120.0,597.0,239.0,0.0,1.0,10.0,59.79,249.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,3,2,74
2863,284.0,112.0,539.0,143.0,581.0,243.0,0.0,1.0,10.0,65.82,215.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,3,3,74
2864,298.0,124.0,560.0,162.0,620.0,247.0,0.0,1.0,10.0,75.82,236.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,3,4,74
2865,312.0,138.0,581.0,183.0,589.0,251.0,0.0,1.0,10.0,83.81,203.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,3,5,74
2866,326.0,152.0,602.0,204.0,639.0,255.0,0.0,1.0,10.0,88.87,256.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,3,6,74
2867,340.0,166.0,623.0,225.0,742.0,259.0,0.0,1.0,10.0,98.89,334.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,3,7,74
2868,354.0,182.0,645.0,248.0,713.0,263.0,0.0,1.0,12.0,107.95,306.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,3,8,74
2869,368.0,194.0,666.0,267.0,746.0,267.0,0.0,1.0,12.0,120.98,298.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,3,9,74
2870,382.0,208.0,689.0,288.0,769.0,271.0,0.0,1.0,13.0,128.0,305.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,3,10,74
2871,396.0,222.0,708.0,309.0,756.0,275.0,0.0,1.0,12.0,138.03,286.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,3,11,74
2872,410.0,236.0,729.0,330.0,786.0,279.0,0.0,1.0,12.0,147.06,266.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,3,12,74
2873,424.0,250.0,747.0,351.0,810.0,283.0,0.0,1.0,8.0,20.38,281.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,3,13,74
2874,438.0,264.0,770.0,372.0,831.0,287.0,0.0,1.0,10.0,27.31,309.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,3,14,74
2875,452.0,278.0,791.0,393.0,934.0,291.0,0.0,1.0,10.0,40.24,350.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,3,15,74
2876,1301.0,160.0,2873.0,194.0,3322.0,1345.0,0.0,1.0,94.0,89.19,1155.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,4,1,74
2877,1195.0,188.0,2702.0,237.0,3231.0,1356.0,0.0,1.0,53.0,129.0,1051.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,4,2,74
2878,1225.0,222.0,2747.0,286.0,3539.0,1363.0,0.0,1.0,53.0,179.53,1089.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,4,3,74
2879,1255.0,250.0,2792.0,329.0,3767.0,1370.0,0.0,1.0,53.0,56.6,1173.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,4,4,74
2880,1285.0,276.0,2837.0,370.0,3888.0,1376.0,0.0,1.0,53.0,156.2,1180.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,4,5,74
2881,1315.0,306.0,2882.0,415.0,4339.0,1384.0,0.0,1.0,53.0,178.54,1285.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,4,6,74
2882,1345.0,340.0,2927.0,464.0,4428.0,1391.0,0.0,1.0,53.0,17.38,1405.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,4,7,74
2883,1375.0,368.0,2972.0,507.0,4516.0,1398.0,0.0,1.0,53.0,163.28,1334.0,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,4,8,74
2884,,,,,,,,,,,,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,4,9,74
2885,,,,,,,,,,,,False,new,experiments/results/TA_2_2/eta5e-6/74.onnx,TA,5,1,74
2886,15.0,15.0,18.0,18.0,206.0,4.0,0.0,1.0,0.0,14.0,20.0,False,new,experiments/results/TA_2_2/eta5e-6/75.onnx,TA,1,1,75
2887,17.0,17.0,21.0,21.0,210.0,5.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/TA_2_2/eta5e-6/75.onnx,TA,1,2,75
2888,19.0,19.0,24.0,24.0,217.0,6.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/TA_2_2/eta5e-6/75.onnx,TA,1,3,75
